created_at,full_text,lang,user_name
Fri Nov 22 15:48:21 +0000 2019,@GPerezinParis we've got your back! ^A,en,American Express
Fri Nov 22 15:48:07 +0000 2019,@jaredpalencia_ welcome! ^A,en,American Express
Fri Nov 22 15:47:55 +0000 2019,"@amande_pvirk hi, connecting you to @AmexIndia to see if they can help. ^A",en,American Express
Fri Nov 22 14:30:38 +0000 2019,"Today at #WFGM19, our France Country Manager, Caroline Gaye shared our strategy for shaping inclusive work cultures with the @Womens_Forum. #TeamAmex believes in fostering an inclusive culture where all colleagues and their ideas are valued equally. https://t.co/KINTCjyJ3m",en,American Express
Thu Nov 21 23:49:00 +0000 2019,@CoeurFroid32 sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Thu Nov 21 23:47:00 +0000 2019,"@realminkalia hi, connecting you to @AskAmex so they can provide more information. ^A",en,American Express
Thu Nov 21 20:23:54 +0000 2019,@Trvl4fun sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Thu Nov 21 20:23:26 +0000 2019,@ProfGLGray sorry to hear this. Connecting you to @AskAmex to see if they can look into this. ^A,en,American Express
Thu Nov 21 20:22:27 +0000 2019,"@bshore1998 thanks for the kind words, we've got your back. ^A",en,American Express
Thu Nov 21 20:16:01 +0000 2019,"#ShopSmall for #SmallBizSat on Nov 30! And in the meantime, feel free to watch this post until the logo hits the corner. https://t.co/S4atjbuAkB",en,American Express
Thu Nov 21 18:54:58 +0000 2019,"We're proud to offer our Card Members like Benjamin access to volunteer opportunities to improve their communities with partner @Strive4C, a virtual mentoring program for aspiring college students. Go to https://t.co/dKQHj6LYwA to log into your account and sign up. https://t.co/Aj7tFKlwmD",en,American Express
Thu Nov 21 15:13:19 +0000 2019,"@yokezwar hi, looping in @AmexIndia. ^A",en,American Express
Thu Nov 21 15:12:15 +0000 2019,"@beth_whybrow hi, connecting you to @AskAmexUK. ^A",en,American Express
Thu Nov 21 14:46:54 +0000 2019,"Through our partnership with @Womens_Forum, we’re dedicated to taking the lead on inclusion. Listen to our Chief Diversity Officer, Sonia Cargan talk about our commitment to #WFGM19 and backing the ambitions of women everywhere. https://t.co/j0sEeAE11X",en,American Express
Thu Nov 21 14:16:11 +0000 2019,2019 American Express Digital Payments Survey Finds Merchants Seeking New Ways to Balance Frictionless Checkout with Increased Payments Security https://t.co/Q6UVCIfkl7,en,American Express
Thu Nov 21 03:08:15 +0000 2019,"@steven1827 hi, connecting you to @AskAmex for assistance. ^A",en,American Express
Wed Nov 20 21:44:40 +0000 2019,"@mouthfulofnails hi, connecting you to our customer care team @AskAmex.",en,American Express
Wed Nov 20 21:38:16 +0000 2019,"We're proud to offer #TeamAmex colleagues like Jackie access to volunteer opportunities @Strive4C, a virtual mentoring program for aspiring college students. Card Members can mentor too! Visit https://t.co/dKQHj6LYwA &amp; log into your account to learn more about getting involved https://t.co/UktxHCmUrI",en,American Express
Wed Nov 20 21:29:33 +0000 2019,"@gueneverechin08 @laneonesupport @laneone hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Wed Nov 20 21:29:04 +0000 2019,"@RomyCatbagan hi, looping in @AskAmex to see if they can look into this. ^A",en,American Express
Wed Nov 20 21:28:22 +0000 2019,@blacklabel_fcp sorry to hear this. Connecting you to @AskAmex to see if they can assist. ^A,en,American Express
Wed Nov 20 20:33:39 +0000 2019,"@urgirlbrittney7 hi Brittney, connecting you to our customer care team @AskAmex. ^A",en,American Express
Wed Nov 20 20:29:38 +0000 2019,"@mohin13 hi, connecting you to @AmexCanada to see if they can look into this. ^A",en,American Express
Wed Nov 20 17:57:38 +0000 2019,"As part of our #TeamAmex Healthy Living program, Chief Human Resources Officer, Monique Herena, hosted an inspiring fireside chat with World Cup Champion Alex Morgan to discuss Alex’s rise to fame and how a healthy lifestyle is key to handling pressure and being successful. https://t.co/w1ru085pQz",en,American Express
Wed Nov 20 16:31:48 +0000 2019,We’re proud to be a strategic committee member of @Womens_Forum #WFGM19 to empower women leaders. #TeamAmex is committed to building an inclusive workplace that represents the diversity of the customers and communities we back. https://t.co/4diiK8qABT,en,American Express
Wed Nov 20 16:17:22 +0000 2019,@AkankshaC_02 so glad to hear it! We're happy to have you as a Card Member. ^A,en,American Express
Wed Nov 20 16:16:39 +0000 2019,"@bsingh82 hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Wed Nov 20 14:51:22 +0000 2019,"RT @IBMthinkLeaders: 🤔How is AI changing the way we market, service &amp; retain our customers?

New ep #thinkLeaders w @jeannehopkins of @Lola…",en,American Express
Wed Nov 20 00:03:26 +0000 2019,@champgains sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Tue Nov 19 23:58:55 +0000 2019,"@TGots7 hi, bringing in @AskAmex to see if they can look into this. ^A",en,American Express
Tue Nov 19 23:58:00 +0000 2019,@ErinDiPaolo0822 sorry to hear this. Looping in @AskAmex to help. ^A,en,American Express
Tue Nov 19 18:51:12 +0000 2019,"@mdball_ glad to hear you enjoyed the conversation, Molly! Have a great day. ^A",en,American Express
Tue Nov 19 13:19:13 +0000 2019,@ThatsNotMecca enjoy the show! ^A,en,American Express
Tue Nov 19 13:18:50 +0000 2019,"@samj1019 hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Tue Nov 19 13:17:33 +0000 2019,"@Love4Pop hi, looping in @AskAmex to provide more information. ^A",en,American Express
Mon Nov 18 21:23:48 +0000 2019,@CaptainMorgan_0 thanks for the kind words! ^A,en,American Express
Mon Nov 18 21:23:37 +0000 2019,"@rosestylesxo @Harry_Styles hi, do you need assistance? Looping in @AskAmex. ^A",en,American Express
Mon Nov 18 21:22:57 +0000 2019,"@SteffyMaggie @Delta hi, sorry to hear this. Was it resolved? Adding @AskAmex in case you need further assistance. ^A",en,American Express
Mon Nov 18 21:22:06 +0000 2019,@tpwklillie enjoy! ^A,en,American Express
Mon Nov 18 21:00:01 +0000 2019,In this week’s #CSR Now! @TimMcClimon shares his thoughts on what companies should do to prepare themselves for taking positions on matters of public policy. https://t.co/zzev6G4cjX https://t.co/fswOSL3qoM,en,American Express
Mon Nov 18 20:04:56 +0000 2019,"@lordlxcy hi, adding @AskAmex to provide more information. ^A",en,American Express
Mon Nov 18 20:04:25 +0000 2019,@lalaabby__ sorry to hear this. Was your issue resolved? Adding @AskAmex in case you need further assistance. ^A,en,American Express
Mon Nov 18 19:54:52 +0000 2019,@EllaMcMenemy thanks for the kind words! ^A,en,American Express
Mon Nov 18 19:54:31 +0000 2019,"@jumpsuit_irl @HSHQ @Harry_Styles hi, adding @AskAmex to provide more information. ^A",en,American Express
Mon Nov 18 19:54:15 +0000 2019,"@sdrankin78 hi, looping in @AskAmex to see if they can look into this. ^A",en,American Express
Mon Nov 18 19:53:47 +0000 2019,@DlERDRE @Harry_Styles enjoy! ^A,en,American Express
Mon Nov 18 18:00:01 +0000 2019,"HARRY STYLES. LOVE ON TOUR 2020.

Card Members get early access now through 11/21. 
LaneOne Premium Packages also available. Terms Apply. @Harry_Styles #AmexPresale
https://t.co/SXhDBnBfiK https://t.co/A1GDsJT56K",en,American Express
Mon Nov 18 16:54:47 +0000 2019,"The Shop Small Big Hug. It's a small way to thank small biz for all the BIG things they do in our communities. And it's easy; post your #ShopSmallBigHug, tag @AmericanExpress, and challenge your friends. Then #ShopSmall on #SmallBizSat Nov 30! https://t.co/gghieYR1Yd",en,American Express
Mon Nov 18 16:29:55 +0000 2019,"@iOSTSGUIDE @AmexBusiness hi, connecting you to our customer care team @AskAmex for assistance. ^A",en,American Express
Mon Nov 18 16:28:35 +0000 2019,@mingmork sorry to hear about this. Bringing in @AskAmex to see if they can look into this. ^A,en,American Express
Mon Nov 18 16:28:00 +0000 2019,@cporterATL we apologize for the inconvenience. Bringing in @AskAmex to see if they can help. ^A,en,American Express
Mon Nov 18 16:27:34 +0000 2019,"@shantipastrnak hi, looping in @AskAmex. ^A",en,American Express
Mon Nov 18 16:26:33 +0000 2019,"@Iottalove hi, adding @AskAmex to provide more information. ^A",en,American Express
Mon Nov 18 16:25:00 +0000 2019,"@VapidGfu3 hi, please call the number on the back of your card for assistance. ^A",en,American Express
Mon Nov 18 16:21:40 +0000 2019,"@parcmasterson @Delta Hi, sorry to hear about this. Connecting you to our customer care team @AskAmex to see if they can assist. ^A",en,American Express
Mon Nov 18 16:19:32 +0000 2019,"@ayushthakur2293 hi, you can forward phishing emails you receive to spoof@americanexpress.com",en,American Express
Mon Nov 18 16:19:00 +0000 2019,"@kanye_east_87 hi, adding @AskAmex to provide more information. ^A",en,American Express
Mon Nov 18 16:00:01 +0000 2019,We’ve teamed up with @AudienceRewards to give Card Members access to #AmexPresale tix now thru 9:59am on 11/25 to #Hangmen: https://t.co/jKqgW0cn1N Terms Apply. https://t.co/0b7RTLjCTl,en,American Express
Mon Nov 18 15:42:00 +0000 2019,@feejeffrey8 you're welcome! We've got your back. ^A,en,American Express
Mon Nov 18 15:41:00 +0000 2019,@MayurcMalusare sorry to hear this. Bringing in @AmexIndia to see if they can look into this. ^A,en,American Express
Mon Nov 18 15:39:00 +0000 2019,"@mattd1004 hi, connecting you to @AskAmex to see if they can assist. ^A",en,American Express
Mon Nov 18 15:36:40 +0000 2019,@denise_okuwa enjoy! ^A,en,American Express
Mon Nov 18 15:35:53 +0000 2019,@DPThePremier11 sorry to hear this. Looping in @AskAmex to see if they can assist. ^A,en,American Express
Mon Nov 18 15:00:01 +0000 2019,".@billyjoel is going to Buffalo, NY on 8/15/20! Card Members don’t miss the chance to see him live, use your early access to tix with #AmexPresale now thru 11/21. Terms Apply. https://t.co/B8MZQkGPjY https://t.co/i3vGAxjkeD",en,American Express
Sun Nov 17 22:31:29 +0000 2019,"@schmidthb hi, connecting you to our customer care team @AskAmex to see if they can help. ^A",en,American Express
Sun Nov 17 22:29:00 +0000 2019,"@CallMeMoprah hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Sun Nov 17 22:28:28 +0000 2019,"@SGr03_ hi, looping in @AskAmex to see if they can help. ^A",en,American Express
Sun Nov 17 17:00:01 +0000 2019,Transfer #MembershipRewardspoints to @FlyingBlue &amp; get 25% more Flying Blue Miles towards @AirFrance @KLM rewards through 11/30/19. Terms Apply. https://t.co/KlR2DzFQj2 https://t.co/22ZTsIuNMX,en,American Express
Sun Nov 17 16:52:36 +0000 2019,Did you know that Blue Cash Preferred® Card Members can earn 6% Cash Back on select U.S. streaming subscriptions? (Terms apply) Follow along as #AmexAmbassador Brianna Madia &amp; @donalskehan show us how they stream &amp; earn rewards. Learn more: https://t.co/rolkySokLm https://t.co/IGf3evSsKG,en,American Express
Sun Nov 17 15:19:28 +0000 2019,"@JShermanwx you're welcome, we've got your back! ^A",en,American Express
Sun Nov 17 15:17:00 +0000 2019,"@jessrkatherine hi, connecting you to @AskAmex. ^A",en,American Express
Sun Nov 17 15:15:34 +0000 2019,"@nicole_heimann hi Nicole, sorry to hear about this. Bringing in @AskAmex to see if they can help. ^A",en,American Express
Sun Nov 17 15:14:24 +0000 2019,"@MastermindRyan hi, bringing in @AskAmex to see if they can help. ^A",en,American Express
Sat Nov 16 21:21:29 +0000 2019,"@Daddyslil83 hi, please call the number on the back of your card so we can look into this. ^A",en,American Express
Sat Nov 16 15:23:00 +0000 2019,@JainSanil05 sorry to hear this. Looping in @AskAmex to see if they can help. ^A,en,American Express
Fri Nov 15 21:34:25 +0000 2019,@dad_frankie Looping in @AskAmex to see if they can help answer your question. ^E,en,American Express
Fri Nov 15 21:33:42 +0000 2019,American Express Shows Why Shopping Small Adds Up https://t.co/93dluGktQm https://t.co/Y59CRHyage,en,American Express
Fri Nov 15 20:14:00 +0000 2019,@yayohack Hi please log into your account or call the number on the back of your Card for assistance. ^E,en,American Express
Fri Nov 15 19:14:36 +0000 2019,"Small businesses are the fabric of our communities. On 11/30, we’ll celebrate the 10th annual #SmallBizSat, a movement we proudly created to back the small businesses that create thriving communities. With the retail landscape evolving, it’s more important than ever to #ShopSmall https://t.co/zxfm0h9Qrq",en,American Express
Fri Nov 15 17:00:00 +0000 2019,We value an inclusive and diverse workforce where all of our colleagues feel supported. Read about how we back our colleagues in work and life in our 2018-2019 CSR Report. https://t.co/KXzAOgU7eL https://t.co/h2DpcOm4dT,en,American Express
Fri Nov 15 16:23:02 +0000 2019,RT @Womens_Forum: Advocate for women by continuously recognizing their talents and driving their ambitions. Aim to make the world a place w…,en,American Express
Fri Nov 15 15:30:47 +0000 2019,@sonodoc99 Connecting you with our social customer care team @AskAmex to provide assistance. ^E,en,American Express
Fri Nov 15 12:47:03 +0000 2019,@BigKippa Connecting you with @AskAmex to help answer your question. ^E,en,American Express
Fri Nov 15 12:46:27 +0000 2019,@jrodalone Connecting you with our social customer care team @AskAmex to try to help. ^E,en,American Express
Fri Nov 15 12:45:07 +0000 2019,@puneetsingh75 Please call the number on the back of your Card for assistance. ^E,en,American Express
Fri Nov 15 00:03:29 +0000 2019,@stackpoints Connecting you with @AskAmex to help look into this. ^E,en,American Express
Thu Nov 14 22:24:24 +0000 2019,@sadnesstyle Connecting you with @AskAmex to assist. ^E,en,American Express
Thu Nov 14 22:24:00 +0000 2019,@Serge43490535 Connecting you with @AskAmex to try to help. ^E,en,American Express
Thu Nov 14 22:23:29 +0000 2019,@BrandiMire Looping in @AskAmex to try to help look into this. ^E,en,American Express
Thu Nov 14 20:46:00 +0000 2019,"@x_iisaa Hi, for assistance we're connecting you with our social customer care team @AskAmex. ^E",en,American Express
Thu Nov 14 18:51:41 +0000 2019,@ManicMinxy Hi please check out this FAQ for our presales: https://t.co/Rkxhk0Nvou ^E,en,American Express
Thu Nov 14 18:50:00 +0000 2019,@1DfanNiallHoran Looping in our social customer care team to help with your question. ^E,en,American Express
Thu Nov 14 18:46:00 +0000 2019,@Xatulu_ We're glad to hear you're enjoying your new #AmexPlatinum Card ^E,en,American Express
Thu Nov 14 18:45:00 +0000 2019,@thekoaladiego Connecting you with @AskAmexUK to help check on this. ^E,en,American Express
Thu Nov 14 18:44:29 +0000 2019,@scmadmoney1 Connecting you with @AskAmex to see if they can help. ^E,en,American Express
Thu Nov 14 16:37:14 +0000 2019,RT @Womens_Forum: Take a lead on delivering concrete actions and solutions to create an inclusive culture where all people are valued. Regi…,en,American Express
Thu Nov 14 15:23:00 +0000 2019,@StormoftheSouth Connecting you with @AskAmex to help look into this. ^E,en,American Express
Thu Nov 14 15:17:41 +0000 2019,RT @Womens_Forum: Inclusion at the workplace promotes diversity and greater access to resources for women to thrive. Join us for the debate…,en,American Express
Thu Nov 14 15:00:01 +0000 2019,.@eltonofficial extended the #EltonFarewellTour and added new shows in North America through 2020! Don’t miss the chance to see him live. Card Members get early access to tix now thru 11/18. #AmexPresale Terms Apply. https://t.co/7nx0gpUwmO https://t.co/m60kViY9Wf,en,American Express
Thu Nov 14 13:51:00 +0000 2019,@stbabo_ Connecting you with @AmexAU to help answer your question. ^E,en,American Express
Thu Nov 14 13:50:01 +0000 2019,"@Pam_K_Brown If you need to dispute a charge, please give us a call using the number on the back of your Card or log into your account online. ^E",en,American Express
Thu Nov 14 13:49:00 +0000 2019,@jTwilla Connecting you with our social customer care team @AskAmex to try to help. ^E,en,American Express
Thu Nov 14 02:02:28 +0000 2019,@micha1610ep Connecting you with @AskAmex to check on this for you. ^E,en,American Express
Wed Nov 13 21:28:27 +0000 2019,@anuragach Thanks for the shout out. We're happy to help. ^E,en,American Express
Wed Nov 13 19:22:50 +0000 2019,@xloveontour Hi please find details here: https://t.co/rUM8G6WPPh ^E,en,American Express
Wed Nov 13 19:19:32 +0000 2019,@mepage0113 Looping in @Askamex to see if they can help. ^E,en,American Express
Wed Nov 13 17:33:28 +0000 2019,@AashishVyas10 Please call the number on the back of your Card for assistance. ^E,en,American Express
Wed Nov 13 17:24:57 +0000 2019,@ackIesmcu Connecting you with @AskAmex to try to help. ^E,en,American Express
Wed Nov 13 17:24:27 +0000 2019,@rosegoldxnjh Bringing in @AskAmex to help answer your question. ^E,en,American Express
Wed Nov 13 17:23:29 +0000 2019,@mattdavidking Connecting you with @AskAmex to help with your question. ^E,en,American Express
Wed Nov 13 17:22:51 +0000 2019,@arunprsad Connecting you with @AskAmex to help look into this. ^E,en,American Express
Wed Nov 13 17:21:29 +0000 2019,"@DanielGoesWest Hi, please find more details here: https://t.co/aSjJnkdSm3 ^E",en,American Express
Wed Nov 13 17:00:01 +0000 2019,We achieved zero net carbon emissions. Read more about what we do to protect and sustain the environment in our 2018-2019 CSR Report. https://t.co/x5NiCrlgPG https://t.co/m3BmaNp1GH,en,American Express
Wed Nov 13 13:50:55 +0000 2019,@El_Alquimista85 Please call the number on the back of your Card so we can look into this. ^E,en,American Express
Wed Nov 13 13:48:56 +0000 2019,@M_Wiater1980 Connecting you with @AskAmex to help answer your question. ^E,en,American Express
Wed Nov 13 13:48:27 +0000 2019,@HipWynn I’m sorry to hear this. Please call the number on the back of your Card for help or log into your account. ^E,en,American Express
Wed Nov 13 13:47:00 +0000 2019,@Dbkr00 It should appear automatically when you use the #AmexGreen hashtag. ^E,en,American Express
Wed Nov 13 02:25:00 +0000 2019,@dannordness Connecting you with @AskAmex to help. ^E,en,American Express
Wed Nov 13 02:23:00 +0000 2019,@antekbaranski Connecting you with @AskAmex to help. ^E,en,American Express
Tue Nov 12 22:12:15 +0000 2019,"@DanielJ52990416 hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Tue Nov 12 22:11:24 +0000 2019,"@james_morse hi, looping in @AskAmex to see if they can assist. ^A",en,American Express
Tue Nov 12 22:02:25 +0000 2019,"@taylor_s_yu hi, looping in our customer care team @AskAmex to see if they can look into this. ^A",en,American Express
Tue Nov 12 22:01:54 +0000 2019,"@dnorton thanks for sharing your feedback, we're here for you. ^A",en,American Express
Tue Nov 12 22:01:23 +0000 2019,"@MalloryRLee thanks for the kind words, we're happy to help! ^A",en,American Express
Tue Nov 12 21:08:27 +0000 2019,@michaeldevault Looping in @AskAmex to see if they can help look into this. ^E,en,American Express
Tue Nov 12 20:56:35 +0000 2019,"@MiyaCompany hi, please reach out to us directly at ShopSmallHelp@aexp.com or you can call us at 1-833-213-0506 Monday through Friday, 9:00 am to 6:00 pm ET.",en,American Express
Tue Nov 12 20:46:52 +0000 2019,@DanielJ52990416 Is there something our social customer care team @AskAmex can try to help with? ^E,en,American Express
Tue Nov 12 19:00:01 +0000 2019,"Card Members can get #AmexPresale tickets to Center Theatre Group’s spring shows, including Aasif Mandvi’s “Sakina’s Restaurant”, now through November 20 at 9:59am. Terms apply. https://t.co/iiObE4rwhj https://t.co/RvVOBXfsjZ",en,American Express
Tue Nov 12 15:51:22 +0000 2019,"@RevAGSL hi, looping in our customer care team @AskAmex to see if they can look into this. ^A",en,American Express
Tue Nov 12 15:49:06 +0000 2019,.@antiviolence’s Director of Legal Services Virginia Goggin attended the 1st American Express Leadership Academy for leaders working on LGBTQ+ issues. Hear what surprised her most about the experience: https://t.co/DIOmkfXP7U #AmexLeads https://t.co/tjjLtVtlqf,en,American Express
Tue Nov 12 15:16:23 +0000 2019,"@dharmikshah7821 hi, looping in @AskAmex to see if they can look into this. ^A",en,American Express
Tue Nov 12 15:15:49 +0000 2019,@beckssoul we're here for you! Thanks for sharing your feedback. ^A,en,American Express
Tue Nov 12 15:15:14 +0000 2019,"@Witty_Brain hi, connecting you to @AmexIndia for assistance. ^A",en,American Express
Tue Nov 12 14:46:01 +0000 2019,"We’re fired up to join the over 2,000 women product managers and builders attending the @womenpm #19WIP conference today! If you’ll be attending, stop by Booth TT2 to learn about opportunities to join #TeamAmex https://t.co/YnH4RZPS00",en,American Express
Tue Nov 12 01:58:29 +0000 2019,@phonda77 hi is there something @AskAmex can try to assist you with? ^A,en,American Express
Tue Nov 12 01:55:54 +0000 2019,"@GWoodhog hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Mon Nov 11 23:30:27 +0000 2019,"@calster1 hi, looping in @AskAmex to assist with your question. ^A",en,American Express
Mon Nov 11 23:29:30 +0000 2019,@realBrianDodge sorry to hear about this. Looping in @AskAmex to see if they can help. ^A,en,American Express
Mon Nov 11 21:55:17 +0000 2019,"@WholeSumKitchen Tap, swipe, insert, or checkout with your American Express® Card at more places than ever! Head to https://t.co/eGvh2ukjAy to learn more about #AmexWelcomed businesses near #Minneapolis https://t.co/8Joi8Z2i9y",en,American Express
Mon Nov 11 21:54:52 +0000 2019,"@WholeSumKitchen Penny's is the spot for specialty coffee and light bites in #LindenHills. ""There was never a doubt as to whether we would accept American Express,"" says owner, Foley Schmidt, ""it's our preferred card in our personal lives and for our business."" #AmexWelcomed https://t.co/rpowotizdk",en,American Express
Mon Nov 11 21:54:15 +0000 2019,"@WholeSumKitchen Visit Lake Harriet on a crisp fall day for all kinds of outdoor activities; from kayaking to fishing, to outdoor concerts, the 470-acre park has it all. #AmexLife https://t.co/MEUXD8Zfe8",en,American Express
Mon Nov 11 21:53:46 +0000 2019,"Having started as a food truck before expanding to brick-and-mortar, @WholeSumKitchen pairs wellness, great taste, and community. Follow them on Twitter for updates on where to find the truck! #AmexWelcomed https://t.co/Yy4nxjKdm0",en,American Express
Mon Nov 11 21:53:11 +0000 2019,BlackBlue is known in the #Minneapolis community for their collection of premium denim and carefully-curated luxury men's clothing. #AmexWelcomed https://t.co/oJUW2X39Hc,en,American Express
Mon Nov 11 21:45:18 +0000 2019,We explored the neighborhoods of South #Minneapolis and some of the #AmexWelcomed businesses there. Follow along for more.,en,American Express
Mon Nov 11 21:12:18 +0000 2019,"@RichHelaine @billyjoel hi, looping in @AskAmex to provide more information. ^A",en,American Express
Mon Nov 11 19:51:47 +0000 2019,Today we thank the brave men and women who serve &amp; protect our country.  We’re honored to have the backs of our veteran colleagues as they’ve had ours! Meet some of our #TeamAmex Veterans Network members &amp; hear how their military backgrounds enable them to thrive in the workplace https://t.co/FuOJSUpMp7,en,American Express
Mon Nov 11 18:00:19 +0000 2019,Director of Finance &amp; Operations at @antiviolence Myles Paisley attended the 1st American Express Leadership Academy for leaders working on LGBTQ+ issues. Hear what he took away from his experience: https://t.co/DIOmkfXP7U #AmexLeads https://t.co/9FlwmqkgxV,en,American Express
Mon Nov 11 18:00:02 +0000 2019,Transfer #MembershipRewards pts and get 20% more Qantas points through 11/30/2019. Terms Apply. https://t.co/ueOdPOcR9o https://t.co/RiDfO4JSHn,en,American Express
Mon Nov 11 17:49:41 +0000 2019,"@llwerts1 hi, looping in our customer care team @AskAmex. ^A",en,American Express
Mon Nov 11 17:00:01 +0000 2019,We’re proud to back our customers and communities. Read about how we strengthen the communities in which we operate in our 2018-2019 CSR Report. https://t.co/LlRq95cQoM https://t.co/IJvpadlNNp,en,American Express
Mon Nov 11 15:00:01 +0000 2019,"Boston, Cincinnati &amp; Detroit! #AmexPresale tix are available now thru 11/14 for Card Members to see @billyjoel! Don’t miss the chance to see him live. Terms Apply. 
Boston: https://t.co/8wW3EBHOq1 
Cincinnati: https://t.co/frMbwDbsK3 
Detroit: https://t.co/OywFkOly4R https://t.co/0cV7kJJHAx",en,American Express
Mon Nov 11 15:00:00 +0000 2019,Now arriving: 25% more TrueBlue points when you transfer #MembershipRewards pts to TrueBlue and fly @JetBlue. Terms Apply.  https://t.co/aruOJdgW82,en,American Express
Mon Nov 11 14:21:14 +0000 2019,"@Relyna04 hi, please call the number on the back of your card for assistance. ^A",en,American Express
Mon Nov 11 12:39:27 +0000 2019,"@cavicks hi, looping in @AmexIndia. ^A",en,American Express
Mon Nov 11 02:25:25 +0000 2019,"@wuzhenyu110 hi, connecting you to @AskAmex. ^A",en,American Express
Sun Nov 10 22:12:29 +0000 2019,@dseversky sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Sun Nov 10 18:57:53 +0000 2019,"@seabasswith3 hi, is there something @AskAmex can try to assist you with? ^A",en,American Express
Sun Nov 10 18:57:00 +0000 2019,"@swvaboy69 hi, please call the number on the back of your card for assistance. ^A",en,American Express
Sun Nov 10 14:21:30 +0000 2019,"@ddelgado17 thanks for the kind words, we're happy to help! ^A",en,American Express
Sun Nov 10 14:21:00 +0000 2019,"@chocolateicefly hi, looping in @AskAmex to assist. ^A",en,American Express
Sun Nov 10 14:20:30 +0000 2019,"@kupkrazy hi, bringing in @AskAmex to assist. ^A",en,American Express
Sat Nov 09 22:16:54 +0000 2019,@MattTravelling enjoy your vacation! ^A,en,American Express
Sat Nov 09 22:16:00 +0000 2019,@bobsmom52 sorry to hear this. Looping in @AskAmex to see if they can help. ^A,en,American Express
Sat Nov 09 22:14:49 +0000 2019,"@RavenBoyz1969 you're welcome, we've got your back! ^A",en,American Express
Sat Nov 09 16:14:00 +0000 2019,"@CAPunitBavad hi, bringing in @AmexIndia to see if they are able to look into this. ^A",en,American Express
Sat Nov 09 16:12:00 +0000 2019,@RogerPurr sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Sat Nov 09 16:11:27 +0000 2019,@siddbox sorry to hear this. Looping in @AskAmex to see if they can help. ^A,en,American Express
Sat Nov 09 14:42:37 +0000 2019,Honored to be a part of #FCFestival and share how we’re continuing our partnership with @Lin_Manuel as we get ready to celebrate the 10th annual #SmallBizSat on November 30th. We’re proud to continue supporting small businesses and their communities #ShopSmall https://t.co/gwCAfAT0Oq,en,American Express
Sat Nov 09 01:01:53 +0000 2019,@supersid04 sorry to hear this. Adding our customer care team @AskAmex. ^A,en,American Express
Sat Nov 09 01:00:36 +0000 2019,"@ElectricExaminr hi, bringing in @AskAmex to assist. ^A",en,American Express
Fri Nov 08 21:55:10 +0000 2019,"@ChrisChiera hi, looping in @AskAmex to see if they can help. ^A",en,American Express
Fri Nov 08 20:01:01 +0000 2019,"This week, our Chief Human Resources Officer Monique Herena spoke at @BloombergLive about the #TheYearAhead at Work, saying: “The best way to back our customers is to back our people.” To listen to the full conversation and hear more about #TeamAmex, visit https://t.co/AF6cEWn2NE https://t.co/P7QydXLrzy",en,American Express
Fri Nov 08 18:57:14 +0000 2019,"We tapped #AmexAmbassador @Venuseswilliams to help reveal #AmexTravel's 2020 Trending Destination list along with @AudreyHendley, president of #AmexTravel, who hosted an immersive event at Fine Hotels &amp; Resorts®  property, The Greenwich Hotel. See the list https://t.co/vMx9VvUdq1 https://t.co/ljOWkDneS6",en,American Express
Fri Nov 08 17:44:18 +0000 2019,Do you know a sprint from a scrum? Maybe an #AmexTech career is waiting for you. #TeamAmex is at the Oakland Convention Center at @AfroTech right now waiting to talk to you! Learn more and check out opportunities here: https://t.co/rYAvjpateO https://t.co/PbZC4urKnW,en,American Express
Fri Nov 08 17:09:22 +0000 2019,Get a jumpstart on your travel plans for next year with #AmexTravel’s 2020 Trending Destinations. Start exploring and discover breathtaking properties to book your stay: https://t.co/7WOUiqqWoB https://t.co/6gVXDqaWwl,en,American Express
Fri Nov 08 17:06:54 +0000 2019,"@miclovich hi, we do not have a twitter account in that region. Please call the number on the back of your Card for assistance. ^A",en,American Express
Fri Nov 08 17:06:29 +0000 2019,"@LVandME hi, looping in @AskAmex to see if they can look into this. ^A",en,American Express
Fri Nov 08 17:06:06 +0000 2019,"@janecomben thanks for the kind words, we're happy to help! ^A",en,American Express
Fri Nov 08 11:24:33 +0000 2019,@MartyFriedel Thank you for sharing. ^E,en,American Express
Fri Nov 08 11:23:26 +0000 2019,@BoomerdotTV Looping in @AskAmex to help with your question. ^E,en,American Express
Fri Nov 08 11:22:25 +0000 2019,@shuyang_shi Bringing in @AskAmex to check on this. ^E,en,American Express
Fri Nov 08 11:21:24 +0000 2019,@vinayjain1108 Sorry to hear this. Connecting you with @AmexIndia to try to assist. ^E,en,American Express
Fri Nov 08 11:20:16 +0000 2019,@satyayvs looping in @AskAmex to help look into this. ^E,en,American Express
