created_at,full_text,lang,user_name
Sat Jan 26 17:00:32 +0000 2019,Your Big Game celebration deserves big flavor! Try these team-inspired @HormelChili dips: https://t.co/NUIZeU7jjx https://t.co/sZPrHSkoom,en,Hormel Foods
Fri Jan 25 22:00:14 +0000 2019,Be Big Game ready in a snap. Simply mix a package of HOUSE OF TSANG® Asian Mix'n Dips sauce with 8 ounces of your favorite base (we like cream cheese!) and you’re ready to go. https://t.co/bvSvyT66rK https://t.co/sH6OOKNzsH,en,Hormel Foods
Fri Jan 25 18:00:08 +0000 2019,Congratulations Joey Beisch awarded the 2018 Pride of the Jersey at @BurkeCorpMeats!  #OneInspiredTeam https://t.co/4pdmPrhfgR,en,Hormel Foods
Fri Jan 25 17:45:05 +0000 2019,Our team at @BurkeCorpMeats recognized John Hall of the Ames Economic Development Council as a hometown hero! https://t.co/pda31ofWWh,en,Hormel Foods
Fri Jan 25 17:30:12 +0000 2019,"We visited @BurkeCorpMeats for the second stop on our 2019 Be Bold tour, Josh and Shana sat down for Q&amp;A with our CEO Jim Snee. https://t.co/80GQEV0KYf",en,Hormel Foods
Fri Jan 25 15:25:07 +0000 2019,@NateYungman @JWilson_19 I understand Nate. You've done enough already to show your love of chili.,en,Hormel Foods
Fri Jan 25 15:07:42 +0000 2019,"@NateYungman @JWilson_19 Well, time to free up some photo storage space on your phone, because HORMEL® Chili is here to stay. Maybe you could do some video too? There's still time to enter the #ChiliDipDanceContest",en,Hormel Foods
Fri Jan 25 00:30:03 +0000 2019,"The DINTY MOORE® brand and team members from our plant in Atlanta, Ga., partnered with Goodr to serve DINTY MOORE® beef stew and bring a pop-up grocery store to seniors in need at Trinity Towers: https://t.co/cS30gwSWJv 

Watch: https://t.co/tXgCDBpIjk",en,Hormel Foods
Thu Jan 24 19:56:45 +0000 2019,RT @Skippy: That feeling when you take the first scoop into a fresh jar of SKIPPY® Peanut Butter (but x10). Take a moment to celebrate #Nat…,en,Hormel Foods
Thu Jan 24 18:00:08 +0000 2019,"During the first stop on our 2019 Be Bold tour, Debby, Daud &amp; Joe from the @Jennieo team in Barron, Wis., sat down with our CEO Jim Snee for a Q&amp;A. https://t.co/oLY8VqOi5C",en,Hormel Foods
Thu Jan 24 17:45:04 +0000 2019,"Our @Jennieo team members in Barron, Wis., recognized Sheriff Chris Fitzgerald as a home town hero. https://t.co/TNOsEshWol",en,Hormel Foods
Thu Jan 24 17:32:04 +0000 2019,"Congratulations to Larry Reinke, the first 2019 Pride of the Jersey recipient from the @Jennieo team in Barron, Wis.! #OneInspiredTeam https://t.co/I6xzAkHeCV",en,Hormel Foods
Thu Jan 24 16:48:45 +0000 2019,"@Cait_lynJo Hey Caitlyn, I'll let our marketing team know you'd like to see these meals back on the shelf. We do have two other mac and cheese products. A refrigerated Side Dishes tray, and in our COMPLEATS® Meals line.",en,Hormel Foods
Thu Jan 24 16:11:52 +0000 2019,"RT @Applegate: For those in Manhattan this week, stop by our Whole30 Pop-up! https://t.co/8IRSfcdxmJ",en,Hormel Foods
Thu Jan 24 00:00:06 +0000 2019,"Evan Inada, customer marketing manager at @columbusmeats, sat down with @DeliMarketNews to talk about the resurgence of on-trend, high-quality salami: https://t.co/390RtjOAOK https://t.co/Ypx0o0Bs04",en,Hormel Foods
Wed Jan 23 22:35:11 +0000 2019,"@mozingo_dunks @hulu We don't name names, but we do provide recipes. https://t.co/GZUoL4EK8s",en,Hormel Foods
Wed Jan 23 22:21:19 +0000 2019,". @Jennieo &amp; @HormelFoods to donate $25,000 reward to Jayme Closs: https://t.co/5HaIFsfGL8 https://t.co/eSGUK4c7gG",en,Hormel Foods
Wed Jan 23 19:51:06 +0000 2019,@KyleStarr19 I'm glad you're feeling better. I've got the info from the bag. Please go ahead and send a message with your name and mailing address. I'd like to help make up for this.,en,Hormel Foods
Wed Jan 23 19:16:19 +0000 2019,@JoJoey0620 Thank you for the message Joey. I'll pass your comments along to our marketing team.,en,Hormel Foods
Wed Jan 23 19:10:16 +0000 2019,"@murphysmom I'm very sorry about your experience with that shredded pork. Thank you for providing the picture from the bottom of the tub. I'll report this to QC. Please send a message with your name &amp; address so we can work to make up for this experience.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Wed Jan 23 18:52:02 +0000 2019,"@KyleStarr19 I'm very sorry about that pepperoni Kyle. Sounds like an imperfection in the seal letting air leak in. Please hang on to the package and send us a message. I want to get some info to report this to QC and make up for this experience.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Wed Jan 23 14:17:20 +0000 2019,Ripa's preferred peanut butter for a PB&amp;J: @Skippy SUPER CHUNK® peanut butter or @Justins honey peanut butter! https://t.co/Z1Eg3v7s0I,en,Hormel Foods
Wed Jan 23 00:30:26 +0000 2019,Dip into Big Game flavor with these one-of-a-kind @HormelChili cheese dips from Chef @KennethTemple_ inspired by participants of the biggest event in football: https://t.co/9zBkeJYtRx https://t.co/fNh6x5T3cR,en,Hormel Foods
Tue Jan 22 22:00:06 +0000 2019,We are proud to announce that we were ranked No. 7 in the consumer food products category of Fortune's World's Most Admired Companies! https://t.co/9KFS0FY0OK https://t.co/tX8dbsEtn8,en,Hormel Foods
Tue Jan 22 18:12:21 +0000 2019,"@harriedhswife @SPAMbrand So, now that you know the tradition, what SPAM® product dish are you planning for your lunar new year celebration? 🌝",en,Hormel Foods
Tue Jan 22 17:00:15 +0000 2019,#DYK  - 1.2 billion cans of @SPAMbrand have been sold in Korea since 1987. It is a popular gift for Lunar New Year celebrations: https://t.co/WsjGP9zbeV https://t.co/8EXkYI3AoY,en,Hormel Foods
Mon Jan 21 22:00:07 +0000 2019,"Superstar wide receiver @athielen19 and “Chopped” Champion Chef @KennethTemple_ have teamed up with @HormelChili to create a legendary chili cheese dip — Bold North-Inspired Chili with a Cajun Twist. 
Recipe: https://t.co/TULLnvcxmx 
Watch: https://t.co/NXmxQ6qSxm",en,Hormel Foods
Mon Jan 21 21:53:05 +0000 2019,"@Karly411 I am sorry about this Karly. Please hang on to the item you found, along with the can. I want to report this to QC and send for the item for testing at our lab. Please send a message with the bar code number and use by day/production coding.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Jan 21 19:25:20 +0000 2019,"@pebbles69x I'm sorry to hear about that disappointing bacon. I'd like to get this reported to our QC team and help make up for that. To start off, please hang on to the packaging and send us a message with your name and address.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Jan 21 16:59:40 +0000 2019,"@BearionLedger Sorry to hear you're having a hard time finding that variety. If you send a message with your zip code I'll take a look to see what stores in your area are ordering it. Also, be sure to let your local stores know you'd like to see it on the shelf. https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Jan 21 16:34:02 +0000 2019,"@machine1776 Well thanks! We could probably keep going. Dessert, midday snack, late night snack, something to hold you over while you prepare dinner...",en,Hormel Foods
Mon Jan 21 14:37:28 +0000 2019,"@ian_thompson_ @ElijahWhosoever @Chilis That would be one amazing bowl game, Ian! Complimentary chili cheese fries when you come through the gate, chili cheese dip vendors roaming the stands. Until that becomes a reality you should get in on the #ChiliDipDanceContest https://t.co/gn8zrrPvAH",en,Hormel Foods
Mon Jan 21 14:14:47 +0000 2019,@DizzO49 We fully support you loading up that salad with real bacon bits! I think it's safe to assume that one too many uninspiring salads spurred on this innovation. Bacon toppings are the perfect way to add great flavor to all kinds of meals.,en,Hormel Foods
Mon Jan 21 14:06:09 +0000 2019,"@AdamPeterVarner We currently offer pickled pig's feet, but we do not have a pickled bladder product. I'll let our marketing team know you're looking for that item Adam.",en,Hormel Foods
Mon Jan 21 13:55:33 +0000 2019,RT @CHICHISBrand: Sweet dreams are made of cheese #NationalCheeseLoversDay #inquesoyoudidntknow #seewhatwedidthere https://t.co/j5uVNztmUD,en,Hormel Foods
Sun Jan 20 18:50:13 +0000 2019,"@TURTLESCLEAR Thanks writing. We never recommended consuming product after the expiration date. Even if you no longer have the receipt, please call the store manager to request an except refund.",en,Hormel Foods
Sun Jan 20 17:00:28 +0000 2019,Looking for dinner ideas? Try your hand at this hearty menu from our Corporate Chef Ken Alston: https://t.co/ldecttSw8K https://t.co/kVf7BgvDcE,en,Hormel Foods
Sat Jan 19 15:21:03 +0000 2019,"“The beautiful thing about it is chili and football go hand in hand.”

Chef @KennethTemple_ on creating delicious @HormelChili  dip recipes for this year’s big game: https://t.co/FZO6SMQ7Pe https://t.co/kckZ8pLMZ3",en,Hormel Foods
Fri Jan 18 23:07:24 +0000 2019,RT @Skippy: Drinking your peanut butter? Now that’s smooth. https://t.co/fXNzYJ7W2B https://t.co/sTDE8D34bk,en,Hormel Foods
Fri Jan 18 22:00:06 +0000 2019,We’ve teamed up with the @NRAEF to provide scholarships for undergraduate students pursuing hospitality and foodservice-related degrees. Military service members and veterans encouraged to apply. Applications open now through March 15: https://t.co/xbnSzBJXig,en,Hormel Foods
Fri Jan 18 14:00:52 +0000 2019,RT @eatwholly: LOADED TOT KABOBS! Everything you love about potato skins- on a stick! Top it with your favorite guac heat level. #footballf…,en,Hormel Foods
Thu Jan 17 22:30:06 +0000 2019,We hosted the Cedar River Watershed Partnership for a dialog with local farmers about long-term economic and environmental health of farms through sustainable farming practices: https://t.co/onA5aLCuAy https://t.co/IqeYTlG6st,en,Hormel Foods
Thu Jan 17 20:03:26 +0000 2019,"@_wade_turner I'm sorry to hear about that Wade. Please send a message and let me know more about what happened.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Thu Jan 17 17:47:13 +0000 2019,"@Mr_McKAwesome I'm sorry you were disappointed by that pork loin Christopher. That's certainly not the flavor we would expect to stand out. Sounds like that was not seasoned correctly. Please send a message, we'd like to help make this right.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Thu Jan 17 17:32:37 +0000 2019,"RT @athielen19: Check out MY #ChiliDipDanceContest entry! Send YOURS for a chance to win a trip to Miami next year, courtesy of @HormelChil…",en,Hormel Foods
Thu Jan 17 17:06:41 +0000 2019,Just over two weeks to the Big Game! Throwback to last year’s show stopping 52 ingredient sandwich: https://t.co/T1yotrq7U5 #TBT https://t.co/zyznETnzZO,en,Hormel Foods
Thu Jan 17 01:14:38 +0000 2019,"Chef Ken Alston serves as a culinary expert for Hormel Foods. This U.S. Navy vet is an @acfchefs certified executive chef and received a ProChef certification from @CIACulinary. 

Chef Ken explains why he sees every guest as a VIP: https://t.co/gQeViniYxK https://t.co/IL9v99f3mL",en,Hormel Foods
Wed Jan 16 19:26:03 +0000 2019,RT @SPAMMuseumMN: Considering a visit to the SPAM® Museum?  Minnesota Monthly highlights fun things to do while in Austin in the article be…,en,Hormel Foods
Wed Jan 16 17:10:41 +0000 2019,"@MeyersEA1 @HealthyPasta @Tropicana @TropicanaJuices @SmartBalance @Safeway @FrysFoodStores @WalmartInc @Walgreens All work and no rice and chicken... 
I show that the Walmart Supercenter in Sahuarita is bringing in the COMPLEATS® Rice and Chicken variety. Also, it may be available for in-store pick up if you order it from their website.",en,Hormel Foods
Wed Jan 16 16:46:30 +0000 2019,"@marinonachison @yurivictor We have the recipe, we just need to get it on store shelves now.
https://t.co/SGa8qrzXSk",en,Hormel Foods
Wed Jan 16 15:06:54 +0000 2019,Thanks for sharing your entry in the #chilidipdancecontest Kenneth! I expect we'll be seeing this dance in grocery aisles across the country! https://t.co/phDhBNEQqO,en,Hormel Foods
Wed Jan 16 01:00:07 +0000 2019,"Food trucks, once a last resort for meal time, have become a top choice in dining even for chefs. We dig into the reason behind the shift in our culture’s perception to one deliciousness, affordability and foodie exclusivity: https://t.co/xCs7uQ6xTa https://t.co/5RnYG0gCOl",en,Hormel Foods
Tue Jan 15 18:05:29 +0000 2019,"RT @Jennieo: Find all your favorite JENNIE-O® products behind the deli counter, from oven-roasted turkey breast to turkey pastrami, we’ve g…",en,Hormel Foods
Tue Jan 15 16:05:58 +0000 2019,"@toomuchtuna83 Sorry you were disappointed Joe. I'd like to get this reported to our QC team. Please send a message so I can get a little more information from the package and work to make up for this experience.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Jan 14 23:30:04 +0000 2019,"Katie Lenway is proof positive that all education and experience serve a purpose, this @CIACulinary grad joined our foodservice sales team five years ago &amp; now helps recruit and transition experienced team members to Hormel Foods: https://t.co/zWelVPOyIa https://t.co/RgUimlFUmW",en,Hormel Foods
Mon Jan 14 15:07:34 +0000 2019,"RT @MuscleMilk: Start your Monday with...

PROTEIN + CAFFEINE

MUSCLE MILK® COFFE HOUSE PROTEIN SHAKES have 120mg of caffeine (similar to a…",en,Hormel Foods
Mon Jan 14 14:21:39 +0000 2019,@JamolEli we apologize for your disappointment-- please DM us with the UPC barcode and best by date from the package so that we can get this reported.,en,Hormel Foods
Sun Jan 13 20:00:06 +0000 2019,"ICYMI: It’s not a touchdown without celebrating, and it’s not game day without chili cheese dip! We’re teaming up with star wide receiver Adam Thielen to find the nation’s best ‘Chili Dip Touchdown Dance.’ 

Learn more: https://t.co/6yOplRupfD https://t.co/LzXUT80Xiv",en,Hormel Foods
Sat Jan 12 17:08:54 +0000 2019,"We’re making Pan Fried Double Dipped Pork Chops with Chef Ken Alston, Hormel Foods corporate chef, and Katie Lenway from our recruiting team in the latest episode of Cooking &amp; Culture: https://t.co/jqMGMEcOFp",en,Hormel Foods
Fri Jan 11 23:40:44 +0000 2019,"RT @Jennieo: Our entire team is celebrating with the community, and the world, that Jayme has been found. https://t.co/pstxQ90X9I",en,Hormel Foods
Fri Jan 11 18:21:07 +0000 2019,"RT @CHICHISBrand: Queso vs Queso. But really, when it comes to queso can you ever really go wrong? #gamedaygrub #chichissalsa #letthefiesta…",en,Hormel Foods
Fri Jan 11 18:00:48 +0000 2019,"RT @CytoSportBrand: CYTOMAX® ADVANCED HYDRATION DRINK WITH ELECTROLYTES is available in convenient, single-serve packets. 

Great to help p…",en,Hormel Foods
Thu Jan 10 22:59:35 +0000 2019,"Watch as Hormel Foods Corporate Chef Ken Altson and Katie Lenway make Pan Fried Double Dipped Pork Chops in this episode of Cooking &amp; Culture.
 
Find the full video &amp; recipes here: https://t.co/jTKbPmgHZy https://t.co/KQeoGoUOjf",en,Hormel Foods
Thu Jan 10 18:48:51 +0000 2019,@IllyWilly31 We apologize! Please DM us the UPC barcode and best by date from the package so that we can get this reported to Quality Control.,en,Hormel Foods
Thu Jan 10 18:45:59 +0000 2019,RT @BurkeCorpMeats: Waffles have been edging their way back into the spotlight by being offered for all course. Are they on your menu? We’v…,en,Hormel Foods
Thu Jan 10 17:00:14 +0000 2019,"Talk about excellent taste in toppings! @Skippy peanut butter was the most “buzzed-about"" condiment in three states: https://t.co/rnfoyR5ARV https://t.co/SPvChJ4L4z",en,Hormel Foods
Wed Jan 09 21:03:32 +0000 2019,"RT @Applegate: Doing the Whole30® program this month? 🥬

Don't miss out on our NYC Whole30 pop-up, The Clean Slate Cafe, 📅
 Jan 23-25! Lear…",en,Hormel Foods
Wed Jan 09 17:00:18 +0000 2019,We received 6 category captain awards and a category advisor award from Progressive Grocer Magazine for our efforts to leverage the whole grocery store: https://t.co/tN4AQBHNNj https://t.co/LhYZZ1gQ3D,en,Hormel Foods
Wed Jan 09 15:57:22 +0000 2019,RT @HarvestersORG: This #WarehouseWednesday we have a very special thank you for @HormelFoods and @AWGCorporate! They donated an outstandin…,en,Hormel Foods
Wed Jan 09 13:28:53 +0000 2019,"@MeyersEA1 Hello! We still make this item, try using our Item Locator to find the product in your area: https://t.co/u5atPDtfcQ",en,Hormel Foods
Wed Jan 09 13:26:32 +0000 2019,"@Mobius135 Hello, we apologize for your experience. Please send us a DM with the UPC barcode and Best by date from the package so that we can get this reported.",en,Hormel Foods
Tue Jan 08 22:33:38 +0000 2019,"RT @Jennieo: Create delicious versions of your family's favorite recipes with JENNIE-O® ground turkey, from tacos &amp; meatballs, to sloppy jo…",en,Hormel Foods
Tue Jan 08 16:00:37 +0000 2019,RT @athielen19: Excited to partner with @HormelChili to send two people to the Big Game in Miami next year as part of the #ChiliDipDanceCon…,en,Hormel Foods
Tue Jan 08 15:57:49 +0000 2019,"It’s not a touchdown without celebrating, and it’s not game day without chili cheese dip! Show us your chili dip touchdown dance by tagging @HormelChili &amp; #ChiliDipDanceContest 

Learn more: https://t.co/kjHIDZc6Le https://t.co/pVy8xuJBGR",en,Hormel Foods
Tue Jan 08 15:14:43 +0000 2019,"RT @pgrocer: Associated Wholesale Grocers and @HormelFoods donated 9,000 pounds of Hormel Cure 81 hams to @HarvestersORG to help feed those…",en,Hormel Foods
Tue Jan 08 00:00:08 +0000 2019,"MegaMex Foods recently donated a fire truck to the city of Sabinas, México, to help fight fires and support other local emergencies: https://t.co/HLh8LjbMdv https://t.co/Tr6otFy8vH",en,Hormel Foods
Mon Jan 07 22:14:53 +0000 2019,"@DevilK9 @Costco Hi, We apologize and want to get this reported! Please DM us with the UPC barcode and best by date from the outer package.",en,Hormel Foods
Mon Jan 07 18:00:08 +0000 2019,Both @Skippy and @Justins classic peanut butter made the top 10 best peanut butters list from the @TODAYshow: https://t.co/3pShBQsZvQ https://t.co/1T1SxgyF00,en,Hormel Foods
Mon Jan 07 15:39:16 +0000 2019,@PudgyCrustacean Glad to hear you enjoyed the commercial. Here's a link if you want to listen while you enjoy your stew: https://t.co/JqvUdDxJS8,en,Hormel Foods
Mon Jan 07 15:31:40 +0000 2019,"@lala_liciaa Hi Elicia, I’m sorry to see you got a package like this. Can you send a picture of the barcode along with the use by date and production coding? I want to get this reported to QC. If you'd include your mailing address, I'd like to send some coupons to make up for the experience.",en,Hormel Foods
Sun Jan 06 22:00:06 +0000 2019,"Craving something new?  These are some of the 2019 food trends to watch for, including the use of @SPAMbrand in Korean &amp; Filipino dishes: https://t.co/nGlVA1SL6Q https://t.co/r7PF0flfgI",en,Hormel Foods
Sat Jan 05 17:00:08 +0000 2019,"Teams from @HormelFoods, @Justins, @ArtThatFeeds &amp; @ConvoyofHope reflect on working together to make lasting impact for those in need on the Pine Ridge Reservation: https://t.co/ywvkR8Z1Dg https://t.co/lW9F8xsVd7",en,Hormel Foods
Fri Jan 04 23:24:44 +0000 2019,"BLTs for dinner anyone? Jude and Piper from Berkley, Mass., love @BlackLabelBacon precooked bacon! https://t.co/fSFOfsKmZm",en,Hormel Foods
Fri Jan 04 22:00:08 +0000 2019,"Team members at our Austin Plant raised more than $131,000 for the United Way of Mower County! #OneInspiredTeam https://t.co/XVthS70Glz",en,Hormel Foods
Fri Jan 04 17:00:12 +0000 2019,"Looking to load up your cart without emptying your wallet? 

Delish featured HORMEL® NATURAL CHOICE® deli turkey on their list of the most affordable &amp; nutritious packaged foods on supermarket shelves: https://t.co/pMT6Y7cOjL https://t.co/XAy3C9WWBr",en,Hormel Foods
Thu Jan 03 23:30:08 +0000 2019,"From perfect eggs to pasta al dente, these tips from chefs, cookbook authors &amp; food influencers are as simple as pie: https://t.co/nMXBs6vnQP https://t.co/tJEXyTCdXx",en,Hormel Foods
Thu Jan 03 20:49:06 +0000 2019,RT @PriceRite: We ended 2018 by partnering up with Hormel and donated close to 300 holiday hams to local organizations in Lehigh Valley and…,en,Hormel Foods
Thu Jan 03 17:50:00 +0000 2019,RT @SPAMbrand: Top your ramen noodles with fried SPAM® Classic for untoppable pork flavor. Get the quick and easy recipe: https://t.co/2eAY…,en,Hormel Foods
Thu Jan 03 17:27:37 +0000 2019,@RicePicker84 Thanks for the picture of the receipt. I'd still like you to send a message so we can help make up for this.,en,Hormel Foods
Thu Jan 03 00:00:10 +0000 2019,"Erik Campbell is an avid runner who is proud to have completed five marathons. At Hormel Foods, he has a job that beautifully blends his professional life and personal passion for wellness: https://t.co/t8bsbxBmA7  #OneInspiredTeam https://t.co/dxyaS2pkp4",en,Hormel Foods
Wed Jan 02 23:09:10 +0000 2019,RT @Skippy: May your 2019 be filled with smoothness. https://t.co/cn5stiIwkm,en,Hormel Foods
Wed Jan 02 21:31:49 +0000 2019,"@mrs_shimmy11 Yep, both with and without cheese. Some folks aren't into the cheese, or they're having one of those bring your own cheese parties.",en,Hormel Foods
Wed Jan 02 21:24:40 +0000 2019,"@Mike44030212 @TitaniaMcGrath Mike, that's no way to start the year. Let's get that bean reported to QC, and I'd like to send a couple coupons out to help make 2019 better. If you still have the can, please hang on to it and send a message with your name &amp; mailing address.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Wed Jan 02 19:38:53 +0000 2019,"@furrycontrol I'd like to find out more. Please send a message and let me know what happened.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Wed Jan 02 17:00:09 +0000 2019,"We asked some of our favorite wellness experts for fresh suggestions on practical, feel-good (maybe even fun!) New Year’s resolutions. Here’s what they have to say: https://t.co/9za9mqRFNx https://t.co/ig0TFTeRPc",en,Hormel Foods
Wed Jan 02 14:36:55 +0000 2019,"@nat_lang12 @MarianosMarket Sorry about that pepperoni! It looks like there was an imperfection in the seal and some air has been leaking in. Please send a message so we can help make up for this.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Wed Jan 02 14:06:02 +0000 2019,"@katieccobb Hey Katie, I'm sorry about that piece of salami. It must not have been mixed uniformly before it went into the casing. Once the casing was off and it was getting sliced it didn't hold together like it should. Do you still have any of the packaging?",en,Hormel Foods
Tue Jan 01 00:00:09 +0000 2019,"Ring in the New Year with an easy to make dip. Combine the spicy, nutty and creamy flavor flavor of our new HOUSE OF TSANG® Asian Mix’N Dip Thai Style Peanut Sauce and your favorite base (cream cheese works great!): https://t.co/ZcXbu7RlGp https://t.co/6EpRhLPC5H",en,Hormel Foods
Mon Dec 31 22:16:19 +0000 2018,"RT @Skippy: If you know how to scoop peanut butter out of a jar, you know how to make this recipe. https://t.co/PJXW9uT5Lr https://t.co/lXL…",en,Hormel Foods
Mon Dec 31 15:50:03 +0000 2018,RT @SPAMbrand: You don't need to think twice about adding fried SPAM® Teriyaki to your fried rice. Get the quick and easy recipe for SPAM®…,en,Hormel Foods
Mon Dec 31 15:34:33 +0000 2018,@rvman2016 That pepperoni is produced and packaged at a couple different locations here in the midwest.,en,Hormel Foods
Mon Dec 31 14:42:37 +0000 2018,"@MikefromWCH Thanks Mike, we're glad to have you as a corned beef hash fan! What's your favorite way to prepare it?",en,Hormel Foods
Mon Dec 31 14:37:26 +0000 2018,"@RicePicker84 Oh no! Sorry about that bacon Crystal. I'd like to get this reported to our QC team, and I'd like to help make up for this. Please send a message with the bar code number and use by date/production code from the package.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Mon Dec 31 14:34:28 +0000 2018,@keving87 Thank you for the message Kevin. I'll send your message along to our marketing team. Have a great day!,en,Hormel Foods
Sun Dec 30 21:00:06 +0000 2018,"Meet our next inspired fans, the Schmidts have included DINTY MOORE® stew as part of their Christmas Eve celebrations for than 40 years, even sending it to their son-in-law when he was deployed overseas: https://t.co/7d7TRFC6dO #InspiredFans

Watch: https://t.co/w4IVzc19oG",en,Hormel Foods
Sat Dec 29 20:00:09 +0000 2018,"Join us for in-depth conversations with people who are making a difference in how we create and think about food. Episodes of our podcast are available on iTunes, Soundcloud, Google Play or our website: https://t.co/0M7qOrJkkJ https://t.co/JwOcrzloPp",en,Hormel Foods
Fri Dec 28 21:31:45 +0000 2018,"@dabull1014 @Twitter Well, until they have a SPAM® Products emoji you can use HORMEL® BLACK LABEL® Bacon 🥓, JENNIE-O® Turkey🍗, SKIPPY® Peanut Butter 🥜, and WHOLLY GUACAMOLE® 🥑 to represent Hormel Foods on Twitter.",en,Hormel Foods
Fri Dec 28 20:31:01 +0000 2018,"@MarilynSterrett I'm very sorry about that chili, Marilyn. It looks like part of a plant stem. I'd like to report this to our QC team. Please hang on to the can and send a message with the bar code number and the use by date &amp; production code.
https://t.co/vjn1PhMEYt",en,Hormel Foods
Fri Dec 28 17:00:09 +0000 2018,"The chef at Comstock Saloon, which sits the intersection of Little Italy and Chinatown in San Francisco, Calif., created a dish that embraces the restaurant’s unique location using @columbusmeats salame! Story via @foodbeast: https://t.co/eDIntrNdm3 https://t.co/vt3IOLufSf",en,Hormel Foods
Thu Dec 27 23:30:05 +0000 2018,"Teams from @HormelFoods, @Justins, @ArtThatFeeds &amp; @ConvoyofHope reflect on working together to make lasting impact for those in need on the Pine Ridge Reservation: https://t.co/BSEItVrVpg 

Watch: https://t.co/UbhA5j6GRE",en,Hormel Foods
Thu Dec 27 21:19:34 +0000 2018,RT @foodbeast: The most EXQUISITE Sweet &amp; Sour Chicken we've ever seen! ✨🐓Chef @JRaffAttack from @ComstockSaloon in SF puts a creative spin…,en,Hormel Foods
Thu Dec 27 19:30:05 +0000 2018,RT @eatwholly: It's #NationalFruitcakeDay! So we're celebrating with our favorite fruit and we're counting the bread as cake. #dontjudge #c…,en,Hormel Foods
Thu Dec 27 17:30:08 +0000 2018,"Why the bad reputation?  We dig into the origins of that holiday staple, the fruitcake: https://t.co/EIaHC14auy #NationalFruitcakeDay https://t.co/uEgX1wyJej",en,Hormel Foods
Thu Dec 27 16:43:34 +0000 2018,"@stevestonnotri1 Hi Steve, we do have some production facilities in China. The products produced there are for local markets, and are not exported back to North America. We have facilities in the US that produce SPAM® products and SKIPPY® Peanut Butter.",en,Hormel Foods
Thu Dec 27 15:14:11 +0000 2018,RT @Skippy: There’s no place like home for the holidays. Especially if that home is made of SKIPPY® Peanut Butter. https://t.co/LPn9216Xdh…,en,Hormel Foods
Wed Dec 26 15:00:07 +0000 2018,We’ve partnered with grocery retailers across the United States to donate more than $13 million in hams through our HORMEL® CURE81® HAMS FOR HUNGER™ program since its inception. #HamsForHunger https://t.co/z26ByUvpwd,en,Hormel Foods
Mon Dec 24 17:30:10 +0000 2018,"Our HORMEL® CURE 81® brand team recently donated over 500 hams to @ArtThatFeeds to help provide holiday meals at the Pine Ridge Reservation in South Dakota. #HamsForHunger
📷: @wallyographypw https://t.co/nwL9Z72Uip",en,Hormel Foods
Mon Dec 24 15:06:31 +0000 2018,RT @GroceryMakers: The matching donation is the latest component of the @HormelFoods Compleat® brand’s partnership with @_MealsOnWheels to…,en,Hormel Foods
Mon Dec 24 14:30:16 +0000 2018,Take a little stress out of the holidays with some easy party treats. Enjoy a HORMEL GATHERINGS® Party Tray! https://t.co/LeTRrMiKEP https://t.co/1KcB49ztgz,en,Hormel Foods
Sun Dec 23 22:41:52 +0000 2018,"@DoNTshOOtGiRLSx Ha, that’s great! Just think of all the corned beef hash he could buy with that money!",en,Hormel Foods
Sun Dec 23 17:27:59 +0000 2018,"This year we’ve been paying tribute to our #InspiredFans, those people who love our products &amp; who inspire us each and every day: https://t.co/eNnSzlqkSL https://t.co/LCDSP8anpj",en,Hormel Foods
Sun Dec 23 14:53:26 +0000 2018,"@sk2hutch If that statement were ever put to the test, this fruitcake recipe proves it!",en,Hormel Foods
Sat Dec 22 19:00:05 +0000 2018,You won’t want to miss what we came up with when we were challenged to reinvent fruitcake. Hint: bacon &amp; peanut butter: https://t.co/3ciaXcW1Sm https://t.co/XYIQRxVXa4,en,Hormel Foods
Sat Dec 22 16:00:06 +0000 2018,"Serenade your neighbors with Chili Nation's chili carols. Even if they don't love your voice, they'll love your chili. Find recipes worth singing about: https://t.co/961pIm4Udc 

Watch: https://t.co/MhnHNL4DY1",en,Hormel Foods
Fri Dec 21 23:00:09 +0000 2018,"Our team members raised $350,000 for the United Way of Mower County! #OneInspiredTeam https://t.co/1FnZ9XE1mH",en,Hormel Foods
Fri Dec 21 22:30:12 +0000 2018,Lots of festive smiles for #NationalUglyChristmasSweaterDay! https://t.co/vYZaCsz95C,en,Hormel Foods
Fri Dec 21 22:00:13 +0000 2018,"For a sweet dip with subtle red pepper and cilantro flavors, simply mix together HOUSE OF TSANG® Asian Mix‘N Dips Sweet Chili Sauce and your favorite base (sour cream works great).
https://t.co/OI5o5e3mcJ https://t.co/85BL2oT3vY",en,Hormel Foods
