created_at,full_text,lang,user_name
Fri Apr 21 11:49:03 +0000 2017,"New eStudy by @OpenEdgePay: Healthcare Practice Payment Technology for Behavioral Health &amp; Counseling 
https://t.co/AlokpUPqtw #FF https://t.co/dlD045KK80",en,Global Payments Inc.
Thu Apr 20 21:32:03 +0000 2017,"#TBT July 20, 1967: George W. Thorpe incorporated our founding company, National Data Corporation (NDC). #GPNhistory https://t.co/TQa7JlAcRJ",en,Global Payments Inc.
Thu Apr 20 16:23:14 +0000 2017,"RT @VaughanChamber: Our April Business Voice e-newsletter is here! Features Business Achievement Awards video, upcoming events &amp; more - htt…",en,Global Payments Inc.
Thu Apr 20 11:59:04 +0000 2017,"Tonight, Dr. Guido F. Sacchi, EVP &amp; CIO of Global Payments, hosts @TAGthink's CIO Roundtable Series. Learn more: https://t.co/4ea1Cn9SHj https://t.co/uDHAhvMs6y",en,Global Payments Inc.
Wed Apr 19 23:27:42 +0000 2017,"RT @rob2775: Identifying universities as fertile ground for #mobilepayments tech, @GlobalPayInc launch multi-function campus play https://t…",en,Global Payments Inc.
Wed Apr 19 22:12:01 +0000 2017,#WisdomWed Marketing doesn't have to be hard &amp; expensive. Sometimes simple ideas are most effective https://t.co/vqyHp4VVtK @Entrepreneur,en,Global Payments Inc.
Wed Apr 19 17:25:37 +0000 2017,#IoT #InternetOfThings https://t.co/sQYwUzgUqu,und,Global Payments Inc.
Wed Apr 19 17:16:15 +0000 2017,RT @FEJournal: SPECIAL REPORT: Contactless payment revolution speeds up kitchen service https://t.co/Ywo5qiTIBM https://t.co/pg0a14Ooh3,en,Global Payments Inc.
Tue Apr 18 21:16:03 +0000 2017,"Learn about IoT’s evolution into the consumer mainstream &amp; the opportunity presented to businesses &amp; consumers
https://t.co/9EjqQ5j61E https://t.co/ohFk4vSf4P",en,Global Payments Inc.
Tue Apr 18 12:11:03 +0000 2017,@sajidsiddiqui1 Hi. Will you please send me a DM with your contact details so I can assist with this?,en,Global Payments Inc.
Tue Apr 18 10:39:30 +0000 2017,RT @BankingTechno: .@GlobalPayInc launches #mobile #payments for campus life: https://t.co/zy2Yc1Otuy #fintech #bankingtech #USA https://t.…,en,Global Payments Inc.
Mon Apr 17 16:12:04 +0000 2017,#MobileMonday Payment processing made easy for your growing business - accept payments from your phone https://t.co/mEkHPK90MB https://t.co/qybFcgFdN0,en,Global Payments Inc.
Mon Apr 17 15:41:02 +0000 2017,RT @ETATRANSACT: ISV/Integrated Payments Workshop: learn the NEW language of Payments. https://t.co/ifmWpBNlDc @GlobalPayInc @FirstAnnapoli…,en,Global Payments Inc.
Sat Apr 15 19:09:01 +0000 2017,#SmallBizTip: Participate in local events &amp; service projects to help the community while building loyal relationships,en,Global Payments Inc.
Fri Apr 14 18:08:54 +0000 2017,. https://t.co/WwxeCvy9j7,und,Global Payments Inc.
Fri Apr 14 12:12:03 +0000 2017,"The Submerged Payment: https://t.co/Y1joS8hk3g 
Payments Blog by @OpenEdgePay #FF https://t.co/1pb7tgrzMi",en,Global Payments Inc.
Thu Apr 13 21:36:03 +0000 2017,Our founding company (NDC) was formed 50 years ago when the average monthly rent was only $125! ($1226 today) #50thAnniv #TBT https://t.co/QpbdY67KUA,en,Global Payments Inc.
Thu Apr 13 12:45:04 +0000 2017,Global Payments Announces New TouchNet® OneCard VIP™ Platform for Cloud-based Campus Transactions https://t.co/fdaJ260Aah https://t.co/19B2CWAN47,en,Global Payments Inc.
Wed Apr 12 23:07:01 +0000 2017,#WisdomWednesday Partner with other local businesses to cross-promote &amp; collaborate to attract new customers https://t.co/PioS9Lzl2o,en,Global Payments Inc.
Wed Apr 12 19:47:29 +0000 2017,RT @pymnts: Splitting the check? Going in on a group gift? @facebook #Messenger allows users to send group #payments: https://t.co/YscXBzIq…,en,Global Payments Inc.
Wed Apr 12 12:37:34 +0000 2017,Global Payments Launches Enhanced Ecommerce Offering in Canada https://t.co/Sm8X3ppWJ0 https://t.co/i0u77XxTJ5,en,Global Payments Inc.
Tue Apr 11 21:37:23 +0000 2017,RT @unitedwayatl: National Volunteer Week starts April 23! Have you signed up to #volunteer yet? https://t.co/0dSxXCrlIq https://t.co/7ey7t…,en,Global Payments Inc.
Tue Apr 11 12:08:04 +0000 2017,IoT will drive over $1.7 trillion in revenue by 2020 across industries (@IDC). Enable payments for your IoT solution https://t.co/C7SiqJudNs https://t.co/GAi0mqH1Jm,en,Global Payments Inc.
Mon Apr 10 22:12:04 +0000 2017,#MobileMonday Ready to grow your business? Get started now with Mobile Pay and accept payments on the go https://t.co/mkww10QSdn https://t.co/dh6FezWhOp,en,Global Payments Inc.
Sat Apr 08 17:33:02 +0000 2017,#SmallBizTip: Embrace the digital revolution. Ecommerce &amp; apps can provide insight &amp; compliment in-store experience https://t.co/WEBr4RLKIV,en,Global Payments Inc.
Thu Apr 06 20:39:03 +0000 2017,Global retail revenue is estimated to reach $28 trillion by 2019 (@BusinessWire). Get your POS ready for the growth https://t.co/J2u6AVqGrY https://t.co/puPo29Yo36,en,Global Payments Inc.
Thu Apr 06 19:31:36 +0000 2017,RT @DGNbusiness: Stay in-the-know on payments news here: https://t.co/d4ZYIRnj8Q https://t.co/ltwaVMRrYd,en,Global Payments Inc.
Thu Apr 06 19:30:32 +0000 2017,"RT @AmexOPEN: From smoothies to sweaters, #ShopSmall with a squad! Use the Amex #ShopSmall Map to find local businesses near you. https://t…",en,Global Payments Inc.
Thu Apr 06 13:38:06 +0000 2017,"Our founding company (NDC) was formed 50 years ago when the average cost of a new car was $2,750! ($33,560 today) #50thAnniv #TBT https://t.co/G9l3HrBiSl",en,Global Payments Inc.
Wed Apr 05 22:11:04 +0000 2017,Integrating payment technology into business software can attract new customers &amp; retain current ones. Learn how: https://t.co/0Db1DMuyMV https://t.co/d5Hfwggmh3,en,Global Payments Inc.
Tue Apr 04 17:11:05 +0000 2017,60% of organizations have started an IoT initiative (@Forbes). Enable payment tech for your IoT solution #TechTues https://t.co/Z5QLbVptLT https://t.co/X2KGuaMJCs,en,Global Payments Inc.
Mon Apr 03 22:42:03 +0000 2017,How are millennials shaping the future of digital and mobile payments? https://t.co/EmC7Huy6AJ #MobileMonday,en,Global Payments Inc.
Sat Apr 01 17:03:04 +0000 2017,#SmallBusiness: Survey Reveals Opportunities for Winning Over Millennials @MasterCardNews https://t.co/bE9EEVeQcr https://t.co/xaf6yHd5au,en,Global Payments Inc.
Fri Mar 31 22:03:02 +0000 2017,Integrate payments directly to your business software to improve customer experiences https://t.co/ntTV4cpLCt @OpenEdgePay #FF,en,Global Payments Inc.
Fri Mar 31 14:14:44 +0000 2017,"RT @infoCaixa: Junto con @GlobalPayInc, @SamsungEspana, @Visa_ES y @Arvalrenting impulsamos #PayInnHub https://t.co/VOfqub5I75",es,Global Payments Inc.
Fri Mar 31 10:33:03 +0000 2017,Wishing all our friends in Malta a Happy Freedom Day! Il-vaganza t-tajba! https://t.co/mu0o01LcV6 https://t.co/HPpH5zpNb0,en,Global Payments Inc.
Thu Mar 30 18:45:16 +0000 2017,"Together with @infoCaixa, @SamsungEspana, @Visa_ES &amp; @Arvalrenting, we have setup a Payment Innovation Hub in Spain https://t.co/EAFTxcNP58 https://t.co/VoC3CB3qX9",en,Global Payments Inc.
Thu Mar 30 16:33:02 +0000 2017,Our founding company (NDC) was formed 50 years ago when the 1st nationwide credit card system was created in the US #50thAnniv #TBT https://t.co/zhqThI9Npa,en,Global Payments Inc.
Thu Mar 30 15:23:55 +0000 2017,"Global Payments, @infoCaixa, @SamsungEspana, @Visa_ES &amp; @Arvalrenting at the launch of the Payment Innovation Hub https://t.co/wsagOUkJu2 https://t.co/3d7Zgas8vi",en,Global Payments Inc.
Thu Mar 30 12:19:03 +0000 2017,"RT @infoCaixa: CaixaBank, @GlobalPayInc, @SamsungEspana, @Visa_ES y @Arvalrenting impulsan ""Payment Innovation HUB” https://t.co/JEryZF8hbf…",es,Global Payments Inc.
Thu Mar 30 12:18:59 +0000 2017,"RT @infoCaixa_cat: CaixaBank, @GlobalPayInc, @SamsungEspana, @Visa_ES i @Arvalrenting impulsen el “Payment Innovation HUB” https://t.co/QlI…",ca,Global Payments Inc.
Wed Mar 29 21:12:46 +0000 2017,#WisdomWednesday You don’t have to be everywhere. Know where your customers are online &amp; communicate with them there https://t.co/gQcuJoEYY2 https://t.co/Qs1UeCiTpl,en,Global Payments Inc.
Wed Mar 29 12:39:04 +0000 2017,Ever wondered about some of the innovations that have revolutionized the FinTech industry?  https://t.co/BiE3JHdhCW https://t.co/2dc7ZUzJTt,en,Global Payments Inc.
Tue Mar 28 22:29:06 +0000 2017,#TechTuesday @Intel expects there will be over 200 billion IoT devices by 2020. Bring payment tech to your IoT: https://t.co/XBe1CaokuV https://t.co/lZWqbOXxo6,en,Global Payments Inc.
Tue Mar 28 21:19:51 +0000 2017,"RT @TAGthink: NEWS: @GlobalPayInc launches EdgeExpress Cloud
&gt; https://t.co/lQaPMvziMg #hubmagazine #FinTech https://t.co/qcTs6HEL65",en,Global Payments Inc.
Mon Mar 27 12:36:52 +0000 2017,"Global Payments Announces First Quarter 2017 Earnings on May 4, 2017 https://t.co/dmVoxTUiBA https://t.co/MO3alikOv9",en,Global Payments Inc.
Sun Mar 26 12:12:04 +0000 2017,"Happy Mother’s Day to our friends in the UK!
https://t.co/PSaFHCn4B9 @DailyMirror https://t.co/hzNXTDUlrG",en,Global Payments Inc.
Sat Mar 25 19:09:05 +0000 2017,#SmallBizTip: Use omnichannel strategies to improve the in-store experience: https://t.co/LS16edHJib @MyTotalRetail https://t.co/S6h3p75vKm,en,Global Payments Inc.
Fri Mar 24 23:33:02 +0000 2017,Watch @VisaNews VP Social Media make his way through Barcelona without a penny in his pocket https://t.co/GhMnU6w56n #CashlessSociety #FF,en,Global Payments Inc.
Thu Mar 23 12:33:03 +0000 2017,Our founding company (NDC) was formed 50 years ago – the same year bank cards were first rolled out in Chicago. #50thAnniv #TBT https://t.co/21MNQtFIjz,en,Global Payments Inc.
Wed Mar 22 22:33:02 +0000 2017,#WisdomWednesday Need an easy way to ‘WOW’ customers? Try a handwritten thank you card https://t.co/co0nKc709m,en,Global Payments Inc.
Wed Mar 22 21:41:32 +0000 2017,RT @TAGthink: Georgia's superstars in technology gather tonight at the #TAGGTS VIP reception at @CobbEnergy Center. Hope to see you there!…,en,Global Payments Inc.
Wed Mar 22 16:33:01 +0000 2017,Ecommerce sites can increase conversions 35.2% through better checkout design (@Baymard). https://t.co/ZAlqA5u5Bc,en,Global Payments Inc.
Tue Mar 21 22:11:08 +0000 2017,"How has revolutionary technology changed the way we pay? 
https://t.co/n5k2ZPetFb #Blog #FinTech https://t.co/IT21JBa1CH",en,Global Payments Inc.
Mon Mar 20 23:02:04 +0000 2017,"By 2020, 20% of consumers will make a mobile payment every day (@VisaEurope). Accept mobile payments in your store https://t.co/Xt9KbhRGih https://t.co/SspJED6uys",en,Global Payments Inc.
Mon Mar 20 21:32:14 +0000 2017,Today we celebrate 16 years as a publicly traded company! EVP &amp; CAO Jane Elliott rang the @NYSE Opening Bell with employees https://t.co/7wKqnQQNPF,en,Global Payments Inc.
Mon Mar 20 19:31:39 +0000 2017,"RT @BBB_BC: As Fraud Prevention Month chugs along, BBB would like to thank @GlobalPayInc for their support #BBBPasswordDay!  https://t.co/1…",en,Global Payments Inc.
Mon Mar 20 16:46:18 +0000 2017,RT @TAGthink: COUNTDOWN:  Only 3 Days to GTS! You don't want to miss #InnovationDiscovery-- Grab your tickets today! &gt; https://t.co/uuMRfH5…,en,Global Payments Inc.
Mon Mar 20 15:48:20 +0000 2017,EVP &amp; CAO Jane Elliott &amp; employees ring the @NYSE Opening Bell today in celebration of GPN’s 16th anniversary as a public company https://t.co/0A3aq66EFR,en,Global Payments Inc.
Mon Mar 20 15:12:24 +0000 2017,RT @BBBManitoba: Don't miss our credit card security webinar with @GlobalPayInc and @Visaon 03/22 &amp; 03/23! https://t.co/ao9anstL9I,en,Global Payments Inc.
Mon Mar 20 13:37:06 +0000 2017,"Global Payments Rings the NYSE Opening Bell
https://t.co/3AkNwjTb2U",en,Global Payments Inc.
Sat Mar 18 18:06:01 +0000 2017,#SmallBizTip: Partner with other local businesses to cross-promote &amp; collaborate to attract new customers https://t.co/Wn5q37sPGY,en,Global Payments Inc.
Fri Mar 17 21:41:35 +0000 2017,RT @HeartlandHPY: Wishing all of our Heartland partners and employees a day full of good luck! #StPatricksDay https://t.co/dxoy8ngpaJ,en,Global Payments Inc.
Fri Mar 17 12:08:04 +0000 2017,Interesting Infographic from @OpenEdgePay: Payments in Behavioral Health #FF https://t.co/ggfvJQ1IWq https://t.co/sEGSroQ3mj,en,Global Payments Inc.
Thu Mar 16 21:33:03 +0000 2017,Our founding company (NDC) was formed 50 years ago when the minimum wage in the US was only $1.40 ($7.25 today). #50thAnniv #TBT https://t.co/Bw3WkpdnQr,en,Global Payments Inc.
Thu Mar 16 15:34:06 +0000 2017,RT @ETATRANSACT: Here's the full #ETATRANSACT conference schedule! Learn about the hottest #payments trends. https://t.co/F73ktnuZW3 #finte…,en,Global Payments Inc.
Thu Mar 16 15:32:28 +0000 2017,RT @ETATRANSACT: .@GlobalPayInc Launches a New Platform Allowing Developers to Integrate Advanced #Payment Solutions: https://t.co/VOSb7ZgK…,en,Global Payments Inc.
Thu Mar 16 12:52:49 +0000 2017,"GPN Launches EdgeExpress Cloud, a New Platform Allowing Developers to Integrate Advanced Payment Solutions https://t.co/3L7YOWmV7t https://t.co/61sXBEmhkQ",en,Global Payments Inc.
Wed Mar 15 23:35:07 +0000 2017,"RT @BBBManitoba: Register now for our webinar with @GlobalPayInc  and @Visa : Credit Card Fraud Prevention for Your Business
https://t.co/a…",en,Global Payments Inc.
Wed Mar 15 20:51:42 +0000 2017,RT @BBBManitoba: Thanks to @GlobalPayInc @bankofcanada @CompBureau @OptionConso @debtor_protect for supporting #bbbpasswordday,en,Global Payments Inc.
Wed Mar 15 13:12:20 +0000 2017,#PasswordDay https://t.co/tn3E5HuV6Y,und,Global Payments Inc.
Wed Mar 15 12:33:09 +0000 2017,RT @BBB_BC: Very excited about @GlobalPayInc partner #BBBPasswordDay + Affinity Programs! Use March 15 to secure your online accounts. #pro…,en,Global Payments Inc.
Wed Mar 15 12:12:02 +0000 2017,#WisdomWednesday Need an easy way to ‘WOW’ customers? A handwritten card saying ‘thanks for being our customer.’ They'll never see it coming,en,Global Payments Inc.
Tue Mar 14 23:08:05 +0000 2017,"Pay with your phone, watch, coffee mug &amp; now your car too with @Honda &amp; @Visa: https://t.co/A29mSF0Za5 @bankinnovation #IoT #TechTues https://t.co/D13Y0Hqa2L",en,Global Payments Inc.
Tue Mar 14 19:26:07 +0000 2017,RT @mobeewave: @DomCNG and @mobeewave revolutionize the way people accept cashless payments at events https://t.co/oD5IH36UlB #sxsw2017 wit…,en,Global Payments Inc.
Tue Mar 14 16:12:04 +0000 2017,"With approx 80 million millennials in the US alone, they are shaping the future of digital &amp; mobile payments https://t.co/ALf2sULlpx https://t.co/EmQuaOQbaw",en,Global Payments Inc.
Tue Mar 14 01:02:49 +0000 2017,RT @mobeewave: US in-store mobile payments will reach $503 billion by 2020 https://t.co/34JgXy128D @GlobalPayInc #Millenials #Payments #mob…,en,Global Payments Inc.
Tue Mar 14 01:02:32 +0000 2017,RT @mobeewave: @DomCNG and Mobeewave partners making it easier than ever to accept payment at events https://t.co/oD5IH36UlB  #sxsw with @G…,en,Global Payments Inc.
Mon Mar 13 20:12:04 +0000 2017,"Maximize purchases and manage your business from your smartphone: https://t.co/yqKaucn0lo
#MobileMonday https://t.co/WlbmGGKb0r",en,Global Payments Inc.
Mon Mar 13 16:31:29 +0000 2017,"RT @BBBManitoba: Register now for our webinar with @GlobalPayInc and @Visa: Credit Card Fraud Prevention for Your Business
https://t.co/ao9…",en,Global Payments Inc.
Mon Mar 13 15:47:17 +0000 2017,"RT @BBB_CentralON: March 15th marks our second annual National #PasswordDay, sponsored by @GlobalPayInc. Details here: https://t.co/ZOGWg7S…",en,Global Payments Inc.
Sat Mar 11 15:12:04 +0000 2017,#SmallBizTips 7 Steps to Help Increase Revenue When Sales Are Slow from @AmexOPEN https://t.co/osQnG7LeSG https://t.co/AH9LeLkSml,en,Global Payments Inc.
Fri Mar 10 22:50:04 +0000 2017,RT @Entrepreneur: 10 Places to Find Mentors and Advisors for Entrepreneurs https://t.co/DheTDEJQlV,en,Global Payments Inc.
Fri Mar 10 15:33:03 +0000 2017,Planning your next IT budget - Blog by @Ezidebit #FollowFriday https://t.co/UVdCSxilit https://t.co/lbUBcvHdSo,en,Global Payments Inc.
Fri Mar 10 14:34:56 +0000 2017,"RT @TAGthink: Huge turnout at @TAGBPM CMO Roundtable! Many thanks to our panelists from @UPS, @SecureWorks, @GlobalPayInc, @GeorgiaTech, &amp;…",en,Global Payments Inc.
Fri Mar 10 00:22:45 +0000 2017,RT @tiff_stew: Packed house at the @TAGBPM event to discuss executive decisions with CMOs from @UPS @GlobalPayInc @georgiatechbsch @SecureW…,en,Global Payments Inc.
Thu Mar 09 23:40:59 +0000 2017,"RT @ericaengland: ""Balance between process and agility is key to successful marketing decision making"" Great advice from Amy Corn of @Globa…",en,Global Payments Inc.
Thu Mar 09 23:40:46 +0000 2017,RT @arketi: Packed house for CMO Roundtable with @GlobalPayInc @UPS @SecureWorks @SunTrust @GeorgiaTech honored to have Mike as moderator h…,en,Global Payments Inc.
Thu Mar 09 22:05:03 +0000 2017,Our founding company (NDC) was formed 50 years ago – the same year the first ATM in the world was created. #50thAnniversary #TBT https://t.co/yBdxZ3FSLB,en,Global Payments Inc.
Thu Mar 09 13:16:04 +0000 2017,How has revolutionary technology changed the way we pay? https://t.co/PtoU38akTT https://t.co/baSdI4Xse8,en,Global Payments Inc.
Thu Mar 09 00:16:02 +0000 2017,"#WisdomWednesday In social media, be where your customers are. Twitter &amp; Facebook are great for expanding your reach to a wider audience",en,Global Payments Inc.
Wed Mar 08 22:08:34 +0000 2017,RT @BBB_BC: #BBBPasswordDay is a week away! A reminder to update your passwords to protect your information. Thanks to @GlobalPayInc for th…,en,Global Payments Inc.
Wed Mar 08 16:09:55 +0000 2017,Samsung Pay Is Now Available In India - @pymnts @SamsungPay https://t.co/pTM4dNKV7H,en,Global Payments Inc.
Wed Mar 08 15:57:37 +0000 2017,"RT @TAGthink: @SunTrust @UPS @georgiatechbsch @SecureWorks @GlobalPayInc CMOs &amp; @MikeNeumeier in one room, 3/9! Join here &gt; https://t.co/Tp…",en,Global Payments Inc.
Wed Mar 08 13:19:03 +0000 2017,Today we celebrate the women who make extraordinary contributions to our global communities every day! #IWD2017 https://t.co/GYKRhVWy5J,en,Global Payments Inc.
Tue Mar 07 20:52:24 +0000 2017,RT @MarciaMorphy Global Payments exec Jane Elliott at #RIT Power Your Potential. #RITNews https://t.co/RL6T2l9k0z,en,Global Payments Inc.
Tue Mar 07 17:51:12 +0000 2017,RT @RealexPayments: 2 days to go til #RealexRoadshow in Galway. Learn how to take your clients' eCommerce experience to the next level. htt…,en,Global Payments Inc.
Tue Mar 07 17:49:31 +0000 2017,Come find our exhibit at @ConfooCA in Montreal 8-10 March - they have a few spots left: https://t.co/ZeIGGUtQiE https://t.co/2aeeVj2r4n,en,Global Payments Inc.
Tue Mar 07 17:34:02 +0000 2017,RT @MerchRisk: Just one week left till #MRCVegas17 sponsored by @CardinalCommerc. Register now to see #FrankAbagnale live! https://t.co/OYC…,en,Global Payments Inc.
Tue Mar 07 15:38:04 +0000 2017,Bringing payment tech to the Internet of Things #TechTuesday #IoT https://t.co/fezzmd9qz9 https://t.co/cYGOy31waQ,en,Global Payments Inc.
Tue Mar 07 13:30:57 +0000 2017,Our SVP Marketing &amp; Comm @Amyglobapay will be participating on this panel. Come hear what she &amp; the other leaders have to say https://t.co/9WLMkOLBBO,en,Global Payments Inc.
Tue Mar 07 00:35:16 +0000 2017,"RT @BBB_BC: #BBBPasswordDay March 15th! Get an email reminder to change your passwords to your online accounts. @GlobalPayInc 
https://t.co…",en,Global Payments Inc.
Tue Mar 07 00:18:04 +0000 2017,"#MobileMonday Take your business mobile and accept payments on the go with Mobile Pay 
https://t.co/CDJsGZsgC7 https://t.co/cSlrUerp54",en,Global Payments Inc.
Sun Mar 05 16:11:03 +0000 2017,We are proud to sponsor the @PaideiaSchool Auction on March 11th. Learn more: https://t.co/vWrxf0tJNS #SelflessSunday,en,Global Payments Inc.
Sat Mar 04 14:49:02 +0000 2017,One of the biggest challenges #SmallBusinesses face is retaining top tier talent - how do you invest in retaining your top performers?,en,Global Payments Inc.
Fri Mar 03 22:06:23 +0000 2017,Introducing the new Global Payments Blog! Read about the tech &amp; trends that shape the #FinTech industry: https://t.co/whK9bzisO7 https://t.co/nNjA8GPIVA,en,Global Payments Inc.
Fri Mar 03 20:49:01 +0000 2017,RT @PlanItOutsrcing Time for the #Productivity #Finance &amp; #findingyourway Panel w  @GlobalPayInc #MompConf https://t.co/Oc2RYdr2hi,en,Global Payments Inc.
Fri Mar 03 20:48:12 +0000 2017,RT @BBB_BC March 15 is BBB &amp; @GlobalPayInc National Password Day in Canada! Change your online passwords regularly https://t.co/QwYIKKgKEm,en,Global Payments Inc.
Fri Mar 03 16:02:02 +0000 2017,iPad is the preferred tablet to run a mobile register on (@Capterra). Does your store use a mobile POS? https://t.co/fJCPPPRY2W,en,Global Payments Inc.
Fri Mar 03 14:25:40 +0000 2017,"@NadirAslamBlr Thank you, Nadir! The team will be reaching out to you directly",en,Global Payments Inc.
Fri Mar 03 01:17:48 +0000 2017,"RT @BBB_BC: What's next? #bbbpasswordday that's what. March 15th, take some time to change your passwords to protect your information. @Glo…",en,Global Payments Inc.
Thu Mar 02 21:28:22 +0000 2017,RT @shashi_kidambi: Proud to be on a @TAGRetail event Panel. Thank @zqgdrmq for the opportunity @GlobalPayInc. Great discussion on Security…,en,Global Payments Inc.
Thu Mar 02 17:36:03 +0000 2017,Our founding company (NDC) was formed 50 years ago when stamps cost only $0.05! ($0.49 today) A lot has changed since 1967 #50thAnniv #TBT https://t.co/r1kGLgbxlt,en,Global Payments Inc.
Thu Mar 02 16:13:04 +0000 2017,"@NadirAslamBlr Hello Nadir. Will you please DM me your phone number, email address &amp; company name so I can assist you?",en,Global Payments Inc.
Thu Mar 02 13:08:03 +0000 2017,Global ecommerce is expected to top $4 trill by 2020 (@eMarketer)! More payment options means more sales https://t.co/WV5gguck0j,en,Global Payments Inc.
Wed Mar 01 23:03:01 +0000 2017,#WisdomWednesday Mobile-friendly websites are an important feature for showcasing products when your customers aren’t physically in store,en,Global Payments Inc.
Wed Mar 01 12:34:58 +0000 2017,Global Payments Promotes Cameron M. Bready to Senior Executive Vice President and Chief Financial Officer https://t.co/6p8OUOE7lp https://t.co/DtRMEJcisA,en,Global Payments Inc.
Tue Feb 28 20:47:34 +0000 2017,"RT @TAGthink: UPCOMING: @TAGRetail The Transfer of Trust, Thurs. 3/2 
@GlobalPayInc &gt; https://t.co/2xDPMY5305",en,Global Payments Inc.
Tue Feb 28 20:33:04 +0000 2017,"By 2020, over 25 billion connected devices are expected to be in use (@BusinessWire). Accept IoT payments: https://t.co/YxDlKYILvA #TechTues https://t.co/zKXNMjRzzX",en,Global Payments Inc.
Mon Feb 27 13:11:03 +0000 2017,#MobileMonday Mobile Pay makes doing business easy. Turn your mobile device into a payment terminal: https://t.co/MGgua3FNTL https://t.co/QNT9WdlTTv,en,Global Payments Inc.
Sun Feb 26 16:11:03 +0000 2017,Only 2 days until #RareDiseaseDay 2017 - Support @FoundMM with their #Give28on28 https://t.co/1DTuceDQeC #SelflessSunday https://t.co/Io2Dur6lFe,en,Global Payments Inc.
Sat Feb 25 19:18:02 +0000 2017,"Is your #SmallBiz accepting chip cards (EMV) yet? More payment options, more sales! https://t.co/2iegwtTqO3",en,Global Payments Inc.
Sat Feb 25 16:22:32 +0000 2017,"For Global Payments, Growth Is in the Card @barronsonline https://t.co/5pvlmjdeAS",en,Global Payments Inc.
Fri Feb 24 22:18:02 +0000 2017,Need to turn your online checkout into a total hero? Use @RealexPayments Checkout Hero tool for best practice #FF https://t.co/9wDKViBXiI,en,Global Payments Inc.
Thu Feb 23 17:36:03 +0000 2017,"Our founding company (NDC) was formed 50 years ago – when the median household income was only $7,143. A lot has changed since 1967! #TBT https://t.co/SPWJxUYe2y",en,Global Payments Inc.
Wed Feb 22 23:36:02 +0000 2017,US in-store mobile payment volume will reach $75 billion this year(@Accenture). Are you accepting mobile wallets yet?https://t.co/rKnfgRrFme,en,Global Payments Inc.
Wed Feb 22 16:35:08 +0000 2017,"RT @TAGthink: UPCOMING: Tomorrow morning, join @tagpm Winner's Circle with Manheim and @verizon Telematics, at @GlobalPayInc &gt; https://t.co…",en,Global Payments Inc.
Wed Feb 22 15:12:03 +0000 2017,RT @1WorldIdentity: Join @GlobalPayInc &amp; hundreds of influential organizations as we defrag the identity space. Register now: https://t.co/…,en,Global Payments Inc.
Wed Feb 22 14:56:19 +0000 2017,Who's Who In Financial Technology? Hub Magazine from @TagThink: https://t.co/G928RocChF https://t.co/whBQPqZ1We,en,Global Payments Inc.
Wed Feb 22 14:19:21 +0000 2017,Mobile web usage overtook desktop for the 1st time in 2016! Maximize mobile conversions w/ tips from @RealexPayments https://t.co/dvjLaB2PJm https://t.co/uVV1to15rD,en,Global Payments Inc.
Wed Feb 22 13:27:02 +0000 2017,"#WisdomWednesday Create a cool giveaway. When deciding what to give away, make sure it's something they won't want to throw away or lose",en,Global Payments Inc.
Tue Feb 21 23:32:04 +0000 2017,No #IoT is complete without monetization! Let @HeartlandHPY help you make the most of your solutions #TechTuesday https://t.co/L6AFPsokdt https://t.co/RpR4iiI2tW,en,Global Payments Inc.
Mon Feb 20 21:16:04 +0000 2017,#MobileMonday Rewards + Convenience: mobile rewards program is a top driver of mobile pay adoption with millennials https://t.co/XEtHAY2C4A https://t.co/p1NIZf2h6n,en,Global Payments Inc.
Sun Feb 19 15:11:02 +0000 2017,Great Futures Start in Mississippi thanks to our friends @BGCA_Clubs #SelflessSunday https://t.co/hnMvu8keym,en,Global Payments Inc.
Sat Feb 18 15:07:02 +0000 2017,Entrepreneurship is a 24 hr job - BusinessView is also working 24 hrs to help get the job done #SmallBizTips https://t.co/eck1xW8nCI,en,Global Payments Inc.
Fri Feb 17 22:11:01 +0000 2017,How to Create a Facebook Page for Your School Nutrition Program in 6 Easy Steps by @HeartlandHPY #FollowFriday https://t.co/2iBpncLEvV,en,Global Payments Inc.
Thu Feb 16 18:33:02 +0000 2017,Your checkout line can make or break a great customer experience - learn more from @HeartlandHPY #Retail https://t.co/bQ7gokQrcU,en,Global Payments Inc.
Thu Feb 16 13:32:02 +0000 2017,Our founding company (NDC) was formed 50 years ago when President LBJ proclaimed February as American Heart Month #50thAnniversary #TBT https://t.co/JyEaqjpmfR,en,Global Payments Inc.
Thu Feb 16 00:18:02 +0000 2017,#WisdomWednesday Create a loyalty program that adds value and keeps your customers coming back https://t.co/gDvucX6IW4,en,Global Payments Inc.
Wed Feb 15 17:20:55 +0000 2017,Global Payments has been named by @TAGthink as one of the TAG Top 40 Innovative Technology Companies for 2017! https://t.co/m3tBTMpjkv https://t.co/zUAQ4FtukB,en,Global Payments Inc.
Tue Feb 14 22:26:06 +0000 2017,Consumers spend an average of $116.21 on Valentine's Day (@StatisticBrain). Is your POS ready for V-Day shoppers? https://t.co/9jgUOTMuuZ https://t.co/96sIWWutR3,en,Global Payments Inc.
Tue Feb 14 12:07:02 +0000 2017,Happy Valentine's Day to all those celebrating! https://t.co/sxmbJwMB8X,en,Global Payments Inc.
