created_at,full_text,lang,user_name
Sat Apr 22 13:01:33 +0000 2017,"Today is #EarthDay! How are you inspiring action? Learn about our #sustainability efforts, carbon neutrality #CSR https://t.co/7uvdW1vyRU https://t.co/ZoxCrah9hf",en,Biogen
Sat Apr 22 12:01:06 +0000 2017,We are at the American Academy of #Neurology Annual Meeting this week! Stay tuned for updates from @biogen and @biogenms #AANAM 2017 https://t.co/qEWdf2REGE,en,Biogen
Fri Apr 21 18:04:27 +0000 2017,Biogen receives positive CHMP opinion for investigational therapy https://t.co/TN3207lHzr,en,Biogen
Fri Apr 21 14:25:04 +0000 2017,RT @JohannaJobin: Thanks again to our employees for helping @biogen to be named to @CR_Mag  #100BestCC 👍 learn more about #OurImpact https:…,en,Biogen
Thu Apr 20 17:01:11 +0000 2017,"Excited to be hosting ""Exploring Medicines, Nanocapsules &amp; Careers: A Hands-on Lab for Girls"" today @CambSciFest https://t.co/dAPZyn8WG2",en,Biogen
Thu Apr 20 14:05:18 +0000 2017,"Have you seen #ScienceOnTheStreet?  They're taking #STEAM activities to festivals, like @CambSciFest, across the state! #BiogenFoundation https://t.co/nNqhA26Jgn",en,Biogen
Wed Apr 19 15:46:50 +0000 2017,@RedSoxFund @BottomLineMA Congrats to the soon-to-be graduates! We're proud to support access for all students to college readiness programs #RedSoxScholars,en,Biogen
Wed Apr 19 14:19:28 +0000 2017,"RT @PhRMA: PhRMA launches ""Together"" a new #GoBoldly video series. Watch as patients meet &amp; interact w/ disease researchers https://t.co/Hs…",en,Biogen
Tue Apr 18 16:00:44 +0000 2017,"We'll be hosting ""Exploring Medicines, Nanocapsules &amp; Careers: A Hands-on Lab for Girls"" on April 20 @cambscifest https://t.co/dAPZyn8WG2",en,Biogen
Tue Apr 18 12:31:48 +0000 2017,"Data from @biogen portfolio, that helps support the needs of patients w/ neurological &amp; neurodegenerative diseases, showcased at #AANAM 2017",en,Biogen
Mon Apr 17 18:45:11 +0000 2017,Are you headed to #Boston for #AANAM 2017? Looking forward to welcoming you to our home town https://t.co/wSsDaZlZtM,en,Biogen
Mon Apr 17 12:13:40 +0000 2017,Good luck to all the runners in today's 121st #BostonMarathon @bostonmarathon! https://t.co/MEQ6SoVaI0,en,Biogen
Sat Apr 15 12:00:43 +0000 2017,Don't miss today's Science Carnival and Robot Zoo @CambSciFest from noon to 4pm! #STEM #STEAM #CambSciFest https://t.co/kk2b6WI7Jf,en,Biogen
Fri Apr 14 15:50:14 +0000 2017,It’s almost time for #AANAM 2017. Looking forward to a week of sharing insights in #neurology https://t.co/CDTZ1nuN6Q https://t.co/OM65pMJbUR,en,Biogen
Fri Apr 14 12:16:42 +0000 2017,@CambSciFest We look forward to participating in this year's Cambridge Science Festival! #CambSciFest,en,Biogen
Fri Apr 14 12:15:47 +0000 2017,RT @CambSciFest: Cambridge Science Festival starts TODAY! Will you be there? https://t.co/fJ5hS7d13Y,en,Biogen
Thu Apr 13 19:00:26 +0000 2017,Today we announced an agreement to exclusively license an experimental medicine from Bristol-Myers Squibb https://t.co/LVp1a0ZT6T https://t.co/o81hTbz1gF,en,Biogen
Thu Apr 13 17:05:19 +0000 2017,Today we announced an agreement to exclusively license an experimental medicine from @bmsnews https://t.co/LVp1a0ZT6T,en,Biogen
Thu Apr 13 15:50:11 +0000 2017,We're excited about the @CambSciFest that begins April 14! Check out all the amazing activities #CambSciFest #STEM https://t.co/xRCW8PU0sE https://t.co/fGZtOqmMMf,en,Biogen
Wed Apr 12 12:21:18 +0000 2017,"RT @biogen: It's #EarthMonth- At Biogen, we pledge to minimize our impact on the environment! Learn more: https://t.co/IYox07CDjC #NetZero…",en,Biogen
Tue Apr 11 16:40:17 +0000 2017,"We'll report first quarter 2017 financial results on Tuesday, April 25, 2017 at 8:30 am ET via live webcast: https://t.co/SN9aL3mkyp",en,Biogen
Tue Apr 11 12:01:28 +0000 2017,"This #WorldParkinsonsDay, join the global Parkinson’s community and unite for Parkinson’s. #UniteForParkinsons https://t.co/apOdF26pTv https://t.co/iSAIYO2iEk",en,Biogen
Mon Apr 10 16:10:12 +0000 2017,Starting today til April 20 we'll be accepting applications for Community Lab Summer Sessions in NC and MA https://t.co/O00cggoBdv  #STEM,en,Biogen
Mon Apr 10 13:38:32 +0000 2017,RT @BiotechTour: The #WBT2017 opens up @centresciences with @biogen Canada's Lisa Hickey https://t.co/u3PHoNLHq7,en,Biogen
Mon Apr 10 13:38:08 +0000 2017,@BiotechTour @centresciences We really enjoyed participating in #WBT2017 @centresciences @BiotechTour!,en,Biogen
Fri Apr 07 16:01:41 +0000 2017,Check out the @ncscifest which runs from April 7 to 23 with over 429+ public events for all ages across NC! https://t.co/42aH3V33wT #STEM https://t.co/2RYZPHsq2s,en,Biogen
Fri Apr 07 12:01:13 +0000 2017,Today is the next stop on the World @BiotechTour  - @centresciences Montreal April 7-8! #WBT2017 https://t.co/LzVJ7qYMaB,en,Biogen
Thu Apr 06 14:47:00 +0000 2017,"Our team member, Erika G., discusses how taking part in the @MS_NewEngland @mssociety #WalkMS event inspires her https://t.co/rB3OcpFzeV",en,Biogen
Wed Apr 05 18:09:20 +0000 2017,We're excited about the next stop for the World Biotech Tour - @centresciences Montreal April 7-8. @BiotechTour #WBT2017 https://t.co/DazTsuWyWi,en,Biogen
Wed Apr 05 16:00:44 +0000 2017,We'll be at the #TriSciTech Expo this Saturday @naturalsciences in NC as part of @ncscifest. Learn more:  https://t.co/tZah0Cl0iA,en,Biogen
Wed Apr 05 12:19:42 +0000 2017,RT @biogenms: Thanks to everyone who joined us for #MySupportHero &amp; helped spread gratitude to all of the heroes supporting people #Livingw…,en,Biogen
Tue Apr 04 16:01:23 +0000 2017,Sixth grade students from @HilburnAcademy visited our NC Community lab as part of 2017 @NCBCE #studentsatwork week!  #ncbcestudentsatwork https://t.co/FnhsLjpWxC,en,Biogen
Mon Apr 03 16:05:11 +0000 2017,"It's #EarthMonth- At Biogen, we pledge to minimize our impact on the environment! Learn more: https://t.co/IYox07CDjC #NetZero #CSR https://t.co/YZW4ibHBNz",en,Biogen
Mon Apr 03 12:30:34 +0000 2017,Starting April 10 til April 20 we'll be accepting applications for Community Lab Summer Sessions in NC and MA https://t.co/O00cggoBdv #STEM,en,Biogen
Sun Apr 02 13:19:39 +0000 2017,Every step counts! Our team is ready for #WalkMS #Boston #WeAreStrongerThanMS @MS_NewEngland @mssociety https://t.co/Gez94BGHwZ,en,Biogen
Sun Apr 02 13:00:57 +0000 2017,Congratulations to all on a successful #ADPD2017 @adpdnet,en,Biogen
Sat Apr 01 16:10:20 +0000 2017,"Tomorrow, we are participating in #WalkMS #Boston to support the #MS community. Together we are stronger! https://t.co/5xqWZs7u0w",en,Biogen
Sat Apr 01 14:00:43 +0000 2017,"At Biogen, we have pledged to aggressively reduce our carbon, energy and water intensity. Learn more: https://t.co/5y9prsY5IC #EarthMonth https://t.co/oDWEOOsFbL",en,Biogen
Sat Apr 01 12:45:13 +0000 2017,Today: We're presenting #Alzheimers research at #ADPD2017 https://t.co/hqB011KMaK,en,Biogen
Fri Mar 31 16:35:13 +0000 2017,Our team is raising awareness 4 #MultipleSclerosis @ms_newengland #WalkMS Boston. Hoping for sunny skies this year! https://t.co/5xqWZs7u0w https://t.co/bsKtyoFmTh,en,Biogen
Fri Mar 31 12:45:16 +0000 2017,We're presenting #Parkinsons research today at #ADPD2017 https://t.co/ZwYJ6e2c40,en,Biogen
Thu Mar 30 16:00:38 +0000 2017,Spread the love with #MySupportHero! Thanks to the support partners who help someone #LivingwithMS #MSAwarenessMonth https://t.co/IYC5yfCGcr https://t.co/aRK10ORoUz,en,Biogen
Thu Mar 30 13:04:09 +0000 2017,#Biogen’s first anti-TNF #biosimilar receives CHMP positive opinion for new formulation broadening patient access in Europe,en,Biogen
Thu Mar 30 06:30:25 +0000 2017,Biogen is committed to working w/ #Alzheimer's disease and #Parkinson's disease communities to support people with these diseases #ADPD2017,en,Biogen
Wed Mar 29 12:45:15 +0000 2017,Biogen will be presenting data from our neurodegenerative disease programs at #ADPD2017. #USonly Learn more: https://t.co/vstd2IxmLm,en,Biogen
Tue Mar 28 17:43:56 +0000 2017,"Supporting #STEM efforts for girls across MA- 150 Boston area high school girls visited Biogen as part of the ""SET in the City"" event! https://t.co/B0sRvmm0j0",en,Biogen
Tue Mar 28 13:00:18 +0000 2017,"We'll report first quarter 2017 financial results on Tuesday, April 25, 2017 at 8:30 am ET via live webcast: https://t.co/XPr9Lc97yr",en,Biogen
Mon Mar 27 15:08:24 +0000 2017,"#WNIF17, Fireside Chat w/ Michael Ehlers, EVP Biogen @TheCrick. Listen to his perspective on a core goal of R&amp;D within our org #USonly https://t.co/m4xKQ3ZImT",en,Biogen
Mon Mar 27 14:25:13 +0000 2017,"Richard Rudick, VP Biogen will be part of Session 5 at #WNIF17 discussing big data and #digitalhealth #neuroscience https://t.co/nCvbB4caak",en,Biogen
Mon Mar 27 09:00:43 +0000 2017,"Biogen’s Al Sandrock, EVP, CMO will be discussing disease modifying therapies at today’s #WNIF17 Session 1 panel  #USonly https://t.co/ar0oGwNUdt",en,Biogen
Mon Mar 27 08:00:43 +0000 2017,Looking forward to today’s World #Neuroscience Innovation Forum – joining global leaders @TheCrick @PartnersInnov #WNIF17,en,Biogen
Fri Mar 24 20:42:30 +0000 2017,RT @CambSciFest: Just 3 weeks away! #cambscifest opens 4/14 - 150 + events over 10 days across greater Bost… https://t.co/btSkDxhIQi https:…,en,Biogen
Fri Mar 24 15:50:11 +0000 2017,"Biogen’s Al Sandrock, Richard Rudick and Michael Ehlers will be presenting at the #WNIF17 meeting along w/ global #neuroscience leaders https://t.co/PVwYu5zg1f",en,Biogen
Fri Mar 24 12:47:52 +0000 2017,#BiogenScience: Learn how researchers are rethinking how to correctly analyze microglia immune cells https://t.co/z3TMrxEGkk,en,Biogen
Thu Mar 23 21:00:44 +0000 2017,Excited to participate in today's #biotech career showcase w/@ISPEorg @ISPE_CASA &amp; students from Southeast! #diversity #sciencecareers,en,Biogen
Thu Mar 23 17:07:34 +0000 2017,New #BiogenScience post by Richard Ransohoff: Researchers rethink how to correctly analyze microglia immune cells https://t.co/z3TMrxEGkk,en,Biogen
Wed Mar 22 13:26:00 +0000 2017,RT @biogenms: Show appreciation for those who empower the #MScommunity and join the #MySupportHero conversation! https://t.co/Nsr49g8iy2,en,Biogen
Tue Mar 21 16:05:10 +0000 2017,"Program two ""Gene Lab"" @miraikan in Japan- Students worked on experiments w/electrophoresis and recombining DNA! #STEM #HandsOnScience https://t.co/9AZ3JUGqgg",en,Biogen
Mon Mar 20 15:55:12 +0000 2017,Let’s raise #MSAwareness together. Check out @MSAssociation for more info: https://t.co/IviJWgen6i   #MSAwarenessMonth https://t.co/F3qvXGHlBy,en,Biogen
Mon Mar 20 15:35:16 +0000 2017,@CantonHSnews Hope the students enjoyed their time at our Community Lab. #STEM #HandsOnScience,en,Biogen
Mon Mar 20 15:31:21 +0000 2017,@browndoj @HilburnAcademy @WCPSS Looks like the students are having a great time and experience. #HandsOnScience #STEM,en,Biogen
Fri Mar 17 16:39:30 +0000 2017,We'll be joining amazing #neuroscience leaders at the upcoming #WNIF17 @TheCrick @PartnersInnov on 27 March https://t.co/4Z07ynIIGg https://t.co/MZ4Kx1DlDQ,en,Biogen
Thu Mar 16 19:11:57 +0000 2017,"RT @PhRMA: If we delay the onset of Alzheimer’s by 5 years, 40% less people will suffer from it. Learn more at https://t.co/QxTCm0iQD7 #GoB…",en,Biogen
Thu Mar 16 12:32:34 +0000 2017,"""We're excited to have Anirvan Ghosh, join us at #Biogen,"" Michael Ehlers, EVP, Head of Research and Development: https://t.co/aaDMRzfm2R https://t.co/g8TlT0lsVJ",en,Biogen
Thu Mar 16 11:09:01 +0000 2017,"In April 2017, we're welcoming our new SVP, Research and Early Development (RED): Anirvan Ghosh @anirvan0419 https://t.co/aaDMRzfm2R https://t.co/YdGhnRRW0w",en,Biogen
Wed Mar 15 14:53:16 +0000 2017,"RT @biogen: At Biogen, our employees, like Cherie, are dedicated and passionate. See what inspires them! #MyStory https://t.co/OSAdDHZdBE h…",en,Biogen
Tue Mar 14 18:01:55 +0000 2017,Thank you for visiting our Community Lab. We are glad to hear the students enjoyed their experience! #BiogenCitizenship #STEM https://t.co/8CXBOh0p3Z,en,Biogen
Tue Mar 14 14:30:41 +0000 2017,"We've joined @MyHealthTeams, @CVSHealth at #SXSW to discuss “Treating Patients as Consumers” &amp; helping those w/ chronic disease #MSAwareness https://t.co/gcjah0Rnsm",en,Biogen
Mon Mar 13 18:31:18 +0000 2017,"Exciting moments w/ students @miraikan in Japan during ""Gene Lab"" hands-on experiment events - “E-coli glowing in the dark”! #STEM #Science https://t.co/ak7wee6o7L",en,Biogen
Mon Mar 13 17:23:41 +0000 2017,RT @biogenms: Let’s come together on 3/30 to honor the #MS support heroes of our #MScommunity. Sign up today to join us: https://t.co/WprIG…,en,Biogen
Fri Mar 10 23:24:10 +0000 2017,So happy to support the efforts of the @RedSoxFund! #stem #biogencitizenship,en,Biogen
Fri Mar 10 23:21:26 +0000 2017,RT @RedSoxFund: Thanks to all of our friends @biogen for ALL of their support! We are so grateful for everything you do! https://t.co/HF0QX…,en,Biogen
Fri Mar 10 22:12:38 +0000 2017,"RT @RedSoxFund: Members from our cornerstone programs are ready to go @FenwaySouth! Tune into @NESN for our special RSF Game Night, present…",en,Biogen
Fri Mar 10 16:58:18 +0000 2017,RT @RedSoxFund: TC is ready to go! Are you? @NESN Game Night is TONIGHT! Looking forward to sharing our stories &amp; hearing from @TimWakefiel…,en,Biogen
Fri Mar 10 13:15:03 +0000 2017,Our Biogen Foundation is proud to support @RedSoxFund &amp; scholars. Celebrating 15 years for both of us! @NESN @redsox https://t.co/Jxw8W7QBNt,en,Biogen
Thu Mar 09 17:36:16 +0000 2017,"At Biogen, our employees, like Cherie, are dedicated and passionate. See what inspires them! #MyStory https://t.co/OSAdDHZdBE https://t.co/zUEM4ajnzd",en,Biogen
Thu Mar 09 14:03:06 +0000 2017,RT @biogenms: Are you #LivingwithMS? #MySupportHero is your chance to honor an unsung hero in your life by sharing this flower! https://t.c…,en,Biogen
Wed Mar 08 17:56:14 +0000 2017,RT @AdvanceWomenCH: LIVE #genderequalityCH for once 100% women panel w/ @KristineBraden @ethjorden Natascha Schill @biogen  and Tatiana Cri…,en,Biogen
Wed Mar 08 14:39:56 +0000 2017,We'll be participating today in the @AdvanceWomenCH panel as part of #IWD2017 - supporting #genderequality worldwide! https://t.co/qV4K9Na3WU,en,Biogen
Wed Mar 08 11:30:23 +0000 2017,It's #InternationalWomensDay !! Together we can accelerate gender parity via action so #BeBoldForChange for #IWD2017 https://t.co/QMaOyTu8QG https://t.co/H2rO9Pew9Q,en,Biogen
Tue Mar 07 22:25:08 +0000 2017,Excited about our upcoming events @Miraikan w/ Biogen Japan- “Gene Lab” experiment events with high school students #STEM #community,en,Biogen
Tue Mar 07 22:11:23 +0000 2017,RT @JimGreenwood: Thank you @RepJoeKennedy for joining us today at @biogen to see firsthand the value of innovation in #biotech. @MassBio h…,en,Biogen
Tue Mar 07 13:25:08 +0000 2017,We're presenting at and sponsoring the upcoming World #Neuroscience Innovation Forum @TheCrick on 27 March #WNIF17 @PartnersInnov https://t.co/ND1RVU3mBY,en,Biogen
Mon Mar 06 21:31:37 +0000 2017,RT @MassBio: When you talk to patients you get a new perspective on what really matters - get input as early as possible -C. Bozic @biogen…,en,Biogen
Mon Mar 06 18:14:36 +0000 2017,The Biogen Foundation is proud to support @RedSoxFund &amp; scholars (celebrating 15 years) and look forward to Friday night's game! @NESN https://t.co/TRNKxJOX0a,en,Biogen
Mon Mar 06 17:10:31 +0000 2017,Today: We'll be presenting at the #CowenHealthCare Conference at 3:20pm EST. Listen live: https://t.co/3Gtl3IWdNF,en,Biogen
Mon Mar 06 13:13:31 +0000 2017,"RT @biogenms: Honor your #MySupportHero by sharing this flower, which represents gratitude for #MS support partners https://t.co/nWnU70OnBH",en,Biogen
Sun Mar 05 17:55:35 +0000 2017,Congrats to all who participated in #ClimbMS -raising awareness for #multiplesclerosis with @NMSS_NycSNY #Vertical5K https://t.co/nlfIJpi8gy,en,Biogen
Sun Mar 05 12:00:29 +0000 2017,Good luck to @NMSS_NycSNY participants today! RT if you are a supporter #MultipleSclerosis #Vertical5K,en,Biogen
Sat Mar 04 16:33:25 +0000 2017,Congrats to the Biogen team and others who completed @MS_NewEngland #ClimbMS Supporting #MS! https://t.co/TZM6GLHvzr,en,Biogen
Sat Mar 04 13:00:52 +0000 2017,Good luck to @MS_NewEngland Climb to the Top Boston participants today- climbing 61 flights in support of the MS community! #ClimbMS,en,Biogen
Fri Mar 03 17:17:35 +0000 2017,"For  #MSAwarenessMonth, our employees joined together sporting orange to show our support for the #MS community https://t.co/RMMY69d8dm",en,Biogen
Fri Mar 03 14:05:16 +0000 2017,Getting ready for the @MS_NewEngland #ClimbMS &amp; @NMSS_NycSNY #Vertical5K - Raising awareness and support for #MultipleSclerosis! #MS,en,Biogen
Thu Mar 02 20:07:51 +0000 2017,RT @biogenms: Our team is gearing up to raise #MSAwareness at the 3/4 Climb to the Top in Boston #ClimbMS – join us: https://t.co/UiTBWgT7cA,en,Biogen
Thu Mar 02 14:20:28 +0000 2017,We'll be presenting at the Cowen &amp; Company 37th Annual Health Care Conference on March 6 at 3:20pm EST. Listen live: https://t.co/3Gtl3IWdNF,en,Biogen
Wed Mar 01 17:06:00 +0000 2017,We're getting ready for the @MS_NewEngland &amp; @NMSS_NycSNY #ClimbMS events: Our employees share their perspective &amp; support for the community https://t.co/MxsKWkPELn,en,Biogen
Wed Mar 01 13:01:16 +0000 2017,It’s #MSAwarenessMonth. Help spread the word! #LivingwithMS https://t.co/szBr87wV2v,en,Biogen
Tue Feb 28 15:32:47 +0000 2017,Wonderful to be a part of today's @MassBio #PatientDriven #RareDiseaseDay event - thank you to all the participants! https://t.co/nx7HOSZhEp,en,Biogen
Tue Feb 28 15:02:21 +0000 2017,RT @BobCoughlin: Thank you Dr O'Neill and @biogen for making #RareDiseaseDay @MassBio so amazing. Thanks for being #PatientDriven https://t…,en,Biogen
Tue Feb 28 14:46:06 +0000 2017,Working directly with patients to convert their needs into meaningful outcomes- #RareDiseaseDay at the MA State House #patientvoice #boston https://t.co/tsBVLSLzNG,en,Biogen
Tue Feb 28 14:01:34 +0000 2017,#Biogen's Gilmore O'Neill is speaking today @MassBio #RareDiseaseDay event w/other local leaders #raredisease #patientadvocacy https://t.co/ydHV6zcPCh,en,Biogen
Tue Feb 28 12:00:57 +0000 2017,Today is #RareDiseaseDay- Join together in making the voices of rare diseases heard! https://t.co/AMaQa7vWRG https://t.co/xoGoLWZnUB,en,Biogen
Mon Feb 27 17:15:23 +0000 2017,#MSAwarenessMonth is just around the corner. Help spread the word. Follow @BiogenMS for updates and information on activities and more!,en,Biogen
Mon Feb 27 13:05:11 +0000 2017,"Did you know that in America, there is a 1 in 10 chance you know someone with a #raredisease? #RareDiseaseDay",en,Biogen
Sun Feb 26 14:01:08 +0000 2017,Proud to be an official partner for this year’s #RareDiseaseDay with @rarediseaseday @RareDiseases https://t.co/PB3IzKm5Rd,en,Biogen
Fri Feb 24 17:00:03 +0000 2017,Biogen is using cutting-edge technologies to pursue treatments for rare and genetic disorders #RareDiseaseDay https://t.co/6JWwY60TIa,en,Biogen
Thu Feb 23 20:15:58 +0000 2017,"RT @biogen: At Biogen, our employees are dedicated and passionate. See what inspires Pinky! #MyStory https://t.co/OSAdDHZdBE https://t.co/0…",en,Biogen
Thu Feb 23 18:54:57 +0000 2017,"You bring fresh perspectives, we offer industry insights and access to experts in their field. Join the Biogen team! https://t.co/3uJafPNJcn",en,Biogen
Wed Feb 22 19:49:51 +0000 2017,The Biogen Foundation is proud to support such a valuable program for the students of #CambMA @Ammallon @foodforfreeorg #BiogenCitizenship,en,Biogen
Wed Feb 22 17:00:39 +0000 2017,Today we'll be presenting at the 2017 RBC Capital Markets Global Healthcare Conf at 3:05pm EST. Listen live: https://t.co/cciypSs66i,en,Biogen
Tue Feb 21 22:55:06 +0000 2017,We’ll be recognizing #RareDiseaseDay w/@massbio 28 Feb at the State House #Boston #PatientVoice: https://t.co/UBR3NjDns3,en,Biogen
Tue Feb 21 15:25:32 +0000 2017,"RT @FlagshipPioneer: On stage now at #AtlanticMedicine: @FlagshipPioneer's @NoubarAf, @yumanitytx and @biogen discuss the dynamics of life…",en,Biogen
Tue Feb 21 13:10:14 +0000 2017,We're at today's #AtlanticMedicine @AtlanticLIVE event exploring the state of modern medicine and science #hcsm https://t.co/fUyD1RIoFP https://t.co/mUmJBeHZUK,en,Biogen
Mon Feb 20 14:00:08 +0000 2017,"At Biogen, our employees are dedicated and passionate. See what inspires Pinky! #MyStory https://t.co/e34znB56wS",en,Biogen
Fri Feb 17 16:21:13 +0000 2017,"#Biogen's own Gilmore O'Neill, MD will be speaking at the Feb 21 #AtlanticMedicine event along with other local scientific leaders https://t.co/Zy5XbqiuXA",en,Biogen
Fri Feb 17 14:30:34 +0000 2017,Interested in a #RareDiseaseDay event? Find events happening near you via @rarediseaseday https://t.co/uP1za4Rqeb https://t.co/NIrvIf3qVd,en,Biogen
Thu Feb 16 17:36:48 +0000 2017,Join @Biogen for an internship this summer! Hear from some of our recent interns about their experiences at Biogen #internships #Biotech https://t.co/pzbUUhwpRs,en,Biogen
Thu Feb 16 14:21:50 +0000 2017,February 22 we'll be presenting at the 2017 RBC Capital Markets Global Healthcare Conf at 3:05pm EST. Listen live: https://t.co/cciypSs66i,en,Biogen
Wed Feb 15 22:20:12 +0000 2017,Join today's @MassBio #PATIENTDRIVEN Chat - patient involvement in rare disease research 7-8pm EST https://t.co/C5mlLoixX0 #rarediseases,en,Biogen
Wed Feb 15 18:17:46 +0000 2017,"We're participating in today's  @northeastern #fortune500 #BlackHistoryMonth panel - sharing info on mentorships, #internships &amp; careers",en,Biogen
Wed Feb 15 13:55:12 +0000 2017,Today: We're presenting at the Leerink Partners 6th Annual Global Healthcare Conference. Listen live at 1pm EST https://t.co/rY9CndDOUD,en,Biogen
Tue Feb 14 22:01:09 +0000 2017,Two weeks from today (28 February) is #RareDiseaseDay – help spread the word and build awareness! https://t.co/AgBKI577oc https://t.co/3xLmk4OlYH,en,Biogen
Tue Feb 14 17:02:01 +0000 2017,We're presenting tomorrow at the Leerink Partners 6th Annual Global Healthcare Conference. Listen live https://t.co/rY9CndDOUD,en,Biogen
Mon Feb 13 14:05:21 +0000 2017,Going to be in the Boston area Feb 18/19? Free Family Science Days via @AAASmeetings https://t.co/BEeLv1kovB #STEM,en,Biogen
Fri Feb 10 16:55:10 +0000 2017,Proud to be an official partner for this year’s #RareDiseaseDay 28 February with @rarediseaseday @RareDiseases https://t.co/BTEpmRqbJJ,en,Biogen
Fri Feb 10 13:40:29 +0000 2017,"RT @biogenms: An #MS diagnosis can impact the whole family, so open communication is important. Learn more from @mssociety: https://t.co/ji…",en,Biogen
Thu Feb 09 17:00:05 +0000 2017,We're looking for summer #interns @biogen- Join us! #biotech #internships https://t.co/3uJafPNJcn,en,Biogen
Thu Feb 09 14:50:35 +0000 2017,February 15 #RareDiseases #patientdriven twitter chat (patient involvement in rare disease research) led by @MassBio https://t.co/hQlFhi5EDu,en,Biogen
Wed Feb 08 21:30:38 +0000 2017,RT @alzheimersmanh: Thank you @biogen for sharing our vision of a world without Alzheimer's #ENDALZ https://t.co/ndSbPc6UWy,en,Biogen
Wed Feb 08 14:40:15 +0000 2017,Big welcome to all those participating in today's #WakeEdWorldCafe and the Idea Crucible! #STEM https://t.co/Z85QXGqZdv,en,Biogen
Wed Feb 08 13:53:51 +0000 2017,We'll be presenting at the Leerink Partners 6th Annual Global Healthcare Conference on February 15 at 1:00 pm EST https://t.co/XMp087PRSV,en,Biogen
Tue Feb 07 15:27:32 +0000 2017,What is a Rare Disease? Find out here: https://t.co/OvDr0flx4e via @rarediseaseday #RareDiseaseDay,en,Biogen
Mon Feb 06 20:40:31 +0000 2017,Happy to have students from @HilburnAcademy join us in our Community Lab for a great day focused on science and hands-on-learning! #STEM https://t.co/bpRfrbmH5O,en,Biogen
Mon Feb 06 16:49:16 +0000 2017,"At Biogen, our employees are dedicated and passionate. See what inspires Pinky! #MyStory https://t.co/OSAdDHZdBE https://t.co/0zDg8fgE2b",en,Biogen
Mon Feb 06 14:07:37 +0000 2017,Bioverativ: dedicated to creating meaningful progress for people with hemophilia and other rare blood disorders https://t.co/u5O8JrZpTm,en,Biogen
Fri Feb 03 14:43:43 +0000 2017,"February 28 is #RareDiseaseDay! Raising awareness for patients, families and caregivers around the world that are affected by rare diseases https://t.co/y1YAJmTQS7",en,Biogen
Thu Feb 02 13:36:05 +0000 2017,Learn about the discovery of biomarkers for better #MS clinical trials #BiogenScience https://t.co/QPaQCCHJjB,en,Biogen
Wed Feb 01 18:24:05 +0000 2017,RT @STEMinthePark: Impactful mentoring happening @naturalsciences with @biogen and southern high school. #stemmentoring https://t.co/lccCb0…,en,Biogen
Wed Feb 01 14:30:02 +0000 2017,Congrats @Bioverativ on your launch! Best wishes to our colleagues and friends on a successful venture https://t.co/u5O8JrZpTm,en,Biogen
Wed Feb 01 13:27:04 +0000 2017,@Bioverativ launches today as an independent company dedicated to meaningful progress in hemophilia https://t.co/lf2AV5ROXv,en,Biogen
Tue Jan 31 18:46:01 +0000 2017,Thx to all the students from @ThePossProj who participated in the Pitch Panel @biogen- Amazing projects! #AnythingIsPossible #entrepreneurs https://t.co/GflvBPY4dF,en,Biogen
Mon Jan 30 13:49:45 +0000 2017,"RT @biogenms: Are you on Facebook? So are we! Visit our page for tips, resources &amp; support for your #MSJourney. https://t.co/nn2zfZAmRc",en,Biogen
Fri Jan 27 19:55:17 +0000 2017,Our employees are making a meaningful difference in the lives of patients &amp; their communities everyday #MyStory https://t.co/x0yHD7ncl4 https://t.co/4qamOuF4Gz,en,Biogen
Fri Jan 27 13:33:11 +0000 2017,A new agreement w/ @SiemensHealth may lead to more informed treatment decisions for those with #multiplesclerosis #MS #BiogenScience https://t.co/8P5HN7qfTH,en,Biogen
Thu Jan 26 17:15:17 +0000 2017,Our team is exploring the impact of #MS through research and initiatives that go beyond advancing MS therapy  https://t.co/zqTUCLayOm,en,Biogen
Thu Jan 26 12:30:46 +0000 2017,Today you can listen live to our Q4 &amp; year-end 2016 financial results at 8am ET. https://t.co/etcfhkclkA,en,Biogen
Thu Jan 26 02:14:37 +0000 2017,RT @ThePossProj: Thank you @biogen for hosting our Level 3 Pitch Panel tonight! Your feeback and support helps our students believe #Anythi…,en,Biogen
Wed Jan 25 19:50:17 +0000 2017,Super excited to be hosting @thepossproj tonight for Pitch Panels (pitching their amazing business proposals)! #STEM #entrepreneurs,en,Biogen
Wed Jan 25 13:56:05 +0000 2017,"RT @biogen: At Biogen, we're committed to forging a path to help improve #MS care. Discover our scientific advances in MS today https://t.c…",en,Biogen
Tue Jan 24 13:30:43 +0000 2017,"We'll be reporting our Q4 &amp; year-end 2016 financial results on Thursday, January 26, 2017 at 8am ET. Listen live: https://t.co/etcfhkclkA",en,Biogen
Mon Jan 23 18:27:20 +0000 2017,"RT @PhRMA: At America's biopharmaceutical companies, researchers and patients are united to #GoBoldly in their tireless search for cures. S…",en,Biogen
Mon Jan 23 14:00:10 +0000 2017,Captain Philip helps others through volunteering after his #MS diagnosis #MyMSStory https://t.co/o0aHY2dAtQ,en,Biogen
Fri Jan 20 17:00:42 +0000 2017,Proud to be awarded Bronze Class distinction by @RobecoSAM #sustainability #CSR #sustyyearbook2017 https://t.co/0WQ12OHaO1 https://t.co/5t53RrSJbV,en,Biogen
