created_at,full_text,lang,user_name
Tue Dec 17 16:00:09 +0000 2019,"@Joe38950716 We’re disappointed to hear you’re having concerns with your remote start and Bluetooth. We’d love the opportunity to look into this further. Please send us a DM with your contact info, and we’ll meet you there.",en,CarMax
Tue Dec 17 15:40:26 +0000 2019,"@GotVidarted We’re committed to providing transparency in every interaction with our customers, so we are eager to learn more about your concerns. Please send us a DM with your contact info, and we’ll meet you there.",en,CarMax
Tue Dec 17 14:43:52 +0000 2019,@LuvLyfe7 We're disappointed to learn about the ongoing frustrations and would be eager to get involved. Do you know if your daughter had the opportunity to give our team a call about this yet?,en,CarMax
Tue Dec 17 14:31:26 +0000 2019,"@virtual_CISO Awesome! We'll make sure they receive your kudos for their exceptional customer service. Now that you've got this awesome ride, what's next? Any trips planned to enjoy the VW?",en,CarMax
Tue Dec 17 14:28:53 +0000 2019,"@icameraguy We're so happy to hear that, and we know she will be too! What made the Honda the perfect fit for your needs?",en,CarMax
Tue Dec 17 14:28:00 +0000 2019,"@QuintinaRocio Thanks for sharing your experience. We strive to make car-buying straightforward and seamless, and we're eager for the chance to look into this. Please send us a DM with your contact information and we'll get started.",en,CarMax
Tue Dec 17 14:27:24 +0000 2019,@fit_4_cosplay Thanks for reaching out to us. We're eager to learn more about this experience to see how we can help. We encourage the vehicle owner to contact us via DM or give us a call at 1-800-519-1511 so we can connect further.,en,CarMax
Mon Dec 16 21:43:37 +0000 2019,"@DietitianTo We're thrilled to hear about your experience with Brad Butts at our Oak Lawn store! We'll be sure to pass this message along to ensure Brad receives this awesome feedback, and wish you many happy miles in your BMW!",en,CarMax
Mon Dec 16 21:24:37 +0000 2019,"@princessaudreyz We appreciate your continued feedback and are sorry to learn how you're still feeling. We're committed to assisting, and encourage you to send over a DM if you'd like to connect further in the meantime. We look forward to getting in touch and resolving your concerns.",en,CarMax
Mon Dec 16 20:29:31 +0000 2019,@icameraguy We are absolutely thrilled to hear about your experience with Gwen at our LAX location! Did Gwen assist you with the purchase of that beautiful Honda?,en,CarMax
Mon Dec 16 18:43:37 +0000 2019,"@Woods2Alexander We know repeat service concerns can be really frustrating, so we're sorry to hear you're going through this. Please send us a DM with your contact info if you'd like to connect further. We''ll meet you there so we can best assist.",en,CarMax
Mon Dec 16 17:42:00 +0000 2019,@Consumervoicez Thanks for reaching out to us. Our goal is to have your back as our customer and we'd absolutely love to connect with you further so we can help turn things around. Please send us a DM with your contact information and we'll meet you there to take next steps.,en,CarMax
Mon Dec 16 16:23:00 +0000 2019,"@punkrawkse We appreciate your visit with us and would like the opportunity to look into this. Please send us a DM with your contact information, along with the city and state of the CarMax location you visited so we can connect further.",en,CarMax
Mon Dec 16 15:38:00 +0000 2019,"@CharityTLGAgent Hello, we're back in the office and have responded to your DM. Thanks!",en,CarMax
Mon Dec 16 15:20:30 +0000 2019,"@patera22 Hello Walter, thanks for reaching out to us. We know repairs can be frustrating, and we're eager to gather additional details so we can assist. Please send us a DM with your contact information as well as any additional details and we'll gladly meet you there.",en,CarMax
Mon Dec 16 15:15:29 +0000 2019,"@NurseYekera Thanks for reaching out to us. We take pride in being transparent with our customers and always want to get you the information you need. If you've had an experience we can help look into, just send us a DM with your contact information and we'll gladly meet you there.",en,CarMax
Mon Dec 16 14:52:31 +0000 2019,"@HeyErica Hi Erica! We're sorry to hear about the technical issues, but have received your Facebook private message and responded to you there. Thanks!",en,CarMax
Mon Dec 16 14:46:00 +0000 2019,@the_legolicious Thanks for your shout out! Which location of ours are you working with?,en,CarMax
Mon Dec 16 14:29:29 +0000 2019,@DietitianTo You picked a beauty! Congrats! Which location of ours had the pleasure of working with you?,en,CarMax
Mon Dec 16 14:18:38 +0000 2019,"@LarryContratti We really appreciate your feedback as we always want to deliver an easy and seamless shopping experience for our customers. We'll absolutely share this with the right teams to look into. If you'd like to connect further, please feel free to send us a DM. Thank you.",en,CarMax
Mon Dec 16 14:15:00 +0000 2019,"@RobertMMurraySr Thanks for reaching out, Bob. We realize that unexpected issues with your vehicle are never convenient and always want to help support our customers when they arise. Please send us a DM if we can help with any questions or concerns you need assistance with.",en,CarMax
Mon Dec 16 14:14:00 +0000 2019,"@angmccluskey We realize how frustrating unexpected service concerns can be, and would like to connect further. Please send us a DM with your best contact info and additional details so we can best help from here.",en,CarMax
Mon Dec 16 14:13:28 +0000 2019,"@virtual_CISO Hey Rich, congrats on your VW! Our goal is to always have your back as our customer so we're thrilled to hear we could help take care of your concerns. We'd love to share your kudos with your local CarMax, which of our teams was lucky enough to work with you?",en,CarMax
Fri Dec 13 17:01:10 +0000 2019,"@CharityTLGAgent Thank you for reaching out. We know repairs can be frustrating, and this isn't the experience we would anticipate for you as our customer. We're eager to gather additional information so we can turn things around, just send us a DM with your contact info and we'll meet you there.",en,CarMax
Fri Dec 13 15:59:30 +0000 2019,"@unexre We value your feedback and have shared it with the appropriate teams. Also, if you're currently in the market for a car with the mentioned criteria, and we could get an expert consultant to help with your search, please send us a DM and we'd love to help!",en,CarMax
Thu Dec 12 23:40:54 +0000 2019,@shopcartchaos You're welcome and thanks for checking back in with us. Have a great night!,en,CarMax
Thu Dec 12 21:33:00 +0000 2019,"@joypriss It's always our goal to be available to our customers when they need us, so we're disappointed to hear you're having a difficult time getting in touch. Please send us a DM with your contact info and the location you're looking to speak with so we can best help.",en,CarMax
Thu Dec 12 21:16:00 +0000 2019,@badianasan We're disappointed to hear your frustration and want to ensure you're getting the follow up you're looking for. Please feel free to send us a DM with your contact info and the location you're hoping to speak with so we can best help.,en,CarMax
Thu Dec 12 21:03:00 +0000 2019,"@shopcartchaos Hi there, Andy. You sure can! Check out this link of our available 2WD vehicles: https://t.co/eONmKg8Ygl, and keep us posted if you have any additional questions.",en,CarMax
Thu Dec 12 20:00:50 +0000 2019,CarMax technology associates are driving innovation to give our customers the experience they expect and deserve! https://t.co/IZV8zhTg0m,en,CarMax
Thu Dec 12 18:48:29 +0000 2019,"@Mr_Rager775 It sounds like you're enjoying your current car and never want to be a bother. If we could assist by getting those stopped for you, please feel free to DM us your email address, and we'd be glad to assist.",en,CarMax
Thu Dec 12 16:21:25 +0000 2019,@kievmayne Feel free to check us out here at https://t.co/NEJQVzZuMw for more info on any available opportunities. Thanks!,en,CarMax
Thu Dec 12 16:15:08 +0000 2019,@kievmayne Will do and thanks again for visiting us!,en,CarMax
Thu Dec 12 15:14:55 +0000 2019,"@kievmayne Nice to meet you, Kiev! We're glad to hear that you had a great, initial, experience with our Burbank team and will share the added name tip with them for you 😉",en,CarMax
Thu Dec 12 14:26:30 +0000 2019,@kievmayne We appreciate you stopping by for a free offer. Which of our locations did you happen to visit?,en,CarMax
Thu Dec 12 00:27:28 +0000 2019,"@KateHamArt It's not our intention to frustrate you further and we would be happy to connect in more detail via DM. In order to best assist, we need additional info as what we have from your tweets has not allowed us to locate your purchase details. We're here if you'd like to follow up.",en,CarMax
Thu Dec 12 00:01:28 +0000 2019,"@KateHamArt Thanks for following up! We're happy to hear you've since been in touch with our Customer Relations team, and that we've established some next steps. If you have any questions in the meantime or would like to connect further please feel free to DM us. We're here to help!",en,CarMax
Wed Dec 11 23:35:00 +0000 2019,"@KateHamArt We take a lot of pride in our work, so are disappointed to hear about the frustrations you're experiencing. We'd like to connect further to learn more, and encourage you to send us a DM with your contact info and further details.",en,CarMax
Wed Dec 11 22:05:00 +0000 2019,@mrsuper We take our customer's concerns very seriously and have also received your DM regarding this matter. We look forward to continuing to follow up with you there within the next few minutes.,en,CarMax
Wed Dec 11 14:18:30 +0000 2019,"@drawntoinsanity Hi, Amanda. We are disappointed to hear that you're feeling this way because we take a lot of pride in the quality of our vehicles. If you'd like to share more details about your experience, please send us a DM and we'll be glad to connect with you about it.",en,CarMax
Wed Dec 11 00:59:26 +0000 2019,"@ArabianEyezz We’re disappointed to hear your visit with us left you feeling this way as we strive for a world-class customer experience. We’d love the chance to take a look into this for you. Please feel free to send us a DM with your contact information, and we’ll meet you there.",en,CarMax
Tue Dec 10 22:28:24 +0000 2019,@Kennan_Cooley Thanks so much for the shout here! We always aim to do what is right by our customers and are glad to hear that was the case here. We will definitely share this with Mike at Laurel.,en,CarMax
Tue Dec 10 18:37:00 +0000 2019,"@ChristynRoyce Thanks for reaching out, Royce. It's always our goal to support our customers during every phase of vehicle ownership, and we'd love to learn more about what's going on. If you'd like to talk via Twitter please send us a DM!",en,CarMax
Tue Dec 10 18:32:00 +0000 2019,"@realslimcheney Thanks for this awesome feedback! We always strive to provide exceptional service at all of our locations, and we know our Ellicott City team will appreciate your kind words 😀",en,CarMax
Tue Dec 10 17:36:00 +0000 2019,@km_carro Thanks so much. We received your DM and have responded to you there.,en,CarMax
Tue Dec 10 17:08:45 +0000 2019,"@km_carro We're disappointed to hear you feel this way as we hold ourselves to offering a world-class customer experience. Please send us a DM with additional details, and we'll meet you there.  - Gina, Your Customer Care Team",en,CarMax
Tue Dec 10 16:47:28 +0000 2019,"@huicochev_ We appreciate you contacting us here. We strive for transparency in every interaction, and we're eager for the chance to learn more about your experience. Please send us a DM with additional detail, including your contact information, so we can look into this.",en,CarMax
Tue Dec 10 16:39:42 +0000 2019,"@princessaudreyz Thanks for reaching out. We always strive to provide world-class service during every interaction, and we're eager to learn more about these repairs to see how we can assist. Please send us a DM with your contact information and additional details, and we'll meet you there.",en,CarMax
Tue Dec 10 15:44:31 +0000 2019,@jschmeling Terrific! We love our team there and are so glad they could assist. Thanks again for coming by!,en,CarMax
Tue Dec 10 15:03:23 +0000 2019,"@Kennan_Cooley We understand unexpected service items can be stressful, and are disappointed to hear your frustration. We'd be happy to connect further, and encourage you to send us a DM with additional details. We'll meet you there so we can best assist.",en,CarMax
Tue Dec 10 14:25:37 +0000 2019,"@jschmeling Thanks for giving us the chance to appraise your ride! We're thrilled to hear we earned your business, and appreciate having you as our customer. Which location of ours had the pleasure of working with you?",en,CarMax
Tue Dec 10 14:18:00 +0000 2019,"@Karin97CCRN We love our team there and will be sure to share this with them! We're super happy to have you as our customer, and hope you continue to enjoy your ride for many miles and memories to come.",en,CarMax
Tue Dec 10 14:16:30 +0000 2019,"@_ssymone It's always our goal to deliver a seamless experience, and we'd like to learn more. Please send us a DM with your contact info and additional details so we can best assist.",en,CarMax
Mon Dec 09 23:06:30 +0000 2019,"@WhackMateria We're super thankful to know that after such a stressful situation, you found some relief with us and found a new-to-you car that you can call your own! Would you mind sharing your name with us via DM, so we can give the store team a huge ""thanks!"" from you?",en,CarMax
Mon Dec 09 21:25:35 +0000 2019,"@BobJPGR Our goal is for you to love your vehicle as soon as you drive off the lot, so we're disappointed to hear you've experienced some concerns since purchase. Please send us a DM with your contact information so we can look into this further.",en,CarMax
Mon Dec 09 16:45:29 +0000 2019,@realSEHardwick That sounds so fun! We hope you enjoy all the many journeys ahead! Thanks again for giving us the opportunity to earn your business.,en,CarMax
Mon Dec 09 15:47:29 +0000 2019,"@realSEHardwick We're pleased at all the fun features that await your future rides, but we're even more pleased to hear such awesome kudos for our Tulsa team! They're known for their exceptional serivce and they'll be excited to hear this. Any fun trips planned for the holiday to enjoy the ride?",en,CarMax
Mon Dec 09 15:25:00 +0000 2019,@simple_me202 That's awesome! We love our team there and are so happy they could assist. We hope you continue to enjoy your ride for many miles and memories to come. Thank you for being our customer!,en,CarMax
Mon Dec 09 15:21:05 +0000 2019,"@Zingaya Hey Justin, we're really sorry to hear about the error messages you're receiving. We'd love to see how we can best help with any concerns you have. Please feel free to send us a DM or give our Customer Relations team a call at 800-519-1511.",en,CarMax
Mon Dec 09 15:20:00 +0000 2019,@Karin97CCRN This is amazing to hear! We appreciate your shout out along with your continued business over the years. Which location of ours had the pleasure of working with you on purchase number four?,en,CarMax
Mon Dec 09 15:16:00 +0000 2019,"@realSEHardwick They're definitely fun to drive, and it looks like you picked out a great one! Which features are you most excited about?",en,CarMax
Mon Dec 09 15:06:30 +0000 2019,"@sjgreek Thanks for reaching out to us about this. We realize that unexpected service concerns are never convenient, especially if it's a recent purchase. We're eager to learn more to see how we can get involved. Please send us a DM with your contact info, and we'll meet you there.",en,CarMax
Mon Dec 09 15:04:00 +0000 2019,"@mmfwilson This is never the way we want you to feel as our customer. Please send us a DM if you'd like to share more information about what caused your concern, and we'll be glad to connect further there.",en,CarMax
Mon Dec 09 14:49:28 +0000 2019,"@clineface Thanks for sharing this feedback, Caroline. We recognize your time is valuable, and aim to make every visit a positive and productive one for you.  Please send us a DM with any additional questions we can help with.",en,CarMax
Mon Dec 09 14:29:31 +0000 2019,"@realSEHardwick Thanks for giving us the chance to earn your business, Steve! We know that having an accident can be such a stressful experience, and we're glad our team had the chance to make this simple and easy for you. What made the Nissan the right fit for you?",en,CarMax
Mon Dec 09 14:20:00 +0000 2019,"@WhackMateria We're so happy to hear that our White Marsh team made your experience simple and seamless, and we're excited to share the kudos with our team! Did you purchase or sell a vehicle with us, or have service completed?",en,CarMax
Mon Dec 09 14:18:00 +0000 2019,"@tryzakcyndae Hi Becki, your feedback is important to us and we appreciate you making us aware. We've also received your post to our Facebook page, and have followed up with you there in more detail. We look forward to connecting with you.",en,CarMax
Mon Dec 09 14:12:26 +0000 2019,"@simple_me202 Wow, you picked a beauty! We're so thrilled we could be a part of your buying experience and truly appreciate your kind words. Which location of ours had the pleasure of working with you?",en,CarMax
Mon Dec 09 14:10:00 +0000 2019,"@mmfwilson Thanks for sharing this feedback with us. We take pride in the integrity of our interactions with each and every customer, and we're eager to learn more about your concerns. Please send us a DM with additional details, including your contact information, and we'll meet you there.",en,CarMax
Mon Dec 09 14:08:41 +0000 2019,"@unaffoliated Thanks for reaching out to us. We aim to make each interaction with us simple and seamless, and we're eager for the chance to get involved. Would you mind sending us a DM with your contact information and the make and model of your vehicle to get started?",en,CarMax
Sat Dec 07 00:06:26 +0000 2019,"@poundkeyac This sounds like a frustrating experience, and we'd like the chance to get involved and see how we can help. Please send us a DM with your contact information and we'll meet you there.",en,CarMax
Fri Dec 06 23:32:28 +0000 2019,"@Loco_Nomad Thanks for reaching out. We take pride in providing a transparent experience, so if we can help look into your questions further please send us a DM with your contact infromation and we'll meet you there.",en,CarMax
Fri Dec 06 20:51:29 +0000 2019,"@LuvLyfe7 Thanks for reaching out. We're disappointed to hear about the check engine light, as that's not the experience we would anticipate for her as our customer. We encourage her to reach out to us here or to call 800-519-1511 and we'll be eager to assist.",en,CarMax
Fri Dec 06 17:22:41 +0000 2019,"@WhackMateria Thanks for the shout-out! We are proud to provide our customers with an iconic hassle-free experience, and it's great to hear you enjoyed your visit! Which of our local stores did you work with?",en,CarMax
Fri Dec 06 14:21:31 +0000 2019,"@phamethekid That's great to hear! We'll definitely pass your kudos along to our Gulfport team, we know this will make their day! Thanks again for giving us the chance to earn you as a customer, we hope to see you again in the future if you ever come back to the mainland!",en,CarMax
Fri Dec 06 14:12:00 +0000 2019,"@bulldawgfan42 Hello John. We take many factors into account when appraising a vehicle, and our goal is to make the whole process fun, easy, and transparent from start to finish. If we can help look into your experience further, just send us a DM and we'll meet you there.",en,CarMax
Fri Dec 06 00:59:00 +0000 2019,"@joecuffe Thanks for sharing this feedback. We strive to support our customers during every phase of vehicle ownership, including any service concerns that come up. If we can help look into your MaxCare claim, please send us a DM with your contact info and we'll meet you there.",en,CarMax
Fri Dec 06 00:10:25 +0000 2019,"@JohnVassNascar Thanks for the shout-out, John! We're thrilled we had the chance to earn your business, and it looks like you picked out a stunning truck. Which of our locations was lucky enough to assist with this purchase?",en,CarMax
Thu Dec 05 22:35:36 +0000 2019,"@TecFlack If you'd prefer to chat over the phone, feel free to give us a call at 1-800-519-1511 and we'll be more than happy to assist.",en,CarMax
Thu Dec 05 22:22:32 +0000 2019,"@TecFlack We absolutely do not want you to feel this way, and take a lot of pride in ensuring our customers feel at ease throughout their experience. We would like to look into this further, but would need your contact info to do. For your privacy, please send us a DM so we can help.",en,CarMax
Thu Dec 05 21:32:32 +0000 2019,"@TecFlack Your feedback is important to us, so we're certainly disappointed to learn you're feeling this way. We would be happy to connect further on your experience and encourage you to send us a DM with your contact info so we can best assist.",en,CarMax
Thu Dec 05 21:30:36 +0000 2019,@phamethekid We're so thrilled to hear this! Thanks for giving us the chance to earn your business. Which location of ours provided you with the exceptional service?,en,CarMax
Thu Dec 05 17:39:00 +0000 2019,@eyesope41878820 That's wonderful! We love our Bristol team and will be sure to share your kind words with them as we know it will make their day. Thank you again for being our customer!,en,CarMax
Thu Dec 05 16:56:26 +0000 2019,@eyesope41878820 We are so happy to hear you're loving your experience with us! We are grateful for the opportunity to earn your business. Which of our locations has been providing you with this exceptional service?,en,CarMax
Thu Dec 05 16:01:29 +0000 2019,@reyes__22 Thanks for reaching out and making us aware. We are eager to look into this further and see what we can do to get this turned around. We have received your DM and responded to you there.,en,CarMax
Thu Dec 05 14:21:29 +0000 2019,@DLStauffer Your feedback is important to us and we stand behind our no-pressure sales environment. Please send us a DM if you'd like to connect further on your concerns. We hear your frustration and will share this with the right teams.,en,CarMax
Wed Dec 04 23:31:00 +0000 2019,@KristaStevens1 We know unexpected repairs can be stressful and are disappointed to hear your frustration. Please send us a DM with your contact info and further details if you'd like to connect further. We'll meet you there to explore how we can best assist.,en,CarMax
Wed Dec 04 21:01:30 +0000 2019,@OneandonlyAriel Thanks for reaching out to us. We appreciate your interest in purchasing a vehicle and we'd love to earn your business. Our sales experts are a great resource to talk through down payment and financing requirements. Please DM us if we can help you get in touch with a team member!,en,CarMax
Wed Dec 04 19:42:31 +0000 2019,"@braemom Thanks so much for sharing this, Brae! It warms our heart to hear that you and your daughter had such a great experience with our team in Rochester. We’ll be certain to share your kind words with our team there. Congratulations to you both on the purchase. We hope she loves it!",en,CarMax
Wed Dec 04 19:34:25 +0000 2019,"@yourpinksis Thanks for reaching out, Erika. We strive for transparency in every interaction and understand that our Customer Relations team is actively looking into this concern. If we can help with any additional questions in the meantime, please send us a DM and we'll meet you there.",en,CarMax
Wed Dec 04 15:29:48 +0000 2019,"@mrsuper We strive to provide a world-class, transparent experience during every customer interaction. If you've had an experience we can look into, we encourage you to send us a private message with additional information and your contact info so we can assist.",en,CarMax
Tue Dec 03 22:58:53 +0000 2019,@COPPERHOPPER We're thrilled to hear you had such a great experience working with our CarMax Auto Finance team! We'll be sure to get this over to Tiara and Shirley. Thanks for reaching out!,en,CarMax
Tue Dec 03 22:36:28 +0000 2019,"@COPPERHOPPER Thanks for the shout out, Natasha! We'd love to pass your kudos along, which of our store locations has been lucky enough to work with you?",en,CarMax
Tue Dec 03 21:26:56 +0000 2019,"@LucasPenido We're disappointed to hear you feel this way, Lucas, as we strive to provide world-class service and support for you throughout every phase of vehicle ownership. If we can look into your concerns, please send us a DM with additional details and we'll meet you there.",en,CarMax
Tue Dec 03 21:25:26 +0000 2019,@alysonkapki We strive to provide world-class service throughout ownership and would be happy to help provide support and additional clarity through repairs. Please send us a DM if we can help with any questions.,en,CarMax
Tue Dec 03 20:46:25 +0000 2019,"@MyImaginAsian Thanks for reaching out, Phillip! We buy any vehicle with a valid title and current registration. Do you have a vehicle you're interested in selling?",en,CarMax
Tue Dec 03 19:30:29 +0000 2019,"@Sn00k1e Thanks for reaching out to us, Quin. We hear your frustration, and are eager to connect further so we can work to turn things around from here. We've received your message on Facebook, and have responded to your there as well.",en,CarMax
Tue Dec 03 16:42:00 +0000 2019,"@CMadaiah Thanks for reaching out. We take many factors into account when appraising a vehicle, and our goal is to make the whole process fun, easy, and transparent from start to finish. If you'll send us a direct message, we’d love to help clarify any questions you might have.",en,CarMax
Mon Dec 02 21:12:25 +0000 2019,"@sawahash Thanks for sharing this feedback, Sarah. We strive for world-class customer service, and we'd like to look into the details of your concern. Please send us a DM with your contact information, including the vehicle make and model, and we'll meet you there.",en,CarMax
Mon Dec 02 20:52:26 +0000 2019,@TimNAtlanta71 Thanks for thinking of us to appraise your vehicle! We request that customers bring their car to one of our local stores where we can look at it and complete a fast and easy appraisal. Feel free to send along your contact info and location in DM and we can get our team involved!,en,CarMax
Mon Dec 02 17:44:28 +0000 2019,"@drawntoinsanity We understand how frustrating repeat repair concerns can be, and are disappointed to hear how you're feeling. We would be happy to connect further, and encourage you to send us a DM with your contact info and any further details. We'll meet you there.",en,CarMax
Mon Dec 02 15:43:51 +0000 2019,@Us_Uk_2010 Awesome! We love our team there and are glad they could assist. Thank you for being our customer!,en,CarMax
Mon Dec 02 15:34:00 +0000 2019,"@Us_Uk_2010 Thanks for the shout out! It looks like you picked a gorgeous ride, and we're thrilled to hear you had a fantastic experience to go along with it. Which locations of ours had the pleasure of working with you?",en,CarMax
Mon Dec 02 15:33:00 +0000 2019,"@TheRealJojoIce Thanks for reaching out! We'd be happy to complete an appraisal for you. To get started, we'd need to see your vehicle in person at one of our stores. Please feel free to share your zip code and we'll look up which one is closest to you!",en,CarMax
Mon Dec 02 15:31:29 +0000 2019,@reyes__22 We appreciate your feedback and are sorry to hear you're feeling this way. We've also received your DM and have followed up with you there so we can best help. Thank you.,en,CarMax
Mon Dec 02 14:21:01 +0000 2019,"@YungGucciT Thanks for reaching out. We take pride in our transparent approach to car buying and we're eager to learn more about your concerns. Please send us a DM with additional details about your experience, and we'll be glad to meet you there.",en,CarMax
Mon Dec 02 14:20:00 +0000 2019,"@SaintMbj Thanks for reaching out to us! While we don't have that particular vehicle in our inventory, we have a wide variety of wonderful vehicles you can check out here: https://t.co/UX7jwLZAbQ. Let us know if you see anything you like!",en,CarMax
Mon Dec 02 14:10:11 +0000 2019,@moooeeeeeee Thanks for reaching out to us! We're disappointed to hear you're having trouble getting assistance and we're eager to help right away. Just send us a DM with additional details about what's going on and we'll meet you there.,en,CarMax
Sun Dec 01 01:31:25 +0000 2019,"@jessforfunn CarMax values integrity in all of our interactions, and we take this seriously. We’d love the chance to learn more, so we can best assist. Please send us a DM with additional details, and we’ll meet you there.",en,CarMax
Sat Nov 30 20:04:31 +0000 2019,"@Lisa_La_Rue We're so sorry to hear that you're having issues with your MaxCare. We'd love the chance to help get you connected with Roadside Assistance and confirm your account. Please send us a DM with your name, number, and the make/model of your vehicle, and we'll meet you there.",en,CarMax
Fri Nov 29 20:08:24 +0000 2019,"@Bound_2Be_Great Hello Andre, thank you for reaching out to us. We're disappointed to hear you're feeling this way, and we're eager to gather additional details so we can see how we can turn things around. Please send us a DM with your contact information and we'll meet you there.",en,CarMax
Fri Nov 29 14:20:00 +0000 2019,"@sixx_fo Our goal is to provide offers that are both competitive and transparent to our customers, so we’re disappointed to hear you left our store with outstanding concerns. If we can help look into this further, please send us a DM with your contact info and more details. Thanks!",en,CarMax
Thu Nov 28 13:40:35 +0000 2019,Happy Thanksgiving from our family to yours! https://t.co/BSfzqlDUnF,en,CarMax
Wed Nov 27 17:31:04 +0000 2019,"@tanyagorlow Thanks for the kind words, Tanya!  We're so happy our team in Burbank was able to help!  We'll be sure to share this positive feedback with the team. Happy holidays!",en,CarMax
Wed Nov 27 14:58:27 +0000 2019,"@GruubyDooo We are disappointed to hear the frustrations you are currently experiencing with your tires. This is certainly not the experience we'd anticipate for you, and we'd love to connect further. Please send us a DM with your best contact info so we can assist.",en,CarMax
Wed Nov 27 14:33:33 +0000 2019,@jr_mimric21 That's definitely a winning confirmation. Haha! We're super stoked for you both and wish you a Happy Turkey Day tomorrow.,en,CarMax
Wed Nov 27 14:30:00 +0000 2019,"@braemom Hi, Brae! There's no greater feeling than being a happy parent — so, we know this day must have meant so much to you! We'd love to know more about what made this experience so memorable for you both.",en,CarMax
Wed Nov 27 14:20:00 +0000 2019,"@chain_strategem Thanks for reaching out with your question. Outside of our limited warranty period, batteries are normally considered maintenance. However, there's a chance the starter could be covered! Please DM us, so we could look further into this for you.",en,CarMax
Wed Nov 27 14:11:00 +0000 2019,@jr_mimric21 You're so welcome and congrats on your new-to-you Hyundai! You both look so incredibly happy 👐. What made this beautiful ride the perfect pick?,en,CarMax
Tue Nov 26 16:40:00 +0000 2019,"@devoncallan That's awesome! Seeing pictures like these really makes our day, thanks for sharing! We hope you get to enjoy your AWD this winter, thanks again for reaching out!",en,CarMax
Tue Nov 26 15:30:07 +0000 2019,@devoncallan Thanks for giving us the chance to earn your business! This looks like such a fun ride. Which of our locations helped with the purchase?,en,CarMax
Mon Nov 25 21:45:34 +0000 2019,"@HoneyOhannaTene That certainly is a nice accommodation to have in your vehicle! As an aside, we hope your injured shoulder gets better and hope that you continue to enjoy your Audi. Thanks so much for being our customer!",en,CarMax
Mon Nov 25 21:05:28 +0000 2019,"@DrTexasOates We’re sorry to hear you had to wait so long to get connected as we strive to assist our customers in a timely manner. We’d love the chance to assist. Please send us a DM with additional details, and we’ll meet you there.",en,CarMax
Mon Nov 25 20:23:26 +0000 2019,"@HoneyOhannaTene You're so welcome! We've worked really hard to make it an easy and pleasant experience, and we're so glad to hear that we hit high marks all around! What made the Audi the perfect fit for you?",en,CarMax
Mon Nov 25 19:57:33 +0000 2019,@survivingpress We're excited to hear you're considering us as part of your vehicle search! Let us know if we can help with any questions.,en,CarMax
Mon Nov 25 16:27:00 +0000 2019,"@SenseiPassee Thank you for reaching out to us. We strive for excellence in all that we do, and we’re disappointed to hear about this experience. We’re eager to look into things further, please send us a DM with your contact information and we’ll meet you there.",en,CarMax
