created_at,full_text,lang,user_name
Mon Dec 09 17:11:25 +0000 2019,"@medina_andr Hi Andre, thanks for your note. Can you please send us a DM letting us know what country you live in?",en,Abbott
Mon Dec 09 14:13:32 +0000 2019,"@Imriaylde Hi Jennifer, thank you for sharing and we're so sorry to see this. Please send us a DM with the country you live in and your phone number so we can have a team member reach out to you directly to assist.",en,Abbott
Fri Dec 06 15:14:05 +0000 2019,"@mumChandra Hi Chandra, thank you for the update and we're happy to hear one of our Nutrition experts was able to help. If you need anything else, please let us know.",en,Abbott
Thu Dec 05 17:07:58 +0000 2019,"@DayanidhiBiswa8 Hi Dayanidhi, we're sorry for the frustration. What country do you live in?",en,Abbott
Thu Dec 05 16:39:09 +0000 2019,"@mumChandra Hi Chandra, thanks for your note and we're sorry to hear this. Please send us a DM letting us know what country you live in so we can assist.",en,Abbott
Thu Dec 05 14:14:20 +0000 2019,"Roadside drug testing tools are needed to help keep roads and communities safe and our #SoToxa roadside drug testing device is being recognized by @PopSci as a 2019 ""Best of What's New"" tech innovation: https://t.co/at9bs4LK7T https://t.co/0rFpEcTdrr",en,Abbott
Thu Dec 05 13:51:04 +0000 2019,"Kids with good health habits grow into healthy adults. Our employees are teaming up with schools in the U.S., Mexico and Ireland to help kids make better choices today for a healthier tomorrow: https://t.co/p5WZVPEjdO #FutureWellKids #IVD2019 https://t.co/PW7wwT3P3u",en,Abbott
Wed Dec 04 21:04:00 +0000 2019,We’re on a mission to bring accessible and affordable healthcare to rural communities in Rwanda. We’re excited to celebrate that process this week at #ICASA2019 with our health post experience. https://t.co/fn58d6nEVD,en,Abbott
Wed Dec 04 17:44:07 +0000 2019,"@DayanidhiBiswa8 Hi Dayanidhi, thanks for your note and we're sorry for the frustration. Please send us a DM letting us know what country you live in.",en,Abbott
Wed Dec 04 15:45:13 +0000 2019,"@metalmatchmaker Hi there, thanks for sharing! We're happy to hear it. Please let us know how your trail goes as we'd love to hear updates.",en,Abbott
Tue Dec 03 22:35:49 +0000 2019,"#SoToxa, our life-changing law enforcement solution used to detect and deter drug-impaired driving, was recognized as a 2019 ""Best of What's New"" tech innovation from @PopSci https://t.co/pNdDB1b41i https://t.co/V6eHLEy5i7",en,Abbott
Tue Dec 03 18:57:13 +0000 2019,@RSabhesan Thanks for reaching out to us with your concerns. Please send us a DM and we can look into this for you.,en,Abbott
Tue Dec 03 18:17:20 +0000 2019,"Creating the future of health is no small task. 

Here’s how it starts: https://t.co/gXfhrxZjJb https://t.co/WNxUJfXwWN",en,Abbott
Mon Dec 02 15:57:20 +0000 2019,"RT @jo_da123: On World AIDS Day, a researcher with ""virus hunting"" skills explains why it's important to keep looking for new strains ...""w…",en,Abbott
Sat Nov 30 15:57:07 +0000 2019,"@R1vka_M Hi Hevanna, thanks for your note and we're sorry to hear this. Please send us a DM letting us know which specific product you're referring to so we can best assist.",en,Abbott
Sat Nov 30 15:42:02 +0000 2019,"@gotobednerd Hi there, thanks for your note. Can you let us know what country you live in?",en,Abbott
Sat Nov 30 05:02:20 +0000 2019,"@cmhd2001 We're sorry to hear about this, Carlo. Could you please send us a DM so that we can better assist you?",en,Abbott
Wed Nov 27 14:34:50 +0000 2019,"@mkh059 Hi Manish, please ensure you're calling during regular business hours Monday through Friday from 8am - 530pm local time so a team member is there to assist.",en,Abbott
Tue Nov 26 20:12:03 +0000 2019,10 strategies for maintaining a keto eating regimen during Thanksgiving: https://t.co/UsHV6pTLdM via @usnews,en,Abbott
Tue Nov 26 14:57:08 +0000 2019,@steinypeter Thanks for sharing Peter.,en,Abbott
Mon Nov 25 23:11:04 +0000 2019,This is why rapid testing matters: https://t.co/kI2vOt0V3I #AntibioticsAwarenessWeek https://t.co/JCORPpa3F4,en,Abbott
Mon Nov 25 15:11:10 +0000 2019,"@mkh059 Hi Manish, we're sorry to hear this is the case. Our team in India can help. Please call them at 1800-22-0046.",en,Abbott
Mon Nov 25 15:03:34 +0000 2019,"@hagopinath Hi Gopinath, you can also reach our Diabetes Care team in India by phone or email and they will be able to assist once you're home. 
Phone: 000 800 100 5780
Email: ADC.CS.ID@abbott.com",en,Abbott
Sun Nov 24 23:32:01 +0000 2019,"RT @LeoBurnett: .@LeoBurnettIndia and @AbbottNews launched their #StrongerTogether campaign, capturing a modern-day couple facing the decli…",en,Abbott
Sun Nov 24 23:24:32 +0000 2019,"@hagopinath Hi Gopinath, we're sorry to hear about your uncertainty and our Diabetes Care team would like to address those concerns. Please call our team in the US as they will be able to best assist: 1-888-522-5226",en,Abbott
Sun Nov 24 18:31:23 +0000 2019,"@hagopinath Hi Gopinath, unfortunately, the FreeStyle Libre is not yet available in India. We intend to make the FreeStyle Libre system available globally however timing depends on regulatory requirements by country. If you'd like help while still in the US, please call: 1-888-522-5226",en,Abbott
Sun Nov 24 06:51:03 +0000 2019,"@hagopinath Hi Gopinath, thanks for your note and we're sorry to hear this. Please send us a DM letting us know what country you live in so we can assist.",en,Abbott
Sat Nov 23 16:06:41 +0000 2019,"Today, Kolton is doing everything they thought he couldn’t do. 

This is his story: https://t.co/oDf27uyE8y https://t.co/hDhX8BQmon",en,Abbott
Fri Nov 22 23:52:20 +0000 2019,"What does innovation look like in the future? 

This is what we’re doing today to get there: https://t.co/2gqjc9BMVg https://t.co/Q6CdBunYX6",en,Abbott
Thu Nov 21 18:47:43 +0000 2019,"@213_erik Thanks Erik, we're happy our response was able to help answer your question as well.",en,Abbott
Thu Nov 21 16:12:20 +0000 2019,"Creating the future of health is no small task. 

Here’s how it starts: https://t.co/KvKSriKSn1 https://t.co/wkhALUHOvB",en,Abbott
Thu Nov 21 00:47:09 +0000 2019,"A baby born sooner than expected needs a special amount of care. That’s why we created Similac Human Milk Fortifiers, so that new parents can nourish their young one with peace of mind. #WorldChildrensDay https://t.co/C5f2qBtEYl",en,Abbott
Wed Nov 20 23:47:10 +0000 2019,"For kids like Irie, life can start anew with the help of our Amplatzer Piccolo Occluder. This #WorldChildrensDay, we celebrate the lives of children around the world and the #healthtech that supports them: https://t.co/fwPZLXZxE0

Important safety info: https://t.co/9vGOw4lTn5 https://t.co/XszmFYEkVq",en,Abbott
Wed Nov 20 22:47:10 +0000 2019,"Kids need proper hydration to run and play, which is why we’ve developed products like Pedialyte—to help rehydrate kids battling illnesses and help get them back to feeling good. #WorldChildrensDay https://t.co/xWJlqvD0gr",en,Abbott
Wed Nov 20 21:46:46 +0000 2019,"When it comes to diagnosing illness, the quicker you know, the better. 

Our Rapid Molecular Flu Test helps doctors and families make decisions earlier, so kids can get back to being kids. #WorldChildrensDay https://t.co/RLuRIjFpT8",en,Abbott
Wed Nov 20 21:05:38 +0000 2019,"Children have a special way of interpreting the medical world, which is why we’re celebrating the advancements we’ve made this #WorldChildrensDay. 

What kind of stories do your kids have surrounding their healthcare devices, medicine, or moments? https://t.co/uPRIoeeABQ https://t.co/tIJq5qDl2x",en,Abbott
Wed Nov 20 20:46:05 +0000 2019,"“Abbott believes in me, not just for what I do as a professional, but also my financial and mental well-being.” – Shannon Ramirez, who trains new employees. 

She can pay her #studentloans and save for #retirement through our Freedom 2 Save program: https://t.co/7Bu0z4L82n https://t.co/uDQY8NMlAr",en,Abbott
Wed Nov 20 18:59:11 +0000 2019,"For kids who need a little extra help in the growth department, PediaSure supplies essential nutrients they need. We dedicate this #WorldChildrensDay to the millions of children we’ve supported over the years: https://t.co/eBCEcXbrZn https://t.co/u30TgtJAwa",en,Abbott
Wed Nov 20 18:02:18 +0000 2019,"For #WorldChildrensDay, we’re celebrating kids like Sadie, and the millions more whose lives are made better through our dedication to children’s health. We can’t wait to see what’s in store for 2020. https://t.co/Xf6p6o8ZdW

Important safety info: https://t.co/7wuci3r5wB https://t.co/t1Zbyua2aR",en,Abbott
Tue Nov 19 23:27:04 +0000 2019,"Our guiding principles for developing an innovative continuous glucose monitor? 

Revolutionary. 
Affordable.
User-friendly.  
Accessible. 
#CNBCEvolve https://t.co/Ny36NcOAsR",en,Abbott
Tue Nov 19 23:07:04 +0000 2019,"Our Amplatzer Piccolo Occluder device could help 1 in 5 premature babies born with a life-threatening opening in their heart that requires urgent treatment to survive. 

Read more: https://t.co/KVwm8akyH4 #CNBCEvolve
 
Important Safety Info: https://t.co/NTjjynxOwB https://t.co/l1fZc3v9fk",en,Abbott
Tue Nov 19 22:21:33 +0000 2019,"Small solutions with big impacts. 

New medical technology helps treat premature babies’ biggest health concerns: https://t.co/frsiM5Aohb #healthtech #CNBCEvolve https://t.co/RPqg7etdxE",en,Abbott
Tue Nov 19 22:11:46 +0000 2019,Millions of people around the world are impacted by diabetes. But we’re focused on transforming the standard of care—and it will potentially change their lives. #CNBCEvolve https://t.co/a25D4CSvlJ,en,Abbott
Tue Nov 19 21:56:17 +0000 2019,"It’s only the size of a pea, but our tiniest device has huge potential.

Learn more about our device for #preemies in need - the Amplatzer Piccolo Occluder: https://t.co/iPxjOzZzcK #CNBCEvolve

Important Safety Info: https://t.co/X3htlEv7Bu https://t.co/gTEEiOENzs",en,Abbott
Tue Nov 19 21:18:29 +0000 2019,How deep brain stimulation therapy helps patients take control of Parkinson's disease: https://t.co/ITIczxX8xF #healthtech #CNBCEvolve https://t.co/Jc9FESaQkb,en,Abbott
Tue Nov 19 20:53:40 +0000 2019,Delivering life-changing technology to transform diabetes care. It’s just one of the things we’re doing to evolve health care. #CNBCEvolve https://t.co/3kpZzsxdVK,en,Abbott
Tue Nov 19 20:02:26 +0000 2019,Evolve. Create. This is what it means to shape the future of health and improve quality of life. #CNBCEvolve https://t.co/CR2bVr0s0R,en,Abbott
Tue Nov 19 19:34:55 +0000 2019,"@CrankyLinuxUser Hi Josh, thanks for your patience. Proclaim XR does not have remote programming or remote monitoring capabilities. If you have a cybersecurity concern regarding your Proclaim XR device, we recommend having a conversation with your doctor.",en,Abbott
Tue Nov 19 19:32:43 +0000 2019,"@1alanelkins Hi Alan, thank you for your question. Proclaim XR is for patients with chronic pain and does not currently have a Huntington’s Disease indication. Patients should talk to their healthcare professional to discuss treatment options.",en,Abbott
Tue Nov 19 19:25:25 +0000 2019,"“For global companies like Abbott, we balance delivering on our promises today while keeping an eye down the road for the next obstacles, no matter where they may come from.” - Julie Tyler, Divisional Vice President, Global Marketing, Vascular #CNBCEvolve https://t.co/kDwmNWEkOQ",en,Abbott
Tue Nov 19 18:10:43 +0000 2019,"“Today we’ll hear from leaders about new ways to approach changes in technology, customer experiences, branding, and leadership. And how resilience plays a role when companies are facing challenges."" - Julie Tyler, Divisional Vice President, Global Marketing, Vascular #CNBCEvolve https://t.co/PGXyHPE2vn",en,Abbott
Tue Nov 19 18:08:00 +0000 2019,RT @AbbottGlobal: How can businesses and brands evolve and win in an age of disruption? We’re at #CNBCEvolve today to discuss this question…,en,Abbott
Tue Nov 19 17:43:04 +0000 2019,"“We’ve taken important strategic steps to put the company in the right markets at the right time to remain relevant to what’s happening in science and medicine.” - Julie Tyler, Divisional Vice President, Global Marketing, Vascular #CNBCEvolve https://t.co/8QQhavhs0K",en,Abbott
Tue Nov 19 16:58:47 +0000 2019,"@juliehallboston Hi Julie, thank you so much for the kind words and for sharing our video. We're so happy to hear it resonated with you.",en,Abbott
Tue Nov 19 15:14:52 +0000 2019,"@CharanGrover Hi Charanpreet, thanks for your note.  We’ve been working through some minor production delays, but this has been resolved now and we have resumed full production. For more information on product availability, you can reach our Nutrition team in India here: 1800-22-0046",en,Abbott
Tue Nov 19 14:44:01 +0000 2019,"@mkh059 Hi Manish, thanks for your note.  We’ve been working through some minor production delays, but this has been resolved now and we have resumed full production. For more information on product availability, you can reach our Nutrition team in India here: 1800-22-0046",en,Abbott
Mon Nov 18 23:17:04 +0000 2019,#CNBCEvolve features iconic global companies and executives who are embracing change and transforming for the future. You can find us there tomorrow; stay tuned. https://t.co/SZ9LGHmlPo,en,Abbott
Mon Nov 18 22:11:22 +0000 2019,Small solutions with big impacts. New medical technology helps treat premature babies’ biggest health concerns: https://t.co/DD1C3G2cix https://t.co/7XMeZYMfld,en,Abbott
Mon Nov 18 21:18:42 +0000 2019,"In an era of rapid technological advances and demographic change, how do longstanding companies adapt, innovate and evolve? We’ll be at #CNBCEvolve tomorrow to talk about it. https://t.co/NQUWpwQD9X",en,Abbott
Sun Nov 17 21:14:24 +0000 2019,How science-based nutrition can help premature infants defy the odds: https://t.co/PYXbqv4QbM #WorldPrematurityDay https://t.co/ntGMdECUzi,en,Abbott
Sun Nov 17 17:14:19 +0000 2019,Our groundbreaking Freedom 2 Save program is changing the #retirement savings formula for our employees who have #studentloans – so they can save for retirement while time is on their side. https://t.co/8IEE7pbwux,en,Abbott
Fri Nov 15 21:22:00 +0000 2019,"An estimated 50 million people in the U.S. live with chronic pain. With our Proclaim™ XR SCS system, they'll have another option for relief. #ASRAFall19

Important safety info: https://t.co/vXlpYbREOu https://t.co/Caf6GYRuC1",en,Abbott
Thu Nov 14 21:02:04 +0000 2019,RT @KevinLive5: WATCH: Today is #WorldDiabetesDay which means a lot to former #Gamecocks K @elliott_fry22 who's been dealing with the disea…,en,Abbott
Thu Nov 14 20:36:52 +0000 2019,RT @FreeStyleDiabet: Today is #WDD. Meet @elliott_fry22 . Hashtag #TeamFreeStyleLibre &amp; tag @FreeStyleDiabet by Nov. 17 to feature* your st…,en,Abbott
Thu Nov 14 20:07:47 +0000 2019,"@david_t_macknet Hi David, we're sorry you’re frustrated and our Glucerna team would like to speak with you to learn more. Please give them a call at 800-850-7677, M-F from 8:30am-5pm, EST &amp; reference customer# 03707080. Thanks, and they hope to hear from you soon.",en,Abbott
Thu Nov 14 19:14:20 +0000 2019,"Achievement. Adventure. Aspiration. 

These are things that make one feel alive. But it’s the people we share it with that make it meaningful. #WorldDiabetesDay #lifetothefullest https://t.co/ojHp9CxVbC",en,Abbott
Thu Nov 14 19:12:23 +0000 2019,"RT @FreeStyleDiabet: Today is #WorldDiabetesDay, an initiative founded to promote diabetes care, prevention, and a cure. To learn more abou…",en,Abbott
Thu Nov 14 17:30:56 +0000 2019,"🌎This #WorldDiabetesDay is dedicated to everyone around the world living with #diabetes, and to everyone in their family and support systems that help them live their best life. #lifetothefullest🌎 https://t.co/WJtYlBH5rw",en,Abbott
Thu Nov 14 13:44:04 +0000 2019,"Our employees’ student loans shouldn’t stop them from living their fullest lives. 

That’s why we make contributions to their 401(k)s when they pay down that debt. Here’s what @WSJ had to say about our pioneering program https://t.co/twVYGBRWWq",en,Abbott
Wed Nov 13 20:43:11 +0000 2019,"@sanganita13 Hi Ana, thanks for your note. Please send us a Direct Message so we can assist.",en,Abbott
Wed Nov 13 19:14:19 +0000 2019,"ICYMI: Miles White, our iconic Chairman &amp; CEO, will step down as CEO at the end of March and remain Executive Chairman. Robert Ford, a 23-year Abbott veteran and current President &amp; COO, will take over as CEO at that time. https://t.co/np6zROXlIx https://t.co/i7opTOSKTY",en,Abbott
Wed Nov 13 16:25:45 +0000 2019,"Miles White will be stepping down as CEO on March 31, 2020, after a remarkable 21-year tenure. He will remain Executive Chairman. Miles has strategically reshaped Abbott into the world’s leading health tech company, helping countless people along the way. https://t.co/E0L3LGfUpL https://t.co/3dDUAO2GAh",en,Abbott
Wed Nov 13 13:27:39 +0000 2019,"Breaking News: Miles White, our iconic Chairman &amp; CEO, will step down as CEO at the end of March and remain Executive Chairman. Robert Ford, a 23-year Abbott veteran and current President &amp; COO, will take over as CEO at that time. https://t.co/np6zROXlIx https://t.co/8PX07JjmqY",en,Abbott
Tue Nov 12 19:37:28 +0000 2019,RT @PopSci: This ‘new’ strain of HIV is actually a good thing https://t.co/s80DWn5u6C https://t.co/c2LWrn0hjD,en,Abbott
Tue Nov 12 19:19:31 +0000 2019,RT @WebMD: Scientists report they have discovered a new strain of HIV for the first time in almost two decades. https://t.co/FLtzeEhEMn htt…,en,Abbott
Tue Nov 12 19:17:15 +0000 2019,"@Beellyboi Wow, thank you so much for the kind words of support!",en,Abbott
Tue Nov 12 15:25:53 +0000 2019,"@dream17q3 Hi there, thanks for your message. Our fourth generation ARCHITECT HIV Ag-Ab test does detect this subtype. We are making this new strain available to the research community to evaluate its impact on diagnostic testing, treatments and potential vaccines.",en,Abbott
Mon Nov 11 21:38:05 +0000 2019,"“Freedom 2 Save has been a life-changer for me.” – Harvir Humpal, who works on life-saving cardiac devices. 

He can pay his #studentloans and save for #retirement through our first-of-its-kind program: https://t.co/MKMoL5cJLF https://t.co/0HeSnTWEbU",en,Abbott
Sun Nov 10 18:16:54 +0000 2019,"@krnlpanik Hi Eric, thanks for your note and we're sorry to hear this. If you could, please send us a DM with your contact information and we will have a team member reach out to you directly to assist.",en,Abbott
Sat Nov 09 19:32:07 +0000 2019,"8,000 future dreamers, inventors, and creators. 

We’re working with @FOX9 in the Twin Cities to connect young girls with hands-on opportunities in #STEM. Because her potential is also yours: https://t.co/nULwpmGyue #FutureofSTEM https://t.co/tSBYv4AxIv",en,Abbott
Sat Nov 09 15:46:19 +0000 2019,"When we support women, there truly are no ceilings. 

We support the #Fox9GST event, encouraging girls to explore science, technology, engineering and math—because we all need to create more opportunities for women in #STEM. #FutureofSTEM https://t.co/ZpIGKQR25H",en,Abbott
Fri Nov 08 22:45:23 +0000 2019,This is what it takes to identify a new strain of #HIV and why this discovery matters: https://t.co/v4vzuCLtEK https://t.co/WIXRUtg9fk,en,Abbott
Fri Nov 08 22:23:51 +0000 2019,"RT @USATODAY: “This scientific discovery can help us ensure we are stopping new pandemics in their tracks,” said Mary Rodgers, a a co-autho…",en,Abbott
Fri Nov 08 21:04:54 +0000 2019,"@tmack894 Hi Tee, thanks for your note. This is a good question we recommend you discuss with your health care provider as they will be able to best advise and provide information about programs that help improve access to these important therapies.",en,Abbott
Fri Nov 08 20:36:52 +0000 2019,"Our scientists have identified a new #HIV strain, called HIV-1 Group M, subtype L. 

We’re making this new strain accessible to the research community to evaluate its impact on diagnostic testing, treatments and potential vaccines: https://t.co/WgOOkoCful https://t.co/tMQVqA8Lj9",en,Abbott
Fri Nov 08 20:06:45 +0000 2019,RT @sciam: First new HIV strain in 19 years identified https://t.co/hB6ybo0Y9m https://t.co/VJWKekAYER,en,Abbott
Fri Nov 08 20:05:29 +0000 2019,RT @MSN: Scientists at Abbott discover first new HIV strain since 2000 https://t.co/iQnviVJCb1,en,Abbott
Fri Nov 08 18:56:10 +0000 2019,"Using next generation sequencing technology, we have been able to confirm the existence of a new subtype of HIV-1. 

Learn more about what this means and the impact it has: https://t.co/3RGe6OKoqL https://t.co/f6rQ8mz5af",en,Abbott
Fri Nov 08 18:50:32 +0000 2019,"RT @CNN: For the first time in 19 years, a team of scientists has detected a new strain of HIV https://t.co/PwMOdURrpK",en,Abbott
Fri Nov 08 01:43:15 +0000 2019,"RT @HuffPost: For the first time in nearly 20 years, a new strain of HIV has been identified. While the new subtype is extremely rare, scie…",en,Abbott
Thu Nov 07 23:12:19 +0000 2019,"Freedom 2 Save is a trailblazing program that helps graduates pay off #studentloans and save for #retirement at the same time. 

Here’s how... https://t.co/B7fD0nEWCq",en,Abbott
Thu Nov 07 21:59:30 +0000 2019,"RT @AC360: A new strain of HIV has been detected for the first time in 19 years. 

@AndersonCooper interviews Dr. Mary Rodgers, who co-auth…",en,Abbott
Thu Nov 07 21:53:38 +0000 2019,RT @CNBC: Health technologies are making a big impact for the tiniest patients. See how Abbott is helping vulnerable babies thrive. (Paid P…,en,Abbott
Thu Nov 07 19:57:57 +0000 2019,"We must continue to outthink the #HIV virus in order to end the HIV pandemic. That’s why our work in identifying a new strain of HIV-1 is meaningful. 

Learn more: https://t.co/1ADYrhUQ8x https://t.co/cuYATWO3fk",en,Abbott
Thu Nov 07 17:45:04 +0000 2019,Small solutions with big impacts. New medical technology helps treat premature babies’ biggest health concerns: https://t.co/DD1C3G2cix https://t.co/oRhbVWAXSp,en,Abbott
Thu Nov 07 17:12:27 +0000 2019,@AnnKristinSRas1 Thanks for sharing!,en,Abbott
Thu Nov 07 16:35:47 +0000 2019,"@Gildojara Hi there, thanks for your note and we're sorry to hear this. Please call our Diabetes Care team in Mexico, as they will be able to assist: 1-800-711-2208",en,Abbott
Thu Nov 07 15:33:47 +0000 2019,RT @chicagotribune: A new strain of HIV has been discovered for the first time in almost 20 years — by a team of scientists based in Lake C…,en,Abbott
Thu Nov 07 00:55:08 +0000 2019,@9pandora Thank you!,en,Abbott
Thu Nov 07 00:34:59 +0000 2019,"@9pandora Hi Celeste, thanks for your note and interest. Our internal creative team developed this.",en,Abbott
Wed Nov 06 23:03:39 +0000 2019,"Dive into the discovery of this new HIV strain, the culmination of a process that began nearly four decades ago: https://t.co/bLf0qv6DGD https://t.co/WjFgvloMhb",en,Abbott
Wed Nov 06 20:44:52 +0000 2019,"Our scientists have identified a new HIV strain, called HIV-1 Group M, subtype L. 

Here’s why it matters: https://t.co/CQgHpHGyln https://t.co/NqUgBNeLYF",en,Abbott
Wed Nov 06 18:34:04 +0000 2019,"ANNOUNCING: We’ve identified a new strain of HIV-1. 

Here’s how we’re helping keep the global health community a step ahead of this virus. https://t.co/WliCRVLHdT https://t.co/zK6xUozsGk",en,Abbott
