created_at,full_text,lang,user_name
Thu Dec 19 15:17:48 +0000 2019,"@OutlierForLife Hi. If you're in an area interruption, be sure to stay tuned to your My Account app for the latest info. -Christine",en,Comcast
Thu Dec 19 14:45:39 +0000 2019,@OneLegOneMan Send us a DM: https://t.co/9VKWSxyX3k with the acct info so we can pass along the kudos! -Gabbie,en,Comcast
Thu Dec 19 14:15:50 +0000 2019,"@OneLegOneMan Can you send us a DM, Sean? Use this link: https://t.co/9VKWSxyX3k and we'll check to see what's going on. -Gabbie",en,Comcast
Thu Dec 19 14:10:43 +0000 2019,@EnJeiBee Hi Nick. Send us a DM here: https://t.co/YZQw8Eh8sN for assistance. -Christine,en,Comcast
Thu Dec 19 13:52:47 +0000 2019,@tscottbot Hey. Have you restarted your gateway? -Christine,en,Comcast
Thu Dec 19 03:29:02 +0000 2019,@Oh_So_Saucy22 Have you checked the Xfinity My Account app? -Gabbie,en,Comcast
Thu Dec 19 02:10:35 +0000 2019,"@march4progress You can find the details of any confirmed area issues by logging into the Xfinity My Account app.  If you need further assistance, you can reach out to @comcastcares by using this link: https://t.co/9VKWSxyX3k  -Marc",en,Comcast
Thu Dec 19 02:08:11 +0000 2019,@darigitin You can use this link: https://t.co/9VKWSxyX3k if you're using WiFi. -Gabbie,en,Comcast
Thu Dec 19 01:29:37 +0000 2019,@reddangell66 Please check the Xfinity My Account app to check status of your services. Gabbie,en,Comcast
Thu Dec 19 01:28:28 +0000 2019,@molliesucks That's an equipment issue. Let's get you in touch with a Digital Care agent. Use this link: https://t.co/9VKWSxyX3k to reach out. -Gabbie,en,Comcast
Thu Dec 19 01:25:59 +0000 2019,@molliesucks Are you on WiFi or hardwired in? -Gabbie,en,Comcast
Thu Dec 19 01:24:42 +0000 2019,@molliesucks Have you checked to see if there's an outage in the area? -Gabbie,en,Comcast
Thu Dec 19 01:11:44 +0000 2019,@molliesucks Do you have the Xfinity My Account app? -Gabbie,en,Comcast
Thu Dec 19 00:52:52 +0000 2019,@Barfly_Bob Check this out: https://t.co/kJcE0eyKQT -Gabbie,en,Comcast
Thu Dec 19 00:49:49 +0000 2019,@darigitin Are you using WiFi or are you hardwired in? -Gabbie,en,Comcast
Thu Dec 19 00:38:27 +0000 2019,@Barfly_Bob Are you on WiFi? -Gabbie,en,Comcast
Wed Dec 18 23:32:58 +0000 2019,@FurioussFN What's going on with it? -Marc,en,Comcast
Wed Dec 18 22:57:32 +0000 2019,@erekus729 Use this link --&gt; https://t.co/9VKWSxyX3k -Gabbie,en,Comcast
Wed Dec 18 22:53:53 +0000 2019,@darigitin Are you hardwired in or on WiFi? -Gabbie,en,Comcast
Wed Dec 18 22:53:25 +0000 2019,@erekus729 Can you DM us: https://t.co/9VKWSxyX3k Eddie? I want to look into this and assist you further. Thanks! -Gabbie,en,Comcast
Wed Dec 18 22:15:46 +0000 2019,"@little_sparrows Details for any confirmed area wide issues should be available when you log into the Xfintiy My Account app.  If you need further assistance, you can send over a DM to @comcastcares with your account info.  You can use this link: https://t.co/eT7yqRKzzw ⬅️",en,Comcast
Wed Dec 18 20:14:20 +0000 2019,"@Mark94049577 We put together this guide to answer your questions about billing charges, taxes and fees. You can find it here: https://t.co/c1MYyzcpPK -Bernadette",en,Comcast
Wed Dec 18 20:11:14 +0000 2019,@Kay2theDub We can help! Are you in an area outage? - CJ,en,Comcast
Wed Dec 18 18:41:15 +0000 2019,@BryanB_1230 We can go over options with you. Use this link: https://t.co/YZQw8Eh8sN to DM us. -Christine,en,Comcast
Wed Dec 18 18:13:54 +0000 2019,"@siavash22402016 Hi, we strongly suggest you delete your private information off of Twitter for your safety. You may find all of our open roles at https://t.co/jSLvBNziDb. -Bernadette",en,Comcast
Wed Dec 18 16:48:57 +0000 2019,"@darigitin If you're experiencing slower Internet speeds, please use this link to DM our Digital Care Team: https://t.co/YZQw8Eh8sN  -Bernadette",en,Comcast
Wed Dec 18 16:44:34 +0000 2019,@wdpgbo Hi Willard. DM us here - https://t.co/YZQw8Eh8sN - with your info &amp; we can get this call set up. -Christine,en,Comcast
Wed Dec 18 15:53:05 +0000 2019,@skyMadison5 Hi. Let's look into what happened here. Use this link to DM us: https://t.co/YZQw8Eh8sN -Christine,en,Comcast
Wed Dec 18 15:40:40 +0000 2019,"@bluecollarbarry What's going on, Barry? -Christine",en,Comcast
Wed Dec 18 15:30:50 +0000 2019,"@crazymisshyde We can look into your bill, send us a DM here: https://t.co/YZQw8Eh8sN &lt;---- CJ",en,Comcast
Wed Dec 18 14:56:18 +0000 2019,@kristinecrook We can look into this bill issue. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;--- CJ,en,Comcast
Wed Dec 18 14:51:03 +0000 2019,@bobbydarnell We hate to see you've been going through this dilemma. Send us a DM here: https://t.co/YZQw8Eh8sN - we want to correct this issue. - CJ,en,Comcast
Wed Dec 18 14:32:30 +0000 2019,@JimmyKastner Appreciate the feedback! I'll pass it along. -Christine,en,Comcast
Wed Dec 18 14:31:35 +0000 2019,"@Xdaly00 Hi there. Customers are notified of price changes in their bill, with a note for the current rate &amp; new rate. -Christine",en,Comcast
Wed Dec 18 14:22:03 +0000 2019,@JimmyKastner Hi Jimmy. Let us know if you need additional assistance after your appointment. -Christine,en,Comcast
Wed Dec 18 14:00:29 +0000 2019,@F1sT Hi. This error indicates that there's an issue with the feed currently. I recommend refreshing your X1 box &amp; see if that helps. -Christine,en,Comcast
Wed Dec 18 13:51:33 +0000 2019,@mjspeakingof No problem! We're glad to see you enjoyed it! - CJ,en,Comcast
Wed Dec 18 13:34:55 +0000 2019,@_J_B_S_ We can get a second opinion on your issue. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;---- CJ,en,Comcast
Wed Dec 18 13:26:42 +0000 2019,@Sean89605306 We want to help with your issue. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;---- CJ,en,Comcast
Tue Dec 17 23:42:08 +0000 2019,@TheYoungspy56_5 You need a modem to receive internet service.  A router would only create a way to connect wirelessly.  You may need to reach out to a contractor to run the line for you if you are not able to do so. -Marc,en,Comcast
Tue Dec 17 23:38:04 +0000 2019,"@TheYoungspy56_5 Is your router a modem/router combo? If you want to move your router elsewhere, you would need to run a long enough cable to that location. -Marc",en,Comcast
Tue Dec 17 23:34:34 +0000 2019,@TheYoungspy56_5 How are you receiving internet service without a modem? -Marc,en,Comcast
Tue Dec 17 23:29:46 +0000 2019,@TheYoungspy56_5 Plug a device into the modem using an ethernet cable. -Marc,en,Comcast
Tue Dec 17 23:27:53 +0000 2019,"@TheYoungspy56_5 Is that on every device?  Also, can you test it hardwired? -Marc",en,Comcast
Tue Dec 17 23:24:41 +0000 2019,@TheYoungspy56_5 What about the devices that are hardwired? -Mar,en,Comcast
Tue Dec 17 21:11:30 +0000 2019,@Drea_Love2 Hi there. We have a corporate team that can help you 24/7. Reach them by this link: https://t.co/YZQw8Eh8sN -Christine,en,Comcast
Tue Dec 17 20:52:20 +0000 2019,"@darigitin Hi, if you have slower speeds than normal DM our Digital Care Team, so they can look into this for you. Use this link. https://t.co/YZQw8Eh8sN -Bernadette",en,Comcast
Tue Dec 17 20:33:11 +0000 2019,"@randal_sean If you need assistance with this kind of stuff in the future, let the person you're working with know and they can adjust or contact you in other means. -Christine",en,Comcast
Tue Dec 17 19:50:03 +0000 2019,"@DaemonBlaszczyk Give us a try, Daemon! We're sure you'll be happy. -Gabbie",en,Comcast
Tue Dec 17 19:09:42 +0000 2019,@SincerelyCass11 We're here to help Cassandra. Just send over a DM: https://t.co/9VKWSxyX3k to get started. -Gabbie,en,Comcast
Tue Dec 17 19:08:16 +0000 2019,@SincerelyCass11 What's going on? -Gabbie,en,Comcast
Tue Dec 17 18:52:04 +0000 2019,@randal_sean Hi. Add your name to our Do Not Call list: https://t.co/994jzBKeyx -Christine,en,Comcast
Tue Dec 17 16:53:43 +0000 2019,"@jasonbock If you're having connectivity problems, have you restarted the gateway? -Christine",en,Comcast
Tue Dec 17 16:11:27 +0000 2019,"@elanav87 Hi Elena, let's take a look at what happened here. Use this link: https://t.co/YZQw8Eh8sN to DM us. -Christine",en,Comcast
Tue Dec 17 16:08:20 +0000 2019,@davidwakeman You can send over a DM: https://t.co/9VKWSxyX3k with further details of this interaction. -Gabbie,en,Comcast
Tue Dec 17 15:50:18 +0000 2019,@darigitin You can DM us here: https://t.co/YZQw8Eh8sN any time you have an issue. -Christine,en,Comcast
Tue Dec 17 15:34:55 +0000 2019,@githigh Hey. We can help you here! Use this link: https://t.co/YZQw8Eh8sN to DM us with your info. -Christine,en,Comcast
Tue Dec 17 14:05:38 +0000 2019,@HildaSMitrani Hi Hilda. Can you please send us a DM here: https://t.co/YZQw8Eh8sN with your info so we can take a look? -Christine,en,Comcast
Tue Dec 17 13:47:04 +0000 2019,@sunnybanc Hi. You can DM us your info here: https://t.co/YZQw8Eh8sN -Christine,en,Comcast
Tue Dec 17 00:01:01 +0000 2019,@Scopedlol We can look into your issue. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;---- CJ,en,Comcast
Mon Dec 16 23:34:09 +0000 2019,@fatveg What's going on? We want to help. - CJ,en,Comcast
Mon Dec 16 23:27:38 +0000 2019,@NurseSweet What's going on? - CJ,en,Comcast
Mon Dec 16 23:00:31 +0000 2019,@monkwatch We can look into this issue. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;---- CJ,en,Comcast
Mon Dec 16 22:00:21 +0000 2019,@michaelkpeters Which DNS server are you connecting to? -Marc,en,Comcast
Mon Dec 16 21:48:04 +0000 2019,"@maddieyardley That's not what we want to see! We can help, send us a DM here: https://t.co/YZQw8Eh8sN &lt;------",en,Comcast
Mon Dec 16 21:34:42 +0000 2019,"@PeaceMamaJo My apologies for the confusion, but it has to be set up by recording. When setting up the recording, you must set it to delete manually. This article should help: https://t.co/afeAlI5Fj5 &lt;----",en,Comcast
Mon Dec 16 20:57:24 +0000 2019,"@simmons_87 We hate to see that this happened, we would like to get a second opinion on getting you an internet upgrade. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;---- CJ",en,Comcast
Mon Dec 16 19:48:00 +0000 2019,@PeaceMamaJo We know this is frustrating! You can turn that DVR feature off in your settings to save your recordings for up to a year. - CJ,en,Comcast
Mon Dec 16 19:27:33 +0000 2019,@2girls17 We hate to see that this happened. We would love to look into your issue. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;--- CJ,en,Comcast
Mon Dec 16 19:06:42 +0000 2019,"@MichaelCaisse We don't want you to be frustrated, this isn't what we want you to expect from us. Reach out to us in the link provided, we would love to get a second opinion on this. - CJ",en,Comcast
Mon Dec 16 18:56:56 +0000 2019,@eddygervais We're waiting in DM: https://t.co/9VKWSxyX3k. -Gabbie,en,Comcast
Mon Dec 16 18:53:06 +0000 2019,@simmons_87 What's going on? - CJ,en,Comcast
Mon Dec 16 18:41:12 +0000 2019,@MichaelCaisse We hate to see you go! We can look into this fee. Send our Digital Care Team a DM here: https://t.co/YZQw8Eh8sN &lt;----- CJ,en,Comcast
Mon Dec 16 17:51:18 +0000 2019,"@Provie98 OK, I'll share this with the team so they can take a look. Thanks! -Christine",en,Comcast
Mon Dec 16 17:49:39 +0000 2019,@Oceans14 Can you send us a DM: https://t.co/9VKWSxyX3k so we can look into this? Thank you. -Gabbie,en,Comcast
Mon Dec 16 17:47:24 +0000 2019,"@Provie98 Thanks Amber. Is this On Demand -- and if so, did you notice this on your X1 or the Stream app? -Christine",en,Comcast
Mon Dec 16 17:42:25 +0000 2019,@jacobf4 Check the Xfinity My Account app. You'll be notified up to 3 days prior on any scheduled maintenance. -Gabbie,en,Comcast
Mon Dec 16 17:02:30 +0000 2019,@darigitin Send over a DM: https://t.co/9VKWSxyX3k so we can help out.,en,Comcast
Mon Dec 16 16:53:11 +0000 2019,@Pennstategal Send over a DM: https://t.co/9VKWSxyX3k and we'll go over some options! -Gabbie,en,Comcast
Mon Dec 16 16:44:36 +0000 2019,"@lilkaraokediva Hey. If you're still having trouble, send us a DM here: https://t.co/YZQw8Eh8sN so we can help. -Christine",en,Comcast
Mon Dec 16 16:43:11 +0000 2019,@wisconsinsane Hey. Can you DM us here: https://t.co/YZQw8Eh8sN so we can look into what happened and help? -Christine,en,Comcast
Mon Dec 16 16:32:38 +0000 2019,@lewdog73 We're here for you! Just DM us here: https://t.co/9VKWSxyX3k with the account info and we'll get started. -Gabbie,en,Comcast
Mon Dec 16 16:05:10 +0000 2019,@arlaeus Send over a DM: https://t.co/9VKWSxyX3k with your account information so we can help. -Gabbie,en,Comcast
Mon Dec 16 15:59:33 +0000 2019,@DillonMThomas Hi Dillon. On 10/2 we started reducing the regional sports fee to remove the portion we had been charging customers for what we had been paying Altitude. You should see an adjustment for the Regional Sports Network Fee in the “Other Charges” section of you statement. - Dan,en,Comcast
Mon Dec 16 15:38:29 +0000 2019,@denniskim101 Send us a DM: https://t.co/9VKWSxyX3k with the acct info so we can support you. -Gabbie,en,Comcast
Mon Dec 16 15:37:18 +0000 2019,@VloneMaud Do you still need internet assistance? -Christine,en,Comcast
Mon Dec 16 15:08:50 +0000 2019,"@germaine7676 Hey. If you're still having trouble, call 1-866-489-0919 -- our team is there to assist. -Christine",en,Comcast
Mon Dec 16 14:21:22 +0000 2019,@LiberalMmama Hi. Are you still having trouble? -Christine,en,Comcast
Mon Dec 16 13:18:11 +0000 2019,@AlexTrebeksAfro What's happening with your services? -Gabbie,en,Comcast
Fri Dec 13 22:59:50 +0000 2019,@MilsteadtKarson Oh no! What's going on with the internet service? Give our social customer service team a try. Use this link: https://t.co/YZQw8Eh8sN &lt;--- to DM your account info and details to @comcastcares. One of our agents will be in touch to help.,en,Comcast
Fri Dec 13 22:54:32 +0000 2019,"@darigitin Is it the router separate from the modem or an router/modem combo? If separate, have you tried going directly to modem to test?",en,Comcast
Fri Dec 13 22:42:04 +0000 2019,@darigitin Hi. Is this what you are getting when you're directly wired to your router via ethernet and not running any other services? What kind of device are you testing with?,en,Comcast
Fri Dec 13 22:40:19 +0000 2019,@zdvilla Hi. We didn't drop Starz. It should still be in that channel line-up. If not you one of our support agents can help via this link: https://t.co/YZQw8Eh8sN &lt;---,en,Comcast
Fri Dec 13 22:04:51 +0000 2019,@justmonty Hi Rudy. We'd like to investigate this further. Use this link: https://t.co/YZQw8Eh8sN &lt;-- to send details to our @comcastcares team. We'll make sure the information gets to the right group. Thanks!,en,Comcast
Fri Dec 13 20:51:57 +0000 2019,@TextForbidden Send us a DM here: https://t.co/eT7yqRKzzw and our team can take a look at what's up! -Christine,en,Comcast
Fri Dec 13 20:25:15 +0000 2019,@PartiallyRoyal Are you getting the similar speed over WiFi and hardwired? -Marc,en,Comcast
Fri Dec 13 20:23:17 +0000 2019,@CJB1217 Hi. We can't speak to your experience with other providers but wanted to let you know that's we've done a lot of work recently to improve customer experience and were recognized in September with a J.D Power Award (https://t.co/sD6MIRbsD5). We're here to help if you need us.,en,Comcast
Fri Dec 13 17:49:49 +0000 2019,@JustinC01751643 Send us a DM here: https://t.co/YZQw8Eh8sN &amp; we can check in to what's been going on with your internet. -Christine,en,Comcast
Fri Dec 13 15:47:33 +0000 2019,@KathrynWPU16 We can look into this. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;---- CJ,en,Comcast
Fri Dec 13 02:55:36 +0000 2019,@Shydrix What's going on with your internet? -Marc,en,Comcast
Fri Dec 13 02:19:46 +0000 2019,"@SpaceManSpince Hi, What's going on with your internet? -Bernadette",en,Comcast
Fri Dec 13 01:59:12 +0000 2019,@binarydestroyer Hi. How long have you been experiencing internet issues? -Christine,en,Comcast
Fri Dec 13 01:34:33 +0000 2019,"@jimeby13 Got it. Again, thanks for the feedback! -Christine",en,Comcast
Fri Dec 13 01:31:24 +0000 2019,"@jimeby13 Appreciate the feedback! I'll pass this on to our team. In the meantime, have you tried setting up the Stream app on a smaller device and watching another program while watching TV? -Christine",en,Comcast
Fri Dec 13 01:08:05 +0000 2019,"@KevinCramer5 If you download our My Account App, you can keep track of the status of your services. Here's more on how to do that: https://t.co/vQUzQbDu7E. If you still need help with your wifi, feel free to send our Digital Care team a DM using this link: https://t.co/YZQw8Eh8sN -Bernadette",en,Comcast
Fri Dec 13 01:00:00 +0000 2019,@___t_raw Awesome to hear it! Glad to make sure Damon's team hears about this -- if you'll DM us your info here: https://t.co/eT7yqRKzzw we can track down who you spoke with! -Christine,en,Comcast
Fri Dec 13 00:54:36 +0000 2019,@RichMoline Definitely not what we like to hear. What's been going on? -Christine,en,Comcast
Thu Dec 12 23:38:53 +0000 2019,"@romano_niki Hi Niki, if you have a billing concern, use this link to contact our Digital Care Team through Twitter DM. https://t.co/YZQw8Eh8sN They are a team within corporate and can assist you with whatever you need. -Bernadette",en,Comcast
Thu Dec 12 23:36:38 +0000 2019,@bpfox Please reach out to @comcastcares for a review.  You can send your account info via a DM by using this link: https://t.co/9VKWSxyX3k -Marc,en,Comcast
Thu Dec 12 23:21:14 +0000 2019,@vidyasahayog Hi. What are you trying to do on the site? We're here to help. -Christine,en,Comcast
Thu Dec 12 23:20:56 +0000 2019,@gpnmoabs4 You can DM us here: https://t.co/YZQw8Eh8sN with your info and our team can see if they have more info. -Christine,en,Comcast
Thu Dec 12 23:05:46 +0000 2019,@JaQob_ You can reach out to @comcastcares with your account info for assistance.  Use this link: https://t.co/9VKWSxyX3k.  You can feel free to provide more info as needed. -Marc,en,Comcast
Thu Dec 12 22:49:23 +0000 2019,"@gpnmoabs4 Hi. Be sure to keep an eye on your My Account app, which will have the most up-to-date info on the interruption. -Christine",en,Comcast
Thu Dec 12 21:26:38 +0000 2019,"@marywwv Hi Mary, is there something we can assist with? -Bernadette",en,Comcast
Thu Dec 12 20:18:36 +0000 2019,@JaQob_ What kind of issues are you having with your internet? -Marc,en,Comcast
Thu Dec 12 19:56:29 +0000 2019,"@sprezzatourists Sorry to hear that you've been having trouble! So you know, we offer multiple ways for our customers to get in touch with us. One is via DM at @ComcastCares. We're there 24/7! -Christine",en,Comcast
Thu Dec 12 19:17:44 +0000 2019,@sprezzatourists That's not what we want to see. What's going on? - CJ,en,Comcast
Thu Dec 12 19:09:50 +0000 2019,@mcap723 Hey Michelle. Send us a DM here --&gt; https://t.co/YZQw8Eh8sN so we can take a look. -Christine,en,Comcast
Thu Dec 12 19:07:24 +0000 2019,@BrandonGConway You're telling me you don't love the X1 guide? -Christine,en,Comcast
Thu Dec 12 17:10:00 +0000 2019,"@Yo_Geertz We hate to see this happened, this is not the expectation we want you to have of us. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;--- we can get this fixed for you. - CJ",en,Comcast
Thu Dec 12 16:29:51 +0000 2019,"@tlhenson823 We want to help, send us a DM here: https://t.co/YZQw8Eh8sN &lt;--- CJ",en,Comcast
Thu Dec 12 15:29:57 +0000 2019,"Meet James, a legally blind veteran and Comcast customer who was one of the first people to experience the integrated @Xfinity Stream technology on the @NuEyesUSA virtual reality device, allowing him to not only see but watch TV for the first time in years. https://t.co/ocIUyqq8Bt",en,Comcast
Thu Dec 12 14:27:03 +0000 2019,"@jennaleiby We hate to see you go! We want to get this fixed, send us a DM here: https://t.co/YZQw8Eh8sN &lt;---- CJ",en,Comcast
Thu Dec 12 13:49:14 +0000 2019,@darigitin We can look into your issue. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;--- CJ,en,Comcast
Thu Dec 12 02:50:26 +0000 2019,@ernest_kraemer Support is always available here: https://t.co/9VKWSxyX3k .  Feel free to reach out at any time you need help with your service. -Marc,en,Comcast
Thu Dec 12 02:49:04 +0000 2019,@smmurphette Thanks for the info. Send us a DM here: https://t.co/YZQw8Eh8sN so we can take a look. -Christine,en,Comcast
Thu Dec 12 02:44:40 +0000 2019,@smmurphette That's not good! Is this streaming or your cable service? -Christine,en,Comcast
Thu Dec 12 02:41:46 +0000 2019,"@JLBean23 Emergency Alert System tests are based on FCC rules.
The time and duration are determined by the government agencies coordinating the test. -Bernadette",en,Comcast
Thu Dec 12 01:52:17 +0000 2019,@strawnyy Okay. We're here if you have any additional questions.-Bernadette,en,Comcast
Thu Dec 12 01:44:09 +0000 2019,@HargiHero Okay. Please let our Digital Care Team know here: https://t.co/YZQw8Eh8sN They will help you figure out what is going on.,en,Comcast
Thu Dec 12 01:35:41 +0000 2019,"@HargiHero The EPIX channels will be available tomorrow, December 12.",en,Comcast
Thu Dec 12 01:22:04 +0000 2019,@strawnyy This is frustrating! Do you have a tech appointment scheduled for tomorrow? -Bernadette,en,Comcast
Thu Dec 12 01:14:10 +0000 2019,@strawnyy We don't want you to feel this way; we're here to help. What's going on with your internet?,en,Comcast
Thu Dec 12 01:10:21 +0000 2019,@lifeofjaneeee Sure. DM us with your info here: https://t.co/YZQw8Eh8sN -Christine,en,Comcast
Thu Dec 12 01:07:07 +0000 2019,"@sixilix Hey! Sorry to hear you've been having Internet issues. Your My Account app will keep you updated on your outage, but our team can look into any long-term trouble you're having. DM us here: https://t.co/YZQw8Eh8sN -Christine",en,Comcast
Thu Dec 12 00:55:57 +0000 2019,"@BonkersMcGee Our current agreement with Starz ends on December 31. We are working hard to reach a deal with Starz to preserve the right to offer Starz content to our customers beyond December 31. Info on EPIX, which will be added to some packages: https://t.co/ChRS7Tu4Ig -Bernadette",en,Comcast
Thu Dec 12 00:52:18 +0000 2019,"@davedelong Hey. If you're having connection issues, use this link --&gt; https://t.co/YZQw8Eh8sN to DM us. We're here to help! -Christine",en,Comcast
Thu Dec 12 00:02:32 +0000 2019,"@HargiHero Our current agreement with Starz ends on December 31. We are working hard to reach a deal with Starz to preserve the right to offer Starz content to our customers beyond December 31. Info on EPIX, which will be added to some packages: https://t.co/ChRS7Tu4Ig -Bernadette",en,Comcast
Wed Dec 11 22:24:23 +0000 2019,"@APmbrtn22 Thanks for reaching out, Adam. Just want to let you know Xfinity's parental controls are super easy to set up -- you can even say ""parental controls"" into your voice remote to do so. We appreciate the feedback! -Christine",en,Comcast
Wed Dec 11 20:45:02 +0000 2019,@mtnpoet Thanks for the update. Let us know if you're still having issues in a few hours. -Bernadette,en,Comcast
Wed Dec 11 20:34:04 +0000 2019,"@fishflorida I appreciate the feedback, both good and bad! Glad your issue is resolved. -Gabbie",en,Comcast
Wed Dec 11 20:29:12 +0000 2019,"@mtnpoet Hi, what happens if you reset your box yourself; are you still not getting the feed? -Bernadette",en,Comcast
Wed Dec 11 20:14:29 +0000 2019,@fishflorida What brought you in-store today? -Gabbie,en,Comcast
Wed Dec 11 18:43:35 +0000 2019,"@briiiochetoast I'd start by checking the Xfinity My Account app or the Status center: https://t.co/lnqjUc8cQe to see if there are any known outages or scheduled maintenance going on in your area. If all is clear, try restarting the router. -Gabbie",en,Comcast
Wed Dec 11 18:28:27 +0000 2019,@rsingel We don't want you to go. We're working to fix this ASAP. - CJ,en,Comcast
Wed Dec 11 17:08:59 +0000 2019,"@luisperez_4 Hi, Luis! On Demand content is provided to us by the networks. Availability is up to their discretion. - CJ",en,Comcast
Wed Dec 11 17:08:23 +0000 2019,Today we announced @Xfinity Stream App is available on @NuEyesUSA virtual reality device that enhances the usable vision of people who are legally blind. We’re proud to work with companies like NuEyes to create more inclusive experiences for everyone. https://t.co/vx0SuqBPJD,en,Comcast
Wed Dec 11 16:32:02 +0000 2019,"@MiriamETucker We know this is frustrating, hopefully the technician can get this fixed. - CJ",en,Comcast
Wed Dec 11 15:53:29 +0000 2019,@ResisterDoggie This isn't the expectation we want you to have of us. Send us a DM here: https://t.co/YZQw8Eh8sN &lt;-- we want to get your services on. - CJ,en,Comcast
Wed Dec 11 15:26:37 +0000 2019,@jillichili You can check anytime through the Xfinity My Account app or by logging into: https://t.co/bkOjVhqlg4 -Gabbie,en,Comcast
Wed Dec 11 15:14:04 +0000 2019,@MiriamETucker Send us a DM here: https://t.co/YZQw8Eh8sN &lt;--- let's see what's going on. - CJ,en,Comcast
Wed Dec 11 14:59:41 +0000 2019,@motheroftwopugs Send us a DM: https://t.co/YZQw8Eh8sN &lt;--- we can check the ETA - CJ,en,Comcast
Wed Dec 11 13:40:03 +0000 2019,@_CLinA_ You can always check the Xfinity My Account app to see if there was an outage in the area. -Gabbie,en,Comcast
Wed Dec 11 13:07:09 +0000 2019,"@MiriamETucker We hate to see that this happened, Miriam. Are you still having issues? - CJ",en,Comcast
Wed Dec 11 02:50:38 +0000 2019,"@MelissaIsArtsy That is frustrating! If you'd like us to look into it again, we're here.",en,Comcast
Wed Dec 11 02:43:01 +0000 2019,@ThunderMoomba We pay programmers like networks to bring their programming to you. We regularly review programming and sometimes make changes to ensure we're offering the best value. We are working hard to reach a deal with Starz to offer content to our customers beyond December 31. -Christine,en,Comcast
Wed Dec 11 02:41:47 +0000 2019,"@MelissaIsArtsy What is going on with your internet, Melissa? Does it disconnect or freeze, and are you using a wifi connection or are you hardwired to the gateway?",en,Comcast
Wed Dec 11 02:19:41 +0000 2019,@ThunderMoomba Hey. Talks continue with Starz and it will remain in your package through the end of the month in the meantime. -Christine,en,Comcast
Wed Dec 11 02:12:13 +0000 2019,@SabenProt You can set your favorite channels in your guide. Here is how to do that: https://t.co/G62omhCbBC You can filter your guide to display you rfavorite channels as well. Instructions at the link at the bottom of the page above.,en,Comcast
Wed Dec 11 01:50:23 +0000 2019,"@aMaNDaOrsBoRn Understood. If you feel like reaching out in the future, use this link. https://t.co/YZQw8Eh8sN  -Bernadette",en,Comcast
