created_at,full_text,lang,user_name
Tue Jan 09 21:09:22 +0000 2018,"Looking to try some new and exciting foods? If so, try out some (or all) of these food mash ups! #recipes #Apartment https://t.co/SZlJAz8R8q",en,Aimco
Fri Jan 05 19:23:41 +0000 2018,"Looking for a change for the new year? If so, check out these decorating resolutions for 2018! #decorating #Apartments https://t.co/o9sa8SIPGM",en,Aimco
Fri Jan 05 03:00:34 +0000 2018,"My week on Twitter 🎉: 7 Mentions, 83.5K Mention Reach, 2 New Followers, 1 Tweet. See yours with https://t.co/UGBZRLtiCV https://t.co/SGYnByVZ4i",en,Aimco
Fri Dec 29 03:00:39 +0000 2017,"My week on Twitter 🎉: 2 New Followers, 1 Tweet. See yours with https://t.co/UGBZRLtiCV https://t.co/jjFdz8R9TH",en,Aimco
Fri Dec 22 03:00:30 +0000 2017,"My week on Twitter 🎉: 1 Mention, 8.86K Mention Reach, 1 New Follower, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/AWNrjLJPQy",en,Aimco
Tue Dec 19 19:58:20 +0000 2017,"Need some help cleaning the place? If so, take a look at these housekeeping tips! https://t.co/ioMrGhiZsK",en,Aimco
Fri Dec 15 21:25:18 +0000 2017,"Looking for some creative gift ideas? If so, check out these cool gifts using mason jars! #DIY #Apartments https://t.co/Twz7HqCXSU",en,Aimco
Fri Dec 15 03:00:43 +0000 2017,"My week on Twitter 🎉: 2 New Followers, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/tYwuY7LUyk",en,Aimco
Tue Dec 12 19:27:40 +0000 2017,"Having trouble wrapping gifts? If so, check out this guide to help you become a wrapping master! #HolidaysAreComing #Apartment https://t.co/zWioKKK6Sg",en,Aimco
Fri Dec 08 22:57:12 +0000 2017,Gift to scholarship fund brings Aimco's total contribution to $1 Million for college-bound residents in affordable housing. Get all of the details here! https://t.co/9tGjZv5z83,en,Aimco
Fri Dec 08 03:00:38 +0000 2017,"My week on Twitter 🎉: 2 Mentions, 73 Mention Reach, 3 New Followers, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/0owbRMt3pk",en,Aimco
Tue Dec 05 20:58:35 +0000 2017,"Closet a little cluttered? If so, take a look at these tips to help you clean up your closet! #cleaning #Apartment https://t.co/rPe7QJ6hsU",en,Aimco
Fri Dec 01 20:58:55 +0000 2017,"Want to personalize your greeting cards? If so, take a look at this guide to make holiday greeting cards! #DIY #Apartments https://t.co/9PqSGjur5d",en,Aimco
Fri Dec 01 03:00:49 +0000 2017,"My week on Twitter 🎉: 1 Like, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/pkQ6vl433q",en,Aimco
Tue Nov 28 20:36:52 +0000 2017,"Interested in terrariums for yourself or as a gift? If so, check out these great DIY terrarium projects to get started today! #DIY #Apartments https://t.co/JAhM4KoXZM",en,Aimco
Fri Nov 24 20:21:46 +0000 2017,"Got some leftover turkey? If so, here are a few delicious recipes you can use! #recipes 
 #apartments 
 https://t.co/3vHohoeAmY",en,Aimco
Fri Nov 24 03:00:23 +0000 2017,"My week on Twitter 🎉: 5 Mentions, 482 Mention Reach, 1 New Follower, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/lSg1rP30fr",en,Aimco
Tue Nov 21 18:42:15 +0000 2017,"Looking for some creative gift ideas? If so, here are some DIY gift ideas using photos! #apartments #DIY https://t.co/5XqnUQyUCO",en,Aimco
Fri Nov 17 22:12:17 +0000 2017,Thanksgiving is next week! Get ready with these Thanksgiving candle decorating ideas! #apartments #DIY https://t.co/MrG7Yo3POm,en,Aimco
Fri Nov 17 03:00:38 +0000 2017,"My week on Twitter 🎉: 4 New Followers, 2 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/fTsibDK9FP",en,Aimco
Fri Nov 10 22:00:57 +0000 2017,Aimco team members salute veterans during 21-day community service campaign. Get all of the details here! #VeteransDay https://t.co/G8aXv1aNgb,en,Aimco
Fri Nov 10 03:00:27 +0000 2017,"My week on Twitter 🎉: 2 Mentions, 71.9K Mention Reach, 1 New Follower, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/9uyTv4iuTg",en,Aimco
Tue Nov 07 22:35:55 +0000 2017,"Having trouble with stains from laundry? If so, take a look at these tips that can help! #Apartments #cleaning https://t.co/1NqdRKU6EP",en,Aimco
Fri Nov 03 19:52:10 +0000 2017,Happy #NationalSandwichDay ! Celebrate by creating one of these delicious sandwiches! https://t.co/KVpYWYVHNo,en,Aimco
Fri Nov 03 02:00:58 +0000 2017,"My week on Twitter 🎉: 8 Mentions, 556 Mention Reach, 4 New Followers, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/cR5b37zdAE",en,Aimco
Tue Oct 31 20:15:37 +0000 2017,Aimco reports third quarter results. Get all of the details here! https://t.co/NeFmEwk1Ik,en,Aimco
Fri Oct 27 18:09:57 +0000 2017,Aimco announces quarterly common dividend of $0.36 Per share. Get all of the details here! https://t.co/DI9ri2AB9b,en,Aimco
Fri Oct 27 02:00:26 +0000 2017,"My week on Twitter 🎉: 2 Mentions, 2.17K Mention Reach, 4 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/t7rCX8I6bj",en,Aimco
Tue Oct 24 20:14:25 +0000 2017,Happy #NationalFoodDay ! Celebrate by checking out these pumpkin recipes! #apartments https://t.co/yvae1D40m5,en,Aimco
Fri Oct 20 20:04:41 +0000 2017,@ryehowley Thank you for bringing this to our attention. We are working to get it fixed ASAP!,en,Aimco
Fri Oct 20 18:36:26 +0000 2017,"Don't know what to clean this Fall? If so, here's a checklist that can help you out! #CleaningTips #apartment https://t.co/WSsbjxoGkB",en,Aimco
Fri Oct 20 02:00:26 +0000 2017,"My week on Twitter 🎉: 1 Mention, 1.47K Mention Reach, 2 New Followers, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/mgpczrhQMu",en,Aimco
Tue Oct 17 17:16:49 +0000 2017,Happy #NationalPastaDay Celebrate by cooking up some of these delicious pastas! #Apartments https://t.co/1SmkmyBvIK,en,Aimco
Fri Oct 13 18:37:46 +0000 2017,Happy #FridayThe13th! Celebrate and get ready for Halloween with these no-carve pumpkin ideas! #apartments https://t.co/mjssQfHjeJ,en,Aimco
Fri Oct 13 02:00:29 +0000 2017,"My week on Twitter 🎉: 5 New Followers, 2 Mentions, 1 Favorited, 1 Retweet, 77 Retweet Reach. See yours with https://t.co/UGBZRLtiCV https://t.co/nUcP31qPu4",en,Aimco
Tue Oct 10 19:22:52 +0000 2017,"Looking for some DIY crafts for Halloween? If so,check out these spooky crafts! #DIY #apartment https://t.co/KaouxMpw8q",en,Aimco
Fri Oct 06 18:00:28 +0000 2017,"Looking for a fun DIY for this season? If so, check out this DIY moon garland! #apartments #falldecor https://t.co/EaK3EQTke9",en,Aimco
Fri Oct 06 02:00:33 +0000 2017,"My week on Twitter 🎉: 6 New Followers, 1 Mention, 1 Retweet, 1.28K Retweet Reach, 4 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/JrVzCJZ8Vz",en,Aimco
Tue Oct 03 19:34:37 +0000 2017,"Need some help keeping your bedroom organized? If so, here are a few tips you can use! #cleaningtips #apartments https://t.co/05qoKOEHXe",en,Aimco
Mon Oct 02 14:21:36 +0000 2017,October is here! Celebrate the start of October with these pumpkin dessert recipes! #pumpkin #Apartment https://t.co/1kFO6UR60B,en,Aimco
Fri Sep 29 02:00:39 +0000 2017,"My week on Twitter 🎉: 1 New Follower, 1 Mention, 1.13K Mention Reach, 1 Favorited, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/a6ZshmZEau",en,Aimco
Tue Sep 26 20:08:55 +0000 2017,Aimco announces dates for third quarter 2017 earnings release and conference call. Get all of the details here! https://t.co/JtWfXyWLuA,en,Aimco
Fri Sep 22 20:23:32 +0000 2017,Fall is here! Here are some cozy fall projects to complete this season! #firstdayofautumn #Apartments https://t.co/yL0PSff9Fk,en,Aimco
Fri Sep 22 02:00:26 +0000 2017,"My week on Twitter 🎉: 6 New Followers, 4 Mentions, 8 Mention Reach, 3 Tweets. See yours with https://t.co/UGBZRLtiCV https://t.co/c8u64X0dKv",en,Aimco
Tue Sep 19 18:14:51 +0000 2017,"Do you love avocados? If so, check out tasty ways to add avocados to your meal! #avocado #Apartment https://t.co/uQFW4isgAl",en,Aimco
Fri Sep 15 17:53:44 +0000 2017,"Interested in making some abstract art? If so, check out this project! #artproject #Apartment https://t.co/xjHrKMhPGb",en,Aimco
Fri Sep 15 02:00:20 +0000 2017,"My week on Twitter 🎉: 3 New Followers, 3 Tweets. See yours with https://t.co/QEJEBCegUj https://t.co/px7WHQFWvj",en,Aimco
Tue Sep 12 17:36:34 +0000 2017,"Aimco declares dividend on Class A Cumulative Preferred Stock. 
Get all of the details here! https://t.co/kvMfmrAmTQ",en,Aimco
Fri Sep 08 17:18:45 +0000 2017,"Want to start some DIY projects? If so, make sure you have these tools! #DIY #Apartments https://t.co/nSzsYFLPT9",en,Aimco
Fri Sep 08 02:00:28 +0000 2017,"My week on Twitter 🎉: 1 Mention, 2.16K Mention Reach, 1 Favorited, 1 Retweet, 1.27K Retweet Reach. See yours with https://t.co/QEJEBCegUj https://t.co/UlWcpHPOcc",en,Aimco
Tue Sep 05 17:53:13 +0000 2017,Happy #NationalCheesePizzaDay ! Celebrate with some of these easy pizza recipes! #apartments https://t.co/kFrMn7ZeUh,en,Aimco
Fri Sep 01 19:21:35 +0000 2017,Summer is almost over! Celebrate #LabourDayWeekend with these end of summer burger recipes! #apartment https://t.co/oq3TkXh32l,en,Aimco
Fri Sep 01 02:00:15 +0000 2017,"My week on Twitter 🎉: 1 New Follower, 3 Mentions, 10.1K Mention Reach, 2 Favorited, 3 Tweets. See yours with https://t.co/mkTbPbXLWF",en,Aimco
Tue Aug 29 17:44:16 +0000 2017,"Need to tidy up the place? If so, here a few tips and tricks for you! #cleaning #Apartments https://t.co/kzkvxbLxed",en,Aimco
Fri Aug 25 19:08:59 +0000 2017,"Aimco Cares Golf Classic raises money to benefit students, military families and nonprofits. Get the details here! https://t.co/jVZRwHXgwa",en,Aimco
Fri Aug 25 02:00:30 +0000 2017,"My week on Twitter 🎉: 8 New Followers, 3 Tweets. See yours with https://t.co/mkTbPbXLWF",en,Aimco
Tue Aug 22 20:02:58 +0000 2017,"Bathroom cabinets getting a little messy? If so, here are some ways you can organize! #cleaning #Apartments https://t.co/ICaHqigvII",en,Aimco
Fri Aug 18 19:20:26 +0000 2017,"Looking for some DIY projects for the weekend? If so, win the weekend with these projects! #DIY #Apartments https://t.co/Z9Dv6l7UEU",en,Aimco
Fri Aug 18 02:00:16 +0000 2017,"My week on Twitter 🎉: 1.32K New Followers, 4 Mentions, 10.8K Mention Reach, 1 Retweet, 3 Tweets. See yours with https://t.co/0YD9b4lZqd",en,Aimco
Tue Aug 15 18:15:10 +0000 2017,"Looking for food that will last the week? If so, here are 5 leftover friendly recipes for you! #recipes #apartment https://t.co/NGQm4FhyTI",en,Aimco
Fri Aug 11 17:32:49 +0000 2017,"Are you excited for Fall? If so, prepare yourself with some of these fall cupcake recipes! #cupcake #apartments https://t.co/ZYA81nPIQ3",en,Aimco
Fri Aug 11 02:00:11 +0000 2017,"My week on Twitter 🎉: 5 Mentions, 91.7K Mention Reach, 3 Retweets, 5.63K Retweet Reach, 3 Tweets. See yours with https://t.co/0YD9b4lZqd",en,Aimco
Tue Aug 08 17:34:39 +0000 2017,"Looking for some more natural DIY projects? If so, look no further and check out these projects! #DIY #apartment https://t.co/569YvLkVBr",en,Aimco
Fri Aug 04 19:45:25 +0000 2017,"Looking for some summer desserts? If so, check out some of these fruit dessert recipes! #LiveAtYorktown #Apartments https://t.co/uMp1emVK3f",en,Aimco
Fri Aug 04 19:33:56 +0000 2017,"Looking for some summer desserts? If so, check out some of these fruit dessert recipes! #desserts #Apartments https://t.co/dbtrpB2qN7",en,Aimco
Tue Aug 01 17:05:11 +0000 2017,"Looking for some creative ways to decorate? If so, here are a few ways to decorate using washi tape! #DIY #Apartment https://t.co/2h7WlTlOSe",en,Aimco
Fri Jul 28 18:14:09 +0000 2017,Aimco reports second quarter results. Get all of the details here! https://t.co/ekQr1b4eUZ,en,Aimco
Tue Jul 25 21:05:50 +0000 2017,"Craving some food from the fair? If so, here are a few recipes for fair food at home! #recipes #Apartments https://t.co/oAqTIyVXLL",en,Aimco
Fri Jul 21 18:17:27 +0000 2017,"Having trouble organizing your craft and DIY supplies? If so, check out these ideas! #cleaning #Apartments https://t.co/uh35320dGw",en,Aimco
Tue Jul 18 17:58:37 +0000 2017,"Looking for a DIY project this week? If so, here is a planter project for you! #DIY #Apartments https://t.co/JjU42TrxZL",en,Aimco
Fri Jul 14 18:59:48 +0000 2017,Happy #NationalMacandCheeseDay! Here are 10 mac and cheese recipes to celebrate! #Apartments https://t.co/GGuiJNJK4o,en,Aimco
Tue Jul 11 18:07:30 +0000 2017,"Need some help with cleaning? If so, here are some shortcuts and strategies for you! #cleaning #apartments https://t.co/MzKwC29nCQ",en,Aimco
Fri Jul 07 17:38:47 +0000 2017,Aimco acquires 100% ownership of Palazzo properties. Get all of the details here! https://t.co/NWW0Ibe4de,en,Aimco
Wed Jul 05 04:49:00 +0000 2017,Happy 4th of July! Have a safe and enjoyable day! #4thofjuly https://t.co/lJDvKVOgyf,en,Aimco
Mon Jul 03 20:48:00 +0000 2017,Happy 4th of July! Have a safe and enjoyable day! #4thofjuly https://t.co/JcpkP2Pkv8,en,Aimco
Fri Jun 30 18:22:21 +0000 2017,Aimco announces dates for second quarter 2017 earnings release and conference call. Get all of the details here! https://t.co/8wrnwLWmXA,en,Aimco
Tue Jun 27 17:45:13 +0000 2017,"Craving some dessert? If so, try these ice cream treats when cooling off this summer! #icecream #apartmentliving https://t.co/OWsRyZvvO2",en,Aimco
Fri Jun 23 17:14:24 +0000 2017,"Summer is here! Celebrate with some of these popular burger, wing, and hot dog recipes! #summer #Apartments https://t.co/2uqSgjBUJU",en,Aimco
Tue Jun 20 18:05:39 +0000 2017,Aimco's Miles Cortez honored for leading effort to support military families. Get all of the details here! https://t.co/PWix3IBRGR,en,Aimco
Fri Jun 16 17:19:02 +0000 2017,Aimco declares dividend on Class A Cumulative Preferred Stock. Get all of the details here! https://t.co/15x37MuitO,en,Aimco
Tue Jun 13 16:14:01 +0000 2017,Want to celebrate June? Do so by making some of these great dishes! #recipes #Apartments https://t.co/sD3spPjv6G,en,Aimco
Fri Jun 09 16:39:25 +0000 2017,"Does your fridge need some organizing? If so, here are a few ways to do so! #cleaningtipsandtools #ApartmentLiving https://t.co/6qtc7rQKLy",en,Aimco
Tue Jun 06 19:58:34 +0000 2017,"Looking for some stylish projects? If so, take a look at these galaxy-inspired DIY projects! #DIY #apartmentliving https://t.co/qdVh28jqWi",en,Aimco
Fri Jun 02 18:01:11 +0000 2017,Happy #NationalDonutDay! Learn how to make your donut look like a panda or check out some recipes! #ApartmentLiving https://t.co/iFB3Z5V6zI,en,Aimco
Tue May 30 17:48:52 +0000 2017,"Looking to clean up the kitchen? If so, here are a few things that must be cleaned! #Cleaning #Apartments https://t.co/9i2YPCplEH",en,Aimco
Fri May 26 20:11:56 +0000 2017,Have a safe weekend and take a moment to honor those who fight for our country. #MemorialDayWeekend https://t.co/td7lvn49Q5,en,Aimco
Tue May 23 17:41:17 +0000 2017,"Do you love donuts? If so, here are few recipes to try out and enjoy! #Dessert #ApartmentLiving https://t.co/spmwSSzIR3",en,Aimco
Fri May 19 19:30:52 +0000 2017,"Having trouble washing the dishes? If so, here a few tactics to try! #Cleaning #ApartmentLiving https://t.co/ImFzIMpem1",en,Aimco
Tue May 16 17:26:54 +0000 2017,"Want flowers that will never wilt? If so, here are giant paper flowers you can make for your place! #DIY #Apartments https://t.co/6J5d4XLhPm",en,Aimco
Fri May 12 17:31:00 +0000 2017,#MothersDay is this Sunday! Here are 40 breakfast recipes you can choose from for this weekend! #ApartmentLiving https://t.co/olhQBe4KSL,en,Aimco
Tue May 09 17:34:12 +0000 2017,"Looking to start some DIY projects? If so, here are a few to take a look at! #DIY #ApartmentLiving https://t.co/34UvfMpMNg",en,Aimco
Fri May 05 18:08:33 +0000 2017,"Are you craving churros? If so, here are some tips on making a churro bar this weekend! #churros #apartmentliving https://t.co/KVbWXkAFrp",en,Aimco
Tue May 02 17:25:00 +0000 2017,"Ready for Mother's Day? If not, here is a gift guide that could help you out! #MothersDay #Apartments https://t.co/8hOy3C4xQX",en,Aimco
Fri Apr 28 16:55:32 +0000 2017,Aimco reports first quarter results. Get all of the details here! https://t.co/sG4ZuDw3iq #aimco,en,Aimco
Tue Apr 25 17:59:16 +0000 2017,"Looking to shake things up? If so, here are a few food mash-ups to try out! https://t.co/Fqn0bQAiIh",en,Aimco
Fri Apr 21 17:00:21 +0000 2017,Aimco achieves Denver Post Top Workplace designation for the fifth consecutive year. Get all of the details here! https://t.co/NktKeI6oiT,en,Aimco
Tue Apr 18 17:02:56 +0000 2017,"Are you craving noodles? If so, here are a few recipes for noodle bowls to try out! https://t.co/g7BQZrPKQZ",en,Aimco
Fri Apr 14 17:43:06 +0000 2017,"Looking to decorate with some indoor plants? Well, here are a few plants for you to consider! https://t.co/yZkvz3VppD",en,Aimco
Tue Apr 11 17:39:21 +0000 2017,"Happy #NationalPetDay! Plan on flying with your pet soon? If so, here are a few essential tips that may help you! https://t.co/Nj2Qo6AlQd",en,Aimco
Fri Apr 07 17:27:27 +0000 2017,"Do you love flowers? If so, here are a few flower trends to take note of this year! https://t.co/J9ULYg5p1b",en,Aimco
Tue Apr 04 18:02:41 +0000 2017,Need some help organizing? Here are a few ways to organize using office supplies! https://t.co/2FUrP1PaFE,en,Aimco
Fri Mar 31 17:38:38 +0000 2017,"Looking for some food recipes for spring? Well, here are a few you can try out this weekend! https://t.co/UzxCuXLcz9 https://t.co/Iq6vTanIAp",en,Aimco
Fri Mar 31 17:35:40 +0000 2017,"Looking for some food recipes for spring? Well, here are a few you can try out this weekend! https://t.co/UzxCuXLcz9",en,Aimco
Tue Mar 28 17:45:02 +0000 2017,"Looking to decorate with some centerpieces this spring? Well, here are a few simple centerpieces you can make! https://t.co/lpN3hI6ZVu",en,Aimco
Fri Mar 24 17:27:57 +0000 2017,"Looking to spruce up a room with some art? Well, here are a few unlikely things you can frame and turn into art! https://t.co/1ljEo6TtvI",en,Aimco
Tue Mar 21 18:06:14 +0000 2017,Spring is finally here! Here are a few things you should consider cleaning this spring! https://t.co/yvbcxTc8PN,en,Aimco
Fri Mar 17 17:37:25 +0000 2017,Aimco declares dividend on Class A Cumulative Preferred Stock. Get all of the details here! https://t.co/vfP8SL1apO,en,Aimco
Tue Mar 14 17:14:49 +0000 2017,Happy #PiDay! Here are a few pie recipes you can use to celebrate Pi day! https://t.co/FVgtS4METh,en,Aimco
Fri Mar 10 18:57:38 +0000 2017,"Do you have a quilt you want to display but don't know how? Well, here are a few ideas for you! https://t.co/9l9FYJYKPZ",en,Aimco
Tue Mar 07 20:31:47 +0000 2017,Aimco announces participation in Citi 2017 Global Property CEO Conference. Get all of the details here! https://t.co/gjVL24DLxE,en,Aimco
Fri Mar 03 17:28:17 +0000 2017,"Looking to decorate your bedroom? Well, here are 100 decorating ideas for you! https://t.co/sSbHi1L4ty",en,Aimco
Tue Feb 28 18:11:40 +0000 2017,Community leaders join Aimco to celebrate grand opening of Indigo Apartment Homes. Get all of the details here! https://t.co/AhagZssgoI,en,Aimco
Fri Feb 24 18:33:45 +0000 2017,"Get up to two weeks FREE when you move into select apartment homes @CalhounBeach! Hurry, our offer ends March 1st! https://t.co/CHJEIU8dGb",en,Aimco
Tue Feb 21 18:11:52 +0000 2017,"Do you love cheese? If so, here are some super cheesy recipes you can try out! https://t.co/ocD82vMQVn",en,Aimco
Tue Feb 14 18:54:48 +0000 2017,"Get up to one month FREE when you move into select apartment homes @OneCanalApts! Hurry, our offer ends Feb 23rd! https://t.co/jOyslmfPxD",en,Aimco
Fri Feb 10 21:04:14 +0000 2017,"Do you want to knit a blanket? Well, here are 3 knit blanket projects you can start this weekend! https://t.co/Vd3HObwSmI",en,Aimco
Tue Feb 07 18:46:09 +0000 2017,Aimco reports fourth quarter results. Get all of the details here! https://t.co/qurTMOpXyJ,en,Aimco
Fri Feb 03 18:11:50 +0000 2017,Aimco increases quarterly common dividend 9% to $0.36 per share. Get all of the details here! https://t.co/m6yC097kCs,en,Aimco
Tue Jan 31 18:12:24 +0000 2017,Throwing a Super Bowl party this weekend? Here are some game day recipes you can try out for the party! https://t.co/FloJbidkqN,en,Aimco
Fri Jan 27 18:32:30 +0000 2017,"Get up to two weeks FREE when you move into select East apartment homes @PalazzoComApts! Hurry, offer ends Feb. 5th! https://t.co/RF5RM4FBNW",en,Aimco
Tue Jan 24 18:51:26 +0000 2017,Need a little more organization at your place? Here is a DIY guide to help you label everything! https://t.co/dIqT58t8HJ,en,Aimco
Fri Jan 20 18:45:30 +0000 2017,Ever thought about learning how to knit? Here is a guide for those who want to get started! https://t.co/rQtjGpZ3Yh,en,Aimco
Tue Jan 17 18:09:23 +0000 2017,Apartment Investment and Management Company announces 2016 dividend income tax allocation. Get the details here! https://t.co/uTPyyJQ1Hn,en,Aimco
Fri Jan 13 18:31:38 +0000 2017,Looking for something to do this weekend? Here are 7 DIY projects for your bedroom you can try out! https://t.co/2tBN3o0dNY,en,Aimco
Tue Jan 10 18:17:05 +0000 2017,Aimco announces dates for fourth quarter 2016 earnings release and conference call. Get all of the details here! https://t.co/NPon5yPY8s,en,Aimco
Fri Jan 06 20:24:47 +0000 2017,Need some cleaning resolutions for the new year? Here are a few to get you started! https://t.co/k3VQzSSuOB,en,Aimco
Sun Jan 01 21:31:02 +0000 2017,Happy New Year! Wishing you all the best in 2017! https://t.co/fYjJkNqAMv,en,Aimco
Thu Dec 22 21:07:28 +0000 2016,Happy holidays! Have a safe and fun holiday weekend! https://t.co/FbESh9sJh4,en,Aimco
Tue Dec 20 17:58:52 +0000 2016,Aimco declares dividend on Class A Cumulative Preferred Stock. Get all of the details here! https://t.co/1GFfp2KUPH,en,Aimco
Fri Dec 16 18:17:15 +0000 2016,Aimco donates golf tournament proceeds to support military families. Get all of the details here! https://t.co/gDM3gMlDef,en,Aimco
Tue Dec 13 18:05:20 +0000 2016,Happy #NationalCocoaDay! Just in time for the holiday season! Here are some recipes you can use to celebrate https://t.co/dVf50ufTUX,en,Aimco
Fri Dec 09 18:55:43 +0000 2016,Happy #NationalPastryDay!  Want to celebrate? Here are a wide variety of recipes you can use! https://t.co/IaUGeN8d3d,en,Aimco
Tue Dec 06 18:54:31 +0000 2016,"Get up to two weeks FREE when you move into select apartments at @BayRidgeNashua. Hurry, offer ends Dec. 11th! https://t.co/ie2ChRLiWn",en,Aimco
Fri Dec 02 18:41:35 +0000 2016,Planning to make paper snowflakes this holiday season? Here are some tutorials and ideas to help you get started! https://t.co/Br5aNPTG9U,en,Aimco
Tue Nov 29 18:24:42 +0000 2016,"Get up to one month free FREE when you move into select apartments at @YorktownAptsIL. Hurry, offer ends Dec. 5th! https://t.co/kFyRaodUyw",en,Aimco
Fri Nov 25 19:37:51 +0000 2016,"Have any Thanksgiving leftovers? If so, here are some recipes for those leftovers! #DayAfterThanksgiving https://t.co/I2rlK2g7u1",en,Aimco
Tue Nov 22 18:39:52 +0000 2016,Thanksgiving is around the corner! Get a head start on the post-Thanksgiving cleaning with these 7 tips! https://t.co/nBPWqZWv95,en,Aimco
Fri Nov 18 17:01:10 +0000 2016,Thanksgiving is less than a week away! Here are some crafts to work on before then!  https://t.co/tlrz8uHXL0,en,Aimco
Tue Nov 15 16:01:30 +0000 2016,Aimco's National Valuing our Veterans Initiative mobilizes team members to give back to nonprofits. Details here! https://t.co/n9IHzeJxrC,en,Aimco
Fri Nov 11 18:02:37 +0000 2016,Today is Veterans Day! Here are 10 ways you can give back to the brave men and women who have served our country! https://t.co/jw21lLPQbF,en,Aimco
Tue Nov 08 18:30:54 +0000 2016,"Aimco gives $110,000 for scholarships for students in affordable housing. Get all of the details here! https://t.co/KU5q6PvvOH",en,Aimco
Fri Nov 04 20:54:34 +0000 2016,"Get up to two weeks FREE when you move into select apartments at @BankBostonApts. Hurry, our offer ends Nov. 14th! https://t.co/OmKhKi2ZA5",en,Aimco
Tue Nov 01 18:22:43 +0000 2016,Halloween has just ended! Here is a cleaning checklist you can use before hosting Thanksgiving! https://t.co/rDbquAMKdf,en,Aimco
Fri Oct 28 17:13:49 +0000 2016,Aimco reports third quarter results. Get all of the details here! https://t.co/NzoQYx4kBF,en,Aimco
Tue Oct 25 16:48:34 +0000 2016,October is almost over! Here are 50 pumpkin recipes to test out before the end of the month! https://t.co/qWLih8helL,en,Aimco
Fri Oct 21 17:48:44 +0000 2016,Wish your home was a little neater? Here are 5 tricks to keep the place clean! https://t.co/appbumdP0k,en,Aimco
Tue Oct 18 17:40:53 +0000 2016,Looking for some projects to do this week? Here are 5 home decorating projects you can try! https://t.co/w7gZ0sU6k9,en,Aimco
Fri Oct 14 16:32:28 +0000 2016,Happy #NationalDessertDay! Looking for some dessert ideas to celebrate? Here are 40 of them! https://t.co/F0tTHpg18v,en,Aimco
Tue Oct 11 15:36:39 +0000 2016,"Get up to two weeks FREE when you move into select apartments at @axiomapthomes. Hurry, our offer ends Oct. 23rd! https://t.co/x2UqijhBUw",en,Aimco
Fri Oct 07 17:29:56 +0000 2016,Plan on painting pumpkins any time soon? Here are some ideas to inspire you! https://t.co/JsE1dEm7qV,en,Aimco
Tue Oct 04 17:04:14 +0000 2016,Happy #NationalTacoDay! Here are some recipes you can try out to celebrate! https://t.co/sd0dTxhIOq,en,Aimco
Fri Sep 30 15:23:10 +0000 2016,Looking for something to do this weekend? Here are some pumpkin dessert recipes to try out! https://t.co/1kFO6UzuC1,en,Aimco
Tue Sep 27 17:23:45 +0000 2016,Aimco announces dates for third quarter 2016 earnings release and conference call. Get the details here! https://t.co/rfVMnk5BnX,en,Aimco
Fri Sep 23 15:01:32 +0000 2016,Fall is here! Here are some DIY basket projects to jump-start your Fall! https://t.co/ZEMD2AcF6h,en,Aimco
Tue Sep 20 17:18:45 +0000 2016,Need some ideas for your wreath this fall? Here are 7 DIY tutorials for fall wreaths! https://t.co/C2ePBWIa4P,en,Aimco
Fri Sep 16 17:10:38 +0000 2016,Aimco declares dividend on Class A Cumulative Preferred Stock. Get all of the details! https://t.co/HdDRKSOx5E,en,Aimco
Tue Sep 13 17:27:14 +0000 2016,"Get up to one month FREE when you move into select apartments at @100ForestPlace. Hurry, our offer ends Sept. 23rd! https://t.co/nMZnyBnmmO",en,Aimco
Fri Sep 09 14:45:52 +0000 2016,Keep your place super organized by following these five rules! https://t.co/T03MEhTKdL,en,Aimco
Tue Sep 06 17:35:08 +0000 2016,Summer is almost over! Here are 6 ways to transition your decor from Summer to Fall! https://t.co/0Q4wpkZ8JS,en,Aimco
Fri Sep 02 17:15:00 +0000 2016,Happy #LaborDayWeekend! Here are some ice cream recipes to celebrate the long weekend! https://t.co/d1pjBogPf9,en,Aimco
Tue Aug 30 19:36:33 +0000 2016,Table need some tidying? Here are 3 ways to use some #TuesdayMotivation and clear that table up! https://t.co/XyjA0oV32U,en,Aimco
Fri Aug 26 18:39:19 +0000 2016,"Get up to two weeks FREE when you move into select apartments at @CalhounBeach. Hurry, our offer ends September 5th! https://t.co/d9f0WMRAOi",en,Aimco
Wed Aug 24 14:51:58 +0000 2016,Happy #NationalWaffleDay! Here are some tasty recipes to help you celebrate! https://t.co/juVTAhmJAv https://t.co/3FxI57QZAP,en,Aimco
Fri Aug 19 16:06:07 +0000 2016,"Aimco finalizes acquisition of luxury apartment community in Redwood City, CA! https://t.co/o7gkmEJads",en,Aimco
