created_at,full_text,lang,user_name
Wed Sep 19 18:25:06 +0000 2018,"See how a smaller, more focused data set can yield better insights and more reliable predictions: https://t.co/CLhj6Iqj8J https://t.co/gDsea7JRwP",en,Digital Realty
Wed Sep 19 17:14:08 +0000 2018,"Join us at @F2FEventsInc #INTERFACE Dallas! The Digital Realty team will be hanging out at Booth #100 offering a ""Behind the Scenes"" VR experience and an opportunity to schedule a #DataCenter tour! Register here: https://t.co/eGGrFKEoRg https://t.co/pLVx0cpSZh",en,Digital Realty
Wed Sep 19 15:14:42 +0000 2018,"To create the optimal hybrid multi-#cloud architecture, you need to create the right network. The Digital Realty Connected Campus makes this much easier by bringing all your critical resources together in a single secure and scalable environment. https://t.co/WxstOUvhrU https://t.co/PZvZ2aKTbQ",en,Digital Realty
Tue Sep 18 21:25:05 +0000 2018,"Moore's Law may be nearing its end, but #DataCenter networks have years of exciting growth ahead. https://t.co/TKQ9q8aVHU",en,Digital Realty
Tue Sep 18 20:34:08 +0000 2018,How to Succeed in an #XaaS World https://t.co/IwQJPUCIwh https://t.co/8uwXukTFEl,en,Digital Realty
Tue Sep 18 19:29:08 +0000 2018,"""…#cloud complexity is something that’s inevitable. However, it’s also something that can be managed…"" https://t.co/M9mN87Pywx",en,Digital Realty
Tue Sep 18 18:32:06 +0000 2018,We are very happy to sponsor next week's @CBRE #DataCenter Solutions Annual Summit and excited to connect with you there! Reach out to events@digitalrealty.com to schedule a meeting with our team in Chicago. https://t.co/Moe9eK8xKg,en,Digital Realty
Tue Sep 18 17:29:49 +0000 2018,Is predictive maintenance the 'gateway drug' to the #IIoT? https://t.co/PEz9XaB9EC,en,Digital Realty
Tue Sep 18 15:19:35 +0000 2018,A single physical connection to Service Exchange in any of 15 global metros will empower your @salesforce applications with the low latency and scalability needed for a truly great customer experience. Learn more in our new blog post: https://t.co/fd7QCzvYrY https://t.co/ygJDuLhkzI,en,Digital Realty
Mon Sep 17 21:32:12 +0000 2018,"Join Digital Realty and @Matrixnetworks at Tech MixerIV this week in Portland, OR. We will be showcasing our latest and greatest improvements and of course, swag! https://t.co/xeoPjNPGY8",en,Digital Realty
Mon Sep 17 20:22:36 +0000 2018,Report: Nearly a quarter of companies considering #blockchain deployments have moved beyond proof of concept and use cases have dramatically diversified compared to the previous year. https://t.co/qvowauatp5 https://t.co/PyEQ7jRsKD,en,Digital Realty
Mon Sep 17 19:39:06 +0000 2018,"Our CFO, Andy Power, provides his perspective on how Digital Realty is able to support your evolving business needs through physical and financial resiliency. https://t.co/UkRqDj9XJW https://t.co/kFaNk8qAvt",en,Digital Realty
Mon Sep 17 18:27:18 +0000 2018,"""The digital is increasingly merging into the physical world and the idea of digital as a separate layer has become obsolete."" #SmartCity #IoT https://t.co/ONJ3zt6JDJ",en,Digital Realty
Mon Sep 17 17:34:06 +0000 2018,"It's almost that time again, meet with the Digital Realty Team at INTERFACE Dallas and get a sneak peek at our ""Behind the Scenes"" VR experience! Register here: https://t.co/eGGrFKEoRg https://t.co/ttuk60DKVC",en,Digital Realty
Mon Sep 17 16:27:06 +0000 2018,The burden of legacy infrastructure is about to become much heavier. https://t.co/4UiMk3eWSL,en,Digital Realty
Mon Sep 17 15:37:06 +0000 2018,A recent survey from @VertivCo_HQ shows at least 57% of businesses plan to increase their use of #colocation services over the next 2 years. https://t.co/k8iDkXVJsU https://t.co/Z6BB147mZo,en,Digital Realty
Fri Sep 14 22:11:06 +0000 2018,"#MachineLearning algorithms are speeding up the search for novel drugs and materials, via @sciam https://t.co/b5Ly8OXv5e https://t.co/oVZgbIfkHX",en,Digital Realty
Fri Sep 14 21:04:11 +0000 2018,"RT @capacitymedia: .@digitalrealty announces the availability of direct, private access to Salesforce via #DigitalRealty Service Exchange i…",en,Digital Realty
Fri Sep 14 21:03:17 +0000 2018,@SFWater It’s a pleasure to partner with you for a greener future!,en,Digital Realty
Fri Sep 14 20:29:53 +0000 2018,"Thank you to our trusted partner of the Channel, Bridgepointe on a great Tech Summit in Palm Springs this week. We loved being a part of such a monumental event. #bpt3 #techsummit https://t.co/DK2eNRLYdX",en,Digital Realty
Fri Sep 14 18:51:24 +0000 2018,We're looking forward to another great day of golf and networking fun with @TAGthink on Monday! We're proud to support this great cause. https://t.co/EXTVx9oq6B,en,Digital Realty
Fri Sep 14 17:29:08 +0000 2018,4 Critical Practices to Make a Secure Transition to Public #Cloud https://t.co/Bi9VDLvQJ9 https://t.co/rQE70mVXah,en,Digital Realty
Fri Sep 14 16:26:21 +0000 2018,Not sure how #virtualization affects your business? Find out on our blog! https://t.co/T9fO4nDbfh https://t.co/fRrZJfNQxM,en,Digital Realty
Fri Sep 14 12:47:38 +0000 2018,"The Digital Realty team will be in Amsterdam for #iCUAmsterdam2018, 18-19 September, and we want to connect with you! Reach out to events@digitalrealty.com to set a meeting. https://t.co/3JhGZyBEXH",en,Digital Realty
Thu Sep 13 22:25:09 +0000 2018,The Role of #Sustainability in the #DataCenter Space https://t.co/7wrO0zoSDD https://t.co/JM8hPaXvFf,en,Digital Realty
Thu Sep 13 21:07:05 +0000 2018,"“In smart cities, no one solution meets all requirements.” A host of new digital capabilities requires advanced and evolving connectivity to bring them together. https://t.co/CF9x76GHtT",en,Digital Realty
Thu Sep 13 20:11:05 +0000 2018,"Our team is excited to be exhibiting at INTERFACE Dallas this year, pass by Booth #100 or reach out to events@digitalrealty.com to schedule a tour! https://t.co/BxqtKVXmQa",en,Digital Realty
Thu Sep 13 19:13:07 +0000 2018,AR and VR technologies are powering newfound efficiency and productivity in a variety of industrial environments. https://t.co/ZOul34cHH9,en,Digital Realty
Thu Sep 13 18:06:36 +0000 2018,#AI interest and adoption rates are rising across APAC as companies move to harness cognitive intelligence and related technologies. https://t.co/5iCX8FWeEZ,en,Digital Realty
Thu Sep 13 17:10:10 +0000 2018,"Catch the Digital Realty team at #GAIC in Boston, Sep. 25-27! Digital Realty is a proud sponsor and Global VP of Service Enablement Scott Mills will discuss ""The #DataCenter of the Future …Today"" on Sep. 26. Email events@digitalrealty.com to schedule a meeting. https://t.co/ngZgPna03l",en,Digital Realty
Thu Sep 13 16:04:36 +0000 2018,Webinar: Learn more about #AI’s impact on the #DataCenter industry and how you can better prepare your business and IT infrastructure in the face of the second wave of the #cloud. https://t.co/naUtFs60Jq https://t.co/YVCkZxVGli,en,Digital Realty
Wed Sep 12 20:08:06 +0000 2018,#Blockchain And The Future Of Finance https://t.co/2aRPk5Yxj4 https://t.co/qwZcdmQzMh,en,Digital Realty
Wed Sep 12 18:28:13 +0000 2018,Digital Realty welcomes new CIO Ed Diver and new CISO Michael Montoya to our executive leadership team. https://t.co/6yRt1JBI0S,en,Digital Realty
Wed Sep 12 18:10:08 +0000 2018,While many organizations view #AI as a binary proposition–that you either need to go all in or do nothing at all–but adoption is most effective in accumulating and building upon smaller 'wins.' https://t.co/2apCGfq5WP,en,Digital Realty
Wed Sep 12 17:20:36 +0000 2018,"Enabling technologies like #AI, VR/AR, and #IoT requires a complex and reliable network of highly sophisticated services and providers. That's where #interconnection comes in. https://t.co/JWvmTM11Sy https://t.co/8FBgMHKAEN",en,Digital Realty
Wed Sep 12 16:17:05 +0000 2018,Traditional oil companies are harnessing 'the new oil' to drive greater productivity and lower operating costs in the field. https://t.co/ksYkorA7Ei #BigData,en,Digital Realty
Wed Sep 12 15:23:35 +0000 2018,"Digital Realty is very excited to offer direct, private access to @salesforce–a high priority application for many of our customers–in 15 metro areas around the world via Service Exchange, powered by @megaportnetwork. https://t.co/IM0Gy9oDUl",en,Digital Realty
Wed Sep 12 14:07:08 +0000 2018,"With the Digital Realty #ConnectedCampus, your IT strategy can always be ready for what comes next. https://t.co/jiB4j3OwRL https://t.co/Oku7DDIAES",en,Digital Realty
Tue Sep 11 22:29:06 +0000 2018,"The tech ecosystem in #APAC is growing rapidly, but many in the region do not yet have internet access. https://t.co/Tn0mUWw9N2 https://t.co/dx3GcnLf6V",en,Digital Realty
Tue Sep 11 20:31:05 +0000 2018,Four fundamental steps that will help your organization reap the full benefits of the #cloud while avoiding many security risks: https://t.co/mXGh0ieAad?,en,Digital Realty
Tue Sep 11 19:41:10 +0000 2018,RT @RonVokoun: Organizations like @digitalrealty are capturing #sustainability gains by switching to clean energy. #datacenters  https://t.…,en,Digital Realty
Tue Sep 11 19:40:25 +0000 2018,"@investinbulls @megaportnetwork @salesforce Thanks for reaching out, Dean! Currently, this access is available in 70 data centers in the metro areas of Amsterdam, Ashburn, Atlanta, Boston, Chicago, Frankfurt, Dallas, London, Los Angeles, Miami, New York, Phoenix, Portland, the San Francisco Bay Area and Seattle.",en,Digital Realty
Tue Sep 11 19:35:06 +0000 2018,Will we see you at @microcorp's 15th annual #OneonOne in Atlanta? Reach out to events@digitalrealty.com to make sure you get one-on-one time with our team! https://t.co/dsgPrrrYEk,en,Digital Realty
Tue Sep 11 18:29:05 +0000 2018,"How companies are gaining deeper, more valuable insights faster with the help of #IoT: https://t.co/FgkedChKml",en,Digital Realty
Tue Sep 11 17:29:05 +0000 2018,"Digital Realty Service Exchange Gives Enterprises Direct Private Connections to @Salesforce Platform, the World's Leading CRM Solution https://t.co/IM0Gy9oDUl",en,Digital Realty
Tue Sep 11 16:31:08 +0000 2018,IT environments are growing more complex as organizations work to join public #cloud services with their private infrastructure. https://t.co/aXm4jysyk0,en,Digital Realty
Tue Sep 11 15:31:49 +0000 2018,RT @megaportnetwork: Chris Sharp of @digitalrealty explains why organisations need to optimise their interconnection and infrastructure str…,en,Digital Realty
Tue Sep 11 15:27:21 +0000 2018,These concrete changes are important steps on the journey to #DataCenter sustainability. https://t.co/DbVTuFpVsw https://t.co/f14qxvHxUa,en,Digital Realty
Tue Sep 11 13:19:05 +0000 2018,Digital Realty is excited to connect with you at #NPDTheHague18! We are also a proud sponsor. You can schedule a meeting with our team by email: events@digitalrealty.com https://t.co/4mh6X5vqo4,en,Digital Realty
Mon Sep 10 22:44:22 +0000 2018,Digital Realty expands direct access to @IBMCloud via Service Exchange https://t.co/bKSrmfuVb5 https://t.co/hjk27JlHIf,en,Digital Realty
Mon Sep 10 21:36:05 +0000 2018,"New research from McKinsey estimates that ""companies that fully absorb #AI tools over the next five to seven years"" could potentially double their cash flow by 2030. https://t.co/wcbUPDJAUR",en,Digital Realty
Mon Sep 10 21:21:35 +0000 2018,"RT @Tech_Journalism: It's never been more critical to go green, says Aaron Binkley, who outlines how @digitalrealty and other #datacenter p…",en,Digital Realty
Mon Sep 10 20:39:05 +0000 2018,"Peter Adcock, @DigitalAPAC VP Design, joins @dcdnews to discuss the innovation-friendly local market and how our newest #DataCenter in Australia exemplifies–and, indeed, will help to further–our always-advancing design standards. https://t.co/WE2N2PaElJ",en,Digital Realty
Mon Sep 10 20:30:26 +0000 2018,RT @DigitalEMEA: Just a few days until Neutral Peering Days in The Hague. Pay us a visit to learn how #digitalrealty provides the critical…,en,Digital Realty
Mon Sep 10 19:39:26 +0000 2018,"For enterprises of any size, deploying a self-built private #cloud is challenging. Recognizing the obstacle so many organizations face en route to #HybridCloud, public cloud leaders have stepped in to make private clouds more manageable. https://t.co/FALm46VSab",en,Digital Realty
Mon Sep 10 18:08:21 +0000 2018,"""From the top down, and in every single department, your people need to understand how and why the company is undertaking #DigitalTransformation."" https://t.co/P3Mviui8Ho https://t.co/4nxcoE5u9i",en,Digital Realty
Mon Sep 10 17:17:11 +0000 2018,Digital Realty is deeply committed to leading the #DataCenter industry to a greener future. We more than doubled our renewable footprint in Northern California in just one year and continue to work to make our entire portfolio green. More from @agbinkley: https://t.co/ALkdNK48b8,en,Digital Realty
Mon Sep 10 16:05:52 +0000 2018,"We're looking forward to tomorrow's #HoustonSYM event and excited to be a sponsor! If you'll be there, we want to meet up! Email events@digitalrealty.com to schedule a meeting with us.",en,Digital Realty
Fri Sep 07 21:31:51 +0000 2018,".@DigitalAPAC's @omer_wilson and Rod Glover shed light on the trends driving ""intense growth"" in Australia's #DataCenter market: https://t.co/VXgd4LRp3N",en,Digital Realty
Fri Sep 07 20:35:05 +0000 2018,#1: You can pick the best #cloud for the job https://t.co/UAdoWfCkjK,en,Digital Realty
Fri Sep 07 19:32:09 +0000 2018,Catch the Digital Realty team at @microcorp's 15th Annual One on One event next week! Email events@digitalrealty.com to schedule a meeting. https://t.co/jDsfKqauee,en,Digital Realty
Fri Sep 07 18:34:37 +0000 2018,How The #5G Revolution Will Drive Future Innovations Of #IoT https://t.co/lAryExT6Wx https://t.co/gUvkMgcutN,en,Digital Realty
Fri Sep 07 17:04:14 +0000 2018,Women in leadership: featuring Jeannie Lee https://t.co/KbMtx2zCYN https://t.co/Injt1d5d5P,en,Digital Realty
Fri Sep 07 16:04:29 +0000 2018,"As #cloud leases get exponentially bigger, the CFO role grows increasingly crucial. https://t.co/tkXeWL5FIU",en,Digital Realty
Fri Sep 07 15:00:16 +0000 2018,"With the global rise of data traffic and computing power, subsea cables present more opportunities for #DataCenters. https://t.co/AOChMWXvda https://t.co/qXbfM9URjr",en,Digital Realty
Thu Sep 06 22:11:38 +0000 2018,"Fabienne Adam, Digital Realty Sr. Director of Global Product Management - #Interconnection, shares key takeaways from the Cisco Global #Cloud Index: https://t.co/u5BsTEGcBc https://t.co/w7EZlDsQqb",en,Digital Realty
Thu Sep 06 21:08:07 +0000 2018,"By expanding our portfolio of direct connections to the @IBMcloud via Service Exchange, we're making it easier to access a powerful suite of services, helping future-proof your IT environments around the world. Learn more: https://t.co/bKSrmfuVb5 https://t.co/fdkjRTwk2M",en,Digital Realty
Thu Sep 06 19:57:05 +0000 2018,"""Look at it this way, #AI is an unstoppable vehicle, and data is its gasoline."" https://t.co/laonFgHByw?",en,Digital Realty
Thu Sep 06 18:34:24 +0000 2018,"Will we see you at #HoustonSYM next Tuesday, Sep. 11? Email events@digitalrealty.com to make sure you connect with the Digital Realty team!",en,Digital Realty
Thu Sep 06 17:21:06 +0000 2018,"Fueled by vast new #IoT-enabled pools of data and powered by #AI, the #SupplyChain is in the midst of a renaissance. https://t.co/DfxyqfPdns https://t.co/y4gGpw8xwT",en,Digital Realty
Thu Sep 06 15:49:06 +0000 2018,Colo Customers Expected to Demand Green Power Going Forward https://t.co/Ez0I0jmFX9 #datacenter #colocation https://t.co/FqDOVYvNzs,en,Digital Realty
Wed Sep 05 22:02:20 +0000 2018,"#Blockchain tech may be overhyped, but a new survey from Deloitte finds 74% of senior executives at large enterprises acknowledge their organizations see a ""compelling use case"" for the technology. https://t.co/tkA4dNy7CA",en,Digital Realty
Wed Sep 05 21:19:04 +0000 2018,"Catch CTO Chris Sharp on the #CapacityNorthAmerica stage for the ""Cloud-centric Networking"" panel in 30 minutes!",en,Digital Realty
Wed Sep 05 20:03:37 +0000 2018,Applications are distributed. The number of endpoints has exploded. Your network must evolve to keep pace with a highly interconnected world. https://t.co/MR0ccwwUqG,en,Digital Realty
Wed Sep 05 19:17:21 +0000 2018,Digital Realty will be on the greens with @TAGthink for their 14th Annual TAGit Golf Tournament on Sep. 17th. Hope to see you there! https://t.co/qMYPKWUudi,en,Digital Realty
Wed Sep 05 18:09:06 +0000 2018,"Research: #CloudComputing Is Helping Smaller, Newer Firms Compete https://t.co/4NMZAQWyQQ https://t.co/Xr1ZRFveSk",en,Digital Realty
Wed Sep 05 17:12:06 +0000 2018,"Today, our focus is on #colocation, but Digital Realty's REIT roots remain a great strength for our customers. https://t.co/ulkOSjp2oc https://t.co/0b64ySJr5c",en,Digital Realty
Wed Sep 05 16:13:21 +0000 2018,Potential vs. Popularity: Which Technologies Will Actually Deliver a Competitive Advantage? https://t.co/E05jL9Posa https://t.co/RmgvpsvOpt,en,Digital Realty
Tue Sep 04 22:25:11 +0000 2018,"Learn how Digital Realty worked with AT&amp;T to help this global financial institution improve its business agility, and do so at speed and scale. https://t.co/Rdmexai2Wv https://t.co/i9zqR2mbBM",en,Digital Realty
Tue Sep 04 21:11:04 +0000 2018,"""...if you're a retailer considering #IoT adoption, it's not a question of 'if,' but 'when.'"" https://t.co/3dUFBFXGuw",en,Digital Realty
Tue Sep 04 20:10:09 +0000 2018,Catch the Digital Realty team at Bridgepointe Tech Summit! https://t.co/PSxIcjNe42,en,Digital Realty
Tue Sep 04 19:19:06 +0000 2018,"We recently announced the expansion of our partnership with @IBMcloud, adding direct, secure access in 15 global markets.​ https://t.co/bKSrmfuVb5 https://t.co/Yst0Bwsbld",en,Digital Realty
Tue Sep 04 18:08:04 +0000 2018,What should manufacturers know about #VR as the cost comes down and it moves into wider adoption? https://t.co/wdSHr95RMC #ManufacturingTech,en,Digital Realty
Tue Sep 04 17:15:23 +0000 2018,"Don't miss Digital Realty CTO Chris Sharp at 3:50 PM tomorrow on the ""#Cloud-centric Networking"" panel at #CapacityNorthAmerica! You can schedule a meeting with the team at events@digitalrealty.com. https://t.co/4QsoiCa4yh",en,Digital Realty
Tue Sep 04 16:26:50 +0000 2018,"Data is booming, businesses are expanding, and populations are becoming increasingly middle class in Southeast Asia as Digital Realty helps build the foundation for 'a new (digital) Silk Road.' Read @DigitalAPAC CFO Krupal Raval's full @asia_cio interview: https://t.co/78u5T0PKdn",en,Digital Realty
Tue Sep 04 15:20:56 +0000 2018,"""...enterprises that embraced digital transformation saw their three-year average gross margins at 55%, compared to only 37% for companies that were not prepared to transform their businesses digitally."" https://t.co/agLS8dmYm0 https://t.co/ek7q9fYGuS",en,Digital Realty
Fri Aug 31 21:50:21 +0000 2018,The conversation among APAC’s IT decision-makers has rapidly shifted from “why should I migrate?” to “how fast can I migrate?” https://t.co/CBrgY9rokh https://t.co/VG56LVxn3Y,en,Digital Realty
Fri Aug 31 19:50:14 +0000 2018,Digital Realty expands direct access to @IBMCloud via Service Exchange https://t.co/bKSrmfuVb5 https://t.co/8EUwbTUoof,en,Digital Realty
Fri Aug 31 18:47:09 +0000 2018,Will we see you at #CapacityNorthAmerica? Schedule a meeting with our team to find out how our solutions can help future-proof your IT strategy! Email events@digitalrealty.com to let us know your availability. https://t.co/GBGxJQSdcg,en,Digital Realty
Fri Aug 31 17:52:07 +0000 2018,Stay static for too long and you’ll find yourself stagnant. https://t.co/CJ8MAKgeLY https://t.co/YQxPyuS7oz,en,Digital Realty
Fri Aug 31 17:06:20 +0000 2018,"Survey: For many companies, ""#DigitalTransformation is mostly being driven by reactive needs,"" but well-supported and thought-ought strategies reward the proactive enterprise with a wide range of business-building and growth-accelerating benefits. https://t.co/OXNbrG6HGe",en,Digital Realty
Fri Aug 31 15:58:28 +0000 2018,Even top-of-the-line hardware can't eliminate the need for a highly-trained and reliable #DataCenter operations team. https://t.co/ygZN8AkXAa https://t.co/MrjOIIXGfP,en,Digital Realty
Fri Aug 31 15:04:15 +0000 2018,RT @DigitalEMEA: Val Walsh provides insight on how @DigitalEMEA delivers the critical digital foundations to help businesses navigate the d…,en,Digital Realty
Fri Aug 31 14:44:05 +0000 2018,"As #cloud leases have grown exponentially larger, CFOs like our own Andy Power have taken on an increasingly important role in hyperscale #DataCenter deals. https://t.co/tkXeWL5FIU",en,Digital Realty
Thu Aug 30 23:10:36 +0000 2018,Jeannie Lee has played an important role in facilitating the growth of not only our company but also our culture. https://t.co/KbMtx2zCYN https://t.co/Gk6r9tNLCU,en,Digital Realty
Thu Aug 30 22:15:06 +0000 2018,A true #MultiCloud strategy takes far more planning than you may think. https://t.co/qongvHSHxu,en,Digital Realty
Thu Aug 30 20:03:35 +0000 2018,"In this highly interconnected world, enterprise networks' ability to support peak application performance can have a direct impact on businesses' top and bottom lines. https://t.co/MR0ccwwUqG",en,Digital Realty
Thu Aug 30 19:14:20 +0000 2018,Our customers keep growing and we keep building to ensure the storage and connectivity they need will be ready when they are. https://t.co/4IQLbw2cbH,en,Digital Realty
Thu Aug 30 18:08:52 +0000 2018,"Through Service Exchange, powered by @megaportnetwork, Digital Realty customers now have even greater power of choice when connecting to @IBMcloud. https://t.co/bKSrmfuVb5 https://t.co/OQZjrWAJPS",en,Digital Realty
Thu Aug 30 17:11:34 +0000 2018,How can organizations who lack robust in-house analytics derive the insights they need from the data they have? https://t.co/Hp9GOTY2D6,en,Digital Realty
Thu Aug 30 15:58:06 +0000 2018,"We're looking forward to #HoustonSYM on Sep. 11! Digital Realty is a proud sponsor of this great event. If you'll be attending, we would love to meet up with you! Email events@digitalrealty.com to set aside time with our team.",en,Digital Realty
Wed Aug 29 22:14:07 +0000 2018,#Edge or #cloud? The 6 factors that determine where to put workloads: https://t.co/pzROWGMHHs,en,Digital Realty
Wed Aug 29 21:08:06 +0000 2018,"ICYMI: We recently announced the expansion of our partnership with @IBMcloud, adding direct, secure access in 15 global markets.​ https://t.co/bKSrmfuVb5 https://t.co/cc8s8rvyK7",en,Digital Realty
Wed Aug 29 20:07:06 +0000 2018,"Jeannie Lee, SVP and Associate General Counsel, has proven over and over to be an invaluable member of the Digital Realty team. https://t.co/KbMtx2zCYN https://t.co/I1nmbgFNQj",en,Digital Realty
Wed Aug 29 18:57:34 +0000 2018,MYTH #2: Blockchain is (always) public and anonymous. https://t.co/ypZHrKsMqw,en,Digital Realty
Wed Aug 29 17:48:06 +0000 2018,"Our use of green leases is helping evolve our industry, enabling mutually beneficial arrangements between building owners and tenants to improve PUE and reduce operating costs. Learn more: https://t.co/FSFYHtEfUU https://t.co/7dtZoc5pE0",en,Digital Realty
Wed Aug 29 16:34:35 +0000 2018,Transitioning to the #cloud? Here's a roadmap to serve as your guide: https://t.co/w2gtfWDohr https://t.co/5vXiAuA4Wg,en,Digital Realty
Wed Aug 29 15:38:16 +0000 2018,"By expanding our portfolio of direct connections to the @IBMcloud via Service Exchange, we're making it easier to access a powerful suite of services, helping future-proof your IT environments around the world. Learn more: https://t.co/bKSrmfuVb5 https://t.co/SnDDmEiujI",en,Digital Realty
Tue Aug 28 22:04:10 +0000 2018,"For businesses across industries, latency is dead weight on the bottom line. https://t.co/oZwhsIoWn2 https://t.co/gkFV1brOpi",en,Digital Realty
Tue Aug 28 21:08:51 +0000 2018,"""Enterprises working from an oversimplified view of their options risk missing out on substantial opportunities for cost optimization."" https://t.co/Y9kvaf51d5 #CloudComputing",en,Digital Realty
Tue Aug 28 20:01:38 +0000 2018,We're looking forward to Bridgepointe Tech Summit! Don't miss your chance to catch up with the Digital Realty team: email events@digitalrealty.com to schedule a meeting. https://t.co/1kKA8dyle5,en,Digital Realty
Tue Aug 28 19:11:21 +0000 2018,.@ModernCounsel's recent recognition of SVP and Associate General Counsel Jeannie Lee's many contributions to Digital Realty's success is very well deserved! https://t.co/KbMtx2zCYN https://t.co/g3p9G7CTrh,en,Digital Realty
Tue Aug 28 18:02:05 +0000 2018,"A natural extension of the #cloud, #FogComputing increases the speed and efficiency of computing resources by bringing them closer to the edge. https://t.co/ZYdRu4IcEC",en,Digital Realty
Tue Aug 28 17:12:06 +0000 2018,"According to a recent survey, 74% of security professionals believe that within the next three years their companies will not be able to safeguard digital assets without AI. https://t.co/gJh3MLtopW https://t.co/CjIazGVEiO",en,Digital Realty
Tue Aug 28 15:50:21 +0000 2018,A well-constructed SLA sets a strong foundation for a stable and valuable vendor relationship. Visit our blog for a quick primer: https://t.co/7sULf0FgUt https://t.co/Tv9cUjrqUa,en,Digital Realty
Tue Aug 28 15:31:04 +0000 2018,"RT @DigitalAPAC: Congrats to Ivan D'Souza, our Facilities Engineering Manager in Australia for being awarded the Data Center Operations Spe…",en,Digital Realty
Mon Aug 27 22:09:21 +0000 2018,.@DigitalEMEA Managing Director Rob Coupland Talks Europe with @dataeconomy https://t.co/XCPYhlAQwT https://t.co/oHSyPBtiQu,en,Digital Realty
Mon Aug 27 21:10:07 +0000 2018,"""Close to three-fourths of [enterprises with extensive #IoT deployments] report corporate growth exceeding 10% in the most recent fiscal year, compared with only 12% of the learners."" https://t.co/RDi4HiTP5C",en,Digital Realty
Mon Aug 27 20:15:08 +0000 2018,"As the pace of innovation has accelerated, a future-proof IT environment has become a business imperative. The Connected Campus brings all the critical infrastructure elements together to make these deployments easier. Learn more: https://t.co/kZNtB7RDk3 https://t.co/T3fOdEK8wU",en,Digital Realty
Mon Aug 27 19:11:05 +0000 2018,Digital Realty’s Buying Power Beats the Heat https://t.co/Pf9Jl9Obil,en,Digital Realty
Mon Aug 27 18:05:06 +0000 2018,#CIOs weigh in on legacy organizations' efforts to 'break out of status quo' and become digital disruptors themselves: https://t.co/kk3YTHDdYB,en,Digital Realty
Mon Aug 27 16:56:06 +0000 2018,Implementing new technology is rarely simple. Learn from others' mistakes for an easier #cloud migration. https://t.co/qMeTAfCyul https://t.co/1fpbPIx4gK,en,Digital Realty
Mon Aug 27 15:22:21 +0000 2018,"Our 227,000 sq. ft., 8.6MW facility at 365 Main Street is now powered by green energy supplied by @SFWater. https://t.co/oLq5Hv8mvo https://t.co/iupNNLc2Ac",en,Digital Realty
Fri Aug 24 22:16:48 +0000 2018,"How would we describe the Direct Link advantage over a standard internet connection? ""[It's] like the difference between a Tesla and a tricycle."" https://t.co/RVs0KXh0cA https://t.co/5rHl3U0c57",en,Digital Realty
Fri Aug 24 21:19:09 +0000 2018,Service Exchange Addresses Uniformly Pressing Business Needs Across Global Markets https://t.co/YHteKyTTXo https://t.co/D0ZDfqjnaz,en,Digital Realty
Fri Aug 24 20:22:21 +0000 2018,"How do you measure the value of IT investment? “We need to think about IT just as we would any other part of the business."" https://t.co/Aj2QNUdWsL",en,Digital Realty
Fri Aug 24 19:15:06 +0000 2018,We're excited to get on the course with @TAGthink at their 14th Annual TAGit Golf Tournament! https://t.co/RIXwv2k8XI,en,Digital Realty
Fri Aug 24 18:08:04 +0000 2018,#AI's value in healthcare reaches well beyond diagnostics. https://t.co/eYZs0N4IIJ #healthIT,en,Digital Realty
Fri Aug 24 16:10:07 +0000 2018,"#Blockchain could prove to be the missing link for a more liquid, practical carbon offset exchange. https://t.co/v1FAy6zE6C",en,Digital Realty
Fri Aug 24 15:09:06 +0000 2018,Women in leadership: featuring Jeannie Lee https://t.co/KbMtx2zCYN https://t.co/HqesL7Eebl,en,Digital Realty
Fri Aug 24 14:06:53 +0000 2018,On-Demand Webinar: #AI and the Second Wave of the #Cloud https://t.co/naUtFs60Jq https://t.co/gJf3vADHHB,en,Digital Realty
Thu Aug 23 22:21:06 +0000 2018,"Data collection, storage, and analytics are more accessible than ever before, but how can businesses large and small leverage these capabilities to better understand existing and potential customers? https://t.co/JqRBvA9YXZ https://t.co/yFrGzzfVtr",en,Digital Realty
Thu Aug 23 21:15:50 +0000 2018,"""Gartner says that #AI technologies will be 'virtually everywhere' over the next 10 years, but it will be open to the masses rather than being purely commercial."" https://t.co/xQ9WAF2Th7",en,Digital Realty
Thu Aug 23 20:11:04 +0000 2018,"Digital Realty Cranks Up the Volume in Garland, Texas https://t.co/W5zHwXMqTK",en,Digital Realty
Thu Aug 23 19:05:07 +0000 2018,"""...data continues to grow rapidly, slowing down legacy data warehouse systems and affecting analytics and timely insights."" https://t.co/s9J7HGbX8o",en,Digital Realty
Thu Aug 23 18:17:01 +0000 2018,"Our very own Jeannie Lee - SVP, Associate General Counsel - has been recognized for her contributions to Digital Realty's success. https://t.co/KbMtx2zCYN https://t.co/wEW0NPVCQl",en,Digital Realty
Thu Aug 23 17:08:05 +0000 2018,"Data, #AI, and #cloud: a virtuous circle that fuels #DigitalTransformation. https://t.co/XqhETFlFLi https://t.co/dNpMFTXI8d",en,Digital Realty
Thu Aug 23 16:11:09 +0000 2018,"Seamless interconnection of the #cloud environments involved in your #MultiCloud deployment is an essential step for maximum performance, but also one of the most difficult. https://t.co/GrlJzEqGtb https://t.co/A500y51nup",en,Digital Realty
Thu Aug 23 15:32:35 +0000 2018,RT @omer_wilson: Back on Stage in #Sydney...Discussing the 4th Industrial Revolution and the Data Tsunami that is upon us. Including our ne…,en,Digital Realty
