created_at,full_text,lang,user_name
Tue Aug 06 20:30:07 +0000 2019,You've got $500. How do you spend it? We have some ideas for you: https://t.co/K1dUZ3w4G7,en,Advance Auto Parts
Tue Aug 06 18:53:21 +0000 2019,RT @DISupdates: #ClashAtDAYTONA update from @AdvanceAuto: No changes this week to the list of drivers who've qualified for #TheClash in 202…,en,Advance Auto Parts
Tue Aug 06 17:00:11 +0000 2019,"If you never know what you'll find in your vehicle's trunk, you might want to get to organizing #justsaying https://t.co/RAdlc724Qe",en,Advance Auto Parts
Tue Aug 06 13:00:23 +0000 2019,"Through Aug. 28, @OfficialACDelco will donate 25 cents to @helpbhh for every spark plug sold, up to $100,000. Shop in store or online to help further Building Homes for Heroes mission of providing mortgage-free homes to wounded veterans: https://t.co/hYP5yeKZbo https://t.co/35lxn0QRM7",en,Advance Auto Parts
Tue Aug 06 01:50:10 +0000 2019,RT @NHRA: There wasn’t a fence in the world that was going to stop @JohnForce_FC from getting to the stands! https://t.co/3gcdObmDn7,en,Advance Auto Parts
Mon Aug 05 22:00:06 +0000 2019,"Have you watched Gears and Gasoline's 7,000 mile road trip adventure yet? Here's episode 4 where they're in 🇨🇦:  https://t.co/pxSnAJPLVo",en,Advance Auto Parts
Mon Aug 05 21:05:28 +0000 2019,"RT @DISupdates: Last week @chaseelliott got on the board with a win at @WGI. Can he win another this week at @MISpeedway? 

Let us know you…",en,Advance Auto Parts
Mon Aug 05 19:38:52 +0000 2019,RT @JFR_Racing: Congratulations @JohnForce_FC on @NHRA win No. 150!! https://t.co/EkP7lk6T1x,en,Advance Auto Parts
Mon Aug 05 19:30:12 +0000 2019,"During the month of August @OfficialACDelco will donate 25 cents to Building Homes for Heroes for every spark plug sold, up to $100,000. Shop in store or online to support @helpbhh's mission of providing mortgage-free homes to wounded veterans:  https://t.co/nN72QFTQ6s https://t.co/3ChuJqv537",en,Advance Auto Parts
Mon Aug 05 17:20:06 +0000 2019,A car that won't start is a total bummer. Here's what to do when you can't get moving: https://t.co/vft5UfdZSB https://t.co/XEYjxCe5o0,en,Advance Auto Parts
Mon Aug 05 16:22:13 +0000 2019,"@NateLull @erica_selfridge Congratulations, Erica!",ro,Advance Auto Parts
Mon Aug 05 12:56:00 +0000 2019,"RT @peakauto: If you don’t love @JohnForce_FC climbing a fence and getting in the stands, and @ProckRocket_TF winning at @theplacetorace yo…",en,Advance Auto Parts
Sun Aug 04 23:35:20 +0000 2019,RT @NHRA: HISTORY for @JohnForce_FC! https://t.co/4xkubCG6s0,en,Advance Auto Parts
Sun Aug 04 23:35:04 +0000 2019,"@JFR_Racing @ProckRocket_TF @NHRA Congratulations on that first win, @ProckRocket_TF! 🎉 🏆",en,Advance Auto Parts
Sun Aug 04 23:13:50 +0000 2019,Congratulations to John Force on his 150th win! 🎉 https://t.co/nZP72v6cSf,en,Advance Auto Parts
Sun Aug 04 20:20:51 +0000 2019,RT @JFR_Racing: Time to get ready for the next event as @BrittanyForce and the @Carquest Brakes team run 3.772-seconds at 327.59 mph for a…,en,Advance Auto Parts
Sun Aug 04 19:44:48 +0000 2019,@incith I can definitely understand that. Recently we haven't had any issues with customer's not being able to unsubscribe. I would attempt to clear your cache and cookies and see if that helps and try again. I will also forward this information so that we can look into it further.,en,Advance Auto Parts
Sun Aug 04 19:32:47 +0000 2019,"@incith Thank you for contacting Advance. We appreciate your feedback. I would be happy to unsubscribe you from emails. Are you needing Speed Perks, https://t.co/rNLZ6lcniO or all emails unsubscribed?",en,Advance Auto Parts
Sun Aug 04 18:44:05 +0000 2019,RT @JFR_Racing: .@BrittanyForce and the @Carquest Brakes team are headed to round two of the @NHRA #NorthwestNats after running a 3.725-sec…,en,Advance Auto Parts
Sun Aug 04 03:03:54 +0000 2019,"RT @JFR_Racing: .@NHRA #NorthwestNats Round-One Matchup! 
@BrittanyForce @Carquest Brakes vs. Ron Smith
@ProckRocket_TF @MontanaBrand/#Rock…",en,Advance Auto Parts
Sun Aug 04 02:19:29 +0000 2019,RT @JFR_Racing: It’s a 3.815-second pass at 268.87 mph in the final qualifying session for @BrittanyForce and the @Carquest Brakes team. Th…,en,Advance Auto Parts
Sun Aug 04 01:36:48 +0000 2019,RT @RRRawlings: Not only are we building a super car Monday but I'm sending the Monkeys on a hilarious road trip to the Indianapolis 500 wi…,en,Advance Auto Parts
Sun Aug 04 01:35:56 +0000 2019,RT @JFR_Racing: .@BrittanyForce opened Saturday’s qualifying with a 3.951-second pass at 238.51 mph after losing traction at the top end an…,en,Advance Auto Parts
Sat Aug 03 19:52:13 +0000 2019,"@JWooTV I apologize, however we never received your mailing address and would need that to send the $25 promised gift card.",en,Advance Auto Parts
Sat Aug 03 18:34:39 +0000 2019,"RT @TonyStewart_Rcg: It’s raceday in the Show-Me State as the @WorldofOutlaws crown an #IronMan! 

🏎 @DonnySchatz 
📍 @I55Raceway 
📌 Pevely,…",en,Advance Auto Parts
Sat Aug 03 15:32:25 +0000 2019,"Say, what? Lug Nut @CLTMotorSpdwy is at our store in Concord from 12-1 p.m. today! If you see him, he might have a surprise for you 🏁🚗➡️5125 Poplar Tent Rd., Concord, NC https://t.co/exh7Wwhrpn",en,Advance Auto Parts
Sat Aug 03 14:05:00 +0000 2019,"If the air conditioning in your vehicle isn't cutting it, you may need to recharge it. Ben from #GearsandGasoline shows you how. https://t.co/dCxuCbspvn",en,Advance Auto Parts
Sat Aug 03 04:39:41 +0000 2019,RT @JFR_Racing: .@BrittanyForce @Carquest Brakes currently No. 2 Friday at the @NHRA #NorthwestNats. @ProckRocket_TF @MontanaBrand/#RockyMo…,en,Advance Auto Parts
Sat Aug 03 03:32:59 +0000 2019,💪 yesssss! https://t.co/9XzwwPcTFi,und,Advance Auto Parts
Sat Aug 03 00:41:23 +0000 2019,RT @JFR_Racing: 2017 Top Fuel world champion @BrittanyForce ran her @Carquest Brakes dragster to a 3.773-second pass at 316.23 mph in the f…,en,Advance Auto Parts
Fri Aug 02 22:23:38 +0000 2019,RT @JFR_Racing: The four JFR hot rods are warmed and ready to get the @NHRA #NorthwestNats underway!! Not able to be at @theplacetorace in…,en,Advance Auto Parts
Fri Aug 02 22:15:24 +0000 2019,"Go get 'em at #NorthWestNats, @BrittanyForce! Let's close the western swing on a high note 👊🏁🏎 https://t.co/skZT3aRsTS",en,Advance Auto Parts
Fri Aug 02 20:38:56 +0000 2019,"RT @TonyStewart_Rcg: The No. 15 team is ready to return to @WorldofOutlaws racing tonight! 

🏎 @DonnySchatz 
📍 @I55Raceway 
📌 Pevely, Mo.
👀…",en,Advance Auto Parts
Fri Aug 02 19:45:29 +0000 2019,If you’re in #CLT this weekend ⬇️⬇️ https://t.co/1NRkPxPQ9S,en,Advance Auto Parts
Fri Aug 02 19:42:50 +0000 2019,"RT @DISupdates: This week it's time to #GoBowlingAtTheGlen! We want to know - what is your favorite type of racing? 

Let us know your thou…",en,Advance Auto Parts
Fri Aug 02 18:00:38 +0000 2019,We're gonna say it...here's why the Ford Raptor may be one of the most capable 4x4s: https://t.co/ZlPqF95vUl,en,Advance Auto Parts
Fri Aug 02 15:36:56 +0000 2019,@NateLull @haqq__21 Congrats!🏆🏁👊,en,Advance Auto Parts
Fri Aug 02 13:00:33 +0000 2019,Hurricane season is here. Are you prepared? https://t.co/DQTNaKaAJS,en,Advance Auto Parts
Thu Aug 01 22:30:32 +0000 2019,.@chipfoose wants to know what car project you're working on. Share how you're fixing up your car with @3MAuto for a chance to win a trip to SEMA 2019 and to meet Chip Foose. Only 1 month left to enter ➡️ https://t.co/zJZ9eAAuTT  #Bondo https://t.co/RHGgkfWD9H,en,Advance Auto Parts
Thu Aug 01 19:18:46 +0000 2019,"RT @JFR_Racing: The @NHRA #SonomaNats treated us well, we like leaving with different colored hats! Cheers @RaceSonoma! Getting ready to en…",en,Advance Auto Parts
Thu Aug 01 19:00:08 +0000 2019,10/10 don't recommend putting a shark in your car unless it's ones like these. Anyone else have a shark-mobile? #sharkweek https://t.co/nNiyTrUtRp,en,Advance Auto Parts
Thu Aug 01 15:30:55 +0000 2019,"Through Aug. 28, you can help support @helpbhh mission of providing mortgage-free homes to wounded veterans, with the purchase of spark plugs. For every spark plug purchased at our stores @OfficialACDelco will donate 25 cents to Building Homes for Heroes: https://t.co/IYQI4vFb42 https://t.co/3HgkgpvEWi",en,Advance Auto Parts
Thu Aug 01 12:48:28 +0000 2019,@menettik Hi! We're looking into this. Can you send us a DM with your name and email address?,en,Advance Auto Parts
Wed Jul 31 20:37:31 +0000 2019,@bellachic_glam Thank you for contacting Advance. We apologize for any inconvenience this may have caused. Our doors should not be locked until closing time. Please provide me with the store address and we will look into this further. Thank you.,en,Advance Auto Parts
Wed Jul 31 20:34:01 +0000 2019,@tix5000 Thank you for contacting Advance. We appreciate your feedback and will get this information to upper management to see that this Team Member gets recognized for their outstanding customer service.,en,Advance Auto Parts
Wed Jul 31 20:30:46 +0000 2019,"RT @JFR_Racing: .@BrittanyForce, driver of the @Carquest Brakes dragster, is making her way to the @NHRA #NorthwestNats, ready to build on…",en,Advance Auto Parts
Wed Jul 31 20:26:36 +0000 2019,@JWooTV We apologize for the inconvenience. I would be happy to send you a $25 gift card on our behalf to try out  Advance again. Please  DM me your address if you would like me to send this out to you. Thank you again for your feedback.,en,Advance Auto Parts
Wed Jul 31 18:17:48 +0000 2019,@JWooTV Thank you for contacting Advance Auto Parts. We appreciate the feedback. Can you provide details as to what happened with your experience?,en,Advance Auto Parts
Wed Jul 31 18:11:58 +0000 2019,@aImalexia Thank you for contacting Advance Auto Parts. Can you provide details as to what happened?,en,Advance Auto Parts
Wed Jul 31 17:53:57 +0000 2019,@HiRevMotors Thank you for contacting Advance Auto Parts. We appreciate your feedback. We will be sending your post to our field leadership for further investigation.,en,Advance Auto Parts
Wed Jul 31 17:49:17 +0000 2019,@needapowerup The problem would be that they do not use the Website as verification. They would either have to have a picture of the tag at Walmart on the shelf or show the sales ad. I will be happy to send this information to upper management for you.,en,Advance Auto Parts
Wed Jul 31 17:31:07 +0000 2019,"@needapowerup Walmart is somewhere that the store can price match with currently as long as the part is available on Walmart's shelf. and it meets all of the other qualifications such as part number's matching and Warranties matching, however the store would have to see the sales ad.",en,Advance Auto Parts
Wed Jul 31 16:50:49 +0000 2019,RT @NHRA: .@BrittanyForce threw down the fastest run of the season on race day at @racesonoma and earned the @AdvanceAuto #AdvancingToTheNe…,en,Advance Auto Parts
Wed Jul 31 12:51:16 +0000 2019,@IdgyOohlala Thank you for contacting Advance Auto Parts. We appreciate the feedback. We are so happy to hear that your mechanics are taking great care of you with our assistance!,en,Advance Auto Parts
Tue Jul 30 17:57:13 +0000 2019,RT @DISupdates: #ClashAtDAYTONA Update from @AdvanceAuto: The count currently stands at 11 drivers who've officially qualified for #TheClas…,en,Advance Auto Parts
Tue Jul 30 13:17:52 +0000 2019,@needapowerup Thank you for contacting Advance Auto Parts. We appreciate the feedback. Our price match policy for in store states that we will match the price of most local competitors. What store had you visited where they were not able to assist with a  price match?,en,Advance Auto Parts
Tue Jul 30 12:49:06 +0000 2019,"RT @DISupdates: This week it's time to #GoBowlingAtTheGlen! We want to know - what is your favorite type of racing? 

Let us know your thou…",en,Advance Auto Parts
Mon Jul 29 20:35:02 +0000 2019,@CarrieKoala Thank you for contacting Advance Auto Parts. I will be happy to forward your feedback to the upper management of the store.,en,Advance Auto Parts
Mon Jul 29 20:11:06 +0000 2019,@mykdeen Thank you for contacting Advance Auto Parts. I will be happy to forward your feedback. May I please have the state that you are in and I can forward that for you.,en,Advance Auto Parts
Mon Jul 29 20:05:58 +0000 2019,"@mollyj29 Thank you for contacting Advance Auto Parts. We appreciate the feedback. If you would be able to send us the store location and the time that you had visited, we would like to send your post to our district manager so they may be aware of the way that you were treated.",en,Advance Auto Parts
Mon Jul 29 20:04:45 +0000 2019,RT @DISupdates: What part of race day is most important to you as a fan visiting the track? https://t.co/MXy93hk6xK,en,Advance Auto Parts
Sun Jul 28 20:53:04 +0000 2019,@IdgyOohlala 😁,und,Advance Auto Parts
Sun Jul 28 20:50:59 +0000 2019,RT @JFR_Racing: .@BrittanyForce and the .@Carquest Brakes team smoke the tires to a 4.072-second pass at 270.10 mph to make a second round…,en,Advance Auto Parts
Sun Jul 28 19:28:22 +0000 2019,RT @JFR_Racing: .@BrittanyForce sets the @RaceSonoma track record and her career best mph with a 3.718-second pass at 335.15 mph for the ro…,en,Advance Auto Parts
Sun Jul 28 01:24:05 +0000 2019,RT @JFR_Racing: .@BrittanyForce moves from the No. 10 spot to start race day at @RaceSonoma from No. 8 after laying down a clean 3.754-seco…,en,Advance Auto Parts
Sat Jul 27 22:16:00 +0000 2019,"RT @JFR_Racing: In her first qualifying pass Saturday at @RaceSonoma, @BrittanyForce ran a 3.975-second pass at 240 mph in her @Carquest Br…",en,Advance Auto Parts
Sat Jul 27 21:18:15 +0000 2019,RT @BrittanyForce: People always ask me about my routine on the road so here’s a behind the scenes look! Click the link to watch the full v…,en,Advance Auto Parts
Sat Jul 27 17:01:20 +0000 2019,@jalvarezgenie Our step-by-step guide for installing fog lights might be able to help you out ➡️ https://t.co/jMlEPbclns,en,Advance Auto Parts
Sat Jul 27 16:56:14 +0000 2019,"RT @IndyCar: Back for Qualifying 🔜

⏰ 2:30PM ET 
📲 INDYCAR Mobile powered by NTT DATA
📺 https://t.co/hgyFqCgyBu
📈 https://t.co/SAdeSxSfa7 …",en,Advance Auto Parts
Sat Jul 27 11:41:51 +0000 2019,RT @BrittanyForce: Friday night in Sonoma and the @AdvanceAuto @Carquest team will be looking to set ourselves up for raceday. We ran a 3.7…,en,Advance Auto Parts
Sat Jul 27 04:17:37 +0000 2019,RT @JFR_Racing: .@BrittanyForce and the @Carquest Brakes team smoke the tires in Q2 to run a 7.440-second pass at 85.54 mph. @NHRA #SonomaN…,en,Advance Auto Parts
Sat Jul 27 01:22:42 +0000 2019,"RT @JFR_Racing: In Q1, @BrittanyForce makes a 3.785-second pass at 325.60 mph in her @Carquest Brakes dragster at the @NHRA #SonomaNats!",en,Advance Auto Parts
Fri Jul 26 22:07:05 +0000 2019,"Let's go racing! Good luck at #SonomaNats, @BrittanyForce. https://t.co/uv27i9nWBr",en,Advance Auto Parts
Fri Jul 26 21:44:48 +0000 2019,@FallonTonight Hey @jimmyfallon let us know if you need help finding your nearest store 📦🏁,en,Advance Auto Parts
Fri Jul 26 19:57:06 +0000 2019,"RT @BrittanyForce: One down, two to go on this Western Swing! Our teams headed to California wine country and will be racing in Sonoma this…",en,Advance Auto Parts
Fri Jul 26 19:55:50 +0000 2019,"RT @DISupdates: Last year @Daniel_SuarezG started on the pole and came up just short in the race, can he get the win this year at The Trick…",en,Advance Auto Parts
Fri Jul 26 17:30:16 +0000 2019,"Who's attending a car meet up this weekend? 🚗🚗🚗🚗Up your photo game with these photography tips from @Meguiars ➡️ 
https://t.co/HiSo6MoRHH https://t.co/jPbOAAxn2w",en,Advance Auto Parts
Fri Jul 26 15:14:27 +0000 2019,@traceyadammusic Thank you for contacting Advance Auto Parts. I will be happy to assist you with your complaint as well you can email in to  AAPcustomercare@advance-auto.com,en,Advance Auto Parts
Fri Jul 26 14:00:28 +0000 2019,"Next time you need a new battery, remember we'll recycle your old one, where able by law: https://t.co/iNHyA3xrDE https://t.co/ARBD27rsKy",en,Advance Auto Parts
Thu Jul 25 14:00:08 +0000 2019,"“Serving in the U.S. Army as a squad leader taught me how to lead, taught me to put others before myself, and taught me personal responsibility and to take pride in my work,” says Matt Crawford, Retail Parts Pro in Cadillac, Michigan, who received this month's #SalutetoService https://t.co/qrzJWxFgtA",en,Advance Auto Parts
Wed Jul 24 20:31:02 +0000 2019,"@Treygrr Thank you for contacting Advance Auto Parts. We appreciate your feedback. You can call 877-ADVANCE option 3 or please provide address of store, your phone# &amp; details. We will forward your post to our field leadership team.",en,Advance Auto Parts
Wed Jul 24 17:10:14 +0000 2019,RT @courtneyforce: Make sure you don’t miss out and learn how you can be rewarded for every purchase made at an @AdvanceAuto store. Come ch…,en,Advance Auto Parts
Wed Jul 24 14:29:45 +0000 2019,"RT @JFR_Racing: Chasing her second win of the 2019 NHRA Mello Yello Drag Racing Series season, @BrittanyForce heads to the second event in…",en,Advance Auto Parts
Tue Jul 23 17:57:26 +0000 2019,RT @courtneyforce: Filming something at the JFR HQ for @AdvanceAuto! I will be posting soon!👀🏎 Huge thanks to Josh for helping me out today…,en,Advance Auto Parts
Tue Jul 23 14:51:51 +0000 2019,RT @BrittanyForce: Part 2 comin’ at ya! #GetToKnowTheTeam @AdvanceAuto @Carquest @TeamChevy @JFR_Racing https://t.co/fmbDiZHVgU,tl,Advance Auto Parts
Tue Jul 23 14:51:46 +0000 2019,"RT @BrittanyForce: Time to go behind the ropes and get to know the @advanceautoparts team! Here’s Part 1, Enjoy! @Carquest @TeamChevy https…",en,Advance Auto Parts
Tue Jul 23 14:51:28 +0000 2019,"RT @DISupdates: Last year @Daniel_SuarezG started on the pole and came up just short, can he get the win this year at The Tricky Triangle?…",en,Advance Auto Parts
Tue Jul 23 14:00:26 +0000 2019,"When you properly recycle used oil it can be used to heat homes, at power plants, and even be refined into new oil.Also: You can recycle your used oil at our stores, where able by law ➡️ https://t.co/Y9dE2jpxom https://t.co/nx0XiNJc0M",en,Advance Auto Parts
Mon Jul 22 16:30:10 +0000 2019,"If your wipers are giving their best effort, but your windshield is still lookin' dirty...then it's time to say goodbye to the old and hello to the new: https://t.co/863uWGXz4Y https://t.co/JtODz5870u",en,Advance Auto Parts
Mon Jul 22 16:14:47 +0000 2019,@CourtAHallMusic Thank you for contacting Advance. We appreciate your feedback. Can you please provide me the store address that you are having issues with so that we can look into this further for you.,en,Advance Auto Parts
Mon Jul 22 13:30:16 +0000 2019,"Students at C. D. Hylton High School did a Jeep build for #SEMAEducation, and we are proud to have helped support them. The 2002 Jeep Wrangler is up for auction. Winner bidder will get the opportunity to display @SEMASHOW ➡️ https://t.co/jiu9JrbXuU  📸Chris Cervenka Photography https://t.co/IxelKSWuIE",en,Advance Auto Parts
Mon Jul 22 00:00:54 +0000 2019,RT @JFR_Racing: .@roberthight7000 @AAASoCal keep points lead at @NHRA #MileHighNats w/semis appearance. @BrittanyForce @Carquest Brakes are…,en,Advance Auto Parts
Sun Jul 21 21:15:13 +0000 2019,RT @JFR_Racing: .@BrittanyForce and the @Carquest Brakes dragster fell short of a final round appearance at the @NHRA #MileHighNats to reig…,en,Advance Auto Parts
Sun Jul 21 19:33:14 +0000 2019,RT @JFR_Racing: .@BrittanyForce and the @Carquest team will face Steve Torrence in the semifinals of the @NHRA #MileHighNats after running…,en,Advance Auto Parts
Sun Jul 21 17:12:01 +0000 2019,RT @BrittanyForce: It’s raceday here on the mountain at Bandimere Speedway! 🏁@carquestautoparts @AdvanceAuto https://t.co/rKuDpWKqM1,en,Advance Auto Parts
Sun Jul 21 04:22:50 +0000 2019,RT @JFR_Racing: 2017 Top Fuel world champion @BrittanyForce made a 3.831-second pass at 284.81 mph in her @Carquest Brakes dragster to move…,en,Advance Auto Parts
Sun Jul 21 03:04:22 +0000 2019,RT @peakauto: It’s 🔥 outside and we want to know if you’ve checked your coolant levels or condition lately?,en,Advance Auto Parts
Sun Jul 21 01:01:44 +0000 2019,"RT @JFR_Racing: In the third qualifying session, @BrittanyForce improved her positioning to move into the No. 8 spot from 10th after runnin…",en,Advance Auto Parts
Sat Jul 20 14:30:07 +0000 2019,Want to start doing some of your own car maintenance? Start with your wipers. We'll even walk you through it: https://t.co/1sVYebfaW5 https://t.co/ElyIV6owKR,en,Advance Auto Parts
Sat Jul 20 12:02:04 +0000 2019,RT @JFR_Racing: .@JohnForce_FC @peakauto are in the No. 4 spot after Friday’s qualifying at the @NHRA #MileHighNats. @roberthight7000 @AAAS…,en,Advance Auto Parts
Sat Jul 20 03:36:32 +0000 2019,"RT @JFR_Racing: In the night session, @BrittanyForce smoked the tires in her @Carquest Brakes dragster to run 5.405-seconds at 123.95 mph.…",en,Advance Auto Parts
Sat Jul 20 01:51:29 +0000 2019,RT @JFR_Racing: .@BrittanyForce running new @Carquest Brakes colors on her Top Fuel dragster for the Western Swing! Ready to get after it i…,en,Advance Auto Parts
Sat Jul 20 00:46:56 +0000 2019,RT @JFR_Racing: .@BrittanyForce had trouble in Q1 after the burnout when she couldn't get her @Carquest Brakes dragster to go in reverse. S…,en,Advance Auto Parts
Sat Jul 20 00:04:18 +0000 2019,RT @BrittanyForce: Check her out!! Running some new colors this weekend teaming up with @Carquest for the @NHRA #WesternSwing starting this…,en,Advance Auto Parts
Fri Jul 19 20:00:48 +0000 2019,"Time to focus. Good luck at #MileHighNats, @BrittanyForce. https://t.co/6xgw63c8rE",en,Advance Auto Parts
Fri Jul 19 19:04:50 +0000 2019,@bobbieanneee We appreciate your feedback. Can you please provide the store address and I will make sure that the compliment gets passed to upper management. Thank you.,en,Advance Auto Parts
Fri Jul 19 17:30:08 +0000 2019,"If your headlight casing is looking foggy, have no fear, it can be clear again. Check out this guide to headlight restoration: https://t.co/cd6ecqNP88",en,Advance Auto Parts
Fri Jul 19 16:10:02 +0000 2019,"RT @IndyCar: It's almost time to go to work at @iowaspeedway 🏎️👀

📲 INDYCAR Mobile powered by NTT DATA
📺 https://t.co/pKIozLEeRr
📈 https://…",en,Advance Auto Parts
Fri Jul 19 14:00:05 +0000 2019,"If you're hearing squealing or grinding when braking, it’s probably time to replace them. Shop brakes and rotors ➡️ https://t.co/oSRaxOMs4h",en,Advance Auto Parts
Thu Jul 18 20:06:22 +0000 2019,"RT @DISupdates: Do you think @KevinHarvick can make it two wins in a row this year at New Hampshire?

Give us your answer in the link below…",en,Advance Auto Parts
Thu Jul 18 17:13:52 +0000 2019,"RT @DurhamBulls: GIVEAWAY:

In advance of Latino Heritage Weekend at the DBAP from July 26-28, the Bulls and @AdvanceAuto are giving away a…",en,Advance Auto Parts
Thu Jul 18 16:30:07 +0000 2019,Headlight out? A few clicks and you can order online and pickup today. #BetterVisionSaferDriving https://t.co/GOmPOml0d6,en,Advance Auto Parts
Thu Jul 18 16:23:58 +0000 2019,"@fxstshd1995 Thank you for verifying your address, I have put in your gift card request and you should expect to receive that withing the next 7-10 business days.",en,Advance Auto Parts
Thu Jul 18 15:14:34 +0000 2019,@TheRealRarrick Thank you for your feedback. We will make sure that upper management of this store location get this information and that Jonathan gets recognized for his customer service!,en,Advance Auto Parts
Thu Jul 18 14:42:57 +0000 2019,@fxstshd1995 Thank you for contacting Advance. We apologize for the inconvenience and would be happy to send a $25 gift card that can be used for in store purchases for the inconvenience. Please provide your mailing address and I can get that sent out to you right away. Thank you.,en,Advance Auto Parts
Thu Jul 18 13:00:20 +0000 2019,Trying to decide which brake pads make sense for you and your driving habits? Let us help: https://t.co/LVPBMV3f7R,en,Advance Auto Parts
Wed Jul 17 21:13:56 +0000 2019,@jobiemfowen Thank you for contacting Advance. We apologize for any inconvenience this has caused. Can you please provide me with the receipt from your purchase so I can see if there is anything that we can do to assist?,en,Advance Auto Parts
Wed Jul 17 20:51:11 +0000 2019,@yogicollins Thank you for contacting Advance. We appreciate your feedback. Can you please reply with the address of the store that the Team Member works at and we would be happy to look into this further.,en,Advance Auto Parts
Wed Jul 17 20:42:15 +0000 2019,"@BellaeCosiDolce Thank you for contacting Advance. Unfortunately, we do not price match with Walmart as we have recently became a Market Place for Walmart and our customer's are able to our our parts through Walmarts Website.",en,Advance Auto Parts
Wed Jul 17 18:54:32 +0000 2019,"@awise148 Thank you for contacting Advance Auto Parts. We appreciate your feedback. You can call 877-ADVANCE option 3 or please provide address of store, your phone# &amp; details. We will have the General Manager to contact you.",en,Advance Auto Parts
Wed Jul 17 17:28:31 +0000 2019,Sneak peek of the new look on @BrittanyForce's dragster 😍 https://t.co/DOFNC7mEIL,en,Advance Auto Parts
Wed Jul 17 16:28:58 +0000 2019,@TN_ghostpepper Can you also provide a first and last name that i can send this gift card to and I will put this in for you today. Thank you.,en,Advance Auto Parts
Wed Jul 17 15:35:04 +0000 2019,"If your car is giving you a bunch of hot air, you may be able to change that by adding some refrigerant. Start cooling down with this step-by-step guide: https://t.co/5vkuxEvwoX https://t.co/MlMvc7GprG",en,Advance Auto Parts
Wed Jul 17 13:49:28 +0000 2019,@TN_ghostpepper Thank you for contacting Advance. We apologize for any inconvenience this issue has caused and I will be happy to further investigate this issue for you. I would also like to offer a gift card in the amount of $20 for  you for the inconvenience. Please DM  me your address.,en,Advance Auto Parts
Wed Jul 17 13:40:10 +0000 2019,@PeteAgliata Thank you for contacting Advance Auto Parts. We appreciate your feedback.  We do not condone the Team Member’s behavior. It is not a part of Advance’s values &amp; we take these matters seriously.  We will further investigate this.,en,Advance Auto Parts
Tue Jul 16 21:00:24 +0000 2019,"Next time you need a new battery, remember we'll recycle your old one, where able by law: https://t.co/GDGBd4m9b7 https://t.co/YmZ1WdVUK1",en,Advance Auto Parts
Tue Jul 16 19:50:35 +0000 2019,"RT @DISupdates: #ClashAtDAYTONA update from @AdvanceAuto: With his pole win this last weekend, @Daniel_SuarezG officially qualifies for #Th…",en,Advance Auto Parts
Tue Jul 16 19:43:13 +0000 2019,"RT @DISupdates: Can @KevinHarvick make it two wins in a row this year at New Hampshire?

Give us your answer in the link below in the @Adva…",en,Advance Auto Parts
Tue Jul 16 18:30:06 +0000 2019,Headlights are each rated differently. Learn what the ratings mean and how to pick the right bulb for your typical driving conditions: https://t.co/nvDWqGjPWD https://t.co/eWLnnhAhlG,en,Advance Auto Parts
Tue Jul 16 17:14:27 +0000 2019,Poll time! When did you last change your wiper blades? 🤔🚗,en,Advance Auto Parts
Mon Jul 15 15:29:40 +0000 2019,@xc_louis Thank you for contacting Advance. Can you please provide the store address involved and we can reach out and investigate this further.,en,Advance Auto Parts
Mon Jul 15 13:57:57 +0000 2019,"@darin_hoke Thank you for contacting Advance Auto Parts. We appreciate your feedback. Not all of our employees are Parts Professionals. We apologize for any inconvenience, if we do not know the answer we will direct you to the General Manager or your mechanic.",en,Advance Auto Parts
Sun Jul 14 15:12:32 +0000 2019,@salnutdate Thank  you for contacting Advance Auto Parts. I do apologize for the experience you had. I will be happy to offer a $25 gift card for the experience.,en,Advance Auto Parts
Fri Jul 12 21:16:28 +0000 2019,"@Tier1Diabetic Thank you for contacting Advance. Unfortunately Advance does not accept returns on electrical items. Below is our return policy. 

https://t.co/0AiBXs6ZWl",en,Advance Auto Parts
Fri Jul 12 21:11:12 +0000 2019,"@humanz27 Thank you for contacting Advance Auto Parts. We appreciate your feedback. You can call 877-ADVANCE option 3 or please provide address of store, your phone# &amp; details. We will have the General Manager to contact you.",en,Advance Auto Parts
Fri Jul 12 19:00:24 +0000 2019,"Streaks and squeaks are unpleasant, but there's a simple solve. Get yourself some new wipers 😉 https://t.co/qbSPes9h9H",en,Advance Auto Parts
Fri Jul 12 18:53:26 +0000 2019,@dalebcampbell Thank you for contacting Advance. I am a Supervisor her at Corporate office and if you can provide me with the store address and details of your experience I would be happy to make sure that the store gets recognized by upper management of that store.,en,Advance Auto Parts
Fri Jul 12 16:00:23 +0000 2019,Due for an oil change? Get the right oil and filter for your car using our oil bundle builder: https://t.co/st1ccqz28i https://t.co/IipcjgwHlP,en,Advance Auto Parts
Fri Jul 12 13:00:04 +0000 2019,"If you're new to replacing your own brake pads, take a look at our step-by-step guide to get you through: https://t.co/1qKzEXb3Id",en,Advance Auto Parts
Thu Jul 11 18:18:05 +0000 2019,"Wondering what the difference is between brake pad types? Let us, well, break it down for you  ➡️ https://t.co/PnxFISGny4 https://t.co/8YHG7lZfIT",en,Advance Auto Parts
Thu Jul 11 13:30:07 +0000 2019,"So you need a new battery, but how do you choose? 🤔 By following our handy guide, of course: https://t.co/AW7MlNsJ6Z https://t.co/BR1MbcTiDr",en,Advance Auto Parts
