created_at,full_text,lang,user_name
Mon Oct 31 16:01:57 +0000 2016,"Thank you to Michigan #manufacturing champion @RepMikeBishop for recently visiting @Cummins Sales and Service in New Hudson, Mich. https://t.co/0g26M0KXaA",en,Cummins Inc.
Mon Oct 31 13:41:12 +0000 2016,Thanks to @butleru and @IndyChamber for hosting today's discussion on free trade. Learn more at https://t.co/Jef5IRfSfI #TPP4USJobs https://t.co/GGQhHCuago,en,Cummins Inc.
Mon Oct 31 13:12:18 +0000 2016,RT @IndyChamber: Benefits of TPP. We need 100% of the world's customers in order to grow and expand. https://t.co/nyj8lUEkEN,en,Cummins Inc.
Mon Oct 31 13:10:20 +0000 2016,"""When we have a free trade agreement with another country, we trade well with that country."" - Tom Linebarger #TPP4USJobs #GlobalIndy https://t.co/lLkpRjC2cW",en,Cummins Inc.
Mon Oct 31 13:04:36 +0000 2016,"RT @IndyChamber: Tom Linebarger, CEO of @Cummins, addresses #GlobalIndy attendees on international trade &amp; TPP. https://t.co/f8V9vHDD61",en,Cummins Inc.
Mon Oct 31 12:59:54 +0000 2016,RT @michael_j_huber: Honored to have @Cummins CEO Tom Linebarger talking international trade &amp; TPP at @IndyChamber #GlobalIndy https://t.co…,en,Cummins Inc.
Fri Oct 28 19:49:13 +0000 2016,RT @CumminsEngines: Look for @4xFredWilliams from @DirtEveryDay at the #Cummins booth next week @SEMASHOW! #sema2016 https://t.co/9FGjVa7rpi,en,Cummins Inc.
Thu Oct 27 21:20:08 +0000 2016,"@AndaxJohnson Hi, Joe. We're sorry to hear this. We've escalated this to our N.A. customer CARE team and asked them to follow up with you.",en,Cummins Inc.
Thu Oct 27 21:11:31 +0000 2016,"We're honored to have been named Corporation of the Year, Top Performers category by @NMSDCHQ for supporting small and diverse suppliers. https://t.co/uUgW1X4CBN",en,Cummins Inc.
Thu Oct 27 16:46:03 +0000 2016,RT @HowardHUSB: And a big thanks to Tom Linebarger for that amazing presentation! It was a pleasure to host @Cummins as part of our Executi…,en,Cummins Inc.
Thu Oct 27 16:32:21 +0000 2016,That's a wrap from @HowardU! Thanks to the students of @HowardHUSB for packing the house and for their great questions. #Cummins #HowardU,en,Cummins Inc.
Thu Oct 27 16:26:30 +0000 2016,"Q: How should we approach #networking? 

Tom: Spend your time learning about what other people do. I use it for recruiting. #HowardU",en,Cummins Inc.
Thu Oct 27 16:22:22 +0000 2016,Tom: My mentors were excellent sounding boards. They impacted me as a leader. Everybody needs a boss. #HowardU #Cummins,en,Cummins Inc.
Thu Oct 27 16:20:55 +0000 2016,"Tom just received a great question from a @HowardHUSB student about his mentors. Tom: ""My mentors pushed me to go further and faster...""",en,Cummins Inc.
Thu Oct 27 16:19:22 +0000 2016,"Tom: When it comes to work/life balance, ultimately it's your responsibility to manage. #HowardU",en,Cummins Inc.
Thu Oct 27 16:14:12 +0000 2016,Q&amp;A time with the students! This @HowardHUSB student just asked Tom how he manages his time. #HowardU https://t.co/OJUccpHkLk,en,Cummins Inc.
Thu Oct 27 16:10:09 +0000 2016,"Tom: Excellence is about knitting together our suppliers, plants and distributors and looking in total rather than piece by piece. #HowardU",en,Cummins Inc.
Thu Oct 27 16:09:05 +0000 2016,Tom: @Cummins is present in 190 countries. We must leverage talent &amp; customer relationships in different cultures around the world. #HowardU,en,Cummins Inc.
Thu Oct 27 16:03:11 +0000 2016,Tom: Globalization requires us to build #supplychain networks strong enough to support our customers who operate around the world. #HowardU,en,Cummins Inc.
Thu Oct 27 16:01:36 +0000 2016,"Tom: We can't keep doing things the same way we have always done them, and our #supplychain network must enable that change. #HowardU",en,Cummins Inc.
Thu Oct 27 15:59:30 +0000 2016,Tom: We operate internationally in every step of our #supplychain. We grow jobs in the U.S. because of this. Trade is critical.  #HowardU,en,Cummins Inc.
Thu Oct 27 15:58:10 +0000 2016,"Tom: Since the world around us in changing, our #supplychain must transform to meet those demands. #HowardU",en,Cummins Inc.
Thu Oct 27 15:56:26 +0000 2016,"Tom: J. Irwin Miller built a legacy, carried over to this day. His words motivated me to join @Cummins when I started school. #HowardU https://t.co/TpJb2ECAJf",en,Cummins Inc.
Thu Oct 27 15:53:17 +0000 2016,"Tom: To @Cummins, diversity means embracing the diverse perspectives of all people and honoring them with dignity and respect. #HowardU",en,Cummins Inc.
Thu Oct 27 15:51:08 +0000 2016,Tom: There are companies that do important work and where you can do it in a way you're proud of. #Cummins #HowardU,en,Cummins Inc.
Thu Oct 27 15:49:33 +0000 2016,Tom: Our core values define who are are and how we do business. They encourage us to act without boundaries. #Cummins #HowardU https://t.co/JzqgYrQiz8,en,Cummins Inc.
Thu Oct 27 15:48:43 +0000 2016,It's a full house @HowardU as Tom Linebarger speaks to @HowardHUSB students on diversity and supply chain management. #supplychain #Cummins https://t.co/XGMXMkWPke,en,Cummins Inc.
Thu Oct 27 15:37:14 +0000 2016,"Tom Linebarger is just getting started on his remarks to students @HowardHUSB, focusing on diversity and supply chain management. #livetweet",en,Cummins Inc.
Thu Oct 27 15:15:04 +0000 2016,RT @HowardHUSB: Head over to the auditorium now to grab your seat for the @Cummins presentation on diversity and supply chain! https://t.co…,en,Cummins Inc.
Thu Oct 27 14:55:56 +0000 2016,TODAY: We'll be live-tweeting @Cummins Chairman and CEO Tom Linebarger's remarks about diversity and #supplychain to @HowardHUSB students. https://t.co/L1T1eF17sN,en,Cummins Inc.
Thu Oct 27 14:42:12 +0000 2016,RT @HowardHUSB: Today HUSB welcomes @Cummins Chairman &amp; CEO Tom Linebarger for a presentation on supply chain! Join us at 11am in the audit…,en,Cummins Inc.
Tue Oct 25 23:55:20 +0000 2016,"Cummins executive, Tracy Embree, had some important advice for 250 future leaders @FFYColumbusIN's GGWW Luncheon: https://t.co/pIblbSVCql",en,Cummins Inc.
Mon Oct 24 22:42:31 +0000 2016,RT @NicolePence: @Cummins @CumminsEngines Great job today by VP Tracy Embree! @FFYColumbusIN @CBS4Indy https://t.co/dLzzKVgVHA,en,Cummins Inc.
Mon Oct 24 22:42:21 +0000 2016,RT @NicolePence: Keynote speaker Tracy Embree from @Cummins speaking about bravery @CBS4Indy https://t.co/QUs5LZo024,en,Cummins Inc.
Thu Oct 20 21:24:31 +0000 2016,"RT @CumminsEngines: You never know where you'll spot a @Cummins X15 trailer! This one was spotted in Hermiston, Oregon. (h/t @AzureAngel17)…",en,Cummins Inc.
Thu Oct 20 21:23:23 +0000 2016,"@Trucker_Bill_44 @TruckingisGlam Hands on the wheel at all times, Bill! 🙌🏼",en,Cummins Inc.
Thu Oct 20 21:02:43 +0000 2016,"@AzureAngel17 @KnightTrucks Nice eye, Ellie! Where did you spot the trailer?",en,Cummins Inc.
Wed Oct 19 15:30:51 +0000 2016,"Cummins and @PurdueEngineers are taking a new approach to research and networking – ""speed dating."" #engineering https://t.co/m1Nlp6DyiY",en,Cummins Inc.
Mon Oct 17 16:27:35 +0000 2016,"RT @stamfordavk: A dedicated team from Cummins Generator Technologies, spent time at @stamfordwelland removing a mound of earth and replaci…",en,Cummins Inc.
Mon Oct 17 13:39:02 +0000 2016,"RT @UoLEngineering: Our Second Year engineering students can't wait to get started on their projects for @JasonBradbury
and @Cummins https:…",en,Cummins Inc.
Thu Oct 13 19:04:26 +0000 2016,RT @UnitedWay: Here's how @Cummins volunteers in 23 communities made sure that kids were prepared for the first day of school: https://t.co…,en,Cummins Inc.
Wed Oct 12 16:04:48 +0000 2016,"@amadi9 Hi! I can see how I can assist you. Can you send me a DM with your name, phone number, email address and generator info?

Thanks,
MW",en,Cummins Inc.
Wed Oct 12 14:11:31 +0000 2016,Do you have what it takes to be part of our Environmental Gateway initiative? #supplychain #suppliers https://t.co/7zUBPGFUqq,en,Cummins Inc.
Wed Oct 12 13:32:53 +0000 2016,RT @CumminsEurope: The Routemaster has arrived safely in the UK! Did everyone @iaamesse get a chance to #catchthebus? Tweet us your pics us…,en,Cummins Inc.
Mon Oct 10 19:30:56 +0000 2016,RT @DeborahBerke: Great @JamesEBriggs story on our @Cummins building in Indianapolis. Tremendous urban potential in Indy. @indystar https:/…,en,Cummins Inc.
Fri Oct 07 17:30:21 +0000 2016,"Melina Kennedy (via @IIB Perspectives) - ""On National Manufacturing Day, Embrace a Global Future."" #MFGday16 https://t.co/NT8tXCSKAt https://t.co/S5gAMoytJz",en,Cummins Inc.
Thu Oct 06 18:12:31 +0000 2016,Introducing the X15: A sign of what's to come from Cummins. #trucking #innovation https://t.co/jwtc3VKhNZ https://t.co/VgblKGU2LL,en,Cummins Inc.
Tue Oct 04 21:06:50 +0000 2016,"RT @CumminsEngines: Pierre started his #trucking career at 18 years old. Today, he's a @Cummins Million Miler: https://t.co/51N7jOnVEE http…",en,Cummins Inc.
Tue Oct 04 15:21:31 +0000 2016,RT @CumminsEurope: Cummins announces a new focused environmental initiative in the UK. Follow the link to read more about this https://t.co…,en,Cummins Inc.
Mon Oct 03 18:32:44 +0000 2016,#OpEd - CEOs of @Cummins and Camcraft agree: Large and small businesses will benefit from #TPP. https://t.co/HpUZsqH2pY,en,Cummins Inc.
Fri Sep 30 23:20:24 +0000 2016,"Tonight on #IIBTV, @jonmills3 and @GerryDick discuss Cummins' new global Distribution HQ. https://t.co/n3xWmu5IoZ https://t.co/UuX9evxPBg",en,Cummins Inc.
Thu Sep 29 20:51:28 +0000 2016,"RT @CumminsEngines: From the production line in Jamestown, NY to your mobile device, say 'hello' to the first X15 Series engine. https://t.…",en,Cummins Inc.
Thu Sep 29 19:12:36 +0000 2016,RT @IndyMayorJoe: Today we have @Cummins employees volunteering with @IndyParksandRec for @IndyDoDay! Thank you Cummins! #CumminsIndy,en,Cummins Inc.
Thu Sep 29 18:47:13 +0000 2016,Thx for coming! https://t.co/MjLC3lAWqr,en,Cummins Inc.
Thu Sep 29 18:42:58 +0000 2016,Significant outdoor space at #CumminsIndy for environmental and creative purposes! https://t.co/G0WwKyBgC8,en,Cummins Inc.
Thu Sep 29 18:21:58 +0000 2016,We have a strong commitment to strengthening communities in which we live and work says #Cummins VP and CAO Marya Rose. #CumminsIndy https://t.co/yvi92VHUBf,en,Cummins Inc.
Thu Sep 29 18:16:17 +0000 2016,This building is a testament to #Cummins' commitment to our city says @IndyMayorJoe. #CumminsIndy https://t.co/dL7yb9AT5A,en,Cummins Inc.
Thu Sep 29 18:05:02 +0000 2016,Thx @IndyMayorJoe for donning the hard hat to check out #CumminsIndy! https://t.co/V23gXwGby7,en,Cummins Inc.
Thu Sep 29 17:43:41 +0000 2016,RT @IIB: .@Cummins to Show Off #Indy HQ Progress. https://t.co/aAwG2T7v9C,en,Cummins Inc.
Thu Sep 29 14:34:16 +0000 2016,Thx to @IBJNews for including #Cummins CMO Dr. Shurney on today's panel re: innovative health &amp; wellness programs. https://t.co/fhbPRXOBuY,en,Cummins Inc.
Wed Sep 28 21:21:11 +0000 2016,RT @CumminsEngines: Are you ready? Tomorrow we roll out the X15 - a game-changer in the Heavy-Duty truck market. https://t.co/nw6G6nn1TL ht…,en,Cummins Inc.
Tue Sep 27 20:49:56 +0000 2016,"RT @UnitedWayMiami: #ThankYouTuesday goes to @Cummins, who stuffed 250 backpacks w/ school supplies for students of United Way's EDEN Place…",en,Cummins Inc.
Tue Sep 27 20:47:11 +0000 2016,Join CTO Jennifer Rumsey on 10/1 as she discusses how good design can encourage good industry @ExhibitColumbus: https://t.co/PqmFBUhjVi,en,Cummins Inc.
Tue Sep 27 19:27:47 +0000 2016,RT @CumminsEngines: Liebherr launched their new T 236 electric drive truck powered by a #Cummins QST30 today @minexpo2016! #mine16 https://…,en,Cummins Inc.
Tue Sep 27 15:30:07 +0000 2016,"Live from @MINExpo16, Cummins Chairman and CEO Tom Linebarger shows off our #Mine16 geofilter! https://t.co/HRnxM0o8Z8",en,Cummins Inc.
Tue Sep 27 01:25:37 +0000 2016,RT @BizRoundtable: International trade supports more than 1 in 5 American jobs. Get the facts: https://t.co/562rouT80k #debates,en,Cummins Inc.
Mon Sep 26 21:06:08 +0000 2016,We brought #AugmentedReality to @MINExpo2016! #mine16 https://t.co/JRkBPiyaSL,en,Cummins Inc.
Mon Sep 26 17:14:32 +0000 2016,RT @CPG_Rental: Come and see the latest Tier 4 Final technology @Cummins @MINExpo2016 Booth 8127 from 9AM-5PM! #mine16 https://t.co/MKEyRnh…,en,Cummins Inc.
Mon Sep 26 17:12:41 +0000 2016,RT @CumminsEngines: MINExpo 2016 is underway! Come by booth #8127 to see #cummins up close! #mine16 https://t.co/hE6ydzVi5K,en,Cummins Inc.
Thu Sep 22 21:14:22 +0000 2016,"If you ask us, the #FirstDayofFall is the perfect time to introduce students to #STEM. https://t.co/cSlRp2q7LW https://t.co/TpIZaso0gK",en,Cummins Inc.
Thu Sep 22 19:36:28 +0000 2016,"Workers travel widely to serve customers, and clear standards will help reduce costs and be more competitive. #M108 https://t.co/4wz0Bh5kY8",en,Cummins Inc.
Thu Sep 22 19:34:28 +0000 2016,We're grateful for the leadership of @RepMikeBishop and @RepHankJohnson on the #MobileWorkforce bill passed by the House yesterday. (1/2),en,Cummins Inc.
Wed Sep 21 19:56:46 +0000 2016,"@routeonetim We love your photo and would like to use it on our website. If this is OK with you, please reply back with #granted.",en,Cummins Inc.
Wed Sep 21 18:54:57 +0000 2016,"Cummins is proud to join @BDR_USA, a prestigious advocate for #supplierdiversity. https://t.co/RC0HVOADSS https://t.co/UYmVxStHL9",en,Cummins Inc.
Wed Sep 21 17:28:13 +0000 2016,RT @CumminsCareers: Did you know @Cummins earned a spot as an official 2016 Military Friendly Employer!? https://t.co/CffzMliTjw https://t.…,en,Cummins Inc.
Tue Sep 20 13:34:30 +0000 2016,RT @Cummins_Africa: On a recent trip to #Ghana our African Leadership Team opened a school library #FutureofAfrica #EducationForAll #ThePow…,en,Cummins Inc.
Fri Sep 16 20:25:00 +0000 2016,RT @CumminsEngines: Press Release - Cummins recognized by @Frost_Sullivan as 2016 overall best heavy-duty engine supplier. #trucking https:…,en,Cummins Inc.
Fri Sep 16 17:14:29 +0000 2016,RT @UWMidlands: Shout out to @Cummins for delivering 220 backpacks (!!!) of school supplies to Bradley Elem yesterday. #LiveUnited! https:/…,en,Cummins Inc.
Thu Sep 15 21:40:49 +0000 2016,RT @SAEIntl: Thanks to @Cummins for sponsoring a successful #STEM event at 2016 #SAEOBD! https://t.co/D0AdzzpLV2,en,Cummins Inc.
Thu Sep 15 19:01:13 +0000 2016,@rajku81 Thanks so much! Check out your post by clicking on the fan content tab at https://t.co/w7YbyG6DaZ.,en,Cummins Inc.
Thu Sep 15 18:18:49 +0000 2016,"@Amarasooriya Hi Prakash, love the photo! We'd like to post it to our social wall. If that's OK, please reply #granted.",en,Cummins Inc.
Thu Sep 15 18:12:17 +0000 2016,"@rajku81 Hi Rajkumar, great photo! Do you mind if we use it on our social wall? If that's OK, please reply #granted.",en,Cummins Inc.
Mon Sep 12 17:20:17 +0000 2016,"@npatman29 Congratulations on 10 years, Nathan!",en,Cummins Inc.
Fri Sep 09 19:55:40 +0000 2016,"Via @TheRepublicNews: ""Solid ground: Navistar leader touts Cummins 7-decade alliance."" https://t.co/oqsBJznGKA https://t.co/rjJU2brSm7",en,Cummins Inc.
Fri Sep 09 14:55:09 +0000 2016,RT @CumminsEngines: Via @RailwayAge: Cummins-powered Brightline locomotive rolls on @SiemensUSA test track: https://t.co/hhzRkTcITw https:/…,en,Cummins Inc.
Fri Sep 09 14:47:14 +0000 2016,"RT @SiemensUSA: Built in CA 4 CA. Meet the Charger. Next-gen clean, efficient &amp; high-performance #locomotive https://t.co/7ZU5M8Lg8n https:…",en,Cummins Inc.
Thu Sep 08 21:44:11 +0000 2016,"@L2DesignLLC @AIAindiana We hope you and your fellow AIA Indiana members enjoy the tour, Lora! #Cummins #CumminsIndy",en,Cummins Inc.
Thu Sep 08 17:48:36 +0000 2016,RT @curious_machine: Read about how 70+ @Cummins engineers use our design challenges w/ curious learners in an Indiana elementary school! h…,en,Cummins Inc.
Wed Sep 07 21:58:05 +0000 2016,"@g_whitesides We love your photo and would like to use it on our website. If this is OK with you, please reply back with #granted.",en,Cummins Inc.
Wed Sep 07 18:45:59 +0000 2016,How Cummins is partnering with @IridescentLA to welcome students to the wonders of #STEM: https://t.co/4bEXcxdEP8 https://t.co/ePS4zK2CaY,en,Cummins Inc.
Wed Sep 07 16:13:26 +0000 2016,RT @unitedwayatl: That's 800 kids who can arrive at school equipped to learn. Awesome job @Cummins &amp; #volunteerism team! https://t.co/DkbF1…,en,Cummins Inc.
Wed Sep 07 13:48:47 +0000 2016,RT @Cummins_Africa: Tree's Tree's Tree's #arborweek #ThePowerofCummins https://t.co/0bibkxGzxq,en,Cummins Inc.
Wed Sep 07 13:48:40 +0000 2016,RT @Cummins_Africa: Working together for a greener #Joburg this #arborweek https://t.co/nnOJeQ4gMT,en,Cummins Inc.
Thu Sep 01 20:48:30 +0000 2016,Cummins teams up with @CeresPower to develop fuel cell technology for data centers. #datacenter #energy https://t.co/5mLXZHMh8b,en,Cummins Inc.
Thu Sep 01 14:17:55 +0000 2016,Press Release - #Cummins and @PeterbiltMotors to Team Up on SuperTruck II. #trucking https://t.co/BKeapEu6Px https://t.co/DDwsrdXD6b,en,Cummins Inc.
Thu Sep 01 12:42:45 +0000 2016,"RT @whmba: @Cummins volunteers were all smiles this year @ Rentrée la Tête Haute, THANK YOU for participating! #RTH2016  #whmba https://t.c…",en,Cummins Inc.
Mon Aug 29 16:36:53 +0000 2016,"@Twixionary Hi Kim. I'm sorry to hear about the bad service. Can you send me a PM with your contact information?

Thank you, 
MW",en,Cummins Inc.
Mon Aug 29 16:09:32 +0000 2016,"@Clutch2224 That looks like the crew that attended @TruckShow over the weekend in Dallas. They're likely headed back home to Columbus, IN.",en,Cummins Inc.
Fri Aug 26 16:23:19 +0000 2016,"@profwomansmag We love your photo and would like to use it on our website. If this is OK with you, please reply back with #granted.",en,Cummins Inc.
Fri Aug 26 14:33:48 +0000 2016,RT @profwomansmag: Meet with @Cummins procurement representatives at the @NGLCC business fair! #SupplierDiversity #NGLCC16 https://t.co/z7f…,en,Cummins Inc.
Thu Aug 25 20:14:33 +0000 2016,RT @UWBucks: @Cummins volunteers rock at #StufftheBus! THANK YOU for your dedication to helping #BucksCounty kids in need! https://t.co/tyy…,en,Cummins Inc.
Thu Aug 25 19:02:59 +0000 2016,RT @CumminsEngines: Attending @TruckShow? Join us 8/25-8/27 for ride and drives in X15-powered tractor-trailers. #GATS #trucking https://t.…,en,Cummins Inc.
Thu Aug 25 15:55:10 +0000 2016,RT @CumminsEngines: Learn how you can join Cummins and help Louisiana flood victims at the '16 @TruckShow. #GATS https://t.co/BNZxsSpdjT ht…,en,Cummins Inc.
Wed Aug 24 19:30:04 +0000 2016,"Cummins CTO, Jennifer Rumsey, talks global trade with @CristinaAlesci at the 3 min. 25 sec. mark of this @CNN video: https://t.co/LuqV3VMn3l",en,Cummins Inc.
Wed Aug 24 18:35:07 +0000 2016,"@scottabel No freaking out here, Scott. We're well aware of the havoc that some projectors can wreak on well-designed slide decks. ;)",en,Cummins Inc.
Wed Aug 24 18:25:59 +0000 2016,RT @DaveImre: Proud @imre is on panel w @Cummins and @DuPont_News at #nglcc16 speaking on diverse supplier opportunities https://t.co/sLZ0g…,en,Cummins Inc.
Wed Aug 24 17:42:59 +0000 2016,"@TheAngeAlex Hi Ange, we apologize for the experience. We would like for you to send us a PM with your contact information. 

Thanks MW",en,Cummins Inc.
Tue Aug 23 16:59:20 +0000 2016,How one Cummins engineer conquered Pikes Peak in a first-gen @RamTrucks. #TruckTuesday https://t.co/7THoivktq6 https://t.co/bgGayEJCDy,en,Cummins Inc.
Fri Aug 19 19:48:04 +0000 2016,Dr. Dexter Shurney joins this week's @IIB to talk #Cummins LiveWell. View local listings: https://t.co/8a2JotMD2I https://t.co/Te3h5SUmw2,en,Cummins Inc.
Thu Aug 18 18:48:28 +0000 2016,RT @STEMConnector: #100STEMLeaders Spotlight: Tom Linebarger- Chairman &amp; CEO of @Cummins https://t.co/Qvgi5zEjtm https://t.co/Ud7Qtw19Jm,en,Cummins Inc.
Thu Aug 18 18:46:53 +0000 2016,"@lastbossmonster A little bit of everything, from marketing to engineering (and everything in-between). And you'll meet plenty of Buckeyes!",en,Cummins Inc.
Thu Aug 18 15:33:42 +0000 2016,RT @BDR_USA: We are proud to welcome 2016 inductee @Cummins to the Billion Dollar Roundtable. Well deserved! #BDRSummit16 https://t.co/aXzW…,en,Cummins Inc.
Wed Aug 17 14:28:05 +0000 2016,RT @CumminsEngines: #PressRelease - #Cummins becomes one of the first marine diesel manufacturers to have its engines RCD 2 certified. http…,en,Cummins Inc.
Mon Aug 15 16:13:06 +0000 2016,RT @ConnerMcClain: Got the badge put on. Won't be long and I'll be swapping it with a 400000 one... #Dodge #Cummins #12valve https://t.co/A…,en,Cummins Inc.
Mon Aug 15 13:18:46 +0000 2016,"@ConnerMcClain We love your photo and would like to use it on our website. If this is OK with you, please reply back with #granted.",en,Cummins Inc.
Thu Aug 11 22:15:26 +0000 2016,RT @CumminsEngines: The latest from The Block - #NTDC2016 offers a chance to celebrate truck driving. #trucking https://t.co/clsHBHIaUX htt…,en,Cummins Inc.
Thu Aug 11 13:44:11 +0000 2016,Thinking of a career in trucking? Join us @icclos for ride-and-drives in X15-powered tractor-trailers. #NTDC2016 https://t.co/og3jm75u3z,en,Cummins Inc.
Thu Aug 11 13:29:59 +0000 2016,"@GerryDick We love your photo and would like to use it on our website. If this is OK with you, please reply back with #granted.",en,Cummins Inc.
Wed Aug 10 21:12:02 +0000 2016,RT @CumminsEngines: Cummins and @TRUCKINGdotORG celebrate the #NTDC2016 while addressing U.S. driver shortage: https://t.co/uJ2Q2deGdH http…,en,Cummins Inc.
Wed Aug 10 20:53:54 +0000 2016,"Quite possibly the best dressed team on the pitch, but that's just our opinion.  https://t.co/2dszyG7Jml",en,Cummins Inc.
Wed Aug 10 20:30:09 +0000 2016,RT @SiemensUSA: Read about @TrevorHughes of @USAToday's ride-along in the nation's newest #locomotive built by #Siemens https://t.co/ANqCJE…,en,Cummins Inc.
Wed Aug 10 15:50:07 +0000 2016,"@TorrensJonathan We don't like hearing that. Would you send us a PM with your contact info? We'll look into it for you. 

Thanks
MW.",en,Cummins Inc.
Wed Aug 10 13:13:42 +0000 2016,"@gwfenergyrental We love your photo and would like to use it on our website. If this is OK with you, please reply back with #granted.",en,Cummins Inc.
Tue Aug 09 20:34:10 +0000 2016,RT @CumminsEngines: #Trucking let @Cummins Million Mile Club member Patty make friends across the U.S. Her Q&amp;A: https://t.co/GqWJAMK3yw htt…,en,Cummins Inc.
Tue Aug 09 14:46:48 +0000 2016,"@dmcneill66 We love your photo and would like to use it on our website. If this is OK with you, please reply back with #granted.",en,Cummins Inc.
Thu Aug 04 20:15:50 +0000 2016,"@RElschide Great photo, Ryan. Thanks to you and your daughter for helping us celebrate!",en,Cummins Inc.
Thu Aug 04 20:13:28 +0000 2016,"@mattEndsley1 Hi, Matt. We recently unveiled three next-gen engines as part of our new X Series engine lineup: https://t.co/Oks8QYdAW4",en,Cummins Inc.
Thu Aug 04 18:27:40 +0000 2016,"Look at that #Cummins crowd! Oh, and the leaders look good too. #PoweringWhatsNext https://t.co/Dwttg6X9cZ",en,Cummins Inc.
Thu Aug 04 16:15:53 +0000 2016,And...the unveilings of game-changing engines! #PoweringWhatsNext #Cummins https://t.co/iNPW7R3Lxv,en,Cummins Inc.
Thu Aug 04 15:56:00 +0000 2016,"@Bonehead08 We'll see what we can do, Troy! Can you send us a shipping address via DM?",en,Cummins Inc.
Thu Aug 04 15:26:26 +0000 2016,"My ask of you is this : stop, collaborate &amp; listen says Pres, Components Tracy Embree. It's best for #Cummins. https://t.co/wKonvMfTag",en,Cummins Inc.
Thu Aug 04 15:15:12 +0000 2016,We are gathered here to celebrate all of you and how you're #PoweringWhatsNext! https://t.co/bpErNaRjkY,en,Cummins Inc.
Thu Aug 04 15:09:40 +0000 2016,What we sometimes miss is celebrating the people who really do the work on these engines - the #Cummins employees. https://t.co/5DnKR7CUrP,en,Cummins Inc.
Thu Aug 04 14:55:10 +0000 2016,Even the #Cummins leaders are getting into the celebratory spirit. Cheers to #PoweringWhatsNext. https://t.co/MtXeeBTjRU,en,Cummins Inc.
Thu Aug 04 14:41:09 +0000 2016,Getting in the party spirit with tattoos! #Cummins #PoweringWhatsNext https://t.co/HLaKd9PHxp,en,Cummins Inc.
Thu Aug 04 14:16:11 +0000 2016,"Celebrating #Cummins' past, present and future today. #PoweringWhatsNext https://t.co/Gsi1LQFkRP",en,Cummins Inc.
Thu Aug 04 13:10:57 +0000 2016,Great day for a celebration! Follow along as we introduce the X15 Series &amp; all that #Cummins is powering next. https://t.co/3aZH7LDBMw,en,Cummins Inc.
Wed Aug 03 21:56:53 +0000 2016,RT @CumminsEngines: See how we're #PoweringWhatsNext with our next gen X15 engines (via @By_JackRoberts): https://t.co/GAm1zVWOVH https://t…,en,Cummins Inc.
Tue Aug 02 21:27:09 +0000 2016,RT @CumminsEngines: Our next generation of midrange engines put a powerful twist on medium-duty classics: https://t.co/UJlc2I8OhI https://t…,en,Cummins Inc.
Tue Aug 02 15:14:50 +0000 2016,RT @CumminsTEC: A great shot of @CumminsTEC  students in Nigeria participating in an internship with Cummins West Africa. https://t.co/9oS4…,en,Cummins Inc.
Tue Aug 02 15:13:07 +0000 2016,Media Release - @Cummins (#NYSE: CMI) Reports Second Quarter 2016 Results: https://t.co/EVjLZA2mxK,en,Cummins Inc.
Wed Jul 27 21:01:21 +0000 2016,Cummins earns high marks in #sustainability by @Newsweek and @FTSERussell. #FTSE4Good https://t.co/CPAmZG0W2t https://t.co/L1ioJQasiY,en,Cummins Inc.
Wed Jul 27 18:15:44 +0000 2016,"@dmarieolsen @columbusin We're pretty excited about the facility ourselves, Dawn. We hope you enjoyed the tour!",en,Cummins Inc.
Wed Jul 27 18:08:25 +0000 2016,@zachburnsphoto Absolutely. You can email us at cumminsonline@cummins.com. ~ MN,en,Cummins Inc.
Wed Jul 27 17:58:14 +0000 2016,"@zachburnsphoto Hi, Zach. That's not what we like to hear. Can you send us a DM? We'd like to learn more/help escalate if needed. Thanks!",en,Cummins Inc.
Tue Jul 26 18:38:07 +0000 2016,@HartsdownTech Impressive results. Congrats to the team!,en,Cummins Inc.
Mon Jul 25 21:58:28 +0000 2016,RT @CumminsEngines: Introducing a new era in @Cummins heavy-duty power with the next-generation X Series: https://t.co/S1XQcVVJVa https://t…,en,Cummins Inc.
Fri Jul 22 21:50:39 +0000 2016,The #28 #Cummins diesel engine led the pack of our #CumminsX15 trucks today at the @TRCPG #NoCompromises https://t.co/pB1tRTMJnp,en,Cummins Inc.
Fri Jul 22 20:36:37 +0000 2016,RT @NeilAbt: Riding on the track next to the @Cummins convoy. @TransportTopics https://t.co/IZo1jhO68m,en,Cummins Inc.
Fri Jul 22 13:25:54 +0000 2016,"@gwfenergyrental We love your photo and would like to use it on our website. If this is OK with you, please reply back with #granted.",en,Cummins Inc.
Thu Jul 21 20:07:49 +0000 2016,"@ChromeAndSteelR We love your photo and would like to use it on our website. If this is OK with you, please reply back with #granted.",en,Cummins Inc.
Fri Jul 15 17:09:23 +0000 2016,Career and life advice for interns from #Cummins Components leaders...and a selfie! https://t.co/Z9pVWCsMIO,en,Cummins Inc.
Fri Jul 15 16:03:36 +0000 2016,Did you know #Cummins has a robust intern program where students have exposure to leaders? #workingright https://t.co/oBL2QJeyAK,en,Cummins Inc.
Thu Jul 14 17:18:24 +0000 2016,"Another day, another opportunity for Cummins employees to learn how they can #volunteer in their community. https://t.co/HnGAinuhv2",en,Cummins Inc.
Thu Jul 14 15:50:20 +0000 2016,@mjfick13 Do we have a say in this? If so... #Cummins,en,Cummins Inc.
