created_at,full_text,lang,user_name
Mon Feb 06 00:48:04 +0000 2017,What a hit! Even I lost a few feathers on that one. https://t.co/19ABprRxzB,en,Aflac
Mon Feb 06 00:30:22 +0000 2017,When you’re about to get tackled like that the best advice I can give is...me. #Duck. https://t.co/TfeMcAcjvj,en,Aflac
Sun Feb 05 23:45:05 +0000 2017,Injuries often come with unexpected medical bills. Get Aflac so cheering for your team doesn’t take a backseat. https://t.co/QMwL5KM6eI https://t.co/tEddUFq67q,en,Aflac
Sun Feb 05 16:25:12 +0000 2017,"2 great teams, 1 big game. Time to leave it all out on the field. (Literally.) #rootingformybirdbrethren https://t.co/pQSSrFk8jB",en,Aflac
Sat Feb 04 14:25:09 +0000 2017,Aflac will donate $2 – up to $1.5 million – towards fighting childhood cancer for every use of #Duckprints on social media. #WorldCancerDay https://t.co/LihW2FqVdC,en,Aflac
Thu Feb 02 18:38:55 +0000 2017,Why did I think having a roommate was a good idea? I’m stumped. #socramped #isitspringyet https://t.co/mALknFj7dD,en,Aflac
Tue Jan 31 21:09:45 +0000 2017,Injuries can cause you to miss a lot of things. Aflac helps make sure your rent isn’t one of them. https://t.co/4EDycOlAWV. https://t.co/OrUvqiIrqo,en,Aflac
Tue Jan 31 02:18:12 +0000 2017,"You can't go back in time to get a 2016 Holiday Duck, so get one to give back now before they're gone! Buy one here: https://t.co/tGx61p8KN2 https://t.co/p5ez0lzLrr",en,Aflac
Thu Jan 26 23:15:42 +0000 2017,How can I use my Duckchat keyboard when phones aren’t feather touch-sensitive yet!? Get the Duckchat keyboard here: https://t.co/LSRYzBTkJk. https://t.co/LEfFiTg6h0,en,Aflac
Tue Jan 24 23:12:10 +0000 2017,Injuries shouldn't cost an arm &amp; a car payment. Let Aflac help keep your life on track. https://t.co/4EDycOlAWV https://t.co/sH3ydcQQGo,en,Aflac
Mon Jan 23 22:44:20 +0000 2017,"Vacation may be a state of mind, but my feet are still frigid! #isitspringyet #cantfeelmywebbedtoes https://t.co/bHrpnziW2A",en,Aflac
Wed Jan 18 22:21:33 +0000 2017,"Time is precious, especially when you only have 13 days left to buy a Holiday Duck! Help support #Duckprints here: https://t.co/9EMLGO7EBa https://t.co/4BXoOM7R5z",en,Aflac
Tue Jan 17 21:38:07 +0000 2017,Worrying about income while you’re getting better is a little nuts #betterthantoothpicks https://t.co/4EDycO3Zyl https://t.co/mLm8t9Pxut,en,Aflac
Thu Jan 05 21:41:23 +0000 2017,"Another day, another dollar (or 2) that could go to #Duckprints! Your Holiday Duck purchase helps fight cancer. https://t.co/viYibaaOlH https://t.co/wZRLZHrP3q",en,Aflac
Wed Jan 04 19:26:32 +0000 2017,"New year, new duck. I vow that my flight attempts will not crash and burn (literally or figuratively) in 2017! #ducklife https://t.co/9kPQqb2Llg",en,Aflac
Tue Jan 03 18:04:13 +0000 2017,"She may be small, but she's fierce. See how our #Duckprints initiative helps give kids like Brylie a fighting chance https://t.co/XhI40tgr25 https://t.co/BKIip6pbep",en,Aflac
Fri Dec 30 17:00:05 +0000 2016,My New Year’s resolution? Remember to waddle south for the winter on time next year. #Imfreezing #Ducklife https://t.co/rpmnVRouhQ,en,Aflac
Thu Dec 29 15:00:07 +0000 2016,Aflac can help keep one #bummer from leading to another. https://t.co/4EDycO3Zyl https://t.co/DhUJ9oMqlC,en,Aflac
Wed Dec 28 17:00:07 +0000 2016,Wondering if you may like the benefits of supplemental insurance? Yule love ‘em! Learn more here: https://t.co/Gci0IwAaVt. https://t.co/whVxIvUpIY,en,Aflac
Tue Dec 27 15:00:02 +0000 2016,"Stock up on benefits before flying down the slopes! Don't miss out on enrollment season, people! Learn more here: https://t.co/Gci0IwAaVt. https://t.co/JM7i8wkZEo",en,Aflac
Mon Dec 26 17:00:07 +0000 2016,Don’t let a fall cost you a trip. Protect the money you've saved for other things with help from Aflac. https://t.co/i29zjAiiuX https://t.co/1XzlAhUsZo,en,Aflac
Sat Dec 24 19:00:59 +0000 2016,"I think he’s the strong silent type, so I speak for both of us when I say happy holidays from Aflac! https://t.co/oLb6bsL2en",en,Aflac
Fri Dec 23 20:00:05 +0000 2016,Paying for stuff major medical doesn’t cover can make your other plans shaky. Aflac can help with the turbulence. https://t.co/j2x6k2TAvo https://t.co/HJmj9SdT5V,en,Aflac
Fri Dec 23 18:00:04 +0000 2016,Don’t let the opportunity to stock up on benefits slip. You might need them after a fall! Learn more here:  https://t.co/tnQs8MoMZF https://t.co/0moehbVh83,en,Aflac
Thu Dec 22 18:00:08 +0000 2016,"Unwrap the gift of hope with a Holiday Duck! They come in different sizes, but they’re equally cute. Buy one here: https://t.co/3CsIbsIfOQ. https://t.co/jg4h5XO9e1",en,Aflac
Wed Dec 21 21:49:55 +0000 2016,All aboard! Take the express train to Givetown with a 2016 Holiday Duck. Buy one to support #Duckprints here: https://t.co/3CsIbsIfOQ. https://t.co/1bMdRSlaDW,en,Aflac
Tue Dec 20 23:05:16 +0000 2016,You guys sure know how to make ducks (and families) feel special! Thanks @kevinjonas and @daniellejonas for being #AflacHolidayHelpers. https://t.co/dicLjeTgHx,en,Aflac
Tue Dec 20 22:00:59 +0000 2016,It’s the best time of the year: open enrollment season! Take a break from decorating and stock up on benefits here: https://t.co/yi21oVUk9Y https://t.co/Rew7zNeN5c,en,Aflac
Mon Dec 19 22:17:05 +0000 2016,"If you’re out of work, Aflac is there to help keep your lifestyle out of #bummercity. https://t.co/4EDycOlAWV https://t.co/G1DoA7Co8Z",en,Aflac
Fri Dec 16 17:33:48 +0000 2016,My holiday wish for a cancer-fighting sidekick came true! Yours can too when you help #Duckprints here: https://t.co/IGPmU5Sm9D. https://t.co/8m5pgkFK3N,en,Aflac
Thu Dec 15 23:51:19 +0000 2016,Aflac helps pay for things major medical may not—so you’re not covering injury costs w/ money saved for other things https://t.co/4EDycOlAWV https://t.co/XpcWeSEf3y,en,Aflac
Tue Dec 13 22:24:30 +0000 2016,A GIF that keeps on giving! Get the Duckchat keyboard and we donate $2 to @childrensatl https://t.co/LWVmPH24UV #Duckprints https://t.co/puB08Eonee,en,Aflac
Mon Dec 12 22:45:33 +0000 2016,A love of hikes means your health may change. Aflac helps make sure your concert plans don’t have to. https://t.co/4EDycOlAWV https://t.co/8Ie8OeCn9Z,en,Aflac
Sat Dec 10 16:30:32 +0000 2016,I’m ready for the big night @HeismanTrophy! Been practicing my pose all season long! #Heisman https://t.co/UVYA8S7Po1,en,Aflac
Thu Dec 08 18:52:51 +0000 2016,@SpiveySandra It's such an important cause to me! https://t.co/WSo1EKcawB https://t.co/WCoiNqGnta,en,Aflac
Thu Dec 08 17:50:19 +0000 2016,Shakin’ my feathers for this year’s #GRAMMYs! Congrats to all the nominees! https://t.co/z1Ww3ADUfE https://t.co/OSN9YlRikI,en,Aflac
Thu Dec 08 17:15:27 +0000 2016,"This winter, give yourself the gift of supplemental insurance. See why stocking up on benefits is important here: https://t.co/JnqcIGT0hw.",en,Aflac
Wed Dec 07 22:43:47 +0000 2016,Keyboards could use more me! Download Duckchat and we donate $2 to @childrensatl https://t.co/aWnsPAxW7x #Duckprints https://t.co/ksDKyTSu4a,en,Aflac
Tue Dec 06 20:59:08 +0000 2016,‘Tis the season to stock up on benefits! Take advantage of open enrollment here: https://t.co/K0VGI72RUp. https://t.co/uSKNwFnKIx,en,Aflac
Mon Dec 05 20:53:45 +0000 2016,The only gift I want this holiday season is the ability to beat this guy in a staring contest! Help #Duckprints: https://t.co/Qf1tZTIJ81. https://t.co/Tk1rvfnnNE,en,Aflac
Fri Dec 02 21:49:56 +0000 2016,"They say clothes make the duck, but you make (&amp; dress up) the duck balloonicle in my new balloonicle game! Play now: https://t.co/VRA1Z93QxF https://t.co/nKJHosyuEJ",en,Aflac
Thu Dec 01 19:32:48 +0000 2016,"#TBT to last Thursday, and the Thanksgiving before that, and the one before that too. #Ducklife https://t.co/v3AhfLcWYL",en,Aflac
Wed Nov 30 22:53:58 +0000 2016,"Duck, duck, GIF! Download the Duckchat keyboard and we donate $2 to @childrensatl #Duckprints: https://t.co/6Pl3SNT01t. https://t.co/BOdVwVTqUD",en,Aflac
Tue Nov 29 22:55:08 +0000 2016,This #GivingTuesday get a mini me to give in a big way. Help #Duckprints and buy a 2016 Holiday Duck here: https://t.co/Ku2xerRsKk https://t.co/KD5vSpyyn3,en,Aflac
Mon Nov 28 21:59:30 +0000 2016,My Monday was going great… Until I awoke to the sound of my alarm clock going off! #Mondaze Am I right? #Ducklife https://t.co/Gi90Tdxt0J,en,Aflac
Sun Nov 27 21:01:09 +0000 2016,Why do people drive on parkways and park on driveways? This is one of those times I REALLY wish I could fly… #Ducklife,en,Aflac
Sat Nov 26 20:01:09 +0000 2016,A case of two left feet means your health could change. Aflac helps make sure your vacay plans don't have to. https://t.co/hsuTjzmbJL https://t.co/jRHxPp0Q4d,en,Aflac
Sat Nov 26 16:01:15 +0000 2016,"There’s only one thing better than college football: #CFB with #AflacTrivia! Tune in to test your knowledge and see yours truly, of course.",en,Aflac
Fri Nov 25 19:01:26 +0000 2016,What’s better than saving money with epic sales? Spending a little to fight childhood cancer! Help #Duckprints here: https://t.co/ecYNLYOAWy https://t.co/bvMM2xFWoS,en,Aflac
Thu Nov 24 22:01:02 +0000 2016,"I know it’s hard, but try not to peck your screen. I’m giving thanks for this meal and all of my fans! What are you thankful for? #Ducklife https://t.co/gS9PRzX4Rs",en,Aflac
Thu Nov 24 21:29:58 +0000 2016,When does a broken leg mean more than just a ruined ski trip? When you don’t have Aflac. https://t.co/7OKUmVBSvp,en,Aflac
Thu Nov 24 19:01:29 +0000 2016,Major medical insurance can cost you money you've set aside for other things. Aflac helps keep your plans afloat. https://t.co/R4vzofrtE1 https://t.co/cpK3WZmsJ6,en,Aflac
Wed Nov 23 21:01:07 +0000 2016,Get ready for the Macy’s Thanksgiving Day Parade and help fight childhood cancer with our new Balloonicle game: https://t.co/QOtVq4Ihju https://t.co/BUsjyS9Rej,en,Aflac
Wed Nov 23 18:01:24 +0000 2016,Who’s got 2 wings &amp; traveling to NYC for the @Macys Thanksgiving Day Parade to see his float? This guy! Where will you be? #MacysParade https://t.co/mqgbPTYPjL,en,Aflac
Tue Nov 22 22:30:48 +0000 2016,Get pumped for the @Macys Thanksgiving Day Parade with my Build Your Own Balloonicle game! https://t.co/DrI5WUZ7uz https://t.co/5MfwusBNWH,en,Aflac
Tue Nov 22 22:03:52 +0000 2016,"@aflacduck Resourceful is actually my middle name. Had some leftover pumpkins, so look what I made! #Ducklife https://t.co/uysbNHGsbQ",en,Aflac
Sun Nov 20 17:15:21 +0000 2016,"The 2014 @HeismanTrophy winning duck’s got nothing on me! Except fingers, athletic prowess, an all-star squad, and, well… never mind. https://t.co/naUM4n2vKJ",en,Aflac
Fri Nov 18 21:11:57 +0000 2016,Apples? ✅ Pie crust? ✅ Pastry chef who’s a duck that enjoys long waddles through parks? ✅ Thanksgiving dessert will be on. Point. #Ducklife https://t.co/66A3EokqZV,en,Aflac
Wed Nov 16 14:56:18 +0000 2016,@treyniceski Please email our J. D. Power Certified Contact Center at aflacservice@aflac.com so they can assist you with your concerns.,en,Aflac
Tue Nov 15 20:27:43 +0000 2016,@mandi_hinrichs you're so right! I love mine too. https://t.co/jSYGUm43Ip,en,Aflac
Tue Nov 15 19:33:01 +0000 2016,"I’m enjoying #PhilanthropyDay with my plush doppleganger. He has my… well, everything! Buy one to help #Duckprints: https://t.co/wyOLMBXZcZ https://t.co/lvO3bmfr6h",en,Aflac
Sun Nov 13 23:00:53 +0000 2016,"Flock, herd and litter are all cool terms for animal crews, but a flamboyance of flamingos is my favorite! #DuckLife",en,Aflac
Sat Nov 12 20:30:30 +0000 2016,A pizza me always wants 🍕.  #DuckLife https://t.co/TPjTTffozf,en,Aflac
Sat Nov 12 15:01:02 +0000 2016,Go long! Tag your friends who love #CFB to pass the 🏈. First up is the @HeismanTrophy! https://t.co/fIibQ25Kge,en,Aflac
Thu Nov 10 16:37:09 +0000 2016,🎶The 2016 Holiday Ducks sing! 🎶 Buy a cute caroler at @Macys to raise #Duckprints funds for kids fighting cancer. https://t.co/ojgzUGSq2r https://t.co/m2T30TrUPK,en,Aflac
Wed Nov 09 17:50:44 +0000 2016,@AmyCDM Hope you enjoy your plush duck as much as I do mine! https://t.co/xswu7e1vNw,en,Aflac
Wed Nov 09 17:48:48 +0000 2016,@SeNsei_AsHeLeaJ Hi there. Aflac Duck here--AFLAAAAAAC! Thank you so much for sharing this!,en,Aflac
Mon Nov 07 22:00:33 +0000 2016,"General rule of thumb, never go backpacking with a backpack that’s bigger than you! #DuckLife https://t.co/R1pVK4cDt5",en,Aflac
Mon Nov 07 21:23:34 +0000 2016,@tmjblessed1 Thank you for sharing this! Send me a DM with your name and address; I have a surprise for you!,en,Aflac
Fri Nov 04 18:01:34 +0000 2016,"If you like the quick wit of my tweets, you’ll love the quirky charm of my Insta photos. Follow my #DuckLife here: https://t.co/SSvjgcUy7c https://t.co/3uDOKt9UVX",en,Aflac
Thu Nov 03 20:08:08 +0000 2016,"@SDattel OMG, where'd you get that photo of me?! #blushing https://t.co/RrN3mj9f76",en,Aflac
Thu Nov 03 15:46:36 +0000 2016,@pricileon AFLAAAAAAC! https://t.co/MQVgub9RTv,en,Aflac
Thu Nov 03 15:35:29 +0000 2016,@jareddressman @madisonblack03 Someone pass her the mic--AFLAAAAAAC! #DuckLife https://t.co/gxU7JL5ZbM,en,Aflac
Wed Nov 02 20:14:17 +0000 2016,Sometimes yoga is all a duck needs to keep one’s feathers from ruffling. #NationalStressAwarenessDay https://t.co/pk8dstYeWE,en,Aflac
Wed Nov 02 16:58:48 +0000 2016,@PharaohGamo_ *fist bump* https://t.co/5UYj88CJty,en,Aflac
Tue Nov 01 18:31:32 +0000 2016,@anotherkevin Some plans are available directly. Visit https://t.co/g9gwHk46u3 for a quote to have an Aflac agent near you contact you.,en,Aflac
Tue Nov 01 16:31:00 +0000 2016,"When it comes to #TravelTuesday, is time travel off the table? There are some ducklings I’d like to go back and quack with. #DuckLife",en,Aflac
Mon Oct 31 16:02:20 +0000 2016,"My #Halloween costume votes are in, and 🐼 won! Thanks for letting me go scary...scary cute! 👻 🍬 🎃 https://t.co/wgRjKpkMhB",en,Aflac
Sun Oct 30 19:00:55 +0000 2016,"If there’s a Sunday, how come there’s no Moonday? 🌞 🌝 #DuckLife",en,Aflac
Fri Oct 28 15:53:14 +0000 2016,"This duck apparition is quacking me up! Wish I could blame this on contacts, but I have 20/20 vision. 😱 👻 #DuckLife https://t.co/bXxbHWoOml",en,Aflac
Thu Oct 27 20:32:49 +0000 2016,"Leaf peeping &amp; pumpkin picking aside, what are some other seasonal activities y’all are falling into? #DuckLife #ThursdayThoughts https://t.co/GpdVbsOJLB",en,Aflac
Thu Oct 27 17:26:45 +0000 2016,"I’m going to teach my cute little friend how to say, “AFLAAAAAAC!” #BlackCatDay https://t.co/HUeVX4RrLE",en,Aflac
Wed Oct 26 16:48:56 +0000 2016,"@M_2_the_T No silly, it's me! You don't like my pumpkin carving?! 😲 I'm going to be THIS for Halloween this year: https://t.co/qdr8TJkIwe. 😂",en,Aflac
Wed Oct 26 16:25:50 +0000 2016,@aflacduck Look what I did last night! 🎃 https://t.co/9dr1hp4hMY,en,Aflac
Wed Oct 26 16:24:47 +0000 2016,Who is ready to carve some pumpkins on #NationalPumpkinDay?! Share your carved pumpkins with me! 🎃 https://t.co/luOkKtUiFT,en,Aflac
Wed Oct 26 14:03:08 +0000 2016,#WednesdayWisdom: Don’t stand in a 🌽 field wearing a straw hat unless you want to attract some funny friends! #DuckLife https://t.co/8kYk7QcyBO,en,Aflac
Mon Oct 24 20:59:12 +0000 2016,Donuts. Gelato. Cookies. Watermelon. #MakeMeHungryIn4Words https://t.co/IAcl5dvtet,en,Aflac
Mon Oct 24 17:35:45 +0000 2016,"Blanket? ✔️ Tissues? ✔️ Childhood toy? ✔️ Got everything I need for #FluSeason, including @Aflac hospital insurance! https://t.co/BWbzZJNGKn https://t.co/dbXh9pEjtY",en,Aflac
Sun Oct 23 17:01:14 +0000 2016,"#SundayFunday is a lot to live up to. If you’re just having “Sunday Okayday” that’s fine, too. #DuckLife",en,Aflac
Fri Oct 21 20:19:27 +0000 2016,I know what I’ll be doing on #Friyay after a long day in the office! 🎷 https://t.co/DdrWBpNaRH,en,Aflac
Fri Oct 21 15:46:05 +0000 2016,@aflacduck These were my costumes for the last two years! https://t.co/giQyt2fqUk,en,Aflac
Fri Oct 21 15:44:56 +0000 2016,I’m having trouble choosing what to be for #Halloween. Vote below to help me decide! #DuckLife,en,Aflac
Fri Oct 21 14:36:20 +0000 2016,"@jakemurray8 Happy you’re a fan! Have any pink for #BreastCancerAwareness: https://t.co/JyGaDUBDWt? DM me, I might have somethin' for you! https://t.co/gABX57KPhL",en,Aflac
Thu Oct 20 15:39:01 +0000 2016,What’s the throwback-iest #TBT you’ve ever seen? Surely an archaeologist posted a dino bone at some point. #DuckLife,en,Aflac
Wed Oct 19 22:06:06 +0000 2016,@bmarcano Agreed! #BreastCancerAwareness is so important; did you know we partner with @AACR? Learn more: https://t.co/cw5ETvTCev. https://t.co/KfJP8njYxz,en,Aflac
Wed Oct 19 15:55:43 +0000 2016,@alplicable AFLAAAAAAC! https://t.co/MzmRr4jH1U,en,Aflac
Tue Oct 18 16:19:54 +0000 2016,Another great #Duckprints event under my belt! (Sometimes I wear belts 😉) Check out this pic from @BannerChildrens. https://t.co/0Z4pkkFn6p https://t.co/XQUju2lyYk,en,Aflac
Mon Oct 17 21:32:45 +0000 2016,@sideisbrenner This is such an important cause close to my heart; did you know we partner with @AACR? Learn more: https://t.co/dYr9svtVac.,en,Aflac
Mon Oct 17 21:22:38 +0000 2016,@BestBeTruthful This is such an important cause close to my heart; did you know we partner with @AACR? Learn more: https://t.co/0th6TTxlNv.,en,Aflac
Mon Oct 17 20:56:24 +0000 2016,"#OpenEnrollment is flying in fast, so make sure HR includes Aflac in your benefits package soon! https://t.co/Gco9kAPH0R https://t.co/blfsQv5zhA",en,Aflac
Sun Oct 16 18:01:21 +0000 2016,Tomorrow is #BossDay. You know what would be BOSS? Bringing your boss coffee or writing your boss a nice message on a sticky note. #DuckLife,en,Aflac
Fri Oct 14 16:30:29 +0000 2016,ICE CREAMMM! 🍨🍦#MyFave #NationalDessertDay https://t.co/7guv4MmwwD,en,Aflac
Thu Oct 13 18:49:45 +0000 2016,Kale is a superfood until you slip on a leaf &amp; 🤕! Watch Guillermo explain how Aflac helps. #KIMMEL airs weeknights 11:35|10:35pm CT on ABC https://t.co/xclPXhdywB,en,Aflac
Thu Oct 13 17:05:20 +0000 2016,"Hi, friends! I’ll be at @BannerChildrens today giving much deserved props to the folks who make #Duckprints possible!",en,Aflac
Wed Oct 12 20:24:44 +0000 2016,When you’re on a hayride but all you can think about is the unlucky person who lost a needle in a haystack! #DuckLife #NationalFarmersDay https://t.co/iY2keaWCBN,en,Aflac
Tue Oct 11 20:41:22 +0000 2016,@thetruth365film It was an honor to spend time with such inspiring people. Rock on! https://t.co/KuvFhjgEpv,en,Aflac
Sat Oct 08 14:01:21 +0000 2016,Look out for #AflacTrivia during #CFB today. I have to keep y’all on your toes in between plays somehow!,en,Aflac
Fri Oct 07 20:51:15 +0000 2016,@Procaffinator Scrolling through my Twitter feed &amp; just saw this! LOL. It quacked me up! https://t.co/pSfUycJFGB,en,Aflac
Thu Oct 06 22:00:28 +0000 2016,"This is the kind of cheer I can get behind, @IAMGUILLERMO! 📣@JimmyKimmelLive airs weeknights 11:35|10:35pm CT on ABC https://t.co/aJ2Og06AD1 https://t.co/Ioj3XmeHQ5",en,Aflac
Thu Oct 06 18:42:11 +0000 2016,Current #ThursdayThoughts. #DuckQuotes https://t.co/aKo1VPtRMG,en,Aflac
Wed Oct 05 20:22:45 +0000 2016,It’s almost #OpenEnrollment time! Ask HR if @Aflac is an option so you have a financial backup for out-of-pocket fees. https://t.co/5Q1TSbIkp9,en,Aflac
Tue Oct 04 17:15:34 +0000 2016,Let’s tacobout #NationalTacoDay! #nomnomnom #tacotuesday https://t.co/mM2ND17lwE,en,Aflac
Tue Oct 04 17:13:11 +0000 2016,You know what’s dope? Being covered by Aflac! @JimmyKimmelLive airs weeknights 11:35|10:35pm CT on ABC. https://t.co/gKPwRuWBI7,en,Aflac
Mon Oct 03 22:07:11 +0000 2016,LOVE this time of year. Who else has been checking out the magical foliage? 🍃🍂🍁 #DuckLife https://t.co/jOQYU9JQqW,en,Aflac
Mon Oct 03 19:27:22 +0000 2016,Looking fly! #DuckLife #MondayMotivation https://t.co/wh60K88dfL,en,Aflac
Sat Oct 01 13:01:37 +0000 2016,One thing I’ve learned from #CFB is that having good touchdown moves is clutch. Any @HeismanTrophy hopefuls impressing you w/ their moves?,en,Aflac
Fri Sep 30 19:06:35 +0000 2016,"Thanks to everyone who took a stand! #ChildhoodCancerAwarenessMonth has ended, but you can still support #Duckprints https://t.co/op2C62i7YO https://t.co/Yvvz04kaQH",en,Aflac
Thu Sep 29 17:05:47 +0000 2016,@kayscott22 thanks for spreading the #Duckprints word! See how else you can help: https://t.co/XhI40tgr25 https://t.co/S8oEGty8dm,en,Aflac
Thu Sep 29 17:04:07 +0000 2016,@PrChrisHarbin thank you for RTing! See how else you can support the #Duckprints cause here: https://t.co/XhI40tgr25 https://t.co/AHarqayZD9,en,Aflac
Wed Sep 28 22:57:22 +0000 2016,@lilweaves_ Thanks for spreading the #Duckprints word! Click here to see how else you can help: https://t.co/XhI40tgr25.,en,Aflac
Wed Sep 28 22:56:20 +0000 2016,@quynn_gillan Thanks for spreading the #Duckprints word! Click here to see how else you can help: https://t.co/XhI40tgr25.,en,Aflac
Wed Sep 28 22:54:31 +0000 2016,"@blackshelley, thanks for spreading the #Duckprints word! Click here to see how else you can help: https://t.co/XhI40tgr25.",en,Aflac
Wed Sep 28 22:54:04 +0000 2016,"@theta_muse, thanks for your #Duckprint!",en,Aflac
Wed Sep 28 22:53:38 +0000 2016,"@MarkRippy, Make an even bigger impact by donating: https://t.co/XhI40tgr25!",en,Aflac
Wed Sep 28 22:52:52 +0000 2016,"@carvotta_wendy, thanks for spreading the #Duckprints word! Click here to see how else you can help: https://t.co/XhI40tgr25.",en,Aflac
Wed Sep 28 22:52:11 +0000 2016,"@dougschorr @MRAmrx, thank you for RTing! See how else you can support the #Duckprints cause here: https://t.co/XhI40tgr25",en,Aflac
Tue Sep 27 17:19:18 +0000 2016,"If you can’t beat ‘em by flying, join ‘em by hanging out on their branches. #DuckLife https://t.co/eg3uLHledM",en,Aflac
Tue Sep 27 16:54:41 +0000 2016,@Lukeshore98 thanks for spreading the #Duckprints word! See how else you can help: https://t.co/XhI40tgr25 https://t.co/V6pW3sIaFc,en,Aflac
Tue Sep 27 16:51:33 +0000 2016,@ella_the_elf you’re pretty awesome. Thanks for sharing! Click here to see how else you can impact #Duckprints: https://t.co/XhI40tgr25,en,Aflac
Tue Sep 27 16:48:53 +0000 2016,"@WVKIDSCC #Duckprints donations help kids every month, so imagine what we can do for #ChildhoodCancerAwarenessMonth https://t.co/XhI40tgr25 https://t.co/01quF1ayZN",en,Aflac
Tue Sep 27 15:58:41 +0000 2016,@Momof2TRBs your RT means the world to me! Make a donation in the #Duckprints shop: https://t.co/XhI40tgr25,en,Aflac
Tue Sep 27 15:56:19 +0000 2016,@Change_46_7 thanks for spreading the #Duckprints word! See how else you can help: https://t.co/XhI40tgr25 https://t.co/KdaVW8lGXT,en,Aflac
Tue Sep 27 15:46:04 +0000 2016,@HappyQuailPress thanks for spreading the #Duckprints word! See how else you can help: https://t.co/XhI40tgr25 https://t.co/qCOxxY4qyt,en,Aflac
Tue Sep 27 15:41:51 +0000 2016,@polarizedlizzy you're pretty awesome! 100% of #Duckprints net proceeds benefit children’s cancer centers: https://t.co/XhI40tgr25 https://t.co/77Lh49Eyb9,en,Aflac
Sun Sep 25 18:30:05 +0000 2016,Here’s me waddling in the grass for a grassroots cause. It was an honor to spread the #Duckprints word at #CureFest. https://t.co/8GgOzjYRJJ,en,Aflac
Sat Sep 24 14:00:28 +0000 2016,You know it’s #CFB season when the foam fingers start appearing. What games are you watching today? @HeismanTrophy https://t.co/l8wE4S8Hd4,en,Aflac
Fri Sep 23 21:08:32 +0000 2016,"@dserrian #Duckprints donations help kids every month, so imagine what we can do for #ChildhoodCancerAwarenessMonth https://t.co/XhI40tgr25",en,Aflac
Fri Sep 23 21:06:47 +0000 2016,@JaclynWhiddon you're pretty awesome! 100% of #Duckprints net proceeds benefit children’s cancer centers: https://t.co/XhI40tgr25,en,Aflac
Fri Sep 23 21:04:41 +0000 2016,@ISF_PA your tweet means the world to me! Make a donation in the #Duckprints shop: https://t.co/XhI40tgr25,en,Aflac
Fri Sep 23 21:03:29 +0000 2016,@jaygalbraith @JaclynWhiddon you’re pretty awesome. Click here to see how else you can impact #Duckprints: https://t.co/XhI40tgr25,en,Aflac
Fri Sep 23 21:02:09 +0000 2016,@Palvshz thanks for spreading the #Duckprints word! See how else you can help: https://t.co/XhI40tgr25,en,Aflac
Fri Sep 23 15:58:05 +0000 2016,Last quack to step it out for #Duckprints! Shout-out to Insta user gavin_hill__ for sharing. https://t.co/5GJG4o4k6R,en,Aflac
Thu Sep 22 17:37:27 +0000 2016,@brianvarnum thanks for spreading the #Duckprints word! See how else you can help: https://t.co/XhI40tgr25 https://t.co/p7h4syQx0x,en,Aflac
Thu Sep 22 17:35:14 +0000 2016,@spenserburch you’re pretty awesome. 100% of #Duckprints net proceeds benefit children’s cancer centers: https://t.co/XhI40tgr25 https://t.co/DGiLeo2qEk,en,Aflac
Thu Sep 22 15:17:49 +0000 2016,@kwagz131 you’re pretty awesome. Click here to see how else you can impact #Duckprints: https://t.co/XhI40tgr25,en,Aflac
Wed Sep 21 17:56:09 +0000 2016,@purple91345 DYK September is #ChildhoodCancerAwarenessMonth? Help our cause: https://t.co/XhI40tgr25! https://t.co/0jywDUgF7A,en,Aflac
Wed Sep 21 17:51:07 +0000 2016,@ShipleyPhoto This photo is wonderful! Thank you for spreading the #Duckprints word. Learn more: https://t.co/XhI40tgr25.,en,Aflac
Wed Sep 21 17:50:12 +0000 2016,@JoyMRyan Thank you for spreading the #Duckprints word! Make an even bigger impact by donating: https://t.co/XhI40tgr25.,en,Aflac
Wed Sep 21 17:49:00 +0000 2016,@HappyQuailPress @goldinfight Thank YOU; this photo is amazing! Make an even bigger impact by donating: https://t.co/XhI40tgr25.,en,Aflac
Wed Sep 21 17:43:05 +0000 2016,@erinforever14 @HappyQuailPress This means the world to me. Thanks for spreading the #Duckprints word! https://t.co/XhI40tgr25,en,Aflac
Wed Sep 21 17:35:09 +0000 2016,@tearsmeanlove Thanks for spreading the #Duckprints word! Click here to see how else you can help: https://t.co/XhI40tgr25.,en,Aflac
Mon Sep 19 21:55:37 +0000 2016,@Momof2TRBs Your tweet means the world to me! Take a Step Towards a Cure on Instagram: https://t.co/EEvFTJiMYz. https://t.co/BicyWfdNkJ,en,Aflac
Mon Sep 19 21:47:27 +0000 2016,@Tindasorn Thanks for spreading the #Duckprints word! Click here to see how else you can help: https://t.co/XhI40tgr25.,en,Aflac
Mon Sep 19 21:45:52 +0000 2016,@gholson_jamie Thanks for spreading the #Duckprints word! Click here to see how else you can help: https://t.co/XhI40tgr25. https://t.co/qp6J7S9aws,en,Aflac
Mon Sep 19 21:18:08 +0000 2016,@1ballerina @ABC7Jay Thank you for spreading the #Duckprints word! Click here to see how else you can help: https://t.co/XhI40tgr25,en,Aflac
Mon Sep 19 21:08:53 +0000 2016,"If you don’t have anything nice to quack, don’t quack anything at all. #DuckLife",en,Aflac
Mon Sep 19 00:01:11 +0000 2016,Just 100 more hours until Friday. We got this. #DuckLife,en,Aflac
