created_at,full_text,lang,user_name
Thu Mar 07 17:01:31 +0000 2019,FLIR-equipped drones have been aiding in tornado rescue - learn how increasing ranks of public safety agencies worldwide are employing thermal imaging aircraft during critical situations. Read more: https://t.co/gaDjw7BJbF #SAR https://t.co/B7M2kSOV7J,en,FLIR
Thu Mar 07 15:03:11 +0000 2019,"We don't know about you guys, but we're ready to stop needing these every morning... #wearereadyforspring #heatedseats  #flir https://t.co/5vTQdDOfhA",en,FLIR
Thu Mar 07 14:23:36 +0000 2019,@langley_heating For support for FLIR ONE please head to our customer support portal: https://t.co/kJVg9V7Vif,en,FLIR
Thu Mar 07 14:00:04 +0000 2019,Check out Security Magazine's Product Spotlight on #FLIR Saros! The Saros line of thermal cameras combines multiple perimeter protection tools into one solution - read more: https://t.co/epTsGj8IRt https://t.co/19b63IkcSG,en,FLIR
Thu Mar 07 05:58:36 +0000 2019,"@MuhammadARawi Hi there - for support questions related to Tau 2, please submit a ticket via our support page: https://t.co/vMobHnHKGG",en,FLIR
Thu Mar 07 01:01:00 +0000 2019,FLIR-equipped drones have been aiding in tornado rescue - read how increasing ranks of public safety agencies worldwide are employing thermal imaging aircraft during critical situations. https://t.co/gaDjw7BJbF #SAR,en,FLIR
Wed Mar 06 23:00:11 +0000 2019,#FLIR Systems Completes Acquisition of @endeavorrobotic https://t.co/u4JQraBlhH  #Robotics https://t.co/bZeRJf1lf9,en,FLIR
Wed Mar 06 20:25:01 +0000 2019,"Rugged and IP67 rated, #FLIR Scion™ is ready for where ever you want to take it. https://t.co/SZLJSWDyQD https://t.co/LKKYzDX8HK",en,FLIR
Wed Mar 06 16:21:00 +0000 2019,Using #FLIR cameras to check hive health in the winter months is a really cool application! How do you use thermal? https://t.co/DUo7O1aVGX,en,FLIR
Wed Mar 06 14:17:01 +0000 2019,"The upcoming 2.8 MP FLIR #BlackflyS #machinevision camera uses Sony’s IMX421 sensor. Running at 130 FPS, this 2/3“ device leverages Sony’s latest #Pregius technology with its new 4.5 µm pixel and higher dynamic range. Check it out! https://t.co/0yppb071aS https://t.co/6PxDtYf4yy",en,FLIR
Tue Mar 05 23:00:16 +0000 2019,5 Reasons Maritime First Responders Need Thermal Imaging https://t.co/MhSuE7OHcH https://t.co/m1a0EZCa60,en,FLIR
Tue Mar 05 20:00:22 +0000 2019,"In the latest episode of the #FLIR Delta podcast, we talk thermal #drones with @DJI's Romeo Durcher and how they've changed the #publicsafety industry. Listen now: https://t.co/sgp8huNYrM https://t.co/lMRLcgphre",en,FLIR
Tue Mar 05 17:14:13 +0000 2019,This new gas finding camera is key to protecting your company's bottom line. Learn more about the #FLIR GF77: https://t.co/mUuLNXfkKh https://t.co/Wtj0PJxyg2,en,FLIR
Tue Mar 05 14:41:51 +0000 2019,RT @DJIEnterprise: The @flir Drone Education Lab for Thermal Applications podcast with DJI's @romeoch on thermal drones in public safety an…,en,FLIR
Tue Mar 05 14:17:01 +0000 2019,FLIR United VMS Serves as Central Component in Abu Dhabi’s Safe City Solution https://t.co/Gcws4jldrh https://t.co/XO6vDJcHGG,en,FLIR
Mon Mar 04 21:58:39 +0000 2019,@JohnnyFKNH @ITCInfrared Always verify! #FinditwithFLIR,en,FLIR
Mon Mar 04 20:00:25 +0000 2019,#FLIR Systems Completes Acquisition of @endeavorrobotic https://t.co/u4JQraBlhH  #Robotics https://t.co/bmjslzx87M,en,FLIR
Mon Mar 04 19:32:41 +0000 2019,"RT @WomenInOptics: Meet Lisa Gerbracht @lisa_gerbracht, @UCDavis alum and OEM Sales Manager @flir,  responsible for selling FLIR’s OEM pan…",en,FLIR
Mon Mar 04 17:55:04 +0000 2019,#MissingInsulationMonday: Some obvious potential problem areas here! What would be your next step? #FLIR https://t.co/gaaEa5lSlu,en,FLIR
Mon Mar 04 14:00:16 +0000 2019,"Read about how The Sanctuary and AfricaASAP tested out aerial surveillance equipment from #FLIR for tracking elephant herds, patrolling park boundaries, and to locate and stop poaching incursions. Take a look:
https://t.co/Q0JiRSeAwG https://t.co/YbNed4olDY",en,FLIR
Mon Mar 04 05:46:14 +0000 2019,@jayinho_ We’re sorry to hear that. Please create a ticket on our customer support portal for troubleshooting assistance: https://t.co/kJVg9V7Vif,en,FLIR
Sun Mar 03 18:00:18 +0000 2019,"RT @WILDLABSNET: .@flir and @World_Wildlife were at @olpejeta to work with their wildlife, security &amp; tech teams to develop a detailed proj…",en,FLIR
Fri Mar 01 23:00:23 +0000 2019,Fremont Police use the #ThermalbyFLIR equipped #DJI Mavic 2 Enterprise Dual to find missing teen - read the story: https://t.co/37ZZNjrS3S,en,FLIR
Fri Mar 01 17:09:02 +0000 2019,JCHI Home Inspection confirmed perfect coverage with these electric radiant heated floors. No cold feet here! 📸: @jchi.ca https://t.co/pPVWYgWEX9,en,FLIR
Thu Feb 28 23:00:14 +0000 2019,"Structure Consumed, Rescue Made, Life Saved – and TIC Recovered https://t.co/KduETwiSdJ",en,FLIR
Thu Feb 28 20:00:27 +0000 2019,Check out Security Magazine's Product Spotlight on #FLIR Saros! The Saros line of thermal cameras combines multiple perimeter protection tools into one solution - read more: https://t.co/epTsGj8IRt https://t.co/tAAvsFlpBQ,en,FLIR
Thu Feb 28 19:21:48 +0000 2019,RT @joelcadams: Demo time! #AutonomousVehicles from @AutonomouStuff and @flir at #AV19. Let's go for a spin... https://t.co/bLNpVR9Trr,en,FLIR
Thu Feb 28 17:00:08 +0000 2019,Thermal Imaging for Safety and Efficiency in Public Transportation https://t.co/Hh2W1JYpkq https://t.co/JEwK9nWXui,en,FLIR
Thu Feb 28 14:41:08 +0000 2019,"@jbyrnehp If you are new to using a thermal camera for those applications check out FLIR ONE Pro, the FLIR C3, or the FLIR E6 - that’s a good range of introductory thermal cameras.",en,FLIR
Thu Feb 28 14:39:32 +0000 2019,@BatesPhysio Could you DM us some more information?,en,FLIR
Thu Feb 28 14:00:34 +0000 2019,#FLIR ETS320 speeds up repair work at ISOMEDIA https://t.co/5f7gn84lBb https://t.co/hqiEoXHLcg,en,FLIR
Wed Feb 27 23:00:22 +0000 2019,How to Find Leaks in Concrete Using a FLIR Thermal Imaging Camera https://t.co/iWlFnI4nSL https://t.co/2jlLMEAzDq,en,FLIR
Wed Feb 27 21:24:22 +0000 2019,"RT @AndyBoxall: When I see @flir thermal cameras, I think @Zak_Bagans, @BillyTolley, @jaywasley, and @AaronGoodwin. 
Great to see this cool…",en,FLIR
Wed Feb 27 20:00:12 +0000 2019,European Businesses Say Mobile Phones Are Too Fragile - learn more about the advantages of the rugged #Cat S61 smartphone featuring Thermal by #FLIR https://t.co/F63WCf5VdK #MWC19,en,FLIR
Wed Feb 27 18:06:04 +0000 2019,👟🧦👣 https://t.co/AHyucGVkR2,und,FLIR
Wed Feb 27 16:48:50 +0000 2019,"Join us next week for a live event to learn how thermal imaging is advancing #automation! We'll be presenting a special event with @ViperImaging and @EmittedEnergy in Greenville, SC, and Birmingham, AL. 

Sign up now: https://t.co/Pok502FSWw https://t.co/exVo6zbuLV",en,FLIR
Wed Feb 27 14:50:06 +0000 2019,RT @cniguard: We're at #MWC2019 - you'll find us on the @flir booth CS60 https://t.co/z8QaEmgkCz,en,FLIR
Wed Feb 27 14:07:02 +0000 2019,Spotlight on the FLIR Scion OTM Thermal Monocular https://t.co/h5bKP6R8F7,en,FLIR
Tue Feb 26 23:00:03 +0000 2019,FLIR Launches Addition to High-Performance T-Series Thermal Camera Family https://t.co/AvJmZneSp8 https://t.co/eRat8kwv5O,en,FLIR
Tue Feb 26 20:05:00 +0000 2019,Did you know that #FLIR laser crystals are used in the International Space Station? Learn more about the history of lasers and #FLIR: https://t.co/cHK8EaGZjP,en,FLIR
Tue Feb 26 17:21:00 +0000 2019,Fremont Police use the #ThermalbyFLIR equipped #DJI Mavic 2 Enterprise Dual to find missing teen - read the story: https://t.co/37ZZNjrS3S,en,FLIR
Tue Feb 26 14:00:11 +0000 2019,"Join FLIR at Heli Expo in Atlanta, GA, March 5-7, 2019. We'll be exhibiting the latest from FLIR Government &amp; Defense at booth C3410. Learn more: https://t.co/qhNh4f0kBf https://t.co/RLqsegRUK4",en,FLIR
Tue Feb 26 09:00:08 +0000 2019,European Businesses Say Mobile Phones Are Too Fragile - learn more about the advantages of the rugged #Cat S61 smartphone featuring Thermal by #FLIR https://t.co/F63WCf5VdK #MWC19,en,FLIR
Tue Feb 26 00:06:54 +0000 2019,RT @762Andy: Checking a couple of rads today. ⁦@flir⁩ https://t.co/bLfBDjf0oo,en,FLIR
Mon Feb 25 23:00:17 +0000 2019,Infrared Innovation: Developing an Affordable &amp; Portable MWIR Infrared Imaging Solution https://t.co/d60g1hsDcT,en,FLIR
Mon Feb 25 21:01:48 +0000 2019,"RT @trailblazers: .@bosnianbeast27 is a force to be reckoned with! 

Big fella is averaging 25 &amp; 11 &amp; is this week's @Flir Hot Hand. 🔥 http…",en,FLIR
Mon Feb 25 20:33:01 +0000 2019,"The #FLIRONE Pro's VividIR™ image processing means even more detail! Learn more: https://t.co/VXdPiIDzWO 

📸: @p5_Nd_ssp https://t.co/mPqcgqdC66",en,FLIR
Mon Feb 25 17:17:03 +0000 2019,FLIR United VMS Serves as Central Component in Abu Dhabi’s Safe City Solution https://t.co/Gcws4jldrh https://t.co/gsJg8GW5lW,en,FLIR
Mon Feb 25 14:07:02 +0000 2019,Blog: Increasing Value and Customer Retention With Multi-Spectral Video Solutions https://t.co/J9apoYqjFG https://t.co/vZI9fpdkLg,en,FLIR
Mon Feb 25 13:57:21 +0000 2019,RT @STHLMthings: The official participants in the 2019 @flir Innovation Challenge have been announced! After careful deliberation the Chall…,en,FLIR
Sun Feb 24 16:25:00 +0000 2019,Fremont Police use the #ThermalbyFLIR equipped #DJI Mavic 2 Enterprise Dual to find missing teen - read the story: https://t.co/37ZZNjrS3S,en,FLIR
Sun Feb 24 16:03:18 +0000 2019,"@AaronH0692 As of February 2018, FLIR divested from Lorex Technology - for more information on the sale of Lorex head to: https://t.co/W3K2JVbxRq. For assistance please contact Lorex at: https://t.co/oqcvcKWdae.",en,FLIR
Fri Feb 22 23:00:07 +0000 2019,The Smart Buyer’s Guide to Choosing the Right PTU https://t.co/81Vtj8on0L https://t.co/Vz8sbtgO0a,en,FLIR
Fri Feb 22 19:05:15 +0000 2019,RT @cniguard: Meet CNIguard's Claus Petersen on @flir booth CS60 at #MWC2019 #Barcelona Wednesday 27th Feb at 4pm where he'll be talking ab…,en,FLIR
Fri Feb 22 17:16:01 +0000 2019,The new #FLIR T840 makes it easy for #thermography professionals to survey equipment both indoors or outdoors thanks to the bright 4-inch LCD display and integrated viewfinder. Learn more: https://t.co/ri0cs9938g https://t.co/sETRMg313y,en,FLIR
Fri Feb 22 14:23:00 +0000 2019,#FLIR ETS320 speeds up repair work at ISOMEDIA https://t.co/5f7gn84lBb,en,FLIR
Thu Feb 21 23:33:01 +0000 2019,"In the latest episode of #FLIR DELTA, we catch up with Trent Lukaczyk, Co-founder and CTO of @flightwaveaero. Tune-in and get the free download: https://t.co/hzoJV0a2MZ https://t.co/4KGiIMihsm",en,FLIR
Thu Feb 21 20:14:04 +0000 2019,"See the heat. Eat the heat with a full stack of #pancakes, just the way we like them. 📸: @nick_vicious #FLIRONE #FLIR #breakfast https://t.co/Z3X9JNN9Xu",en,FLIR
Thu Feb 21 19:01:05 +0000 2019,@BealsScience Time to get one in the #InvisibleLabs!,en,FLIR
Thu Feb 21 18:26:02 +0000 2019,FLIR Launches Addition to High-Performance T-Series Thermal Camera Family https://t.co/AvJmZneSp8 https://t.co/xAHBdKpM5B,en,FLIR
Thu Feb 21 14:00:32 +0000 2019,High Speed Thermal Imaging Cameras from FLIR Monitor Raw Steel Quality for the Automotive Industry https://t.co/KYJfQ6YFPq https://t.co/RtU4QYlGeM,en,FLIR
Wed Feb 20 20:00:25 +0000 2019,3 Ways the New FLIR GF77 Will Benefit Gas Inspection Pros https://t.co/mUuLNXfkKh https://t.co/1KYb2NYMBZ,en,FLIR
Wed Feb 20 17:00:36 +0000 2019,FLIR Launches Addition to High-Performance T-Series Thermal Camera Family https://t.co/AvJmZneSp8 https://t.co/IK3iNj1Xsl,en,FLIR
Wed Feb 20 14:49:13 +0000 2019,RT @ITCInfrared: New @flir Exx camera #tutorial ready to go and available via our YouTube channel: https://t.co/Yf4COtCmaW #thermalimager #…,en,FLIR
Wed Feb 20 14:00:21 +0000 2019,How to Find Leaks in Concrete Using a FLIR Thermal Imaging Camera https://t.co/iWlFnI4nSL https://t.co/Nz0V6zrb4i,en,FLIR
Tue Feb 19 20:02:03 +0000 2019,"Can you spot the HVAC extraction hiding in this wall? Easy peasy with the #FLIRONE by your side!

📸: @thermalbrigade https://t.co/ZRhaxzXRSF",en,FLIR
Tue Feb 19 19:49:58 +0000 2019,@philippemiron For further assistance please contact https://t.co/oqcvcKWdae.,en,FLIR
Tue Feb 19 19:49:24 +0000 2019,"@philippemiron We apologize for the inconvenience, as of February 2018, FLIR has divested from the FLIR Visible SMB business - https://t.co/7h58FaFq9y",en,FLIR
Tue Feb 19 14:00:10 +0000 2019,Avoid production stops with high-tech monitoring from #FLIR automation - learn more: https://t.co/MU8GgOZEAv https://t.co/Vc0lrNjqmQ,en,FLIR
Tue Feb 19 13:06:26 +0000 2019,"RT @MCA_media: Flying in 40 knot winds, our Caernarfon Coastguard helicopter airlifted a Belgian 🇧🇪 fisherman with a serious hand injury, 2…",en,FLIR
Tue Feb 19 11:08:58 +0000 2019,@Gas_Safety_Shop Could you DM us some more information?,en,FLIR
Mon Feb 18 23:07:00 +0000 2019,Spotlight on the FLIR Scion OTM Thermal Monocular https://t.co/h5bKP6R8F7,en,FLIR
Mon Feb 18 20:00:28 +0000 2019,This new gas finding camera is key to protecting your company's bottom line. Learn more about the #FLIR GF77: https://t.co/mUuLNXfkKh https://t.co/xD6kcRCqmq,en,FLIR
Mon Feb 18 17:57:38 +0000 2019,Awesome time in #Miami! See you next year @MiamiBoatShow #MIBS2019 https://t.co/GpFdA92TrY,en,FLIR
Mon Feb 18 17:07:04 +0000 2019,Blog: Increasing Value and Customer Retention With Multi-Spectral Video Solutions https://t.co/J9apoYqjFG https://t.co/BHycQhN6rz,en,FLIR
Mon Feb 18 14:36:02 +0000 2019,"Thermal Imaging Cameras Protect Electrical Substation in Stavanger, Norway https://t.co/OKt0Ga0XIw https://t.co/EQdPo7q7uW",en,FLIR
Sun Feb 17 17:52:01 +0000 2019,We love spotting #FLIR around @MiamiBoatShow! This time on this @Boston_Whaler 380 Outrage. What's been your favorite thing at #MIBS2019? https://t.co/EDQQFSTZI5,en,FLIR
Sat Feb 16 15:31:58 +0000 2019,"RT @Raymarine: Rise and shine, its @MiamiBoatShow time! We're at booth #C709 with the latest from @Raymarine and @flir #MIBS2019 https://t.…",en,FLIR
Sat Feb 16 15:09:01 +0000 2019,Day 3 of @MiamiBoatShow starts now! Go hands-on with the #FLIR M500 and more from @Raymarine here at booth #C709. #MIBS2019 https://t.co/49t5qyuhdu,en,FLIR
Fri Feb 15 23:17:08 +0000 2019,RT @Raymarine: End of Day 2! See you tomorrow #Miami! #MIBS2019 https://t.co/ympSJxoJB2,en,FLIR
Fri Feb 15 23:00:07 +0000 2019,Watch our interview with the 102nd Civil Support Team and learn how they support local responders with #CBRNE missions. FLIR #PRIMED Season 4 kicks off now! https://t.co/w3fYdfuWCe,en,FLIR
Fri Feb 15 20:15:03 +0000 2019,The #FLIR M500 is one of our highest performance multi-sensor cameras on display here at @MiamiBoatShow. Learn more about FLIR's camera systems for maritime at booth #C709. #MIBS2019 https://t.co/iuMbOvC2mO,en,FLIR
Fri Feb 15 18:24:03 +0000 2019,What is @Raymarine DockSense™? Learn more about the assisted docking technology we're demonstrating at @MiamiBoatShow: https://t.co/Yddx8yQLzf #MIBS2019 https://t.co/PcVPdltW1l,en,FLIR
Fri Feb 15 18:04:06 +0000 2019,"RT @B_KingUAS: Dual Kit of the #R60 #SkyRanger... Easy, complete, durable solution for any agency. @aeryonlabs @flir #Police #publicsafety…",en,FLIR
Fri Feb 15 17:00:30 +0000 2019,VIDEO: Introducing the #FLIR Scion™ Family of Thermal Monoculars https://t.co/tfWAT6lw53 https://t.co/hTHyjJ1hwv,en,FLIR
Fri Feb 15 16:33:02 +0000 2019,"In the latest episode of #FLIR DELTA, we catch up with Trent Lukaczyk, Co-founder and CTO of @flightwaveaero. Tune-in and get the free download: https://t.co/hzoJV0a2MZ https://t.co/j3gA5PTwPe",en,FLIR
Fri Feb 15 16:07:02 +0000 2019,RT @Raymarine: Checking out #Raymarine ClearCruise AR out on the water today at the @MiamiBoatShow! ClearCruise AR marks surrounding AIS-eq…,en,FLIR
Fri Feb 15 15:13:15 +0000 2019,RT @DefencePhoto: Looking forward to seeing Endeavour Robotics again at IDEX -  #IDEX #IDEX2019 #NAVDEX #NAVDEX2019 #UAE @IDEX_UAE @ADNECGr…,en,FLIR
Fri Feb 15 15:02:01 +0000 2019,"Good morning @MiamiBoatShow! We kick off Day 2 with more live streams and demonstrations, follow along with @Raymarine and @FLIR. #MIBS2019 https://t.co/vCxLxIaql1",en,FLIR
Fri Feb 15 14:00:03 +0000 2019,Thermal Imaging for Safety and Efficiency in Public Transportation https://t.co/Hh2W1JYpkq https://t.co/73YrNHOub5,en,FLIR
Thu Feb 14 20:00:14 +0000 2019,#FLIR Launches Industry-First High-Definition Handheld Cooled Optical Gas Imaging Camera for Oil and Gas Inspection Professionals https://t.co/KkHzFrn2WC #OilandGas https://t.co/2Zzj6SDIlR,en,FLIR
Thu Feb 14 19:47:08 +0000 2019,How much energy is in Valentine's Day Candy? @BealsScience finds out: https://t.co/cgfbyKrS8h  #ValentinesDay #HappyValentinesDay https://t.co/OyL8lbNylm,en,FLIR
Thu Feb 14 19:30:14 +0000 2019,You’ve never seen anything like this on the water! https://t.co/f7HScy7gAH,en,FLIR
Thu Feb 14 19:29:34 +0000 2019,"RT @Raymarine: Utilizing @FLIR’s machine vision cameras, #Raymarine DockSense prevents bumps, scrapes, and embarrassment during docking. Co…",en,FLIR
Thu Feb 14 17:55:30 +0000 2019,@jmsaltzman it’s pronounced “FLEER”,en,FLIR
Thu Feb 14 17:12:31 +0000 2019,Checking out the latest from #FLIR and @Raymarine at #MIBS2019! https://t.co/oy5MMEkCEC,en,FLIR
Thu Feb 14 17:01:09 +0000 2019,How about some chocolate covered strawberries for #ValentinesDay? #HappyValentinesDay! Watch the full video: https://t.co/FzcTkluwS4 https://t.co/2Ljaw6R2BB,en,FLIR
Thu Feb 14 14:08:00 +0000 2019,The Game-changing #FLIR Black Hornet Nano Drone is About to Change US Army Operations Forever - Read more: https://t.co/6Q1A5wx44G,en,FLIR
Thu Feb 14 11:44:18 +0000 2019,@KayleighFawcett Amazing :),en,FLIR
Thu Feb 14 11:44:04 +0000 2019,#HappyValentinesDay! https://t.co/y7DPlktrbu,und,FLIR
Thu Feb 14 02:52:29 +0000 2019,@WheelmanForHire Thanks for your message. We will definitely provide your feedback to the team!,en,FLIR
Thu Feb 14 00:02:03 +0000 2019,VIDEO: Introducing the #FLIR Scion™ Family of Thermal Monoculars https://t.co/tfWAT6lw53 https://t.co/dD4Y5Irhjo,en,FLIR
Wed Feb 13 23:00:07 +0000 2019,3 Ways the New FLIR GF77 Will Benefit Gas Inspection Pros https://t.co/mUuLNXfkKh https://t.co/fweCWT8pPc,en,FLIR
Wed Feb 13 20:00:08 +0000 2019,"#FLIR SeaFLIR 280-HD + R6SS Radar = a great combo detection, identification, and threat assessment. https://t.co/N3eg96VI0Q",en,FLIR
Wed Feb 13 19:38:08 +0000 2019,RT @ogpnews: .@flir launches industry-first high-definition handheld cooled optical gas imaging camera for oil and gas inspection professio…,en,FLIR
Wed Feb 13 17:07:04 +0000 2019,Spotlight on the FLIR Scion OTM Thermal Monocular https://t.co/h5bKP6R8F7,en,FLIR
Wed Feb 13 14:00:31 +0000 2019,Understanding Quantitative Optical Gas Imaging - check out this training webinar: https://t.co/QP6NqqMm92 https://t.co/T3icFe38q1,en,FLIR
Wed Feb 13 01:10:15 +0000 2019,Great #thermie! https://t.co/MZItw2itDW,en,FLIR
Wed Feb 13 01:09:59 +0000 2019,"RT @SSIMagazine: Along with the recent acquisitions of Aeryon Labs and Prox Dynamics, @flir has significantly expanded its unmanned systems…",en,FLIR
Wed Feb 13 00:10:54 +0000 2019,@JoseCanseco Hope you got a FLIR to go with that excursion!,en,FLIR
Tue Feb 12 23:36:01 +0000 2019,"Thermal Imaging Cameras Protect Electrical Substation in Stavanger, Norway https://t.co/OKt0Ga0XIw https://t.co/WimL74wMd8",en,FLIR
Tue Feb 12 20:00:04 +0000 2019,Revisit every wildlife encounter with the FLIR Scion™ OTM's on-board recording! Add up to a 128 gig micro-SD card. Want to win one? Head to: https://t.co/vgYV8VEJk5 #contest #flir #thermal https://t.co/Gxp0GmuUW6,en,FLIR
Tue Feb 12 17:30:16 +0000 2019,What is Bio Aerosol Fluorescence? #CBRNE https://t.co/4RxtxJPnkx https://t.co/ti1W1quqgG,en,FLIR
Tue Feb 12 15:37:02 +0000 2019,#FLIR to Advance Its Unmanned Solutions Strategy with the Acquisition of @endeavorrobotic - Read more: https://t.co/cjXi2nhdhw #military #defense #lawenforcement #robotics https://t.co/JleVI43sl2,en,FLIR
Tue Feb 12 14:00:36 +0000 2019,#FLIR Launches Industry-First High-Definition Handheld Cooled Optical Gas Imaging Camera for Oil and Gas Inspection Professionals https://t.co/KkHzFrn2WC #OilandGas https://t.co/LrhnVGtnJ6,en,FLIR
Mon Feb 11 22:20:04 +0000 2019,@Plymouthgas @earltheowl Still in production! Now with Wi-Fi :) https://t.co/PchnnKxtE4,en,FLIR
Mon Feb 11 21:34:50 +0000 2019,#FLIR to Advance Its Unmanned Solutions Strategy with the Acquisition of @endeavorrobotic - Read more: https://t.co/cjXi2nhdhw #military #defense #lawenforcement #robotics https://t.co/bUSpZvds2x,en,FLIR
Mon Feb 11 21:30:23 +0000 2019,Welcome to the team @EndeavorRobotic! https://t.co/cjXi2nhdhw https://t.co/3pxhwm5iph,en,FLIR
Mon Feb 11 21:29:51 +0000 2019,"RT @endeavorrobotic: “Joining forces with @flir Systems will allow us to take our life-saving technology to the next level, so we can bette…",en,FLIR
Mon Feb 11 20:30:01 +0000 2019,"Tune-in to the latest episode of the #FLIR Delta Podcast, featuring the CEO and Co-Founder of @DroneSense. Listen now: https://t.co/OwnHo4qdSd https://t.co/40LkdiavO5",en,FLIR
Mon Feb 11 18:04:14 +0000 2019,RT @aeryonlabs: We are excited to be part of the @flir team showcasing the new #SkyRanger R70 @IDEX_UAE next week. Come find us at the FLIR…,en,FLIR
Mon Feb 11 17:24:02 +0000 2019,"Join us Feb 13th-15th at WEST 2019 in San Diego, CA. #FLIR will be exhibiting at booth #723, see you there! More on the conference: https://t.co/o0W2pUuWvE https://t.co/E1zu5VM4LR",en,FLIR
Mon Feb 11 14:00:32 +0000 2019,FLIR Launches Its First Uncooled Methane Gas Detection Camera https://t.co/OkXzHhhQHE #OilandGas https://t.co/3tTCVilQED,en,FLIR
Sat Feb 09 16:35:39 +0000 2019,#FLIR #identiFINDER in action! https://t.co/oe0ftCDZXe,en,FLIR
Sat Feb 09 15:58:47 +0000 2019,Happy #NationalPizzaDay! 🍕 https://t.co/vbpzjOvtRe,en,FLIR
Fri Feb 08 23:00:08 +0000 2019,High Speed Thermal Imaging Cameras from FLIR Monitor Raw Steel Quality for the Automotive Industry https://t.co/KYJfQ6YFPq https://t.co/Xon1FDrUOq,en,FLIR
Fri Feb 08 20:15:03 +0000 2019,Thermal imaging shows just how fast your body can lose heat if you are not dressed properly https://t.co/xJHDQnTNuh,en,FLIR
Fri Feb 08 18:30:12 +0000 2019,What's it like to see a frozen engine warm up with #FLIR thermal? @EngineeringExplained gave it a shot: https://t.co/YhJO0kTSuI,en,FLIR
Fri Feb 08 16:55:38 +0000 2019,RT @PwCAdvisory: Soaring to new heights! An exciting day ahead at our #PwCExchange. @flir #SkyRanger https://t.co/qTuKsHhPes,en,FLIR
Fri Feb 08 14:58:38 +0000 2019,"RT @ITCInfrared: We're live on Facebook today at 12:00pm EST from our Boston-regional USA training center, taking questions from yesterday'…",en,FLIR
Fri Feb 08 14:00:20 +0000 2019,A-Action Home Inspection Houston compares the differences between the #FLIR C2 and the FLIR E-Series out on the job! Take a look: https://t.co/57y7qYADkl,en,FLIR
Thu Feb 07 23:00:17 +0000 2019,Thermal Imaging for Safety and Efficiency in Public Transportation https://t.co/Hh2W1JYpkq https://t.co/midxmyHNU9,en,FLIR
Thu Feb 07 20:21:02 +0000 2019,"Tune-in to the latest episode of the #FLIR Delta Podcast, featuring the CEO and Co-Founder of @DroneSense. Listen now: https://t.co/OwnHo4qdSd https://t.co/ZgxXgucd9w",en,FLIR
Thu Feb 07 17:23:01 +0000 2019,Watch our interview with the 102nd Civil Support Team and learn how they support local responders with #CBRNE missions. FLIR #PRIMED Season 4 kicks off now! https://t.co/w3fYdfuWCe,en,FLIR
Thu Feb 07 14:50:01 +0000 2019,3 Ways the New FLIR GF77 Will Benefit Your Company https://t.co/mUuLNXfkKh https://t.co/4rzBb5Cx5t,en,FLIR
Thu Feb 07 14:23:01 +0000 2019,Interoperability and its Critical Role in Driving New Business Opportunities https://t.co/YIo4FVKPbd,en,FLIR
Thu Feb 07 01:45:01 +0000 2019,RT @OceansUnmanned: Glad to see drones being utilized for sea turtle research and conservation at the International Sea Turtle Symposium @d…,en,FLIR
Wed Feb 06 23:00:04 +0000 2019,#FLIR ETS320 speeds up repair work at ISOMEDIA https://t.co/5f7gn84lBb https://t.co/FrhA3l7PrM,en,FLIR
Wed Feb 06 20:07:01 +0000 2019,"With the #FLIRONE Pro, you can detect cold spots and verify for moisture with a moisture meter. Take that, water leaks! 
📸: @enghomeinspection https://t.co/DF8dj0z9D7",en,FLIR
Wed Feb 06 17:00:27 +0000 2019,FLIR Launches Its First Uncooled Methane Gas Detection Camera https://t.co/OkXzHhhQHE #OilandGas https://t.co/gCeJsf5SeW,en,FLIR
Wed Feb 06 15:59:44 +0000 2019,"RT @B_KingUAS: Feb 26 the @FLIR #SkyRanger team will be conducting a live #UAV flight demonstration at the Civic Center in Columbus, GA. Fo…",en,FLIR
Wed Feb 06 15:59:29 +0000 2019,RT @ITCInfrared: Join us tomorrow for a free webcast at 12:00pm EST on the Basics of @flir Tools software: https://t.co/Xa07axRJTP #thermal…,en,FLIR
Wed Feb 06 15:59:01 +0000 2019,@BDavenward @KeeleGGE @Coptrz nice aerial #Thermie!,es,FLIR
Wed Feb 06 15:34:02 +0000 2019,We had a great (and cold!) time at Blizzard Blast 2019 #Nashua! We brought out the #FLIR T1K to capture a few candids of the FLIR team out on the course. #FLIRLife https://t.co/vqCTesdASk,en,FLIR
Wed Feb 06 14:00:11 +0000 2019,Infrared Innovation: Developing an Affordable &amp; Portable MWIR Infrared Imaging Solution https://t.co/d60g1hsDcT,en,FLIR
Tue Feb 05 23:00:01 +0000 2019,Will you be at Marine West? Join us February 7th-8th at booth #321 and see the latest from #FLIR Government &amp; Defense. Learn more at: https://t.co/qhNh4f0kBf https://t.co/hplKC3OTa3,en,FLIR
Tue Feb 05 20:00:08 +0000 2019,How many spots can you count on this beautiful #leopard? A majority of adult leopards have 800-1200 spots! Photo by: safariLive #FLIR #wildlife #animals https://t.co/fyPngLcqfS,en,FLIR
Tue Feb 05 17:15:05 +0000 2019,Thermal imaging shows just how fast your body can lose heat if you are not dressed properly https://t.co/xJHDQnTNuh,en,FLIR
Tue Feb 05 15:00:24 +0000 2019,FLIR Launches Its First Uncooled Methane Gas Detection Camera https://t.co/OkXzHhhQHE #OilandGas https://t.co/ykwLwoUeoY,en,FLIR
