created_at,full_text,lang,user_name
Mon Apr 16 13:07:02 +0000 2018,"Everyone should have the opportunity to live a healthy, prosperous life. That’s why we’re committing to #CocoaForGood, a $500M strategy for sustainable cocoa, and prosperous cocoa-growing communities. https://t.co/rzSX7BzBOL https://t.co/c2Cku4CxqC",en,The Hershey Company
Sat Apr 14 20:59:01 +0000 2018,"#Didyouknow for every dollar invested in nutrition, a country can expect to get $16 back in increased productivity? With #CocoaForGood we’re committing to increasing family access to nutritious foods around the world. https://t.co/rzSX7BzBOL https://t.co/6AGv4H1B6o",en,The Hershey Company
Sat Apr 14 18:16:02 +0000 2018,The youth are the key to our future. That’s why at Hershey we’re investing in equipping them with the skills and resources they need to build successful futures in their local communities. Read more about #CocoaForGood here: https://t.co/rzSX7BzBOL https://t.co/bPidsdmnzl,en,The Hershey Company
Sat Apr 14 14:02:02 +0000 2018,"The #CocoaForGood strategy is our commitment to building a more sustainable world. It means we’re here to eliminate child labor, fight #poverty, combat #climatechange, and more. https://t.co/rzSX7BzBOL https://t.co/gYg0L80lrO",en,The Hershey Company
Fri Apr 13 21:11:01 +0000 2018,"Research from the @WorldBank and @UN shows that when women thrive, economies grow. That’s why with #CocoaForGood, Hershey is committing to empowering women and expanding their economic opportunities for the future. Read more here: https://t.co/rzSX7BzBOL https://t.co/jfgUxkNMQz",en,The Hershey Company
Fri Apr 13 18:37:03 +0000 2018,Part of the Ice Breakers 2018 plan for success? Add glitter. Be awesome. https://t.co/xFTNfFnmeG https://t.co/RGPmbFhjfr,en,The Hershey Company
Fri Apr 13 15:45:02 +0000 2018,"We’re leading the charge on a cocoa industry that makes life better for everyone around the world. Welcome to #CocoaForGood, our new $500M sustainable cocoa strategy and commitment to the next 100 years. https://t.co/rzSX7BzBOL https://t.co/vy1BnUwmO9",en,The Hershey Company
Fri Apr 13 12:16:33 +0000 2018,"Read all about it! Jeff King talks about Hershey’s new #sustainability strategy, how it’s making a difference in lives around the world, and what this #CocoaForGood commitment means to the business: https://t.co/UxuGMyrio1 https://t.co/aWFTE1rEIb",en,The Hershey Company
Fri Apr 13 10:57:31 +0000 2018,"@thefatveganchef requirements for thoroughly cleaning the equipment between product changes.  Again, we use an Allergy Information Statement on a product when we have a concern about possible cross contact with an allergen. (3/3)",en,The Hershey Company
Fri Apr 13 10:57:31 +0000 2018,"@thefatveganchef in a separate area of the plant or to use dedicated equipment. If we are unable to use dedicated equipment, we follow government regulations called Good Manufacturing Practices as well as our own stringent (2/3)",en,The Hershey Company
Fri Apr 13 10:57:00 +0000 2018,"@thefatveganchef We look for ways to manufacture allergen-containing products in separate manufacturing facilities. If it is not possible to use a separate facility, we try first to manufacture allergen-containing products (1/3)",en,The Hershey Company
Thu Apr 12 21:10:02 +0000 2018,We’re working in partnership with @gatesfoundation and @worldcocoa to train farmers in Ghana to improve food security and production of nutritious crops. Read more here: https://t.co/rzSX7BzBOL https://t.co/xOTj5qHUXA,en,The Hershey Company
Thu Apr 12 17:09:02 +0000 2018,With #CocoaForGood we’re taking a stand for youth. We’re investing in #education and training in cocoa communities. https://t.co/rzSX7BzBOL https://t.co/UXr8KblNqG,en,The Hershey Company
Thu Apr 12 14:08:01 +0000 2018,"#Didyouknow that cocoa plants are productive for 15 years longer if they grow in the shade? That’s why we’re investing in agroforestry, to protect the rainforest and secure the #sustainability of the cocoa industry. Now that’s #CocoaForGood https://t.co/rzSX7BzBOL https://t.co/ogvVUeXZKh",en,The Hershey Company
Wed Apr 11 23:04:01 +0000 2018,The Hershey Company is investing in programs to economically empower women and help all farmers support prosperous businesses. #CocoaForGood will safeguard the future of chocolate and the people who help us produce it. https://t.co/rzSX7BzBOL https://t.co/w59k7Rd8OR,en,The Hershey Company
Wed Apr 11 17:05:01 +0000 2018,Healthy minds start with the right nutrition and improving access to food has a positive ripple effect. With #CocoaForGood we’re enabling children to reach their potential in school and adults to thrive in their jobs. https://t.co/rzSX7BzBOL https://t.co/cx6kA4sisQ,en,The Hershey Company
Wed Apr 11 13:54:02 +0000 2018,"Last week, we launched #CocoaForGood, our $500M cocoa #sustainability strategy that outlines our investment in families and communities around the world and our commitment to #ClimateAction to protect the environment. https://t.co/rzSX7BzBOL https://t.co/jXoAbECvPq",en,The Hershey Company
Wed Apr 11 12:10:44 +0000 2018,RT @SustainBrands: .@HersheyCompany's #CocoaForGood is expected to impact the lives of thousands of farmers in cocoa-growing regions with a…,en,The Hershey Company
Wed Apr 11 12:09:58 +0000 2018,"RT @WorldCocoa: Thanks to @WorldCocoa member @HersheyCompany, there are 4 new reasons to feel good about #chocolate! Learn about the compan…",en,The Hershey Company
Tue Apr 10 22:03:01 +0000 2018,"#Didyouknow for every dollar invested in nutrition, a country can expect to get $16 back in increased productivity? With #CocoaForGood we’re committing to increasing family access to nutritious foods around the world. https://t.co/rzSX7BzBOL https://t.co/ja6UsEhegY",en,The Hershey Company
Tue Apr 10 18:09:02 +0000 2018,"We know our chocolate tastes good, but did you know it also does good? Read about #CocoaForGood and how our $500M strategy is empowering women and communities through education and training: https://t.co/rzSX7BzBOL https://t.co/HEp4hR4Qwx",en,The Hershey Company
Tue Apr 10 17:15:18 +0000 2018,Check out this video from @FortuneMagazine that highlights our efforts with #CocoaForGood: https://t.co/bj0D5CfMMg https://t.co/Pxh5uEJdDX,en,The Hershey Company
Tue Apr 10 14:01:01 +0000 2018,With #CocoaForGood we’re taking a stand for youth around the world. We’re investing in #education and training in cocoa communities. https://t.co/rzSX7BzBOL https://t.co/LxGQuR4QOs,en,The Hershey Company
Mon Apr 09 21:12:02 +0000 2018,What does #sustainability mean in the chocolate industry? It means we take care of the communities that help us produce our cocoa and protect the rainforests that help our cocoa plants grow. That’s #CocoaForGood. https://t.co/rzSX7BzBOL https://t.co/UiZTHu6XWj,en,The Hershey Company
Mon Apr 09 17:57:02 +0000 2018,"Everyone should have the opportunity to live a healthy, prosperous life. That’s why we’re committing to #CocoaForGood a $500M strategy for sustainable cocoa, and prosperous cocoa-growing communities. #empoweringwomen https://t.co/rzSX7BzBOL https://t.co/2MJyUpjfe7",en,The Hershey Company
Mon Apr 09 13:26:02 +0000 2018,Can you imagine a world without chocolate? No thank you! That’s why with #CocoaForGood we’re investing $500 million into cocoa communities to ensure they thrive for generations to come. https://t.co/rzSX7BzBOL https://t.co/WZVHtzHCaO,en,The Hershey Company
Fri Apr 06 23:58:01 +0000 2018,"#Didyouknow cocoa plants are productive for 15 years longer if they grow in the shade? That’s why we’re investing in agroforestry, to protect the rainforest and secure the #sustainability of the cocoa industry. Now that’s #CocoaForGood https://t.co/rzSX7BzBOL https://t.co/VgabPUxCIA",en,The Hershey Company
Fri Apr 06 21:03:01 +0000 2018,Children can’t focus on their studies and reach their potential when they’re focued on their stomachs. That’s why we’re giving children in cocoa-growing communities access to nutritious foods and brighter futures. #CocoaForGood https://t.co/rzSX7BzBOL https://t.co/7zl8YjSb3J,en,The Hershey Company
Fri Apr 06 19:04:09 +0000 2018,"Proud to showcase our great partnerships focused on small and growing businesses working on the frontlines of #nutrition and #foodsecurity. These values show up in so many ways around the world – in this case, in Zambia.  Way to go, Kwok-Yu Ng! https://t.co/CEwx4wv0iz",en,The Hershey Company
Fri Apr 06 16:58:01 +0000 2018,"At Hershey, we’re investing in innovative agro-foresty methods that allow trees to help cocoa plants grow better and yield more cocoa. #CocoaForGood Because we care about chocolate, we care about our rain forests. https://t.co/rzSX7BzBOL https://t.co/hcDMKN49gf",en,The Hershey Company
Fri Apr 06 13:53:02 +0000 2018,"How can #chocolate build thriving communities and stronger economies? Actually, cocoa contributes 7.5% of GDP in Côte d'Ivoire and 3.4% in Ghana. Learn more about our $500M sustainable cocoa strategy, #CocoaForGood and how it’s helping make a difference. https://t.co/rzSX7BRcGj https://t.co/CXCZRBfqgT",en,The Hershey Company
Thu Apr 05 23:21:02 +0000 2018,"We’re equipping youth in cocoa-growing communities with essential life skills from health education to financial literacy. It’s all part of #CocoaForGood, our $500M sustainable cocoa strategy. https://t.co/rzSX7BzBOL https://t.co/DZzynnDIcG",en,The Hershey Company
Thu Apr 05 20:02:01 +0000 2018,"With #CocoaForGood, we’re making a commitment to economically empower women and families in cocoa communities around the world. Find out how here: https://t.co/rzSX7BzBOL https://t.co/QSciMwtwul",en,The Hershey Company
Thu Apr 05 18:47:39 +0000 2018,Yes. It's true. And it's totally glam. https://t.co/MfMfmVcpsf https://t.co/ToXHjYpLj2,en,The Hershey Company
Thu Apr 05 18:15:02 +0000 2018,"We’re aiming for zero deforestation with our new $500M sustainable cocoa strategy, #CocoaForGood and safeguarding our cocoa supply for generations to come. https://t.co/rzSX7BzBOL https://t.co/48eX8f3pw9",en,The Hershey Company
Thu Apr 05 14:14:01 +0000 2018,Find out how #CocoaForGood is creating healthier livelihoods for cocoa communities. https://t.co/rzSX7BzBOL https://t.co/A0Up2MgwCG,en,The Hershey Company
Wed Apr 04 23:12:01 +0000 2018,We’re working in partnership with @gatesfoundation and @worldcocoa to train farmers in Ghana to improve food security and production of nutritious crops. #CocoaForGood. Read more. https://t.co/rzSX7BzBOL https://t.co/TdJX6W4aJq,en,The Hershey Company
Wed Apr 04 20:02:02 +0000 2018,"Children can’t reach their potential when they’re too hungry to focus in school. That’s why we’re giving children in cocoa-growing communities access to nutritious foods, and brighter futures. #CocoaForGood  https://t.co/rzSX7BzBOL https://t.co/BmyG8Jhwn6",en,The Hershey Company
Wed Apr 04 18:03:01 +0000 2018,Can you imagine a life without chocolate? We can’t. That’s why with #CocoaForGood we’re investing $500 million into cocoa communities to ensure they thrive for the next 100 years. https://t.co/rzSX7BzBOL https://t.co/Ar3fzFcnGq,en,The Hershey Company
Wed Apr 04 15:36:29 +0000 2018,"RT @CandyIndustry: The @HersheyCompany has launched the #CocoaForGood #sustainability program, which includes a $500-million commitment by…",en,The Hershey Company
Wed Apr 04 15:30:54 +0000 2018,Bloomberg @business covers our new $500 million dollar sustainable cocoa strategy. #CocoaForGood https://t.co/Oi8GnanZxk https://t.co/CWEcx3vVeW,en,The Hershey Company
Wed Apr 04 14:08:01 +0000 2018,"#Didyouknow for every dollar invested in nutrition, a country can expect to get $16 back in increased productivity? With #CocoaForGood we’re committing to increasing family access to nutritious foods. https://t.co/rzSX7BzBOL https://t.co/GqaDSqQ8tx",en,The Hershey Company
Wed Apr 04 00:32:03 +0000 2018,"Nourishing children helps make them an asset to the world. And healthy minds start with the right nutrition, so we’re helping children and families reach their full potential through increased access to nutritious foods. #CocoaForGood https://t.co/rzSX7BzBOL https://t.co/3o09aoZaup",en,The Hershey Company
Tue Apr 03 21:30:02 +0000 2018,"Everyone should have the opportunity to live a healthy, prosperous life. That’s why we’re committing to #CocoaForGood a strategy for sustainable cocoa, and prosperous cocoa-growing communities. #empoweringwomen https://t.co/rzSX7BzBOL https://t.co/niy7ZuQYNQ",en,The Hershey Company
Tue Apr 03 19:33:03 +0000 2018,"With #CocoaForGood we’re taking a stand for youth around the world. We’re investing in #education, #nutrition and training in cocoa communities. Learn more: https://t.co/rzSX7BzBOL https://t.co/oBPQQDlTxO",en,The Hershey Company
Tue Apr 03 17:30:44 +0000 2018,@Sentinat0r We're sorry about that! DM us the UPC and manufacturing codes.,en,The Hershey Company
Tue Apr 03 16:33:01 +0000 2018,Thriving cocoa #communities are built on healthy ecosystems. Learn how #CocoaForGood is helping combat deforestation and secure a sustainable cocoa supply. https://t.co/rzSX7BzBOL https://t.co/727mPboWds,en,The Hershey Company
Tue Apr 03 14:00:02 +0000 2018,"Today’s youth are tomorrow’s leaders, and we’re giving them the skills and resources to succeed. See how and help us make a difference: https://t.co/rzSX7BRcGj #CocoaForGood https://t.co/58E3w0Ih73",en,The Hershey Company
Tue Apr 03 13:53:44 +0000 2018,RT @climate: Hershey is spending $500 million in the hopes of producing its iconic chocolate Kisses more sustainably https://t.co/cSh51raiX…,en,The Hershey Company
Tue Apr 03 12:10:02 +0000 2018,"Today, we launch #CocoaForGood, our sustainable cocoa strategy. We’re investing $500M to safeguard the world’s cocoa supply and make life better for cocoa communities around the world. https://t.co/rzSX7BzBOL https://t.co/KAa3kqlc9o",en,The Hershey Company
Mon Apr 02 19:54:01 +0000 2018,April Fool's Day + Easter + @reeses = a prank so delicious only we could pull it off: https://t.co/gQ4SnCDF4U https://t.co/5N04nykrJO,en,The Hershey Company
Mon Apr 02 11:40:00 +0000 2018,@xxgagaloo We're sorry about that! DM us the UPC and manufacturing codes.,en,The Hershey Company
Sat Mar 31 17:21:01 +0000 2018,"A look behind the scenes at how we are celebrating this year in San Antonio with REESE'S and the #FinalFour
https://t.co/MSYI42leQJ https://t.co/UYgx7A90eN",en,The Hershey Company
Fri Mar 30 19:04:25 +0000 2018,We’re proud to be helping with these efforts and to see some of our brands at the top. https://t.co/9Hx2y8mbhg,en,The Hershey Company
Fri Mar 30 16:03:03 +0000 2018,Michele Buck on how her local roots shaped her as a leader and what it means to be at the helm of an innovative snacking powerhouse: https://t.co/G4Yl8PTrMH https://t.co/RtjiEBEPQc,en,The Hershey Company
Wed Mar 28 21:08:29 +0000 2018,@scottyschro This is a result of a slight change in formula or a small change in an ingredient. This small change caused the calorie count to round down to 210 from 220. A very small change can impact the value due to the rounding rules established by the FDA.,en,The Hershey Company
Wed Mar 28 20:32:01 +0000 2018,.@Shoptalk takeaways with our own retail expert Brian Kavanagh: https://t.co/sb50HY2asI https://t.co/YPiBX033x6,en,The Hershey Company
Wed Mar 28 14:12:02 +0000 2018,The new era of #retail is bright: Doug Straton provides some #tips for companies evolving with the #futureofretail: https://t.co/NcivZyTB4z https://t.co/Dg7h5vL3g2,en,The Hershey Company
Wed Mar 28 12:24:27 +0000 2018,RT @reeses: If only all pranks were this good...#Easter #EasterEgg https://t.co/mGVgvIJnSb,en,The Hershey Company
Tue Mar 27 22:05:08 +0000 2018,"""It’s my two important roles – mom and business leader – that fulfill my life. Each of us has a life outside of work that contributes to who we are and how we lead."" - Michele Buck, CEO, speaking at Milton Hershey School on Monday. https://t.co/zHP4U7mTnX https://t.co/ARiWeSkFVc",en,The Hershey Company
Tue Mar 27 18:52:33 +0000 2018,@mel_91284 We are! 9am to midnight!,en,The Hershey Company
Tue Mar 27 17:42:20 +0000 2018,RT @CandyandSnack: If only every carton of eggs was filled with @reeses eggs! https://t.co/zScww65Rhx,en,The Hershey Company
Tue Mar 27 15:43:04 +0000 2018,"We had a ton of fun celebrating our BROOKSIDE brand's new 'ballsy' campaign with many of Hershey's powerhouse women. Cheers to bold, courageous and fearless women this Women's Heritage Month! #imHERshey #thatsballsy https://t.co/r0otCf4ImS https://t.co/kAzuT7mEnO",en,The Hershey Company
Tue Mar 27 12:51:04 +0000 2018,"RT @miltonhershey: Today, a group of leaders of Milton Hershey School listened to The @HersheyCompany’s first female CEO in @Hersheys histo…",en,The Hershey Company
Tue Mar 27 03:53:54 +0000 2018,"@kelseyrobinn We're very sorry this happened, Kelsey. Please give us a call at 1-800-468-1714 (9am to 5pm ET) or send us a note at https://t.co/tkFpllzFzy, and kindly include the UPC and manufacturing codes so we can get some more information about this.",en,The Hershey Company
Fri Mar 23 14:21:04 +0000 2018,Thanks @CNBC for featuring Hershey's Chief Digital Commerce Officer's piece on getting the most lifetime value from customers: 5 #tips for surviving and thriving in the #futureofretail https://t.co/EdQWVfR3Pn https://t.co/SHziHTCM3p,en,The Hershey Company
Thu Mar 22 19:11:01 +0000 2018,The new era of #retail is bright: 5 #tips for companies evolving with the #futureofretail https://t.co/NcivZyTB4z https://t.co/mYn7WUKS2T,en,The Hershey Company
Thu Mar 22 13:02:01 +0000 2018,It’s no longer brick-and-mortar or #ecommerce: the #futureofretail is one ecosystem @CNBC https://t.co/EdQWVfR3Pn https://t.co/W9fBwL37iu,en,The Hershey Company
Thu Mar 22 03:14:29 +0000 2018,"@shilohbarkley We're sorry to hear that, Shiloh! Please send us a private message with the UPC and manufacturing codes on the box.",en,The Hershey Company
Wed Mar 21 19:56:02 +0000 2018,#Retail must adapt to the consumer: the evolution to total #commerce  https://t.co/NcivZyTB4z https://t.co/GLZFkTq7xS,en,The Hershey Company
Tue Mar 20 12:50:07 +0000 2018,RT @p4parity: “The times I learned the most and developed the most are when I took those opportunities that were outside my wheelhouse… I g…,en,The Hershey Company
Tue Mar 20 12:49:58 +0000 2018,"RT @Hersheys: HERSHEY’S Milk Chocolate S’mores in one word: Smoosh-worthy. Hmm, actually that’s two words. Well, technically that first wor…",en,The Hershey Company
Mon Mar 19 17:46:02 +0000 2018,"Our supply chain is a big driver of our growth. We're investing in our Hazleton, PA plant to expand the manufacturing of our Kit Kat products, striving to meet the demand of our fans in the U.S. https://t.co/0jFlAPuuBM https://t.co/C2hohlWyMU",en,The Hershey Company
Sat Mar 17 17:49:52 +0000 2018,RT @Hersheys: Turns out leprechauns like the same thing non-leprechauns like. #StPatricksDay #HersheysGold https://t.co/nVchRlVWxM,en,The Hershey Company
Fri Mar 16 18:34:36 +0000 2018,RT @reeses: A Reese’s prize pack for the win. Reply to this tweet with the hashtags #reachforreeses64 #sweepstakes for your chance at victo…,en,The Hershey Company
Tue Mar 13 03:22:28 +0000 2018,"@ja50nd4vi5 We're happy to hear you're a fan, Jason! We'll certainly share your request with our team. Thanks for the love!",en,The Hershey Company
Sat Mar 10 18:12:01 +0000 2018,"Breaking ground in Hazleton, PA. Sweet! Our Kit Kat brand is growing and we've got over 100 job openings ready to help meet the demand. Apply today on our our careers page: https://t.co/mM3ZZYBs9f https://t.co/ODjZIAsNVt",en,The Hershey Company
Sat Mar 10 00:22:02 +0000 2018,"Community leaders and Hershey representatives broke ground on our $60M Hazleton, PA plant expansion, adding 100+ jobs to bring more Kit Kat products into the U.S. market. Learn more: https://t.co/9Vr02L3moz https://t.co/XP0Dy7lFSE",en,The Hershey Company
Fri Mar 09 22:40:28 +0000 2018,"Live today from our Hazleton, PA plant where we've announced the expansion of our Kit Kat manufacturing line, adding over 100 jobs. For openings, check out our careers page: https://t.co/mM3ZZYBs9f https://t.co/QQJ4lDdA0y",en,The Hershey Company
Thu Mar 08 12:53:31 +0000 2018,Proud to support and celebrate the women feeding Africa and our volunteers who are helping them.  https://t.co/lAybczQuWB #imHERshey #WomensDay https://t.co/1ggZFSoMZA,en,The Hershey Company
Tue Mar 06 13:24:18 +0000 2018,"RT @adage: Brookside chocolate is targeting somewhat older women with a campaign centered around their ""ballsy"" pursuits. https://t.co/TZy6…",en,The Hershey Company
Fri Mar 02 19:50:02 +0000 2018,@Soyner We'll let the team know you are looking for a Dark Chocolate Mr. Goodbar!,en,The Hershey Company
Fri Mar 02 17:45:32 +0000 2018,"Happy anniversary! Congratulations to Michele Buck, our first female CEO, on one year of bringing goodness and leading us on our mission to become an innovative snacking powerhouse. https://t.co/FtgdzQHqTx",en,The Hershey Company
Fri Feb 23 13:43:16 +0000 2018,RT @ApoloOhno: Congrats @TeamUSA on your gold medal in Women's Ice Hockey! No one deserves Gold more than you! #HersheysGold #TastetheGold…,en,The Hershey Company
Thu Feb 22 13:52:30 +0000 2018,"Charles Davis to succeed J.P. Bilbrey as board chairman following his retirement in May. “Under Michele Buck’s leadership with Chuck Davis as chairman, I know Hershey is in capable hands as the company transforms into an innovative snacking powerhouse."" https://t.co/BRS29itjmL",en,The Hershey Company
Thu Feb 22 12:46:02 +0000 2018,RT @IceBreakersMint: U.S. Olympians @AlexShibutani and @MaiaShibutani won 🥉! What a mesmerizing and memorable breakthrough! #YOUnicornMomen…,en,The Hershey Company
Thu Feb 22 12:28:29 +0000 2018,"RT @NBCOlympics: That cross country #gold for @kikkanimal and @jessdiggs will be remembered forever.

Relive it in The Taste of Gold, prese…",en,The Hershey Company
Wed Feb 21 21:50:02 +0000 2018,"“We are confident in our business model and strong confectionery position in the U.S.  Our strength provides the financial flexibility to smartly invest in our snacking powerhouse vision.” – M. Buck, CEO https://t.co/gtAxNMeiDH",en,The Hershey Company
Wed Feb 21 21:48:01 +0000 2018,"We acquired Amplify Snack Brands in January – bringing a bigger presence in the salty snack aisle, with SkinnyPop now our 6th largest brand. https://t.co/NA5M8B16el https://t.co/goqBywSiWy",en,The Hershey Company
Wed Feb 21 21:46:01 +0000 2018,We have a new digital strategy that puts the consumer at the center of everything we do – having the right products at the right time and in the right place. https://t.co/heTrhIUpQv https://t.co/6RalaFosuD,en,The Hershey Company
Wed Feb 21 21:42:01 +0000 2018,Snacking at retail is growing along with the rapid acceleration of digital commerce. https://t.co/heTrhIUpQv https://t.co/SCbNbXMiDe,en,The Hershey Company
Wed Feb 21 21:40:07 +0000 2018,"In 2018, we are reigniting growth by investing in and activating additional brands: Almond Joy, Mounds, York, PayDay and Twizzlers. https://t.co/FpQC9BE7Br https://t.co/benFunT9rI",en,The Hershey Company
Wed Feb 21 21:37:02 +0000 2018,"We will gain a larger share of snacking occasions by growing our core confection, expanding their presence and broadening into new snacking categories. https://t.co/WAXMKNXPhw https://t.co/E33wANStNT",en,The Hershey Company
Wed Feb 21 21:33:02 +0000 2018,"Confectionery is one of the largest snacking categories, with high household penetration and broad retail presence. https://t.co/WAXMKNXPhw https://t.co/d3mlEQQbS3",en,The Hershey Company
Wed Feb 21 21:29:01 +0000 2018,"Consumer snacking continues to rise, with indulgent and better-for-you snacks both driving growth. https://t.co/WAXMKNXPhw https://t.co/sCchdNKNQf",en,The Hershey Company
Wed Feb 21 21:24:02 +0000 2018,"We have three imperatives for our company’s success: growth, margin expansion, and investments in brand building and commercial capabilities. https://t.co/WAXMKNXPhw https://t.co/trxoeojLqN",en,The Hershey Company
Wed Feb 21 21:20:01 +0000 2018,"Our iconic core brands are a continued source of strength, driving market growth with a 4.6% increase in 2017. https://t.co/WAXMKNXPhw https://t.co/wobMW8jZ12",en,The Hershey Company
Wed Feb 21 21:15:01 +0000 2018,"In a highly competitive marketplace, we have consistently delivered top and bottom line growth and maintained market share. https://t.co/WAXMKNXPhw https://t.co/IdRt4VBpLg",en,The Hershey Company
Wed Feb 21 21:12:01 +0000 2018,"""As we transform our business, we've been successful in driving sustainable and profitable growth."" M. Buck, CEO https://t.co/OFAhquKHaY https://t.co/1eXcBhziXl",en,The Hershey Company
Wed Feb 21 21:10:01 +0000 2018,"Milton Hershey was driven to create a sense of community and help children in need. To this day, our employees come to work knowing that our success has a positive social impact. https://t.co/90BG4MDXUC https://t.co/K7TCMdNBND",en,The Hershey Company
Wed Feb 21 21:05:08 +0000 2018,"We are leading the way in a growing category because of our insights, in-store capabilities and beloved brands. https://t.co/EpG8wV5Nx4 https://t.co/WxHid9N7mY",en,The Hershey Company
Wed Feb 21 17:39:07 +0000 2018,RT @IceBreakersMint: ‼️ U.S. Olympian @jessdiggs just got 🥇  in the women’s team sprint freestyle. She and her teammate are the first U.S.…,en,The Hershey Company
Wed Feb 21 15:36:00 +0000 2018,Listen to our CAGNY 2018 webcast today at 4 p.m. EST. https://t.co/XV6FXd0ws8 https://t.co/8epGsjqgXs,en,The Hershey Company
Wed Feb 21 12:31:15 +0000 2018,RT @POPSUGARMoms: YUM. @krispykreme and @Hersheys are at it again! https://t.co/HvUcwNxGrQ,en,The Hershey Company
Tue Feb 20 15:12:01 +0000 2018,"""Our golden journey is far from over—it’s really just beginning."" Anna Lingeris covers the unique opportunity to launch Hershey's GOLD in partnership with a major platform: https://t.co/S7dq1yCFeZ https://t.co/ubkOzADeo1",en,The Hershey Company
Mon Feb 19 23:40:53 +0000 2018,We’re proud to be a convenience category captain in candy for the fifth year in a row! #HersheyProud https://t.co/Z3aLY695U5,en,The Hershey Company
Mon Feb 19 08:58:29 +0000 2018,@MommyMoose We'll certainly make note of your request! Thanks for being a fan!,en,The Hershey Company
Mon Feb 19 08:52:27 +0000 2018,@weirdpat Hi Patricia! Please send us a DM with your zip code and we'll try to track them down for you.,en,The Hershey Company
Sun Feb 18 20:45:04 +0000 2018,"Join us for @TeamUSA’s WinterFest this Tuesday, Feb. 20 from 4-7pm at our 19 East Chocolate Ave. office #TeamUSAFest #hershey https://t.co/un8kBGzxCm",en,The Hershey Company
Sun Feb 18 19:28:54 +0000 2018,"RT @ApoloOhno: Celebrating #WinterOlympics @Todayshow and anticipating Gold, and I’m not just talking about medals! #HersheysGold #TasteThe…",en,The Hershey Company
Sun Feb 18 19:28:26 +0000 2018,RT @IceBreakersMint: Dressed for their @TeamUSA breakthrough and crushing their routines. Congrats to bronze medal-winning U.S. Olympians @…,en,The Hershey Company
Fri Feb 16 19:12:01 +0000 2018,How our team set up Hershey's GOLD with the perfect platform for its game-changing launch. A new blog from our own Anna Lingeris: https://t.co/S7dq1yCFeZ https://t.co/A0CTB4gQ4K,en,The Hershey Company
Fri Feb 16 07:09:28 +0000 2018,@JoshSutinen Can you DM us more information?,en,The Hershey Company
Thu Feb 15 17:23:03 +0000 2018,The best products are made with the best ingredients. Learn more about the journey of our almonds from farm to bar and see our new video about how we source almonds from California: https://t.co/jKvJTKcaZv https://t.co/NkXOmYtdKk,en,The Hershey Company
Wed Feb 14 12:38:13 +0000 2018,"RT @Hersheys: It took us over 100 years to come up with Gold, and @TeamUSA just got its 100th! That’s like getting a gold medal in gold med…",en,The Hershey Company
Tue Feb 13 17:22:03 +0000 2018,"Thanks to @TODAYshow for stopping by our West Hershey plant in Hershey, Pa.! Love is in the air and the @HersheysKisses are ready to be shared with your loved ones this #ValentinesDay: https://t.co/CSMqUWP5Qi https://t.co/yqxCK3NJZW",en,The Hershey Company
Mon Feb 12 14:58:12 +0000 2018,RT @IceBreakersMint: Congrats to U.S. Olympian @RedmondGerard on your 🥇! That's how you take life by the horn! #YOUnicornMoment #TeamUSA,en,The Hershey Company
Mon Feb 12 14:57:07 +0000 2018,"RT @Hersheys: It's time to bring home the Gold, America, and we're not just talking about medal! #HersheysGold #TasteTheGold https://t.co/G…",en,The Hershey Company
Mon Feb 12 14:34:03 +0000 2018,Thriving in the age of millennials with an expert opinion piece by our head of digital commerce: https://t.co/dAj07Vp6gg https://t.co/Lr6PKJOEpd,en,The Hershey Company
Sun Feb 11 20:50:59 +0000 2018,We can't help it. We love love!  @CBSSunday featured Hershey couples and the making of @HersheysKisses on their show this week. Did you know we made nearly one billion individual Kisses for #valentinesday 2018? https://t.co/HucPmf6y6r https://t.co/PNfxJl2mBJ,en,The Hershey Company
Sun Feb 11 20:50:58 +0000 2018,"It was our pleasure hosting @tonydokoupil and @CBSSunday in the sweetest place on earth! Their segment on finding love at work ahead of Valentine's Day was a hopeful, love-filled segment. Proud our Hershey couples were included! https://t.co/HucPmf6y6r https://t.co/M9pRzL0WCn",en,The Hershey Company
Fri Feb 09 23:18:49 +0000 2018,Get that GOLD. @Thrillist covers how you can get some for free during the Olympics: https://t.co/rXzl493qSE https://t.co/Sje68Jdk36,en,The Hershey Company
Fri Feb 09 14:20:22 +0000 2018,RT @thisisinsider: .@Hersheys @chocolateworld has giant versions of your favorite candy bars 🍫 https://t.co/A5aZZiA025,en,The Hershey Company
Thu Feb 08 19:12:06 +0000 2018,"Even if you can't make it to PyeongChang, you can still taste the GOLD. https://t.co/LXWxxAakcB",en,The Hershey Company
Thu Feb 08 19:12:02 +0000 2018,Todd Tillemans shares his excitement for Hershey's snacking powerhouse ambitions in this latest blog: https://t.co/EpG8wV5Nx4 https://t.co/XP390w6tEU,en,The Hershey Company
Tue Feb 06 17:22:02 +0000 2018,A different approach to chocolate making: Made in pack. Find out what it means in this new blog from Todd Wickenheisser: https://t.co/WsG6mZFa4V https://t.co/lhLOxl6k7x,en,The Hershey Company
Mon Feb 05 21:12:02 +0000 2018,Sustainability starts with sourcing. That's exactly why we're committed to no new deforestation in our global supply chain. Read more: https://t.co/kvsQMrMBex https://t.co/LARmtAGitI,en,The Hershey Company
