created_at,full_text,lang,user_name
Thu Dec 19 02:44:46 +0000 2019,"@TttRrrLll Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo
All media inquiries should be directed to mediainquiries@equifax.com. -Jason B.",en,Equifax Inc.
Thu Dec 19 02:18:32 +0000 2019,@wemarsh I understand your frustration. I have sent you a DM so I can further assist you with this matter. -Jason B.,en,Equifax Inc.
Wed Dec 18 22:04:14 +0000 2019,@MordyNY I can assist with your security freeze request. To make sure I am accessing the correct account may I collect some additional account information from you? Please send me a direct message for further details. -Octavia F.,en,Equifax Inc.
Wed Dec 18 21:35:49 +0000 2019,"@Yo_boi_juan2 Thank you for contacting Equifax. For more information in regards to disputing accounts on your credit file, please visit the following link: https://t.co/dBs6s4ITRc. -Jason B.",en,Equifax Inc.
Wed Dec 18 21:14:21 +0000 2019,"@rrobinmcdonald Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo
All media inquiries should be directed to mediainquiries@equifax.com. -Jason B.",en,Equifax Inc.
Wed Dec 18 20:43:57 +0000 2019,@raylosports I can assist you with your account concerns. To make sure I am accessing the correct account may I collect some additional information from you? Please send me a direct message for further details. -Octavia F.,en,Equifax Inc.
Wed Dec 18 20:41:22 +0000 2019,"@eb4prez Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 18 20:32:51 +0000 2019,@_EVANGELO I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Wed Dec 18 19:00:11 +0000 2019,Visit https://t.co/RgnQA6Mbwp for information on the Equifax Data Breach Settlement.,en,Equifax Inc.
Wed Dec 18 15:13:25 +0000 2019,"@animal___xing Thanks for your message. Please review at your earliest opportunity, we have sent the information that you need on the case # 191218-2582634.-Roberto",en,Equifax Inc.
Wed Dec 18 14:57:20 +0000 2019,@prophecymc I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octaviaia F.,en,Equifax Inc.
Wed Dec 18 14:49:24 +0000 2019,@Fluffhead_420 I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Wed Dec 18 04:05:55 +0000 2019,"@savedbythbelle Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 18 03:01:17 +0000 2019,"@CarmeloHarden Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 18 02:27:41 +0000 2019,"@1UsualSuspekt Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 18 01:54:30 +0000 2019,"@gz_martini Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 18 00:52:01 +0000 2019,@wemarsh I apologize for any inconvenience you have experienced. Could you please send us a DM so I may assist you further? -Jason B.,en,Equifax Inc.
Tue Dec 17 23:44:12 +0000 2019,@sonoble I apologize for any inconvenience this may have caused you. For more information in regards to security freezes please visit the following link: https://t.co/xSnrKG3xcD. -Jason B.,en,Equifax Inc.
Tue Dec 17 23:14:45 +0000 2019,"@TheBrittyG Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Tue Dec 17 23:08:59 +0000 2019,"@Blissful_Lifee Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Tue Dec 17 22:45:05 +0000 2019,"@XavierDLeau Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Tue Dec 17 20:31:44 +0000 2019,@Casanovaking I would love to help you resolve your concern. Please follow us and send a Direct Message for further assistance. -Roberto,en,Equifax Inc.
Tue Dec 17 19:44:16 +0000 2019,"@foolishdweller We'd like to help address the situation. Please send us a DM alongside with your legal name and email address, so we can properly assist you.-Roberto",en,Equifax Inc.
Tue Dec 17 04:11:49 +0000 2019,@PeaceAn0n I appreciate the opportunity to assist you today. Do you have any questions or concerns in regards to an Equifax product or service? -Jason B.,en,Equifax Inc.
Tue Dec 17 01:51:07 +0000 2019,@Jurrdx I apologize for any inconvenience you have experienced. Could you please send us a DM so I may assist you further? -Jason B.,en,Equifax Inc.
Tue Dec 17 01:36:52 +0000 2019,@ianlasch I appreciate the opportunity to assist you today. Do you have any questions or concerns in regards to an Equifax product or service? -Jason B.,en,Equifax Inc.
Tue Dec 17 01:33:55 +0000 2019,"@Jurrdx Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Tue Dec 17 00:56:10 +0000 2019,"@eleven8 Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Tue Dec 17 00:47:55 +0000 2019,@RyWig I appreciate the opportunity to assist you today. Do you have any questions or concerns in regards to an Equifax product or service? -Jason B.,en,Equifax Inc.
Mon Dec 16 23:21:40 +0000 2019,@kerncountry I appreciate the opportunity to assist you today. Do you have any questions or concerns in regards to an Equifax product or service? -Jason B.,en,Equifax Inc.
Mon Dec 16 21:39:39 +0000 2019,@TheSneakyEwok I apologize for any inconvenience you have experienced. Could you please send us a DM so I may assist you further? -Jason B.,en,Equifax Inc.
Mon Dec 16 18:41:07 +0000 2019,"@TheCaitlinRose I would be happy to help you with your Equifax credit report, product or service.  Please follow us and send a DM for assistance.  - Nancy F.",en,Equifax Inc.
Mon Dec 16 17:36:28 +0000 2019,"@MiltonGardner We apologize for the inconvenience. Please send us a DM alongside with the phone number you dialed, so we can further investigate.-Roberto",en,Equifax Inc.
Mon Dec 16 15:54:11 +0000 2019,@Cheaper2beepher I do understand the importance of your situation.Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Mon Dec 16 15:23:29 +0000 2019,@10a789 I am happy to provide you information so that you may receive further assistance.  I have sent you a DM regarding your concern.  - Nancy F.,en,Equifax Inc.
Mon Dec 16 14:30:08 +0000 2019,Proud of our Atlanta employees for donating over 350 bags to @SalvationArmyUS's Angel Tree Program. Join the #FightForGood cause: https://t.co/e0YliSAyrR https://t.co/otn0gLHeas,en,Equifax Inc.
Mon Dec 16 13:21:07 +0000 2019,"@socialenemy_ Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Mon Dec 16 04:27:53 +0000 2019,"@Chefbyhimself Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Sun Dec 15 19:55:55 +0000 2019,"@NiqueLUV Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Sun Dec 15 19:18:41 +0000 2019,"@Dubb_B Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Sun Dec 15 14:52:25 +0000 2019,"@ProfessorPlug__ Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  All media inquiries should be directed to mediainquiries@equifax.com  - Nancy F.",en,Equifax Inc.
Sun Dec 15 14:18:11 +0000 2019,"@Brl1927 Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  All media inquiries should be directed to mediainquiries@equifax.com  - Nancy F.",en,Equifax Inc.
Sun Dec 15 14:01:59 +0000 2019,@str8up2ruth I understand the importance of your concern.  I amhappy to be able to assist you.  The following link has information about what affects your credit score to address your concern:  https://t.co/SuBzgvmu2Q  - Nancy F.,en,Equifax Inc.
Sun Dec 15 13:25:24 +0000 2019,"@TheConSOULer Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  All media inquiries should be directed to mediainquiries@equifax.com  - Nancy F.",en,Equifax Inc.
Sat Dec 14 17:53:26 +0000 2019,@10a789 I apologize for any inconvenience you are experiencing.  I understand the importance of your concern.  Please follow us and send a DM with your country of residence so that I may parovide you assistance.  - Nancy F.,en,Equifax Inc.
Sat Dec 14 17:36:05 +0000 2019,"@toastysquidward Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit: https://t.co/dUJVqVgReD -Nakhya M.",en,Equifax Inc.
Sat Dec 14 16:56:02 +0000 2019,@HardTalkInWV I understand how concerning it is to see a drop in your credit score.  i would be happy to address this concern.  The following link has information about this issue:  https://t.co/hrd3O6JM8R  - Nancy F.,en,Equifax Inc.
Sat Dec 14 15:50:08 +0000 2019,"@kstrather Thank you for contacting Equifax. I understand the importance of your concern.  If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  All media inquiries should be directed to mediainquiries@equifax.com  - Nancy F.",en,Equifax Inc.
Sat Dec 14 13:30:35 +0000 2019,"@cnnorstout Thank you for contacting Equifax.  I understand the importance of your concern.  If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Fri Dec 13 23:40:51 +0000 2019,@murphyforever I apologize for any inconvenience you have experienced. I would be more than happy to assist you further with your concern. Please follow us and send us a DM for further assistance. -Octavia F.,en,Equifax Inc.
Fri Dec 13 23:19:34 +0000 2019,@ethanolivertroy I would be more than happy to assist you in anyway I can. I have sent you a direct message in regards to your concern. -Octavia F.,en,Equifax Inc.
Fri Dec 13 21:20:23 +0000 2019,@MrBotany_420 I understand the nature of your concern.I would love to assist you further with resolving this matter. Please follow us and send a private message for further handling. -Nakhya M.,en,Equifax Inc.
Fri Dec 13 19:38:36 +0000 2019,"@LegendKillerZO Thank you for contacting Equifax. I am happy to address this for you.  If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  All media inquiries should be directed to mediainquiries@equifax.com  -Nancy F.",en,Equifax Inc.
Fri Dec 13 19:30:13 +0000 2019,"For most of us, the holiday shopping season means buying gifts online. Help keep your information safe with these suggestions: https://t.co/4GB5czS8j2 https://t.co/FNdPmogilX",en,Equifax Inc.
Fri Dec 13 17:43:43 +0000 2019,@byronjwatson I apologize for any inconvenience you have experienced. I can assist you with your credit report concerns. To make sure I am accessing the correct account may I collect some additional information from you? Please send me a direct message for further details. -Octavia F.,en,Equifax Inc.
Fri Dec 13 16:33:12 +0000 2019,@DTDUNDUNITALL I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Fri Dec 13 13:56:09 +0000 2019,"@TaeKurtz Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  All media inquiries should be directed to mediainquiries@equifax.com  - Nancy F.",en,Equifax Inc.
Fri Dec 13 04:41:28 +0000 2019,"@felicidaes You may contact our Chat Team at the following link: https://t.co/OuiDnr0wDI
-Denis",en,Equifax Inc.
Fri Dec 13 01:45:03 +0000 2019,"@SincereThaTruth Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Fri Dec 13 00:07:17 +0000 2019,"@GNCordova Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Fri Dec 13 00:04:46 +0000 2019,"@OlyStuart Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Thu Dec 12 22:27:38 +0000 2019,"@King_Neptune85 We apologize for the inconvenience . Please follow us and send a Direct Message alongside with your legal name, email address and phone number so we can escalate your case to the proper team. -Roberto",en,Equifax Inc.
Thu Dec 12 17:34:53 +0000 2019,@OhSoDJ I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Thu Dec 12 17:29:33 +0000 2019,@_cashbandicoot I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Thu Dec 12 17:26:17 +0000 2019,@LAMBO_Los I would be happy to provide you further assistance with your concern.  Please follow us and send a DM so that I may help you.  - Nancy F.,en,Equifax Inc.
Thu Dec 12 17:17:14 +0000 2019,"@LAMBO_Los Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Thu Dec 12 16:18:17 +0000 2019,@EthanLantto I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Thu Dec 12 15:30:33 +0000 2019,@JayParriet I apologize for any inconvenience you are experiencing.  I would be happy to help you with your concern.  I have sent you a DM so that I may provide assistance.  - Nancy F.,en,Equifax Inc.
Thu Dec 12 15:04:06 +0000 2019,@XHRIIY I do understand the importance of your situation.Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Thu Dec 12 14:55:25 +0000 2019,@Deetroit_Dave I would be happy to provide additional information regarding your concern.  Please follow us and send a DM so that I may further assist you.  - Nancy F.,en,Equifax Inc.
Thu Dec 12 14:04:27 +0000 2019,"@Deetroit_Dave Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Thu Dec 12 13:45:47 +0000 2019,"@B_Benn1 Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Thu Dec 12 13:24:27 +0000 2019,"@miabigbutter Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Thu Dec 12 13:16:05 +0000 2019,"@MsNikkiB08 Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Thu Dec 12 13:11:46 +0000 2019,"@Bri_Ovo_Xoxo Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo  - Nancy F.",en,Equifax Inc.
Thu Dec 12 13:06:39 +0000 2019,@akh13 I apologize for the delay in response to your concern.  Please follow us and send a DM so that I may assist you.  - Nancy F.,en,Equifax Inc.
Thu Dec 12 02:29:21 +0000 2019,"@Success_92 Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Thu Dec 12 01:54:35 +0000 2019,"@sunnykeye_ Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Thu Dec 12 01:40:11 +0000 2019,"@MissGodley Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Thu Dec 12 00:01:43 +0000 2019,"@AnellysoDope Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 11 23:38:19 +0000 2019,"@rosegoldbird Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 11 21:24:14 +0000 2019,@kaileebee__ I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Wed Dec 11 17:25:13 +0000 2019,@barbmullings I apologize for any inconvenience you have experienced. I would be more than happy to assist you further with your concern. Please follow us and send us a DM for further assistance. -Octavia F.,en,Equifax Inc.
Wed Dec 11 16:53:03 +0000 2019,@barbmullings I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Wed Dec 11 16:09:04 +0000 2019,@torigriffin I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Wed Dec 11 15:15:35 +0000 2019,"RT @in_thestl: #STLMade @prosperityconn, backed by @equifax, is looking to support south #StLouis neighborhoods from the inside out by gett…",en,Equifax Inc.
Wed Dec 11 15:13:10 +0000 2019,@SmirkBadu I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Wed Dec 11 13:35:03 +0000 2019,"@lukesaunders We apologize for the inconvenience. Please follow us and send a Direct Message alongside with the email address used on the Equifax registration, legal name and phone number for further assistance. -Roberto",en,Equifax Inc.
Wed Dec 11 13:20:05 +0000 2019,@plasticarmymen I would love to help you resolve your concern. Please follow us and send a Direct Message alongside with your zip code/postal code for further assistance. -Roberto,en,Equifax Inc.
Wed Dec 11 04:48:43 +0000 2019,"@Aaronmi70346585 If you are a U.S. consumer located in Australia, you may send us a Direct Message with details of your concern. On the other hand, if you are an Australian consumer, you may contact Equifax Australia at the following link: https://t.co/v0AewMp25G 
-Denis",en,Equifax Inc.
Wed Dec 11 04:04:10 +0000 2019,"@wokemelaninaire Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 11 04:02:00 +0000 2019,"@_ImoniAriel Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 11 01:38:07 +0000 2019,@mattbettinson I appreciate the opportunity to assist you today. Do you have any questions or concerns in regards to an Equifax product or service? -Jason B.,en,Equifax Inc.
Wed Dec 11 01:34:34 +0000 2019,"@_WhiteMikeFL Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Wed Dec 11 00:58:15 +0000 2019,"@cochise_webb Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Tue Dec 10 23:40:52 +0000 2019,"@larryzuares In order to assist you with your business related inquiries, please send your request to: cust.serv@equifax.com. -Jason B.",en,Equifax Inc.
Tue Dec 10 23:35:35 +0000 2019,@EraHardaway I apologize for any inconvenience you have experienced. Could you please send us a DM so I may assist you further? -Jason B.,en,Equifax Inc.
Tue Dec 10 23:28:09 +0000 2019,"@EraHardaway Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Tue Dec 10 22:33:23 +0000 2019,"@ReeisHER_ Thank you for being an Equifax customer, we value your business. If you feel any information on your credit report is incorrect or want to dispute an inaccuracy on your credit report, please visit the following website for further assistance: https://t.co/dBs6s4ITRc. -Jason B.",en,Equifax Inc.
Tue Dec 10 22:18:16 +0000 2019,@ReeisHER_ I apologize for any inconvenience you have experienced. May I ask what product or service you are currently monitoring your credit score with? -Jason B.,en,Equifax Inc.
Tue Dec 10 22:06:17 +0000 2019,@lambily62 Please accept our condolences. Please visit the following link for more information on credit scores: https://t.co/Ockbx6E9n3. -Octavia F.,en,Equifax Inc.
Tue Dec 10 21:57:25 +0000 2019,"@ReeisHER_ I do understand how important this concern is for you and I would be happy to assist in anyway I can. For more information in regards to what can negatively affect your credit score, please visit the following link: https://t.co/JMKYfxRVYu. -Jason B.",en,Equifax Inc.
Tue Dec 10 21:45:56 +0000 2019,"@bisforbria Thank you for contacting Equifax. If you have a question about the 2017 data breach settlement, please visit  https://t.co/EVlbzHwHQo. -Jason B.",en,Equifax Inc.
Tue Dec 10 19:47:09 +0000 2019,@chevondeshields I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
Tue Dec 10 19:39:46 +0000 2019,@moseason_ I do understand the importance of your situation. Please contact the settlement administrator with questions about the 2017 data breach settlement at: https://t.co/RgnQA6Mbwp. -Octavia F.,en,Equifax Inc.
