created_at,full_text,lang,user_name
Sat Apr 20 15:27:18 +0000 2019,"Art fan and voice of Princess Celestia, @mouthnoize, shared her favorite thing about Pony fans #MLP200 https://t.co/9dLzMe8WqK",en,Hasbro
Sat Apr 20 15:25:00 +0000 2019,What’s your favorite part of being involved in such a passionate fan community? @tarastrong @AndreaLibman @StTabitha @CathyWeseluck #MLP200,en,Hasbro
Sat Apr 20 15:23:24 +0000 2019,"RT @discoveryfamily: Can you believe there have been 200 episodes of My Little Pony: Friendship is Magic!?!?! 
Tune in at 11:30AM EST to Di…",en,Hasbro
Sat Apr 20 15:22:10 +0000 2019,RT @AndreaLibman: @Hasbro @tarastrong @StTabitha @CathyWeseluck I had Minty #MLP200,en,Hasbro
Sat Apr 20 15:20:00 +0000 2019,"Were you a fan of MLP growing up? If so, which was your favorite? @tarastrong @AndreaLibman @StTabitha @CathyWeseluck #MLP200",en,Hasbro
Sat Apr 20 15:18:00 +0000 2019,"Princess Celestia, er, I mean @mouthnoize, has a special message for us! #MLP200 🎉 https://t.co/E2ZZzs7H3g",en,Hasbro
Sat Apr 20 15:15:00 +0000 2019,"Congratulations on 200 episodes, it’s quite an accomplishment @tarastrong @AndreaLibman @StTabitha @CathyWeseluck. When did you realize MLP was here to stay? #MLP200",en,Hasbro
Sat Apr 20 14:55:00 +0000 2019,"Hey everypony! It's almost time to watch the 200th episode of MLP:FIM on @discoveryfamily! But first, we have a few questions for voice talent @tarastrong @AndreaLibman @StTabitha and @CathyWeseluck. Follow along with us using #MLP200",en,Hasbro
Sat Apr 20 14:10:23 +0000 2019,"@SeanHorace @tarastrong @AndreaLibman @StTabitha @CathyWeseluck @discoveryfamily Starting at 8:30AM PT, we’ll be asking fans &amp; voice talent questions during the 200th episode of MLP:FIM. We hope you’ll watch along with us using #MLP200!",en,Hasbro
Sat Apr 20 14:00:00 +0000 2019,📣We’re having a party – a Twitter Party! 📣Join voice talent @tarastrong @AndreaLibman @StTabitha and @CathyWeseluck as we watch the 200th episode of MLP:FIM on @discoveryfamily today at 8:30AM PT and tweet along with special behind-the-scenes info. #MLP200 🎉,en,Hasbro
Fri Apr 19 23:55:56 +0000 2019,".@Variety has exclusive behind-the-scenes footage of the creation of the 200th episode of “My Little Pony: Friendship is Magic,” premiering April 20 at 11:30 a.m. on @discoveryfamily: https://t.co/8wZA69NBUb #MLP200 https://t.co/Wbutk1lUaK",en,Hasbro
Fri Apr 19 18:00:28 +0000 2019,Attention everypony! 🎉 You are invited to a Twitter Party tomorrow at 8:30AM PT to watch the 200th episode of MLP:FIM on @discoveryfamily together with @tarastrong @AndreaLibman @StTabitha and @CathyWeseluck. Use #MLP200 to comment and ask questions.,en,Hasbro
Fri Apr 19 17:02:20 +0000 2019,RT @discoveryfamily: 📣Attention everypony!!!📣This Saturday 4.20 is our 200th episode and it's going to be the heist-iest one EVERRR!!! You…,en,Hasbro
Fri Apr 19 16:00:08 +0000 2019,Having our employees’ kids at our headquarters for #BringYourChildToWorkDay is the best! #HasbroEmployee https://t.co/HpKSVEDmnF,en,Hasbro
Fri Apr 19 14:30:01 +0000 2019,Don’t forget to add some #UglyDolls from Hasbro to your Easter Basket this weekend! Available now at @Walmart: https://t.co/BSW0ljoKcQ #UglyDollsMovie https://t.co/Jc0vHKdmxA,en,Hasbro
Fri Apr 19 12:43:05 +0000 2019,"@GreenAmber10k Hi, thanks for reaching out! We do not have any new Star Wars Forces of Destiny dolls currently in production. However, future plans for the line are unknown at this time.",en,Hasbro
Fri Apr 19 12:33:51 +0000 2019,"@RedisPower @RangerBoard Hi, thanks for reaching out! Please send us a PM so we may assist. Thanks!",en,Hasbro
Thu Apr 18 19:06:41 +0000 2019,You know who LOVES Easter baskets? #UglyDolls by @Hasbro! Now available at @Walmart: https://t.co/oYSI5eBbLs #UglyDollsMovie https://t.co/7I343a9qMM,en,Hasbro
Thu Apr 18 17:17:27 +0000 2019,"@laurasworld86 Hi Laura, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Thu Apr 18 14:54:31 +0000 2019,"@hmukri Hi, thank you for reaching out! We are saddened to see this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Thu Apr 18 14:43:46 +0000 2019,"@DomRenteria @GorongosaPark Hi Dom, thank you for bringing this to our attention! We'll be sure to escalate this appropriately. Have a fun day!",en,Hasbro
Thu Apr 18 13:48:00 +0000 2019,"@phantomfish Hi Peter, thanks for reaching out! We are saddened to hear of your experience and invite you to send us a PM at your earliest convenience so we may further assist. Thanks!",en,Hasbro
Wed Apr 17 19:29:09 +0000 2019,RT @POPSUGAR: .@Hasbro Lion King Monopoly board comes complete with a Nala token! 🦁 https://t.co/c2LDTQ89CI,en,Hasbro
Wed Apr 17 18:58:31 +0000 2019,"@A_Bone1 Hi, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Wed Apr 17 18:55:56 +0000 2019,"Honored to be featured among the leading companies in @justcapital_’s new analysis: the #WinWin of #JUSTJobs, recognizing companies with transparent workplace policies for #Diversity, #Inclusion, #PTO, #ParentalLeave, and more. https://t.co/9MEtYbEQCg",en,Hasbro
Wed Apr 17 18:01:31 +0000 2019,"@istandyoufall Hi, thanks for reaching out! We are saddended to see this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Wed Apr 17 16:27:26 +0000 2019,"@SpideyWing Hi, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience. Thank you!",en,Hasbro
Wed Apr 17 15:26:00 +0000 2019,"@sofiaendres Hi Sofia, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Wed Apr 17 14:03:31 +0000 2019,"@jorgep30 Hi, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Wed Apr 17 12:56:32 +0000 2019,"@DementedMeerkat Hi, thank you for reaching out. Please send us a PM at your earliest convenience so we may further assist. Thanks!",en,Hasbro
Wed Apr 17 12:40:42 +0000 2019,RT @thisisinsider: 🎵Hakuna Matata 🎵 @Hasbro is releasing #TheLionKing edition of #Monopoly this month and it's just in time for the animate…,en,Hasbro
Wed Apr 17 12:02:49 +0000 2019,"@scottcisco Hi Scott! Both the legacy lightsabers and custom lightsabers will be available for fans when Galaxy’s Edge opens in California on May 31. Nearly identical shops will also open at Disney World in Orlando, Florida on Aug. 29. May the force be with you!",en,Hasbro
Tue Apr 16 18:07:57 +0000 2019,We’re proud of the work our friends @WhoCaresIDoGlbl @paulmccartney are doing with the #WhoCaresIDo Challenge to help young people tell their story &amp; ignite change. #WhoCaresIDo challenge is on now! Enter: https://t.co/2WOMLB8gcc #BEFEARLESSBEKIND https://t.co/prkHA5MiSR,en,Hasbro
Tue Apr 16 15:39:00 +0000 2019,"@dantreecfc Hi Teresa, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thanks!",en,Hasbro
Tue Apr 16 15:34:29 +0000 2019,"@colindpritchard Hi, thanks for reaching out! Please send us a PM at your earliest convenience so we mau further assist. Thanks!",en,Hasbro
Tue Apr 16 15:13:00 +0000 2019,"@emceerad Hi, thanks for reaching out! We are saddened to hear this and invite you to send us a PM so we may further assist. Thank you!",en,Hasbro
Tue Apr 16 14:51:10 +0000 2019,RT @people: All the Besteros Game of Thrones Fan Gear You Can Get on Amazon Right Now https://t.co/AhWRk2BQO0,en,Hasbro
Tue Apr 16 14:21:30 +0000 2019,"@bluthwayne Hi, thanks for reaching out! We invite you to send us a PM so we may further assist. Thank you!",en,Hasbro
Tue Apr 16 12:46:03 +0000 2019,"RT @mashable: Some are good and some are useless, but such is the game of brands. https://t.co/vLralLY96y",en,Hasbro
Mon Apr 15 18:41:00 +0000 2019,"@STARCHILD098 Hi Chris, please send us a PM at your earliest convenience. We are happy to help",en,Hasbro
Mon Apr 15 16:47:27 +0000 2019,"@JoeBoyTiger1992 Hi Joe, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Mon Apr 15 16:47:03 +0000 2019,"@_Morphinominal_ Hi, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Mon Apr 15 16:27:41 +0000 2019,"@Jmcclure83 Hi Jason, thanks for reaching out! We invite you to send us a PM at your earliest convenience so we may further inquire. Thank you!",en,Hasbro
Mon Apr 15 15:17:23 +0000 2019,"@PureElectricLtd Hi, thank you for reaching out! Please visit https://t.co/7Vn69RcVPv for all product submissions. Thank you!",en,Hasbro
Mon Apr 15 14:22:35 +0000 2019,"@smiliebri Hi Brianna, thanks for reaching out! We are saddened to hear this and happy to help. Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Mon Apr 15 13:58:00 +0000 2019,"@waynej1989 Hi Wayne, thanks for reaching out! We are saddened to hear of your experience. All of our Nerf dog products are produced by a licensee, Gramercy Inc. You can reach out to them at your earliest convenience here: https://t.co/ip6b6VdF2e. Thank you!",en,Hasbro
Mon Apr 15 13:40:31 +0000 2019,"@hannawannah Hi Hannah, thanks for reaching out! We are saddened to hear this and happy to help. Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Mon Apr 15 12:41:31 +0000 2019,"@HOWARDPAULSHORE Hi Howard, thanks for reaching out! We invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Sat Apr 13 12:02:08 +0000 2019,RT @YahooEnt: Feel the Force Luke Skywalker-style in this realistic #StarWars helmet (exclusive) https://t.co/YaTKLIZpUy https://t.co/I3Fqa…,en,Hasbro
Sat Apr 13 12:01:09 +0000 2019,RT @IGN: Hasbro has announced an all-new line of retro Star Wars toys. https://t.co/vHn9PyO1xX https://t.co/cWvTzFlgeC,en,Hasbro
Fri Apr 12 21:35:07 +0000 2019,That's a wrap on our panel at #StarWarsCelebration. Head over to Hasbro Pulse for a look at all the reveals! #SWCC https://t.co/UeggU66y9g,en,Hasbro
Fri Apr 12 20:28:55 +0000 2019,The #Hasbro panel at #StarWarsCelebration is happening now! Follow Hasbro Pulse for the latest news &amp; reveals. #SWCC https://t.co/7C7Quv9aS3,en,Hasbro
Fri Apr 12 14:30:49 +0000 2019,"@ChrisB12081 Hi Chris, thanks for reaching out! We are saddened to see this, and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Fri Apr 12 13:20:19 +0000 2019,"@PhoenixBell Hi Phoenix, thanks for reaching out! To submit any product ideas, visit https://t.co/7Vn69RcVPv. Have a fun day!",en,Hasbro
Fri Apr 12 13:16:57 +0000 2019,"@jamiedlux @MyLittlePony @DrFreshFirefly Hi Jamie, thanks for taking the time to reach out. We invite you to send us a PM so we may further assist. Thank you!",en,Hasbro
Fri Apr 12 13:08:49 +0000 2019,"@boreders Hi Paul, thank you for taking the time to share your feedback. We invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Fri Apr 12 12:19:27 +0000 2019,@bytemonkey Please send us a DM at your earliest convenience. Thanks!,en,Hasbro
Thu Apr 11 19:39:01 +0000 2019,The Force is strong in the #Hasbro booth at #StarWarsCelebration this weekend! Be sure to follow Hasbro Pulse for all the latest updates! #SWCC https://t.co/dgvTASuD2b,en,Hasbro
Thu Apr 11 18:46:00 +0000 2019,"@_Morphinominal_ Hi, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Thu Apr 11 17:26:52 +0000 2019,"@opocionada Hi, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thanks!",en,Hasbro
Thu Apr 11 17:22:46 +0000 2019,"@_LucieBee Hi Lucie, thanks for reaching out! We are saddened to hear this, and happy to help! This product is a manufactured by a licensee, Kahootz Toys. You can reach out to them here: https://t.co/ZYPUBEFXST. Thank you!",en,Hasbro
Thu Apr 11 16:35:01 +0000 2019,"At Hasbro, giving back to our community is not just something we do, it’s part of who we are. We are grateful for our dedicated #TeamHasbro volunteers who made a difference for children not only this #NationalVolunteerWeek but all year long! https://t.co/mpiPX505oM",en,Hasbro
Thu Apr 11 13:27:40 +0000 2019,"@RobbieK92 Hi Robbie, thanks for reaching out! Please send us a PM at your earliest convenience. Thank you!",en,Hasbro
Thu Apr 11 13:10:01 +0000 2019,Via @IGN: GET THIS AWESOME MERCH FOR GAME OF THRONES SEASON 8: https://t.co/KtCU7cBJQG https://t.co/kK1xAduYhP,en,Hasbro
Wed Apr 10 20:27:32 +0000 2019,"@LuckyMercer12 Oh no, my apologies for that! The sticker sheet is typically tucked inside the hint tracking booklet. If it's not there, please send us a DM at your earliest convenience; we are happy to help! Happy gaming!",en,Hasbro
Wed Apr 10 20:24:28 +0000 2019,"@SMTGames Thank you for your interest in our Star Wars Smart R2-D2! R2 can be programmed using the Hasbro Star Wars Smart R2-D2 app - you can control it's movement - R2 also plays and dances to music! Please feel free to send us a DM for additional details. ""May the Force Be With You!""",en,Hasbro
Wed Apr 10 20:05:00 +0000 2019,"@bytemonkey Oh no, I'm saddened to learn of your experience with your Optimus Prime figure; we are happy to help! Can you please send us a DM at your earliest convenience? In the meantime, please discontinue use of the toy. Thanks!",en,Hasbro
Wed Apr 10 19:32:24 +0000 2019,@LouieLitOnLife I'm saddened to hear of your experience and happy to help! Can you please send us a DM at your earliest convenience? Thanks!,en,Hasbro
Wed Apr 10 19:27:00 +0000 2019,"@Quantum_Surge64 Oh no, I'm saddened to hear this; we are happy to help! Can you please send us a DM at your earliest convenience? Thanks!",en,Hasbro
Wed Apr 10 19:19:56 +0000 2019,"@CoMcsalamo Oh no, thank you for bringing this to our attention! Can you please send us a DM at your earliest convenience? Thanks!",en,Hasbro
Wed Apr 10 19:10:00 +0000 2019,"@DJAngelAlicorn Oh no, thanks for sharing! Can you please send us a DM? Have a ""pony-riffic"" day!",en,Hasbro
Wed Apr 10 18:58:50 +0000 2019,@MurdockFoster_ Thank you for reaching out with your feedback; we are delighted to help! Can you please send us a DM? Thanks!,en,Hasbro
Wed Apr 10 18:56:29 +0000 2019,@kaylachasemusic I'm saddened to hear of your experience with our Operation game; we are happy to help! Can you please send us a DM? Thanks!,en,Hasbro
Wed Apr 10 15:56:25 +0000 2019,"@frannyarmstrong These issues are very important to us &amp; we strive to design our products &amp; marketing to extend beyond traditional cultural, gender &amp; demographic stereotypes. Hasbro introduced a new version of the Guess Who game that features more diversity.",en,Hasbro
Wed Apr 10 15:19:30 +0000 2019,"@Beautifulmf ""It's Nerf or Nothin'!""",en,Hasbro
Wed Apr 10 14:17:30 +0000 2019,"@LatinoBear90 First off, thank you for your interest in Power Rangers! Please send me a DM with your location. Have a ""morphinominal"" day!",en,Hasbro
Wed Apr 10 13:27:26 +0000 2019,"@sanjanasays These issues are very important to us &amp; we strive to design our products &amp; marketing to extend beyond traditional cultural, gender &amp; demographic stereotypes. Hasbro introduced a new version of the Guess Who game that features more diversity.",en,Hasbro
Tue Apr 09 18:32:28 +0000 2019,Team Hasbro volunteered alongside @Paramountpics with @theleague_la to support #OperationSchoolBell #AssistanceLeagueLA100 #NationalVolunteerWeek https://t.co/sWA7EdyzrJ,en,Hasbro
Tue Apr 09 13:34:00 +0000 2019,"@CABber81 Hi, I'm saddened to hear your birthday boy's Nerf Walkie Talkies are not working! Please send us a DM; we are happy to help!",en,Hasbro
Mon Apr 08 20:36:00 +0000 2019,"@lizcrewzn Hi Liz, I'm saddened to learn of your experience with your new Mousetrap game. Please send us a DM - we are happy to help! Thanks!",en,Hasbro
Mon Apr 08 14:26:33 +0000 2019,"We’re proud to rank #7 on the #USRepTrak list of Most Reputable Companies in America from @Reputation_Inst - check out the full story here, as reported by @Forbes: https://t.co/DFmCaTida2 https://t.co/GaQtm6jHrV",en,Hasbro
Sat Apr 06 17:23:13 +0000 2019,RT @ComicBook: Check Out The Best Moments From 'My Little Pony: Friendship is Magic' In a Supercut Before Tonight's Final Season Premiere h…,en,Hasbro
Sat Apr 06 16:35:01 +0000 2019,"To celebrate the premiere of our final season of #MyLittlePony: Friendship is Magic, we had a party with some VERRRRY special guests last night! Watch what the voices of Rainbow Dash, Applejack, Spike &amp; Princess Celestia had to say about the final season: https://t.co/U9myrwhFKm https://t.co/xny2emk7fs",en,Hasbro
Sat Apr 06 15:28:35 +0000 2019,"RT @discoveryfamily: It's the FINAL SEASON of MLP:FiM as we know it, and you won't want to miss the premiere! 🎉 Are you ready for new adven…",en,Hasbro
Fri Apr 05 16:14:34 +0000 2019,RT @TheLeague_LA: We are excited to have @Hasbro and @ParamountPics volunteers at today’s #OperationSchoolBell on Wheels! They will be work…,en,Hasbro
Fri Apr 05 15:45:04 +0000 2019,"RT @discoveryfamily: TGIF! Tomorrow's the day! 
Tune in at 11:30AM EST for the two-part season premiere of My Little Pony: Friendship is Ma…",en,Hasbro
Thu Apr 04 23:42:56 +0000 2019,RT @JamieCentral: Exciting day - proud and honored to join the @Hasbro team. https://t.co/kSFIIKDivz,en,Hasbro
Thu Apr 04 18:03:01 +0000 2019,We are excited to welcome Jamie Gutfreund to the Hasbro family as our new Consumer Experience Officer! https://t.co/53LouCIuLn https://t.co/BGvjhKwDSE,en,Hasbro
Wed Apr 03 18:57:00 +0000 2019,"Getting a jump on #EarthDay, tune in to a livestream today @ 1:45PST via @SPCspotlight to hear more about our sustainable packaging journey and the strides we’ve taken to help our planet.  #Sustainability #CSR https://t.co/Y45ZZhKDmR",en,Hasbro
Wed Apr 03 17:23:00 +0000 2019,"@TheDeFran05 Hi Jerry, thanks for reaching out! We are saddened to hear of your son's experience with his Optimus Prime and invite you to send us a DM so we may further assist you. Thank you!",en,Hasbro
Wed Apr 03 16:35:00 +0000 2019,"@RealMattPowers Hi Matt, thanks for reaching out regarding Trivial Pursuit! We are saddened to hear of your experience and invite you to send us a DM so we may further assist you. Thank you!",en,Hasbro
Wed Apr 03 15:56:27 +0000 2019,"@audreysan Hi, thanks for reaching out! That is our Twister Rave Skip-It game; for more information regarding how to play, etc, please send us a DM and we will get the instructions to you! Happy gaming!",en,Hasbro
Wed Apr 03 15:49:00 +0000 2019,"@hpstreiner Hi, thanks for reaching out! We are saddened to hear of your experience and invite you to send us a DM so we may further assist you. Thank you!",en,Hasbro
Wed Apr 03 15:33:29 +0000 2019,"@strklr91 Hi, thank you for your interest in Captain Marvel! Yes, this figure is available in-store and online. Please feel free to follow this link to our Hasbro Pulse fan page for availability: https://t.co/bESLOtCq37. Have a fun day!",en,Hasbro
Wed Apr 03 15:06:08 +0000 2019,"@Kashif_The_Poet Hi Desmond, thanks for reaching out! We are saddened to hear of your experience and invite you to send us a PM so we may further assist you. Thanks for being a fan!",en,Hasbro
Wed Apr 03 14:59:29 +0000 2019,"@Deedo_75 Bonjour Laetitia, merci de votre aide! Nous sommes attristés d'apprendre votre expérience et nous vous invitons à nous envoyer un message personnel afin que nous puissions vous aider davantage. Je vous remercie!",fr,Hasbro
Wed Apr 03 00:00:01 +0000 2019,Did you catch that #Yahtzee was the answer on @Jeopardy tonight? #Jeopardy https://t.co/Erc0DYz9ui,en,Hasbro
Tue Apr 02 18:31:14 +0000 2019,"New song, Monopoly? Gee thanks, we love it! https://t.co/5MhYpVthzs",en,Hasbro
Tue Apr 02 16:30:01 +0000 2019,"In the spirit of #WorldAutismDay and #Inclusion, we’ve created free resources with @AutismProjectRI to help parents and ALL kids get the most out of playtime. Check out ToyBox Tools: https://t.co/UXWXW0htCP https://t.co/peMd4rgTps",en,Hasbro
Mon Apr 01 20:34:26 +0000 2019,"@cleetsb Hi, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience. Thank you!",en,Hasbro
Mon Apr 01 18:31:51 +0000 2019,"#AprilFools…Admit it, we fooled you! We could never sack off our beloved spud! Mr. Potato Head is here to stay!",en,Hasbro
Mon Apr 01 16:53:29 +0000 2019,"@Kristenkernstim Hi Kristen, thanks for reaching out! This product is a licensee manufactured by USAopoly. You can reach out to them at your earliest convenience here: https://t.co/XxhehjU7fK. Thanks!",en,Hasbro
Mon Apr 01 16:39:30 +0000 2019,"@Titanium12574 Hi, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Mon Apr 01 16:13:45 +0000 2019,RT @Marvel: Earth's mightiest take center stage in this preview of @Hasbro's just announced line for Marvel Studios' #AvengersEndgame: http…,en,Hasbro
Mon Apr 01 14:53:27 +0000 2019,"@squidneylouise Hi, thank you for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thanks!",en,Hasbro
Mon Apr 01 14:29:03 +0000 2019,"@casey_hardt Hi Casey, thanks for reaching out. We appreciate this feedback, and will certainly make a note to share this internally. Thank you!",en,Hasbro
Mon Apr 01 14:00:42 +0000 2019,"@Raiden225005 Hi, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Mon Apr 01 13:55:05 +0000 2019,"RT @mashable: Mr Potato Head gets fired, replaced by his millennial counterpart Mr Avo Head and ¯\_(ツ)_/¯ https://t.co/Yak70QDsZW https://t…",en,Hasbro
Mon Apr 01 12:18:30 +0000 2019,"Hasbro introduced a new version of the Guess Who game that features more diversity.  If you have any further questions, please send us a PM!",en,Hasbro
Mon Apr 01 12:18:00 +0000 2019,"We strive to design our games and marketing to extend beyond traditional cultural, gender and demographic stereotypes. That applies to all of our brands within our entire brand portfolio, including Guess Who.",en,Hasbro
Mon Apr 01 12:17:00 +0000 2019,"@BillSandusky Hi Dr. Bill, we appreciate you sharing your concerns, and want you to know that these issues are very important to us. Our goal with every one of our brands is to be as inclusive as possible.",en,Hasbro
Mon Apr 01 10:00:02 +0000 2019,"Holy guacamole! We’ve given Mr. Potato Head the sack and we're introducing his new hipster companion, Mr Avo Head! https://t.co/Y9aRITCTd7",en,Hasbro
Fri Mar 29 17:44:00 +0000 2019,Congrats to Archie R. Cole Middle School! They’ve been named a National Banner Unified Champion School by our global partner @SpecialOlympics. We're proud of their commitment to inclusion! #BEFEARLESSBEKIND #TeamHasbro #ChooseToInclude https://t.co/lnhpLFaSHs,en,Hasbro
Fri Mar 29 16:45:16 +0000 2019,RT @SONorthAmerica: We’re SO thrilled that our friends from @Hasbro are here at Cole today to celebrate and support this awesome banner pre…,en,Hasbro
Fri Mar 29 14:59:40 +0000 2019,"@TcrackerGenmon Hi Simon, we have sent you a DM!",en,Hasbro
Fri Mar 29 13:36:28 +0000 2019,Make a splash this #InternationalMermaidDay with the Disney Princess Swimming Adventures Ariel! https://t.co/RLtvLSCc9Q🧜‍♀️🌊 https://t.co/DSzf75HG37,en,Hasbro
Thu Mar 28 19:00:01 +0000 2019,"Jabba’s Sail Barge is now available to consumers in Australia, Austria, Belgium, France, Germany, Hong Kong, Italy, Mexico, Netherlands, New Zealand, Portugal, Spain and UK. Limited quantities available: https://t.co/8OfvhZhlZM",en,Hasbro
Thu Mar 28 16:47:01 +0000 2019,"@XandF Hi Alex, thanks for reaching out! We are saddened to hear of your experience. All of our Nerf dog products are produced by a licensee, Gramercy Inc. You can reach out to them at your earliest convenience here: https://t.co/jZkjUmCpDe. Thank you!",en,Hasbro
Thu Mar 28 16:47:00 +0000 2019,"@CincyNeid Hi Cindy, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist.Thank you!",en,Hasbro
Thu Mar 28 16:16:24 +0000 2019,Get ready for the biggest musical comedy of doll time! Watch the final trailer for @UglyDolls and don’t miss it in theaters May 3. #UglyDollsMovie https://t.co/UoWtEq2RZZ,en,Hasbro
Thu Mar 28 16:01:03 +0000 2019,RT @uglydolls: Get ready for the biggest musical comedy of doll time! The final trailer for @UglyDolls is here and don’t miss it in theater…,en,Hasbro
Thu Mar 28 13:11:13 +0000 2019,US &amp; Canadian shipping addresses are not valid for Jabba’s Sail Barge purchases. All orders with shipping addresses in US/CAN will be canceled.,en,Hasbro
Wed Mar 27 12:10:55 +0000 2019,RT @uglydolls: 🎵Broken and Beautiful! 🎵 Listen to @kelly_clarkson's new anthem from #UglyDollsMovie now! #BrokenAndBeautiful https://t.co/I…,en,Hasbro
Tue Mar 26 20:50:29 +0000 2019,"@jaygirl1980 Hi Jenny, thanks for reaching out! We are sorry to hear this and invite you to send us a PM so we may further assist. Thank you!",en,Hasbro
Tue Mar 26 19:35:19 +0000 2019,"Jabba’s Sail Barge will be available to consumers in Australia, Austria, Belgium, France, Germany, Hong Kong, Italy, Mexico, Netherlands, New Zealand, Portugal, Spain and UK via eBay on 3/28/19 at 7pm GMT. We’ll share the link here soon.",en,Hasbro
Tue Mar 26 19:04:28 +0000 2019,"@imbimju Hi Julia, thanks for reaching out! We are saddened to hear of your experience. All of our Nerf dog products are produced by a licensee, Gramercy Inc. You can reach out to them at your earliest convenience here: https://t.co/qbDWrOX3GU. Thank you!",en,Hasbro
Tue Mar 26 18:56:27 +0000 2019,"@C_Phan Hi Caroline, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Tue Mar 26 18:49:43 +0000 2019,"@Claire__Hayward @Harmonix Hi Claire, please DM us at your earliest convenience. We are happy to help!",en,Hasbro
Tue Mar 26 18:39:31 +0000 2019,"@MarkLofthouse Hi Mark, our Direct Messages are open to the public! :)",en,Hasbro
Tue Mar 26 17:51:27 +0000 2019,"@Tracieaugust Hi Tracie, thanks for reaching out! We are saddened to hear of your experience and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Tue Mar 26 17:42:27 +0000 2019,"@omof Hi Jhonny, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Tue Mar 26 14:21:38 +0000 2019,"@MannyCalavera12 Hi Manny, thanks for reaching out! We are saddened to hear this and invite you to send us a PM so we may further inquire. Thank you!",en,Hasbro
Tue Mar 26 12:24:48 +0000 2019,"@PistolPeteChick Hi Heidi, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Fri Mar 22 16:04:30 +0000 2019,"@pundit_2016 Hi, thank you for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Fri Mar 22 15:36:57 +0000 2019,@SentaiFive That's great to hear! Please do reach back out should you experience any further trouble.,en,Hasbro
Fri Mar 22 15:16:00 +0000 2019,"@SentaiFive Hi, thank you for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Fri Mar 22 14:59:00 +0000 2019,"@monkeyinacoma Hi, thank you for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Fri Mar 22 13:32:31 +0000 2019,"@mzapantiotis Hi Martha, thanks for reaching out! We are saddened to hear this and invite you to send us a PM at your earliest convenience so we may further assist. Thank you!",en,Hasbro
Fri Mar 22 12:37:42 +0000 2019,"@Jet__Girl Hi Ana, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thanks!",en,Hasbro
Thu Mar 21 21:14:34 +0000 2019,"Hey #StarWars fans! Nice work, we see you found an eBay link for Jabba’s Sail Barge. Stay tuned— limited quantities will be available for purchase on eBay in select countries (outside the US and Canada) on 3/28/19. We’ll share link here next week. https://t.co/mD7Vj7huci",en,Hasbro
Thu Mar 21 20:53:52 +0000 2019,"@elgjay_jason Hi Jason, thanks for reaching out! The two exclusives will be available for purchase during the Star Wars celebration event.",en,Hasbro
Thu Mar 21 17:01:00 +0000 2019,"@MarkLofthouse Hi Mark, thanks for reaching out! Please send us a PM at your earliest convenience so we may further assist. Thanks!",en,Hasbro
