created_at,full_text,lang,user_name
Tue Dec 19 15:55:05 +0000 2017,RT @RobSix: New sustainability report. New sustainability site. Same passionate commitment. https://t.co/e3DqhuEsgC #togetherAD https://t.c…,en,Avery Dennison
Tue Dec 19 15:11:30 +0000 2017,"RT @WickMiddle: Great job, 6th graders and WMS staff!  PBL at its best!  @WES_Innovation @AveryDennison https://t.co/hlBRMAYewN",en,Avery Dennison
Tue Dec 19 14:02:02 +0000 2017,"Wrap smart, Get certified. Our new 2018 wrap training class schedule is here! More info: https://t.co/AH3BYNJVI2  @ADGraphics_NA https://t.co/oYJsoGq1jT",en,Avery Dennison
Tue Dec 19 13:04:02 +0000 2017,DYK: 81% of consumers have had a hard time removing a label. We've got the solution. https://t.co/1mniDM9v3k @ADLabelLeader https://t.co/yStE3ZNoUO,en,Avery Dennison
Mon Dec 18 19:24:43 +0000 2017,RT @ADLabelLeader: We have a NEW Complete Compliance portal! Check it out and see how easy it is to request a personalized compliance state…,en,Avery Dennison
Mon Dec 18 17:16:42 +0000 2017,"After nine years of planning &amp; perseverance our wind turbine in Turnhout, Belgium is officially a go! We're one milestone closer to accomplishing our sustainability goals. https://t.co/74xq5KRVTk #togetherAD https://t.co/8jAhegLeb1",en,Avery Dennison
Mon Dec 18 14:03:03 +0000 2017,Need to add some pizzaz to your labels? Download the product overview of our Self-Adhesive Silver Solutions: https://t.co/MFDfrkYx3h @ADLabelLeader https://t.co/IXPEWpotfw,en,Avery Dennison
Mon Dec 18 13:06:47 +0000 2017,"We have a solution for all your food labeling needs. Introducing, FreshMarx® 9417+. Bon Appétit! https://t.co/KEKHfZDMcN https://t.co/HdVdBFgsCL",en,Avery Dennison
Sun Dec 17 23:41:51 +0000 2017,"RT @HelenSahi: Companies can champion sustainable development goals, but the hardest part: Where to begin? https://t.co/9YIdVfDc0a @Harvard…",en,Avery Dennison
Fri Dec 15 14:06:03 +0000 2017,Our Foundation is providing support for the Syrian Refugee Crisis through two $100K grants w/ the help of @MSF_USA &amp; @UNICEF. #givingback #togetherAD https://t.co/K39dOsVTvN,en,Avery Dennison
Fri Dec 15 13:34:01 +0000 2017,Happy Friday! #FF @ADLabelLeader @ADGraphics_NA @EdOldfield @ivanzeno,en,Avery Dennison
Fri Dec 15 13:02:01 +0000 2017,Optimize your omnichannel strategy with Avery Dennison DC Optimization Solutions. Video: https://t.co/QE5zEZOEJe,en,Avery Dennison
Thu Dec 14 18:11:20 +0000 2017,"RT @HRmaile: At @AveryDennison, our goal is to source 100% certified-claim paper. We reached 78% in '16. https://t.co/vRsIuOt6FG #togetherA…",en,Avery Dennison
Thu Dec 14 14:04:02 +0000 2017,Interested in jumping the bandwagon of digitally printed traffic signs? Be sure to follow these 5 steps to select the right option for production: https://t.co/99StajReR5 https://t.co/O9ip21GIzo,en,Avery Dennison
Thu Dec 14 13:02:02 +0000 2017,Innovation has always been a key to our success. Can you name the type of machine this employee was working on? #TBT https://t.co/SVnRsoJyVP,en,Avery Dennison
Wed Dec 13 15:08:03 +0000 2017,Here are some highlights of our new innovations from @Labelexpo Asia last week. #pioneeringchange @ADlLabelLeader https://t.co/J8EoQSZvLM,en,Avery Dennison
Wed Dec 13 14:01:03 +0000 2017,One word to describe this project? Golden. Check out the case study: https://t.co/eSWpqT0ITr @ADGraphics_NA @ReformaUK https://t.co/FrLQOFsNy0,en,Avery Dennison
Wed Dec 13 13:08:02 +0000 2017,We know pharmaceutical labels - and we're here to help. https://t.co/glDkDF0G0f @ADLabelLeader https://t.co/fmawh8EhEX,en,Avery Dennison
Wed Dec 13 03:44:55 +0000 2017,RT @RobSix: See how women at 3 of our RBIS factories in China are building “A New She.” https://t.co/cqlP7GgR2d #togetherAD https://t.co/83…,en,Avery Dennison
Tue Dec 12 21:49:55 +0000 2017,RT @amywhite76: @RolandSimonAD great to see you presenting at the @AveryDennison worldwide leadership meeting today! #sustainability #leade…,en,Avery Dennison
Tue Dec 12 16:13:56 +0000 2017,Wrap it up with Metallic Gift Wrap Paper &amp; hundreds of other merchandise - your presents will be sure to stand out this holiday season. https://t.co/gVRuxmkga3 https://t.co/nMQAY3tvOO,en,Avery Dennison
Tue Dec 12 15:04:04 +0000 2017,What better way to give back &amp; get into the holiday spirit? Our IT team collabed w/ @ProjAngelFood to support those in need in LA County. https://t.co/EtPslbo3Z9 #socialgood https://t.co/mvPYDtMXBC,en,Avery Dennison
Tue Dec 12 14:03:03 +0000 2017,"We're committed to becoming a more sustainable company, from our CEO all the way down to our factory floor workers. https://t.co/6Vdk5qqYOw https://t.co/in1BkafrJX",en,Avery Dennison
Tue Dec 12 05:22:16 +0000 2017,"RT @alicia_procello: “When people say you can’t do something, say thank you because it gives you that fire.” https://t.co/ls5hWdy0Pl @Forbes",en,Avery Dennison
Mon Dec 11 16:24:32 +0000 2017,"RT @printweekindia: @AveryDennison finalist in 2018 edie Sustainability Leaders Awards
Read: https://t.co/xWJjPEXKAQ https://t.co/I0yW2DjXLK",en,Avery Dennison
Mon Dec 11 14:03:02 +0000 2017,Intelligent packaging just might be the next thing to hit a store near you. https://t.co/mpgvrlGNQ5 @AvyDenRBIS @cb_beautynews https://t.co/jMtbdiE6cN,en,Avery Dennison
Mon Dec 11 13:04:02 +0000 2017,Our new Graphics Solutions site is filled with gizmos &amp; gadgets to help our customers w/ all their project needs. https://t.co/rQxBOM8BvJ @ADGraphics_NA https://t.co/LSl5R7JMcr,en,Avery Dennison
Sun Dec 10 13:08:02 +0000 2017,Our Reflective Solutions team crossed glaciers to install Iceland's first TrafficJet™ printer with CMSpot6™ inks. https://t.co/HKyK9gmGo5 https://t.co/A5bA8J4V2o,en,Avery Dennison
Sat Dec 09 04:16:24 +0000 2017,RT @RobSix: Could corporate sustainability managers lead our society into the fourth Industrial Revolution? https://t.co/3QVNfpigUf @SSIRev…,en,Avery Dennison
Sat Dec 09 04:16:20 +0000 2017,RT @RolandSimonAD: Let’s do what we can to keep the plastic out of these guys’ way. #averydennison #sustainability #leadership https://t.co…,en,Avery Dennison
Fri Dec 08 17:29:57 +0000 2017,That's a wrap! We just finished Labelexpo Asia where many of our latest innovations were showcased. @ADLabelLeader @Labelexpo https://t.co/CewOllHMl6,en,Avery Dennison
Fri Dec 08 13:04:02 +0000 2017,We've made the Top 25! See how we're changing the 'Internet of Things' retail technology industry. https://t.co/xXCCp8BG0D @InsiderTrends @AvyDenRBIS https://t.co/BW8XdA5ILL,en,Avery Dennison
Thu Dec 07 16:11:54 +0000 2017,"RT @ProjAngelFood: We had a great time hosting @AveryDennison's IT team for a Customized Volunteer Experience (CVE)! #togetherAD

If your c…",en,Avery Dennison
Thu Dec 07 13:02:03 +0000 2017,"Fun Fact: Avery merged w/ Dennison in 1990, at the time, a leader in paper products &amp; tags. #TBT https://t.co/D8FzciIVja",en,Avery Dennison
Thu Dec 07 05:10:12 +0000 2017,RT @alicia_procello: Investing in Wind Turbines in Texas = a lower carbon footprint for us. https://t.co/1QdnJdrr7E #togetherAD https://t.c…,en,Avery Dennison
Wed Dec 06 16:49:10 +0000 2017,"RT @AnneHillAVY: ""I chose my profession because I wanted to make the world a better place. I chose @AveryDennison because here, I could."" -…",en,Avery Dennison
Wed Dec 06 14:05:03 +0000 2017,"Our previous CEO, Dean Scarborough, shares the key to a successful company that will last through generations to come. https://t.co/h3Hjbd62J0 https://t.co/qoADQHP5hd",en,Avery Dennison
Wed Dec 06 13:05:02 +0000 2017,Behold: our solution to food-product labels. https://t.co/fEeyWhyBqE @ADLabelLeader https://t.co/RsZkbgjwsN,en,Avery Dennison
Tue Dec 05 20:29:36 +0000 2017,"RT @FirebirdBA_DECA: Our seniors learned a lot today @AveryDennison and @Winsupply in Miamisburg!

Awesome knowledge about manufacturing, l…",en,Avery Dennison
Tue Dec 05 17:02:03 +0000 2017,"We're revolutionizing the digital traffic sign system with our TrafficJet™, now with CMSpot6™. https://t.co/GFrh305Alq https://t.co/krFIXMnSqU",en,Avery Dennison
Tue Dec 05 16:18:55 +0000 2017,"Introducing the Avery Dennison Monarch 9419 Printer - tabletop performance, desktop size. https://t.co/m8mMk1K2d9 https://t.co/fXBJlnGoEX",en,Avery Dennison
Mon Dec 04 17:26:53 +0000 2017,"Our sustainability ambassador, @HelenSahi shares her story &amp; what keeps her inspired everyday in an interview w/ @SustainBrands. https://t.co/P6t313Hh3P https://t.co/Fpfy5jJI0Y",en,Avery Dennison
Mon Dec 04 16:18:49 +0000 2017,RT @caw4kids: Many hands make the things you wear every day. @AveryDennison volunteers engage students in @caw4kids Narrative Art class at…,en,Avery Dennison
Mon Dec 04 13:09:02 +0000 2017,"Grab our Monarch Stock Labels at the lowest price of the season. Hurry, before this deal expires! https://t.co/WJidkUnRLx https://t.co/M8h96YMjX9",en,Avery Dennison
Mon Dec 04 05:17:10 +0000 2017,"RT @RnfrstAlliance: New study says, #forests have by far the most #climate mitigation potential. https://t.co/Xfwg6E0QEU via @newsweek #Kee…",en,Avery Dennison
Mon Dec 04 05:17:00 +0000 2017,"RT @RnfrstAlliance: Cheers to @Tesco, who has increased the amount of #RainforestAlliance Certified™ cocoa it has purchased for its own lab…",en,Avery Dennison
Mon Dec 04 05:16:57 +0000 2017,"RT @SustainBrands: #SBmember Spotlight: ""I could go on forever as to why SB Membership is important!"" - @HelenSahi of @AveryDennison https:…",en,Avery Dennison
Sun Dec 03 14:30:04 +0000 2017,We're telling the story of Argentina's rich wine country history through labels. https://t.co/8cjKzTJKQy @ADLabelLeader https://t.co/VuOsLHtczo,en,Avery Dennison
Sat Dec 02 14:07:51 +0000 2017,Our team of experts has developed cost-effective &amp; innovative labels that are built to work in a variety of industries and environments. https://t.co/gVqdGOmGsW https://t.co/l6WG00K8kl,en,Avery Dennison
Sat Dec 02 05:01:37 +0000 2017,RT @HelenSahi: Sustainability continues to evolve within our company. Checkout this recent interview w/ @SustainBrands. https://t.co/PMJkuP…,en,Avery Dennison
Fri Dec 01 16:04:19 +0000 2017,RT @ADLabelLeader: #DYK @AveryDennison invented labeling in the 1930s? We pride ourselves of being pioneers of film. See why: https://t.co/…,en,Avery Dennison
Fri Dec 01 15:35:01 +0000 2017,Happy Friday! #FF @robsix @RolandSimonAD @MarcelCote15 @HelenSahi @scotthornsby,en,Avery Dennison
Fri Dec 01 14:03:04 +0000 2017,"Our second CEO in history, Chuck Miller always followed his one philosophy in life. #builtonbreakthroughs https://t.co/C43RVYd2KL",en,Avery Dennison
Fri Dec 01 13:07:03 +0000 2017,With the help of the @PajamaProgram we tackled a challenge &amp; donated books &amp; PJ's to kids in #NYC. https://t.co/tqF3mstL45 #togetherAD @AvyDenRBIS https://t.co/Sdw6Xlv0wv,en,Avery Dennison
Thu Nov 30 18:30:21 +0000 2017,"RT @SustainBrands: #SBmember Spotlight: ""I could go on forever as to why SB Membership is important!"" - @HelenSahi of @AveryDennison https:…",en,Avery Dennison
Thu Nov 30 14:05:02 +0000 2017,"He's the global head of our @AvyDenRBIS denim division, enhancing brands like Levi's. Meet our amazing colleague, William Bernard: https://t.co/A3xUPAY62m https://t.co/pCoXn7nf8c",en,Avery Dennison
Thu Nov 30 13:06:03 +0000 2017,"In 1975, Avery Dennison constructed an entirely solvent-free plant at Peachtree City, #Georgia. #TBT https://t.co/vWcUdoxHoV",en,Avery Dennison
Thu Nov 30 01:49:45 +0000 2017,RT @HRmaile: Great to spend time with one of @averydennison 's former pioneers! Even after retirement he is still exchanging ideas for the…,en,Avery Dennison
Wed Nov 29 15:09:51 +0000 2017,RT @RobSix: Ten #marketing trends to think about for 2018. https://t.co/l8A2N77vnJ @huffpost,en,Avery Dennison
Wed Nov 29 15:09:44 +0000 2017,RT @alicia_procello: Let no opportunity be a barrier for women to enter. Top Female executives speak out on workplace diversity: https://t.…,en,Avery Dennison
Wed Nov 29 15:09:36 +0000 2017,"RT @amywhite76: Leveraging video marketing is a powerful strategy to promote, brand and grow your business. Here's why: https://t.co/83mwzq…",en,Avery Dennison
Wed Nov 29 15:09:30 +0000 2017,RT @MarcelCote15: Proud to represent Avery Dennison and the Pressure Sensitive Label Industry at AWA Dectec South East Asia...Industry Tren…,en,Avery Dennison
Wed Nov 29 14:05:02 +0000 2017,We believe diversity &amp; teamwork drive the innovation our company was built on - results in solutions are much greater if we work as a global team rather than a region alone. @HRmaile https://t.co/T1npOaBeW1,en,Avery Dennison
Wed Nov 29 13:10:02 +0000 2017,"Consumers are connecting more w/ products, and we're sharing the ultimate scoop on how brands can benefit from this: https://t.co/7CeEzXR8gv @AvyDenRBIS https://t.co/0aWPtwqNJL",en,Avery Dennison
Wed Nov 29 00:00:57 +0000 2017,RT @RolandSimonAD: The cornerstone of our sustainability journey was our responsible paper policy. The money we spend on paper products sup…,en,Avery Dennison
Wed Nov 29 00:00:38 +0000 2017,"RT @RolandSimonAD: Collaboration, creativity help leaders frame sustainable vision https://t.co/qqD0fnLwev
Collaboration and creativity do…",en,Avery Dennison
Wed Nov 29 00:00:31 +0000 2017,"RT @AnneHillAVY: Own your imperfections. Your greatest source of credibility is, ironically your vulnerability. https://t.co/QthcXu13Cc @Fo…",en,Avery Dennison
Wed Nov 29 00:00:12 +0000 2017,RT @GroeneCourant: @AveryDennison bespaart 2.300 ton CO2 met eigen #windmolen – Groene Courant https://t.co/V32sVTWgPo #windenergie https:/…,nl,Avery Dennison
Tue Nov 28 23:59:39 +0000 2017,"RT @da_customs: https://t.co/2gF3VBQcIO

2014 @BMW M5 F10 wrapped in satin black. 
.
material: @AveryDennison - 22yd
hours spend: 60 hrs
.…",en,Avery Dennison
Tue Nov 28 14:03:02 +0000 2017,"It's wine o'clock somewhere! Check out our labels on these Farm Hand Winery bottles - they're not only durable, but also quite the looker: https://t.co/Q2X0TPkfcq @ADLabelLeader https://t.co/t6n4BKbg6G",en,Avery Dennison
Tue Nov 28 13:08:03 +0000 2017,We're honored to receive 4 awards in HR Innovation. Our employees are the X factor! https://t.co/a9daXgteAd @Mag_HR https://t.co/ulglgIjbIb,en,Avery Dennison
Mon Nov 27 18:02:58 +0000 2017,"RT @ADLabelLeader: Behold – a food #label solution designed to protect, preserve and promote: https://t.co/Z47MJryCMT https://t.co/LmHxrZoZ…",en,Avery Dennison
Mon Nov 27 14:05:02 +0000 2017,"It's an honor to be recognized by @Edie, as a finalist in the 2018 Sustainability Leaders Awards in the Employee Engagement and Behavioral Change category. https://t.co/ruwvVunkWZ @DirectionsSign https://t.co/Fu1BA6DIXq",en,Avery Dennison
Mon Nov 27 13:03:02 +0000 2017,"With the help of our Janela solution, @RebeccaMinkoff released a new line of beautifully designed 'smart' handbags. https://t.co/w5gL3aA2qo @EVRYTHNG @AvyDenRBIS @WWD https://t.co/wYvavf47IJ",en,Avery Dennison
Sat Nov 25 14:08:02 +0000 2017,Interested in hearing about the latest from Avery Dennison? Subscribe to us: https://t.co/sVm4cn2ZWh https://t.co/gUUgzEAnrK,en,Avery Dennison
Fri Nov 24 20:07:07 +0000 2017,"RT @RobSix: At @AveryDennison, our goal is to source 100% certified-claim paper. We reached 78% in '16. https://t.co/sPWHGVv6th #togetherAD…",en,Avery Dennison
Fri Nov 24 20:07:02 +0000 2017,RT @UnitedWay_Chile: Voluntarios de @AveryDennison llevaron Taller de alimentación saludable a niñ@s de #JardinPascualGambino #Quilicura ht…,es,Avery Dennison
Fri Nov 24 20:06:43 +0000 2017,RT @FSCUK: A focus on #sustainability makes companies like @AveryDennison stand out https://t.co/EES5IquBU3,en,Avery Dennison
Fri Nov 24 13:02:01 +0000 2017,"We're counting sheep with the children of @PajamaProgram, because good nights are good days. https://t.co/ekFTamRH5H #togetherAD",en,Avery Dennison
Thu Nov 23 14:05:03 +0000 2017,"From our Avery Dennison family to yours, we wish you a happy and safe #Thanksgiving holiday. https://t.co/Ng3yAWfdai",en,Avery Dennison
Thu Nov 23 13:02:02 +0000 2017,This photo from the early 1950s shows the wares of a teen-age Avery Adhesive Label Corp. #TBT https://t.co/W1gq5ez9Bl,en,Avery Dennison
Wed Nov 22 22:22:16 +0000 2017,"RT @alicia_procello: Last week, I visited Ghana, West Africa to learn about the NGO sector in the African Diaspora. @AveryDennison https://…",en,Avery Dennison
Wed Nov 22 22:22:06 +0000 2017,"RT @RobSix: Companies embracing #sustainability improve efficiency, employee morale &amp; public perception. Here's 5 key lessons: https://t.co…",en,Avery Dennison
Wed Nov 22 22:21:59 +0000 2017,RT @alicia_procello: How do we keep our workplace culture ‘fit’? Foster diversity &amp; inclusion. https://t.co/PDRaMzx33a @CIOonline,en,Avery Dennison
Wed Nov 22 15:02:03 +0000 2017,"We're doing more than sustaining the environment, we're also sustaining our health. See how our team in Mexico tackles the challenge. #togetherAD https://t.co/A4MnII0zbu",en,Avery Dennison
Wed Nov 22 14:07:02 +0000 2017,"@HeadShoulders will not only leave you flake free, but also waste free! https://t.co/H1NDuBhUBs #IndustryInsights #forceforgood @PackagingEurope https://t.co/oUGa2vVmFs",en,Avery Dennison
Wed Nov 22 13:05:03 +0000 2017,"To learn more, visit https://t.co/caX9lCidMt. @ADLabelLeader https://t.co/nNl7PrOfov",en,Avery Dennison
Tue Nov 21 16:56:07 +0000 2017,RT @alicia_procello: We're Rainforest Alliance-validated. Read more about how we’re sourcing sustainably: https://t.co/sijjDrpiWr #together…,en,Avery Dennison
Tue Nov 21 16:56:02 +0000 2017,RT @amywhite76: Excited to be shortlisted! Thanks! Avery Dennison A Finalist In 2018 Edie Sustainability Leaders Awards - Label and Narrow…,en,Avery Dennison
Tue Nov 21 16:55:57 +0000 2017,RT @scotthornsby: Proud to be representing Avery Dennison tonight at Big Brothers Big Sisters annual Festival of Trees gala.,en,Avery Dennison
Tue Nov 21 16:55:53 +0000 2017,RT @RolandSimonAD: Next step to our sustainability journey is to understand that we are wasting our time unless we do things in such a way…,en,Avery Dennison
Tue Nov 21 16:55:46 +0000 2017,RT @HelenSahi: Does the financial market value corporate sustainability performance? https://t.co/TiwZTsaROK @Forbes,en,Avery Dennison
Tue Nov 21 16:55:43 +0000 2017,RT @HRmaile: Starting a business &amp; leading it to success takes lot of work. Eight entrepreneurs share their tips: https://t.co/mwtTiaIWIJ @…,en,Avery Dennison
Tue Nov 21 16:52:22 +0000 2017,RT @RolandSimonAD: At Avery Dennison we start our journey with the realization that we know we can make a difference as individuals. There…,en,Avery Dennison
Tue Nov 21 14:02:02 +0000 2017,"Can fashion technology bring emotional relevance &amp; customer loyalty, or is it invading privacy? https://t.co/hCf6GznIfV @Forbes @AvyDenRBIS https://t.co/uP42zs8PA5",en,Avery Dennison
Tue Nov 21 13:06:03 +0000 2017,"Founder of Avery Dennison, Stan Avery, couldn't predict the future of his company, but he always wanted to be prepared for it. https://t.co/ZdDMkrlm8j https://t.co/Z6i9bNscHw",en,Avery Dennison
Mon Nov 20 15:57:58 +0000 2017,RT @AnneHillAVY: What’s at the intersection of cultural intelligence + communications? https://t.co/vivbNi6P14 @AveryDennison @AmyWhite76,en,Avery Dennison
Mon Nov 20 15:57:49 +0000 2017,RT @ADLabelLeader: #DYK @AveryDennison offers countless products with certified-source paper at no extra cost to you? https://t.co/d4eZLdKH…,en,Avery Dennison
Mon Nov 20 14:40:03 +0000 2017,"Who knew dumpsters could be so pretty? And, they'll stay pretty thanks to our anti-graffiti sealant donated by our Graphics Solutions team. https://t.co/JmqOUwKReq @Waste360 @ADGraphics_NA https://t.co/shRKJTwamQ",en,Avery Dennison
Mon Nov 20 13:05:03 +0000 2017,The RFID market represents an enormous opportunity for growth and innovation. Video: https://t.co/R5ijyDeaGN https://t.co/Td8xdJfdR3,en,Avery Dennison
Sun Nov 19 14:09:03 +0000 2017,"Big shoutout to our team in China, Avery Dennison was recognized as one of the ""Best Companies to Work for in Asia 2017."" #togetherAD https://t.co/ZHjTEnDRgY",en,Avery Dennison
Sat Nov 18 14:09:01 +0000 2017,Don't let technology slow down your retail business. Get on board with the Avery Dennison Printer Solutions Pathfinder. https://t.co/1Lfcbi1Ot3 https://t.co/M9bfa1gBNw,en,Avery Dennison
Fri Nov 17 16:50:06 +0000 2017,RT @EVRYTHNG: Takeaways from the Digital Emotional Intelligence Panel hosted by @AveryDennison and @EVRYTHNG https://t.co/GMsq29pAz2 via @f…,en,Avery Dennison
Fri Nov 17 14:45:01 +0000 2017,Happy Friday! #FF @lpm_eu @VanciveMedical @ivanzeno @LynseyAYG @RobSix @RolandSimonAD @AmyWhite76,en,Avery Dennison
Fri Nov 17 13:06:02 +0000 2017,We supported wildfire communities in Northern CA by donating window cling materials to raise funds. https://t.co/IxMn30elRe @winectrystrong https://t.co/dEFmov2Gk6,en,Avery Dennison
Fri Nov 17 02:55:16 +0000 2017,RT @HelenSahi: We're changing the face of retail with our #RFID solutions. https://t.co/ep3eli2b4H @AvyDenRBIS,en,Avery Dennison
Fri Nov 17 02:55:09 +0000 2017,RT @RolandSimonAD: Stay tuned to hear how Avery Dennison is leading our industry to become more sustainable. #sustainability #averydennison…,en,Avery Dennison
Fri Nov 17 02:55:03 +0000 2017,RT @HRmaile: Innovation strategy + a company’s overall business strategy = success of any innovation program. https://t.co/cFFf87ximn @Forb…,en,Avery Dennison
Fri Nov 17 02:55:00 +0000 2017,"RT @RolandSimonAD: We are collaborating up and down our value stream to increase reuse, recycling and reduction of materials to become more…",en,Avery Dennison
Fri Nov 17 02:54:56 +0000 2017,RT @RenaeKezar: Mixing business with pleasure! - Materials and Wine #welovematerials Ralph Olthoff Marcel Cote https://t.co/5ETvAlJED9,en,Avery Dennison
Fri Nov 17 02:54:50 +0000 2017,RT @amywhite76: Is your company’s #sustainability strategy three or more years old? Then it’s time for a refresh. https://t.co/QpT1sGWlBC @…,en,Avery Dennison
Fri Nov 17 02:54:45 +0000 2017,"RT @RobSix: Two years in, we’re making steady progress toward our sustainability goals. See our new report. https://t.co/1BfUV3bqsb #togeth…",en,Avery Dennison
Thu Nov 16 15:44:51 +0000 2017,"RT @RnfrstAlliance: With @AveryDennison, we're investing in the green economy that #sustainable forestry represents. #COP23 #KeepForestsSta…",en,Avery Dennison
Thu Nov 16 15:44:42 +0000 2017,RT @amywhite76: It’s a good day when I can combine my love of materials and my love of wine!  https://t.co/pUG0fbz1Nw @adlabelleader @avery…,en,Avery Dennison
Thu Nov 16 15:04:03 +0000 2017,"Navigating through Vicente López, a suburb of Buenos Aires, Argentina will now be a breeze thanks to our Reflective Solutions team. https://t.co/mVCWbPSUlN https://t.co/fFNeU8EVrX",en,Avery Dennison
Thu Nov 16 14:05:03 +0000 2017,During the hairiest month of the year AD MoBros team continues to support men's health. Let's keep those beards growing! #MovemberMotivation https://t.co/UmhIDzqka2,en,Avery Dennison
Thu Nov 16 13:04:02 +0000 2017,"A label trade show exhibit from 1960 with John Torrey, head of Labels, and R.A. Contreras, sales manager. #TBT https://t.co/u3jamYOaBd",en,Avery Dennison
Wed Nov 15 18:29:51 +0000 2017,RT @AnneHillAVY: Working at @AveryDennison is nothing short of collaborative &amp; motivating. We truly give you a world to work with. https://…,en,Avery Dennison
Wed Nov 15 16:25:21 +0000 2017,RT @EVRYTHNG: What to learn about the latest in smart connected clothing?  Watch @EVRYTHNG CEO @nialltweet and @teixeiraemelo of @AveryDenn…,en,Avery Dennison
Wed Nov 15 15:04:02 +0000 2017,"Don't miss the chance to see the latest in @VanciveMedical &amp; Finesse Medical at @MEDICATradeFair in Dusseldorf, DE. https://t.co/TzXoLAgp1o https://t.co/XS2FkGpW7h",en,Avery Dennison
Wed Nov 15 14:05:02 +0000 2017,A dash of salt perhaps? McCormick &amp; Co. has a recipe for sustainable packaging. https://t.co/Rfa4PugxZC #IndustryInsights @PackagingDigest https://t.co/evAw4NTvXY,en,Avery Dennison
Wed Nov 15 13:04:03 +0000 2017,"For more info, visit https://t.co/56fqLekW8K. @AvyDenRBIS https://t.co/vXXOJFnVea",en,Avery Dennison
Tue Nov 14 14:05:03 +0000 2017,"Whether you're drinking wine from a bottle, can or box, the label is still key! https://t.co/ODBRylDKL6 @ABKidd @ADLabelLeader https://t.co/Q9QR4WFDCI",en,Avery Dennison
Tue Nov 14 13:04:03 +0000 2017,Congrats to Nick Caminiti of Exotic Graphix for taking the crown in our Wrap Like a King challenge. Sweet ride! @ADGraphics_NA https://t.co/Nz6fbPuGVT,en,Avery Dennison
Tue Nov 14 05:38:24 +0000 2017,"RT @RobSix: Instead of work-life balance, think ‘work-life integration.’ Here’s why: https://t.co/3bqMfmlPJU @Forbes",en,Avery Dennison
Mon Nov 13 16:08:07 +0000 2017,RT @HannahBernard01: Our #AlwaysOn launch with @RebeccaMinkoff and the launch of DEQ - the framework to understand how digital brand intera…,en,Avery Dennison
Mon Nov 13 13:04:02 +0000 2017,"#EventAlert: See the latest in @VanciveMedical &amp; Finesse Medical at @MEDICATradeFair in Dusseldorf, DE (Nov. 13-16). https://t.co/TzXoLAgp1o #pioneeringchange https://t.co/m5wkkZPmgK",de,Avery Dennison
Sun Nov 12 14:06:03 +0000 2017,Our team in Vietnam organized a tree planting initiative in Can Gio Mangrove Forest to support our Sustainable September campaign. #togetherAD https://t.co/qk0wiaXXCF,en,Avery Dennison
Fri Nov 10 16:12:41 +0000 2017,"RT @HRmaile: Talking #innovation with Pascale, one of our leading pioneers! @AveryDennison @lpm_eu https://t.co/ofIe94NZFU",en,Avery Dennison
Fri Nov 10 15:04:49 +0000 2017,"With speeds 200-30% faster than other systems, why wouldn't you choose our ADTP1 Printer? https://t.co/kbotogJjnn https://t.co/8JdrnuMMq5",en,Avery Dennison
Fri Nov 10 14:05:47 +0000 2017,"Did you see us at @SEMAShow last week? Get the roundup w/ our colleague, Bill Podojil. @ADGraphics_NA #ADTrueGrit #PioneeringChange https://t.co/GddLP0DbG1",en,Avery Dennison
Fri Nov 10 13:04:03 +0000 2017,Giving to @LAUnitedWay is a tradition we've proudly maintained for 30+ years! https://t.co/jRCeQ4qEV5 #togetherAD https://t.co/d0TAiNptkH,en,Avery Dennison
Thu Nov 09 19:30:16 +0000 2017,RT @EVRYTHNG: Watch @nialltweet from @EVRYTHNG and @teixeiraemelo of @AveryDennison at #websummit2017 talking about the power of connected…,en,Avery Dennison
Thu Nov 09 16:43:41 +0000 2017,RT @amywhite76: 7 #leadership traits that uplift rather than destroy. https://t.co/QNZK5ZGhgz @Forbes,en,Avery Dennison
Thu Nov 09 16:43:32 +0000 2017,RT @EVRYTHNG: Coming up at #websummit2017 … let's talk smart connected clothing with @EVRYTHNG CEO @nialltweet and @teixeiraemelo of @Avery…,en,Avery Dennison
Thu Nov 09 16:43:25 +0000 2017,RT @AnneHillAVY: Our goal? For women to hold at least 40% of our management positions by 2018. https://t.co/LTZPyCAGwz #socialgood #diversi…,en,Avery Dennison
Thu Nov 09 16:43:22 +0000 2017,RT @HRmaile: There's a difference between being a boss and being a leader - how do you lead effectively? https://t.co/kN40nCAdMH @Forbes,en,Avery Dennison
Thu Nov 09 16:43:19 +0000 2017,RT @alicia_procello: What does ‘work-life balance’ mean to Millennials? https://t.co/qUCXLjp7Nb @Forbes,en,Avery Dennison
Thu Nov 09 16:43:17 +0000 2017,RT @HelenSahi: Need some easy tips to sneak sustainability into your day? https://t.co/NPGHglQc6D @CollectiveEvol,en,Avery Dennison
Thu Nov 09 16:03:03 +0000 2017,RT @teixeiraemelo: @EVRYTHNG @nialltweet @AveryDennison @WebSummit exciting future of wearable intelligence! https://t.co/8rRykKQHoz,en,Avery Dennison
Thu Nov 09 14:35:02 +0000 2017,Looking ahead: Discover the Avery Dennison trends that will shape 2019. https://t.co/qqPUJfi3bZ @AvyDenRBIS https://t.co/P9FhFVTs0C,en,Avery Dennison
Thu Nov 09 13:04:03 +0000 2017,Avery Dennison #labels have been supporting companies and their products for decades - an array of adhesives products from 1966. #TBT https://t.co/Z1hxEJTkFS,en,Avery Dennison
