created_at,full_text,lang,user_name
Mon Dec 09 19:37:19 +0000 2019,"Hackers today are stealing data faster than ever. 

To operate at the highest level and ensure that patient information is protected, health systems need to know how their data comes in, how it’s used, where it’s stored and how it goes out. https://t.co/2JJXvVWMjj",en,Cerner
Fri Dec 06 21:47:24 +0000 2019,"Read our recent blog to learn how Cerner associates like Sasanka are working to reduce financial waste, improve clinician satisfaction and accelerate innovation in health care. https://t.co/UxJRkilfvF",en,Cerner
Fri Dec 06 21:47:23 +0000 2019,"Earlier this week, Sasanka Are, VP of Cerner Intelligence, took the stage at @AWSreInvent to discuss how we’re improving data access, coordinating care across venues and building an end-to-end machine learning ecosystem through @awscloud analytics. #reInvent https://t.co/tYKko7wznP",en,Cerner
Fri Dec 06 19:58:26 +0000 2019,"For years, @k_rathore, VP of Interop at Cerner, and @jitin, former executive director at @CommonWell, have led industrywide efforts to create an interoperable future in health care.

On @Change_HC's podcast, learn why collaboration is key to this future. https://t.co/n65SBGYfmU",en,Cerner
Thu Dec 05 15:56:47 +0000 2019,"Why does the exchange of health care information seem so difficult compared to financial information? 

Learn what banking can teach health care about handling customer data. https://t.co/IVnbnanIjc",en,Cerner
Wed Dec 04 21:31:48 +0000 2019,"As prescription drug prices continue to rise, employers are looking to reduce costs while improving workforce health. 

Discover how on-site pharmacies and partnerships with specialty distributors can increase productivity while saving you time and money. https://t.co/uW6N3q5hNP",en,Cerner
Wed Dec 04 17:01:42 +0000 2019,"Yesterday, @BrentShaferCEO discussed how our work with @awscloud can help improve patient outcomes, reduce operational complexity and detect health issues earlier.

Learn how the power of the cloud is fueling innovation and transforming the future of care. https://t.co/UxJRkilfvF",en,Cerner
Tue Dec 03 22:59:46 +0000 2019,"At @AWSreInvent, Cerner Solution Strategist Jacob Geers discusses the collaboration between Cerner and @awscloud to automate clinical documentation processes with Virtual Scribe speech recognition technology. #reInvent https://t.co/aMBoE5OY4k",en,Cerner
Tue Dec 03 18:57:53 +0000 2019,"“We’re relentlessly seeking innovation and new ways to deliver faster, more scalable, more secure solutions to our clients and patients – it’s part of who we are.""

Discover how we're working with @awscloud to improve care for patients and providers alike. https://t.co/qLuQOYZxOy",en,Cerner
Tue Dec 03 18:34:29 +0000 2019,RT @BrentShaferCEO: Health care will change more in the next five years than it has in the past 30. By leveraging @awscloud’s infrastructur…,en,Cerner
Tue Dec 03 18:34:00 +0000 2019,"RT @BrentShaferCEO: I just joined @ajassy on stage at @AWSreInvent to discuss @Cerner’s collaboration with @awscloud. Together, we can tack…",en,Cerner
Tue Dec 03 18:00:49 +0000 2019,"RT @AWSreInvent: @Cerner Cerner has been a leader of health care technology for 40 years. Together, AWS &amp; @Cerner are transforming health c…",en,Cerner
Tue Dec 03 17:57:16 +0000 2019,RT @AWSreInvent: @BrentShaferCEO @Cerner @BrentShafer This volume of data &amp; care delivery requires new tools. @Cerner is focused on making…,en,Cerner
Tue Dec 03 17:57:11 +0000 2019,"RT @AWSreInvent: .@Cerner &amp; AWS are collaborating to transform the health care technology field to improve patient outcomes, reduce adminis…",en,Cerner
Tue Dec 03 17:57:08 +0000 2019,RT @AWSreInvent: Did you know that unnecessary follow-up visits are a key contributor to wasted health care spending? Leveraging historical…,en,Cerner
Tue Dec 03 17:57:03 +0000 2019,RT @AWSreInvent: Transformative cloud technologies like @Cerner’s in-development Digital Virtual Scribe captures doctor-patient interaction…,en,Cerner
Tue Dec 03 17:50:02 +0000 2019,"“Collaboration helps us move closer to Cerner’s vision: a seamless and connected world where everyone thrives created by breakthrough innovation that shapes the future of health care. Because we all can appreciate that health care is too important to stay the same.”

#reInvent https://t.co/z0MenDfN1J",en,Cerner
Tue Dec 03 17:47:36 +0000 2019,"@awscloud @BrentShaferCEO @AWSreInvent @ajassy “We are innovating by leveraging @awscloud’s AI services to bring new solutions to the marketplace. 

Our goal is to improve patient outcomes reduce administrative and operational complexity and predict and prevent health issues as early as possible.” 

@AWSreInvent #reInvent",en,Cerner
Tue Dec 03 17:46:15 +0000 2019,"“We’re making the world’s health data actionable and accessible. But what we and the rest of health care haven’t done well yet is learning, predicting and preventing problems by leveraging the power of our data. Who has done this before? @awscloud.""

@BrentShaferCEO at #reInvent https://t.co/5mqxlDOTWy",en,Cerner
Tue Dec 03 17:43:28 +0000 2019,Cerner’s @BrentShaferCEO joins @ajassy on the @AWSReInvent keynote stage to discuss how we’re accelerating innovation by leveraging Cerner data and the power of @awscloud. #reInvent https://t.co/H9iVKwLfMc,en,Cerner
Tue Dec 03 17:13:47 +0000 2019,RT @_FirstHand: Thank you @Cerner! We're so grateful for the impact associates make through our programs in communities here in Kansas City…,en,Cerner
Tue Dec 03 14:58:47 +0000 2019,"To learn more, follow @_FirstHand on Twitter or visit https://t.co/Vz0aXip5sg.",en,Cerner
Tue Dec 03 14:58:46 +0000 2019,"The @_FirstHand Healthe Foundations program taught 10,510 students at 66 area high schools how to take charge of their health and lead healthy lifestyles in 2019 alone. #GivingTuesday https://t.co/Y8me6tYssh",en,Cerner
Tue Dec 03 14:58:38 +0000 2019,.@_FirstHand's Healthe Perceptions Program promotes mental wellness in middle schools through a social-emotional learning curriculum for counselors and social workers. #GivingTuesday https://t.co/Hvb1810YU5,en,Cerner
Tue Dec 03 14:58:34 +0000 2019,"In 2019, @_FirstHand's Healthe Kids Screenings provided 20,745 free wellness screenings at 91 Kansas City elementary schools to proactively identify health concerns. #GivingTuesday https://t.co/avdXsZZu49",en,Cerner
Tue Dec 03 14:58:32 +0000 2019,"@_FirstHand's application-based Case Grants program provides much-needed health care funding and has helped to improve and even save the lives of 1,174 children from 28 countries. #GivingTuesday https://t.co/bYoqv763hk",en,Cerner
Tue Dec 03 14:58:31 +0000 2019,"The @_FirstHand Love Bag Program provides area children who are in need and facing difficult times with age-appropriate personal items, creating a sense of comfort and security. #GivingTuesday https://t.co/SM8zp8pwDa",en,Cerner
Tue Dec 03 14:58:29 +0000 2019,"Since 1995, @_FirstHand has changed the lives of more than 475,000 individuals worldwide. Cerner associates have donated nearly $40 million through voluntary payroll deductions, and First Hand’s Case Grants program has awarded $20 million in funding for children's medical needs. https://t.co/oZuirQT8mm",en,Cerner
Tue Dec 03 14:58:27 +0000 2019,"This #GivingTuesday, we’re proud to showcase the impact of our associates through @_FirstHand, Cerner’s corporate philanthropy. 

First Hand uses our technology and builds upon our mission in an effort to improve the health of children around the world. https://t.co/CkAhSFyn7d",en,Cerner
Mon Dec 02 22:43:38 +0000 2019,"Today, we announce a historical milestone as Cerner was issued its 500th patent. Since its inception, our patent program has built upon a culture of innovation and disruption to advance the way our clients deliver care. Learn more. https://t.co/QxNsdOUqbU",en,Cerner
Mon Dec 02 15:54:40 +0000 2019,"At Cerner, we believe true health care transformation lies in embracing open platforms, technology and culture. That's why we're working with companies like @awscloud and @Uber to bring ideas and innovations to life – and into practice – faster. https://t.co/zrF9UzJ3p6",en,Cerner
Sat Nov 30 16:41:38 +0000 2019,"Today, we’re all reminded to #ShopLocal, but for many living in rural communities, finding care locally has become next to impossible. Thankfully, emerging virtual health technologies can help deliver more cost-effective, connected and personalized care. https://t.co/Q9PzYt0WoD https://t.co/C0t6jpDQ59",en,Cerner
Fri Nov 29 21:25:00 +0000 2019,"When shopping for gifts, you wouldn’t make a purchase before knowing what you’d be charged, so why can’t we know what our health care expenses will cost? 

Learn why choice, competition and transparency can only make the health care experience better. https://t.co/oI1mkdlhT7",en,Cerner
Fri Nov 29 18:03:38 +0000 2019,"From fitness trackers to health monitors, here’s why wearable devices should be at the top of your #BlackFriday shopping list. https://t.co/QT5GY45ZgS",en,Cerner
Thu Nov 28 21:24:00 +0000 2019,"Diabetes is one of the most prevalent and costly chronic conditions to manage. 

By taking a “food as medicine” approach, @GeisingerHealth looks at food insecurity and other social determinants of health to creatively address community-wide issues. https://t.co/XuwoIZpjZA",en,Cerner
Thu Nov 28 18:02:47 +0000 2019,RT @BrentShaferCEO: There are many reasons to be thankful this holiday season. I’m personally thankful for voices like Beth Martel for remi…,en,Cerner
Thu Nov 28 18:02:23 +0000 2019,"This Thanksgiving, we'd like to thank health IT professionals for all they do to transform care and help others heal.

On our blog, @KeckMedUSC's Beth Martel shares her story and explains why she’s grateful for the tireless efforts of IT staff everywhere. https://t.co/GGH3e0DF8l",en,Cerner
Wed Nov 27 19:21:26 +0000 2019,"Clinicians often find themselves faced with unneeded alerts they are forced to ignore, leading to ""alert fatigue."" 

Discover how pharmacists at @stjosephslondon and @LHSCCanada streamlined workflows to reduce the number of drug alerts by more than 40%. https://t.co/70RdEaqNgY",en,Cerner
Wed Nov 27 16:11:44 +0000 2019,"RT @Cerner: “On every step of my journey, I can see how the work of IT leaders makes it easier for me to receive treatment and heal and for…",en,Cerner
Wed Nov 27 01:41:36 +0000 2019,"As Kansas City’s largest private-sector employer, we’re proud to be a member of @kcchamber and to help foster collaboration and innovation throughout the area. Together, we celebrate #GreaterKC. https://t.co/uwi8301oHz",en,Cerner
Tue Nov 26 15:52:18 +0000 2019,"RT @mdmellott: Thank you, @Cerner for letting me host! The discussion around standards, the personal family story that Marc shares, and our…",en,Cerner
Tue Nov 26 15:45:24 +0000 2019,"Cerner’s @mdmellott recently met with @Intermountain CIO @probst_marc to discuss how @DeptVetAffairs and @DeptofDefense EHR modernizations can help traditional care providers better serve Veterans, Service members and their families. Listen to our podcast. https://t.co/TpVbFpvjLT",en,Cerner
Mon Nov 25 20:24:02 +0000 2019,RT @BrentShaferCEO: Fascinating story here on the importance of data exchange. Proud to see @Cerner and @winonahealth’s commitment to promo…,en,Cerner
Mon Nov 25 18:08:39 +0000 2019,"“On every step of my journey, I can see how the work of IT leaders makes it easier for me to receive treatment and heal and for clinicians to provide me with the best possible care.” 

Read how behind-the-scenes IT work is making an impact in health care. https://t.co/GGH3e0DF8l",en,Cerner
Mon Nov 25 15:24:03 +0000 2019,"When health care is data-driven, we can unlock insights that allow for more personalized, high-quality care. 

Learn how health care providers are using AI, machine learning and digitization to improve the patient experience and operational efficiency. https://t.co/5nd91DriEc",en,Cerner
Thu Nov 21 23:21:00 +0000 2019,"In many ways, the #PowerofRural and the power of partnerships are one in the same. @AdamBWillmann1, President and CEO of Goodall-Witcher Hospital Authority in Clifton, TX, explains on our blog. https://t.co/fB9nDBHA3w",en,Cerner
Thu Nov 21 21:21:00 +0000 2019,"Rural hospitals are often the lifeblood of their communities – which makes their closures noteworthy. From telehealth to data analytics, here’s how we can leverage technology to create long-term growth in rural health care. #PowerofRural https://t.co/ZfMRCAxJQy",en,Cerner
Thu Nov 21 20:29:36 +0000 2019,"Today, advocates across the U.S. are observing #NationalRuralHealthDay to promote technology and policies that improve care access in rural communities.

On our blog, @ruralhealth CEO Alan Morgan discusses why we should all celebrate the #PowerofRural. https://t.co/FnrAxdCmmu",en,Cerner
Thu Nov 21 20:21:00 +0000 2019,"In honor of National Rural Health Day, here are 10 blogs and podcasts focused on the role of technology in empowering better patient outcomes in rural communities. #PowerofRural https://t.co/TEsqeq7gFd",en,Cerner
Thu Nov 21 20:14:34 +0000 2019,"Geography shouldn’t be a factor in the quality of a person’s health care. When rural hospitals can stay open, the communities they serve not only survive, they and the rest of the country benefit. #PowerofRural 

https://t.co/tUcEabuwGE",en,Cerner
Thu Nov 21 18:26:35 +0000 2019,"If you ask @MRBImpact’s Michelle Rathman, our nation’s small, rural and community hospitals should be called “right-sized.” Read her thoughts on how we can harness the #PowerofRural and achieve operation excellence through strategic internal communication. https://t.co/yHyr0GO5zY",en,Cerner
Wed Nov 20 17:58:37 +0000 2019,"Tomorrow, we celebrate #NationalRuralHealthDay to recognize the collaborative and innovative efforts of rural health providers. 

Here are 10 perspectives on how we can empower providers in community and critical-access hospitals across the country. https://t.co/TEsqepPFNF",en,Cerner
Wed Nov 20 17:14:53 +0000 2019,Cerner #DevDays provide a unique opportunity for engineers like Yegor Hanov to highlight our work with #codeApps and #HL7 #FHIR developer community. These interactive sessions help foster innovation around the globe. https://t.co/cPLlX40YMt,en,Cerner
Tue Nov 19 22:49:41 +0000 2019,"RT @BrentShaferCEO: “The best way to predict the future is to create it.” As we shape the future of care, we’re lucky to have Rick Pollack…",en,Cerner
Tue Nov 19 19:35:40 +0000 2019,RT @CernerMEA: The @Cerner EHR implementation for @DarAlShifa was a stepping stone to its greater strategic objective of becoming a paperle…,en,Cerner
Tue Nov 19 19:29:00 +0000 2019,"Value-based care is transforming the way providers operate. Skilled nursing facilities must be armed with the tools to address residents' unique needs.

Register for our webinar to learn how data-driven insights can help you better serve your communities: https://t.co/cF9tINp87I https://t.co/nQx20GNIYD",en,Cerner
Tue Nov 19 17:47:13 +0000 2019,"@BFMack @Matt_R_Fisher Thanks for the shout-out, Brian! 

Matt, check out our weekly podcast at https://t.co/ORiTM1LJTU, which offers unique and insightful perspectives from HIT's brightest minds. We'd recommend starting with episode 142, which features @BFMack himself!",en,Cerner
Tue Nov 19 16:59:03 +0000 2019,"It’s no secret that rural health providers face unique challenges, particularly in pediatric medicine. 

Learn how rural pediatricians are using telemedicine to expand access to care and improve the health of future generations. #PowerofRural https://t.co/FD9RhMLCHi",en,Cerner
Mon Nov 18 19:00:57 +0000 2019,"RT @MitchC_HIT: #NationalRuralHealthDay is this Thursday, November 21 and I'm proud to lead the @Cerner group that supports rural hospitals…",en,Cerner
Mon Nov 18 19:00:28 +0000 2019,"It’s estimated that 71% of Americans are overweight or obese – and these rates are consistently higher within rural communities. 

Here’s how we can lower the cost of health care while addressing this trend head-on. https://t.co/JJb1EyXYAw",en,Cerner
Mon Nov 18 16:24:42 +0000 2019,"Roughly 20% of Americans live in rural communities, yet access to health care in these areas is not always a guarantee.

Throughout this week, we'll be celebrating the #PowerofRural alongside @NOSORH to discuss how we can address health care challenges faced in rural communities. https://t.co/zAO4KRCMaH",en,Cerner
Sun Nov 17 14:52:20 +0000 2019,"Nearly 80% of health care executives indicate an urgency to invest in advanced analytics. Right now – more than ever – it’s critical to prepare for what’s next in transforming care. 

Discover how new-age analytics can help you meet your strategic goals. https://t.co/bMHoyl7FL3",en,Cerner
Fri Nov 15 20:27:46 +0000 2019,"This month marks the one-year anniversary of @CommonWell’s rollout of its connection to the Carequality Framework. 

As we commemorate this landmark partnership in interoperability, here are five benefits we’re realizing by improved data sharing. https://t.co/XMtY4SZUL6",en,Cerner
Thu Nov 14 23:04:08 +0000 2019,RT @eileencrivera: ⁦@Cerner⁩ Gov Services President Travis Dalton speaks ⁦@HillVets⁩ Breakfast w/⁦@DeptVetAffairs⁩ Secretary Wilkie about C…,en,Cerner
Thu Nov 14 21:29:25 +0000 2019,"If you ask Cerner associate Taylor Floyd, augmented and virtual reality technologies are integral to future care delivery.

Read his profile to learn how @CernerUX uses data to tell the Cerner story and apply AR and VR to health care: https://t.co/LQRCnwWDyp 

#WorldUsabilityDay https://t.co/k1cACDRKoV",en,Cerner
Thu Nov 14 16:01:53 +0000 2019,"What we design today can have a lasting impact on the world – especially in health care.

On #WorldUsabilityDay, @CernerUX's @paulweaverux examines how we can work together to create intuitive and meaningful solutions that help both patients and providers. https://t.co/v9teXyHzBr",en,Cerner
Wed Nov 13 21:37:38 +0000 2019,"Today, Ryan Hamilton, SVP of Population Health at Cerner, joined @awscloud's @spartoviMD to outline our vision for sustainable health care and discuss how we're working to transform the consumer care experience.

Register here to watch the full webinar: https://t.co/K8s5f430OD https://t.co/6PdKiwzW6F",en,Cerner
Wed Nov 13 18:18:10 +0000 2019,"Whether they're working to improve future care for loved ones, or fighting to keep legacies alive, the work we're doing with the @DeptVetAffairs and @DeptofDefense is as personal as it gets for many of our associates.

Cerner's Chad Ruoff shares his story. https://t.co/beErHmCxeO",en,Cerner
Tue Nov 12 19:33:13 +0000 2019,"Real-time data is critical for clinicians to communicate efficiently and effectively, and smartphones and mobile apps are critical components. 

Read how improvements in clinical mobility technology can enable secure and accurate care team communication. https://t.co/zz5TCYH4R0",en,Cerner
Mon Nov 11 18:05:38 +0000 2019,"RT @BrentShaferCEO: It’s our privilege @Cerner to work directly with @DeptVetAffairs to help our Veterans live longer, happier and healthie…",en,Cerner
Mon Nov 11 16:25:51 +0000 2019,"On #VeteransDay and every day, we strive to honor those who have served through our work with @DeptVetAffairs and @DeptofDefense. Learn about our work to deliver a lifetime of seamless care for Veterans and active-duty military. #ServingThoseWhoServed https://t.co/RKTPV1tUW1",en,Cerner
Fri Nov 08 19:37:38 +0000 2019,"RT @LeidosInc: ""We had the right people in the right place to get this done.”

@DoD_EHR joins @postlive to discuss the importance of #MHSGE…",en,Cerner
Thu Nov 07 20:26:59 +0000 2019,"""It's all about the right care, the right time, the right place. We're getting the patients in the right place sooner, so their care can start faster.""

Discover how @SWGHospital used capacity management tools to accelerate patient flow and improve care. https://t.co/xZl8fdqA2L",en,Cerner
Wed Nov 06 22:43:58 +0000 2019,"Virtual health care is emerging as a powerful tool that enables providers to deliver more cost-effective, connected and personalized care. 

Discover what’s next in telehealth and virtual care amid an evolving, dynamic health care environment. https://t.co/rIoAip11K1",en,Cerner
Wed Nov 06 22:28:21 +0000 2019,"We’re proud to sponsor the 2019 CHIME HealthCare Most Wired Program to recognize the efforts of those driving change in our industry.

Thanks to John Glaser for representing Cerner in Phoenix, and congratulations to all the 2019 Most Wired recipients! https://t.co/WBTrJalWkg https://t.co/DxIJQz4Fsf",en,Cerner
Wed Nov 06 16:01:10 +0000 2019,RT @MilitaryTimes: Why electronic health records modernization gives this veteran caregiver hope https://t.co/KQEEDNo25K https://t.co/pVaDP…,en,Cerner
Wed Nov 06 15:55:14 +0000 2019,"“These programs are about much more than technology, they offer us hope.""

Last week, Veteran caregiver and advocate Lori Ward joined us at our Town Hall to discuss the importance of EHR modernization at @DeptVetAffairs. Read her story, via @MilitaryTimes. https://t.co/s8D4U3sl2Q",en,Cerner
Tue Nov 05 21:37:36 +0000 2019,"Can the moon really impact one's health care experience? Cerner's @Nate_Kelly1 explains how hospital administrators can use situational data – like moon phases, temperature and precipitation – to connect physicians with patients and improve care delivery. https://t.co/n1qfAuRe1Q",en,Cerner
Tue Nov 05 16:29:20 +0000 2019,We are proud to have received the #CHIME19 Collaboration Award alongside @encompasshlth SVP &amp; CIO Rusty Yeager for our joint efforts to leverage data and analytical capabilities to reduce unplanned acute care transfers at Encompass Health’s 133 inpatient rehabilitation hospitals. https://t.co/YNYx5grC94,en,Cerner
Mon Nov 04 22:38:52 +0000 2019,RT @mdmellott: I was thrilled to see @Cerner's Travis Dalton recognized for his dedication to improving care at @DeptVetAffairs and @Deptof…,en,Cerner
Mon Nov 04 22:02:36 +0000 2019,Congratulations to @memorialhermann SVP &amp; CIO Amanda Hammel and CEO Chuck Stokes on receiving the @CIOCHIME-AHA Transformational Leadership Award at #CHIME19! This award recognizes transformational IT that improves the delivery of care and streamlines administrative services. https://t.co/RXmcKF7qjc,en,Cerner
Mon Nov 04 16:41:07 +0000 2019,"We're at an inflection point in health care. We have the opportunity of a lifetime to take an active role in transforming the future of our industry.

Rick Pollack, president and CEO of @ahahospitals, writes on our blog. https://t.co/mXNBz0GHet",en,Cerner
Sat Nov 02 22:08:37 +0000 2019,"Data continues to be the most valuable asset in managing your current and future business models.

Discover how the insights pulled from data and analytics can offer a smooth pathway toward sustainability. Check out our white paper with @eHealthDC.  https://t.co/dYQ1e7djS3",en,Cerner
Fri Nov 01 19:29:32 +0000 2019,"""I'm truly honored to receive this award. Cerner is privileged to work with the @DeptVetAffairs &amp; @DeptofDefense on historic programs that are changing the way Veterans, Service members, their caregivers and families receive care. Thank you for this recognition.” - Travis Dalton https://t.co/hRZwM9Mpa5",en,Cerner
Fri Nov 01 19:29:29 +0000 2019,"Congratulations to Cerner's Travis Dalton on winning the WashingtonExec 2019 Pinnacle Award for Healthcare Industry Executive of the Year. 

As president of Cerner Government Services, his leadership continues to shape the next generation of care delivery for our federal clients. https://t.co/jXQsnwosVb",en,Cerner
Fri Nov 01 18:27:02 +0000 2019,"RT @KCBizJournal: With its founding mission of digitizing health records largely accomplished, @Cerner CEO Brent Shafer guides the company…",en,Cerner
Fri Nov 01 15:38:07 +0000 2019,"RT @KCBJ_Lily: “In a high-growth market, you just throw resources at it because you don’t want to miss the window,” Shafer said. “But in a…",en,Cerner
Fri Nov 01 15:36:18 +0000 2019,"We're building on our foundation in digitizing health care to expand the use of AI, data analysis and consumer-focused innovation. 

We remain invested in creating long-term, organic growth to provide better, more efficient care across the globe. https://t.co/Gi0MF4eHj3",en,Cerner
Thu Oct 31 15:54:48 +0000 2019,"Today, nearly 1 in 5 primary care visits occur at urgent care clinics, redefining the roles of caregivers and demanding tools that improve the experiences of walk-in patients. Discover how @AdventistHealth addressed this challenge to improve documentation. https://t.co/ynvAVGpyFT",en,Cerner
Wed Oct 30 16:48:01 +0000 2019,"With rapidly aging populations, the palliative care field faces many challenges. While technology is addressing these complexities, human connection remains as important as ever.

Here’s how we can shape a healthy, productive future for people of all ages. https://t.co/iMiMXN7zTl",en,Cerner
Tue Oct 29 19:07:04 +0000 2019,"It is estimated that roughly 40% of U.S. adults live with two or more chronic conditions.

We're excited to announce a five-year agreement with @VivelyHealth in an effort to revolutionize the way we deliver care for those with multiple chronic conditions. https://t.co/quv4o3ISVq",en,Cerner
Tue Oct 29 16:29:46 +0000 2019,"We're in the midst of the largest and most complex health system transformation in history.
 
Discover how we're supporting the mission to modernize care for @DeptofDefense and @DeptVetAffairs by creating one common record for Service members and Veterans. https://t.co/JHO6rk9P9f",en,Cerner
Mon Oct 28 22:00:14 +0000 2019,"Hospital readmissions are bad for everyone, costing Medicare $26 billion annually. $17 billion of that is considered avoidable.

Learn how predictive analytics algorithms and other AI-enabled tools can keep patients healthy and out of the hospital. https://t.co/TqzPwBqUFd",en,Cerner
Mon Oct 28 17:06:31 +0000 2019,"RT @andrewgordonmac: Excited by the latest @Uber Health integration.

Removing barriers to care by expanding access to reliable transportat…",en,Cerner
Mon Oct 28 16:09:33 +0000 2019,RT @mattobenhaus: This is the kind of thing that standards-based APIs can at long last make a reality in healthcare. https://t.co/XQ10P6Cx0V,en,Cerner
Mon Oct 28 15:27:35 +0000 2019,RT @John_Gresham: Our work with @uberhealth and @BayCare is another proof point of @Cerner’s collaborative open platform approach with now…,en,Cerner
Mon Oct 28 15:27:23 +0000 2019,RT @datrigub: Good start to our morning as we kickoff #HLTH2019! Today we also announce the biggest collaboration by any rideshare company…,en,Cerner
Mon Oct 28 15:22:24 +0000 2019,"Today we announced a plan with @Uber to break down barriers to medical transportation faced by millions of people every day.

@UberHealth will soon be integrated into the Cerner EHR, providing accessible, efficient rides for consumers and caregivers alike. https://t.co/ZXAqB9N7sO",en,Cerner
Fri Oct 25 22:51:47 +0000 2019,"Congratulations to Travis Dalton, president of Cerner Government Services, who was recently named a Pinnacle Awards finalist. 

Under his leadership, we’re shaping the next generation of care for nearly 20 million Service members, Veterans &amp; their families
https://t.co/ZZzylLgXyM",en,Cerner
Thu Oct 24 20:15:48 +0000 2019,We’ve announced our Q3 2019 earnings results. $CERN https://t.co/8ADTuOREA4,en,Cerner
Thu Oct 24 15:54:49 +0000 2019,"“When we look at where data leads us, rather than focusing where we intuitively think the opportunities are, we tend to be more successful.”
 
Here are four strategies you can follow to connect insights with care teams and promote long-term sustainability. https://t.co/al2IRv4TZz",en,Cerner
Wed Oct 23 22:08:20 +0000 2019,"By integrating AI back into the workflow at the point of decision-making, predictive algorithms can be a viable resource for consumers, clinicians and caregivers.

Learn how machine learning can drive positive outcomes for patients and medical staff alike. https://t.co/kjAEoaP5Kp",en,Cerner
Wed Oct 23 22:05:56 +0000 2019,"By integrating AI back into the workflow at the point of decision-making, machine learning can be a viable resource for consumers, clinicians and caregivers. 

Here's how machine learning can drive positive outcomes for patients and medical staff alike. https://t.co/kjAEoaxulP",en,Cerner
Wed Oct 23 16:29:46 +0000 2019,"Consumers are increasingly demanding a more convenient and accessible care experience. 

Discover how we're working with our clients and partners to place the patient at the center of care. https://t.co/sb1PCA6KM8",en,Cerner
Tue Oct 22 21:37:14 +0000 2019,"On today’s episode of Perspectives on Health &amp; Tech, @drstclaire discusses drivers of innovation and explains how potential technological disruptions might impact the next generation of care. Listen here. https://t.co/D41aAzes1i",en,Cerner
Tue Oct 22 15:05:52 +0000 2019,"@Nate_Kelly1 @CernerCareers Happy Cernerversary, Nate!",en,Cerner
Tue Oct 22 15:05:45 +0000 2019,RT @Nate_Kelly1: I received an email today reminding me it's my 14th anniversary of being hired @Cerner. Participating in the digitization…,en,Cerner
