created_at,full_text,lang,user_name
Wed Jan 03 13:24:25 +0000 2018,@sogomimi1029 It's a privilege to help make your travels as carefree as possible. Thank you for sharing this wonderful shot!,en,First Republic
Tue Jan 02 23:30:05 +0000 2018,What to do when your #startup falls short of its #fundraising goals. https://t.co/2B8l3qzUvL,en,First Republic
Tue Jan 02 21:30:07 +0000 2018,Ten things you may not know about your #FICO #credit score. https://t.co/0G7DMct9tJ https://t.co/34BkQyJtB9,en,First Republic
Tue Jan 02 18:30:08 +0000 2018,Tips for working w/ a strategic #investor as an #entrepreneur. https://t.co/j8vLt0ViYs,en,First Republic
Tue Jan 02 16:30:09 +0000 2018,Do you avoid talking to your children about #money? Break the silence w/ these simple activities. #Parenting https://t.co/VqmHgAfZPQ,en,First Republic
Tue Jan 02 16:08:51 +0000 2018,"@tanaysd Thanks for the shoutout, Tanay. Please let us know if we can foster any introductions.",en,First Republic
Mon Jan 01 21:30:06 +0000 2018,Five of the most common #money mistakes #parents make &amp; how to avoid them. https://t.co/az6CN10W6S,en,First Republic
Mon Jan 01 18:00:12 +0000 2018,This new workplace benefit helps employees w/ #studentloan debt. #HR https://t.co/JnWqfwtqUp,en,First Republic
Mon Jan 01 16:00:34 +0000 2018,Looking to spend more carefully in 2018? Six tips to help make your #money #resolution a reality. https://t.co/LfRikktFn9,en,First Republic
Fri Dec 29 20:30:12 +0000 2017,We look forward to serving you in 2018! #HappyNewYear from First Republic. https://t.co/VYfSFbxlFP,en,First Republic
Fri Dec 29 19:58:12 +0000 2017,"@creativUXdesign We apologize for the inconvenience, Simon. Please let us know if you'd like to have your banker reach out.",en,First Republic
Fri Dec 29 18:34:42 +0000 2017,@christianeckels Thanks for the shout out and for stopping by!,en,First Republic
Fri Dec 29 18:30:09 +0000 2017,How to help your teenager set up a #retirement account. #Parenting https://t.co/2AuCSlJM3C https://t.co/tBFmyC7b07,en,First Republic
Fri Dec 29 16:00:22 +0000 2017,How to balance between paying off #studentloans &amp; saving for #retirement.https://t.co/kbEuQvOq4i,en,First Republic
Thu Dec 28 22:30:08 +0000 2017,Want to #retire abroad? Five things you should know. #Travel https://t.co/dmrL9GJxuv,en,First Republic
Thu Dec 28 21:30:07 +0000 2017,Three traits that #entrepreneurs need to succeed. https://t.co/gIW2Vrsb4A https://t.co/43EdY9r0Fw,en,First Republic
Thu Dec 28 19:30:10 +0000 2017,Does #cyber insurance make sense for your #business? https://t.co/nrDPbiwgLP,en,First Republic
Thu Dec 28 17:00:24 +0000 2017,#Money adjustments soon-to-be parents need to address. #Parenting https://t.co/0E7OXjCTbL,en,First Republic
Wed Dec 27 21:00:15 +0000 2017,#Estateplanning facts #smallbusiness owners need to know. https://t.co/GrCCXV2hRE https://t.co/CNxXXdRcEw,en,First Republic
Wed Dec 27 18:30:10 +0000 2017,Tips to help your children get a head start on their #retirement savings. #Parenting https://t.co/EtWeRrQJVX,en,First Republic
Wed Dec 27 17:06:07 +0000 2017,@12velectronics We're happy to have you as a client! Thank you for the shout out and enjoy.,en,First Republic
Wed Dec 27 16:00:23 +0000 2017,"New year, new savings goals. We look forward to helping you make them a reality in 2018! #HappyNewYear https://t.co/Jeecn5girt",en,First Republic
Tue Dec 26 22:00:13 +0000 2017,#Tips to help your children stay safe when playing w/ their new internet connected toys. #Cybersecurity https://t.co/zKMUKGdFhU,en,First Republic
Tue Dec 26 18:30:08 +0000 2017,How to repay #studentloans &amp; save for #retirement at the same time. https://t.co/ANPIZXRuEh https://t.co/OluCny93np,en,First Republic
Tue Dec 26 16:00:18 +0000 2017,Tips for financial planning whether you're in your 30s or in #retirement. #Money https://t.co/T4ffeadqjg,en,First Republic
Mon Dec 25 20:30:05 +0000 2017,Three #money moves to take care of before the year-end. #Tips https://t.co/yFBH8VrPsT,en,First Republic
Mon Dec 25 17:00:19 +0000 2017,Five #tips for boosting your confidence. #Inspiration https://t.co/c1SrANforK,en,First Republic
Fri Dec 22 22:30:09 +0000 2017,Seven #retirement planning #tips for people in their 40s. https://t.co/2ISvZ3KAo9 https://t.co/mfQck6soA5,en,First Republic
Fri Dec 22 19:30:09 +0000 2017,Steps to help you save smarter. #Money https://t.co/atlUYXNdA1,en,First Republic
Fri Dec 22 17:00:29 +0000 2017,How to save enough #money for a down payment on a #home. https://t.co/Zivm3QD6NJ https://t.co/8iK5AfxrYE,en,First Republic
Thu Dec 21 23:30:05 +0000 2017,Prep for the inevitable #security question from your board w/these five #tips. https://t.co/4HODSSQ50z,en,First Republic
Thu Dec 21 21:30:11 +0000 2017,What to consider when choosing an #investment management approach. https://t.co/vY749TKBE6 https://t.co/yUqTjT5b80,en,First Republic
Thu Dec 21 20:00:20 +0000 2017,Considering #donating during the #holidays? Focus on the causes you're passionate about. https://t.co/qoKtnQUtLJ,en,First Republic
Thu Dec 21 18:00:29 +0000 2017,Mark Meyuhas of @evenflowio shares why #entrepreneurs could benefit from #meditation. https://t.co/ZXmJJL5aZV,en,First Republic
Thu Dec 21 16:00:28 +0000 2017,Wishing you and yours peace and prosperity. #HappyHolidays from First Republic. https://t.co/Fr9kiJjJXy,en,First Republic
Thu Dec 21 01:24:35 +0000 2017,@GLIDEsf It was a privilege to be part of such a wonderful event!,en,First Republic
Wed Dec 20 23:30:06 +0000 2017,Starting a #business is not a simple task. Four common traps #entrepreneurs should avoid. https://t.co/0XTHuYsrcs,en,First Republic
Wed Dec 20 21:30:07 +0000 2017,Student loans vs. other #debt: build your payoff plan. #Money https://t.co/pz7RpKFQsT https://t.co/AIDJczdARo,en,First Republic
Wed Dec 20 19:00:21 +0000 2017,Does the idea of a down payment seem daunting? Tips to help you save up for your first #home. #Money https://t.co/st8aILpWGh,en,First Republic
Wed Dec 20 16:00:22 +0000 2017,Make sure your #retirement planning is on track w/ these seven #tips. https://t.co/cC1LWFie8K,en,First Republic
Tue Dec 19 23:30:08 +0000 2017,Five reasons client gift-giving is good for #business. https://t.co/59vjGwhWhL https://t.co/AZEK7yN6zn,en,First Republic
Tue Dec 19 21:30:09 +0000 2017,Five #tips for reassuring online donors. #Nonprofit  https://t.co/E2MYT3ez2F,en,First Republic
Tue Dec 19 19:00:33 +0000 2017,Quick financial checklist for clients preparing for their holiday #vacation. #Money https://t.co/EKX6ozEs2p,en,First Republic
Tue Dec 19 16:00:17 +0000 2017,U.S. equity markets ended a seesaw week up 0.4% the passage of…Full recap: https://t.co/m4fVd9BFyc https://t.co/qdD9YpoA8g,en,First Republic
Mon Dec 18 19:30:09 +0000 2017,Take your networking skills to the next level with these seven #tips. #Career  https://t.co/LDQHIl3i74,en,First Republic
Mon Dec 18 18:30:08 +0000 2017,Four common #money mistakes entrepreneurs make when starting their #business. https://t.co/ZOk4sLnRZM https://t.co/h0S11o0lf4,en,First Republic
Mon Dec 18 16:38:35 +0000 2017,@GLIDEsf It's a privilege to help out with such a wonderful cause.,en,First Republic
Mon Dec 18 16:37:10 +0000 2017,@christianeckels We are so happy to have you as a part of the First Republic family. It's a privilege to serve you!,en,First Republic
Mon Dec 18 16:34:58 +0000 2017,@CMBMD79 Thank you so much for sharing. We are thrilled to hear it! It's a privilege to serve you.,en,First Republic
Mon Dec 18 16:30:10 +0000 2017,Which #investment management approach is right for you? #Money https://t.co/aPgzqzCvgB,en,First Republic
Fri Dec 15 23:30:07 +0000 2017,Four ways to help your kids develop a healthy relationship w/ #money. #Parenting https://t.co/cqpD9SY0Eg,en,First Republic
Fri Dec 15 21:00:14 +0000 2017,Learn how to form #money-saving habits with these nine #tips. https://t.co/76uTb2QqlP https://t.co/RV9gfZtL6c,en,First Republic
Fri Dec 15 20:00:14 +0000 2017,"This week, team members from our #SF offices donated 800 gifts to @FGTtweets to help fulfill holiday gift wishes for families and seniors in need. Thank you to all who participated! https://t.co/DxEIWRMnEA",en,First Republic
Fri Dec 15 18:30:07 +0000 2017,How #nonprofits can use #data as a decision-making tool. https://t.co/fufnHArZDD,en,First Republic
Fri Dec 15 16:00:25 +0000 2017,Network effectively at your year-end events w/these four #tips. #Career https://t.co/HdavG91TiJ,en,First Republic
Thu Dec 14 23:30:08 +0000 2017,What to know when starting a #savings account for your newborn. #Parenting https://t.co/8Imd4GjdHW https://t.co/EksodBR3Dx,en,First Republic
Thu Dec 14 21:30:08 +0000 2017,Four #money moves to consider before embarking on your new #business. https://t.co/2h4pErIG1S https://t.co/YdRpeFYvaA,en,First Republic
Thu Dec 14 19:00:19 +0000 2017,Emotions impact every #business decision. #Tips for managing four common gut reactions. https://t.co/CG0zbFoilv,en,First Republic
Thu Dec 14 16:00:23 +0000 2017,Ten ways to get ready for your #retirement. https://t.co/Ncmo3Z1SFP,en,First Republic
Wed Dec 13 22:00:11 +0000 2017,Making a year-end #charitable #donation? Consider gifting stock.. https://t.co/ZTHOIueQVE,en,First Republic
Wed Dec 13 18:30:09 +0000 2017,Seven reasons #studentloan refinancing might be right for you. #Money https://t.co/jUXQZFeeG3 https://t.co/ka0vXFYCyr,en,First Republic
Wed Dec 13 15:30:08 +0000 2017,Have a financial goal for 2018? Start off on the right foot w/ these nine #money-saving #tips. https://t.co/HP8stHn9A4,en,First Republic
Wed Dec 13 00:00:12 +0000 2017,Four #tips to help you become a highly effective networker. #Career https://t.co/t6QhB5gQL8 https://t.co/pvu0dPbNKF,en,First Republic
Tue Dec 12 22:00:15 +0000 2017,How to build relationships that can help your #startup. https://t.co/Dkcwk5wg1q,en,First Republic
Tue Dec 12 19:00:25 +0000 2017,Is your #family growing? Learn what #savings accounts you can prepare now for your newborn. https://t.co/jCD7jDyvr3,en,First Republic
Tue Dec 12 18:40:17 +0000 2017,"@StevenPulcino Hi Steven, at this time this isn't a product we offer.",en,First Republic
Tue Dec 12 16:01:05 +0000 2017,U.S. equity #markets ended a seesaw week up 0.4% the passage of a two-week....Full recap: https://t.co/Mxv6N55atg https://t.co/WN2WUcXMHw,en,First Republic
Tue Dec 12 14:57:02 +0000 2017,@jillynyc It's a privilege to serve you.,en,First Republic
Mon Dec 11 23:00:10 +0000 2017,Four #money tips to consider before starting a #business. https://t.co/1P3Gq2pBBA,en,First Republic
Mon Dec 11 21:00:22 +0000 2017,Five #tips to help you protect personal financial information. #Cybersecurity https://t.co/UexcBbnoAo,en,First Republic
Mon Dec 11 19:00:20 +0000 2017,How reflecting on both #success &amp; failure can help strengthen your #business. https://t.co/V9hjRSH2NT,en,First Republic
Mon Dec 11 17:09:43 +0000 2017,"@prades_maxime Good news, there should be an app update on 12/19 that should solve this problem. Thank you for your patience.",en,First Republic
Mon Dec 11 16:30:16 +0000 2017,Donating #stock to charity: How to get started. #Philanthropy  https://t.co/dEhvbt552l https://t.co/DabzWdJcSp,en,First Republic
Mon Dec 11 15:12:34 +0000 2017,@ada_ziv Thank you so much for the shout-out. It's truly a privilege to continue to serve you.,en,First Republic
Mon Dec 11 15:09:36 +0000 2017,"@prades_maxime Hi Maxime, we will be sure to forward this to the appropriate parties. Thank you for your feedback.",en,First Republic
Fri Dec 08 22:00:09 +0000 2017,Handling an #inheritance: How a corporate trustee can help. #Estatplanning https://t.co/MDd2WcxDpr https://t.co/gkQ0UjsY1I,en,First Republic
Fri Dec 08 18:30:06 +0000 2017,Expecting a year-end #bonus? Five ways to use your additional funds. #Money https://t.co/Ew2dEwq92g,en,First Republic
Fri Dec 08 16:00:19 +0000 2017,First Republic client Josh Harris of @TrickDogBar on being an #entrepreneur &amp; the craft cocktail movement.  https://t.co/8uuMLVgrOO,en,First Republic
Fri Dec 08 15:48:40 +0000 2017,@grlalx @ericnakagawa Thanks for the shout-out @grlalx! @ericnakagawa please don't hesitate to reach out if you would like us to connect you with a banker to chat. Happy Friday.,en,First Republic
Thu Dec 07 22:00:11 +0000 2017,#Nonprofits — five #tips for using email marketing to increase your donations. https://t.co/6YzUQqBNCx https://t.co/r85euLQpc1,en,First Republic
Thu Dec 07 19:30:08 +0000 2017,#Tips for avoiding #money mistakes people face in their 30s. https://t.co/WSzR9MwNgp,en,First Republic
Thu Dec 07 17:00:22 +0000 2017,A #home may be one of the largest purchases you make. Five signs you’re ready to buy. https://t.co/lmrACWknGF,en,First Republic
Thu Dec 07 00:00:09 +0000 2017,The future of #fashion — designer Lily Samii on the evolution of style &amp; the influence of #technology. https://t.co/Dh7OHu1bhT,en,First Republic
Wed Dec 06 21:30:05 +0000 2017,"From law student to bartender, Josh Harris of @TrickDogBar shares his #entrepreneur journey. https://t.co/64aFoQhZ9a",en,First Republic
Wed Dec 06 19:00:13 +0000 2017,Within every #business failure is a #lesson. Three tips learned from failed product launches. https://t.co/56D7m5Ur3A,en,First Republic
Wed Dec 06 16:00:19 +0000 2017,Discover the benefits of working w/ a corporate trustee. #Inheritance #Money https://t.co/AmxKgAnEtj,en,First Republic
Tue Dec 05 23:00:13 +0000 2017,"Whether it’s for #investing or vacationing, learn what you should know about buying a second #home. https://t.co/oK1q966HBY",en,First Republic
Tue Dec 05 21:37:06 +0000 2017,Five smart ways to spend your new #bonus. #Money https://t.co/qFoTMqMj2C https://t.co/tgtuR1QP5f,en,First Republic
Tue Dec 05 21:36:06 +0000 2017,U.S. equity markets climbed 1.6% on tax reform prospects and managed to regain momentum after a...Full recap: https://t.co/kFrjXDufbC https://t.co/qsrRtBMkGv,en,First Republic
Tue Dec 05 21:00:37 +0000 2017,Do you have #studentloan debt? Learn about the benefits of #refinancing. https://t.co/xWTtGuOsdv,en,First Republic
Mon Dec 04 22:30:10 +0000 2017,Lessons from #tech products that failed early. #Startup https://t.co/62i2KUixYT https://t.co/7RrxgQv45h,en,First Republic
Mon Dec 04 18:30:08 +0000 2017,10 easy habits to help lead you toward financial #success. #Money https://t.co/kFBXBErtPC,en,First Republic
Mon Dec 04 18:03:05 +0000 2017,Did you know our offices have offered freshly baked #cookies since 2001? #NationalCookieDay https://t.co/znd9OIAyMM,en,First Republic
Fri Dec 01 23:00:08 +0000 2017,Four ways to start building a strong financial foundation post-grad school. #Money https://t.co/fXjGV1kTgs,en,First Republic
Fri Dec 01 21:00:11 +0000 2017,Plan for success: #tips for prioritizing your 2018 #financialgoals. https://t.co/n697FMXzHI,en,First Republic
Fri Dec 01 19:00:13 +0000 2017,How to get the most from your health #savings account in 2018. #HSA https://t.co/hs4hO1bnRj,en,First Republic
Fri Dec 01 16:30:08 +0000 2017,Four signs you should consider working w/ a financial planner. #Retirement https://t.co/xr3N3Dcr9y https://t.co/jUZ4QNnISz,en,First Republic
Thu Nov 30 22:30:10 +0000 2017,More than just a pleasant surprise — how to view a sudden influx of cash as equal to earned #money. https://t.co/8IApozvC3x https://t.co/n3A5PTybus,en,First Republic
Thu Nov 30 19:30:08 +0000 2017,Learn how First Republic client @dougbrien10 went from athlete to #realestate #entrepreneur. https://t.co/TXfh6iwyrK,en,First Republic
Thu Nov 30 17:00:29 +0000 2017,"Five ways to improve your business's #data #security.
https://t.co/f2tttZHfIA https://t.co/glrDbgqu0G",en,First Republic
Wed Nov 29 23:30:08 +0000 2017,Setting up for #success: Three common short-term savings mistakes to avoid. #Money https://t.co/Taye2rp9fv https://t.co/Dp4fbFo8nW,en,First Republic
Wed Nov 29 21:30:06 +0000 2017,Worried your savings won't last during #retirement? It might be time to talk to a financial planner. https://t.co/ntpD1MeJUp,en,First Republic
Wed Nov 29 18:30:12 +0000 2017,New year means new #money goals. #Tips for getting your financial house in order: https://t.co/8iyzOAIaWj https://t.co/UImo81RUKt,en,First Republic
Wed Nov 29 16:30:10 +0000 2017,Key questions to ask yourself when planning for #family support in #retirement. https://t.co/GYkoObRWbL,en,First Republic
Wed Nov 29 14:29:12 +0000 2017,"@LorenaSander Lorena, we are thrilled to hear it! Welcome to the First Republic family.",en,First Republic
Tue Nov 28 22:30:10 +0000 2017,"How to value ""found"" money &amp; ""earned"" #money equally. https://t.co/mwrRO2sqyA",en,First Republic
Tue Nov 28 18:30:10 +0000 2017,Learn how First Republic client @CasaTeresa offers shelter &amp; guidance to women in need. https://t.co/1TzjWrAdQL https://t.co/CnylV2Sw1l,en,First Republic
Tue Nov 28 15:30:15 +0000 2017,Five steps you can take to help protect #business &amp; personal data from #cyber criminals. https://t.co/Dg0dxd6AwG,en,First Republic
Mon Nov 27 22:30:08 +0000 2017,Are you making these common #money mistakes? https://t.co/kDa2yDxAqT,en,First Republic
Mon Nov 27 18:41:11 +0000 2017,@bruton_iii We are so sorry to hear this. If you would be willing to discuss your experience in more detail please DM us or email us at socialmedia@firstrepublic.com.,en,First Republic
Mon Nov 27 18:01:22 +0000 2017,Seven #gifts to help your college #graduate prepare for financial independence. https://t.co/KxUVdRYr1l https://t.co/TijHVq1JT9,en,First Republic
Mon Nov 27 16:11:37 +0000 2017,"For couples combining #financial accounts, there are a few different options to consider. https://t.co/mKrW3GNSDl",en,First Republic
Fri Nov 24 21:30:06 +0000 2017,"Share personal wishes &amp; #money information w/ #family through an ""I Love You Letter."" https://t.co/oxSpM3wq84",en,First Republic
Fri Nov 24 19:00:10 +0000 2017,"""For any VC, being young-at-heart is critical."" @RomulusCap shares #advice for #entrepreneurs. https://t.co/By8iomp8hG",en,First Republic
Fri Nov 24 17:00:27 +0000 2017,What #PE partners need to know about #financing capital commitments. https://t.co/6lGzLQdOPq https://t.co/FtNgbeQtTn,en,First Republic
Thu Nov 23 22:00:20 +0000 2017,"In #estateplanning, what you leave behind is only part of the puzzle. #Tips for selecting beneficiaries. https://t.co/85azEXkAW9",en,First Republic
Thu Nov 23 19:30:08 +0000 2017,"#Money #tips to help you plan ahead, regardless of your age. https://t.co/Xo5eGndJnq https://t.co/o1TxPuQIeu",en,First Republic
Thu Nov 23 16:30:11 +0000 2017,Looking to buy a #home? Learn how different types of #debt can impact your buying power. https://t.co/YJdLBwwu4k,en,First Republic
Wed Nov 22 21:30:08 +0000 2017,How to build relationships that can help your #startup https://t.co/a5temIuYd8,en,First Republic
Wed Nov 22 18:30:10 +0000 2017,Learn how to spot #FinancialElderAbuse &amp; what steps to take if a loved one has fallen victim. #Money https://t.co/eoabDVO7ga,en,First Republic
Wed Nov 22 16:30:10 +0000 2017,How First Republic client @PCSNYC pairs tech w/ flexible scheduling to educate students in the arts. https://t.co/gTe3gptjNn https://t.co/GM8AlQfDdH,en,First Republic
Wed Nov 22 14:42:19 +0000 2017,@Luie59612955 Thank you for the kind words Luie. It's a privilege to continue to serve you.,en,First Republic
Tue Nov 21 23:30:08 +0000 2017,Unique expenses for #SanFrancisco parents to consider. #Money https://t.co/QVuMkJyeoN,en,First Republic
Tue Nov 21 21:30:08 +0000 2017,Options for #PE partners looking to #finance capital commitments. https://t.co/fzk4iRa2YN,en,First Republic
Tue Nov 21 19:00:20 +0000 2017,#HappyThanksgiving to all of our clients. It’s a privilege to serve you! https://t.co/ZaBNQpk6dj,en,First Republic
Tue Nov 21 16:30:11 +0000 2017,U.S. equity markets rebounded late in the week but still ended down a...Full recap: https://t.co/mzi9EVyD9W https://t.co/p4cQlgLDrv,en,First Republic
Mon Nov 20 22:30:10 +0000 2017,Tips for financial planning whether you're in your 30s or in #retirement. #Money https://t.co/mdD604mC48,en,First Republic
Mon Nov 20 21:00:18 +0000 2017,"Demystifying the ""Dark Web"" &amp; what it means to your identity. #Cybersecurity  https://t.co/BXT3kEwi6I https://t.co/QHPWvThfuW",en,First Republic
Mon Nov 20 19:00:15 +0000 2017,Do you avoid talking to your partner about #money?  https://t.co/aFJ5ERHr4c,en,First Republic
Mon Nov 20 16:30:09 +0000 2017,Tips to help make philanthropy part of your child's life. #Parenting https://t.co/0Br83F2cjF,en,First Republic
Fri Nov 17 21:00:16 +0000 2017,Tips for identifying &amp; helping prevent #FinancialElderAbuse. #Money https://t.co/das8ijITsv https://t.co/0L24apizg5,en,First Republic
Fri Nov 17 18:00:57 +0000 2017,Achieve both #happiness &amp; #success by setting the right goals. https://t.co/xXtnrbtcC7,en,First Republic
Fri Nov 17 16:00:17 +0000 2017,Common causes of work stress &amp; how to address them. #Career https://t.co/dgvL5lUlMT,en,First Republic
Thu Nov 16 22:00:18 +0000 2017,Adding limitations can force you to think outside the box. #Innovation https://t.co/Ano53jTc67,en,First Republic
Thu Nov 16 21:10:08 +0000 2017,@kgsmith11 It's a privilege to continue to help keep San Francisco dry. ☂️,en,First Republic
Thu Nov 16 19:00:17 +0000 2017,What to do if you inherit an Individual #Retirement Account (IRA). https://t.co/EYhGtDMuTQ https://t.co/OvMdVgxJie,en,First Republic
Thu Nov 16 18:15:45 +0000 2017,"@GabyNextDoor We will most definitely pass this recommendation on to our content team for future articles. In the mean time, would you like us to connect you with someone to discuss?",en,First Republic
Thu Nov 16 17:43:12 +0000 2017,"@GabyNextDoor We're glad you liked it, Gaby. We do have this article on buying a home in San Francisco for beginners. Hope that helps! https://t.co/vRtyE0s8yr",en,First Republic
Thu Nov 16 16:30:10 +0000 2017,Is buying a #home right for you? #Realestate https://t.co/jgi1PFmDdi,en,First Republic
Thu Nov 16 00:00:11 +0000 2017,Four steps to busting the work-or-life myth. #Happiness https://t.co/328BvbVhEv https://t.co/Dt6eFtNisl,en,First Republic
Wed Nov 15 21:00:15 +0000 2017,"For #entrepreneurs, learn how to capitalize on your past #success w/ these three rules. https://t.co/AvbzLsWa14",en,First Republic
Wed Nov 15 19:30:09 +0000 2017,#Tips to help your children stay safe when playing with internet connected toys. #Cybersecurity https://t.co/jMpn9yKR98,en,First Republic
Wed Nov 15 16:30:11 +0000 2017,Five #tips to help #smallbusiness owners from getting overwhelmed by the day-to-day. https://t.co/16WhZfgY5g,en,First Republic
Tue Nov 14 23:30:07 +0000 2017,The benefits and the pitfalls of going completely digital at the office. #Business https://t.co/zuj1u5aTjc,en,First Republic
Tue Nov 14 21:00:22 +0000 2017,It's important to understand &amp; evaluate your options after inheriting an #IRA. #Retirement https://t.co/HmhnqmK2J3,en,First Republic
Tue Nov 14 18:30:11 +0000 2017,How adding constraints can increase #innovation. https://t.co/UWUdfppyZU https://t.co/dgyEeBgbM5,en,First Republic
Tue Nov 14 16:30:10 +0000 2017,"Equity markets, both domestic and international, put in a …Full recap: https://t.co/FFKm6pphiy https://t.co/mZygyfNVVw",en,First Republic
Mon Nov 13 21:30:07 +0000 2017,"Interest rates are an important, but often misunderstood part of #investing. Four myths investors face:  https://t.co/d6NTZ5BupJ",en,First Republic
Mon Nov 13 19:30:08 +0000 2017,"Learn how cybercriminals are using the ""Dark Web"" &amp; the role it plays in #IDtheft. #Cybersecurity https://t.co/LuT2zuF9Yw",en,First Republic
Mon Nov 13 17:00:42 +0000 2017,Making the most of limited resources at your #startup. https://t.co/YkzZvg7dHp https://t.co/iCtqBxTX10,en,First Republic
Fri Nov 10 21:30:08 +0000 2017,Help make your early #retirement dream a reality with these five #tips. https://t.co/zU9yi1ZvNl,en,First Republic
Fri Nov 10 18:30:08 +0000 2017,Five reasons client gift-giving is good for #business. https://t.co/uOBKoY6SOZ https://t.co/OVpUflNPvM,en,First Republic
Fri Nov 10 16:00:14 +0000 2017,#Howto become a more successful networker. #Career https://t.co/XZ9tx9nQ3r,en,First Republic
Fri Nov 10 00:00:29 +0000 2017,"@sbyrnes @bradrydzewski Thanks for the shout out, Sean.  Brad, if you're interested, we'd be happy to connect you to a local banker to learn more.",en,First Republic
Thu Nov 09 23:30:06 +0000 2017,What inspires millennials to #invest with #socialimpact in mind? https://t.co/IW5yl7gQoZ,en,First Republic
Thu Nov 09 21:30:09 +0000 2017,Why #entrepreneurs should banish the buzzwords. https://t.co/UoXPJzj36O https://t.co/Po4MTmNodp,en,First Republic
Thu Nov 09 19:30:06 +0000 2017,Six ways to align your spending w/ your personal values. #Money https://t.co/7WM4C8uezy,en,First Republic
Thu Nov 09 17:20:43 +0000 2017,"@mirepoix168 For specifics regarding rates, we'd be happy to connect you directly w/ a banker in the Peninsula area. Simply DM us if you're interested.",en,First Republic
Thu Nov 09 17:18:03 +0000 2017,@mirepoix168 Thanks for reaching out. Our Peninsula locations with hours of operation can be found here: https://t.co/DUMLMCPPUK,en,First Republic
Thu Nov 09 17:00:33 +0000 2017,Saving for your child's #college education? Learn the pros &amp; cons of three popular options. #Parenting https://t.co/tCaOq6aQMD,en,First Republic
Wed Nov 08 22:30:07 +0000 2017,How your #smallbusiness can build better client relationships through gift-giving. https://t.co/S0Svj1gFh4,en,First Republic
Wed Nov 08 21:00:13 +0000 2017,Three benefits of funding your #401k. #Retirement https://t.co/dq9kSHeKNf https://t.co/2OliQexZfX,en,First Republic
Wed Nov 08 19:00:25 +0000 2017,Quick financial checklist for clients preparing for their holiday #vacation. #Money https://t.co/45ZMFAdCbJ,en,First Republic
Wed Nov 08 16:00:18 +0000 2017,Five steps to planning an early #retirement. https://t.co/CaMTzF5YVH https://t.co/x8WwGg1JBd,en,First Republic
Tue Nov 07 22:00:12 +0000 2017,Drop the jargon. Your audience will thank you. #Business https://t.co/lpUE6duLpL,en,First Republic
Tue Nov 07 19:00:20 +0000 2017,While the House of Representatives’ tax plan proposal and central bank activity dominated headlines.…Full recap:  https://t.co/WpDWd7KWMl https://t.co/hBVI0i78oN,en,First Republic
Tue Nov 07 19:00:15 +0000 2017,#Nonprofits: #Howto improve operations &amp; avoid unnecessary costs. https://t.co/UZYBrTzHO8,en,First Republic
Mon Nov 06 23:30:06 +0000 2017,Selling your #home? Eight tips to help you get market ready. #Realestate https://t.co/6eLvHNIX22,en,First Republic
Mon Nov 06 21:30:10 +0000 2017,Five #tips for talking to your heirs about their #inheritance. https://t.co/1INNWilV4i https://t.co/9CwbkLq6yI,en,First Republic
Mon Nov 06 19:00:28 +0000 2017,"Should your #startup have an office? Five questions to help you decide. #Business
https://t.co/0SWuX87roY",en,First Republic
Mon Nov 06 16:30:10 +0000 2017,Three great reasons to save for #retirement in a #401k plan. https://t.co/hyQX6t1Hz7,en,First Republic
Fri Nov 03 22:30:07 +0000 2017,Seven #retirement planning #tips for baby boomers. https://t.co/QIheQz7xUl,en,First Republic
Fri Nov 03 20:30:07 +0000 2017,"For #startups, it's important to understand the relationship between risk &amp; #debt. https://t.co/Zq7lI1wcxK",en,First Republic
Fri Nov 03 19:00:10 +0000 2017,Six #cybersecurity mistakes your #business should be aware of. https://t.co/QrGMgkJZRn https://t.co/grKzbjJTvk,en,First Republic
Fri Nov 03 16:00:29 +0000 2017,Help keep your personal info safe w/ social media tips from @FDICgov. #Cybersecurity  https://t.co/dw1QL4tDZG,en,First Republic
Thu Nov 02 23:00:06 +0000 2017,Why focusing on customer #service can be a differentiator for #smallbusiness owners. https://t.co/Tz07990PiZ,en,First Republic
Thu Nov 02 21:00:12 +0000 2017,Your guide to impact #investing. https://t.co/LiWVRqaBZK https://t.co/TA6E9a9Hgk,en,First Republic
Thu Nov 02 17:01:19 +0000 2017,Here's how much #SocialSecurity benefits will rise in 2018 &amp; what that means for recipients. https://t.co/WP7DJfkr2V,en,First Republic
Thu Nov 02 15:30:08 +0000 2017,"Learn how your #nonprofit can use the ""Grantmaking Pyramid"" to help build long-term #success. https://t.co/4S4tOrw3M3",en,First Republic
Wed Nov 01 23:00:09 +0000 2017,How to boost your #credit — or build it up from nothing. #Tips https://t.co/yksFMfY9iy https://t.co/buxZiWmc6Q,en,First Republic
Wed Nov 01 20:30:09 +0000 2017,Baby boomers: get #retirement ready with these seven #tips. https://t.co/RhVygnJvaJ,en,First Republic
Wed Nov 01 18:30:09 +0000 2017,How #startup founders can avoid excessive #debt. https://t.co/7iXjP84vY7 https://t.co/APU3c5WB5I,en,First Republic
Wed Nov 01 15:30:14 +0000 2017,How much your #business spends on #cybersecurity is only half the battle. https://t.co/eDpoyPlT5b,en,First Republic
Tue Oct 31 23:00:10 +0000 2017,Major U.S. indexes were lifted as large-cap technology stocks surged late in the week bringing the…Full recap: https://t.co/maw0hbHEOk https://t.co/C1r0GCjcSy,en,First Republic
