created_at,full_text,lang,user_name
Mon May 07 15:55:56 +0000 2018,"@TheOldGlobe has announced their 2018-2019 season featuring the world premiere of the ""electrifying musical comedy"" The Heart of Rock and Roll choreographed by @LorinLatarro! 

https://t.co/eNQwcKm7UX",en,The Cooper Company
Wed May 02 14:23:33 +0000 2018,"Go on, kiss the cod! We love this video of Times Square tourists kissing the @wecomefromaway cod with @GenoCarr and @petieb  

https://t.co/amPHLLdB0r",en,The Cooper Company
Wed Apr 25 22:05:49 +0000 2018,"Great video interview of @BenVereen on the red carpet at @composerstephen's birthday concert, directed by @ScottSDirect! #StephenSchwartz #Birthday #Concert #HappyBirthday #BenVereen #ScottSchwartz https://t.co/htKDolS6zk",en,The Cooper Company
Wed Apr 25 19:29:50 +0000 2018,"Awesome picture of @BenVereen with @composerstephen, @heyitsjustin and @benjpasek celebrating Stephen's 70th Birthday with a concert at the Hudson Theatre! https://t.co/DiYYgtXt0G",en,The Cooper Company
Wed Apr 25 14:16:26 +0000 2018,"Some amazing photos from Candide last week at @carnegiehall , choreographed by @JoshBergasse! What a beautiful evening it was! #Candide #Bernstein #Carnegie #Gala #operetta #dance https://t.co/TIFdXtWmbJ",en,The Cooper Company
Mon Apr 23 16:17:34 +0000 2018,"Congratulations and good luck to @sarahbowdende, who is performing at @BCEFA Easter Bonnet today and tomorrow!! We’re so excited to see you! https://t.co/AnrNV1KSvM",en,The Cooper Company
Wed Apr 18 15:53:22 +0000 2018,RT @WaitressMusical: Now presenting your 2018 Tony Awards hosts! Congrats @SaraBareilles and @joshgroban Tune in June 10th on @CBS to watch…,en,The Cooper Company
Mon Apr 16 21:29:35 +0000 2018,"TONIGHT! Join the incredible team behind @WaitressMusical (including our very own @LorinLatarro) for a talk about how they translated the film from screen to stage AND enjoy a special performance by @StephanieTorns!

https://t.co/1TD8kKwwoY",en,The Cooper Company
Mon Apr 16 17:37:10 +0000 2018,"Meet the cast of the re-imagined @SmokeyJoesShow coming to NYC this summer at @Stage42Fest , directed and choreographed by @JoshBergasse! https://t.co/DkJx7A5tVv",en,The Cooper Company
Mon Apr 16 17:36:05 +0000 2018,"Congrats to the newly announced cast of @SmokeyJoesShow directed and choreographed by our very own @JoshBergasse! 

Tickets on sale at https://t.co/LnagO8Pwkl https://t.co/xSDc0xe0rQ",en,The Cooper Company
Mon Apr 16 16:08:32 +0000 2018,"Big congratulations to @fdilella and @NY1News on the award for the ""On Stage"" feature focusing on our @wecomefromaway family! 

https://t.co/BJpURb5GVV",en,The Cooper Company
Fri Apr 13 15:29:09 +0000 2018,What a great photo of @BenVereen the other night at the @LesserGodBway opening! Congratulations to all! #ChildrenOfALesserGod #Broadway #OpeningNight @RTC_NYC #Studio54 #BenVereen https://t.co/tPLCWgkHC1,en,The Cooper Company
Fri Apr 13 13:32:49 +0000 2018,RT @flodecarlo: Powerful message Pamela @CooperCompany to our incoming BTP class! https://t.co/9YDLsV7y6q,en,The Cooper Company
Thu Apr 12 19:16:12 +0000 2018,Catch @BenVereen on June 16th in Washington D.C. at the Duke Ellington School of the Arts! #BenVereen #SteppinOut #DukeEllington #Benefit #EllingtonFund https://t.co/YCvZZqJUd0,en,The Cooper Company
Thu Apr 12 14:57:24 +0000 2018,RT @WaitressMusical: Can't wait to watch @katharinemcphee announce @TheTonyAwards Nominations! Set your alarms for 8:30AM on May 1 and tune…,en,The Cooper Company
Wed Apr 11 21:56:19 +0000 2018,"April 18th is quickly approaching! Get your tickets now to see Candide at @carnegiehall, choreographed by @JoshBergasse! One night only! https://t.co/zsKJCdIXxf",en,The Cooper Company
Wed Apr 11 21:04:33 +0000 2018,"Watch this beautiful video from @SoDancaUSA following Sara Mearns (@nycbstar2b) as she warms up, stretches, gets ready, and dances flawlessly

https://t.co/XyvHV0FjIj",en,The Cooper Company
Tue Apr 10 16:47:28 +0000 2018,"Get ready @5thAveTheatre, our @wecomefromaway family is coming for you this October!

https://t.co/CvTSn36TKP",en,The Cooper Company
Tue Apr 10 16:17:53 +0000 2018,"Wishing a very happy opening to @katharinemcphee tonight in @WaitressMusical! Watch her sit down with @SaraBareilles to discuss what goes into taking on the role of Jenna! 

https://t.co/Qsp7Jm3jRa",en,The Cooper Company
Tue Apr 10 13:57:23 +0000 2018,Unlock $30 Rush tickets for @LesserGodBway on @TodayTix! Unlock here: https://t.co/dn2IjumQZI #TodayTixRush #LesserGodBway #StartListening,en,The Cooper Company
Fri Apr 06 14:33:42 +0000 2018,"RT @BroadwayWorld: Watch Q. Smith and @astridvanwieren of @wecomefromaway perform 'Dear Theodosia' at Broadway Backwards!
https://t.co/Bk0T…",en,The Cooper Company
Mon Apr 02 18:45:20 +0000 2018,"@BenVereen's ""What a Wonderful World"" is BACK up on Amazon!! Check out the link below to listen/purchase for just $0.99!

https://t.co/10jn5woumq",en,The Cooper Company
Sun Apr 01 13:00:16 +0000 2018,RT @JoshBergasse: I'm teaching 2 classes this coming week;  Mon and Wed @ 2:30pm at @StepsonBroadway.  The Monday class will be filmed for…,en,The Cooper Company
Fri Mar 30 14:28:18 +0000 2018,RT @cheesmansean: With my favourite girls in Denmark https://t.co/BbuA3uKrpy,en,The Cooper Company
Fri Mar 30 14:27:22 +0000 2018,RT @flodecarlo: Kim Morgan Greene Joins Broadway Theatre Project 2018 @BroadwayWorld https://t.co/DADf8jebEL,en,The Cooper Company
Wed Mar 28 21:39:54 +0000 2018,"Some very talented individuals are eyeing this new musical, 'The Royal Family of Broadway' choreographed by our very own @JoshBergasse 

Exciting things are happening! 

https://t.co/4Ey30vGrgT",en,The Cooper Company
Wed Mar 28 20:22:03 +0000 2018,"Mia Gerachis (@immagreek) did a fabulous job performing at @TownHallNYC Hall the other night for the ""Broadway by the Year"" concert and looked stunning! Congrats, Mia!😃

More photos from the event at the link below!

https://t.co/XmCkKzegXB https://t.co/BZrMIZiKid",en,The Cooper Company
Mon Mar 26 20:15:09 +0000 2018,"We agree, Betsy!! 😍 Good luck to @immagreek and everyone who is performing tonight at ""Broadway by the Year"" at @TownHallNYC!! https://t.co/cF2hRxbGLd",en,The Cooper Company
Sat Mar 24 01:07:59 +0000 2018,RT @Inspire_qt: Free eBook to program your mind with the law of attraction is available here: https://t.co/cCov9Nh51i https://t.co/uzk7jysl…,en,The Cooper Company
Fri Mar 23 18:43:45 +0000 2018,Happy opening to @PepeNufrio who opens Jesus Christ Superstar as Judas at @TotemPolePlay tonight!! #JCS #Superstar #Judas #HappyOpening https://t.co/z2xaJYwb5X,en,The Cooper Company
Thu Mar 22 22:48:59 +0000 2018,Another great review for @nycbstar2b and Paul Taylor Modern Dance at @LincolnCenter! #saramearns #moderndance #paultaylor #lincolncenter #dance https://t.co/mErST0gqYo https://t.co/8ARQHBCGm0,en,The Cooper Company
Wed Mar 21 22:42:56 +0000 2018,"If you haven't yet, check out the new trailer for Holi Cow, a new web series coming out this fall, featuring Naren Weiss! Holi Cow - The Series https://t.co/48wqVzKuNn",en,The Cooper Company
Tue Mar 20 21:57:57 +0000 2018,"""...while Ms. Mearns, bold and brave, may be a ballerina of astonishing abilities, she is above all else a dancer."" Congrats to @nycbstar2b on a glowing review! #dance #ballet #modern #isadora #PaulTaylor https://t.co/8QBBJb87HX https://t.co/ejRPnMSyMo",en,The Cooper Company
Mon Mar 19 20:02:01 +0000 2018,"More cast members set for a one-night only benefit performance of CANDIDE at @carnegiehall with choreography by our own @JoshBergasse! 

More info at;
https://t.co/fWIvsm7I82",en,The Cooper Company
Thu Mar 15 22:32:55 +0000 2018,We're so excited to announce that Matt Densky has joined The Cooper Company! Matt was recently seen in Kris Kringle The Musical as Sky at The Town Hall with Cathy Rigby and is featured on the recently released cast recording! Welcome! https://t.co/qIgqwuyVIF https://t.co/gRb8U4MZ7j,en,The Cooper Company
Thu Mar 15 21:38:05 +0000 2018,What a great way to celebrate a birthday! We love that @ScottSDirect is directing it as well! Get your tickets now for April 23! @HudsonTheatres https://t.co/1rgewnRqYU,en,The Cooper Company
Thu Mar 15 21:18:09 +0000 2018,"Some exciting news about @CharlieOnBway ! Can't wait to see @JoshBergasse's choreography down under! #charlieandthechocolatefactory #Australia #Sydney #JoshBergasse #choreography
https://t.co/OJ77TnTgon",en,The Cooper Company
Thu Mar 15 21:08:53 +0000 2018,We love this picture of @BenVereen and @Chita_Rivera at @54Below after her fabulous one-woman show! Bravo! #tonyawardwinners #starquality https://t.co/DLtjPSlKdB https://t.co/AiO0PmY9cp,en,The Cooper Company
Tue Mar 13 19:23:54 +0000 2018,Good luck to client @kelcygriffin  as she shoots a major recurring on a new #AMC show over the next few weeks! Stay tuned for future details. #starquality https://t.co/aRPKMWKpQS,en,The Cooper Company
Tue Mar 13 18:46:17 +0000 2018,Celebrate Pi Day with @WaitressMusical and FREE PIE! #piday #pieday #waitress #broadway #freepie #sugarbutterflour https://t.co/BIM7iOm1D3,en,The Cooper Company
Tue Mar 13 17:58:30 +0000 2018,"A great article about Holi Cow, developed by and starring @NarenWeiss! #HoliCow #HoliCowTheSeries #webseries #newwork #youtube https://t.co/7noLXUGcVo",en,The Cooper Company
Tue Mar 13 16:20:00 +0000 2018,Join the rest of the world in celebrating @wecomefromaway's one-year anniversary on Broadway! #ComeFromAway #oneyear #Broadway #celebration #HappyBirthday https://t.co/rjURfITBS1,en,The Cooper Company
Sun Mar 11 19:51:43 +0000 2018,RT @SmokeyJoesShow: 'Smokey Joe's Cafe to Return to New York This Summer' via @theatermania https://t.co/a2FXRHzj06,en,The Cooper Company
Sat Mar 10 21:58:27 +0000 2018,"We love that @wecomefromaway gives back to everyone, in more ways than one! #giveback #community #comefromaway #gander https://t.co/wDyOxHmZRQ",en,The Cooper Company
Sat Mar 10 20:37:16 +0000 2018,"""...Sara Mearns, a guest star from New York City Ballet whose substance and grace, and whose appetite for movement, make her a force of nature."" Don't miss @nycbstar2b March 18, 21, 22, and 24 at @LincolnCenter! https://t.co/skP1JBoD90",en,The Cooper Company
Sat Mar 10 20:32:45 +0000 2018,A great article announcing that our own Pamela Cooper has joined the Broadway Theatre Project! https://t.co/tJ0bl3z9sg,en,The Cooper Company
Sat Mar 10 18:34:32 +0000 2018,A great article about @LorinLatarro and @atastemusical at @broadwaychicago! https://t.co/EKSl1GTgM4,en,The Cooper Company
Thu Mar 08 23:39:50 +0000 2018,So excited to share that the re-imaged @SmokeyJoesShow directed and choreographed by our own @JoshBergasse will be in NYC starting this summer! Get your tickets today! #SmokeyJoesShow #NYC #Stage42 https://t.co/p9PQQZ3xYs,en,The Cooper Company
Thu Mar 08 23:32:40 +0000 2018,"Tickets go on sale Monday, March 12! #SmokeyJoesCafe #SmokeyJoeShow #joshbergasse #NYC #OffBroadway https://t.co/AQmdcObOA4",en,The Cooper Company
Wed Mar 07 17:09:48 +0000 2018,"Sara Mearns (@nycbstar2b) is described as a ""seasoned professional whose grasp of music and technique, vision and brawn, gesture and acceptance of what is put to them, is all consuming"" in the @BroadwayWorld review of @nycballet and we couldn't agree more! https://t.co/1wGCvJ20JU",en,The Cooper Company
Wed Mar 07 04:35:57 +0000 2018,Check out this web series trailer @nytimesarts @nytimes @NewYorker @NYDailyNews @metronewyork @DEADLINE @playbill @HowlRound @BroadwayWorld @THR #holicow https://t.co/jDZPPjqiaY,en,The Cooper Company
Wed Mar 07 04:31:47 +0000 2018,@stareable get to know client @NarenWeiss  and his new web series #holicow,en,The Cooper Company
Tue Mar 06 23:41:34 +0000 2018,"Check out the first press release for Holi Cow, the new web series created and starring our very own @NarenWeiss, set to come out this fall! #HoliCowTheShow #webseries #newwork https://t.co/rQNEhIuo37",en,The Cooper Company
Tue Mar 06 22:06:54 +0000 2018,So excited for our client @immagreek to be performing alongside this talented group of people! #broadway #nyc #townhall @TownHallNYC https://t.co/rv4yxXUySs,en,The Cooper Company
Tue Mar 06 21:41:56 +0000 2018,This trailer got us so excited for Mary Poppins Returns! We can't wait to see Joey Pizzi's choroegraphy shine on the big screen! @MaryPoppins2018 #marypoppinsreturns #disney #movie #december #dance https://t.co/t6zIVZOuvO,en,The Cooper Company
Mon Mar 05 16:21:06 +0000 2018,Our @wecomefromaway family really is so nice! We'd love for you to meet them too! #thenicepeople #comefromaway #gander #broadwayhttps://www.nytimes.com/2018/02/28/nyregion/they-just-want-to-meet-the-nice-people.html,en,The Cooper Company
Fri Mar 02 21:29:34 +0000 2018,"Looking great, @ImNateJames! Be sure to catch him on @DeceptionABC next week! #ABC #Deception https://t.co/Xzq9Cgt82F",en,The Cooper Company
Fri Mar 02 17:56:19 +0000 2018,"Wishing the entire cast and crew, especially our very own Mia Gerachis  (@immagreek), of JEKYLL &amp; HYDE at @VMTheatre a very happy opening night tonight! https://t.co/fioIX1L3Qb",en,The Cooper Company
Thu Mar 01 16:29:26 +0000 2018,A great article in the @washingtonpost about @nycbstar2b and her upcoming performance at @kencen #dance #ballet #dothefandango https://t.co/ZXXCgbIJGh https://t.co/q9LcHknunt,en,The Cooper Company
Tue Feb 27 21:28:52 +0000 2018,"Great picture of our client @nitawhitakers with Christine Ebersole and @LauraOsnes from the tribute to William Ivey Long in Charlotte, NC this past weekend! Wish we could've been there to hear these lovely ladies sing! #WilliamIveyLong #Broadway #costumes #tribute https://t.co/Cv8kjUkezC",en,The Cooper Company
Mon Feb 26 14:00:03 +0000 2018,RT @griffinct2011: READY!!! https://t.co/JGdEUv7oCg,en,The Cooper Company
Fri Feb 23 20:16:53 +0000 2018,Sending love to @sarahbowdende as she starts performances as Cassie in A Chorus Line TONIGHT at Westchester Broadway Theatre! (@WBT_theatre) #AChorusLine #BreakALeg https://t.co/IznK5Spupd,en,The Cooper Company
Thu Feb 22 20:01:04 +0000 2018,RT @WaitressMusical: Back in the city where it all began! The @WaitressTour opens in Boston tonight! https://t.co/NnTvBP6q4g,en,The Cooper Company
Wed Feb 21 21:07:42 +0000 2018,"Looking great @katharinemcphee! Can't wait to see you at the diner! 

https://t.co/p9ZEltEYPl",en,The Cooper Company
Wed Feb 21 16:49:11 +0000 2018,"NOW AVAILABLE! @ImNateJames in SERVICE TO MAN! Watch at the links below/on these providers

iTunes - https://t.co/tcPlLZyGNZ
Amazon Instant Video - https://t.co/YS9jw6mkrP
Google Play - https://t.co/07w0KpjF8t
Fandango Now - https://t.co/9xnNtdmT3h
Vudu - https://t.co/tTOeKS2mCm https://t.co/u0jLWUPbsi",en,The Cooper Company
Fri Feb 16 19:27:06 +0000 2018,"We had a great time seeing Chess at The Kennedy Center (@kencen) choreographed by the lovely @LorinLatarro! Great work, Lorin!☺️💃🏻 https://t.co/Dis0deB1rD",en,The Cooper Company
Fri Feb 16 18:06:02 +0000 2018,"An awesome performance from the ladies of @wecomefromaway AND an interview with Captain Berverley Bass herself! #MeAndTheSky

https://t.co/7jqIJC2IAi",en,The Cooper Company
Fri Feb 16 17:09:13 +0000 2018,"A cool interview with the cast of Against The Hillside, now playing @ESTnyc featuring our very own Jack Mikesell! 

https://t.co/sHr6ejcNlA",en,The Cooper Company
Thu Feb 15 18:03:26 +0000 2018,Congrats to @LorinLatarro and everyone involved with Chess at the @kencen! We can't wait to see it! https://t.co/rJxqgvUmEW,en,The Cooper Company
Thu Feb 15 15:19:30 +0000 2018,We can't wait to see @KatherineMcPhee be a STAR in @WaitressMusical!!! #sugar #butter #starpower #broadway #smash https://t.co/hsGkNWLa5A,en,The Cooper Company
Wed Feb 14 16:36:55 +0000 2018,"NOW AVAILABLE FOR PRE-ORDER - Film 'Service to Man' featuring our very own @ImNateJames! 

Available on VOD and streaming nationwide starting February 20th, check it out!

https://t.co/3QerH6heIM…/movie/service-to-man/id1339106060",en,The Cooper Company
Mon Feb 12 18:37:18 +0000 2018,"Welcome (back) to the Rock! @wecomefromaway returns to Canada TOMORROW Feb. 13th at The Royal Alexandra Theatre with a brand new cast that you won't want to miss! 

More info &amp; tickets at https://t.co/4bDSqzrrVz https://t.co/w609eZ1duD",en,The Cooper Company
Mon Feb 12 05:52:15 +0000 2018,RT @jason_mraz: Name a pie for me when I'm gone. https://t.co/o4SaDjvxI9,en,The Cooper Company
Mon Feb 12 05:51:27 +0000 2018,"RT @WaitressMusical: Happy Trails, @jason_mraz! Bidding you farewell the best way we know how... a Doctor Mraz Sing-A-Long. https://t.co/or…",en,The Cooper Company
Fri Feb 09 21:38:25 +0000 2018,"A BRAND NEW MUSICAL, 'Heart of Rock and Roll,' choreographed by our very own @LorinLatarro will premiere at San Diego's @TheOldGlobe September 6-October 21! Can't wait to see what you do with this project, Lorin!

https://t.co/Nm6YHw3EJg",en,The Cooper Company
Fri Feb 09 21:09:33 +0000 2018,"Starting February 23rd you can catch @sarahbowdende as Cassie in #AChrousLine at Westchester Broadway Theatre (@WBT_theatre)! Congrats, Sarah! We can't wait to see you shine!

More info @ https://t.co/45GK4fRvwM? https://t.co/tzeURH1hXe",en,The Cooper Company
Fri Feb 09 17:26:34 +0000 2018,"A big congratulations to @TyJensen for booking a spot as a Specialty Vocalist on @CelebrityCruise's Constellation! He'll be on board performing from April - October of 2018 and we are so excited for him.

Have fun sailing the world, Tyler! https://t.co/958zphYZbi",en,The Cooper Company
Fri Feb 09 15:19:27 +0000 2018,"FLASH SALE! To celebrate the opening of AGAINST THE HILLSIDE at Ensemble Studio Theatre (@ESTnyc), use the code FLASH24 at checkout for $24 Tickets to any performance! Offer expires TODAY! 

Purchase tickets at this link: https://t.co/abdUiVxcyt https://t.co/zIKboEvqM5",en,The Cooper Company
Thu Feb 08 21:33:42 +0000 2018,"Great article in @voguemagazine about @nycballet's annual luncheon fundraiser, with a shoutout to our own luminary @nycbstar2b! #NYCBallet #dance #ballet #star #luminary #SaraMearns https://t.co/nbb19Dk6KF",en,The Cooper Company
Thu Feb 08 21:30:55 +0000 2018,"We love our @wecomefromaway family, making impossible things happen every day! #ComeFromAway #Canada #DareToDream https://t.co/1fnJ0aqfyN",en,The Cooper Company
Thu Feb 08 16:28:24 +0000 2018,Happy opening to our client Jack Mikesell and everyone else involved with Against The Hillside at @EnsembleStudioTheatre! https://t.co/28lQAA6cgc,en,The Cooper Company
Wed Feb 07 22:06:32 +0000 2018,"Excited to announce the addition of SCOTT SCHWARTZ (@ScottSDirect) to our team! 

He is an internationally known artist whose work has been seen on and off Broadway, across the United States, in Great Britain, Europe and Asia. We are excited to begin working together, Scott! https://t.co/q3jIJRs8uX",en,The Cooper Company
Wed Feb 07 22:03:55 +0000 2018,RT @wecomefromaway: We're so happy to have been nominated for a @BroadwayWorld 2018 Best Album Award! To vote for #ComeFromAway in the Best…,en,The Cooper Company
Wed Feb 07 15:02:11 +0000 2018,"Watch and listen to @wecomefromaway's @JennColella and Eliza-Jane Scott performing 'Me and the Sky' in this awesome mashup merging the Broadway and Canadian productions of the show! 

https://t.co/oFQCbscUJT",en,The Cooper Company
Tue Feb 06 22:17:09 +0000 2018,"RT @WaitressMusical: Our own @SaraBareilles talks writing and starring in Waitress! 

https://t.co/EfmM1VWQma",en,The Cooper Company
Mon Feb 05 18:30:05 +0000 2018,Come hear @nitawhitakers sing a few songs at this FREE event in Los Angeles to kick off African American Heritage Month! https://t.co/TourvH5Pn4,en,The Cooper Company
Mon Feb 05 16:33:52 +0000 2018,"We are super excited for Jack Mikesell making his Off-Broadway debut in AGAINST THE HILLSIDE at Ensemble Studio Theatre @ESTnyc           

More photos and info at https://t.co/abdUiVxcyt https://t.co/taBkjKqDAq",en,The Cooper Company
Fri Feb 02 22:05:47 +0000 2018,"With the 1 year anniversary of @wecomefromaway coming up, read about the origins of the show and how it evolved into the smash hit that it is today! 

https://t.co/EGDGEBkmJU",en,The Cooper Company
Thu Feb 01 23:30:26 +0000 2018,"Loved that last video of @nycbstar2b at the @nycballet? See how @FairchildMegan dances with three ""invisible"" male dancers to Ratmansky's Russian Seasons https://t.co/qFNDFh9uJW",en,The Cooper Company
Thu Feb 01 20:20:31 +0000 2018,We love the message of this beautiful performance of Anatomy of a Dance: Serenade! See how @nycbstar2b creates new memories onstage at @nycballet https://t.co/fn4e11rElU https://t.co/ga1I4jDyqb,en,The Cooper Company
Wed Jan 31 17:33:36 +0000 2018,"Good luck to Jack Mikesell and the cast and crew of Against the Hillside, premiering TONIGHT at Ensemble Studio Theatre (@ESTnyc)! 

https://t.co/pTH8KTeKGa",en,The Cooper Company
Mon Jan 29 16:44:20 +0000 2018,"We are thrilled to announce the addition of Sarah Bowden (@sarahbowdende) to The Cooper Company team! She is a true triple threat and we're excited for the world to get to know her.

Check out https://t.co/mgGnP0FD46 and prepare to be blown away. Welcome to the team, Sarah! https://t.co/3Cc9r0wtrO",en,The Cooper Company
Sun Jan 28 23:33:41 +0000 2018,Watch Now: We're Live With the Cast and Creatives of COME FROM AWAY at BroadwayCon https://t.co/9CTKir7xUB,en,The Cooper Company
Sun Jan 28 21:49:54 +0000 2018,RT @WaitressMusical: Thanks for visiting the diner @reba! https://t.co/bhx5yiB3Er,en,The Cooper Company
Sun Jan 28 21:45:24 +0000 2018,"RT @wecomefromaway: From the first time we heard our cast album to the #GrammyAwards, the #ComeFromAway family has enjoyed every moment of…",en,The Cooper Company
Fri Jan 26 18:20:15 +0000 2018,"Order up! @SaraBareilles has extended her shift at the diner for an additional TWO weeks! Catch her in @WaitressMusical now until March 11th to discover #WhatBakingCanDo 

https://t.co/1DbK8ekKSe",en,The Cooper Company
Thu Jan 25 19:17:16 +0000 2018,"RT @NYCSmile4Me: HAPPY 2 YEAR ANNIVERSARY to NYC Smile 4 Me! In honor of this celebratory occasion, please join @BohTheSmileGuy &amp; VISIT the…",en,The Cooper Company
Wed Jan 24 17:30:25 +0000 2018,"Come check out a reading of 'The Conveyor Belt,' a new play by @ImNateJames Tuesday, January 30th! https://t.co/3NVLjQsNH9",en,The Cooper Company
Wed Jan 24 14:35:48 +0000 2018,Heaven help my heart! Chess is coming to the @kencen with an all-star cast and creative team! Shoutout to our own @LorinLatarro https://t.co/GrktMbYcwX,en,The Cooper Company
Tue Jan 23 23:30:34 +0000 2018,Another great article about @nycbstar2b dancing at @guggenheim earlier this month! https://t.co/FgbaEFATZ0,en,The Cooper Company
Tue Jan 23 22:56:20 +0000 2018,Another great interview on @conversationsondance with @nycbstar2b and Amar Ramasar! Tune in now! https://t.co/tIwpJLmSqr,en,The Cooper Company
Mon Jan 22 21:44:05 +0000 2018,"Shoutout to @WaitressMusical for being one of last weeks Top 5 Grossing Musicals. Be sure to see @SaraBareilles and @jason_mraz at the diner while you can, their final performance together is February 11th! 

https://t.co/NVdExSURhO",en,The Cooper Company
Mon Jan 22 21:07:33 +0000 2018,RT @JoshBergasse: I'm teaching 1 class this week. Wednesday at 4:30 at @BroadwayDance !!,en,The Cooper Company
Mon Jan 22 18:41:03 +0000 2018,"RT @VMTheatre: We are thrilled to announce the cast of Jekyll &amp; Hyde, starring @ConstantineM, @TiffanyjHaas, and @immagreek. Tickets are no…",en,The Cooper Company
Mon Jan 22 15:51:33 +0000 2018,"Watch the Toronto cast of @wecomefromaway perform the opening number of the show for Canada's Hockey Day. Excited to see this production come to life! #WelcomeToTheRock 

https://t.co/yqM5epe46P",en,The Cooper Company
Mon Jan 22 05:30:27 +0000 2018,RT @nowafricafest: Happy Opening @gozeface @mfudofia @AtlanticTheater  #homecomingqueenatc  ❤️❤️🎉🎉🎈🎈🎊🎊 https://t.co/8iI5xJ01qR,en,The Cooper Company
Sun Jan 21 21:09:01 +0000 2018,RT @WaitressMusical: We're talking pies and props at #BroadwayCon2018! Discover the fun and the fury of having pastries as props from cast…,en,The Cooper Company
Sun Jan 21 05:26:30 +0000 2018,"RT @BenSPLATT: The 3 stages of watching @SaraBareilles in @WaitressMusical: 

1) Wowsa, it’s blissful to hear her singularly extraordinary…",en,The Cooper Company
Sat Jan 20 02:34:03 +0000 2018,RT @SweetDeech: A shout out to ALL THE ACTORS. I know how fucking hard you work &amp; how much of yourselves you give in the audition room. I'm…,en,The Cooper Company
Fri Jan 19 19:24:48 +0000 2018,"Be sure to catch Jack Mikesell in AGAINST THE HILLSIDE, a new play premiering at Ensemble Studio Theatre! @ESTnyc 

EARLY BIRD DISCOUNT: Get $20 when you buy before January 31st!

https://t.co/abdUiVxcyt",en,The Cooper Company
Fri Jan 19 18:24:50 +0000 2018,"A big congratulations to Rachel Hoffman (@SweetDeech) for winning the Artios Casting Society Award for her work on @wecomefromaway! #2018ArtiosAwards @CSAcasting 

https://t.co/YM1yeYOFA6",en,The Cooper Company
Fri Jan 19 17:58:32 +0000 2018,"On behalf of all of us at The Cooper Company, we would like to wish the amazingly talented @nycbstar2b a very Happy Birthday today! May all your birthday wishes come true! https://t.co/CBGq4mRTMm",en,The Cooper Company
Thu Jan 18 18:30:36 +0000 2018,Gotta love a surprise stream! Hear @SaraBareilles and @jason_mraz sing together for their first @WaitressMusical curtain call! #waitress #curtaincall #badidea #butnotatall https://t.co/XXWERP7u9d,en,The Cooper Company
Thu Jan 18 14:30:18 +0000 2018,Won't be able to see @immagreek in Jekyll and Hyde? Come hear her sing some new works here in NYC! @michaeluselmann @nypl #newworks #musicaltheatre #NewYorkPublicLibrary #BroadwaysFuture https://t.co/Ctoh7eMoe7 https://t.co/5OVWnGuTWW,en,The Cooper Company
Wed Jan 17 23:30:11 +0000 2018,More exciting news! @JoshBergasse is choreographing at #CarnegieHall starring #JohnLithgow! One night only on April 18! Don't miss it! #Candide #Bernstein #Concert #Dance #Choreographer https://t.co/fsJlbJtimv,en,The Cooper Company
Wed Jan 17 23:17:09 +0000 2018,"Super pumped for the new musical A Taste Of Things To Come, directed and choreographed by our own @LorinLatarro, to make its Chicago debut at @broadwaychicago! Tickets on sale now! #BroadwayInChicago #ATasteOfThingsToCome https://t.co/UOyDYkAYEw",en,The Cooper Company
Wed Jan 17 21:59:40 +0000 2018,"Two exciting announcements in one day for our client, @immagreek! Come hear her sing at @54Below with Broadway's #BarbaraWalsh, @FarahAlvin and others! 

https://t.co/05kDhGu2Ya",en,The Cooper Company
Wed Jan 17 20:00:46 +0000 2018,The Honeymooners at @Paper_Mill won the @BroadwayWorld New Jersey award for Best New Musical! Congrats @JoshBergasse! #BroadwayWorld #PaperMillPlayhouse #Choreographer #newmusical https://t.co/BbAWjPXuCN https://t.co/wWDxwdXFa4,en,The Cooper Company
Wed Jan 17 18:30:06 +0000 2018,Another great article on @BroadwayWorld! Congrats to our very own Mia Gerachis (@immagreek) on booking Lucy in Jekyll and Hyde at @vmtheatre! Starring alongside @ConstantineM and @tiffanyjhaas! https://t.co/rUvCHHNYdo https://t.co/WMHCgdO70g,en,The Cooper Company
Wed Jan 17 17:43:21 +0000 2018,RT @VMTheatre: We are thrilled to welcome @immagreek and @tiffanyjhaas to VMT as Lucy Harris and Emma Carew in Jekyll &amp; Hyde starring @Cons…,en,The Cooper Company
Wed Jan 17 17:24:48 +0000 2018,"Just announced! @JoshBergasse is at it again, working on a new show at @BarringtonStage this summer! Don't miss it! #choreographer #BarringtonStage #Royal #Family #Of #Broadway https://t.co/8ee2IwRyXg",en,The Cooper Company
Tue Jan 16 20:22:23 +0000 2018,"Come hear The Women Of @WaitressMusical, featuring our own @LorinLatarro! Part of @92Y #Waitress #Broadway #WomenofWaitress https://t.co/1TD8kKO7Ny",en,The Cooper Company
Tue Jan 16 04:14:28 +0000 2018,RT @JoshBergasse: I'm back from Tokyo and teaching 2 classes this week.  Wed at 4:30 and Thurs at 4pm... both classes at @BroadwayDance - h…,en,The Cooper Company
Tue Jan 16 00:46:24 +0000 2018,"Congrats to our own Lynne Taylor-Corbett! #broadwayworld #awards #director #choreo #partoftheplan #TPAC #nashville
https://t.co/MdhfzkfNYY",en,The Cooper Company
