created_at,full_text,lang,user_name
Sat Aug 10 18:24:34 +0000 2019,"RT @detroitnews: Wesley Ryan sold his white 1993 Mustang GT 17 years ago to pay for his wife's cancer treatment. On Thursday, with wife, La…",en,Ford Motor Company
Fri Aug 09 20:56:15 +0000 2019,"@ToniLane12 The toughness and durability of a Ford is second to none, Toni. We'd love to help you with your decision and get you set up with an appointment to test drive both an Explorer and an F-150. Please send us a DM, if interested.",en,Ford Motor Company
Fri Aug 09 20:49:12 +0000 2019,"@dannyboy__38 You can't go wrong with a Ford either way, Danny. Have you talked to your Local Ford Dealer about the trade-in value of your current vehicle?",en,Ford Motor Company
Fri Aug 09 15:54:02 +0000 2019,@dustiebaby The countdown is on! You can read more about the highly anticipated mid-size SUV and sign up to get updates here: https://t.co/j1nAJO604M,en,Ford Motor Company
Fri Aug 09 13:17:13 +0000 2019,@Marlee_Thomas24 You're welcome!,en,Ford Motor Company
Fri Aug 09 13:05:06 +0000 2019,"@Marlee_Thomas24 Congrats on your new Escape, Marlee! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Thu Aug 08 23:31:15 +0000 2019,@tbrooklynnn We'd would love to have you in the Ford Family Taylor! Have you had the chance to take either SUV for a test drive?,en,Ford Motor Company
Thu Aug 08 23:08:26 +0000 2019,@JdzColdd_ That's what we like to hear! Have you had a chance to talk to your Local Ford Dealer about pricing?,en,Ford Motor Company
Thu Aug 08 21:03:10 +0000 2019,"@_lalalovely_ We may be biased, but you can't go wrong with the versatily Ford Explorer! Have you had a chance to test drive one yet?",en,Ford Motor Company
Thu Aug 08 18:43:38 +0000 2019,"@Justocracy We'd be happy to help you with your vehicle search, Justin! Please send us a direct message to get started!",en,Ford Motor Company
Thu Aug 08 17:56:11 +0000 2019,@Mxleek Have you had a chance to take a look at the pricing and incentives on the Ford site? https://t.co/28YfqNy5h3,en,Ford Motor Company
Thu Aug 08 15:19:06 +0000 2019,@_DayDream23 We'd love to keep you in the Ford Family! Have you taken a look at our Ford Expedition?,en,Ford Motor Company
Thu Aug 08 15:12:45 +0000 2019,@baeley_white We can definitely see if a Local Ford Dealer has that option for a test drive! Send us a DM and we can get started!,en,Ford Motor Company
Thu Aug 08 15:09:53 +0000 2019,"@Mxleek You can't go wrong with Ford either way, Maleek! What's keeping you torn between the two?",en,Ford Motor Company
Wed Aug 07 20:31:13 +0000 2019,"@baeley_white We'd be happy to set one up for you! Please follow us and send us a DM with your name, number, and zip code and we can get started!",en,Ford Motor Company
Wed Aug 07 17:36:34 +0000 2019,"@Mac_350 Congrats on your new Focus! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Wed Aug 07 16:37:31 +0000 2019,"@seanmcfarland1 Congratulations on your new Fiesta, Sean! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Wed Aug 07 15:46:41 +0000 2019,@baeley_white We would love to see you cruising around in a Ford Edge Baeley! Have you had the chance to take one for a test drive?,en,Ford Motor Company
Wed Aug 07 12:55:52 +0000 2019,"@TorqArmy Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Tue Aug 06 16:05:56 +0000 2019,"@Goldenbarbie33 We love the sound of that! Make sure you check out all of our Certified Pre-Owned vehicles here: 
https://t.co/AIsfY3tR4E",en,Ford Motor Company
Tue Aug 06 15:57:06 +0000 2019,"@CarSpyShooter Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Tue Aug 06 15:56:13 +0000 2019,"@CalsAutomobiles Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Tue Aug 06 14:48:20 +0000 2019,"@thareal_hb The 2020 Ford Fusion is where technology, style and responsible driving meet! What's keeping you torn between the two?",en,Ford Motor Company
Tue Aug 06 14:45:02 +0000 2019,"@kimmyde05 Have you had a chance to check out the Certified Pre-owned website? 
https://t.co/AIsfY3tR4E",en,Ford Motor Company
Tue Aug 06 14:43:22 +0000 2019,@JdzColdd_ We are so excited to hear that! What do you like about the Ford Expedition?,en,Ford Motor Company
Tue Aug 06 02:53:43 +0000 2019,"@TRUEROCK Looks like a great project, Jason. Be sure to share a picture with us when you are done.",en,Ford Motor Company
Mon Aug 05 20:44:12 +0000 2019,"@BCM1218 Hello, Bryant! Have you had a chance to visit your Local Ford Dealer and take a look at our 2019 lineup of dependable vehicles?",en,Ford Motor Company
Mon Aug 05 20:00:40 +0000 2019,@kimmyde05 We'd love to have you in for Ford Family! What type of vehicle are you looking for?,en,Ford Motor Company
Mon Aug 05 18:13:15 +0000 2019,"@cowboyjoe_40 Thanks for being part of the Ford Family, Joe! If you haven't already, make sure to register your new Edge at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Mon Aug 05 17:59:58 +0000 2019,"@THEmightyBULL16 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Aug 05 17:59:37 +0000 2019,"@zackw19XX Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Aug 05 17:59:12 +0000 2019,"@Cherry_man_1 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Aug 05 17:56:46 +0000 2019,"@ll_mr_rush_ll Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Aug 05 17:55:57 +0000 2019,"@AustinHicks86 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Aug 05 17:55:38 +0000 2019,"@BryanBoucher Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Aug 05 17:53:42 +0000 2019,@Jxoee_ You can't go wrong either way! Have you had a chance to take one for a spin?,en,Ford Motor Company
Mon Aug 05 17:49:44 +0000 2019,"@mattdamon_s Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Aug 05 17:49:05 +0000 2019,"@UlisesG34146375 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Aug 05 17:48:47 +0000 2019,"@Buckeyefanohio7 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Aug 05 15:56:08 +0000 2019,"@alastairjpatton Welcome to the #hybridlife at Ford @alastairjpatton ! If you haven't already, make sure to register your vehicle at Ford Owner for helpful tips and ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Mon Aug 05 13:53:31 +0000 2019,@thugsdrugshugs We like the way you think! Are you currently in the market for a new vehicle?,en,Ford Motor Company
Mon Aug 05 13:10:54 +0000 2019,@_heyklari That's what we like to hear! Have you had a chance to take one for a test drive?,en,Ford Motor Company
Mon Aug 05 13:01:13 +0000 2019,"@Sappheyre Congratulations on your new Escape! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Mon Aug 05 02:30:16 +0000 2019,"@Justinkiesow Sure looks like you're putting your Ford to work, Justin! #FordTough",en,Ford Motor Company
Sun Aug 04 16:15:35 +0000 2019,"@Lee9971 That's some amazing mileage, Lee. Congratulations. We know you'll be able to find another Ford Truck that is #builtfordtough.",en,Ford Motor Company
Sun Aug 04 16:06:18 +0000 2019,"@SafeLibraries We like your style, Dan. Love the license plate.",en,Ford Motor Company
Sat Aug 03 23:37:17 +0000 2019,"@AlexKalogiannis You can say that again, Alex!",en,Ford Motor Company
Sat Aug 03 23:24:25 +0000 2019,"@MaimoneWx This shot makes storm watching look good, Michael.",en,Ford Motor Company
Sat Aug 03 19:43:27 +0000 2019,@JamilaDanielle_ We like the way you think! Have you had a chance to take one for a test drive? https://t.co/5nP6WcX7qg,en,Ford Motor Company
Sat Aug 03 19:33:58 +0000 2019,"@calliekersey17 Congratulations on your new Fiesta! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Sat Aug 03 18:09:39 +0000 2019,"@NicoleCaliguire Congrats on your new Escape, Nicole! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Sat Aug 03 17:50:42 +0000 2019,@kaitlynn_bb We think you'd look great behind the wheel of a stylish new Escape! We'd like to encourage you to take a look at our wide selection of Certified Pre-Owned vehicles here: https://t.co/AIsfY3tR4E,en,Ford Motor Company
Sat Aug 03 16:11:17 +0000 2019,"@Larrys55thYrISM Awesome shot, Larry. Enjoy the show.",en,Ford Motor Company
Sat Aug 03 02:53:27 +0000 2019,"@realNickWake Congrats on that awesome mileage on your '09 Focus, Nick.  We'd like to help you celebrate. Send us an email at community-manager@fordsocial.com with your mailing address and we’ll send you a mile club badge.",en,Ford Motor Company
Sat Aug 03 02:47:48 +0000 2019,"@mkp_81 Thanks for sharing these awesome shots of the Ford F-100, Michael. We love the walk down memory lane.",en,Ford Motor Company
Fri Aug 02 23:39:12 +0000 2019,"@jhoffman37043 Congrats on your new Fusion, Jerry.",en,Ford Motor Company
Fri Aug 02 20:52:55 +0000 2019,@cletribegirl What did you think of the Ford Escape Mandi?,en,Ford Motor Company
Fri Aug 02 20:30:47 +0000 2019,@cletribegirl We like your style Mandi! Have you talked to your Local Ford Dealer about pricing?,en,Ford Motor Company
Fri Aug 02 14:17:45 +0000 2019,"@Thaer949 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Fri Aug 02 14:17:33 +0000 2019,"@yossUCRiverside Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Fri Aug 02 14:17:02 +0000 2019,"@Junpower010 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Fri Aug 02 14:16:44 +0000 2019,"@tedfletcher Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Fri Aug 02 14:16:29 +0000 2019,"@sexytowbabe Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Fri Aug 02 14:16:11 +0000 2019,"@Lawrence_Evans Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Fri Aug 02 14:15:47 +0000 2019,"@Kirk_McGee Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Thu Aug 01 22:24:27 +0000 2019,"@uuncleB The countdown is on, Bryce! You can read more about the highly anticipated mid-size SUV and sign up to get updates here: 
https://t.co/OPfOupdAGq",en,Ford Motor Company
Thu Aug 01 20:45:28 +0000 2019,@HoeZayxS Excellent choice! Have you had a chance to take one for a spin? https://t.co/guJjrFtFvu,en,Ford Motor Company
Thu Aug 01 20:27:37 +0000 2019,"@VelleLion We'd be happy to arrange an appointment for you to test drive an F-450. All you have to do is send us a DM with your full name, zip code, and phone number to get started.",en,Ford Motor Company
Thu Aug 01 16:26:45 +0000 2019,@VelleLion You can't go wrong either way! Have you had a chance to test drive an F-450 yet?,en,Ford Motor Company
Thu Aug 01 15:27:12 +0000 2019,@cletribegirl Have you had the chance to take one for a spin Mandi!,en,Ford Motor Company
Thu Aug 01 15:25:20 +0000 2019,"@kisslala The Ford Fusion hybrid is where technology, style and responsible driving meet! Have you had the chance to take one for a test drive?",en,Ford Motor Company
Thu Aug 01 14:20:58 +0000 2019,"@melissaRNxo Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Thu Aug 01 02:18:28 +0000 2019,@Freeform64 Enjoy the new Escape. Looking good!,en,Ford Motor Company
Thu Aug 01 02:03:40 +0000 2019,"@DrMonicaHenson Great shot, Monica. What a beauty!",en,Ford Motor Company
Wed Jul 31 22:27:21 +0000 2019,"@TravisWarren8 Good evening, Travis. Thank you for reaching out to us. We'd be happy to assist you with your vehicle search. Please send us a DM.",en,Ford Motor Company
Wed Jul 31 20:57:11 +0000 2019,"@King_Mar015 We like where your head's at! You can read more about the highly anticipated SUV here: 
https://t.co/0TSQ3gMFzH",en,Ford Motor Company
Wed Jul 31 20:31:18 +0000 2019,"@monicaaaa_30 You can't go wrong with a Ford, either way, Monica. Have you had a chance to visit your Local Ford Dealer and take a look at our 2019 lineup of dependable vehicles?",en,Ford Motor Company
Wed Jul 31 16:04:28 +0000 2019,"@KileyBlane Excellent choice, Kiley! Are you currently in the market for a new vehicle?",en,Ford Motor Company
Wed Jul 31 14:14:24 +0000 2019,"@Fischerdann_ Congrats on your new Fusion, Danielle! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Wed Jul 31 13:32:30 +0000 2019,@cletribegirl We are so excited for you Mandi! What do you like about the Ford Escape?,en,Ford Motor Company
Wed Jul 31 13:31:13 +0000 2019,@JdzColdd_ The Ford Expedition is built to stand out! Have you had the chance to take one for a test drive?,en,Ford Motor Company
Wed Jul 31 13:26:22 +0000 2019,"@DevInDaPokket_5 I may be biased, but i'd go with the Ford Focus! Whats keeping you torn between the two Devlin?",en,Ford Motor Company
Tue Jul 30 22:52:31 +0000 2019,"@quenguh The countdown is on, Alex! You can register at the link below to get updates and keep up with all the latest Bronco news: 
https://t.co/0KcKKgIDPK",en,Ford Motor Company
Tue Jul 30 22:38:30 +0000 2019,"@CinnerPeace We think you'd look great behind the wheel of a stylish new Fusion. We'd like to encourage you to take a look at our wide selection of Certified Pre-Owned vehicles here:
https://t.co/AIsfY3tR4E",en,Ford Motor Company
Tue Jul 30 20:58:11 +0000 2019,@alysia_garcia05 We'd love to have you in the Ford Family Alysia! Have you taken the Ford Explorer for a test drive?,en,Ford Motor Company
Tue Jul 30 19:57:55 +0000 2019,"@dierker11_18 We may be biased, but you can't go wrong with the spacious Expedition. Have you had a chance to check out the 2019 models yet?",en,Ford Motor Company
Tue Jul 30 19:28:21 +0000 2019,"@BrittanyLasecki No need to pay for a test drive! Just follow us and send us a DM with your name, number, and zip code and we can set you up with your Local Ford Dealer!",en,Ford Motor Company
Tue Jul 30 15:52:11 +0000 2019,@BrittanyLasecki Hi Brittany! Are you still interested in taking a test drive?,en,Ford Motor Company
Tue Jul 30 14:39:11 +0000 2019,"@BruceCrawford1 Congrats on your new Fiesta, Bruce! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Tue Jul 30 14:38:57 +0000 2019,@FVeteran1 We like your style! Have you had a chance to take one for a test drive?,en,Ford Motor Company
Tue Jul 30 13:24:04 +0000 2019,"@ChefDave12118 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Tue Jul 30 13:15:07 +0000 2019,"@hannahrose_x0 We may be biased, but we'd go with the Ford Explorer! Have you had a chance to take one for a test drive? https://t.co/GGC4UV4loS",en,Ford Motor Company
Tue Jul 30 13:01:10 +0000 2019,"@PamellaFerrari We'd be happy to set you up with a test drive at your local Ford Dealer! Just send us a DM with your full name, zip code, and phone number to get started.",en,Ford Motor Company
Mon Jul 29 23:39:04 +0000 2019,@OriginalMisterC Looks awesome! Good job.,en,Ford Motor Company
Mon Jul 29 17:23:55 +0000 2019,@VJRvixen You can find all the money-saving discounts and incentives being offered in your area on Buy Ford Now: https://t.co/2KlpcKkSvo,en,Ford Motor Company
Mon Jul 29 15:59:13 +0000 2019,@paidinsights 💙💪,und,Ford Motor Company
Mon Jul 29 14:43:40 +0000 2019,"@BenPrzeslak Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Jul 29 14:42:57 +0000 2019,"@amerstoriespl Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Jul 29 14:41:39 +0000 2019,"@Jroman95 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Jul 29 14:40:57 +0000 2019,"@Smooreski281 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Jul 29 14:40:20 +0000 2019,"@MrMuha88 Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Jul 29 13:30:42 +0000 2019,@MikeBoggsy We like the way you think Mike! Have you had the chance to take one for a test drive?,en,Ford Motor Company
Sun Jul 28 16:04:18 +0000 2019,"@Trifectaheaven Congrats to you and your sister on this awesome mileage, Richie. We'd like to help you celebrate. Send us an email at community-manager@fordsocial.com with your mailing address and we’ll send you a mile club badge you can give to your sister.",en,Ford Motor Company
Sun Jul 28 02:25:53 +0000 2019,"@JamesSinko Absolutely, James! Thanks for being a part of our Ford family.",en,Ford Motor Company
Sun Jul 28 02:17:30 +0000 2019,"@FourbJenni Awesome photo, Jennifer!",en,Ford Motor Company
Sat Jul 27 19:22:42 +0000 2019,"@CaponeBrocato We may be biased, but we'd go with the Ford Escape! Have you had a chance to take one for a spin?",en,Ford Motor Company
Sat Jul 27 18:13:47 +0000 2019,@_LaSavage Excellent choice! You can explore our vast inventory of Certified Pre-Owned Ford Focus models here: https://t.co/AIsfY3tR4E,en,Ford Motor Company
Sat Jul 27 15:47:43 +0000 2019,"@xoxlucylemonz Congrats on your new Fiesta! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Sat Jul 27 15:03:44 +0000 2019,@VJRvixen Have you had the chance to take one for a test drive?,en,Ford Motor Company
Sat Jul 27 13:11:52 +0000 2019,@VickyyVee You can't go wrong with a Ford either way! What's got you torn between the two?,en,Ford Motor Company
Sat Jul 27 12:29:35 +0000 2019,"@kkubitz2 Congrats on your new Fusion, Keaton! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership information: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Sat Jul 27 12:18:19 +0000 2019,@VJRvixen You can't go wrong with the dependability of a Ford! Have you had a chance to check out our lineup of 2019 SUVs and Crossovers? https://t.co/ot4yxBFjyU,en,Ford Motor Company
Sat Jul 27 00:49:58 +0000 2019,"@TheLordAstro Sweet shot of ""Glory"". Welcome to the Ford family.",en,Ford Motor Company
Fri Jul 26 22:24:01 +0000 2019,"@Abright93 You can't go wrong with the dependability of a Ford, either way. Have you had a chance to visit your Local Ford Dealer and check out both the 2019 F-Series trucks and Mustangs yet?",en,Ford Motor Company
Fri Jul 26 18:08:37 +0000 2019,"@ChowDownDetroit @dpacemaker That's awesome, David, we'd love to help you celebrate! Please email us at community-manager@fordsocial.com. Include a photo of your odometer and your complete mailing address so we can send you a mile club badge. Thank you too, Seoung 👍",en,Ford Motor Company
Fri Jul 26 15:16:39 +0000 2019,@amourejayde We like the way you think! What do you like about your new ride?,en,Ford Motor Company
Fri Jul 26 14:45:02 +0000 2019,@nerdnursern We're glad to hear you enjoyed your rental experience. What was you favorite thing about the new F-150?,en,Ford Motor Company
Thu Jul 25 02:31:38 +0000 2019,"@RabbidRabbitt We love a family photo. Which is your daily driver, Cameron?",en,Ford Motor Company
Thu Jul 25 02:22:59 +0000 2019,"@bmanz0222 What a beauty, Brandon. Did you hit the road with your Mustang this summer?",en,Ford Motor Company
Thu Jul 25 02:02:08 +0000 2019,"@Lenore_Diane We would love to celebrate those years and those miles, Lenore. Have him send us an email at community-manager@fordsocial.com with his mailing address and we’ll send him a mile club badge for his Explorer.",en,Ford Motor Company
Wed Jul 24 23:08:02 +0000 2019,"@jeannssmarie You can't go wrong with America's best-selling and hardest working truck series! You can explore our vast inventory of Certified Pre-Owned F-Series models here: 
https://t.co/AIsfY3tR4E",en,Ford Motor Company
Wed Jul 24 21:15:41 +0000 2019,@alexxandra_96 💪💙,und,Ford Motor Company
Wed Jul 24 21:13:20 +0000 2019,@Imilseth Built Ford Tough! 💪,en,Ford Motor Company
Wed Jul 24 19:52:03 +0000 2019,@V7BassFishing What color would you get?,en,Ford Motor Company
Wed Jul 24 19:24:15 +0000 2019,@bmunoz2424 What color would you get?,en,Ford Motor Company
Wed Jul 24 18:37:03 +0000 2019,@theBriaJo We'd love to keep you in the Ford Family! What sort of features are you looking for in a new vehicle?,en,Ford Motor Company
Wed Jul 24 13:30:09 +0000 2019,"@hollycraycray Welcome to the Ford Family! If you haven't already, make sure to register your vehicle at Ford Owner for great tips and helpful ownership information: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Tue Jul 23 22:56:58 +0000 2019,"@wxvydev You can't go wrong with a Ford either way, Devin. Have you had a chance to test drive any of the new F-150 models yet?",en,Ford Motor Company
Tue Jul 23 22:53:36 +0000 2019,"@JMalesich Thank you for reaching out to us, Joe. We'd be happy to help you with your vehicle search. Please send us a direct message to get started.",en,Ford Motor Company
Tue Jul 23 19:00:29 +0000 2019,"We told you an all-electric #F150 was coming. What we didn’t tell you was its capability…until now.

Hauling:
42 F-150s.
10 double-decker freight cars.
1.25 million pounds.

The all-electric F-150 prototype is #BuiltFordTough. https://t.co/SFFWReRl2h",en,Ford Motor Company
Tue Jul 23 17:23:18 +0000 2019,@keyhaskingheart We'd love to have you in the Ford Family! Which vehicle did you have in mind?,en,Ford Motor Company
Tue Jul 23 14:38:49 +0000 2019,"@RedMountainEar Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Tue Jul 23 13:47:29 +0000 2019,@__hyy You can find all the money-saving discounts and incentives being offered in your area on Buy Ford Now: https://t.co/2KlpcKkSvo,en,Ford Motor Company
Tue Jul 23 13:20:57 +0000 2019,@__hyy We think you'd look great behind the wheel of a new 2019 Ford Explorer! Have you had the chance to take one for a test drive? https://t.co/Juu9qRfBXt,en,Ford Motor Company
Tue Jul 23 02:02:44 +0000 2019,@EMPENCE1 Great choice. Enjoy your new Ranger.,en,Ford Motor Company
Mon Jul 22 20:49:01 +0000 2019,@alannajan45 We think you'd look great behind the wheel of a new 2019 Ford Flex! Are you currently in the market for a new vehicle?,en,Ford Motor Company
Mon Jul 22 18:33:54 +0000 2019,"@taylorbilt You can't do better than best-in-class. We'd be happy to set up an appointment for you to test drive a 2019 F-150. Please send us a DM with your full name, phone number, and zip code, if interested.",en,Ford Motor Company
Mon Jul 22 17:45:29 +0000 2019,"@aye_alyx We like the way you think, Alexandra! Which year and model did you have in mind?",en,Ford Motor Company
Mon Jul 22 17:06:55 +0000 2019,"@fjcaballero1214 We'd love to have you in the Ford Family, Felix! Have you had the chance to get behind the wheel of a new Escape yet?",en,Ford Motor Company
Mon Jul 22 15:21:49 +0000 2019,"@AboveThePrice I may be biased, but I'd go with the Ford Fusion Nick! Have you had a chance to take one for a test drive?",en,Ford Motor Company
Mon Jul 22 15:03:12 +0000 2019,@EMPENCE1 Congrats! Which trim level did you choose?,en,Ford Motor Company
Mon Jul 22 14:34:22 +0000 2019,"@VioletDolph Congratulations on your new Escape! If you haven't already, make sure to register your vehicle with Ford Owner for great tips and helpful ownership resources: https://t.co/IyW5cJTpSl",en,Ford Motor Company
Mon Jul 22 14:26:32 +0000 2019,@ByRyanEdwards The countdown is on! The legendary Ford Bronco makes its return to the Ford lineup in 2020. You can read all about it here: https://t.co/6aL1TqtQj7,en,Ford Motor Company
Mon Jul 22 13:37:03 +0000 2019,@bossysash Excellent choice! Have you had the chance to take one for a spin yet? https://t.co/CDX6JOzCEz,en,Ford Motor Company
Mon Jul 22 13:36:35 +0000 2019,"@ivanxavierluna Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Mon Jul 22 13:35:26 +0000 2019,"@ChrisBischoff_ Awesome photo! We’d love to use it. If these terms sound OK, reply #YesFord. https://t.co/WUz7WRzyGd",en,Ford Motor Company
Sun Jul 21 02:11:38 +0000 2019,"@jaydotjames That's what we like to hear, Jay.",en,Ford Motor Company
Sat Jul 20 20:53:41 +0000 2019,@GucciKittenn Nothing compares to the thrill of driving a Mustang! Have you talked to your Local Ford Dealer about getting behind the wheel of one?,en,Ford Motor Company
Sat Jul 20 19:42:41 +0000 2019,@spooky_snks You can't go wrong with the dependability of a Ford. Have you had a chance to check out the newest F-150 models yet?,en,Ford Motor Company
Sat Jul 20 17:54:23 +0000 2019,"@biancarosen1 We're so happy to have you in the Ford Family! We'd be happy to set up an appointment for you to test drive an Explorer. If interested, please send us a direct message with your full name, zip code, and phone number.",en,Ford Motor Company
Sat Jul 20 15:17:06 +0000 2019,"@ImJust_Hungry That's what we like to hear! You can check out our inventory of Certified Pre Owned Mustangs here: 
https://t.co/AIsfY3tR4E",en,Ford Motor Company
Sat Jul 20 15:10:44 +0000 2019,"@biancarosen1 We may be biased, but you'd look great behind the wheel of a new Ford Explorer, Bianca. Have you had a chance to test drive one yet?",en,Ford Motor Company
Sat Jul 20 13:24:52 +0000 2019,"@chickwerner We're proud to be part of your family tradition, Janet. ""Axle Rose"" is one gorgeous Mustang.",en,Ford Motor Company
Sat Jul 20 13:07:46 +0000 2019,@EMPENCE1 We're excited for you. Congratulations. Be sure to share a picture of your new Ford Ranger with us when you pick it up.,en,Ford Motor Company
Sat Jul 20 02:32:40 +0000 2019,@Defalt131 Congrats on hitting the 200k mile achievement! We'd like to help you celebrate. Send us an email at community-manager@fordsocial.com with your mailing address and we’ll send you a mile club badge.,en,Ford Motor Company
Sat Jul 20 02:27:37 +0000 2019,"@cestach You're quite welcome, Clare. Thanks for sharing this adorable picture of Fitz with us.",en,Ford Motor Company
Fri Jul 19 16:25:18 +0000 2019,"Over 50 years ago, Philco-Ford went to work designing &amp; building Mission Control Center, which supported man’s first walk on the moon. Now celebrating #Apollo50th, we look at how far we’ve come, &amp; how much further we’ll go as we continue taking on the #mobility challenges ahead.",en,Ford Motor Company
Fri Jul 19 16:14:46 +0000 2019,"With a constant desire to make the impossible possible, we helped master the challenges of space 50 years ago. It’s with that same determination that we will build the future and transform the way we move people and goods. #Apollo50th https://t.co/8On7tYHMvQ",en,Ford Motor Company
Fri Jul 19 13:24:58 +0000 2019,@Brii_annuh You can't go wrong with the stylish Ford Fusion! What kind of features are you looking for in a new vehicle?,en,Ford Motor Company
Thu Jul 18 21:03:51 +0000 2019,@_aramishurt We would definitely go with the Ford Fusion! Have you taken one for a test drive yet? https://t.co/lqgmomXstY,en,Ford Motor Company
Thu Jul 18 15:07:07 +0000 2019,"@tylertscoates Excellent choice, Tyler! Have you had the chance to take one for a test drive? https://t.co/mB9eP8HkSN",en,Ford Motor Company
Thu Jul 18 13:33:05 +0000 2019,"@moparholic Congratulations on your new Fusion, Sam! If you haven't already, make sure to register your vehicle with Ford Owner for great tips and helpful ownership advice: https://t.co/IyW5cJTpSl",en,Ford Motor Company
