created_at,full_text,lang,user_name
Tue Dec 27 22:00:38 +0000 2016,CIT fees can be 20-25 basis points less than #mutualfunds in DC plans. Learn more: https://t.co/6M6YYh1sxd #BNYMRetire https://t.co/GCyzwDcQzZ,en,BNY Mellon
Tue Dec 27 10:00:19 +0000 2016,It’s close to year-end. Check out our advisors top 10 action items for #retirement planning: https://t.co/IBtz0fMiOL https://t.co/wZTpgGRrZO,en,BNY Mellon
Fri Dec 23 19:27:12 +0000 2016,@hillarylevi @Chase Fun idea! Imagine if Hamilton and Burr had twitter. https://t.co/NSdzw4fUYd,en,BNY Mellon
Thu Dec 22 17:01:56 +0000 2016,$BK’s Simon Derrick discusses a bullish #USD and its potential impact on 2017 #China financial policy https://t.co/0O2etGghlh https://t.co/c63Cj33Qf3,en,BNY Mellon
Thu Dec 22 08:00:12 +0000 2016,$BK wins Most #Innovative #ProjectoftheYear award from @CustodyRisk https://t.co/tLKUmEGliQ,en,BNY Mellon
Wed Dec 21 17:00:43 +0000 2016,It’s close to year-end. Check out our advisors top 10 action items for #retirement planning: https://t.co/IBtz0fMiOL https://t.co/Tk3vVaAptO,en,BNY Mellon
Wed Dec 21 13:00:07 +0000 2016,Why do CITs represent more than half of the investments used by the largest 100 corporate DC funds?  https://t.co/6M6YYh1sxd #BNYMRetire https://t.co/EAyROXMSBY,en,BNY Mellon
Wed Dec 21 01:00:26 +0000 2016,Read #securities lending and cash collateral reinvestment insights from $BK’s Larry Mannix. https://t.co/qoVfmS8fTR https://t.co/gIEFxbbFvl,en,BNY Mellon
Tue Dec 20 13:00:18 +0000 2016,$BK to settle #securities with @LSEGplc's Monte Titoli using T2S: https://t.co/wQhlpU92T9,en,BNY Mellon
Mon Dec 19 22:01:04 +0000 2016,"Gain insight on DC plan design, #investment menu &amp; participant engagement w/ Planet DC's Winter issue: https://t.co/Ew6oZyjtUy  #BNYMRetire https://t.co/GP5pocTSfQ",en,BNY Mellon
Mon Dec 19 17:42:31 +0000 2016,@DigitalCarolina Hi Carolina. You're welcome to use the Contact form on our website to get in touch: https://t.co/6sb5nIUWHU,en,BNY Mellon
Mon Dec 19 16:05:43 +0000 2016,$BK’s Matt Wells talks about giving a little extra during the #holiday season https://t.co/9hmeV49uyJ https://t.co/wxL4l92Pfr,en,BNY Mellon
Fri Dec 16 21:45:02 +0000 2016,Profound changes in Wealth Advisory Business require firms to embrace new approach to building an enduring business: https://t.co/tAVs4lTHMY,en,BNY Mellon
Fri Dec 16 20:45:04 +0000 2016,We’re doing our part to spread joy &amp; goodwill year round. Watch to see how we’re #invested in the world. https://t.co/0scV8GHZCB,en,BNY Mellon
Fri Dec 16 17:00:22 +0000 2016,$BK migrates clients’ assets to @LSEGplc's Monte Titoli on T2S: https://t.co/8SgNArmo9N,en,BNY Mellon
Fri Dec 16 13:00:18 +0000 2016,What are the differences between CITs and mutual funds in DC plans? Here's what you need to know. https://t.co/6M6YYh1sxd #BNYMRetire https://t.co/nZsV72gGKh,en,BNY Mellon
Fri Dec 16 08:00:17 +0000 2016,$BK appointed by Local Pensions Partnership on its first tax transparent pooling vehicle #fundaccounting https://t.co/vmbyxxXu9l,en,BNY Mellon
Thu Dec 15 20:02:26 +0000 2016,$BK appointed by Local Pensions Partnership on £5bn #equityfund #fundaccounting #transferagency https://t.co/FZfaGjd89V,en,BNY Mellon
Thu Dec 15 08:00:18 +0000 2016,$BK’s Marvin Loh discusses how monetary policy influences fixed income market expectations.  https://t.co/ECNtANHgxH https://t.co/LNkvdTlIvz,en,BNY Mellon
Thu Dec 15 01:00:07 +0000 2016,$BK scoops Custodian of the Year #awards in U.S. Canada and Germany @CustodyRisk #awards https://t.co/5TcoeHhUC0,en,BNY Mellon
Wed Dec 14 22:30:06 +0000 2016,We’re proud to be recognized with a perfect score on @HRC’s Corporate Equality Index on #LGBT equality &amp; inclusion. https://t.co/70LmuMZ3xy https://t.co/JE0315sLNg,en,BNY Mellon
Wed Dec 14 18:09:51 +0000 2016,"@jenk264 Hi there. Apologies for the confusion. You can reach our contact center at 800-947-4748, option 4. Thank you.",en,BNY Mellon
Wed Dec 14 18:02:13 +0000 2016,"Gain insight on DC plan design, #investment menu &amp; participant engagement w/ Planet DC's Winter issue: https://t.co/Ew6oZyjtUy #BNYMRetire https://t.co/7RFDYBgOXH",en,BNY Mellon
Wed Dec 14 14:01:03 +0000 2016,"History calls me father of our financial system. My national bank idea started it —Alexander Hamilton, our founder #INVESTED https://t.co/QsrIWL2Ua8",en,BNY Mellon
Wed Dec 14 13:00:11 +0000 2016,Tri-party – a tool to help the buy side source liquidity. Learn more: https://t.co/RZ84gpnEM3 https://t.co/OnMveclD04,en,BNY Mellon
Tue Dec 13 14:01:04 +0000 2016,Congrats to BNY Mellon's Tracey Moore! She was named in the FN Extra Mile 2016 list. Read more: https://t.co/6uhOvZHsMR https://t.co/zTh8GeiwpZ,en,BNY Mellon
Tue Dec 13 08:00:27 +0000 2016,$BK’s optimisation tool allows clients to better monitor collateral holdings and reuse collateral in real time: https://t.co/LUW4OS6MVl https://t.co/HIaMgTEdcF,en,BNY Mellon
Mon Dec 12 22:01:09 +0000 2016,$BK’s Carol Britton shared how ‘you can’t do it alone’  at recent @MSUBroadCollege panel discussion. Read more: https://t.co/1VbdOvaY2C https://t.co/2G9vyaxsm0,en,BNY Mellon
Mon Dec 12 16:04:53 +0000 2016,Creating a # Retirement Foundation through Social Security: https://t.co/F8xwRfPVyK https://t.co/hpiJ1lqb5g,en,BNY Mellon
Mon Dec 12 14:01:20 +0000 2016,$BK’s Niamh de Niese shares her views on the future of European #fintech in 2017 https://t.co/4PfzvD6g7r #innovation https://t.co/ijM5aAsLmn,en,BNY Mellon
Mon Dec 12 13:00:29 +0000 2016,NEXEN pivotal as $BK wins multiple #awards from @CustodyRisk https://t.co/7XBKoxKIUM,en,BNY Mellon
Sat Dec 10 13:00:30 +0000 2016,Happy birthday to @RoyalAcademy in London – 248 today! Looking forward to the big anniversary reveal in 2018 https://t.co/OOsIAT9s6r #RA250 https://t.co/b80pZsIhx9,en,BNY Mellon
Fri Dec 09 22:01:06 +0000 2016,Creating a #Retirement Foundation through Social Security: https://t.co/F8xwRfPVyK https://t.co/90wsWoxrMX,en,BNY Mellon
Fri Dec 09 16:02:06 +0000 2016,Exclusive: A $BK sneak preview into @RoyalAcademy’s historic transformation! https://t.co/7lpvtysh6p #RA250 https://t.co/cSWY7BOWD3,en,BNY Mellon
Thu Dec 08 19:09:24 +0000 2016,Thanks to @HRC for bringing us together to help promote inclusiveness! https://t.co/Rh1w29xHM0,en,BNY Mellon
Thu Dec 08 13:00:16 +0000 2016,How does money market reform affect securities financing strategies? https://t.co/BXoP79ed40 https://t.co/GaFsVL83kS,en,BNY Mellon
Thu Dec 08 12:01:09 +0000 2016,$BK scoops multiple #awards from @CustodyRisk https://t.co/YuodUlF6Wn,en,BNY Mellon
Thu Dec 08 03:00:11 +0000 2016,How can asset managers globally capitalize on Hong Kong’s role as a fund management center?  https://t.co/vL4pkSDW4I https://t.co/BEvJJtXZT5,en,BNY Mellon
Wed Dec 07 08:00:21 +0000 2016,"$BK’s Staffan Ahlner on an in-house collateral treasury 
function for the buy side @SLTTimes_ https://t.co/Hig8HZDgfl https://t.co/stNG5K40tT",en,BNY Mellon
Tue Dec 06 22:00:53 +0000 2016,Why was $BK crowned Custodian of the Year by @CustodyRisk? https://t.co/3fDFSEvduF,en,BNY Mellon
Tue Dec 06 19:00:07 +0000 2016,"The #holidays are a time for giving. Learn how we assisted over 100,000 individuals in need over the last 6 years: https://t.co/zK70HiccVh https://t.co/hw74Oc63qM",en,BNY Mellon
Tue Dec 06 15:01:54 +0000 2016,Karon Greene is at @Opal_Group’s #CLO Summit – come by and talk to her about our CLO services https://t.co/FUQSEZbdvz,en,BNY Mellon
Tue Dec 06 13:00:23 +0000 2016,"$BK connects clients to global collateral in the Asian, European and US markets.  Read more: https://t.co/OqftxLk8j6 https://t.co/0Frx4YQguC",en,BNY Mellon
Mon Dec 05 22:30:04 +0000 2016,Jump into the excitement of one of Hong Kong’s biggest dragon boat races with captain (and $BK VP) Patrick McEnroe. https://t.co/TZnDbbwp6Q https://t.co/sTkQaHc5tw,en,BNY Mellon
Mon Dec 05 20:02:10 +0000 2016,Attending @Opal_Group’s #CLO Summit? Come listen to Sonal Patel speak #OPALCLO https://t.co/8VPFqgT0p7,en,BNY Mellon
Mon Dec 05 16:05:19 +0000 2016,Learn more about BNY Mellon’s CLO solutions. Talk with Jeff O’Brien at @Opal_Group’s #CLO Summit https://t.co/GIIe3XUYAN,en,BNY Mellon
Mon Dec 05 15:30:01 +0000 2016,100% for 10 years running. We’re proud to be recognized by @HRC as a Best Place to Work for #LGBT Equality. https://t.co/OsqQFhErRa https://t.co/vdXZX494qd,en,BNY Mellon
Mon Dec 05 13:00:30 +0000 2016,Find out why ETFs in Hong Kong are poised for growth https://t.co/CH18i95LO2 https://t.co/WH3A1QXEcJ,en,BNY Mellon
Sun Dec 04 19:00:17 +0000 2016,Stop by our booth and speak with Medita Vucic at @Opal_Group’s #CLO Summit on CLO and loan experience https://t.co/EUnRDgO68H,en,BNY Mellon
Sun Dec 04 16:01:11 +0000 2016,Are you attending @Opal_Group’s #CLO Summit in Dana Point today? Drop by our booth! #OPALCLO https://t.co/EoS82Gcrx5,en,BNY Mellon
Fri Dec 02 15:03:07 +0000 2016,BNY Mellon Elects Two New Directors: Linda Z. Cook and Jennifer B. Morgan. https://t.co/xWVjhw8QHP https://t.co/GygusbHvVl,en,BNY Mellon
Fri Dec 02 13:00:19 +0000 2016,"Are you @BarronsSummits #BarronsTopWomen in Palm Beach, FL? Visit BNY Mellon I Dreyfus at booth 19  #BarronsTopWomen https://t.co/XDNZ8DlswC",en,BNY Mellon
Fri Dec 02 03:00:07 +0000 2016,BNY Mellon’s iNautix hosted its first-ever design-a-thon recently to celebrate World Usability Day 2016. #iNautix #Design #WUD2016,en,BNY Mellon
Fri Dec 02 00:01:29 +0000 2016,A Greater Gateway: Hong Kong's Future as a Fund Management Center  https://t.co/ro8SDow5TU https://t.co/LeiUSg5Z5a,en,BNY Mellon
Thu Dec 01 22:01:04 +0000 2016,What should you be aware of when re-examining your DC plan’s fixed income lineup? https://t.co/4VBhthtROM https://t.co/yaF2TPuQbt,en,BNY Mellon
Thu Dec 01 19:00:44 +0000 2016,Check out our featured article on the future of #P3s published by @BondBuyer. Read: https://t.co/wRw3Db9E2l https://t.co/DPACY06Nca,en,BNY Mellon
Thu Dec 01 17:01:09 +0000 2016,Uncover a framework to help determine the optimal clearing model for #OTCDerivatives: https://t.co/6uAaKRQh1g https://t.co/LKedS1EmfB,en,BNY Mellon
Thu Dec 01 16:02:01 +0000 2016,Our experts have a lot to say about the potential of #P3s. Read here: https://t.co/YXiBV96IcL https://t.co/8GoH22U1kl,en,BNY Mellon
Thu Dec 01 09:00:07 +0000 2016,World Usability Day 2016 was celebrated in style with Ad Guru – Prahlad Kakkar and Ashley Blankette. #iNautix  #WUD2016,en,BNY Mellon
Thu Dec 01 03:00:10 +0000 2016,BNY Mellon Expands Global Trustee Service to Include Domestic Market in Korea. Learn more: https://t.co/9QHSDiIcAr,en,BNY Mellon
Thu Dec 01 01:00:10 +0000 2016,Natalie Wallder tells @AsiaRisk how $BK helps clients meet new OTC derivative margin requirements. Read more: https://t.co/2taF58ksWM https://t.co/c9CVq3kbXI,en,BNY Mellon
Wed Nov 30 23:00:53 +0000 2016,Learn more about two-way Credit Support Annex (CSA) and other #OTCDerivative models https://t.co/yMLPCZmYPH https://t.co/nQtpaVj4PX,en,BNY Mellon
Wed Nov 30 20:02:00 +0000 2016,"We hope to see you at the BNY Mellon I Dreyfus booth @BarronsSummits 2016 11/30 - 12/2 in Palm Beach, FL #BarronsTopWomen https://t.co/3teaLhWZzl",en,BNY Mellon
Wed Nov 30 18:00:08 +0000 2016,Wishing you a #happyholiday season and a joyous 2017! Watch how we’ve shared the joy year round: https://t.co/y8PJPY4ABN #Invested https://t.co/vVGj4wqvWr,en,BNY Mellon
Wed Nov 30 17:00:49 +0000 2016,"U.S. equity helps drive positive Q3-16 plan returns, says $BK Trust Universe #assetallocation https://t.co/SUc8oVZ7N0",en,BNY Mellon
Wed Nov 30 16:02:40 +0000 2016,Are #P3s the Future of Infrastructure Financing? Learn more from our experts: https://t.co/lUmjNicrHD https://t.co/qfHdUGwlQ9,en,BNY Mellon
Wed Nov 30 14:00:55 +0000 2016,Newton's Suzanne Hutchins assesses Fed impact on #fixedincome &amp; #equities on panel @BarronsSummits #BarronsTopWomen https://t.co/8gsrgNZWeF,en,BNY Mellon
Wed Nov 30 13:00:59 +0000 2016,Christopher Mager named Head of New Global Innovation Group for $BK's Treasury Services business https://t.co/5Ecmdf9NrO https://t.co/G3lK0C8YQm,en,BNY Mellon
Wed Nov 30 08:00:13 +0000 2016,See how students from @tasksquadhq gained insights into the corp world w/ $BK's UK Skills Development programme https://t.co/JpWgPpCGho https://t.co/jraLTvgKdX,en,BNY Mellon
Wed Nov 30 02:00:19 +0000 2016,BNY Mellon’s iNautix recognized recently as one of 2016 Working Mother &amp; Avtar 100 Best Companies for Women. #India #womenintech,en,BNY Mellon
Tue Nov 29 22:01:04 +0000 2016,"Debra Baker, $BK’s Head of Global Risk, also a Board Chair at @YWCANYC https://t.co/bT7thrrCUR",en,BNY Mellon
Tue Nov 29 19:00:54 +0000 2016,Reversing inertia: 5 Steps to implement a re-enrollment campaign for DC plans https://t.co/172QPixKZ5  #BNYMRetire https://t.co/j14tfIG1In,en,BNY Mellon
Tue Nov 29 17:04:02 +0000 2016,Building #communitypartnerships enables $BK's Malcolm Struthers to combine many passions. Here's how: https://t.co/WM8Uebi84r #GivingTuesday https://t.co/LGa1WfGfKn,en,BNY Mellon
Tue Nov 29 15:01:36 +0000 2016,$BK’s Dominic Broom &amp; Matt Wells accept Best Transactional #Bank for #FinancialInstitutions award from @emea_finance https://t.co/ByhgD9y0De,en,BNY Mellon
Tue Nov 29 13:00:30 +0000 2016,Giving back to the community helped $BK’s Byron Allen learn to lead. Read about his inspiring work. https://t.co/lhgyk1Wsjp  #GivingTuesday https://t.co/dLZTtZNAGN,en,BNY Mellon
Tue Nov 29 08:00:17 +0000 2016,See how $BK's #skillsdevelopment programme with @tasksquadhq changed Aliyah Green's views about a career in #banking https://t.co/QpCn7sxdQo https://t.co/cmFuzAEeru,en,BNY Mellon
Mon Nov 28 23:00:24 +0000 2016,$BK’s Simon Derrick comments on #Bloomberg: #ItalianBanks Not a #Eurozone Existential Issue https://t.co/qp2EaYZfug,en,BNY Mellon
Mon Nov 28 22:00:58 +0000 2016,"Congratulations to Carol Britton, $BK's COO Corporate Services, who was honored at @YWCANYC’s Salute Event! https://t.co/uJ2XAISWRr",en,BNY Mellon
Mon Nov 28 20:01:46 +0000 2016,$BK chosen as successor DR bank by Credit Suisse Group AG ($CS) for its ADR program  https://t.co/akTlp42JUw,en,BNY Mellon
Mon Nov 28 18:03:36 +0000 2016,$BK’s Simon Derrick comments on #Bloomberg: #ECB Must Act Cautiously on Bond Decisions: https://t.co/H3ZbwcebKx,en,BNY Mellon
Mon Nov 28 16:04:11 +0000 2016,"TX Water Development Board Appoints BNY Mellon Trustee, Paying Agent &amp; Registrar for $600 Million in Revenue Bonds https://t.co/YIUPZPMiwV",en,BNY Mellon
Mon Nov 28 14:03:19 +0000 2016,Diversification 101: Smoothing out the Bumps: https://t.co/F8xwRfPVyK #assetallocation https://t.co/8CWxQiPCeW,en,BNY Mellon
Fri Nov 25 21:00:10 +0000 2016,$BK’s Daron Pearce tells @ASTimes_ that $BK’s recent strat. outsrcing agrmnts provide blueprint for #assetmanagers https://t.co/vKP67rzVVn,en,BNY Mellon
Fri Nov 25 15:45:00 +0000 2016,$BK wins @AberdeenCC mandate for first bond issued by Scottish #localauthority https://t.co/ABRDuAQXuh,en,BNY Mellon
Fri Nov 25 08:00:18 +0000 2016,At the Bath Internships Fair today? Visit us at our stand from 10:00 -15:00 to learn more about starting a career at BNY Mellon!,en,BNY Mellon
Fri Nov 25 07:00:15 +0000 2016,$BK’s Daron Pearce tells @ASTimes_ #regulation has created more demand for #outsourcing https://t.co/vKP67rzVVn,en,BNY Mellon
Thu Nov 24 15:00:37 +0000 2016,How can #assetmanagers do more with #data? Read $BK’s Daron Pearce article in @ASTimes_ https://t.co/vKP67rzVVn,en,BNY Mellon
Thu Nov 24 01:00:12 +0000 2016,The latest intersection of #WallSreet &amp; #SiliconValley. You can get there from #Singapore. https://t.co/RAnPLRZAg7 https://t.co/1I6SnmsNCA,en,BNY Mellon
Wed Nov 23 19:01:10 +0000 2016,"$BK’s Daron Pearce tells @ASTimes_ the main risks institutions face w/outsrcing are operational, client &amp; regulatory https://t.co/vKP67rzVVn",en,BNY Mellon
Wed Nov 23 13:00:06 +0000 2016,What is responsible for changing banks' #fundingstrategies &amp; appetite for certain types of assets? https://t.co/LRmaG5agdO #OTCDerivatives,en,BNY Mellon
Wed Nov 23 08:00:18 +0000 2016,$BK wins @AberdeenCC mandate for largest ever UK #localauthority #bond https://t.co/wvn9mhNVHl,en,BNY Mellon
Tue Nov 22 22:30:01 +0000 2016,$BK’s Simon Derrick comments on #CNBC: Japan doesn’t want the dollar rally to stall https://t.co/aTp1AeqTsc,en,BNY Mellon
Tue Nov 22 20:01:57 +0000 2016,"Giving back never tasted so good! $BK’s Eagle team in Wellesley, MA is proud to have sold 54 pies in support of @communityserv #PieInTheSky",en,BNY Mellon
Tue Nov 22 14:01:22 +0000 2016,How should you balance your DC plan’s fixed income lineup? Find out more here: https://t.co/4VBhthtROM https://t.co/2kLbIRYUZ0,en,BNY Mellon
Tue Nov 22 08:00:16 +0000 2016,How does the demand for HQLA affect the market? Read $BK’s James Slater’s view: https://t.co/R2MLmgB8FI,en,BNY Mellon
Mon Nov 21 23:00:28 +0000 2016,Diversification 101: Smoothing out the Bumps: https://t.co/F8xwRfPVyK #assetallocation https://t.co/cfcESX79Oc,en,BNY Mellon
Mon Nov 21 18:36:35 +0000 2016,@LizJCraig Please feel free to reach out to the CSR team via email. That's csr@bnymellon.com. Thanks!,en,BNY Mellon
Mon Nov 21 17:02:54 +0000 2016,"#ReadfortheRecord results are in! $BK volunteers read along w/ 2,352,648 others from around the world, breaking the world record on 10/27! https://t.co/JViMMjHhXy",en,BNY Mellon
Mon Nov 21 16:05:05 +0000 2016,Congrats to our Brussels office which has been named ‘Employer with Best Future Perspectives’ by Randstad https://t.co/3dPPJtzNVJ https://t.co/TSFwJIkktr,en,BNY Mellon
Mon Nov 21 11:00:16 +0000 2016,Attending #ALFIEAIF16? Visit us at stand #3 and meet the BNY Mellon team https://t.co/ShkqFHrGrT,en,BNY Mellon
Mon Nov 21 09:00:10 +0000 2016,"#Fintech, meet your newest hub: BNY Mellon’s #Singapore Innovation Center. https://t.co/RnUcVzlPjh https://t.co/1LBTGNXbrs",en,BNY Mellon
Fri Nov 18 19:27:59 +0000 2016,"RT @takeleadwomen: Jyoti Chopra, global head of diversity and inclusion at BNY Mellon, defines the elements of great leadership.  https://t…",en,BNY Mellon
Fri Nov 18 13:01:04 +0000 2016,We are a proud Silver Sponsor at the #BondBuyer P3 Conference. Make sure to hear our panelist Seth Crone speak today https://t.co/XUdKdt022X,en,BNY Mellon
Thu Nov 17 14:21:23 +0000 2016,$BK launches automated medical claims payment platform for its property and casualty insurance clients: https://t.co/fNPWYIB9GF,en,BNY Mellon
Thu Nov 17 13:00:23 +0000 2016,$BK’s James Slater discusses the impact of regulation on securities finance: https://t.co/5X7Pr0nl62,en,BNY Mellon
Thu Nov 17 10:30:02 +0000 2016,"#Singapore, the newest epicenter of evidence-based management solutions. https://t.co/YOGVGLgeuv https://t.co/UMgFGxg6G6",en,BNY Mellon
Thu Nov 17 10:00:16 +0000 2016,Are you at Oxford today? Learn about a #career at BNY Mellon at our presentation at Oxford today at 13:30-15:00.,en,BNY Mellon
Thu Nov 17 08:00:15 +0000 2016,Step in the driver's seat &amp; uncover impacts for #SWFs arising from  #OTCDerivative reform: https://t.co/PAb4B9ym6b https://t.co/Mzmp1YjWOx,en,BNY Mellon
Thu Nov 17 05:00:10 +0000 2016,Hello #Singapore. Meet your newest neighbor: BNY Mellon’s Singapore #Innovation Center. https://t.co/jE3qSAvjUY https://t.co/5VTZngZcag,en,BNY Mellon
Wed Nov 16 17:00:09 +0000 2016,"Our spirit of innovation has unfolded in many ways. Yet, it all ties back to the vision of our founder: Hamilton. https://t.co/St09DD713M https://t.co/6uCuFuE67v",en,BNY Mellon
Wed Nov 16 12:00:48 +0000 2016,$BK’s Simon Derrick comments on #Bloomberg: China May as Well Start Spending Again https://t.co/Ru39LGfvl9,en,BNY Mellon
Tue Nov 15 22:15:01 +0000 2016,"What makes the biggest difference across a workforce 50,000 strong? Just ask our Joie Townsend. https://t.co/SnAhqLWQMO https://t.co/8awXyDcX9o",en,BNY Mellon
Tue Nov 15 20:01:40 +0000 2016,$BK’s Simon Derrick comments on #Bloomberg: What Has #SpecialRelationship Done for the Pound? https://t.co/VETUcpHIpT,en,BNY Mellon
Tue Nov 15 17:00:43 +0000 2016,OTC Derivatives Reform: Putting #assetowners &amp; #sovereignwealthfunds in the driver’s seat https://t.co/rYOh0V3XxD https://t.co/afw9CcEqhu,en,BNY Mellon
Tue Nov 15 14:34:21 +0000 2016,$BK teams w/Eagle affiliate to provide middle office solutions for State of Wisconsin Investment Board #outsourcing https://t.co/iYE6hZfjeO,en,BNY Mellon
Tue Nov 15 08:00:17 +0000 2016,"Learn more about our 2016 EMEA Consultant Conference – Disruption 360 
https://t.co/CN3DQqmbEA",en,BNY Mellon
Mon Nov 14 18:01:17 +0000 2016,Diversification 101: Smoothing out the Bumps: https://t.co/F8xwRfPVyK #assetallocation https://t.co/6T89a1qHZm,en,BNY Mellon
Mon Nov 14 16:04:41 +0000 2016,Assessing key implications of the #TrumpVictory on #financialmarkets: https://t.co/m0vYmXRWat https://t.co/6Tmh4jKkEy,en,BNY Mellon
Mon Nov 14 14:01:12 +0000 2016,Attending #ALFITA16? Don’t miss Jean-Philippe Houard &amp; Amanda O’Brien on Distribution and Product panels https://t.co/WIY18XcCWD https://t.co/Vf8hQYLf3w,en,BNY Mellon
Sun Nov 13 11:00:12 +0000 2016,"Today on #RemembranceDay, let’s help those who serve transition smoothly back into a society they so proudly protect https://t.co/4TxPUoY3OL https://t.co/Rw8fsjSjag",en,BNY Mellon
Fri Nov 11 21:01:00 +0000 2016,“I’ve always tried to fit my personality into a job rather than fit a job onto me.” Advice from 30+ years in finance https://t.co/Ruy1fTtrm7 https://t.co/m0ICrBEuSn,en,BNY Mellon
Fri Nov 11 16:02:41 +0000 2016,"After crashing in #Vietnam, R. Tutrani was reunited w/his helicopter. Now they’re in @AmericasParade https://t.co/Kl81CU1pjh #VeteransDay https://t.co/2hu5Oiyp9a",en,BNY Mellon
Fri Nov 11 14:00:04 +0000 2016,"Thanks to all Veterans, past &amp; present! Watch how one Vietnam War Vet is reunited with his lost dog tag https://t.co/AxXir1ct3Y #VeteransDay https://t.co/Qt83tRfOFz",en,BNY Mellon
Fri Nov 11 08:00:18 +0000 2016,$BK’s EMEA Chairman on why we need to celebrate more Armed Forces role models https://t.co/YL4dNXG8ft #VeteransDay #remembranceday https://t.co/EDu4NIJIi9,en,BNY Mellon
Fri Nov 11 00:01:26 +0000 2016,Check out these 3 steps #DCplan sponsors can take to help employees save more for #retirement: https://t.co/nEcYhMlSsN #BraveIdeas https://t.co/JRtE7XVmBj,en,BNY Mellon
Thu Nov 10 23:30:02 +0000 2016,"$BK's world-class investment boutiques examine the impact of the #Trumpvictory on #financialmarkets: 
https://t.co/zRB4dot8by https://t.co/4YxGquEYap",en,BNY Mellon
Thu Nov 10 23:00:33 +0000 2016,@NewtonIM CEO Hanneke Smits named to @FinancialNews Top 100 Women of Influence in #FinServe https://t.co/1XwocVlzXm  #womeninbusiness https://t.co/6NlOTJvZd0,en,BNY Mellon
Thu Nov 10 18:01:20 +0000 2016,$BK’s Simon Derrick comments on #Bloomberg: #MexicanPeso hits record low https://t.co/RcBC0LMib6,en,BNY Mellon
Thu Nov 10 12:00:59 +0000 2016,Only 9% of companies made it to @CDP’s #ClimateAList. We’re proud to be one of them. https://t.co/P7MW9gh2mE https://t.co/2EgKEJaBis,en,BNY Mellon
Wed Nov 09 23:00:55 +0000 2016,"Sun is setting on an amazing day of networking, sharing and supporting at #GHC1NYC. $BK is proud to have hosted #ABIdotNYC.",en,BNY Mellon
Wed Nov 09 22:00:53 +0000 2016,“I was raised to just keep going when confronted with obstacles.” How D. Penn’s drive led to success on Wall Street https://t.co/WiOFK3CQEq https://t.co/FAcEzxO7hX,en,BNY Mellon
Wed Nov 09 20:01:46 +0000 2016,"#Finserv faces economic, geopolitical, technological shifts – learn more from our EMEA Consultant Conf 
https://t.co/LA470cftcX",en,BNY Mellon
Wed Nov 09 19:27:08 +0000 2016,"RT @abidotlocal: Changemaker Lucille Mayer, @BNYMellon CIO-one more reason to get to #GHC1NYC on 11/9. We're ready! https://t.co/AIR1tWa8PX…",en,BNY Mellon
Wed Nov 09 19:13:09 +0000 2016,RT @abidotlocal: GHC/1 New York just getting started! Great connecting with local women in the New York technology scene. This celebration…,en,BNY Mellon
Wed Nov 09 17:00:02 +0000 2016,ICYMI: We won Silver at the Internationalist Awards for Innovative Digital Solutions for our #BigIdeas app: https://t.co/7czmeaV6gD https://t.co/hJTAdrsAZN,en,BNY Mellon
Wed Nov 09 16:02:31 +0000 2016,$BK’s Laura Ahto named to @FinancialNews Top 100 Most Influential Women in #FinServe https://t.co/YjJoIYKkm1 #womeninbusiness https://t.co/G1oESnAjT9,en,BNY Mellon
Wed Nov 09 15:01:47 +0000 2016,#GHC1NYC is underway! BNY Mellon is proud to host this celebration of #womenintech with #ABIdotNYC,en,BNY Mellon
Wed Nov 09 14:59:25 +0000 2016,#GHC1NYC celebration is underway and we're proud to host. Join us online: https://t.co/QnyF0MeWN6 - code: NYC1109 #ABIdotNYC #ABIdotLocal,en,BNY Mellon
Wed Nov 09 14:05:00 +0000 2016,BNY Mellon proud to host #GHC1NYC for #ABIdotNYC #womenintech,en,BNY Mellon
Wed Nov 09 11:00:31 +0000 2016,Interested in learning about a #career at BNY Mellon? Attend our presentation at Nottingham today from 18:00-20:00.,en,BNY Mellon
Tue Nov 08 22:15:01 +0000 2016,$BK leads the way toward a low-carbon future &amp; is recognized on @CDP’s #ClimateAList: https://t.co/LUUlLKOnyL https://t.co/hSNacQyX40,en,BNY Mellon
Tue Nov 08 15:02:16 +0000 2016,See how re-enrollment boosts positive investment behaviors and participant outcomes - automatically https://t.co/172QPixKZ5 #BNYMRetire https://t.co/3e5O0Q7deq,en,BNY Mellon
Tue Nov 08 12:01:33 +0000 2016,In what ways will the outcome of this yrs' election impact the #economy &amp; #capitalmarkets? https://t.co/JipgqRrXg0 #ElectionEffect16 https://t.co/s61ZbNpea0,en,BNY Mellon
Tue Nov 08 09:00:30 +0000 2016,Our newest Innovation Center will bring together leading-edge thinkers &amp; emerging talent from across the industry: https://t.co/GIOfElRWVE,en,BNY Mellon
Tue Nov 08 02:00:39 +0000 2016,Assessing key implications of the elections outcome: https://t.co/SzqrQQPlFQ #ElectionEffect16 https://t.co/TPgkmucmgN,en,BNY Mellon
Tue Nov 08 00:30:06 +0000 2016,BNY Mellon opens its eighth Global #InnovationCenter in Singapore https://t.co/uPWbIwRhQJ,en,BNY Mellon
Mon Nov 07 22:30:02 +0000 2016,$BK's world-class investment boutiques examine the impact of the election on #financial markets: https://t.co/noerIYxSlz #ElectionEffect16 https://t.co/aUG6uKtpoF,en,BNY Mellon
