created_at,full_text,lang,user_name
Mon Dec 09 00:15:48 +0000 2019,@TawniaLangmeyer Thank you for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and be in touch with you. -Ty,en,Chipotle
Mon Dec 09 00:14:05 +0000 2019,@alecbutner Thanks for reaching out. Let us know some details at https://t.co/xw5wqbYse9 and a member of our customer care team will be in touch. -Ty,en,Chipotle
Sun Dec 08 23:58:08 +0000 2019,@jjxlieee Thank you for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and be in touch with you. -Ty,en,Chipotle
Sun Dec 08 23:57:39 +0000 2019,"@chris6008 There's a button towards the bottom of the page called ""tell us about it"". You'll want to fill out the form and a member of our customer care team will be in touch once submitted. -Ty",en,Chipotle
Sun Dec 08 23:53:59 +0000 2019,@XOdaee Please share more with us at https://t.co/xw5wqbYse9 so we can be in touch with you. -Ty,en,Chipotle
Sun Dec 08 23:52:52 +0000 2019,@_lachicaa Thank you for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and be in touch with you. -Ty,en,Chipotle
Sun Dec 08 23:52:43 +0000 2019,@_ChuckyP_ We'd like to speak with you directly. Please provide some additional info to https://t.co/xw5wqbYse9 so we can be in touch. -Ty,en,Chipotle
Sun Dec 08 23:50:56 +0000 2019,@DAcrey52 You should always receive our standard portions. Let us know some details at https://t.co/xw5wqbYse9 and a member of our customer care team will be in touch. -Ty,en,Chipotle
Sun Dec 08 23:48:32 +0000 2019,@Edonovan94 Love. -Ty,en,Chipotle
Sun Dec 08 23:47:21 +0000 2019,@chris6008 Please contact our customer care team at https://t.co/xw5wqbYse9. -Ty,en,Chipotle
Sun Dec 08 23:46:48 +0000 2019,@cayFce Yikes. Sorry about that. Can you DM us the location this happened at? -Ty https://t.co/BptDR5fqqF,en,Chipotle
Sun Dec 08 23:46:28 +0000 2019,"@Rizeoftheginger Try deleting and reinstalling the app. If you are continuing to have issues, please contact us at https://t.co/xw5wqbYse9. -Ty",en,Chipotle
Sun Dec 08 23:22:29 +0000 2019,@Cape_Luke1 We'll be waiting. -Ty,en,Chipotle
Sun Dec 08 23:21:39 +0000 2019,@helloronald We approve. -Ty,en,Chipotle
Sun Dec 08 23:20:58 +0000 2019,@joe_isaacs55 Not sure what happened there. Send us a message to https://t.co/xw5wqbYse9 and a member of our customer care team will be in touch with you to assist. -Ty,en,Chipotle
Sun Dec 08 23:20:15 +0000 2019,@MattLougee We don't like hearing that. Send us a quick note to https://t.co/xw5wqbYse9 and a member of our customer care team will be in touch with you directly. -Ty,en,Chipotle
Sun Dec 08 23:11:31 +0000 2019,@Jessenia_N Sorry to hear that we let you down. Send us a quick note to https://t.co/xw5wqbYse9 and a member of our customer care team will be in touch with you directly. -Ty,en,Chipotle
Sun Dec 08 22:50:52 +0000 2019,@captaain_krunch We got you. -Ty,en,Chipotle
Sun Dec 08 22:49:50 +0000 2019,@hopster301 Thank you for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and be in touch with you. -Ty,en,Chipotle
Sun Dec 08 22:48:11 +0000 2019,@brookebarretttt We'd like to speak with you directly. Please contact us at https://t.co/xw5wqbYse9. -Ty,en,Chipotle
Sun Dec 08 22:46:50 +0000 2019,@kaylaseeley12 Sorry about that. Send us a message to https://t.co/xw5wqbYse9 and a member of our customer care team will be in touch with you to assist. -Ty,en,Chipotle
Sun Dec 08 22:46:01 +0000 2019,@tsell4 Yikes. Please provide some additional info to https://t.co/xw5wqbYse9 so we can be in touch. -Ty,en,Chipotle
Sun Dec 08 22:38:14 +0000 2019,@SirAntonioC I'm sorry we let you down. Let us know some details at https://t.co/xw5wqbYse9 and a member of our customer care team will be in touch. -Ty,en,Chipotle
Sun Dec 08 22:35:03 +0000 2019,@MalloRae Not too sure what happened there. Please reach out to your assigned driver for help. -Ty,en,Chipotle
Sun Dec 08 22:23:18 +0000 2019,@ideeryoubambi Thank you for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and be in touch with you. -Ty,en,Chipotle
Sun Dec 08 22:19:32 +0000 2019,@the_spoiled_one I'm sorry about that. We should be fully stocked. Let us know some details at https://t.co/xw5wqbYse9 and a member of our customer care team will be in touch. -Ty,en,Chipotle
Sun Dec 08 22:17:13 +0000 2019,@meeeeeeshh I'm sorry we let you down. Can you DM us the location this happened at? -Ty https://t.co/BptDR5fqqF,en,Chipotle
Sun Dec 08 22:15:44 +0000 2019,@BenCon21 Better late than never. -Ty,en,Chipotle
Sun Dec 08 22:00:56 +0000 2019,"@somewhere_space Your meal should always have the full portions. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sun Dec 08 22:00:16 +0000 2019,"@morgan_colleenn You should always get a full 4 oz. helping of rice, beans and meat. Send us a quick note at https://t.co/nrhUDimIJ6 with a few details and your contact info so our Customer Service team can follow up. -Jenn",en,Chipotle
Sun Dec 08 21:59:55 +0000 2019,@Mepass11 I hate to hear that. Shoot a note to our team at https://t.co/xw5wqbYse9 so they can take action. -Jenn,en,Chipotle
Sun Dec 08 21:59:09 +0000 2019,@JorgeSam01 Thanks for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sun Dec 08 21:56:27 +0000 2019,@calebmaximus That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sun Dec 08 21:56:16 +0000 2019,@madssat That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sun Dec 08 21:27:30 +0000 2019,"@Samyoung2398 That's not what we like to hear. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sun Dec 08 21:27:09 +0000 2019,@TMOR21 Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 21:25:44 +0000 2019,"@ClassyGirl_Prob The romaine lettuce that is being served in our restaurants was not harvested in Salinas, and is not impacted by the CDC or FDA announcement. -Jenn",en,Chipotle
Sun Dec 08 21:03:53 +0000 2019,@cvldxrxn Our Customer Service team can help refund you for that at https://t.co/xw5wqbYse9. -Jenn,en,Chipotle
Sun Dec 08 21:01:45 +0000 2019,@Aymen_Ammary24 Thanks for alerting us. Please send a message at https://t.co/xw5wqcg3CJ so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sun Dec 08 21:01:31 +0000 2019,@pokerfacenay_ Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 20:59:23 +0000 2019,"@ambxer_ The pick up time you select, should definitely be the time you get your food. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sun Dec 08 20:59:10 +0000 2019,@saraaaaaaaahg Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 20:23:13 +0000 2019,@HopeHughesArt Thanks for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sun Dec 08 20:23:02 +0000 2019,@_robmealey Thanks for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sun Dec 08 20:21:26 +0000 2019,@soniawade623 Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 20:21:16 +0000 2019,"@amazingally_ Bummer, sorry about that. Our Customer Service team can help make things right at https://t.co/xw5wqbYse9. -Jenn",en,Chipotle
Sun Dec 08 20:20:57 +0000 2019,"@RifRaf87521381 Our chips are made fresh every day. If they aren't cooked quite long enough, they won't get that perfect level of crispiness. Sorry about that. Next time you're in, please let a manager know what happened so they can make it right. -Jenn",en,Chipotle
Sun Dec 08 20:20:46 +0000 2019,"@MikeLsports Our chips are made fresh every day. If they aren't cooked quite long enough, they won't get that perfect level of crispiness. Sorry about that. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sun Dec 08 20:20:27 +0000 2019,@LeeOsiris Yikes. Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 20:19:41 +0000 2019,@colecarpenter_ Sorry for the mix up. Send us a quick note at https://t.co/nrhUDimIJ6 with a few details and your contact info so our Customer Service team can follow up. -Jenn,en,Chipotle
Sun Dec 08 19:11:44 +0000 2019,@Bougie_Steph That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sun Dec 08 19:11:31 +0000 2019,"@JonathanDM25 While there's a limit for adding receipts as retro credits, you can scan your app in-store or get points for orders online/app up to 3 times a day. -Jenn",en,Chipotle
Sun Dec 08 18:38:18 +0000 2019,"@K8_neal I hate to hear that. If your food isn't looking exactly how you like it, definitely let the crew or manager know so they can fix it or remake it. -Jenn",en,Chipotle
Sun Dec 08 18:36:27 +0000 2019,@TragicandGay Sorry we missed that. Send us a note at https://t.co/xw5wqbYse9 so we can make it up to you. -Jenn,en,Chipotle
Sun Dec 08 18:34:03 +0000 2019,@brittstrahler Send us a quick note at https://t.co/nrhUDimIJ6 with a few details and your contact info so our Customer Service team can follow up. -Jenn,en,Chipotle
Sun Dec 08 18:14:48 +0000 2019,@satchmo_newton Sorry we missed that. Send us a note at https://t.co/xw5wqbYse9 so we can make it up to you. -Jenn,en,Chipotle
Sun Dec 08 18:10:52 +0000 2019,"@GirlyTeenGirl52 Sorry for the leak, sometimes the greatest orders are also the messiest. Next time you're in, feel free to let a manager know what happened so we can make things right. -Jenn",en,Chipotle
Sun Dec 08 17:45:57 +0000 2019,"@the_den_denny Your meal should always have the full portions. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sun Dec 08 17:45:34 +0000 2019,@kinyondevon4 That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sun Dec 08 17:45:26 +0000 2019,"@swaggya215 The pick up time you select, should definitely be the time you get your food. If that ever happens, definitely chat with a manager about the hold up. -Jenn",en,Chipotle
Sun Dec 08 17:32:53 +0000 2019,@jortimus 👸 -Jenn,is,Chipotle
Sun Dec 08 16:45:16 +0000 2019,@John_Vitalii Send us a quick note at https://t.co/nrhUDimIJ6 with a few details and your contact info so our Customer Service team can follow up. -Jenn,en,Chipotle
Sun Dec 08 16:32:59 +0000 2019,@flakracker23 Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 16:32:23 +0000 2019,@tori_zasowski Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 16:32:08 +0000 2019,@sandihartke I hate to hear that. Shoot a note to our team at https://t.co/xw5wqbYse9 so they can take action. -Jenn,en,Chipotle
Sun Dec 08 16:30:52 +0000 2019,@andrewbashi That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sun Dec 08 05:08:55 +0000 2019,@jtran6 That's not what we like to hear. Sorry about that. Thanks for alerting us to this. -Jenn,en,Chipotle
Sun Dec 08 05:06:52 +0000 2019,@FireGlazerYT I hate to hear that. Shoot a note to our team at https://t.co/xw5wqbYse9 so they can take action. -Jenn,en,Chipotle
Sun Dec 08 05:05:55 +0000 2019,@jaesole That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sun Dec 08 05:05:41 +0000 2019,@sniffleeee Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 03:31:31 +0000 2019,@Goonbah That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sun Dec 08 03:19:22 +0000 2019,"@hailadler The pick up time you select, should definitely be the time you get your food. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sun Dec 08 03:19:04 +0000 2019,@excuseyounicole Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 03:18:15 +0000 2019,@ThugLifeOfCourt Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 03:17:28 +0000 2019,"@PaulRachael2013 Yuck, sorry about that. Send us a quick note at https://t.co/nrhUDimIJ6 with a few details and your contact info so our Customer Service team can follow up. -Jenn",en,Chipotle
Sun Dec 08 03:17:04 +0000 2019,@EricThut Thanks for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sun Dec 08 03:15:39 +0000 2019,@_Dusty_ Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 03:13:32 +0000 2019,@sudershanz Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 03:08:00 +0000 2019,@RickyVolante13 I hate to hear that. Shoot a note to our team at https://t.co/xw5wqbYse9 so they can take action. -Jenn,en,Chipotle
Sun Dec 08 03:07:34 +0000 2019,@tmsaran .Thanks for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sun Dec 08 03:07:00 +0000 2019,@mikeboucher21 Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 02:32:40 +0000 2019,"@mussi_moosey Oh, yikes. Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn",en,Chipotle
Sun Dec 08 02:31:28 +0000 2019,@AlyChamps Sorry for the wait. Send us a quick note at https://t.co/nrhUDimIJ6 with a few details and your contact info so our Customer Service team can follow up. -Jenn,en,Chipotle
Sun Dec 08 02:26:51 +0000 2019,@itsmynewsome Sorry we missed that. Send us a note at https://t.co/xw5wqbYse9 so we can make it up to you. -Jenn,en,Chipotle
Sun Dec 08 02:26:23 +0000 2019,@trobrock Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 02:24:56 +0000 2019,@heartthevillage Sorry to hear that. We don't have digital coupons or I would certainly hook you up. Our Customer Service team can process a refund for you at https://t.co/xw5wqbYse9 though. -Jenn,en,Chipotle
Sun Dec 08 02:23:41 +0000 2019,"@ChristianDalon1 You should always get a full 4 oz. helping of rice, beans and meat. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sun Dec 08 02:17:20 +0000 2019,@MrAgentShark Thanks for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sun Dec 08 02:16:20 +0000 2019,"@peterd799 You should always get a full 4 oz. helping of rice, beans and meat. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sun Dec 08 02:07:58 +0000 2019,@Mikelovespi3 Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 02:07:27 +0000 2019,@allie_alfie Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sun Dec 08 02:06:27 +0000 2019,@LBtwink That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sun Dec 08 02:05:22 +0000 2019,@loloomis I hate to hear that. Shoot a note to our team at https://t.co/xw5wqbYse9 so they can take action. -Jenn,en,Chipotle
Sun Dec 08 01:03:14 +0000 2019,@DColl064 How you gonna just one up us like that...,en,Chipotle
Sun Dec 08 00:55:02 +0000 2019,You’re in her DMs. She knows my Chipotle order by heart. We are not the same.,en,Chipotle
Sat Dec 07 23:31:46 +0000 2019,"@dieshacole Each ingredient has a point value. Rice, beans, veggies, salsa, sour cream, cheese, and lettuce are all one point, while meat, Sofritas, and guac are two points. Meals three points or less will be a discounted price, while meals over three points are full main menu items. -Jenn",en,Chipotle
Sat Dec 07 23:31:24 +0000 2019,@_rufhaus @brucegreene Everyone wins.,en,Chipotle
Sat Dec 07 23:31:22 +0000 2019,@roordad Sorry to hear that. Our Customer Service team can certainly help with that at https://t.co/xw5wqbYse9. -Jenn,en,Chipotle
Sat Dec 07 23:30:19 +0000 2019,@Officialaubs Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sat Dec 07 23:30:01 +0000 2019,@PapaZuni Thanks for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sat Dec 07 23:29:34 +0000 2019,@Porter2TheBulls Sorry for the mix up. Send us a quick note at https://t.co/nrhUDimIJ6 with a few details and your contact info so our Customer Service team can follow up. -Jenn,en,Chipotle
Sat Dec 07 23:26:33 +0000 2019,"@iKrys526 Our chips are made fresh every day. If they aren't cooked quite long enough, they won't get that perfect level of crispiness. Sorry about that. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sat Dec 07 23:25:29 +0000 2019,@draganovsky Send us a quick note at https://t.co/nrhUDimIJ6 with a few details and your contact info so our Customer Service team can follow up. -Jenn,en,Chipotle
Sat Dec 07 22:58:21 +0000 2019,@20_Somethinger @TheAtomRay https://t.co/Z7aeZDwljI,und,Chipotle
Sat Dec 07 22:58:17 +0000 2019,@mad_science That doesn't seem right. Will you please contact us at https://t.co/nrhUDimIJ6 so we can follow up with you directly? -Mads,en,Chipotle
Sat Dec 07 22:58:00 +0000 2019,@Marcell51223349 That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sat Dec 07 22:57:45 +0000 2019,@Texpert_ Sorry about that. Send over details and your contact info to our team at https://t.co/xw5wqbYse9 so they can help. -Jenn,en,Chipotle
Sat Dec 07 22:57:41 +0000 2019,"@PTK__Ant Burritos belong in bellies, not on floors. Will you please contact us at https://t.co/nrhUDimIJ6 so we can follow up with you directly? -Mads",en,Chipotle
Sat Dec 07 22:57:03 +0000 2019,"@Skeazmon You should always get a full 4 oz. helping of rice, beans and meat. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sat Dec 07 22:56:14 +0000 2019,@jortimus Love that for you -Mads,en,Chipotle
Sat Dec 07 22:54:39 +0000 2019,@Sailboatism That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sat Dec 07 22:54:02 +0000 2019,@Mark_Feocco Thanks for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sat Dec 07 22:53:48 +0000 2019,@_bookofeli Thanks for alerting us. Please send a message at https://t.co/xw5wqbYse9 so we can take action and get in touch with you directly. -Jenn,en,Chipotle
Sat Dec 07 22:53:34 +0000 2019,@sbdvm90 Sorry for the wait. Send us a quick note at https://t.co/nrhUDimIJ6 with a few details and your contact info so our Customer Service team can follow up. -Jenn,en,Chipotle
Sat Dec 07 22:53:04 +0000 2019,"@Jack_Zulon81 Sorry for the leak, sometimes the greatest orders are also the messiest. Let a manager know what happened next time you're in, or write to us at https://t.co/nrhUDimIJ6, so we can make it up to you. -Jenn",en,Chipotle
Sat Dec 07 22:51:20 +0000 2019,@getnickwright Follow back now. Maybe an official bowl later. https://t.co/FxNeCY3RGN,en,Chipotle
Sat Dec 07 22:48:40 +0000 2019,@Rebek_ahhh Pro tip 😉 -Mads,en,Chipotle
Sat Dec 07 22:47:48 +0000 2019,@RealCoryMachado https://t.co/NuUHjtdLTC,und,Chipotle
Sat Dec 07 22:44:29 +0000 2019,@CrankGameplays https://t.co/JhJRwgHP9B,und,Chipotle
Sat Dec 07 22:44:07 +0000 2019,@amrobe01 Nobody ever forgets their first. Please share more with us here so we can be in touch with you directly: https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 22:41:32 +0000 2019,@overlydaa Never say never. Feel free to drop a hint here: https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 22:38:33 +0000 2019,@MrDalekJD The card playing hard to get like.. https://t.co/dgSdV777GS,en,Chipotle
Sat Dec 07 22:37:08 +0000 2019,@BrennenTaylor Well played.,en,Chipotle
Sat Dec 07 22:33:08 +0000 2019,@getnickwright Hmm. Good points. https://t.co/cFskc2kteM,en,Chipotle
Sat Dec 07 22:32:18 +0000 2019,@sonii 👀 https://t.co/3LxuT7tO1Q,und,Chipotle
Sat Dec 07 22:30:27 +0000 2019,@psalm Dedication. Love that.,en,Chipotle
Sat Dec 07 22:20:43 +0000 2019,@selftaughtash This is concerning. We would like to speak with you directly. Please send us a message at https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 21:59:40 +0000 2019,@Calfreezy https://t.co/tqYqbbkZqh,und,Chipotle
Sat Dec 07 21:55:11 +0000 2019,@timthetatman https://t.co/IlMPYW3uzE,und,Chipotle
Sat Dec 07 21:54:03 +0000 2019,@FFHitman Keep on.. https://t.co/oFBym4w46O,en,Chipotle
Sat Dec 07 21:49:25 +0000 2019,@ChiefSpartan116 We'd be happy to look into that further. Reach out to us at https://t.co/xw5wqbYse9 so we can dive a little deeper. -Mads,en,Chipotle
Sat Dec 07 21:48:43 +0000 2019,@austin_howard5 Hate to hear we left you waiting. Please share more with us here so we can be in touch with you directly: https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 21:45:10 +0000 2019,"@jriddleee Yikes, we can definitely do better. Please share more with us here so we can be in touch with you directly: https://t.co/xw5wqbYse9 -Mads",en,Chipotle
Sat Dec 07 21:39:06 +0000 2019,@Scabrera22 That doesn't seem right. Please share more with us here so we can be in touch with you directly: https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 21:33:27 +0000 2019,@iAMxStealth One can never have too many chips -Mads,en,Chipotle
Sat Dec 07 21:32:45 +0000 2019,@HeartOfAmethyst You should always receive our standard portions. Do you mind letting us know more here: https://t.co/xw5wqbYse9? -Mads,en,Chipotle
Sat Dec 07 21:24:47 +0000 2019,@Taggsssss Sounds like we missed the mark. Please share more with us here so we can be in touch with you directly: https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 21:21:11 +0000 2019,@RobPuthoff This is concerning. We would like to speak with you directly. Please send us a message at https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 20:20:33 +0000 2019,@lttlehawaiin_xo Sounds like we dropped the ball on this one. Please share more with us here so we can be in touch with you directly: https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 20:19:13 +0000 2019,"@LesleyBoucher Sorry about that. It looks like this was taken care of by Krystal, feel free to reply or reach out to us directly at https://t.co/xw5wqbYse9 -Mads",en,Chipotle
Sat Dec 07 20:12:51 +0000 2019,@jamindubois We've got some news for you.. -Mads,en,Chipotle
Sat Dec 07 20:07:58 +0000 2019,@greedy201 Will you please contact us at https://t.co/nrhUDimIJ6 so we can follow up with you directly? -Mads,en,Chipotle
Sat Dec 07 20:01:40 +0000 2019,"@Ranoxic Sofritas, the true unsung hero of the burrito biz -Mads",en,Chipotle
Sat Dec 07 19:59:13 +0000 2019,@coreyma30005343 What good is a bowl if left undelivered? Reach out to us at https://t.co/xw5wqbYse9 so we can make things right. -Mads https://t.co/BptDR5fqqF,en,Chipotle
Sat Dec 07 19:56:19 +0000 2019,@maddylarkin1 Which Tier do you fall under? -Mads,en,Chipotle
Sat Dec 07 19:49:45 +0000 2019,@RobotRyRy This is concerning. We would like to speak with you directly. Please send us a message at https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 18:03:30 +0000 2019,@Sonlu18 We sure do. Visit https://t.co/oK4eeDhr4l to learn more -Mads,en,Chipotle
Sat Dec 07 18:01:39 +0000 2019,@akaKinG02 Drop by to find out 😏 -Mads,en,Chipotle
Sat Dec 07 17:57:31 +0000 2019,@Tkaysha2 Who's to say we won't end up there one day? Let us know more here: https://t.co/xw5wqbYse9 to see what we can do. -Mads,en,Chipotle
Sat Dec 07 17:55:54 +0000 2019,"@jennifermoreluv While we do have some UK locations, we'd love to know more. Please send a message here so we can take action: https://t.co/xw5wqbYse9 -Mads",en,Chipotle
Sat Dec 07 17:53:50 +0000 2019,@TheCiChar This is concerning. We would like to speak with you directly. Please send us a message at https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 17:52:02 +0000 2019,@3rdcall Thank you for alerting us. Please send a message here so we can take action and be in touch with you: https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 16:39:08 +0000 2019,@seeyahstar Tell us why here: https://t.co/xw5wqbYse9 and we'll see what we can do -Mads,en,Chipotle
Sat Dec 07 16:33:50 +0000 2019,@freefly475 Taking swag to a whole new level -Mads,en,Chipotle
Sat Dec 07 16:16:33 +0000 2019,@aliciakram Let's see what we can do about that. Send us your new location suggestion at https://t.co/xw5wqbYse9 so we can dig into this deeper -Mads,en,Chipotle
Sat Dec 07 16:14:55 +0000 2019,@chris_espn_21 This is concerning. We would like to speak with you directly. Please send us a message at https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 15:59:51 +0000 2019,@KarstensMaikel Sounds like the place to be. Tell us more at https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 15:59:25 +0000 2019,"@memefarmerr Can't make any promises, but send this suggestion over to us at https://t.co/xw5wqbYse9 to see what we can do. -Mads",en,Chipotle
Sat Dec 07 15:54:41 +0000 2019,"@calchenvin Talk about a burritoful day. Happy Birthday, David! -Mads",en,Chipotle
Sat Dec 07 15:51:30 +0000 2019,@javontheeraptor Let's make it happen. Visit https://t.co/uvg4Qkqukh to learn more about our current employment opportunities. -Mads,en,Chipotle
Sat Dec 07 15:43:23 +0000 2019,"@mercuryhoying Oh, no.. let's try to track that down. Feel free to reach out to us at https://t.co/xw5wqbYse9 so we can look into this further. -Mads",en,Chipotle
Sat Dec 07 15:38:24 +0000 2019,@mamataje_ That’s concerning to hear. Please reach out to our team at 1-877-625-1919 or email us at https://t.co/xw5wqbYse9 so we can get in touch directly. -Mads,en,Chipotle
Sat Dec 07 15:27:34 +0000 2019,@chaalonzi This is concerning. We would like to speak with you directly. Please send us a message at https://t.co/xw5wqbYse9 -Mads,en,Chipotle
Sat Dec 07 15:07:56 +0000 2019,@__Dink___ That’s concerning to hear. Please reach out to our team at 1-877-625-1919 or email us at Respectful@chipotle.com so we can get in touch directly. -Mads,en,Chipotle
Sat Dec 07 06:41:19 +0000 2019,@MrBeastYT What’s good?,en,Chipotle
Sat Dec 07 05:53:25 +0000 2019,@meekyrunna That's concerning to hear. Please send us a message at https://t.co/xw5wqbYse9 so we can speak with you directly. -Jenn,en,Chipotle
Sat Dec 07 05:27:07 +0000 2019,@jimcramer @BarSanMiguelBK https://t.co/wq1cV8SV1E,und,Chipotle
