created_at,full_text,lang,user_name
Thu Jul 18 20:33:00 +0000 2019,"We love celebrating heroes, and we're so proud of Colgate attorney Darren Geist whose quick thinking saved a man's life last month when Darren rescued a local driver from a canal near his home. So proud! Read more here: https://t.co/5w1Uwc7Xj2. #colgate #caring #heroes https://t.co/BC480GeMSC",en,Colgate-Palmolive Co
Thu Jul 18 13:31:24 +0000 2019,"@blue_topakia69 Hello. You've reached our U.S. Twitter page. Please DM us your email and phone number, so we reach out to you.",en,Colgate-Palmolive Co
Thu Jul 18 13:24:28 +0000 2019,"@iam_gee5 Hello. You've reached our U.S. Twitter page. Please DM us your location and contact information, so we reach out to you.",en,Colgate-Palmolive Co
Wed Jul 17 21:23:00 +0000 2019,"New Jersey student Brayden recently visited our technology campus in Piscataway, presenting his research project on the efficacy of Colgate Phos-Flur in his experiment to test fluoride's impact in strengthening teeth. Great work Brayden, thanks for sharing your project with us! https://t.co/55rDcfQHAe",en,Colgate-Palmolive Co
Wed Jul 17 12:43:22 +0000 2019,"@fabioipa71 razón que nos impide participar en tu evento como patrocinador, el cual estamos seguros que llevarás a cabo con gran éxito. ¡Sigue sonriendo!",es,Colgate-Palmolive Co
Wed Jul 17 12:43:12 +0000 2019,"@fabioipa71 ! Te felicitamos por la iniciativa. Informamos que, por el momento, el presupuesto asignado para patrocinios está enfocado únicamente al programa de ""Sonrisas Brillantes, Futuros Brillantes"" y ""Operación Sonrisa"",",es,Colgate-Palmolive Co
Tue Jul 16 21:00:00 +0000 2019,Colgate People around the world are committed to Building a Future to Smile About through our day-to-day operations and #volunteer events like #ColgateCaresDay. One of our teams in Germany volunteered their time last month to clean up the Alster River near Hamburg. #buildAfuture https://t.co/EiWXqNrTUe,en,Colgate-Palmolive Co
Mon Jul 15 20:35:02 +0000 2019,"Spreading #smiles is part of our DNA at Colgate. Proud to partner with @BGCA_Clubs to bring the power of a bright smile to communities all over the U.S., promoting healthy oral care habits and sharing the message that everyone deserves a future to smile about. @bgcbville https://t.co/b1AYPuaKjs",en,Colgate-Palmolive Co
Mon Jul 15 17:46:50 +0000 2019,"@JeJeMuc Hi, Jen. The extra space at the bottom of this packaging design is needed to properly dispense the soap. We are always looking into new innovative packaging and we will share your comments with our Packaging Team. Thank you for your feedback.",en,Colgate-Palmolive Co
Mon Jul 15 17:45:42 +0000 2019,"@Bullycon Hello, Chris. Thanks for contact us. We stopped manufacturing this product due to decreased demand. We will let our brand team know of your continued interest.",en,Colgate-Palmolive Co
Mon Jul 15 17:43:53 +0000 2019,@tuitertedetesto Hello. You have reach our U.S. Twitter page. Please DM us your location and contact information so we reach out to you.,en,Colgate-Palmolive Co
Mon Jul 15 17:42:51 +0000 2019,@elitarosebs @CP_News Hello. You have reach our U.S. Twitter page. Please DM us your location and contact information so we reach out to you.,en,Colgate-Palmolive Co
Mon Jul 15 17:41:45 +0000 2019,@guaperrito Hello. You have reach our U.S. Twitter page. Please DM us your location and contact information so we reach out to you.,en,Colgate-Palmolive Co
Mon Jul 15 17:39:15 +0000 2019,@jordanmcnallyr1 Hello. You have reach our U.S. Twitter page. Please DM us your location and contact information so we reach out to you.,en,Colgate-Palmolive Co
Mon Jul 15 17:19:32 +0000 2019,"@HenryMishel Hello, Henry. Glad to know we have fans in Philadelphia. Palmolive Milk and Honey product is an exclusive brand to the UK. We will be sure to let our Sales team know there is interest in the US.",en,Colgate-Palmolive Co
Mon Jul 15 15:41:29 +0000 2019,"@roslynbraun31 Hello, Roslyn. After looking into the best way to get products to those in need, we are working with our long-standing partner Save The Children to help immigrant families that go through their three centers in New Mexico and Texas.",en,Colgate-Palmolive Co
Fri Jul 12 11:16:00 +0000 2019,"Last month, Colgate Brazil celebrated our 10 year partnership with @apaedesaopaulo. Together, we've empowered young people in their professional development and provided growth and development opportunities. We're so thankful to have each of you part of our team! https://t.co/l3JwoU8TCW",en,Colgate-Palmolive Co
Fri Jul 12 00:19:29 +0000 2019,RT @Colgate: Make bedtime less of a struggle with Colgate's first smart toothbrush for kids! With a 50% off launch discount for a very limi…,en,Colgate-Palmolive Co
Thu Jul 11 22:35:54 +0000 2019,"Today, Colgate announced an agreement to acquire Laboratoires Filorga Cosmétiques Skin Care Business. Read more: https://t.co/VGE3c9xFZ6. https://t.co/wV3qGtRgwg",en,Colgate-Palmolive Co
Thu Jul 11 11:03:00 +0000 2019,"Diversity is a critical part of how we're building a future that everyone can smile about. Last month, we celebrated World Pride with activities including a Colgate-sponsored concert &amp; a booth at the World Pride Parade. Join us as we continue to share the #SmileWithPride message! https://t.co/VnKPkWpAR1",en,Colgate-Palmolive Co
Wed Jul 10 11:28:00 +0000 2019,"Colgate People took on our Healthy Activity Challenge in June, setting goals &amp; tracking activities for healthy living. Team Malawi took a 5K walk to a local restaurant for a healthy lunch as part of the challenge. Learn more about healthy living @ Colgate: https://t.co/KckckZ4cQy https://t.co/s4Rd0uNtcl",en,Colgate-Palmolive Co
Tue Jul 09 17:15:04 +0000 2019,@AdoptedJulie Thanks for reaching out to us again. We love your video and are happy that we are a part of your family story.,en,Colgate-Palmolive Co
Tue Jul 09 17:13:39 +0000 2019,"@AdoptedJulie . Hello, Julie. We're just now seeing this. Sorry for the late response. Please be sure that we love your video and we have shared it to our team.",en,Colgate-Palmolive Co
Tue Jul 09 17:11:05 +0000 2019,"@AdoptedJulie Hello, Julie! We are happy to help non-profit organizations for reasons like this. It's wonderful that because of this you were able to meet and adopt your 6-year-old son. Your story really brightens our day.",en,Colgate-Palmolive Co
Tue Jul 09 16:56:07 +0000 2019,"@ChrisLyyon Hello, 
Xhrispine. We're happy to help. Please DM us your Email and phone number so we can reach out to you in Kenya.",en,Colgate-Palmolive Co
Tue Jul 09 16:42:38 +0000 2019,"@rachelpryzby @CDCgov Hello, Rachel. Thank you for letting us know. We will notify our team about this.",en,Colgate-Palmolive Co
Tue Jul 09 16:35:08 +0000 2019,@msbehayviour Triclosan in Colgate Total was deemed safe and effective by the FDA. For more information Click here: https://t.co/Lc9zlBwMBG. We are constantly improving our products. The reason for the relaunch is because the New Colgate Total formula has added benefits.,en,Colgate-Palmolive Co
Tue Jul 09 16:12:25 +0000 2019,@Goudstuff @BoSnerdley @Colgate We share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Tue Jul 09 14:37:26 +0000 2019,"@JamesAsalu Hello, James. We would like to know how we can help. You have reached our US Twitter page. Please DM us your, email and phone number so we can reach out to you in Kenya.",en,Colgate-Palmolive Co
Tue Jul 09 11:36:00 +0000 2019,"Citing strength in product and service offerings, innovation, leadership, integrity and financial results, The Newlink and Reputation Institute firms ranked Colgate Dominican Republic #1 in their Corporate Reputation Ranking. Congrats team! https://t.co/qQgnZhmmmS",en,Colgate-Palmolive Co
Mon Jul 08 15:18:00 +0000 2019,"Colgate was a proud sponsor of Groovin' in the Park - North America's largest annual Reggae and R&amp;B concert - held last week in NYC. Our @ColgateBSBF van provided dental screenings as part of the event, sharing the power of a bright #smile &amp; promoting healthy brushing habits. https://t.co/pHfgU4Bohc",en,Colgate-Palmolive Co
Mon Jul 08 14:38:02 +0000 2019,"@fabioipa71 ¡Estamos aquí por ti, @fabioipa71! ¿Podrías, por favor, indicarnos el motivo de tu solicitud y tu país de origen? ¡Escríbenos!",es,Colgate-Palmolive Co
Fri Jul 05 19:59:01 +0000 2019,"@PixieWickham Hello, Sarah. We are sorry about your experience with our Palmolive Feel Glamorous Shower Gel. We'd like to help. Please DM us your location and contact info so we can reach out to you.",en,Colgate-Palmolive Co
Fri Jul 05 19:49:04 +0000 2019,"@roslynbraun31 Hello, Roslyn. Please know that we share your concerns and looking into the best way to reach families in need at the border.",en,Colgate-Palmolive Co
Fri Jul 05 19:40:36 +0000 2019,@ravin06 Colgate Total with triclosan is safe and effective. It has been reviewed and approved by the FDA and health authorities around the world. Recently we've introduced the new Colgate Total SF formula without triclosan because it delivers more benefits that protect your whole mouth.,en,Colgate-Palmolive Co
Fri Jul 05 19:31:53 +0000 2019,"@JasonJpc123 Hello, Jason. We are sorry about your experience with our new Colgate Total SF Toothpaste. We'd like to help. Please DM us your location and contact info so we can reach out to you.",en,Colgate-Palmolive Co
Fri Jul 05 19:27:32 +0000 2019,"@Elizabe28170315 Hola. Gracias por contactarnos. Lamentamos su experiencia, por favor avísanos que paso. ¿Puede enviarnos su ubicación con su información de contacto para comunicarnos con usted? Gracias.",es,Colgate-Palmolive Co
Fri Jul 05 19:12:57 +0000 2019,"@CharlieHJM Hello, Charlie. You have reached our US Twitter page. Please DM us your email and phone number so we can reach out to you.",en,Colgate-Palmolive Co
Fri Jul 05 13:15:00 +0000 2019,"Colgate's Valeria Usai participated in the Corriere Innovazione packaging event in Rome, discussing our removable Palmolive sleeve awarded by CONAI &amp; our new recyclable toothpaste tube. Both initiatives reflect our commitment to a circular economy &amp; improving recyclability. https://t.co/7LdsNr2WXL",en,Colgate-Palmolive Co
Thu Jul 04 13:34:00 +0000 2019,Our Colgate families around the world challenged themselves to healthy living this summer. Let's see what motivates them to Live Better! #summer2019 #summer #July4th https://t.co/CDNt3oKgAQ,en,Colgate-Palmolive Co
Wed Jul 03 16:33:53 +0000 2019,"@pxmolina @Momotombo_2019 @ColgateSmile @Colgate @ColgateLatam Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:26:57 +0000 2019,"@pqenasaltamonts @ColgateLatam Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:26:09 +0000 2019,"@NicPjl @Colgate @ColgateLatam Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:22:06 +0000 2019,"@masayaheroica @Mmendoza1970 @Colgate @ColgateLatam Gracias por contactarnos. Lamentamos su experiencia con nuestra pasta de dientes. Por un PM, envianos su ubicación (el país) con su información de contacto para comunicarnos con usted. Gracias.
.",es,Colgate-Palmolive Co
Wed Jul 03 16:16:16 +0000 2019,"@Jennyhenrique20 @pxmolina @Colgate @ColgateLatam Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:15:16 +0000 2019,"@liaM12666249 @vandalica72 @Colgate Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:14:13 +0000 2019,"@GomezceronJ @pxmolina @Colgate @ColgateLatam Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:13:45 +0000 2019,"@RonknPasas @ColgateLatam @Colgate Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:13:24 +0000 2019,"@CaboGranadino @NICACAJUN @pinolillorgullo @ColgateLatam @Colgate Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:12:53 +0000 2019,"@FlorHer08332283 @pxmolina @Colgate @ColgateLatam Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:12:34 +0000 2019,"@NICACAJUN @pinolillorgullo @ColgateLatam @Colgate Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:12:12 +0000 2019,"@mofarco @pxmolina @Colgate @ColgateLatam Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:11:17 +0000 2019,"@boavet86 @pxmolina @Colgate @ColgateLatam Es un hermoso dibujo. Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:08:39 +0000 2019,"@laencachimbada @Colgate Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 16:08:17 +0000 2019,"@AbogadaDdhh @pxmolina @Colgate @ColgateLatam Colgate envió una muestra promocional de Colgate Luminous White a una lista de personjes en Nicaragua con muchos seguidores en las redes sociales. Ellos fueron elegidos por una agencia de publicidad, no por Colgate. Aseguramos que no volverá a suceder.",es,Colgate-Palmolive Co
Wed Jul 03 11:44:00 +0000 2019,"As part of our effort to Build a Future to Smile About, the Colgate team in Italy spent a day cleaning a beach close to Rome, removing over 80 kg of trash and recyclable waste. Proud to help the communities where we live and work! #buildAfuture #Smile #Colgate #Sustainability https://t.co/xUXK8WCs0f",en,Colgate-Palmolive Co
Tue Jul 02 15:43:51 +0000 2019,Discover why Colgate's Cherie Leonard was named to the '8 to Watch under 40' list by @UWBusiness. Proud to have her part of our team! #leadership https://t.co/wwEn3eVu9n,en,Colgate-Palmolive Co
Tue Jul 02 11:45:00 +0000 2019,"Last month, Colgate's Worldwide Director Global Sustainability Vance Merolla spoke at @NASCAR's Innovation Summit, sharing our long-standing commitment to sustainability &amp; how we're engaging people w/our brands. Learn more about sustainability @ Colgate  https://t.co/gVtiAsPCgP. https://t.co/q4J771ait0",en,Colgate-Palmolive Co
Mon Jul 01 11:22:00 +0000 2019,"July is National Ice Cream month in the U.S., but for those with sensitive teeth, ice cream doesn't always bring #smiles. Visit the Colgate Oral Care Center for tips on how to strengthen enamel &amp; reduce sensitivity: https://t.co/yxPfXPJCTH. #NationalIceCreamMonth #SensitiveTeeth https://t.co/GgSmFtVdB3",en,Colgate-Palmolive Co
Fri Jun 28 16:07:32 +0000 2019,"@efffffystonem ¡Hola! Gracias por tu mensaje. ¿Podrías, por favor, aclararnos tu pregunta? Quedamos atentos a tu respuesta. ¡Saludos!",es,Colgate-Palmolive Co
Fri Jun 28 14:44:00 +0000 2019,Welcome to our 2019 Summer Interns who will intern across a number of functions globally these next few months! Our 32 Supply Chain interns will work at our Technology Center &amp; U.S. plants across Supply/Demand/Procurement/Sustainability/Environmental Health &amp; Safety/&amp; Analytics. https://t.co/ARn2jLMmiq,en,Colgate-Palmolive Co
Thu Jun 27 20:47:00 +0000 2019,"At Colgate, we believe everyone deserves a future they can smile about. Learn more about how Our Haz la U™ (""Make the U"") educational grant program supports the pursuit of higher education among the Latinx community in partnership with the @HHFoundation: https://t.co/OzbP1NrW5P.",en,Colgate-Palmolive Co
Thu Jun 27 20:32:00 +0000 2019,Contributing to communities where we live &amp; work is an important part of our sustainability efforts. 30 volunteers from our Switzerland office recently worked with @WWF to clean a section of the Rhine shoreline and discussed solutions to preserve this beautiful river. Go team! https://t.co/LVbjWrakME,en,Colgate-Palmolive Co
Wed Jun 26 17:37:28 +0000 2019,@grafixbabe Hello. Please know that we share your concerns and are looking into the best way to reach families in need at the border. Thank you for reaching out.,en,Colgate-Palmolive Co
Wed Jun 26 13:25:41 +0000 2019,"@lotusfire204 @Colgate Hello Abby, We're sorry to hear about your experience. Please DM us your email and phone number so we can follow up with you.",en,Colgate-Palmolive Co
Wed Jun 26 04:10:29 +0000 2019,@kcollins1454 we share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Wed Jun 26 04:05:31 +0000 2019,@Gina357 We share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Wed Jun 26 03:46:40 +0000 2019,@Susan82400099 We share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Wed Jun 26 03:43:58 +0000 2019,@minjinlee11 We share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Wed Jun 26 03:42:35 +0000 2019,@Rob162816 Please know that we share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Wed Jun 26 03:41:54 +0000 2019,@angestla @HillaryClinton We share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Wed Jun 26 03:37:13 +0000 2019,@CrankyMiddleAge Please know that we share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Wed Jun 26 03:30:31 +0000 2019,@TheresaKereakes Please know that we share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Wed Jun 26 03:25:31 +0000 2019,@MrsWhosit Please know that we share your concerns and are looking into the best way to reach families in need at the border.,en,Colgate-Palmolive Co
Tue Jun 25 13:42:40 +0000 2019,RT @CNN: Toothpaste tubes currently on the market are impossible to recycle because of the mix of plastics and aluminum contained in them.…,en,Colgate-Palmolive Co
Mon Jun 24 22:01:30 +0000 2019,"@uShoki_lona You've reached the US Twitter page. We do carry that brand in South Africa and European countries. Please DM us for more information, including your phone number and email.",en,Colgate-Palmolive Co
Mon Jun 24 21:49:47 +0000 2019,"@LindsBGood Hello, Lindsey. Sometimes in response to decreased demand for a product, we have to stop making it. We are happy you reached out to us &amp; it's important for us to hear of your continued interest! Be sure to check out our website for similar products at https://t.co/rLvUBbAkVf.",en,Colgate-Palmolive Co
Mon Jun 24 20:39:20 +0000 2019,"@ramski67 Hello Thomas, You have reached our US Twitter page. Please DM us your location and contact information so we can reach out to you.",en,Colgate-Palmolive Co
Mon Jun 24 16:41:12 +0000 2019,"@johan_guti Hola Johan, Lamentamos su experiencia con nuestro cepillo. Por favor envíanos un DM con su información de contacto para ayudarlo en Colombia.",es,Colgate-Palmolive Co
Fri Jun 21 20:37:51 +0000 2019,"@AnaIsabelAgt Hola, Ana. Lamentamos su experiencia con nuestra pasta de dientes Colgate Sensitive. Envíenos un PM a su ubicación e información de contacto para que podamos contactarnos con usted.",es,Colgate-Palmolive Co
Fri Jun 21 11:47:00 +0000 2019,It's officially the First Day of Summer! Wishing you and yours a season full of many things to smile about. #FirstDayofSummer #SummerSolstice #Smile https://t.co/sEz1q8lhHQ,en,Colgate-Palmolive Co
Thu Jun 20 20:42:52 +0000 2019,Colgate Declares Regular Quarterly Dividend https://t.co/8mMiuBIBlC https://t.co/cgHfGrXXhK,pt,Colgate-Palmolive Co
Thu Jun 20 15:35:04 +0000 2019,"@jocelynemtz1996 Hello, Joss. We are sorry no one has reached out to you. Please DM us your location and contact info so we can make this right.",en,Colgate-Palmolive Co
Wed Jun 19 11:45:00 +0000 2019,"Colgate is found in nearly two thirds of the world's households, a greater reach than any other brand, as recognized in @K_Worldpanel's Brand Footprint report for 2019. Congrats team! Learn more: https://t.co/jYNoFLc2wg. https://t.co/z9KeEaGpYv",en,Colgate-Palmolive Co
Tue Jun 18 12:41:00 +0000 2019,We’re committed to being part of the solution to address the issue of plastics &amp; joined global sustainability leaders at the  #OceanPlasticsLeadership Summit to discuss how we can address this issue together. Learn more about our plastics commitments: https://t.co/2vkVTfTOwV https://t.co/dS9PkgwIpH,en,Colgate-Palmolive Co
Mon Jun 17 15:36:50 +0000 2019,"@ImDavidLamar Hello, David. Oh no! We're sorry to hear about your experience. Please DM us your contact info so we can reach out.",en,Colgate-Palmolive Co
Mon Jun 17 11:39:00 +0000 2019,Our breakthrough recyclable toothpaste tube was designed by Colgate People passionate about finding solutions for a better planet. We hope to set a new standard for the industry. Learn more: https://t.co/BtCTVGdLsU. #Recycling #Sustainability #Smile @APRrecycles https://t.co/hqsiVEXiOw,en,Colgate-Palmolive Co
Fri Jun 14 11:27:00 +0000 2019,"At Colgate, we know that our most valuable assets are the diverse, talented &amp; dynamic individuals on our teams. Thank you for all you do as we work together Building a Future to Smile About. And thank you @DiversityInc for the recognition! #Diversity https://t.co/PVGDfwVOgG",en,Colgate-Palmolive Co
Thu Jun 13 16:39:00 +0000 2019,Thank you Lenke for representing Colgate this week at the @DBP_News #EmERGeLeadership summit! Lenke shared how diversity groups - an important part of our culture at Colgate - impact the business and community. Learn more about #diversity at Colgate: https://t.co/Cgx0ynMvG9. https://t.co/rrF7KlA6uI,en,Colgate-Palmolive Co
Wed Jun 12 21:46:52 +0000 2019,RT @CGF_The_Forum: Welcome &amp; Introduction speech by @CGF_The_Forum Co-chair and Colgate-Palmolive Executive Chairman @IanMillerCook @CP_New…,en,Colgate-Palmolive Co
Wed Jun 12 20:50:27 +0000 2019,"@SimonBetteridg6 Deforestation is one of our key sustainability issues. It is critical from a business, social, environmental, &amp; reputational risk standpoint. We are committed to the responsible sourcing of forest commodities to reach a sustainable supply chain by 2020. https://t.co/HLxWG5oYAy",en,Colgate-Palmolive Co
Wed Jun 12 15:07:00 +0000 2019,"Congrats to Colgate's graduating interns from @PrensaRUM,@UArkansas,@KUnews &amp; @RutgersU, who will now join us full time! They participated in 2018 internships across departments, working on projects directly impacting the business &amp; networking with senior leaders. #Graduation2019",en,Colgate-Palmolive Co
Tue Jun 11 17:00:13 +0000 2019,"Excited to share that we've finalized the design of a first-of-its kind recyclable toothpaste tube, setting the standard for the industry &amp; making the toothpaste you rely on for a healthier smile part of the solution for a healthier planet. @APRrecycles https://t.co/8VBFnXWqjP https://t.co/pBQn3vyWoe",en,Colgate-Palmolive Co
Tue Jun 11 11:46:00 +0000 2019,"Colgate is proud to support &amp; collaborate with national orgs like @GLSEN. Last month, we were a sponsor of the Respect Awards, which celebrate the positive impact that students, educators, individuals &amp; corporations have made on the lives of LBTQA+ youth. #PrideMonth2019 #Pride https://t.co/Vq0lOT3qB7",en,Colgate-Palmolive Co
Mon Jun 10 21:16:00 +0000 2019,"Colgate-Palmolive India has launched the Keep India Smiling initiative, which offers financial support &amp; mentoring to students in India in partnership with @shikshadaan &amp; supports our commitment to Building a Future to Smile About for all. Details: https://t.co/nVNS4ekm86. #Smile https://t.co/1eVbcgpYFv",en,Colgate-Palmolive Co
Fri Jun 07 21:44:00 +0000 2019,"Have you checked out our E1 toothbrush? The App received a mention in the keynote speech at Apple’s Worldwide Developer Conference. Click here for more info on the conference https://t.co/XobQc4lXP7, here for more on the smart toothbrush: https://t.co/bpRnGp1fk3 #WWDC #WWDC2019 https://t.co/cIovQueeBB",en,Colgate-Palmolive Co
Fri Jun 07 18:43:21 +0000 2019,"Join us as we #SmileWithPride this month, celebrating equality and building a future that *everyone* can smile about! #PrideMonth #ColgateSmile #pride https://t.co/63aXm3OsUH",en,Colgate-Palmolive Co
Thu Jun 06 20:31:33 +0000 2019,"This week, Colgate People participated in the @SustainBrands conference, sharing insights on sustainability &amp; learning from others on the journey. Exciting to see so many companies collaborate together around delivering the #GoodLife, Building a Future to Smile About together. https://t.co/wwjZNRLYVY",en,Colgate-Palmolive Co
Wed Jun 05 11:39:00 +0000 2019,One of the things we love about our people is that they care. We're committed to Building a Future to Smile About &amp; protecting the environment in how we make &amp; package our products &amp; support our communities around the world. https://t.co/z6SGRaOJOY #WorldEnvironmentDay #Smile https://t.co/1VstdO8Ojj,en,Colgate-Palmolive Co
Tue Jun 04 11:02:00 +0000 2019,"One of the best parts of our jobs is building brands that consumers love. Thank you for the recognition @MorningConsult, naming Colgate to the Top 25 Most Loved Brands in America for 2019! https://t.co/g7rodLPUqX #Smile #Colgate https://t.co/YrP4TW36dc",en,Colgate-Palmolive Co
Fri May 31 17:12:55 +0000 2019,"Today is #NationalSmileDay! What makes you smile?
- Artwork by Nicodemus from Fiji #Smile #Colgate https://t.co/qwxXMvTD9N",en,Colgate-Palmolive Co
Fri May 31 16:32:23 +0000 2019,"Thank you to our team in Mexico for bringing the New Colgate Total to life this month with a special ambassador challenge! ¡Gracias! To see more, check out our Instagram:  https://t.co/GWkddtEOoY. https://t.co/jQUmu6f2vj",en,Colgate-Palmolive Co
Thu May 30 13:43:57 +0000 2019,Colgate-Palmolive Webcasts Presentation At The dbAccess Global Consumer Conference https://t.co/wfa8AtLbga https://t.co/1cXBSux0iI,en,Colgate-Palmolive Co
Thu May 30 11:47:00 +0000 2019,"""It was special to be able to share the power of a Bright Smile with my daughter's classroom, connecting with her/her friends in new ways."" Rita Kotiah, Director Fed. &amp; Intl. Tax Reporting, brought @ColgateBSBF to her daughter's class last week. Learn more https://t.co/f6ziBkShrW https://t.co/ox9mF3IdQs",en,Colgate-Palmolive Co
Wed May 29 19:16:26 +0000 2019,"Earlier this month, the Colgate Oral Pharmaceuticals team and the @ColgateBSBF dental van team volunteered at a @TeamSmile program at MetLife Stadium, bringing the power of a Bright Smile to children of NJ. Learn more about how we're spreading #smiles: https://t.co/f6ziBkAGAo. https://t.co/7OE666Q2Nr",en,Colgate-Palmolive Co
Tue May 28 21:07:00 +0000 2019,"We're committed to bringing trusted brands - &amp; reasons to smile - to millions of consumers around the world, &amp; we're proud that Colgate has been named one of the 2019 Top 100 Most Valuable U.S. Brands by @BrandZRankings @K_MillwardBrown. Read more here: https://t.co/IfFf43jmn3. https://t.co/PEfxd8NG0i",en,Colgate-Palmolive Co
Tue May 28 18:08:57 +0000 2019,@Sekhoo We're sorry to hear that our Colgate Dental Floss did not meet your usual expectations. Please DM us your location and email address so we can reach out to you.,en,Colgate-Palmolive Co
Tue May 28 14:54:03 +0000 2019,@PajamaProgram Thank you for having us @PajamaProgram! #ColgateCaresDay,en,Colgate-Palmolive Co
Thu May 23 16:03:47 +0000 2019,"The @USGBCNJ honored our Burlington, NJ plant at its 2019 Awards Gala, recognizing the plant's Commercial LEED Zero initiative &amp; its unique strategies to lower its overall footprint in energy, carbon, water &amp; waste. Congrats team! Learn more https://t.co/AYUtjQY5Ja. https://t.co/MbeDTk6Tm6",en,Colgate-Palmolive Co
Wed May 22 20:10:57 +0000 2019,Congrats to the Colgate People who brought our Save Water campaign to life at Walmart! Read more about campaign here: https://t.co/HoDKF9DAjw. #SaveWater #EveryDropCounts https://t.co/5QgbS6JfCT,en,Colgate-Palmolive Co
Wed May 22 19:43:23 +0000 2019,"Colgate people, including the team working on our reusable Colgate mouthwash bottle design, attended the @LoopStore_US launch event in New York last night. We're excited about the potential of this new option for reducing packaging waste. Read more: https://t.co/MZ0h1cYSJY https://t.co/d1zYPKRfAg",en,Colgate-Palmolive Co
Wed May 22 15:52:46 +0000 2019,"Proud to be recognized as one of the 100 Best Corporate Citizens by @CSRwire's CR Magazine, which ranks companies for outstanding environmental, social and governance (#ESG) disclosure and performance. #Sustainability #CSR https://t.co/8mwAeGokCF",en,Colgate-Palmolive Co
