created_at,full_text,lang,user_name
Tue Oct 17 17:05:19 +0000 2017,RT @BofA_Tips: We mustache you a question: Do you owe a friend? Be #FriendsAgain this Pay Back a Friend Day. It’s easy.  https://t.co/qqIZO…,en,Bank of America
Tue Oct 17 16:44:53 +0000 2017,@DJ_Era 👍,und,Bank of America
Tue Oct 17 16:02:08 +0000 2017,RT @BofA_Tips: Got a friend who owes you? Owe someone? Choose their personality &amp; get a video made for them (&amp; you). #FriendsAgain https://…,en,Bank of America
Tue Oct 17 15:59:34 +0000 2017,RT @BofA_Tips: Tag a Historian who always covers you. Today is Pay Back a Friend Day! #FriendsAgain https://t.co/7AXYGwvJS4,en,Bank of America
Tue Oct 17 13:46:01 +0000 2017,RT @my10000days: Launching Pay Back A Friend Day on @GMA (and new careers 😉🤑) @meredithverdone #friendsagain #PBAFD https://t.co/78PhMfTSXJ,en,Bank of America
Tue Oct 17 04:16:31 +0000 2017,RT @meredithverdone: The best way to kick off Pay Back A Friend Day (10/17)? With @IAMGUILLERMO! #FriendsAgain https://t.co/yJgyDTrS8S,en,Bank of America
Tue Oct 17 01:56:07 +0000 2017,On #WFD2017 we’re encouraging employees to reduce food &amp; packaging waste supporting a cleaner planet #wastelesslunch https://t.co/X8bSNv0eJX,en,Bank of America
Thu Oct 12 17:00:09 +0000 2017,The money raised by @OpenHeartMagic during the #ChicagoMarathon will go toward bringing smiles to sick children. https://t.co/oNr9sJuLZ2 https://t.co/NVIc5rZpCe,en,Bank of America
Wed Oct 11 18:00:10 +0000 2017,"Cancer survivor, Lisa C., celebrated 10 years of remission by running the #ChicagoMarathon. https://t.co/GCZPFt3ewQ https://t.co/tHWPhVMKTy",en,Bank of America
Wed Oct 11 17:03:23 +0000 2017,⚡️ Running on Chicago Spirit! See all the excitement at the 40th Bank of America Chicago Marathon. #ChicagoMarathon https://t.co/xk0MP0E8gj,en,Bank of America
Tue Oct 10 19:58:34 +0000 2017,RT @meredithverdone: Thanks for the great discussion on the the #FriendsAgain Report https://t.co/329mwYScqm,en,Bank of America
Tue Oct 10 18:00:23 +0000 2017,"Years after running herself, employee Kim Harris gave back to the #ChicagoMarathon by volunteering on race day https://t.co/QC1VHMm9qX https://t.co/r7NQn9DV8x",en,Bank of America
Tue Oct 10 17:02:56 +0000 2017,Did you know Hispanic entrepreneurs are one of the fastest-growing segments within the small business sector? #HispanicHeritageMonth https://t.co/O70osgFkDt,en,Bank of America
Tue Oct 10 15:36:29 +0000 2017,RT @my10000days: We are live on @cheddar talking about our mobile app and Pay Back A Friend Day 10/17 #FriendsAgain @BankofAmerica https://…,en,Bank of America
Mon Oct 09 14:18:45 +0000 2017,Chicago runs green! Which sustainability initiative were you most excited to see along the race route this year? #ChicagoMarathon,en,Bank of America
Mon Oct 09 01:18:10 +0000 2017,To everyone who made the Bank of America #ChicagoMarathon such a success—thank you for showing us the true meaning of Chicago spirit! https://t.co/uZynA6nKME,en,Bank of America
Sun Oct 08 19:42:18 +0000 2017,@Gallantdesigner @ChiMarathon  https://t.co/hkeqPOTbNj,und,Bank of America
Sun Oct 08 17:49:51 +0000 2017,@ilovejojoandmat We think that outfit looks grand! 😉 https://t.co/e77N7o6Or9,en,Bank of America
Sun Oct 08 16:34:11 +0000 2017,@tramsden21  https://t.co/nORmbf6Gjs,und,Bank of America
Sun Oct 08 12:00:20 +0000 2017,"It’s marathon time! Today, we celebrate 40 years of Chicago Spirit. #ChicagoMarathon https://t.co/LumN1EV3Ym",en,Bank of America
Sun Oct 08 01:38:11 +0000 2017,RT @AndreaSmithCLT: Great run for a great cause today in #Charlotte @SusanGKomen #raceforthecure https://t.co/keI07HHj9W,en,Bank of America
Sat Oct 07 19:30:07 +0000 2017,Buckle up and go behind the scenes at the #BofA500 this Sunday as @JimmieJohnson takes over our Instagram. #Chasing8 https://t.co/kqATCPjIXI https://t.co/JV4VONkYPd,en,Bank of America
Sat Oct 07 17:00:15 +0000 2017,Good luck runners! All eyes are on you tomorrow as we celebrate the 40th Bank of America @ChiMarathon! https://t.co/pebFpwGY4J,en,Bank of America
Sat Oct 07 14:11:19 +0000 2017,Catch a local’s-eye view of the Bank of America @ChiMarathon—from celebration to economic impact. #ChicagoMarathon https://t.co/l2w0i6JkWN,en,Bank of America
Fri Oct 06 19:00:21 +0000 2017,Racing’s biggest weekend is upon us. Who’s the driver to watch at the #BofA500 Sunday at 2 p.m.? https://t.co/zlIeEm94Vr,en,Bank of America
Fri Oct 06 16:00:13 +0000 2017,"Covering a lot of ground this weekend? You’ll find Apple Pay at
shops, restaurants &amp; even the ATM. https://t.co/zufoPEZxEt #ChicagoMarathon https://t.co/FArRx8NGPV",en,Bank of America
Fri Oct 06 00:00:11 +0000 2017,Cardholders get free museum admission the first weekend of every month: https://t.co/2a4Hvy71wF #MuseumsOnUs https://t.co/P0BH4DzE25,en,Bank of America
Thu Oct 05 22:12:13 +0000 2017,"Take a trip on The Loop with @elliotg of @DivvyBikes one of thousands of local
businesses that get a boost on race weekend. #ChicagoMarathon https://t.co/zMPCTZ3erH",en,Bank of America
Thu Oct 05 18:00:37 +0000 2017,"Artist @joemills2 designed a poster to commemorate the 40th anniversary of the #ChicagoMarathon, check it out: https://t.co/inUXUR9w4N https://t.co/Kdesc6uPre",en,Bank of America
Thu Oct 05 17:00:18 +0000 2017,We’re proud of our #BofAVolunteers who helped in Florida after Hurricane Irma. How will you make a difference this Do Something Nice Day? https://t.co/ZCiDonYDrs,en,Bank of America
Thu Oct 05 02:06:29 +0000 2017,"Look inside the Greater Chicago @FoodDepository as Race Director Carey Pinkowski forms the marathon of tomorrow, today. #ChicagoMarathon https://t.co/Qj3jZesZj8",en,Bank of America
Wed Oct 04 16:00:03 +0000 2017,RT @JeffBarkerNY: #BofAVolunteers driving sustainable growth in NYC by rehabbing a single family home in Queens with @HabitatNYC #GlobalBui…,en,Bank of America
Tue Oct 03 22:03:36 +0000 2017,The Bank of America #ChicagoMarathon race day is almost here! Where will you be cheering from this year?,en,Bank of America
Tue Oct 03 19:39:29 +0000 2017,"We’re looking forward to the return of #FindingYourRoots, season 4, TONIGHT at 8/7c on @PBS. https://t.co/KVySaBaxow",en,Bank of America
Tue Oct 03 16:00:12 +0000 2017,Heading to the #ChicagoMarathon this week? You can use Apple Pay across the city when you make purchases: https://t.co/zufoPEZxEt https://t.co/ajZHvgBEBX,en,Bank of America
Mon Oct 02 12:54:54 +0000 2017,RT @BofA_News: Our thoughts and prayers are with those impacted by the Las Vegas shooting,en,Bank of America
Sun Oct 01 17:35:44 +0000 2017,"Patrick Zamkin runs the Bank of America @ChiMarathon as a Mercy Home Hero, but not so long ago, he was a @MercyHome kid himself. https://t.co/Q7F25Anwn1",en,Bank of America
Sun Oct 01 16:42:15 +0000 2017,"RT @Panthers: Share your stories with @bankofamerica with the hashtag #PanthersFans on Twitter, Facebook and Instagram.",en,Bank of America
Sun Oct 01 16:41:45 +0000 2017,"RT @Panthers: The Buchanan’s garage is not just a place where #PanthersFans gather. It's a tribute to the team they love. 

This is their s…",en,Bank of America
Fri Sep 29 22:30:06 +0000 2017,"We’ve worked with our runners, volunteers and partners to make the #ChicagoMarathon as sustainable as possible. https://t.co/tUV2bIiF6r https://t.co/rnFjnowQxp",en,Bank of America
Fri Sep 29 20:15:07 +0000 2017,Diverse leaders = better connections with our customers. Thanks @AmerBanker for recognizing BofA's commitment. #MPWIB https://t.co/LqgWn7F7Yl,en,Bank of America
Thu Sep 28 21:15:15 +0000 2017,"@sonalbisht We’re always working to provide a better, more secure experience for our customers. Thanks for sharing!",en,Bank of America
Thu Sep 28 17:00:30 +0000 2017,"During the #ChicagoMarathon, people choose @DivvyBikes, an environmentally-friendly transportation option 🚲 https://t.co/qjbYdxkaX1 https://t.co/UzLZeZxTlM",en,Bank of America
Thu Sep 28 02:22:26 +0000 2017,RT @meredithverdone: Congrats indeed @LouPas. This guy was mobile-first long before the pack. @BankofAmerica @MMAglobal https://t.co/xK7H0y…,en,Bank of America
Wed Sep 27 20:58:21 +0000 2017,RT @Dodgers: We're live! Join the @BankofAmerica #MLBmemorybank Q&amp;A on our Facebook page now and submit your questions: https://t.co/FnsK0l…,en,Bank of America
Wed Sep 27 16:00:29 +0000 2017,.@kennerly and Peter Arnett discuss their roles covering the Vietnam War. https://t.co/kecFXH7FEq #betterconnected https://t.co/Lc9ywbih7w,en,Bank of America
Tue Sep 26 16:09:47 +0000 2017,RT @_workingmother_: Congrats to @BankofAmerica for being named a Top 10 2017 Best Company! #WM100Best https://t.co/rqL08zJSIs https://t.co…,en,Bank of America
Mon Sep 25 14:00:13 +0000 2017,Enter for a chance to win a dream @MLB experience! Terms: https://t.co/oN0O4B1fIw #MLBmemorybank #sweepstakes ⚾️ https://t.co/9YbskBM4yN,en,Bank of America
Sun Sep 24 13:00:08 +0000 2017,Tune into @PBS tonight at 8pm ET for @KenBurns' #VietnamWarPBS exploring one of our most complex conflicts. https://t.co/7xiPCMijZy,en,Bank of America
Fri Sep 22 16:00:09 +0000 2017,The cider brewing and leaves turning can mean only one thing: it’s the #AutumnEquinox! What’s your fall favorite? https://t.co/A8jwOMFDw6,en,Bank of America
Fri Sep 22 15:16:06 +0000 2017,Our Premium Rewards credit card provides flexible rewards and premium travel benefits for BofA customers: https://t.co/6mQgitL3Jh https://t.co/9j6r5bIdz1,en,Bank of America
Thu Sep 21 17:35:18 +0000 2017,👇 https://t.co/tjrJFXtX2z,und,Bank of America
Thu Sep 21 14:56:43 +0000 2017,Thank you for all that you do in your community #BofAVolunteers 👏 https://t.co/NQcwOp8UwY,en,Bank of America
Thu Sep 21 13:54:39 +0000 2017,"RT @thelumineers: Take a listen to the Echoes of Vietnam playlist from @BankOfAmerica + @Spotify, highlighting the #VietnamWarPBS film http…",en,Bank of America
Sun Sep 17 14:16:57 +0000 2017,"#VietnamWarPBS, a @KenBurns film exploring one of our most complex conflicts, airs tonight at 8pm ET on @PBS. https://t.co/L34URulPzJ",en,Bank of America
Sat Sep 16 14:00:08 +0000 2017,Enter for a chance at a @MLB World Series experience! Terms: https://t.co/fFr6pMShKD #MLBmemorybank #sweepstakes ⚾️ https://t.co/U8fUiXhcuL,en,Bank of America
Thu Sep 14 17:00:14 +0000 2017,The ultimate @MLB experience is up for grabs! 🖐 Terms: https://t.co/NV8qas8r2E #MLBmemorybank #sweepstakes ⚾️ https://t.co/JeE75ny16t,en,Bank of America
Tue Sep 12 23:56:12 +0000 2017,RT @thelumineers: Here at @kencen for the premiere of #VietnamWarPBS. We’re playing a song and you can watch live: https://t.co/mXGnf9Ae79…,en,Bank of America
Tue Sep 12 23:52:55 +0000 2017,RT @KenBurns: Honored to join @SenJohnMcCain and @JohnKerry in conv re #VietnamWarPBS. Live tonight at 7:55 https://t.co/ynXieYnwgZ @Bankof…,en,Bank of America
Tue Sep 12 19:30:07 +0000 2017,"Tune in - FB Live 9/12 for a discussion about #VietnamWarPBS w/ @kenburns, @JohnKerry, @SenJohnMcCain &amp; #ChuckHagel https://t.co/fwMkpRM7ft https://t.co/q4WhBIHA30",en,Bank of America
Tue Sep 12 17:30:48 +0000 2017,Thong Nguyen explores his perspective on the Vietnam War with @KenBurns. https://t.co/NwsAZpzdIe #betterconnected https://t.co/HuUjUShMOb,en,Bank of America
Mon Sep 11 16:00:07 +0000 2017,"Bravery in the face of tragedy. We will never forget those lost on Sept. 11th, 2001. https://t.co/OSzLSSp8Dw",en,Bank of America
Mon Sep 11 14:15:26 +0000 2017,RT @BofA_News: We're pledging $1MM in funding from our Foundation to aid victims of #HurricaneIrma with $250K to the @RedCross Disaster Rel…,en,Bank of America
Mon Sep 11 12:34:42 +0000 2017,Our thoughts are with every person in the path of Hurricane Irma and those still recovering from Harvey. Please stay safe. https://t.co/fTuu5usPmN,en,Bank of America
Mon Sep 11 02:14:55 +0000 2017,"RT @BofA_News: #HurricaneIrma Update 2/2:  Coastal S. Carolina (Charleston, Hilton Head, Beaufort County) financial centers will be closed…",en,Bank of America
Mon Sep 11 02:14:34 +0000 2017,RT @BofA_News: #HurricaneIrma Update 1/2:  Many of our Georgian financial centers will be closed Monday. Check https://t.co/P3Tqc8ZSm4.  Pl…,en,Bank of America
Sun Sep 10 14:24:23 +0000 2017,RT @BofA_News: Hurricane #Irma Update:  All financial centers in Florida will be closed on Monday. Please stay safe.,en,Bank of America
Sat Sep 09 16:00:06 +0000 2017,"The 23rd Annual @FestIndiaCLT! Two vibrant days of music, food and events. Join us in celebrating our city's rich cultural heritage! https://t.co/vXBpjo5hau",en,Bank of America
Fri Sep 08 19:25:37 +0000 2017,"Tune into #VietnamWarPBS, a @KenBurns film, starting 9/17 at 8pm ET. Learn more at https://t.co/hnQ5KgW4lP. https://t.co/1sSJjBhlfz",en,Bank of America
Fri Sep 08 15:58:00 +0000 2017,We’re proud to join our partner @LoveHasNo_ to give love a standing ovation. Share to show the world that #lovehasnolabels. https://t.co/BinYyaz6NA,en,Bank of America
Thu Sep 07 20:51:07 +0000 2017,RT @howardboville: .@BankofAmerica CTO teammates joined the Atlanta Community Food Bank to sort and box more than 4 tons of food and home g…,en,Bank of America
Tue Sep 05 15:06:14 +0000 2017,👇Nominations are open for #MCOY2018 https://t.co/ZtI9vTPFRT,en,Bank of America
Tue Sep 05 14:56:48 +0000 2017,RT @JeffBarkerNY: Today @BankofAmerica NYC teammates are volunteering w/ @CityHarvest to pack critical items heading to TX for #Harvey reli…,en,Bank of America
Tue Sep 05 14:38:04 +0000 2017,Have you ever Googled yourself? Our #BofAMobility Report found some digital natives do so daily. https://t.co/GtqNwDjptl https://t.co/Q1KZnaWhur,en,Bank of America
Mon Sep 04 16:00:10 +0000 2017,Today we celebrate our employees in Charlotte and nationwide. Their contributions to the communities they serve never cease to inspire us! https://t.co/tcurD6WMV8,en,Bank of America
Sat Sep 02 17:41:22 +0000 2017,RT @BofA_News: Bank of America Expands #HurricaneHarvey Relief Efforts https://t.co/9FUOHj4hir https://t.co/2PCdh8vkm6,en,Bank of America
Fri Sep 01 18:26:21 +0000 2017,RT @BofA_News: #Harvey Update:  We have 40 Financial Centers open today in the greater Houston area.  Check https://t.co/P3Tqc8ZSm4 #Housto…,en,Bank of America
Thu Aug 31 16:15:05 +0000 2017,@TravelDudes @grownuptravel Bizcation has a nice ring to it! Check out some more summer #travel trends here: https://t.co/eRu7YmNq9q https://t.co/zv9yi0Yuwp,en,Bank of America
Thu Aug 31 16:09:46 +0000 2017,@MyAFWifeLife 👋@MyAFWifeLife  Skip the lines and shop online! Here's a good infographic about #backtoschool shopping trends https://t.co/GoeUESsKt1,en,Bank of America
Thu Aug 31 16:04:08 +0000 2017,"@BillWinterberg @FARNOOSH Great idea, creating a budget routine can definitely help make managing money easier for couples. https://t.co/zAFGm8NHpu",en,Bank of America
Tue Aug 29 21:44:15 +0000 2017,RT @Lrianda: Phones are ringing off the hooks at the Red Cross telephone #AmericanRedCross #BofAVolunteers #harvey https://t.co/IQz61O0W4z,en,Bank of America
Tue Aug 29 01:54:52 +0000 2017,RT @BofA_News: Customers in areas affected by #HurricaneHarvey can call 855.729.1764 to see how our disaster relief program can help.  Plea…,en,Bank of America
Tue Aug 29 01:48:40 +0000 2017,"RT @BofA_News: We're contributing $1 million to support #HurricaneHarvey relief efforts, including $250K to @RedCross for immediate needs",en,Bank of America
Mon Aug 28 18:01:09 +0000 2017,"@DM_JayKelly @Yankees @cinsolera We hope you enjoyed the game, Jay &amp; Kelly! #MLBmemorybank",en,Bank of America
Mon Aug 28 17:45:07 +0000 2017,RT @Yankees: Thanks to @BankofAmerica for making Jay Kelly and Michele Hutchinson's fan experience an unforgettable one! https://t.co/6KCbh…,en,Bank of America
Mon Aug 28 16:51:38 +0000 2017,RT @AndreaSmithCLT: Great weekend celebrating diversity and inclusion for all @cltpride @BankofAmerica HQ https://t.co/zkXjf2sBVA,en,Bank of America
Mon Aug 28 16:27:49 +0000 2017,"RT @RedCross: Help those affected by #HurricaneHarvey. Visit https://t.co/IwTsENcx2z, call 1-800-RED CROSS or text HARVEY to 90999 to make…",en,Bank of America
Mon Aug 28 15:51:09 +0000 2017,Congratulations Eddy Palacios! @AREAABoston https://t.co/wkGLOuNuan,pt,Bank of America
Mon Aug 28 14:24:22 +0000 2017,RT @BofA_News: Customers in areas affected by #harvey.  Use mobile app to check for banking center closings or  https://t.co/P3Tqc8ZSm4. Pl…,en,Bank of America
Sun Aug 27 21:05:20 +0000 2017,RT @BofA_News: Customers in areas affected by #harvey can call 800-432-1000 to see how our disaster relief program can help.  Please stay s…,en,Bank of America
Sun Aug 27 21:05:12 +0000 2017,RT @BofA_News: Our thoughts are with those impacted by Hurricane #Harvey,en,Bank of America
Sat Aug 26 16:00:08 +0000 2017,"Today, on #WomensEqualityDay, we honor the incredible women whose determination and strength inspire us every day. https://t.co/oxdbI2KSMc",en,Bank of America
Thu Aug 24 17:54:32 +0000 2017,"⚡️ Thanks to all who joined us for another successful summer! Looking forward to next year already.
https://t.co/5k83KDSAlk",en,Bank of America
Wed Aug 23 18:29:52 +0000 2017,RT @GirlsWhoCode: Banks need girls who code too! @BankofAmerica is helping 20 girls in NYC learn CS through the Summer Immersion Program! #…,en,Bank of America
Wed Aug 23 17:44:08 +0000 2017,👍⬇️ https://t.co/07ibnrKQnb,und,Bank of America
Tue Aug 22 18:30:05 +0000 2017,".@AnneFinucane discusses our support of the new @PBS film, “The Vietnam War”: https://t.co/iJNDhMxb0b #betterconnected https://t.co/eqAyCore7U",en,Bank of America
Tue Aug 22 18:12:29 +0000 2017,"Missed this week’s #SolarEclipse2017? Here’s a look at the eclipse from our corporate center in Charlotte, NC (which had 98% totality!) 🌘 https://t.co/lhdas83prd",en,Bank of America
Tue Aug 22 09:37:54 +0000 2017,.@BankofAmerica is proud to be a 20+ year partner &amp; Official Bank of the @DallasCowboys. Congratulations to #PFHOF17 inductee Jerry Jones! https://t.co/1Tge3XKQy4,en,Bank of America
Mon Aug 21 19:00:45 +0000 2017,"The #SolarEclipse2017 is coming to an end, but we hope you had a chance to enjoy it! (And that you kept your 👀 safe). https://t.co/aOY4ZKFB2N",en,Bank of America
Mon Aug 21 18:45:51 +0000 2017,In Charlotte we’re about to get a great view of the #SolarEclipse2017 🌞 ➡️ 🌑 (Luckily we’re not afraid of the dark!) https://t.co/O2XBru3es3,en,Bank of America
Fri Aug 18 19:50:08 +0000 2017,"Gen Zers are creating a language of their own, using emojis 🌞&amp; selfies 📱more than other generations. #BofAMobility https://t.co/GtqNwD1O4L https://t.co/V4aeMsOKnV",en,Bank of America
Fri Aug 18 18:27:05 +0000 2017,RT @edy_guat: Thanks for 8 awesome weeks @BankofAmerica ! It won’t stop here to help more young leaders #ServeInspireChange our world🌎#BofA…,en,Bank of America
Fri Aug 18 17:24:37 +0000 2017,RT @AREAABoston: Bank of America home grant &amp; loan education event moved to Sat the 26th #BankofAmerica #AREAA #Homegrant,en,Bank of America
Fri Aug 18 16:55:35 +0000 2017,The upcoming total solar eclipse will be the first in the U.S. since 1979! Where will you watch on August 21?,en,Bank of America
Fri Aug 18 12:42:01 +0000 2017,RT @fieldsmel: Just a few of our #HungerHeroes @BankofAmerica. Thanks for helping our hungry Tampa Bay neighbors! @FeedingTampaBay #BofaVol…,en,Bank of America
Thu Aug 17 17:27:15 +0000 2017,In the dark about the total solar eclipse? 🌞➡️🌑Here are a few facts to get you up to speed before August 21. https://t.co/twCovBHjtQ,en,Bank of America
Thu Aug 17 14:47:59 +0000 2017,RT @thepurposeaward: Thrilled to announce who will be honored our 1st Annual #PurposeAwards at the @streamys on Sept.25th live from LA! htt…,en,Bank of America
Fri Aug 11 15:07:32 +0000 2017,RT @Jaram2323: Sometimes what divides us can also unite us..@BankofAmerica is proud sponsor of @KenBurns documentary #VietnamWarPBS premier…,en,Bank of America
Fri Aug 11 14:41:09 +0000 2017,RT @sumcents: Some of our hardworking @BankofAmerica Tampa Bay team sorting &amp; packing thousands of school supplies for @MetroMinistries #Bo…,en,Bank of America
Thu Aug 10 18:55:53 +0000 2017,Check this out! 👇 https://t.co/PfnGyYt78l,en,Bank of America
Thu Aug 10 13:58:13 +0000 2017,RT @SpOlympicsMA: Thank you @MG_Chamberlain and your @BankofAmerica team! @2018USAGames is lucky to have partners like you. #RiseWithUs htt…,en,Bank of America
Thu Aug 10 13:57:26 +0000 2017,RT @AChistolini: Go @SpOlympicsMA Team Massachusetts! An exciting and inspiring USA Games announcement today @BankofAmerica. #RiseWithUs ht…,en,Bank of America
Wed Aug 09 14:58:05 +0000 2017,RT @vicciweb82: Huge thanks @BankofAmerica for supporting 1st GB  #playunified youth summit! @SOGreatBritain @YouthSportTrust here are your…,en,Bank of America
Wed Aug 09 14:06:04 +0000 2017,RT @charlesbclt: @BankofAmerica Salute to Service Members with General Counsel David Leitch and special golfer Billy Hurley at Quail https:…,en,Bank of America
Mon Aug 07 20:04:01 +0000 2017,RT @LACMA: “Playing with Fire: Paintings by Carlos Almaraz” opens tomorrow presented by @BankofAmerica! https://t.co/fFR73XaNB3 #PSTLALA #P…,en,Bank of America
Sun Aug 06 16:00:06 +0000 2017,"Happy #FriendshipDay to all the best buds who stick by our sides, no matter what! https://t.co/xEWEbVlDh0",en,Bank of America
Fri Aug 04 18:15:33 +0000 2017,We had a blast working with @MLB to make It’s on Sale #MLBmemorybank. https://t.co/lMa8BrsUXP via @SInow,en,Bank of America
Fri Aug 04 17:00:12 +0000 2017,Cardholders get free museum admission the first weekend of every month: https://t.co/2a4Hvy71wF #MuseumsOnUs https://t.co/ZJVIBbIWbQ,en,Bank of America
Thu Aug 03 15:22:04 +0000 2017,RT @SOSoCal: Don't miss this! Photos from @BankofAmerica #MLBmemorybank experience last Friday at the @Dodgers game https://t.co/EhpwCHfJhu…,en,Bank of America
Wed Aug 02 19:50:27 +0000 2017,RT @AChistolini: A beautiful day to be in the Giving Factory! @BankofAmerica interns support @c2cboston in supporting local kids in need. #…,en,Bank of America
Wed Aug 02 17:43:38 +0000 2017,RT @kimmilyn: Our @BankofAmerica teammates are having a blast at  @seattlestorm basketball clinic w/ @SO_Washington #bofavolunteers https:/…,en,Bank of America
Wed Aug 02 15:56:08 +0000 2017,RT @SFGiants: .@BankofAmerica is giving you a chance to win the ultimate #SFGiants experience! Terms: https://t.co/AR1Ao7iVWz #MLBmemoryban…,en,Bank of America
Wed Aug 02 14:43:59 +0000 2017,@MillieGoes Great read! Check out our checklist of 10 things to take care of before you leave on an adventure! 😁https://t.co/tEo60fQ7Ou,en,Bank of America
Wed Aug 02 14:40:49 +0000 2017,Did you know that #goinggreen could help you save in the long run? Check out these 17 ways to conserve energy via @Armywife101. https://t.co/Q52LrMhcVc,en,Bank of America
Mon Jul 31 17:50:42 +0000 2017,RT @CentralParkNYC: Thanks to @BankofAmerica for volunteering in the Park. We appreciate your support! 🍃 #DayintheDirt https://t.co/km8ImN9…,en,Bank of America
Mon Jul 31 13:32:24 +0000 2017,"@TravelDudes @YoungAdventures Looking for more #travel inspo? Check out #TheJoyIndex for the happiest spots, in partnership with @CNTraveler: https://t.co/1GfsOOfLLn",en,Bank of America
Mon Jul 31 13:31:26 +0000 2017,"@MillieGoes Love this shot! For more #travel destinations, check out the spots in #TheJoyIndex, in partnership w @CNTraveler: https://t.co/1GfsOOfLLn",en,Bank of America
Mon Jul 31 13:30:07 +0000 2017,@MyAFWifeLife There’s so much to prepare for during a big move. Get organized with our packing and moving checklist: https://t.co/UKomaSRz2U),en,Bank of America
Mon Jul 31 13:12:08 +0000 2017,RT @Dodgers: The day continues for @BankofAmerica's #MLBmemorybank with @SOSoCal athletes. 👏 #LetsGoDodgers https://t.co/K7dkuhz1pd,en,Bank of America
Fri Jul 28 19:35:27 +0000 2017,We’re at Dodger Stadium with @yungjoc650 and @SOSoCal for a great day of baseball and fun! #MLBmemorybank ⚾️ https://t.co/urWLpVzBFo,en,Bank of America
Thu Jul 27 19:24:13 +0000 2017,@KirstenAlana @amarula @wildlifedirect @AmboseliKenya @paulakahumbu @getolympus What an amazing #travel experience! ✈️,en,Bank of America
Thu Jul 27 19:22:55 +0000 2017,"@BillWinterberg Well, were just a little biased 😁",en,Bank of America
Thu Jul 27 19:21:58 +0000 2017,@BoozAllen @AngelaZutavern @ITworld Very true that every company is now in the business of #technology.,en,Bank of America
Thu Jul 27 17:50:03 +0000 2017,"Dennis Rash made a lasting mark on our headquarters city, its people &amp; our company. He defined servant leadership.  https://t.co/rnyLrGHPrY",en,Bank of America
Wed Jul 26 18:59:51 +0000 2017,"RT @apsupdate: Thanks to @BankofAmerica &amp; @RecycleAcrossAm 4,000 new recycling bins/labels will be delivered to all APS facilities! #Recycl…",en,Bank of America
Tue Jul 25 17:53:04 +0000 2017,RT @Dodgers: .@BankofAmerica is giving you a chance to win the ultimate @Dodgers experience! Terms: https://t.co/S1stb2gZLc #MLBmemorybank…,en,Bank of America
Tue Jul 25 13:44:48 +0000 2017,@TravelDudes @Travaddicts Great tips! Remember to see if your credit card offers purchase protection for #travel insurance. https://t.co/dzyMz6gzji #BetterMoneyHabits,en,Bank of America
Mon Jul 24 19:00:22 +0000 2017,"As a proud sponsor of @TeamHendrick, congratulations @kaseykahne for winning yesterday's big race! 🏁 https://t.co/boTHR6CMLG",en,Bank of America
Mon Jul 24 18:42:48 +0000 2017,@sonalbisht @FinancialBrand Great read on the benefits of #AI in the #banking sector.,en,Bank of America
Mon Jul 24 16:18:45 +0000 2017,"Congratulations to our outstanding partner, @LoveHasNo_, for receiving two #Emmys2017 nominations! #LoveHasNoLabels #BofAPride https://t.co/ZaymoN448q",en,Bank of America
Sun Jul 23 14:00:06 +0000 2017,"No one loves quite like a parent. Thank yours, in honor of #NationalParentsDay, for all they’ve done for you. https://t.co/2womwJjtRV",en,Bank of America
Thu Jul 20 21:59:35 +0000 2017,RT @cshortsleeve: Find out 2017's most joyful travel destinations on Earth in #TheJoyIndex #spon (@BankofAmerica/@CNTraveler) https://t.co/…,en,Bank of America
Thu Jul 20 19:25:33 +0000 2017,@KirstenAlana For ultimate inspiration check out the happiest 2017 #travel destinations in partnership w @CNTraveler: https://t.co/1GfsOOxmCV #TheJoyIndex https://t.co/P6nBhfUtwc,en,Bank of America
Thu Jul 20 16:59:05 +0000 2017,Check out how new features on our #mobile app add on-the-go convenience to #SmallBusiness banking and lending. https://t.co/OnP71noVm7 https://t.co/9ln175kcdI,en,Bank of America
Thu Jul 20 11:18:52 +0000 2017,"Yesterday, some customers were unable to access some of our apps. Service has now been fully restored. We appreciate your patience.",en,Bank of America
Thu Jul 20 00:35:18 +0000 2017,"Some customers were unable to access some of our apps. Most customers now back online, others soon will be. We appreciate your patience.",en,Bank of America
Wed Jul 19 14:44:59 +0000 2017,@TravelDudes Awesome article. Thanks for sharing these great #travel tips! 😃,en,Bank of America
Wed Jul 19 14:44:07 +0000 2017,@MillieGoes Stunning shot! 📸 Where are your travels taking you this summer?,en,Bank of America
Wed Jul 19 14:43:14 +0000 2017,@MyAFWifeLife Great list for #military families! 📕📗📘📙,en,Bank of America
Wed Jul 19 14:41:02 +0000 2017,Is your #military family is facing #deployment? Check these helpful tips on making it through. https://t.co/6Zb1YczaiT,en,Bank of America
Tue Jul 18 18:08:09 +0000 2017,@KarenKaplanHH @hillholliday 👏👏👏,und,Bank of America
Mon Jul 17 20:02:53 +0000 2017,"@Armywife101 @ArmedForcesIns Pet insurance is definitely something to consider when planning out a family's budget. After all, they are family too! 🐶🐱",en,Bank of America
Mon Jul 17 19:51:02 +0000 2017,“Teach your friends and peers what you learned here – share your opportunity with others.” - @MichaelBervell #BofAStudentLeaders alumni https://t.co/NMJy2NgmKp,en,Bank of America
Mon Jul 17 19:16:27 +0000 2017,@falloutboy Congrats on the upcoming album and tour --- from our llama to yours! 😎,en,Bank of America
