created_at,full_text,lang,user_name
Wed Jul 18 15:15:31 +0000 2018,"@mms7784 Hi Melinda, thanks for the suggestion. I have shared this with the team that oversees our mailings.",en,Ameren Corporation
Wed Jul 18 14:35:57 +0000 2018,"The Ameren Accelerator showcases some of the most innovative startups in the energy space, but it's also an outlet for local students, like those from @umsl, to gain real-world experience. https://t.co/SzwUgL3rJe",en,Ameren Corporation
Mon Jul 16 18:44:39 +0000 2018,Last call for participants! Tomorrow is the last day to register for our annual Get Into Energy Young Women Career Day August 7th. Register today. https://t.co/yBOUeVZh9w https://t.co/vfAHwgQDCM,en,Ameren Corporation
Thu Jul 12 13:25:01 +0000 2018,We're honored to be named a Best Places to Work for Disability Inclusion on the #DEI18 by @DisabilityIN and @AAPD. Learn more at https://t.co/gUwYlxArQW. https://t.co/nRRtjrnf1T,en,Ameren Corporation
Tue Jul 10 14:15:01 +0000 2018,"Millions count on us for safe, reliable energy. But, we power the quality of life in other ways, too, including economic development, volunteerism and corporate philanthropy-- all of which are reflected in our approach to sustainability. https://t.co/Tt2xalRyfT https://t.co/P93Dkd1qHz",en,Ameren Corporation
Thu Jul 05 13:47:07 +0000 2018,"We're always looking for innovation in the energy industry that will help make the electricity grid smarter, safer, and more efficient. This year's Ameren Accelerator class is already hard at work. https://t.co/u6se87Ln8Q",en,Ameren Corporation
Tue Jul 03 14:02:44 +0000 2018,"No matter what your holiday plans are, be sure to keep safety top of mind. Learn more at https://t.co/E5LadPLYwI. https://t.co/MNEL2qIU2v",en,Ameren Corporation
Mon Jul 02 17:59:17 +0000 2018,@Tmann69 Thank you Lt. Col. Doyle for honoring our co-workers this past weekend.,en,Ameren Corporation
Mon Jul 02 13:18:29 +0000 2018,"@Maria2x Thanks. In the future, you can reach out directly @AmerenMissouri or report and check the status of an outage 24/7 at https://t.co/4wRLsNgwVE.",en,Ameren Corporation
Mon Jul 02 12:51:30 +0000 2018,@Maria2x We'd like to help. Are you an Illinois or Missouri customer?,en,Ameren Corporation
Fri Jun 29 21:42:57 +0000 2018,"@heatedchris Hi Chris, there are cooling centers for you and your pet. The Humane Society at 1201 Macklind as well as Best Buddy Pet Center at 11660 Administration Dr., Maryland Heights.",en,Ameren Corporation
Fri Jun 29 01:58:27 +0000 2018,"@whitleyabell Hi Whitley, we understand the frustration regarding an outage, but our teams are working to restore thousands across the service territory. You can reach out to @AmerenIllinois directly for more the latest on your outage.",en,Ameren Corporation
Fri Jun 29 01:53:09 +0000 2018,@geeze90 Thank you Darren. We hope you and your loved ones stay safe.,en,Ameren Corporation
Fri Jun 29 01:06:51 +0000 2018,"@geeze90 Hi Darren, the safety of our customers is of the utmost importance. To report a downed power line or an outage, you can visit https://t.co/4wRLsNgwVE or call 800.755.5000. For more information about your address, we encourage you to reach out to the @AmerenIllinois team.",en,Ameren Corporation
Thu Jun 28 17:58:20 +0000 2018,@SavvyOlogy We'd like to help. Are you an Ameren Illinois or Missouri customer?,en,Ameren Corporation
Thu Jun 28 13:15:00 +0000 2018,"Don't miss the amazing lineup @TheMuny has planned for their 100th season. Our favorite, Singin' in the Rain, takes the stage now through Tuesday. We hope to see you there! #munysingin https://t.co/xfCDjcxUSK",en,Ameren Corporation
Tue Jun 26 14:09:36 +0000 2018,"For the 9th year in a row, co-workers, friends and family and members of our Gay, Lesbian, Bi-Sexual, Transgender Employees &amp; Allies Network (GLEAN) group took part in @pridestl Parade this weekend. https://t.co/acBrjlxAvl",en,Ameren Corporation
Mon Jun 25 12:31:53 +0000 2018,"@MissSharda22 Morning Sharda, our Illinois and Missouri handles are monitored for customer questions on the weekends. This is our holding company handle and is monitored M-F. Is there something we can help with?",en,Ameren Corporation
Fri Jun 22 15:12:35 +0000 2018,"RT @ExelonGen: Clinton Station supports pollinators by providing 65 acres of habitat w/ Ameren, PF &amp; USFWS plus an additional 300 acres of…",en,Ameren Corporation
Thu Jun 21 20:44:01 +0000 2018,"We're proud to introduce this year's Ameren Accelerator class. Thank you to @umsystem, @UMSLAccelerate and @CapInnovators for their continued partnership in this venture. https://t.co/ukKPmmWH3z https://t.co/GEE1shCh7s",en,Ameren Corporation
Thu Jun 21 13:30:01 +0000 2018,"Connor, a senior at @SEMissouriState, is one of more than 175 students from over 30 universities joining us this summer as part of our intern and co-op program. https://t.co/Chjp0hnUtO",en,Ameren Corporation
Tue Jun 19 13:30:30 +0000 2018,.@Pollinators such as native bees and monarch butterflies are incredibly beneficial for the production of food that wildlife and humans eat. We're proud to support efforts throughout Illinois and Missouri to protect and enhance their environment. #PollinatorWeek https://t.co/pkLleD525j,en,Ameren Corporation
Mon Jun 18 13:34:07 +0000 2018,"@heyitsmtw Hi Michael, we hope that your power has been restored. If not, you can reach out to the @AmerenIllinois team regarding it and get more information. You can also report and check outages 24/7 at https://t.co/4wRLsNgwVE.",en,Ameren Corporation
Fri Jun 15 15:00:06 +0000 2018,"With heat warnings in effect for much of our service territory through the weekend, remember to stay hydrated and check on your neighbors. https://t.co/R52sBbgDaa https://t.co/DFix8SHjjN",en,Ameren Corporation
Fri Jun 15 13:30:00 +0000 2018,"Don't fall for scammers pretending to be utilities. If you believe you're in this situation, hang up and call us directly. Learn more at https://t.co/W1IC73vSeV. https://t.co/xEc5Gxxk1J",en,Ameren Corporation
Wed Jun 13 12:56:32 +0000 2018,RT @FOX2now: Ameren workers honored by Cardinals for restoring power to Puerto Rico https://t.co/3CyoOyP6l7 https://t.co/rpADbBshHJ,en,Ameren Corporation
Wed Jun 13 12:37:23 +0000 2018,"@markjbult Hi Mark, I see you've been in contact with Ameren Missouri for further details. In the future, you may also report and check outages 24/7 at https://t.co/4wRLsNgwVE.",en,Ameren Corporation
Tue Jun 12 13:50:30 +0000 2018,"@chris_stritzel Hi Chris, glad to hear it is being taken care of. Our @AmerenMissouri team is here to help if you have any further questions.",en,Ameren Corporation
Tue Jun 12 13:24:49 +0000 2018,@chris_stritzel We'd like to get you in touch with the right team to take a look at this for you. Are you a Missouri customer?,en,Ameren Corporation
Mon Jun 11 13:30:01 +0000 2018,We take pride in providing safe and reliable energy in an environmentally responsible manner for the customers and communities we serve. Learn more at https://t.co/VDlpucWiVO. https://t.co/w3tIEfWrGh,en,Ameren Corporation
Fri Jun 08 14:56:29 +0000 2018,We're proud of our co-workers who were honored this week by @Edison_Electric for their efforts in the Puerto Rico restoration. We appreciate your hard work and dedication to safely restoring power to our neighbors both near and far. #PoweringPR https://t.co/PDDg52vxty,en,Ameren Corporation
Thu Jun 07 13:15:00 +0000 2018,Bring the family out and join us this weekend at the @stlsurge home opener! We look forward to seeing you there. https://t.co/nRp7V00rzV,en,Ameren Corporation
Wed Jun 06 13:09:21 +0000 2018,"@LkinckeDemo Dan, we'd like to get you in touch with the right team. Are you an Illinois or Missouri customer?",en,Ameren Corporation
Mon Jun 04 14:30:05 +0000 2018,"Join us August 7th for our annual Get Into Energy Young Women Career Day. During the day, young women ages 13-19 are invited to learn more about Ameren and various career paths in the energy sector. Register today. https://t.co/yBOUeVZh9w https://t.co/5gEkApkZe7",en,Ameren Corporation
Thu May 31 17:50:34 +0000 2018,"@slushyminss Hi Emma, we'd like to help. Are you an Illinois or Missouri customer?",en,Ameren Corporation
Thu May 31 13:30:01 +0000 2018,As #NationalElectricalSafetyMonth comes to a close remember you can always find safety tips at https://t.co/E5LadPLYwI. https://t.co/8fhMHXXRtK,en,Ameren Corporation
Tue May 29 15:00:06 +0000 2018,"In support of inclusion efforts in our community, co-workers recently spent time at the @STLMetroTrans' Memorial Garden Spring Cleanup. https://t.co/UUufs5gWtZ",en,Ameren Corporation
Thu May 24 14:07:01 +0000 2018,"Never energize or re-energize, engage a breaker, or reset a GFCI while someone is swimming near the dock. Learn more at https://t.co/Bs3OljppRg. #ElectricalSafetyMonth https://t.co/nDJoMSGGRi",en,Ameren Corporation
Tue May 22 17:49:31 +0000 2018,RT @mightyjofoto: Over 1200 native plants supporting honey bees and Monarch butterflies are being planted @AmerenCorp headquarters. @ksdkne…,en,Ameren Corporation
Tue May 22 15:01:00 +0000 2018,"The first of its kind microgrid in Illinois, which went online a year ago, was recently @PEERCertified by #GBCI. https://t.co/Fhub6UUlyj",en,Ameren Corporation
Mon May 21 12:40:29 +0000 2018,@QuietAsA_Mouse We can help with that! Are you an Illinois or Missouri customer?,en,Ameren Corporation
Fri May 18 14:00:10 +0000 2018,"Since 2010, we've partnered with the @IsaacBruce80 Foundation to support scholarships and youth clinics, but this year, co-workers got in on the action at the inaugural Flag Football Challenge. https://t.co/kBU4ryjDyT",en,Ameren Corporation
Wed May 16 14:00:58 +0000 2018,"We're only as strong as the communities we serve, and the nonprofit organizations we partner with make a tremendous impact in neighborhoods throughout our service territory. https://t.co/Pj6ypPeZEy",en,Ameren Corporation
Mon May 14 13:04:00 +0000 2018,"With the support of @UMSLAccelerate, @umsystem and @CapInnovators, Ameren Accelerator is bringing the best in energy innovations to the Midwest. https://t.co/U1UQnc7Vlz",en,Ameren Corporation
Thu May 10 14:19:04 +0000 2018,Organizations like @LittleBitSTL are making a difference in our service territory through a commitment to helping children. Our co-workers are proud to be a part of making our community a brighter place to live. https://t.co/0BWmidhDPR,en,Ameren Corporation
Wed May 09 12:36:58 +0000 2018,$AEE first quarter earnings and guidance have been released. Details available below. https://t.co/7kk51cMDLR,en,Ameren Corporation
Tue May 08 14:00:07 +0000 2018,"May is #ElectricalSafety Month and a good time to remember that posting signs, hanging banners or tying ribbons and balloons on utility poles can endanger utility workers and interfere with your service. Learn more at https://t.co/E5LadPLYwI. https://t.co/MBS6O55pFj",en,Ameren Corporation
Fri May 04 18:30:01 +0000 2018,$AEE declares quarterly cash dividend of 45.75 cents per share. https://t.co/qmYlACDHiW,en,Ameren Corporation
Thu May 03 14:00:03 +0000 2018,"At Ameren, we recognize the importance of being a strong corporate citizen. Our active engagement and investments in the neighborhoods we serve help us make a positive impact to our community. Learn more at https://t.co/VDlpucWiVO.",en,Ameren Corporation
Wed May 02 13:00:04 +0000 2018,"We're honored to be recognized as #1 Utility in the Nation for the 4th consecutive year by @DiversityInc. For us, building a diverse and inclusive workforce is not only the right thing to do, but also leads to continuous improvement, innovation and better business results. https://t.co/42Ua3NAeeg",en,Ameren Corporation
Mon Apr 30 18:25:53 +0000 2018,"We're proud to work with diverse suppliers throughout our service territory. Today, we're honored to present scholarships for two deserving executive officers to attend the Minority Business Executive Program at the @TuckSchool. https://t.co/AlUEc7CxR6",en,Ameren Corporation
Mon Apr 30 16:15:30 +0000 2018,@ButterCremeDoxy Thanks Josephina. We're happy to hear you love the new light.,en,Ameren Corporation
Fri Apr 27 19:56:57 +0000 2018,"@sky_soXRATED Good afternoon, would you be able to send us some additional details on this? Do you remember if it was an Ameren Illinois or Missouri vehicle? https://t.co/BWuD20MXxC",en,Ameren Corporation
Fri Apr 27 14:00:04 +0000 2018,"Did you know it's #SafeDiggingMonth? As you're doing yard work this spring, remember to call before you dig. It will protect not only you, but also your utilities. Learn more at https://t.co/xDoE0mau36. https://t.co/vVjHUblZn2",en,Ameren Corporation
Wed Apr 25 14:00:42 +0000 2018,"We're hiring 15 full-time Customer Service Associates to join our Ameren Illinois team in Pawnee. If you or someone your know is interested, learn more (Job ID 16957) and apply online today at https://t.co/zYbGoRevr7. https://t.co/6bPMaJMMMW",en,Ameren Corporation
Mon Apr 23 15:00:05 +0000 2018,"Life at Ameren is based on our vision, mission, and values, and we're honored that this is reflected by our certification as a great workplace by @GPTW_US. https://t.co/c4PNBmVCBA https://t.co/SZhVx4YeP8",en,Ameren Corporation
Mon Apr 23 13:16:07 +0000 2018,"@amatney20101 Hi Angie, we recommend removing your account number from this tweet for the security of your account. I'd also like to get you in touch with the right team that may be able to help. Are you a Missouri or Illinois customer?",en,Ameren Corporation
Wed Apr 18 14:19:56 +0000 2018,"Today, and every day, we're grateful for our lineworkers and their focus on providing safe, reliable energy to Illinois and Missouri. #ThankALineman https://t.co/M1YHs8fJbR",en,Ameren Corporation
Tue Apr 17 12:55:31 +0000 2018,"@whenrywatkins Hi Jerry, as previously mentioned you may reach us by phone or email at 1.800.552.7583 or MyHomeAmerenMissouri@ameren.com.",en,Ameren Corporation
Mon Apr 16 14:00:06 +0000 2018,Organizations like @thebiomeschool are lighting the way for the next generation. Our co-workers had a wonderful time meeting and reading with the students at the April Literacy Morning. #NationalVolunteerMonth https://t.co/Ioc2r8fs63,en,Ameren Corporation
Fri Apr 13 19:31:01 +0000 2018,We enjoyed hosting more than 60 student exhibits at this year's @PLTWorg Capstone Showcase. Our co-workers and engineers in attendance were very impressed by this year's class. https://t.co/BxhkojRwul,en,Ameren Corporation
Fri Apr 13 13:16:16 +0000 2018,"@andreaholzwarth @PLTW_MO Thanks for joining us today, Andrea! We hope you enjoy your time in St. Louis.",en,Ameren Corporation
Thu Apr 12 15:35:47 +0000 2018,"@whenrywatkins Hi Jerry, we have provided a number of ways for you to contact us, please let me know your preferred method and I will ensure that you have the right information. You can also send us a private message with your concerns so I can help address them for you. https://t.co/BWuD20MXxC",en,Ameren Corporation
Thu Apr 12 13:12:54 +0000 2018,".@VarietySTL is making a difference in the lives of children throughout our community. For more than three decades, we've partnered for the Ameren Power Chairs program, which provides power wheelchairs to give children a more independent life. https://t.co/GQPUWuIm3J",en,Ameren Corporation
Thu Apr 12 12:58:42 +0000 2018,"@_amils Hi Abby, were you able to get in touch with someone? If not, I'd like to help.",en,Ameren Corporation
Thu Apr 12 12:51:05 +0000 2018,@SpellingPatrol We have not made any contributions to the NRA.,en,Ameren Corporation
Wed Apr 11 14:09:19 +0000 2018,"@whenrywatkins Jerry, we'd like to help. Are you an Illinois or Missouri customer?",en,Ameren Corporation
Tue Apr 10 14:15:00 +0000 2018,"Innovations in our industry, like pole sensors, help us reduce maintenance costs and shorten restoration times for customers across our service territory. https://t.co/mKjmRcEByL",en,Ameren Corporation
Mon Apr 09 20:01:23 +0000 2018,@MollyPyszka I apologize for the situation. Would you mind sending a private message to @AmerenIllinois with the details of the incident so we can ensure that it is reported to our operations team?,en,Ameren Corporation
Mon Apr 09 19:25:04 +0000 2018,"@MollyPyszka Molly, I'd like to help. Are you located in Illinois or Missouri?",en,Ameren Corporation
Fri Apr 06 13:29:04 +0000 2018,"Exchanging best practices is one of the many ways we continue to power the quality of life. Recently, leaders from various @ScottAFB commands visited Ameren for an information-sharing exercise on LEAN continuous improvement methodology. https://t.co/RTWMFlmTOM",en,Ameren Corporation
Wed Apr 04 15:00:06 +0000 2018,Are you a communications professional with experience in graphic design? We're hiring a Communications Consultant (Job ID 16851) at our Callaway Energy Center. Visit https://t.co/zYbGoRevr7 to learn more and apply. https://t.co/ejZHe6gcYt,en,Ameren Corporation
Wed Apr 04 13:02:01 +0000 2018,@Rozay______ We're looking forward to meeting you! Good luck on your interview.,en,Ameren Corporation
Tue Apr 03 20:11:04 +0000 2018,"@amatney20101 Hi Angie, we recommend removing your account number from this tweet for the security of your account. I'd also like to get you in touch with the right team that may be able to help. Are you a Missouri or Illinois customer?",en,Ameren Corporation
Mon Apr 02 13:00:06 +0000 2018,@Coinspinn3r We understand your frustration and would like to look into this for you. Are you a Missouri or Illinois customer?,en,Ameren Corporation
Thu Mar 29 13:00:04 +0000 2018,"For the past three months, 250+ of our co-workers have been restoring power to communities in Puerto Rico. One lineman and @Cardinals fan also made it his mission to recruit a few more members to #CardinalNation. https://t.co/ktgrpT18AX",en,Ameren Corporation
Tue Mar 27 14:32:03 +0000 2018,Looking to purchase an electric vehicle? Learn about which #EV may be right for you and check out current incentives. https://t.co/941PGNVqyQ https://t.co/oMb1RlxIrB,en,Ameren Corporation
Fri Mar 23 17:41:29 +0000 2018,We're honored to partner with @ulstl and help celebrate their 100th anniversary. Thank you for making our community a better and brighter place to live. https://t.co/atvQjw3cow,en,Ameren Corporation
Thu Mar 22 20:41:30 +0000 2018,"@bulldozer007 Hi Chris, we've responded to your private message.",en,Ameren Corporation
Thu Mar 22 15:46:36 +0000 2018,Falcon Cam is back for its seventh season! Visit https://t.co/UpMq6Vn3JF to see it all live. https://t.co/UNiftQne0b,en,Ameren Corporation
Tue Mar 20 13:46:57 +0000 2018,Make safety a top priority this spring! @EnergyEdCouncil has some reminders to keep you safe as the weather gets warmer. #FirstDayofSpring https://t.co/XXGlnw5q5A,en,Ameren Corporation
Mon Mar 19 14:14:28 +0000 2018,@Its_Me_Melo Are you still without power? We'd like to get you in touch with the right team. Are you an Illinois or Missouri customer?,en,Ameren Corporation
Fri Mar 16 14:11:02 +0000 2018,"Crystal, Master Sergeant and Electrical Maintenance Supervisor at our Callaway Energy Center, recently spoke with @GIJobsMagazine about how her military experience helped her prepare for her career in energy. https://t.co/kWk952YVw2 https://t.co/zZIEXcn4Ls",en,Ameren Corporation
Thu Mar 15 17:27:00 +0000 2018,"@JohnCDwyer Hi John, we'd like to help, we've responded to your private message.",en,Ameren Corporation
Wed Mar 14 14:18:10 +0000 2018,"We're continuing to work with @AEEONLINE to restore power to the communities of Puerto Rico. With overall restoration now at 90%, our third wave of co-workers is on the ground for final repairs. #PoweringPR https://t.co/k7eRDmyPXn",en,Ameren Corporation
Mon Mar 12 14:15:00 +0000 2018,"We're proud to work in alignment with state and regional economic development agencies to advance the competitive position of our communities.
https://t.co/REtM0wiPZJ",en,Ameren Corporation
Mon Mar 12 12:37:04 +0000 2018,"@hmupebbs__ Good morning, we'd like to help. Are you an Illinois or Missouri customer?",en,Ameren Corporation
Fri Mar 09 15:15:00 +0000 2018,"As we recognize #ColorectalCancer Awareness Month, we want to thank our co-workers and @ACSstlouis for helping us reach our goal of screening 80% of adults over 50 by 2018. #80by2018 https://t.co/3aKY2OJT2m",en,Ameren Corporation
Thu Mar 08 16:52:44 +0000 2018,"On #IWD2018, we're proud to showcase some of our co-workers who are great examples to the next generation of women in #STEM. https://t.co/evsVvBRhIf",en,Ameren Corporation
Thu Mar 08 14:14:16 +0000 2018,"RT @DTE_Energy: The hashtag #OneTeamOneMission is more than just a nice catchphrase for our #PoweringPR work, it is critical to our task of…",en,Ameren Corporation
Wed Mar 07 17:53:55 +0000 2018,RT @UMSLAccelerate: Friday is the last day to apply for the 2018 #AmerenAccelerator powered by @umsystem   @UMSLAccelerate &amp; @CapInnovators…,en,Ameren Corporation
Wed Mar 07 17:51:40 +0000 2018,"@hobelman69 I understand, I just want to look into why the delay in response from our Ameren Missouri team. Would you mind sending a private message with additional details of how you first reported this issue to us? https://t.co/BWuD20MXxC",en,Ameren Corporation
Wed Mar 07 14:23:44 +0000 2018,"RT @rebatebus: Hey ""Energy Twitter"" if you have an innovative idea for the utility sector needing investment, you have until the end of the…",en,Ameren Corporation
Wed Mar 07 13:46:13 +0000 2018,"@hobelman69 Hi Susan, we'd like to look into this as soon as possible. Can you tell me, are you an Ameren Illinois or Missouri customer?",en,Ameren Corporation
Tue Mar 06 18:26:32 +0000 2018,"@CraigCCooley2 Hi Craig, how can we help you?",en,Ameren Corporation
Mon Mar 05 16:41:43 +0000 2018,"During this year's National Consumer Protection Week, we're reminding you how to protect yourself from scammers pretending to be utilities. Visit https://t.co/AMAY2KnBwF to learn more. #NCPW2018 https://t.co/tfrvWS5pQ7",en,Ameren Corporation
Fri Mar 02 15:00:04 +0000 2018,You still have time to apply for this year's Ameren Accelerator. Deadline for applications is a week from today. Apply online at https://t.co/6kn11woTaZ. https://t.co/8XkM5r9pAr,en,Ameren Corporation
Wed Feb 28 16:31:18 +0000 2018,"While in Puerto Rico helping to restore power, Mary, @AmerenMissouri lineworker truck driver, started another mission: helping feed the homeless dogs in the area with @dogchow. https://t.co/x68uYK8XS7",en,Ameren Corporation
Tue Feb 27 13:37:00 +0000 2018,@ColleenMarieD2 There is no affiliation with the NRA beyond this federal requirement. More info about the requirement can be found here at https://t.co/TD6QPop8bO (2/2),en,Ameren Corporation
Tue Feb 27 13:36:30 +0000 2018,"@ColleenMarieD2 Hi Colleen, per Nuclear Regulatory Commission federal regulatory guide 5.75, 7.1.4, all firearms instructors must be certified by a nationally recognized organization. In order to be in compliance with the NRC, our security personnel is certified. (1/2)",en,Ameren Corporation
Tue Feb 27 13:34:58 +0000 2018,"@casscanthang We'd like to look into this for you. Can you tell me, are you an Ameren Illinois or Missouri customer?",en,Ameren Corporation
Mon Feb 26 20:51:09 +0000 2018,"@ColleenMarieD2 Hi Colleen, Ameren Missouri has not contributed any funds or support to the NRA.",en,Ameren Corporation
Mon Feb 26 15:15:05 +0000 2018,Our communities depend on the development of young minds to create future leaders. Thanks to co-workers Maurice and Quinton who recently spoke with a group of students from @RitterPrepHS about careers in engineering and #STEM fields. https://t.co/6o5jtkVP3D,en,Ameren Corporation
Thu Feb 22 15:30:27 +0000 2018,"When @AmerenIllinois developed and introduced fiberglass poles to the distribution line, they not only improved reliability for customers but also freed up additional resources for storm restoration. #EWeek2018 https://t.co/6JtWPdRpHr",en,Ameren Corporation
Wed Feb 21 14:15:36 +0000 2018,"The @AmerenMissouri Distribution Substation Design team introduced 3-D technology to improve the way in which the team works, creating major efficiencies. #EWeek2018 https://t.co/19N8bmd2hX",en,Ameren Corporation
Tue Feb 20 14:33:33 +0000 2018,"In celebration of Engineers Week, we're showcasing how our co-workers make a difference not only for our team, but also for our customers. #EWeek2018 https://t.co/9PYaT4JBE4",en,Ameren Corporation
Fri Feb 16 13:25:31 +0000 2018,$AEE announces 2017 results and issues guidance. Details available below. https://t.co/FTqI6S1JzL,en,Ameren Corporation
Thu Feb 15 14:00:02 +0000 2018,"Meet Ana. She and her family were without electricity for nearly six months in their neighborhood in Rio Grande, Puerto Rico. #PoweringPR https://t.co/jxetU4pvVD",en,Ameren Corporation
Wed Feb 14 18:15:01 +0000 2018,"Programs like Ameren Accelerator have partnered with continued education institutes to provide access to valuable relationships and resources. We're honored to work with @umsystem , @UMSLAccelerate and @CapInnovators for the 2nd year in a row.  
https://t.co/yQ9yPaN5V8",en,Ameren Corporation
Tue Feb 13 20:34:34 +0000 2018,RT @andybankertv: My friend Ana gets power for 1st time in 5 months in #PuertoRico thx to @AmerenCorp crews from MO &amp; IL; amazing reports s…,en,Ameren Corporation
Mon Feb 12 15:59:30 +0000 2018,"Ola, a junior at @Mizzou majoring in electrical and computer engineering, will be joining our team this summer as a student engineer. Learn more about our internship and co-op programs at https://t.co/zYbGoRevr7. https://t.co/HFLTJZhA92",en,Ameren Corporation
Mon Feb 12 13:31:27 +0000 2018,"@tabbyleftnut Hi Tabby, we'd like to help. Are you an Ameren Illinois or Ameren Missouri customer?",en,Ameren Corporation
Fri Feb 09 18:45:20 +0000 2018,$AEE declared an increased quarterly cash dividend today. Learn more. https://t.co/13WDW5QRGq,en,Ameren Corporation
Fri Feb 09 15:00:04 +0000 2018,"“We look forward to opening the next chapter of this unique public-private partnership and welcoming our second Ameren Accelerator class.” Warner Baxter, Ameren president and CEO  https://t.co/2M7f0g818B",en,Ameren Corporation
Wed Feb 07 15:25:00 +0000 2018,"With 6 more weeks of winter, be sure to exercise safety when using alternative heating sources. https://t.co/iulWjFWDPD",en,Ameren Corporation
Mon Feb 05 19:38:02 +0000 2018,"In Part II of the @FortnightlyMag CFO Roundtable, Marty Lyons talks about the importance of resiliency and how it plays a part in our long-term strategy. https://t.co/9Pihm2TaBt https://t.co/VhFsnbprH9",en,Ameren Corporation
Mon Feb 05 13:46:02 +0000 2018,"@johnsms3 Hi Matthew, I apologize for the inconvenience. I see that you are an @AmerenIllinois customer, they can provide additional information regarding last night's outage.",en,Ameren Corporation
Fri Feb 02 21:58:00 +0000 2018,"@ronpiper5 Ronald, I see you've been in contact with the Illinois team. It would be best to provide this information to them for further follow-up and investigation. Please let us know if we can be of any further assistance.",en,Ameren Corporation
Fri Feb 02 17:00:07 +0000 2018,"Heart disease and stroke cause 1 in 3 deaths among women each year. Today, our co-workers are going red for women in support of @American_Heart. #WearRedDay https://t.co/JcnNzq9Q4y",en,Ameren Corporation
Tue Jan 30 14:15:01 +0000 2018,"We're excited to announce the 2018 Ameren Accelerator. Along with @umsystem, @UMSLAccelerate and @CapInnovators, we're looking to energy tech startups who'd like to participate. Applications are open now through 3/9. Learn more at https://t.co/6kn11woTaZ. https://t.co/GcNcsvczgZ",en,Ameren Corporation
Mon Jan 29 16:33:40 +0000 2018,We're hiring 15 part-time Customer Care Assistants in Jefferson City. Learn more and apply at https://t.co/dlInJmeKzU. https://t.co/KBZky0a0mz,en,Ameren Corporation
Fri Jan 26 17:02:15 +0000 2018,Wishing safe travels to the 76 co-workers who departed for Puerto Rico this morning. They are part of an effort coordinated by @Edison_Electric to help restore power for our neighbors in Puerto Rico. #PoweringPR https://t.co/FGNwAwlUyp,en,Ameren Corporation
Wed Jan 24 14:45:01 +0000 2018,Chief financial officer Marty Lyons sees an industry challenge as an opportunity. He recently sat down with @FortnightlyMag to discuss how this impacts our customers and what it means for the future. https://t.co/1rXbaIUV1G https://t.co/4DcnrK3M6I,en,Ameren Corporation
Mon Jan 22 14:30:01 +0000 2018,Organizations like @varietystl make our community a better and brighter place to live. We're proud to support them in their ongoing work and pleased to share that Warner will be taking on the role of board chair. https://t.co/ZDcm1lSkSY,en,Ameren Corporation
Fri Jan 19 15:00:04 +0000 2018,"Today, we remember Frankie Muse Freeman and her contributions to our community. Thank you for showing us what it means to be a courageous leader. https://t.co/93e1MUWsUk https://t.co/8EqRkcvvBT",en,Ameren Corporation
Tue Jan 16 16:00:06 +0000 2018,We know that building a diverse culture where opinions are shared makes us a better company. We're proud to be recognized by @blackenterprise as one of the 50 best companies for diversity in the nation for the 2nd consecutive year. https://t.co/P1g93nhq7l https://t.co/psHerUazmT,en,Ameren Corporation
Wed Jan 10 19:50:01 +0000 2018,"As fraud criminals become more sophisticated, make sure you protect yourself from scammers. Visit https://t.co/W1IC73vSeV for more information. https://t.co/pSCMAGP3ro",en,Ameren Corporation
Mon Jan 08 14:45:05 +0000 2018,"20 years ago, Union Electric and Central Illinois Public Service Company merged to form Ameren Corporation. While all of our legacy companies have a 100+ year history, the Ameren you know today has been serving the community since 1998. https://t.co/QkBVVyqlXG",en,Ameren Corporation
Fri Jan 05 16:58:42 +0000 2018,"RT @heatupstl: Thank you! Everyone is doing their part to help IL/MO  https://t.co/vd2KAc0oAN residents keep kids in needy households, seni…",en,Ameren Corporation
Thu Jan 04 14:00:06 +0000 2018,"With sub-zero temperatures, many are using supplemental heating in their homes. Remember to avoid using extension cords as they can easily overheat when used with a space heater. Learn more at https://t.co/E5LadPLYwI. https://t.co/sKnnIMl0zg",en,Ameren Corporation
Tue Jan 02 15:50:02 +0000 2018,"The Hub, home to our innovation initiatives, is now Leadership in Energy and Environmental Design (LEED) Gold certified by the @USGBC. https://t.co/f4yfeaEJez",en,Ameren Corporation
Thu Dec 28 18:29:01 +0000 2017,"This morning, 85 pieces of equipment and trucks headed for Puerto Rico. In response to a request for mutual assistance from @Edison_Electric, nearly 75 line workers and additional support personnel have volunteered to assist with restoration. #PoweringPR https://t.co/2dy9hlhZ9X",en,Ameren Corporation
Wed Dec 27 17:56:41 +0000 2017,"Nearly 75 of our co-workers are preparing to make the 2,000-plus mile journey to Puerto Rico to assist with remaining restoration efforts. #PoweringPR https://t.co/S4mb4p2Ago",en,Ameren Corporation
Wed Dec 27 15:11:35 +0000 2017,"As part of a nationwide effort, our crews are answering the call for mutual assistance, helping to accelerate the ongoing power restoration efforts in Puerto Rico. Learn more. https://t.co/e6zprLffAd #PoweringPR https://t.co/LqTuU60q5A",en,Ameren Corporation
Tue Dec 26 20:13:59 +0000 2017,RT @Weatherbird: TIL: Ameren Missouri saves specific tree branches to help feed the gorillas at the @stlzoo https://t.co/C8apubFUcA,en,Ameren Corporation
