created_at,full_text,lang,user_name
Fri Nov 08 20:29:03 +0000 2019,"We know #nutrition has the power to solve many of the world’s challenges. That’s why ADM’s Victoria de la Huerga served as co-chair of @AmericanCancer‘s @TasteofHopeChic, an event that combines the best of Chicago’s culinary scene with the fight for a world without #cancer. https://t.co/p2ygfrAnKt",en,ADM
Fri Nov 08 14:49:19 +0000 2019,"The sun hasn't yet set on this year's North American Harvest, but the sunset at our Mendota facility last night was certainly spectacular! #harvest #sunset https://t.co/C7PL8upwsF",en,ADM
Thu Nov 07 21:31:58 +0000 2019,ADM to Present at @Stephens_Inc 2019 Nashville Investment Conference: https://t.co/5Kz0ukjWrM #StephensInvests https://t.co/oDKUjLRYui,en,ADM
Thu Nov 07 15:53:26 +0000 2019,ADM Directors Declare Cash Dividend: https://t.co/dlkYM3WTOe https://t.co/hzhOROX145,en,ADM
Thu Nov 07 14:57:18 +0000 2019,Consumer awareness is rapidly increasing on the effects of #probiotics on our health. ADM Biopolis has been carrying out research for more than a decade on the outcomes of modulating #gutmicrobiome. Discover some of our #innovative solutions: https://t.co/kO8MN1TDHi https://t.co/XWyEGX9BSQ,en,ADM
Tue Nov 05 15:46:13 +0000 2019,"“If it doesn’t taste delicious, people are not going to buy it.” ADM Chief Flavorist Marie Wright spoke with @Lreily @WashingtonPost about how her decades of experience guide her through making delicious #PlantBased burgers &amp; other #innovative foods that taste so good #Nutrition https://t.co/m3oU3Elvwm",en,ADM
Mon Nov 04 16:53:38 +0000 2019,#ICYMI: ADM’s Chris Cuddy talked corn plastics and our newest sustainable #innovations with corn on the Morning Show with Orion and @MaxArmstrong @WGNRadio @_FarmingAmerica Listen: https://t.co/HzhV2E2iTk https://t.co/l7JqBkE9aR,en,ADM
Fri Nov 01 13:50:43 +0000 2019,"Today is #WordVeganDay. Through our survey of 5,000+ US consumers, we identified why people choose the plant-based lifestyle. Learn more about how our plant-based solutions give vegans around the world delicious alternatives  https://t.co/Q064nbQFgT Happy #VeganDay! https://t.co/WYE4PU2M9d",en,ADM
Thu Oct 31 11:16:31 +0000 2019,"ADM Reports Third Quarter Earnings of $0.72 per Share, $0.77 per Share on an Adjusted Basis https://t.co/MyEjgsAJso https://t.co/UhV64zyeSr",en,ADM
Wed Oct 30 20:23:07 +0000 2019,"Thinking plant-based protein? Think ADM. Learn why many of the leading #plantbased food and beverage makers start with ADM.

https://t.co/NxY3fc0nyY",en,ADM
Tue Oct 29 13:35:13 +0000 2019,"We wear pink. We fundraise. We walk together. We twin in #realmenwearpink logos. We form a giant ribbon. We talk and we listen. Across the globe in October, #TeamADM participates in a range of activities to support #breastcancerawareness and research toward a cure. https://t.co/mqsCf6Oio0",en,ADM
Mon Oct 28 15:30:33 +0000 2019,"At ADM, we’ve found more than 30 uses for a kernel of #corn. ADM Carbohydrate Solutions President Chris Cuddy spoke with @_FarmingAmerica about new ways we’re #innovating. Listen: https://t.co/3G69BJYtiP https://t.co/qCX8tLEEcm",en,ADM
Fri Oct 25 15:34:37 +0000 2019,"A French bistro just for #dogs! ADM Animal Nutrition’s pet food brand for dogs in Mexico, Ganador®, created a street-side café for four-legged friends to taste our new wet dog food line, Ganador® Recetas, imported from France. #dogsoftwitter https://t.co/IKg1dFoC54",en,ADM
Thu Oct 24 14:33:25 +0000 2019,"#TBT: Archer meets Daniels. An unlikely duo who — through their shared passion, innovation and perseverance — built a great and lasting success. These are our founders. This is their story: https://t.co/vnaGo7RMP4 #ThrowbackThursday https://t.co/HaXpVq55ww",en,ADM
Wed Oct 23 18:32:27 +0000 2019,"RT @ADMcares: ADM Hamburg, Germany, colleagues team up with @VivaconAgua to educate youth about the importance of having access to clean wa…",en,ADM
Wed Oct 23 14:13:11 +0000 2019,Plant-based proteins in pet food? How pulses are being used as 'powerhouse ingredients' in pet nutrition #plantbased https://t.co/Jt1Vyx4we6,en,ADM
Fri Oct 18 14:28:42 +0000 2019,"A cookie that supports the gut microbiome and tastes great? It’s just one of our offerings at the ADM booth at #SSWExpo, where we’re talking with #fooddevelopers about designing delicious, health-forward, functional foods and beverages #innovation #tasty @SupplySide @SSExpo https://t.co/RFzWZs6Pgl",en,ADM
Thu Oct 17 17:33:03 +0000 2019,What do you get when you combine our peanut flour and @RevBrewChicago beer? A pitcher perfect match! Cheers to our new partnership and the launch of Carver’s Candy featuring peanut flour from ADM’s Golden Peanut and Tree Nuts. https://t.co/sdx0Q0ZbPK https://t.co/al1g1Og8cB,en,ADM
Wed Oct 16 15:30:03 +0000 2019,"On #WorldFoodDay, we’re joining @Concern to fight hunger in Ethiopia &amp; Kenya through a $1M @ADMCares grant. We’ll help create &amp; enact a program to prevent malnutrition+provide lifesaving treatment to nearly 50,000 people, w/ a focus on women and children https://t.co/IPux6Gsc8l https://t.co/cITCs4Mp5H",en,ADM
Fri Oct 11 15:03:35 +0000 2019,"US-China trade is a complex topic. CFO Ray Young spoke to the US-China Chamber of Commerce to help shed light on what’s happening, and what the future may hold. https://t.co/PytnRbTkOK",en,ADM
Thu Oct 10 21:00:36 +0000 2019,"RT @GrainBridge: Starting today, make more informed and confident grain marketing decisions.

Our brand new website for our latest platform…",en,ADM
Wed Oct 09 14:11:00 +0000 2019,"Bihar is one of the poorest and most populous states in India, losing $1.7 billion of crops each year. Learn how through a partnership with @PHL_Institute , we’re working with farmers to change that. @ACESIllinois  @Illinois_Alma https://t.co/wIcS8sj3ny https://t.co/xtv8dNUyk3",en,ADM
Fri Oct 04 16:06:16 +0000 2019,"Fighting hunger is a cornerstone of our mission @ADMCares. Today, #TeamADM donated more than 175,000 pounds of food to the #WSOYCommunityFoodDrive, an incredible annual event feeding people in need in Macon County @nowDecatur @byers_brian https://t.co/lufwKtVl5j",en,ADM
Tue Oct 01 14:36:00 +0000 2019,"It’s #WorldVegetarianDay, and we’re proud to offer delicious and nutritious plant-based solutions for vegetarians and non-vegetarians alike. Check out one of our latest developments: vegan chorizo-style crumbles https://t.co/b0F6GK1MWq #plantbasednutrition https://t.co/w3GdyKMy90",en,ADM
Fri Sep 27 15:16:52 +0000 2019,"In Veronica Braker's first job in manufacturing, a male colleague told her women had no place in a plant. She proved him wrong. On a panel at #WIAS19, she's encouraging other women to do the same. https://t.co/MyokVl0uHt @womeninagri https://t.co/w8BIcDykR7",en,ADM
Thu Sep 26 14:46:57 +0000 2019,Almost half of consumers want no added sugar &amp; no artificial sweeteners in products they purchase. Learn more about SweetRight™ Edge: https://t.co/apOlgpOJLc https://t.co/VrmuFgSTSh,en,ADM
Wed Sep 25 14:40:55 +0000 2019,"We’re continuing to grow our legacy of innovation in sustainable alternatives. Through a new partnership with LG Chem, we’re using corn to create acrylic acid, a key component of superabsorbent polymers found in diapers and other hygiene products. https://t.co/9v17dxc9CA https://t.co/0eTtNyUG5t",en,ADM
Mon Sep 23 15:34:57 +0000 2019,"As one of the world’s largest agricultural processors and food ingredient providers, #foodsafety is integral to the work we do at ADM. Help us partner in food safety by becoming a #FoodSafetySuperhero: https://t.co/m7dI2fkpbh #FoodSafetyMonth #NFSM2019 https://t.co/MVBrDL44Yn",en,ADM
Mon Sep 23 14:40:56 +0000 2019,What’s next for #plantbased meats? We tell @FoodNavigatorUS how we’re positioned to meet evolving consumer demand @FoodNavigator @EWatsonWrites https://t.co/c2KhTG5DRs,en,ADM
Fri Sep 20 15:26:28 +0000 2019,"We’re not farmers, but we work with them every day to sustainably unlock nature’s power. We’re proud to support programs like S.T.A.R that make sustainable farming practices easy to follow. Thanks @SuccessfulFarm for highlighting this great example! https://t.co/eoZ5peqFxF https://t.co/18mIKRR7N3",en,ADM
Thu Sep 19 13:30:06 +0000 2019,"Together with Bunge, @Cargill @COFCOINTL @WeAreLDC and now Glencore Agriculture, we’re accelerating our industry efforts to modernize global ag trade.  Look for an innovative new technology platform, for the industry and by the industry, coming next year! https://t.co/sT85M01Z53 https://t.co/YVRJ7Zl0oN",en,ADM
Wed Sep 18 15:19:59 +0000 2019,State-of-the-Art. High-Tech. Innovative. Efficient. And now complete! We cut the ribbon today on our brand new flour mill in Mendota – the largest flour mill ever built from the ground up in North America. Check it out! https://t.co/Xr797FKXVv,en,ADM
Fri Sep 13 15:42:44 +0000 2019,"This week, we're honoring #TeamADM's professional truck drivers. Their hard work and commitment help us deliver food, feed, and fuel all around the world. #NationalTruckDriverAppreciation https://t.co/TbIKNoKv5p",en,ADM
Thu Sep 12 15:19:17 +0000 2019,Unlocking the secrets of tomorrow’s nutrition. Today we invited customers from all over EMEA to join discussions and taste #innovativefood concepts at our Berlin facilities in Germany—highlighting tomorrow’s nutrition solutions and trends we foresee in the food industry https://t.co/l8mB8Iibt9,en,ADM
Wed Sep 11 19:54:20 +0000 2019,"At #IBIE2019 in Las Vegas, ADM Chief Sustainability Officer Alison Taylor speaks with #bakingindustry #leaders about how we’re innovating with sustainably-sourced offerings from our vast ingredient portfolio. Learn more: https://t.co/y1bfG8K17a @BakingExpo https://t.co/hcW50cTu5i",en,ADM
Mon Sep 09 16:09:12 +0000 2019,"“ADM has undertaken a lot of change in the recent past, but there is one thing that has remained constant: we are proud of the role that we play in the world.” Read more about this conversation with ADM Ag Services &amp; Oilseeds President Greg Morris. https://t.co/iFdekPiZKb",en,ADM
Thu Sep 05 13:51:52 +0000 2019,"ADM's Mark Matlock and Darren Streiler are at the sold-out 2019 #GoodFoodConference today, talking about #proteintechnology and why investors are so hot for #plantbased and #cellbased meat. @GoodFoodInst  https://t.co/0gb8lZVk0H https://t.co/qNvAoF6wOH",en,ADM
Tue Sep 03 20:12:38 +0000 2019,"We know taste is king. Will alternative burgers be the new king of fast food?  We’re happy to help leading beef producer Marfrig bring a great-tasting, 100% vegetable burger to market with our innovative plant-based solutions. https://t.co/wphG2fh8XN https://t.co/McjFdj3alH",en,ADM
Mon Sep 02 07:31:21 +0000 2019,Connecting and inspiring women in agribusiness. Nearly 60 women in agribusiness leadership roles joined a diversity &amp; inclusion workshop in ADM Hamburg to share common challenges and experiences #WomenInAgribusiness #womeninleadership #genderequality https://t.co/sQpzNdPGa0,en,ADM
Fri Aug 30 15:12:59 +0000 2019,"Students stole the show in the ADM Tent @FPShow in Decatur, Illinois, asking what it’s like to work at ADM and how our company operates globally. What a great opportunity to provide #ageducation and help shape young minds #brightfutures #FPS19 https://t.co/MVuY1Ghktn https://t.co/FWVPKZxiC2",en,ADM
Wed Aug 28 21:06:47 +0000 2019,Watching the @ACESIllinois new Feed Technology Center take shape on the @Illinois_Alma campus is hypnotizing. But knowing we played a major part in its creation--which will support ag education for generations to come--is even is even more rewarding. https://t.co/nux5dahXdK https://t.co/R3kIJT80FH,en,ADM
Tue Aug 27 20:31:56 +0000 2019,Sustainability is an important journey for our company. We’re honored to be recognized by @Forbes for our continuing efforts to reduce our carbon footprint. Learn more about how we're taking action: https://t.co/Ywu3baOB38 https://t.co/5M1BZNHBRg,en,ADM
Mon Aug 26 14:07:36 +0000 2019,"Making a difference. Today we celebrate #WomensEqualityDay, by congratulating ADM’s Helena Pivetta on featuring in @p4parity’s “Women on the Rise” campaign. #CloseTheGenderGap #Womeninleadership https://t.co/VaDKxLITmR https://t.co/P4i7Aznb0y",en,ADM
Fri Aug 23 20:23:34 +0000 2019,We're proud to support our Guard &amp; Reserve employees every day &amp; now we're being nationally recognized by @ESGR with the 2019 #SecDefFreedomAward. https://t.co/m7Trc7Sc9L,en,ADM
Thu Aug 22 14:01:06 +0000 2019,"Consumers told us they’re drawn to the health and nutritional benefits of plant-based proteins––but they’re also not going to compromise on taste. Here's how we mind the gap: https://t.co/ZvGLoddY3h 
#foodmanufacturing #plantbased #protein #flavor https://t.co/cP45Qnr5iN",en,ADM
Mon Aug 19 18:06:46 +0000 2019,"In the Ag Program at Okaw Valley High School, students get experience in farming, raising livestock, maintaining wildlands, and even beekeeping. We're proud to invest in this program and these students, who are the #futureofAg. #ageducation 
https://t.co/7VF055IQnt",en,ADM
Thu Aug 15 14:40:09 +0000 2019,"Congrats to ADM CFO Ray Young, recipient of the St. George Award, presented to outstanding community volunteers in recognition of their distinguished service in advancing @AmericanCancer's mission. Ray has been involved with ACS for 16 years #attackingcancer @ADMcares https://t.co/AUlbkptmx9",en,ADM
Wed Aug 14 14:47:19 +0000 2019,"Sugar often adds more than sweetness to a product. By blending a few key ingredients, ADM replaces sweetness and functionality while reducing sugar. We like to call it our Sweet Savvy SM. See our blends at work: https://t.co/otncAS2ef0 https://t.co/v0ToRmCZuK",en,ADM
Mon Aug 12 15:27:40 +0000 2019,"With the surge of consumer interest in flexitarian diets, ADM’s R&amp;D team is sharing the science behind making delicious plant-based alternative meats. Learn how our Alternative Meat Seminar is helping food developers dream up vegan and vegetarian products. https://t.co/GKIBIRhBmA https://t.co/lofzZUGV4p",en,ADM
Fri Aug 09 14:15:26 +0000 2019,"Getting kids ready for the start of a new school year! A partnership with Decatur Family YMCA helped provide thousands of kindergarten through sixth grade students in Decatur, IL a backpack full of school supplies - and free dental and physical exams. https://t.co/e3ecGJF0u7",en,ADM
Thu Aug 08 19:44:43 +0000 2019,"ADM Directors Declare Cash Dividend, Extend Share Repurchase Program https://t.co/ucvgRkCxGm",en,ADM
Mon Aug 05 18:07:53 +0000 2019,"Recently, at the LatinZoo 2019 Veterinary Expo, ADM Animal Nutrition's FullLife® high premium dog food made in Mexico was recognized as Best Brand of the Year. Congrats to the marketing team! #NeoviaPet #FullLife https://t.co/54T8SxGrYf",en,ADM
Thu Aug 01 11:17:19 +0000 2019,"ADM Reports Second Quarter Earnings of $0.42 per Share, $0.60 per Share on an Adjusted Basis https://t.co/xOpijap4Zx https://t.co/To8WKF5GWY",en,ADM
Wed Jul 31 14:46:52 +0000 2019,"These East African entrepreneurs are part of @the_agripreneur’s Entrepreneurship in Agribusiness program. Our support helps participants establish food-based businesses to expand rural eco-systems, grow income potential and contribute to local and global food security https://t.co/1CLmrtg3KX",en,ADM
Tue Jul 30 07:22:54 +0000 2019,Congratulations to Fabiana Bianchi and Manda Tweten as winners of Profiles in Diversity Journal’s Women Worth Watching® Awards 2019! https://t.co/w6PI3SC2xT #womenleaders #womeninbusiness https://t.co/X4ZWhtj9RB,en,ADM
Fri Jul 26 15:06:43 +0000 2019,Watch CFO Ray Young discuss three key challenges and opportunities facing the world of food and ag at last week’s @KansasCityFed 2019 Agricultural Symposium. #KCFedAg https://t.co/BoYG3rLrOz,en,ADM
Thu Jul 25 14:17:50 +0000 2019,"On #NationalInternDay, we celebrate our intern class of 2019 – the most diverse we’ve had yet in North America. The #futureofAg is definitely looking bright! We’re thankful to have you as part of #TeamADM. https://t.co/wQWM9V2sMT",en,ADM
Wed Jul 24 19:05:24 +0000 2019,"ADM's Kevin Like has been named president, North America Flour Milling. In this role, he will oversee all aspects of the company’s flour milling businesses in the United States, Canada and the Caribbean. https://t.co/taJUwzejox https://t.co/xpyZ1OBs8L",en,ADM
Tue Jul 23 15:56:29 +0000 2019,Consumers and manufacturers alike are buzzing about clean label products. Learn more about our #cleanlabel stevia portfolio here:  https://t.co/FeaTwRzWFC. https://t.co/XOH46GpIkl,en,ADM
Mon Jul 22 18:01:39 +0000 2019,Nearly 60 ADM employees and community members braved the heat in Quincy last Friday with @LLandW to help clean up waterways impacted by flooding. So rewarding to see how much can be accomplished when we all work together! @ADMcares https://t.co/0buhXFFSDv,en,ADM
Mon Jul 22 15:19:41 +0000 2019,"You may know Decatur as the heart of our operations in North America, but did you know it’s also the original home of @ChicagoBears? We had so much fun helping host the #ReturntoDecatur this weekend. #Bears100 https://t.co/i7gioURcMw",en,ADM
Thu Jul 18 13:04:47 +0000 2019,"Congratulations to our colleagues in Paraguay who were recently recognized by the Paraguayan government for working 6,000 safely without accident #safetyisalwaysfirst #proudmoment https://t.co/JcO2TfuUdM",en,ADM
Wed Jul 17 20:12:03 +0000 2019,"Purpose matters. Today Chairman and CEO Juan Luciano shared a strategic update with ADM’s colleagues around the world, emphasizing the core beliefs and purpose at the heart of what we do. #inspired #motivated #focused https://t.co/gpoRhqbUXa",en,ADM
Wed Jul 17 15:27:41 +0000 2019,"CFO Ray Young delivered last night’s keynote at the @KansasCityFed 2019 Agricultural Symposium, covering the challenges the #agindustry faces to nourish the world now and in the future. #KCFedAg https://t.co/YkPwqDFn5u",en,ADM
Tue Jul 16 16:56:34 +0000 2019,"Greg Morris, President of Ag Services &amp; Oilseeds, spoke about ADM’s efforts to increase the number of women in leadership roles at the Annual @p4parity meeting in #newyorkcity today. #balanceforbetter https://t.co/buuQE0xL0I",en,ADM
Mon Jul 15 18:04:53 +0000 2019,These Malaysian women are bringing #sustainableag practices to life by using ferns once regarded as weeds to make more than 130 different handicraft projects. ADM is proud to partner with @EarthwormGlobal to help make programs like this possible. https://t.co/ftT4hZPLbb https://t.co/dKVmZuZPEt,en,ADM
Fri Jul 12 18:21:51 +0000 2019,"Partnerships and innovation like this are helping us improve efficiency throughout our operations, reducing costs and our impact on the environment. A Win-Win! https://t.co/ywMG9p7Sog",en,ADM
Thu Jul 11 15:51:57 +0000 2019,"Since we started the program 2 yrs ago, growers in our @FieldtoMarket Southern Plains Wheat Project with @AgribleInc and @GeneralMills have increased crop yields by 10% and saved more than 140,000 gallons of diesel fuel! Learn more here https://t.co/ftT4hZPLbb https://t.co/jK2vZXdBdH",en,ADM
Tue Jul 09 15:03:27 +0000 2019,Great to see customers energized as they learned how ADM can help feed their food business @ADMISI_Ltd UK Event 2019 https://t.co/9iNjJHSW0O,en,ADM
Mon Jul 08 19:51:45 +0000 2019,Proud of this impactful work by our colleagues in Brazil. https://t.co/dNqzbs9L5a,en,ADM
Fri Jul 05 11:58:16 +0000 2019,"ADM recently launched Biosipec in Asia during #AsianPacificAquaculture -a comprehensive solution for intensive shrimp production, based on innovative techniques that supports the evolution of the shrimp aquaculture industry. @WrldAquaculture https://t.co/WJJjhzuYp4",en,ADM
Wed Jul 03 15:33:56 +0000 2019,"We’re committed to providing #sustainable, ethically-sourced products for our customers. That’s why ADM has co-funded a project with @EarthwormGlobal, aimed at preventing the exploitation of children living near plantations in the Sabah region in Malaysia. https://t.co/BUT7P1t4B8 https://t.co/jFqmKx1Yr1",en,ADM
Tue Jul 02 18:17:16 +0000 2019,"We aren’t farmers, but we work with them every day. Together, we can make a difference around #cleanwater through programs like #AgWaterChallenge from @CeresNews @World_Wildlife and regional programs from @nature_org.  Learn more in our CSR report https://t.co/ftT4hZPLbb https://t.co/RZXD13pKoS",en,ADM
Mon Jul 01 16:18:02 +0000 2019,"ADM Biopolis colleagues recently opened their labs to families during the annual Expociència in Valencia, Spain, helping kids learn to build a model cell – and an early interest in science. #Futureleaders #STEMeducation https://t.co/6bYKzTRiep",en,ADM
Fri Jun 28 14:15:54 +0000 2019,"ADM to Release Second Quarter Financial Results Aug. 1, 2019 https://t.co/hMixcp9NjG",en,ADM
Wed Jun 26 14:23:57 +0000 2019,What do consumers think about #stevia in 2019? Our latest study found that 75% of people are aware of stevia AND consider it a #cleanlabel ingredient. Learn more here. https://t.co/HhyiHR0uQS https://t.co/dfvrJb6IGD,en,ADM
Tue Jun 25 14:52:18 +0000 2019,"More than 815 million people worldwide struggle with hunger. Preventing #postharvestloss can help make a difference, and we’re proud of the success @PHL_Institute has seen since we partnered with @ACESIllinois to establish it in 2011. Learn more here https://t.co/ftT4hZPLbb https://t.co/v6eXq4PkTt",en,ADM
Mon Jun 24 15:56:31 +0000 2019,"Andrew Kuehnert, a 10-year employee of ADM and 5th gen dairy farmer, got the chance of a lifetime as he was selected by the American Dairy Association Indiana to present a bottle of milk to the winning driver of this year’s #Indy500 race. #WinnersDrinkMilk https://t.co/MrrYStBCT6 https://t.co/7A9b7EM8Mx",en,ADM
Fri Jun 21 14:01:36 +0000 2019,"ADM’s recently acquired Neovia business in Mexico is big into pet food – and helping make a difference. Neovia’s dog food brand Ganador has been a long-term sponsor of @BocalanMexico, an organization that helps integrate people with disabilities through the assistance of dogs. https://t.co/RgQfesb3s4",en,ADM
Thu Jun 20 08:33:07 +0000 2019,#TBT. We celebrate the women in STEM who have played critical roles over more than a century of ADM’s success. Sunday’s International Women in Engineering Day highlights how they continue to lead at the heart of ADM’s business and geographical growth. #INWED19 https://t.co/j8IkkNF0Ax,en,ADM
Tue Jun 18 17:05:27 +0000 2019,Personalized nutrition is the next horizon of healthy eating. Today ADM’s President of Health &amp; Wellness Vikram Luthar is sharing perspectives on both the challenges and opportunities ahead at @foodtechinvest #futurefoodtech https://t.co/wbVyfNr7zx,en,ADM
Tue Jun 18 14:11:30 +0000 2019,"#Sustainability in motion. In 2018, ADM used 4M gallons of biodiesel vs standard fuel to power our river vessels – a benefit equal to taking 8,500 cars off the road for a year. And we know even more is possible. Learn more about our CSR efforts here https://t.co/ftT4hZPLbb https://t.co/P3zxxEA2A1",en,ADM
Mon Jun 17 13:37:07 +0000 2019,"In celebration of #FathersDay, Chris Boerm, ADM transportation president and father of two, shares his personal reasons for wanting to help #ClosetheGenderGap @p4parity https://t.co/1AobU69HDf",en,ADM
Fri Jun 14 21:19:15 +0000 2019,"Food engineering students from University of Munich attended an in-depth tour of our product development &amp; application labs in Heidelberg, Germany this week. A chance to discover the fascinating world behind products they consume every day. Inspiring tomorrow’s #foodtechnologists https://t.co/6TTBzeV9nJ",en,ADM
Tue Jun 11 13:45:09 +0000 2019,Priorities matter. ADM’s #sustainability efforts map directly to the 5 United Nations @SustDev #GlobalGoals where we deliver the strongest contribution. Download our latest CSR report to follow our journey https://t.co/ftT4hZPLbb https://t.co/9dNs9l7KFZ,en,ADM
Fri Jun 07 14:58:42 +0000 2019,"Since 2012, ADM has saved 2 billion gallons of water throughout our operations, and we’re always looking at ways to do more. Celebrating #WorldOceansDay through water conservation. #TogetherWeCan #everydropcounts https://t.co/pznndPPEe0",en,ADM
Tue Jun 04 21:55:50 +0000 2019,Reducing sugar in food and beverages is a challenge for developers. Find out more about more about ADM’s innovative solutions by visiting our booth this week at #IFT19 or downloading a copy of our latest white paper here https://t.co/cLdFvJx0uU https://t.co/nwbo6ROe8o,en,ADM
Tue Jun 04 14:52:00 +0000 2019,"We’ve found that the more we focus, the better we are at keeping ourselves and our colleagues safe. That’s why our annual Global Safety and Health Week celebrations are so important – we’re continuing to see the results. #safetyisalwaysfirst https://t.co/hsTKhaVhg4",en,ADM
Mon Jun 03 17:46:06 +0000 2019,".@IFT is all about sharing our expertise − and innovative solutions − around key consumer trends like #cleanlabel #glutenfree #healthwellness #plantbased #sugarreduction. If you can’t make it to the show, learn more at https://t.co/pPPCj4FEsZ. #IFT19 https://t.co/d9BiS0pyC4",en,ADM
Wed May 29 15:23:03 +0000 2019,"ADM creates new business unit, Ag Services &amp; Oilseeds, led by Greg Morris to accelerate value creation https://t.co/f21MXDyjo5 https://t.co/Z9vtwdbu1l",en,ADM
