created_at,full_text,lang,user_name
Mon Sep 25 15:31:24 +0000 2017,“The #procurement mindset” #CSCMPEDGE https://t.co/itPTSKNHPW,en,C.H. Robinson
Mon Sep 25 15:03:25 +0000 2017,RT @scbrief: Why Truckload Lead Times Matter and How to Improve Them by @CHRobinsonInc https://t.co/uzP0Jqe5Dx,en,C.H. Robinson
Mon Sep 25 15:00:21 +0000 2017,Take a look down the road with a panel of C-suite executives today at 3:45 p.m. Level 1 C102 #CSCMPEDGE https://t.co/VAePCEjx9X,en,C.H. Robinson
Mon Sep 25 14:49:21 +0000 2017,"“Market #fragmentation is very much the same,” Jeroen Eijsink, President of Europe, CHR. EU/NA Truckload Procurement session #CSCMPEDGE",en,C.H. Robinson
Mon Sep 25 14:38:06 +0000 2017,Learning about #truckload procurement from the EU and North America. @MillerCoors @WestRock #CSCMPEDGE https://t.co/swPiouTg8a https://t.co/NsSZzQYiQF,en,C.H. Robinson
Mon Sep 25 13:02:37 +0000 2017,"RT @cscmp: “We impact the world around us, and that’s something we should all be proud of.” - Rick Blasgen, #CSCMP CEO #CSCMPEDGE",en,C.H. Robinson
Mon Sep 25 13:02:23 +0000 2017,"RT @TheQuarterly: Rick Blasgen: ""Supply chain managers are making the world smaller and a better place to live."" #CSCMPEDGE https://t.co/dm…",en,C.H. Robinson
Mon Sep 25 13:00:16 +0000 2017,Experts from both sides of the pond will discuss truckload procurement today at 10:30 a.m. Level 1 C110. Don't miss it! #CSCMPEDGE https://t.co/oN67gSkXfi,en,C.H. Robinson
Mon Sep 25 10:56:45 +0000 2017,Thanks @Rise2030! We had fun packing 45K+ meals. #CSCMPEDGE @MonsantoCo @cscmp https://t.co/WxfxkLRMxy,en,C.H. Robinson
Mon Sep 25 09:48:04 +0000 2017,Will you be attending a #supplychain event in the coming months? Come meet with us and discuss the future of logistics! https://t.co/JPIVnC5xMy,en,C.H. Robinson
Sun Sep 24 22:25:15 +0000 2017,"We reached our goal! 45,792 meals in less than 2 hours. @cscmp @Rise2030 @MonsantoCo #2030IsPossible #CSCMPEDGE https://t.co/UrIG4paLvv",en,C.H. Robinson
Sun Sep 24 19:56:38 +0000 2017,"RT @StribBiz: New C.H. Robinson system kept distribution moving during hurricanes, eclipse https://t.co/1Z9NBWMu2y",en,C.H. Robinson
Sun Sep 24 19:27:30 +0000 2017,Movin' for the movement! @cscmp @MonsantoCo @Rise2030 #2030IsPossible #CSCMPEDGE https://t.co/yrE9SU4ml9,en,C.H. Robinson
Sun Sep 24 18:38:07 +0000 2017,Together we can end hunger in our lifetime! @Rise2030 @MonsantoCo @cscmp #2030IsPossible https://t.co/9c6UhZr1OC,en,C.H. Robinson
Sun Sep 24 18:08:02 +0000 2017,"Opening remarks from Bob Biesterfeld, Mark Baxa, and Rick Blasgen. Let the fun begin! @Rise2030 @MonsantoCo @cscmp #2030IsPossible https://t.co/gDtnZ6jJxI",en,C.H. Robinson
Sun Sep 24 16:29:05 +0000 2017,RT @cscmp: 2 hours is all it takes to make a difference! Volunteer at the Rise Against Hunger event starting at 2pm in Exhibit Hall B. Free…,en,C.H. Robinson
Sun Sep 24 16:28:28 +0000 2017,Join the movement! 90 minutes until we pack 45K meals. #cscmpedge @MonsantoCo @cscmp @Rise2030 https://t.co/NgWQFvB91g,en,C.H. Robinson
Sun Sep 24 12:00:14 +0000 2017,Today's the day! #CSCMPEDGE #2030IsPossible https://t.co/X6q3gOFCp8 https://t.co/LqUjwvdVLL,en,C.H. Robinson
Sat Sep 23 13:10:06 +0000 2017,We're just a day away from #CSCMPEDGE! RT or Like if you'll be at this year's conference. https://t.co/ck7rQxuHiJ https://t.co/UryJl3V35Z,en,C.H. Robinson
Fri Sep 22 20:39:09 +0000 2017,"RT @cscmp: Register to volunteer with @Rise2030, @CHRobinsonInc  and @MonsantoCo at #CSCMPEDGE https://t.co/N2K8Sr6wQE https://t.co/etMizld…",en,C.H. Robinson
Fri Sep 22 20:30:08 +0000 2017,"Catch insights on building an integrated #supplychain at #CSCMPEDGE on Tuesday, Sept. 26 at 10:30 a.m. https://t.co/EbdgvTCRjs https://t.co/2BDPRA9rPJ",en,C.H. Robinson
Fri Sep 22 19:21:04 +0000 2017,Our #Iowa team harvested food at #GrowJohnsonCountyFarm that will be donated to local hunger relief agencies. #RobinsonCares https://t.co/WtK1aK0Bxw,en,C.H. Robinson
Fri Sep 22 18:58:05 +0000 2017,Short lead times mean you’re last in line to secure #truckload capacity. Here are some tips for how to improve them: https://t.co/L8dHtF5Izl https://t.co/cmeoFNDDcU,en,C.H. Robinson
Fri Sep 22 17:39:59 +0000 2017,RT @EnvInitiative: .@CHRobinsonInc employees have one last chance to support MN’s environment with @MNEnviroFund! #RobinsonCares #ItAddsUp,en,C.H. Robinson
Fri Sep 22 14:04:05 +0000 2017,"If you wait until December to implement #ELD technology, one #carrier says you will be too late: https://t.co/X9gEJM6MTm https://t.co/v9WbPTrUDY",en,C.H. Robinson
Thu Sep 21 16:02:06 +0000 2017,One #carrier says #drivers quickly saw the upside of #ELD implementation. Benefit from other lessons learned: https://t.co/86Jnv8oXK3 https://t.co/wBDutfuzja,en,C.H. Robinson
Thu Sep 21 13:57:05 +0000 2017,A new way to think about #truckload lead times: https://t.co/wvLj6oD370 https://t.co/yJalvrun6U,en,C.H. Robinson
Thu Sep 21 07:25:08 +0000 2017,Here's what you need to know to prepare for a tight capacity market: https://t.co/l6ZwOCXc0E #logistic #whitepaper https://t.co/7pHxO543i9,en,C.H. Robinson
Wed Sep 20 21:52:05 +0000 2017,One #carrier says #ELDs have become an integral part of their business. Find out what lessons they learned: https://t.co/YwXzbyquu3 https://t.co/GMzdkO6Xtj,en,C.H. Robinson
Wed Sep 20 19:34:06 +0000 2017,"As the full impact of yesterday’s earthquake in Mexico is still being determined, our support goes to everyone affected. #MexicoStrong https://t.co/iTTha43pOv",en,C.H. Robinson
Wed Sep 20 17:15:07 +0000 2017,Our #values are the foundation for who we are and how we work. They are our competitive #EDGE in the marketplace: https://t.co/Z9W9inmf06 https://t.co/jpG1z9w0xr,en,C.H. Robinson
Wed Sep 20 15:21:04 +0000 2017,Our #Iowa team harvested food at #GrowJohnsonCountyFarm that will be donated to local hunger relief agencies. #RobinsonCares https://t.co/Fs5PqOFE0h,en,C.H. Robinson
Wed Sep 20 15:04:26 +0000 2017,RT @mycrowdz: DISPATCHES: CH ROBINSON'S NAVISPHERE VISION PROVIDES REAL-TIME SUPPLY CHAIN … https://t.co/VWfVUbJmCO,en,C.H. Robinson
Wed Sep 20 14:55:05 +0000 2017,#ELD Implementation: Lessons Learned From a #Carrier Perspective {new blog post} https://t.co/HSu1QoRt1i https://t.co/L9i3EDTTGw,en,C.H. Robinson
Wed Sep 20 13:07:37 +0000 2017,RT @talkinlogistics: How to Plan for Common Disruptors in #OceanFreight - https://t.co/YuKrpCsik4 @CHRobinsonInc #logistics #supplychain #3…,en,C.H. Robinson
Tue Sep 19 21:56:05 +0000 2017,Having trouble securing #truckload capacity? Have you looked at lead times? Learn why they matter: https://t.co/3dUBujANew https://t.co/qBRmQ1yFJE,en,C.H. Robinson
Tue Sep 19 21:20:47 +0000 2017,Thanks @RicFlairNatrBoy! https://t.co/MKT41CeSv3,en,C.H. Robinson
Tue Sep 19 14:07:05 +0000 2017,THE Alliance reveals it has set aside $50m in the event one of its members does a Hanjin https://t.co/1kp76500lv via @Splash_247 https://t.co/JOFboJFviI,en,C.H. Robinson
Tue Sep 19 13:59:05 +0000 2017,Why #Truckload Lead Times Matter and How to Improve Them {new blog post}: https://t.co/BpKzN7uBcM https://t.co/Np8e4Qrxev,en,C.H. Robinson
Tue Sep 19 13:15:07 +0000 2017,RT @MMDonline: CH Robinson launches Navisphere Vision https://t.co/XfhdmCFbos #supplychain,en,C.H. Robinson
Mon Sep 18 18:08:15 +0000 2017,RT @Hal_Good: C.H. Robinson taps into predictive analytics to build supply chain resilience https://t.co/7HhuXOTKN9 via @SupplyChainDive #r…,en,C.H. Robinson
Mon Sep 18 18:04:48 +0000 2017,RT @MNEnviroFund: Do you work for @CHRobinsonInc  Consider a gift to MN's #environment 9/18-22. #ItAddsUp #RobinsonCares,en,C.H. Robinson
Mon Sep 18 17:33:51 +0000 2017,"Join the conversation on Monday, Sept. 25 at 3:45 p.m. at #CSCMPEDGE: https://t.co/WajVZFEbt6 https://t.co/Gl9DMbkLWY",en,C.H. Robinson
Fri Sep 15 20:20:20 +0000 2017,@Ophertunity We're sorry to hear about your experience. We encourage you to reach out to customer service to provide a few more details at: 855-229-6128,en,C.H. Robinson
Fri Sep 15 17:03:04 +0000 2017,A world without #truck #drivers could be a scary place. Understand the impact: https://t.co/g8kuPxr2FE #NTDAW2017 #DrivingProud https://t.co/NRZjKhM9Ni,en,C.H. Robinson
Fri Sep 15 14:20:06 +0000 2017,The next generation of supply chain innovation is here. Discover Navisphere® Vision: https://t.co/C9o3YBdPPH https://t.co/qMpcw3guTA,en,C.H. Robinson
Fri Sep 15 12:58:05 +0000 2017,C.H. Robinson offers carriers option to deploy @PegasusTRANSFLO #ELD system: https://t.co/fMiYC70GJ9 via @CCJ https://t.co/ZXlZz4ugn7,en,C.H. Robinson
Thu Sep 14 21:57:03 +0000 2017,"Seeing is believing. Take a look at our bold new supply chain innovation, Navisphere® Vision: https://t.co/QySCfivxRB",en,C.H. Robinson
Thu Sep 14 21:03:23 +0000 2017,@DhavalMcgm We're sorry to hear about this. We encourage your friend to reach out to their manager or HR Department.,en,C.H. Robinson
Thu Sep 14 19:31:06 +0000 2017,Can you spot the differences in this photo? See the C.H. Robinson difference at #CSCMPEDGE: https://t.co/V3RpCwofQk https://t.co/wAQN7kVAva,en,C.H. Robinson
Thu Sep 14 14:00:14 +0000 2017,What if 3.5 million truck drivers did something else instead?  https://t.co/RjdaTZKP6K #NTDAW2017 #DrivingProud https://t.co/gD5CVXN9kY,en,C.H. Robinson
Wed Sep 13 22:58:05 +0000 2017,"Drivers make commerce possible. Without them, every aspect of our lives could be affected: https://t.co/LxfX9eXAPy #NTDAW2017 #DrivingProud https://t.co/QRjlQblKxi",en,C.H. Robinson
Wed Sep 13 22:20:43 +0000 2017,RT @DCVelocity: . @CHRobinsonInc software suite could mitigate supply chain risk from natural disasters https://t.co/xXri5C75Cg,en,C.H. Robinson
Wed Sep 13 17:23:06 +0000 2017,Download your guidebook for #globalforwarding savings: https://t.co/3Dt0OaqTeS https://t.co/eC4YZHF1sc,en,C.H. Robinson
Wed Sep 13 15:01:05 +0000 2017,Why we need truck drivers {new blog post}: https://t.co/E3NVB8l8UJ #NTDAW2017 #DrivingProud https://t.co/0a88EzJDEB,en,C.H. Robinson
Tue Sep 12 21:13:05 +0000 2017,"Discover the 4 key trends affecting surface #freight in North America at #CSCMPEdge on Tuesday, Sept. 26 at 2 p.m. https://t.co/2gCbqgqG3l https://t.co/Sz8zOOLtqA",en,C.H. Robinson
Tue Sep 12 18:27:04 +0000 2017,"Truck drivers move billions of tons of goods every year. In honor of #NTDAW2017, thank a driver today! #DrivingProud https://t.co/R7e2NqiKZ5 https://t.co/0G9hqC3ohx",en,C.H. Robinson
Tue Sep 12 14:48:05 +0000 2017,"Discover our bold new innovation, Navisphere® Vision, and how it has helped Microsoft transform their supply chain: https://t.co/SCYTepMukj https://t.co/pbIB107YJe",en,C.H. Robinson
Mon Sep 11 19:08:05 +0000 2017,C.H. Robinson expands #ELD offering to its network of contract carriers. Learn about the @PegasusTRANSFLO program: https://t.co/xQ7BnGPVNk https://t.co/ETZN8jhmaR,en,C.H. Robinson
Mon Sep 11 17:27:06 +0000 2017,We've added strength to our bench through the #acquisition of @MilgramGroup. Get the full scoop: https://t.co/yeMHdzpwgj https://t.co/OxKboDFDhi,en,C.H. Robinson
Mon Sep 11 14:29:51 +0000 2017,RT @PortTechnology: The authorities of the Belgian Port of Ghent and the Dutch port of Zeeland have penned a merger  https://t.co/JRRyHaLBt5,en,C.H. Robinson
Sat Sep 09 23:06:04 +0000 2017,Our giving campaign - #RobinsonCares kicked off and runs through September! We're #volunteering &amp; #fundraising for our favorite charities. https://t.co/5TlhtVn4C5,en,C.H. Robinson
Fri Sep 08 18:10:26 +0000 2017,RT @curbedchicago: Construction continues on C.H. Robinson’s new headquarters in Lincoln Park https://t.co/0fRdUeXEkU https://t.co/wsDZMpPa…,en,C.H. Robinson
Fri Sep 08 16:39:05 +0000 2017,Meeting face to face with drivers was a highlight for our team at #GATS. Find out which topics were top of mind: https://t.co/gvRx3YjZpD https://t.co/6bLz1MbS7F,en,C.H. Robinson
Fri Sep 08 13:52:05 +0000 2017,The US House has rejected a bill to delay the #ELD mandate. Understand the impact on implementation: https://t.co/ORXdF2QRDS https://t.co/XK60vmgtiB,en,C.H. Robinson
Thu Sep 07 22:46:04 +0000 2017,"#ELDs, technology and relationships were focus areas at #GATS this year. First-time attendees share key takeaways: https://t.co/GrXjBchMH8 https://t.co/ghIiWR7tbb",en,C.H. Robinson
Thu Sep 07 20:16:29 +0000 2017,"RT @CYDCCharleston: Our kids had a fun painting, drawing and mural session last weekend thanks to Helen Stungurys, Jean Reilly, @CHRobinson…",en,C.H. Robinson
Thu Sep 07 16:42:05 +0000 2017,We did it - for the second year in a row! @SellingPowerMag #50Best https://t.co/i7SgqxXQ1Q https://t.co/qZ54FoEcJG,en,C.H. Robinson
Thu Sep 07 14:08:00 +0000 2017,"Get the latest insights and strategies for multi-stop truckloads at #CSCMPEdge on Tuesday, Sept. 26 at 10:30 a.m. https://t.co/UUgWWyAiGu https://t.co/KTpzk0p5hh",en,C.H. Robinson
Wed Sep 06 22:19:07 +0000 2017,Thanks to our employees we made @SellingPowerMag's #50Best list - again! See the full list: https://t.co/Ep3zBJKD7q https://t.co/J3D6kGIVky,en,C.H. Robinson
Wed Sep 06 21:15:06 +0000 2017,Our giving campaign - #RobinsonCares kicked off and runs through September! We're #volunteering &amp; #fundraising for our favorite charities. https://t.co/J0b9zt0ckp,en,C.H. Robinson
Wed Sep 06 17:38:35 +0000 2017,We thrive on bringing expert #solutions to customers – that’s why we are adding @milgramgroup to our team. https://t.co/9sLKWEwHAK https://t.co/C1WKEbwFDh,en,C.H. Robinson
Wed Sep 06 16:40:05 +0000 2017,"#GATS 2017: Talking #ELDs, Technology &amp; Relationship Building {new blog post} https://t.co/dnR7lTT0F4 https://t.co/PUK5kY0xAi",en,C.H. Robinson
Wed Sep 06 14:03:06 +0000 2017,We're proud to announce that for the second year in a row we made @SellingPowerMag #50Best list! See list: https://t.co/YcRiVeTEPE https://t.co/hTnqGaYCkW,en,C.H. Robinson
Tue Sep 05 20:55:06 +0000 2017,Need updates on #HurricaneHarvey and transportation services in the impacted areas? Find them on our blog: https://t.co/nUlYH7pZGa https://t.co/RFq3niSg16,en,C.H. Robinson
Tue Sep 05 16:51:05 +0000 2017,Houston and surrounding areas are still feeling the impact of #HurricaneHarvey. Stay informed with today's update: https://t.co/8jGHP3VwXd https://t.co/5sRRttV12P,en,C.H. Robinson
Tue Sep 05 16:24:12 +0000 2017,September = #RobinsonCares! Our employee giving campaign kicks off. See what we did last year: https://t.co/61bEfvxcdT https://t.co/8Hj2QbZZuK,en,C.H. Robinson
Tue Sep 05 15:27:06 +0000 2017,New ship ordering spree threatens industry recovery: https://t.co/Penw1JqDNs via @JOC_Updates https://t.co/lJ5POb1ncs,en,C.H. Robinson
Mon Sep 04 15:00:17 +0000 2017,"We are proud to announce the appointment of Lucas Faase as Finance Director, Europe. Read more in the PR https://t.co/qMLoPzGHEf https://t.co/WfazV62WLQ",en,C.H. Robinson
Mon Sep 04 15:00:10 +0000 2017,Happy #LaborDay! Thank you to all of our employees for your hard work and dedication. We are proud of each and every one of you! https://t.co/kzlTAodSEe,en,C.H. Robinson
Sun Sep 03 15:34:06 +0000 2017,Brazil could have privatized dredging by end of year: https://t.co/7cHk4kwkKk via @JOC_Updates https://t.co/86qg6NNWka,en,C.H. Robinson
Sat Sep 02 15:04:06 +0000 2017,Shippers prep for Asia-Europe trade volatility: https://t.co/7ONg3GL0hh via @JOC_Updates https://t.co/ah1h4xMgpc,en,C.H. Robinson
Fri Sep 01 20:03:03 +0000 2017,RT @MSPBJnews: C.H. Robinson snaps up Canadian company in $50M deal: https://t.co/USd79dKRcb @mspbjGrayson reports https://t.co/Jqz0huQRgO,en,C.H. Robinson
Fri Sep 01 19:28:06 +0000 2017,Demand for new containers returns: https://t.co/AgyK0yZ3x0 via @JOC_Updates https://t.co/zd5t9H0xUt,en,C.H. Robinson
Fri Sep 01 14:27:05 +0000 2017,ICYMI: Yesterday we added strength to our bench through the #acquisition of @MilgramGroup  https://t.co/MG152FU4JR https://t.co/XEdsnDpL4n,en,C.H. Robinson
Fri Sep 01 13:18:05 +0000 2017,.@CVSA out-of-service enforcement delay could help give #carriers more time to adjust to the #ELD mandate: https://t.co/4FbBkpROrd https://t.co/3WZpPxRGtC,en,C.H. Robinson
Thu Aug 31 21:27:04 +0000 2017,"Today, two #logistics companies @CHRobinsonInc &amp; @MilgramGroup come together to serve customers around the world. https://t.co/JCXAcCAhEg https://t.co/xZUVJ5iVjp",en,C.H. Robinson
Thu Aug 31 20:52:05 +0000 2017,Come say hi at #CSCMPEdge Career Day on Sept. 26! See where else you can find us at this year's conference: https://t.co/Gy7Uc7xMke https://t.co/zb8MM9j3vO,en,C.H. Robinson
Thu Aug 31 18:24:05 +0000 2017,3 ways to protect your #supplychain from #cyberattack: https://t.co/enzVBg6VUV via @Mar_Ex https://t.co/qSliDbfYDl,en,C.H. Robinson
Thu Aug 31 15:16:05 +0000 2017,How does @CVSA out-of-service order enforcement fit into the overall #ELD mandate? Three key points you should know: https://t.co/soyvpgSTOV https://t.co/SmakVd2HIX,en,C.H. Robinson
Wed Aug 30 22:07:04 +0000 2017,.@CVSA waiting to enforce #ELD out-of-service orders until April. Learn what this really means: https://t.co/lIkj787cof https://t.co/wKB1AuDbnY,en,C.H. Robinson
Wed Aug 30 20:44:07 +0000 2017,5 tactics for choosing the right #customs broker https://t.co/cnBG3AULci https://t.co/KWuSy4AhDQ,en,C.H. Robinson
Wed Aug 30 17:36:33 +0000 2017,Here's what you need to know about the effect of #HurricaneHarvey on #supplychains: https://t.co/ZQqCup5qXp https://t.co/FUxH5TWWUX,en,C.H. Robinson
Wed Aug 30 14:34:35 +0000 2017,Out-of-Service #ELD Enforcement: 3 Things to Know {new blog post} https://t.co/qA7MhCWGkY https://t.co/k57M8cha66,en,C.H. Robinson
Tue Aug 29 21:40:59 +0000 2017,Here's what you need to know about #HurricaneHarvey and the transportation market: https://t.co/oOuALLCEpK https://t.co/8kS4reQRKk,en,C.H. Robinson
Tue Aug 29 17:21:07 +0000 2017,Find out how we're supporting the Royal #Australian Navy's next submarine rescue mission: https://t.co/WMjdg5YaKV https://t.co/JjDc0xnl95,en,C.H. Robinson
Tue Aug 29 13:44:05 +0000 2017,U.S./Mexico Shipping Series Part 5: How to Find the Right #Customs Broker https://t.co/mcDbe15AVs https://t.co/WihWy5Ytu6,en,C.H. Robinson
Mon Aug 28 21:47:45 +0000 2017,You can rely on us to provide you up-to-date information about #HurricaneHarvey and its impact on supply chains: https://t.co/PA6TU8sDyc https://t.co/7oO10xU8pH,en,C.H. Robinson
Mon Aug 28 15:18:49 +0000 2017,Today the @CVSA announced out-of-service #ELD mandate criteria will be enforced starting in April 2018. https://t.co/39GEUeFyV1,en,C.H. Robinson
Mon Aug 28 13:43:05 +0000 2017,Get to know the recipients of this year's C.H. Robinson Foundation #Scholarship Program: https://t.co/cmsqJiYXxT https://t.co/9HyXzxIBvX,en,C.H. Robinson
Sat Aug 26 13:21:05 +0000 2017,It's the last day of #GATS—there's still time to stop by the C.H. Robinson booth #6016 to check out carrier app demos and grab swag! https://t.co/rQrodwpbIT,en,C.H. Robinson
Fri Aug 25 18:41:05 +0000 2017,Our #Carrier Advantage Program aims to offer incentives to carriers who go the extra mile. Understand the #benefits: https://t.co/Pu8iBsyROj https://t.co/ZiGdQy2voz,en,C.H. Robinson
Fri Aug 25 14:54:06 +0000 2017,Expanding #intermodal ramps is one way #railroads are investing to support future growth. Learn about the others: https://t.co/TQQj3KMwsc https://t.co/5xiBqyI6JO,en,C.H. Robinson
Fri Aug 25 13:58:08 +0000 2017,8 tips to help you develop a plan for when bad weather strikes:  https://t.co/ZzYXe9JKRc #HurricaneHarvey #SupplyChain https://t.co/z9SfzgXViN,en,C.H. Robinson
Thu Aug 24 23:39:05 +0000 2017,Early #freight access is one benefit of C.H. Robinson's #Carrier Advantage Program. How can it help your business? https://t.co/5xqi0PgJwZ https://t.co/HhZT3qSoSB,en,C.H. Robinson
Thu Aug 24 19:37:01 +0000 2017,RT @CCJnow: C.H. Robinson partners with ELD maker ONE20. https://t.co/eTXzjrDBkA,en,C.H. Robinson
Thu Aug 24 17:55:56 +0000 2017,RT @AmericanShipper: Panama Canal welcomes largest capacity vessel to date https://t.co/XEEFUQZ9CG #shipping #news,en,C.H. Robinson
Thu Aug 24 17:00:09 +0000 2017,Are #railroads ready for a rise in #intermodal #shipping? Get the details on where they're investing for growth: https://t.co/zFHpoMFJOd https://t.co/G1dxg2mGB1,en,C.H. Robinson
Thu Aug 24 14:51:55 +0000 2017,"@JohnMcNeil50 Hi John, we're sorry to hear about your experience. Please DM us with the details of your issue so we can contact the appropriate resource.",en,C.H. Robinson
Thu Aug 24 14:51:04 +0000 2017,#Carrier Advantage Program Helps Businesses Plan and #Strategize {new blog post}: https://t.co/dg0EzLP0HA https://t.co/WyBoJ0UgrG,en,C.H. Robinson
Wed Aug 23 14:01:07 +0000 2017,"Together, we can end hunger in our lifetimes! Join the movement at #CSCMPEdge https://t.co/8M9E3qgyBa #2030ispossible @Rise2030 https://t.co/WEluHyFSiN",en,C.H. Robinson
Tue Aug 22 22:48:05 +0000 2017,How much #intermodal #shipping do you do? Find out where #railroads are investing to support growth: https://t.co/rIdbVvWgAB https://t.co/cKjVClpADj,en,C.H. Robinson
Tue Aug 22 20:56:04 +0000 2017,"We were proud to sponsor Camp Cambria last Thursday with @zacbrownband, helping kids w/juvenile arthritis! @CambriaQuartz @ArthritisFdn https://t.co/X4DUbPXbFD",en,C.H. Robinson
Tue Aug 22 17:03:05 +0000 2017,"We're thankful for our employees, especially Laura &amp; Juan. On June 13, Laura donated her kidney to Juan. #LivingDonor https://t.co/nOeo8DurIl",en,C.H. Robinson
Tue Aug 22 15:17:07 +0000 2017,#Intermodal #Shipping is Growing and the #Railroads are Ready {new blog post}: https://t.co/pV1nuERH0n https://t.co/4tjGQAtwhY,en,C.H. Robinson
Mon Aug 21 19:47:04 +0000 2017,"Hear from Andy Clarke, CFO at C.H. Robinson, on the digital evolution of the #logistics industry: https://t.co/FHPLynx1n3",en,C.H. Robinson
Mon Aug 21 17:37:53 +0000 2017,Our #StLouis office is having a #solareclipse lunch party complete with viewing glasses and cookies. https://t.co/emjHN4d1kB https://t.co/YW1uaIMVAE,en,C.H. Robinson
Mon Aug 21 14:01:05 +0000 2017,Are you ready for today's #solareclipse? See how the #supplychain may be affected: https://t.co/T4ieb5rOEO https://t.co/TW1gIM3F00,en,C.H. Robinson
Sun Aug 20 17:51:15 +0000 2017,"We were proud to sponsor Camp Cambria last Thursday with @zacbrownband, helping kids w/juvenile arthritis! @CambriaQuartz @ArthritisFdn https://t.co/lstUlNfB7e",en,C.H. Robinson
Sun Aug 20 15:27:07 +0000 2017,"Amid congestion, new Chittagong terminal plan advances: https://t.co/uhNGiYbiQf via @JOC_Updates https://t.co/pijoxDjdGG",en,C.H. Robinson
Sat Aug 19 18:25:06 +0000 2017,London Heathrow hits #cargo record: https://t.co/WllD7HVHEs via @JOC_Updates https://t.co/mgNaurPzeU,en,C.H. Robinson
Sat Aug 19 15:14:03 +0000 2017,"Read ""Can jobs stop bullets?"" via @CrainsChicago and see how we reach the under- &amp; unemployed: https://t.co/4uax2BRSep",en,C.H. Robinson
Fri Aug 18 20:24:07 +0000 2017,Southern California auto #ports face capacity constraints: https://t.co/bj0kRlH403 via @JOC_Updates https://t.co/aVPMUQ30zl,en,C.H. Robinson
Fri Aug 18 17:50:05 +0000 2017,C.H. Robinson is proud to support employees and contract #carriers with tuition #scholarships. Here are the winners: https://t.co/XyMii2FQt7 https://t.co/1dVZPfltOC,en,C.H. Robinson
Fri Aug 18 17:17:04 +0000 2017,Thanks to our #Gaudalajara office for planting 200 trees in San Juan! @CONAFOR See how we support our communities: https://t.co/EZS7hXHd3E,en,C.H. Robinson
Fri Aug 18 15:18:05 +0000 2017,What are you most excited to see or do at #GATS? We hope a visit to the C.H. Robinson booth is on the list. See you in Dallas! https://t.co/eZ7j9F1Wzi,en,C.H. Robinson
Thu Aug 17 15:50:38 +0000 2017,@cscmp Thanks! We're excited for #EDGE2017.,en,C.H. Robinson
Thu Aug 17 15:21:07 +0000 2017,Global container volume gain forecast at fastest clip in six years: https://t.co/0RxufFWPPB via @JOC_Updates https://t.co/Pi9QDVlTtk,en,C.H. Robinson
Thu Aug 17 14:31:06 +0000 2017,Can you spot the differences in this photo? See the C.H. Robinson difference at #Edge2017: https://t.co/kHyFYdybrY @cscmp https://t.co/CpOVLkI5Rs,en,C.H. Robinson
Thu Aug 17 00:29:04 +0000 2017,"For the 5th straight year, the C.H. Robinson Foundation Scholarship Program is helping fund education opportunities. https://t.co/WXMgkpbbW7 https://t.co/UlfnxUErDJ",en,C.H. Robinson
Wed Aug 16 17:55:32 +0000 2017,2017 C.H. Robinson Foundation #Scholarship Recipients Announced [new blog post]: https://t.co/6BAh47Rkwg https://t.co/q5Hc9WMpbl,en,C.H. Robinson
Wed Aug 16 16:02:04 +0000 2017,"Read ""Can jobs stop bullets?"" via @CrainsChicago and see how we reach the under- &amp; unemployed: https://t.co/jPPZ2I9rFh",en,C.H. Robinson
Wed Aug 16 13:11:07 +0000 2017,Q&amp;A: C.H. Robinson’s CEO expounds on global plans https://t.co/wrxxMzEscX via @JOC_Updates https://t.co/1OABth8nog,en,C.H. Robinson
Tue Aug 15 18:40:06 +0000 2017,How many #trees did our #Guadalajara office recently plant? Stumped? It's 200. Thanks to @CONAFOR and @GasRosa_ for helping our team! https://t.co/aX8rk19A5K,en,C.H. Robinson
Tue Aug 15 13:58:59 +0000 2017,4 Ways to Prepare Your Global Supply Chain for #CyberThreats [new blog post]: https://t.co/Av6wEAVSAP https://t.co/N6D1cSTOAw,en,C.H. Robinson
Mon Aug 14 22:35:06 +0000 2017,Jada fell on tough times. Through @Leaders_Up she got a job with us and went back to school. https://t.co/5oryJ1elwe via @CrainsChicago https://t.co/svggHS0iNj,en,C.H. Robinson
Mon Aug 14 19:35:05 +0000 2017,"Up to 20 percent of #truck #drivers are impacted by depression. Fortunately, there are steps to take to seek help: https://t.co/fEQHaJxIDP https://t.co/DOYwFr92n0",en,C.H. Robinson
Mon Aug 14 18:48:03 +0000 2017,We're proud to work with @Leaders_Up to hire and retain the under- and unemployed. See how: https://t.co/jM67lPmYcg via @CrainsChicago,en,C.H. Robinson
Mon Aug 14 16:49:04 +0000 2017,Are you attending #GATS next week? Stop by our booth to check out carrier technology demos and more! https://t.co/jGyWsliRjt,en,C.H. Robinson
Mon Aug 14 12:48:36 +0000 2017,@emilyhowell0330 Sorry to hear! Can you email us at socialmediateam@chrobinson.com with details of the service so that we may better assist you?,en,C.H. Robinson
Mon Aug 14 12:46:20 +0000 2017,"RT @CCI_WA: .@CHRobinsonInc delivers state-of-the-art submarine, one of three in the world. Read more: https://t.co/XY2AIlDtT3 https://t.co…",en,C.H. Robinson
Fri Aug 11 20:00:16 +0000 2017,How to plan for common disruptors in #ocean freight: https://t.co/uCuobmohw8 https://t.co/cSNnaTda4v,en,C.H. Robinson
