created_at,full_text,lang,user_name
Fri Sep 14 11:00:37 +0000 2018,"Whilst the end of summer is approaching, we're still reminising about the great fun we've had over the summer. Read the latest installment of our 'Sizzling Summer Snapshots' here ☀️🍦🏃‍♀️🍹 #lovefleetcor https://t.co/IaetylsEaj https://t.co/oqe1JxOSe4",en,FLEETCOR Careers
Wed Sep 12 16:00:38 +0000 2018,"With electric vehicles branded as the future of automotive, do fuel cell cars still have a role to play? https://t.co/suVSWhJmlk",en,FLEETCOR Careers
Tue Sep 11 15:30:06 +0000 2018,"Apprenticeships are a great alternative to Uni; you can earn while you learn and gain valuable skills and work experience. We caught up with our Digital Apprentice Anisha Dosa, to see what she's learnt during her time at FLEETCOR https://t.co/AQEFJCYAa6 https://t.co/zXH3vlACTt",en,FLEETCOR Careers
Thu Sep 06 11:30:02 +0000 2018,"Although most of our sites have been celebrating the sizzling, hot summer, our Austalasia sites are still in the midst of winter. But that doesn't mean they can't have fun! Read on to find out our Australasia August highlights! 🎳🏅🎉 #lovefleetcor https://t.co/H9u1YI9SvV https://t.co/TIc8ScKCok",en,FLEETCOR Careers
Tue Sep 04 11:30:07 +0000 2018,"This summer, we've been holding events to celebrate our employees hard work and the (mostly) lovely weather! Find out what our Swindon, Nuremberg and Walsall sites got up to in the  first installment of our 'Sizzling Summer Snapshots' series! ☀️🍔🍾 https://t.co/5HAF307JFY",en,FLEETCOR Careers
Mon Sep 03 09:59:00 +0000 2018,It's the first Monday of a new month! Here's an inspirational quote from Michael Jordan to kick-start your September! 💡✨🗓️📔💼#lovefleetcor #mondaymotivation https://t.co/yPD7QPXS4c,en,FLEETCOR Careers
Wed Aug 29 07:06:54 +0000 2018,"RT @clairevholden: ""The best thing that could happen for the industry is for a deal to be reached that continues to allow UK based Fintechs…",en,FLEETCOR Careers
Tue Aug 28 11:00:09 +0000 2018,Ever fancied a change of scenery but worried about your hindering your career? Read Mohamed Fawzy Ali's story about relocating across the world! ✈️ 🌏 #lovefleetcor #tuesdaythoughts #tuesdaymotivation https://t.co/7M6dCuYAp5 https://t.co/n9uKiH6Q0B,en,FLEETCOR Careers
Tue Aug 28 09:37:44 +0000 2018,"""The best thing that could happen is for a deal to be reached that continues to allow U.K. based Fintechs open access to European markets”. Our President, UK &amp; Australasia, Alan King, shares his thoughts on what a no deal Brexit could mean for Fintechs: https://t.co/L4kOk7529y",en,FLEETCOR Careers
Tue Aug 14 08:35:25 +0000 2018,FLEETCOR's first ever IT Hackathon took place in Moscow at the end of July! Find out more about the event here! #lovefleetcor 🖥️💡https://t.co/fXKeUMuGHP,en,FLEETCOR Careers
Wed Aug 01 12:32:19 +0000 2018,RT @CEO__NA: Ron Clarke’s story is that of a big corporation executive taking his blue-chip expertise and shaping up a global organization.…,en,FLEETCOR Careers
Wed Aug 01 12:31:56 +0000 2018,"Trying to have it all: The truth about being a working mum. Elaine Barclay, HR Director for Europe, discusses the challenges of balancing her career and motherhood. #lovefleetcor #wednesdaywisdom #workingmum https://t.co/WSnzjxbLyd https://t.co/b1pwYojayH",en,FLEETCOR Careers
Mon Jul 30 10:29:43 +0000 2018,"RT @VContenting: Senior Vice President, Product and Marketing - North America Trucking @FleetcorCareers #jobsboard #jobhunt https://t.co/as…",en,FLEETCOR Careers
Mon Jul 30 10:29:33 +0000 2018,"RT @VContentingJobs: Senior Vice President, Product and Marketing - North America Trucking @FleetcorCareers #jobsboard #jobhunt https://t.c…",en,FLEETCOR Careers
Wed Jul 25 07:24:12 +0000 2018,"Alan King, our President of FLEETCOR UK and Australasia, talks to Fintech Finance about FLEETCOR’s payments technology credentials in Europe and the US: https://t.co/UEuNtezNxg #WednesdayWisdom",en,FLEETCOR Careers
Tue Jul 17 07:44:24 +0000 2018,"Alan King, President of FLEETCOR UK and Australasia, talks to @Fintech Finance about innovations in fuel payments and the power of data that is available to operators to their fuel card solution: https://t.co/mRHvnxfxEh",en,FLEETCOR Careers
Tue Jul 10 13:53:43 +0000 2018,"A great interview from the President of FLEETCOR UK and Australia, Alan King, with FinTech Finance on how our fuel cards help businesses of all sizes with their spend management needs. See more here: https://t.co/fV5DOZnHn0",en,FLEETCOR Careers
Tue Jul 10 10:07:32 +0000 2018,"Last week, our Swindon office celebrated 70 years of the NHS with some delicious cream tea provided by Brighter Futures from Swindon Great Western hospital! In total we raised £60! 🧁🍓🍦🍴#lovefleetcor #charitytuesday https://t.co/F40Rt2fafe",en,FLEETCOR Careers
Tue Jul 10 08:34:34 +0000 2018,RT @phxchamber: Congrats to @FleetcorCareers for a successful ribbon cutting today and a big welcome to Phoenix. Thank you for letting us s…,en,FLEETCOR Careers
Tue Jul 10 08:34:06 +0000 2018,"RT @AllstarFuelCard: Do you have any questions about your Allstar card? Find the answers here, if not feel free to contact via our contact…",en,FLEETCOR Careers
Mon Jul 09 09:30:48 +0000 2018,"As a FLEETCOR employee, you have access to hundreds of awesome Perkbox rewards, ranging from fantastic food offers at restaurants, cinema tickets, discounted subscriptions and more! Find out the top 10 Perkbox rewards you can claim this month! 🎉🎫✨ 
https://t.co/o9N8XrhRYH https://t.co/zlm4dRzdrx",en,FLEETCOR Careers
Thu Jul 05 13:17:48 +0000 2018,"To celebrate the start of Wimbledon this week, our Swindon office have served (😏) up strawberries and cream for our employees! Perfect afternoon treat 🍓🍦🎾#lovefleetcor https://t.co/7LLGrOikWu",en,FLEETCOR Careers
Thu Jun 28 10:53:15 +0000 2018,"This month, our Swindon office took part in a Dragon Boat Race, raising money for the Swindon Guide Dogs! Find out how well we did and more about the action packed day here! #lovefleetcor 🏞️🛶https://t.co/DSav6OwT73 https://t.co/ffax1nsCXH",en,FLEETCOR Careers
Wed Jun 27 09:44:25 +0000 2018,"Organising fun events for our employees is just one of the ways FLEETCOR likes to thank their employees. At the beginning of June, our Walsall team went on an exciting adventure to LEGOLAND! Read more here! ✨🎢🎡#lovefleetcor https://t.co/M4PMpaaxAM",en,FLEETCOR Careers
Tue Jun 26 15:22:31 +0000 2018,"We're #recruiting three #Sales Professionals for the newest member of our #FLEETCOR family, Cambridge Global Payments. If you're looking for your next #challenge and enjoy a #dynamic, fast paced environment, then check out our #vacancy! https://t.co/hXad7Gb8xv",en,FLEETCOR Careers
Tue Jun 26 09:43:37 +0000 2018,FLEETCOR are thrilled to announce that we're sponsoring the @SwinWildcats for another season! See why we're wild about our Wildcats here https://t.co/wVJeFPq9yX 😻🏒#lovefleetcor https://t.co/whIahr64v4,en,FLEETCOR Careers
Tue Jun 26 09:17:13 +0000 2018,@msjit Wow! Se ve delicioso! 😍🍴#lovefleetcor,es,FLEETCOR Careers
Tue Jun 26 09:15:09 +0000 2018,RT @msjit: When Spain comes to work #fleetcor @FleetcorCareers #mamamia https://t.co/YKQVuIZCO1,en,FLEETCOR Careers
Tue Jun 26 09:14:33 +0000 2018,"RT @AllstarFuelCard: We are now open! If you are at the @Public_sectoruk show in London, come by stand B15 and find out more about what all…",en,FLEETCOR Careers
Thu Jun 14 07:56:54 +0000 2018,RT @phxchamber: New chamber member FLEETCOR is a leading global provider of B2B payment products and programs that enables businesses to be…,en,FLEETCOR Careers
Wed Jun 13 14:05:18 +0000 2018,Why join FLEETCOR? See why our employees from the Australasia region #lovefleetcor! 😍❤️#wednesdaywisdom https://t.co/cSM2IWcaKm https://t.co/yuZ9zdE7SE,en,FLEETCOR Careers
Wed Jun 06 13:24:54 +0000 2018,"The uncertainty surrounding Britain’s terms for leaving the EU means unknown territory for businesses, including fleet management. How best can SMEs prepare for the times ahead? https://t.co/1sSbkivQPb",en,FLEETCOR Careers
Wed Jun 06 09:09:10 +0000 2018,Great work guys! 💪We hope you had fun! 👏#lovefleetcor https://t.co/KH9JPtiGhU,en,FLEETCOR Careers
Wed Jun 06 07:23:36 +0000 2018,"Once again, FLEETCOR is ranked on the Fortune 1000 list of the largest companies in the U.S., moving up 92 spots from last year! #wednesdaywisdom #lovefleetcor https://t.co/L1Cudu7qAn",en,FLEETCOR Careers
Mon Jun 04 08:25:34 +0000 2018,"For the 4th consecutive year, FLEETCOR is listed on the Forbes World’s
Most Innovative Companies list!  #mondaymotivation #lovefleetcor https://t.co/Zb46X2EEBK",en,FLEETCOR Careers
Mon Jun 04 07:59:02 +0000 2018,@msjit Yum! That looks delicious 😍#lovefleetcor,en,FLEETCOR Careers
Mon Jun 04 07:58:21 +0000 2018,RT @msjit: Happy Friday folks #lovemyjob @FleetcorCareers #unicorn #icecream #summer2018 #work https://t.co/TiudfTzSsR,en,FLEETCOR Careers
Tue May 29 08:08:51 +0000 2018,Our Knaresborough team took part in Gung-Ho; A 5K inflatable obstacle course! Find out how they got on and why they participated here #LoveFleetcor #TuesdayThoughts https://t.co/PD1jqUf1Jh,en,FLEETCOR Careers
Thu May 24 09:28:51 +0000 2018,How can SMES streamline the rising costs of running a fleet? #thursdaythoughts https://t.co/fT5BkhDjwC,en,FLEETCOR Careers
Wed May 23 09:13:07 +0000 2018,"Development opportunities in sales. Meet Sebastion Lobczuk, our Sales and Strategy Manager for Fleet Card based in Australia. He tells us his career progression story 📒#lovefleetcor #wednesdaywisdom https://t.co/2TsQOi2dWx https://t.co/0mVeJcFJfc",en,FLEETCOR Careers
Wed May 23 07:16:16 +0000 2018,"RT @AllstarFuelCard: Our Allstar Plus card has been shortlisted, in the Best Corporate Payments Initiative category at the @FinTech_Futures…",en,FLEETCOR Careers
Wed May 23 07:13:47 +0000 2018,"RT @MTCareerCenter: Today is the day to land an amazing job @FleetcorCareers. Head to their corporate headquarters 5301 Maryland Way, Brent…",en,FLEETCOR Careers
Mon May 21 10:26:45 +0000 2018,"12 running medals in 12 months! Stuart Sharland, a Sales Executive based at Swindon, has set himself a running challenge. Find out more about his journey here 🏃‍♂️🏅#mondaymotivation #lovefleetcor https://t.co/Xnjiy1BvSB https://t.co/EVozYCVQ45",en,FLEETCOR Careers
Thu May 17 12:57:04 +0000 2018,Confusion leads to decline in UK car market #thursdaythoughts https://t.co/FKJisKlYMr,en,FLEETCOR Careers
Thu May 17 12:42:34 +0000 2018,"RT @MTCareerCenter: If you are still looking for job, Comdata (@FleetcorCareers) is hosting a hiring event 5/22 from 4:30p-8p at their corp…",en,FLEETCOR Careers
Thu May 17 12:42:23 +0000 2018,RT @TrinidadEmpLaw: Congrats to the top HR Professionals nominated @WichitaSHRM for #HR Professional of the Year. @ArnoldGroupHR @NeisesAmb…,en,FLEETCOR Careers
Tue May 15 08:43:42 +0000 2018,A big congrats to Amber Barnes from the Account Management team who has won £500 worth of Thomas Cook vouchers for achieving the highest KPI's in March! The KPI's have increased every month since Jan! Keep up the good work! 🏆👏 #lovefleetcor https://t.co/4750gVKCqh,en,FLEETCOR Careers
Tue May 01 10:30:33 +0000 2018,35 years at FLEETCOR! Meet Keyfuels longest serving employee Brian McKee. Find out more about his career journey and why he's stayed so long! #lovefleetcor https://t.co/xaIRf5Okcb https://t.co/r8YuYOLc1L,en,FLEETCOR Careers
Mon Apr 30 12:52:38 +0000 2018,What would you do with £1000?! Take part in our candidate referral scheme and you can earn £1000 tax free! 💷😍#lovefleetcor #lovefleetcoreferafriend https://t.co/X7jk1uBJJJ https://t.co/OB5oTLbYHD,en,FLEETCOR Careers
Sun Apr 29 20:13:51 +0000 2018,"Sales by day, Constable by weekend - Meet our Special Police Constables based at FLEETCOR Swindon! They share their experience of being a special and how they balance this with their day job! #lovefleetcor https://t.co/qvxFKVEFYG https://t.co/vwhUhu22qd",en,FLEETCOR Careers
Wed Apr 25 15:48:28 +0000 2018,@AllstarFuelCard @TheCVShow Great work guys! 👏,en,FLEETCOR Careers
Wed Apr 25 08:08:58 +0000 2018,Recognising our exceptional employees; meet our 'Employee of the Year' David McCormack! 🏆He discusses winning the award and his attitude to solving problems! 🖥️  #LoveFleetcor #WednesdayMotivation https://t.co/WXaMGJIO69 https://t.co/8VNyi8Vq0n,en,FLEETCOR Careers
Wed Apr 18 09:07:27 +0000 2018,"At FLEETCOR Russia, we're dedicated to helping #charitable causes. Find out why giving back is a big part of our culture ✨#lovefleetcor #wednesdaywidsom https://t.co/181E0cdGa8 https://t.co/gar0So5r3U",en,FLEETCOR Careers
Mon Apr 16 13:24:35 +0000 2018,A big congratulations to the FLEETCOR Russia Cheerleading team who came third place in the Business Champion League! Well done ladies! 👏 #lovefleetcor https://t.co/AIGbZbOc08,en,FLEETCOR Careers
Wed Apr 11 14:56:31 +0000 2018,What would you do with £1000? 👀Read more about our employees' successful candidate referral stories here! 💷 https://t.co/3YIzTvKqwF https://t.co/Wdz9Om7nN8,en,FLEETCOR Careers
Tue Apr 10 10:38:51 +0000 2018,RT @AllstarFuelCard: 65% of SME Fleet Managers approve all SMR work by phone or e-mail. That’s a lot of wasted man hours. https://t.co/0FIo…,en,FLEETCOR Careers
Tue Apr 10 10:21:41 +0000 2018,"Best of luck to FLEETCOR Russia's cheerleading team, who are taking part in the Business Champion League this Saturday AND are performing first!! 😯 You've got this girls! 👯‍♀️❤️💪 #lovefleetcor https://t.co/TQcaNOJ0er",en,FLEETCOR Careers
Tue Apr 10 09:16:18 +0000 2018,#TuesdayThoughts at FLEETCOR today! 🙌✨#lovefleetcor https://t.co/uQmXqudBGv,en,FLEETCOR Careers
Mon Apr 09 07:36:15 +0000 2018,"As the number of people attending university increases each year, how useful is your degree? Advice on how to stand out amongst other graduates #mondaymotivation https://t.co/zvjN1FXJ0U https://t.co/uMCziIyFYT",en,FLEETCOR Careers
Thu Apr 05 13:39:33 +0000 2018,It's 'Free Cake Thursday' at our Swindon office today! Here are just a few tasty options to choose from! 🍰😋#lovefleetcor https://t.co/1R5JhAxOnw,en,FLEETCOR Careers
Thu Apr 05 13:15:36 +0000 2018,FLEETCOR Russia wins big in international 'Crystal Headset' competition! Take a look at what awards were won and why this is a fantastic achievement for FLEETCOR worldwide! 🌍 https://t.co/sHRZ0OKLyd https://t.co/bcO1Fv0XC1,en,FLEETCOR Careers
Wed Apr 04 08:24:32 +0000 2018,@abigailmay94 Well done everyone! 😀👏🙌💪 We hope you had a good time! #lovefleetcor,en,FLEETCOR Careers
Wed Apr 04 08:23:07 +0000 2018,"RT @abigailmay94: So proud of my #fleetcor family, we absolutely smashed it 💪💪 #lovefleetcor #fleetcoripswich #wewon #ipswichescape https:/…",en,FLEETCOR Careers
Thu Mar 29 10:30:28 +0000 2018,"A few weeks ago, we hosted our largest ever group for onboarding! Read what our new starters got up to in their first week here! #lovefleetcor https://t.co/xiVjlIX2aN https://t.co/EgA8klybhe",en,FLEETCOR Careers
Wed Mar 28 13:58:51 +0000 2018,"Take a look at the latest posts on our 'Employee Blogs' here! https://t.co/NsBfNo04AQ Don't forget to share your employee stories on Facebook, Twitter or Instagram using the hashtag #LoveFleetcor 😀",en,FLEETCOR Careers
Wed Mar 28 13:55:42 +0000 2018,"RT @GboroCC: Another great annual sports quiz at the club last night, over 50 there enjoying pies from Huttons and questions from John Whit…",en,FLEETCOR Careers
Tue Mar 20 08:30:42 +0000 2018,"""I never imagined my career turning out the way it did, but I'm extremely happy with how it has fallen into place!"" - Our Quality Assurance Specialist, Tommy van Neerven, tells us how he has progressed during his time at FLEETCOR #tuesdaythoughts https://t.co/Jim8VSnPmz https://t.co/2Jd8vgZpgI",en,FLEETCOR Careers
Wed Mar 14 12:12:13 +0000 2018,"From RAF Police Dog Handling to Compliance: Our European Head of Compliance, Darren Pascoe, explains how his experience of being in the #ArmedForces has helped him in the corporate world! #LoveFleetcor #WednesdayWisdom https://t.co/or05PZRamq https://t.co/DuONkgGqxw",en,FLEETCOR Careers
Fri Mar 09 14:25:39 +0000 2018,RT @lukiebickers: @FleetcorCareers Great to see this weeks new hires for Inside Sales enjoying their team building sessions @GboroCC - Grea…,en,FLEETCOR Careers
Thu Mar 08 10:32:23 +0000 2018,"At FLEETCOR Swindon, we raised £105.67 for @mariecurieconwl asking for donations with our collection pots and selling Marie Curie daffodil pins! We really enjoyed dressing up in yellow/floral clothing, as well as the 30 bunches of daffodils sprucing up our office! 💐#lovefleetcor https://t.co/dwg4VYIuyj",en,FLEETCOR Careers
Thu Mar 08 08:48:01 +0000 2018,Happy International #WomensDay https://t.co/blo9XcRq1x,en,FLEETCOR Careers
Wed Mar 07 13:12:44 +0000 2018,"At FLEETCOR, we recognise our employees' hard work. Meet our 'Employee of the Quarter' Imran Sacha! He discusses the reasons why he won the award and his strong work ethic https://t.co/bSqlpgX4Ey https://t.co/QpzfGwTlqw",en,FLEETCOR Careers
Wed Mar 07 10:40:58 +0000 2018,"A big well done to Hollie Scogings, our Internal Account Manager for the
Fuel Card Company, who has won an iPad after increasing her productivity for Feb! 👏 The account management team have put incentives in place to increase their productivity since Jan!  #lovefleetcor https://t.co/jO9rKpL9ut",en,FLEETCOR Careers
Wed Feb 28 10:14:36 +0000 2018,"Thinking of going #travelling to experience different cultures? Why not relocate for work instead! Erich Staeps, our Managing Director for Western Europe, discusses his experience with relocating 🌍 #lovefleetcor https://t.co/t2yCwE2Xcf https://t.co/k7pIV4ezRa",en,FLEETCOR Careers
Fri Feb 23 14:53:52 +0000 2018,We're wild about the @SwinWildcats! 😺🏒💪 See why FLEETCOR Swindon support their local Ice Hockey team! #lovefleetcor https://t.co/wVJeFPq9yX https://t.co/ifoOJvsDXg,en,FLEETCOR Careers
Thu Feb 22 14:49:24 +0000 2018,We're ready! Good luck @SwinWildcats! We're rooting for you! 🙏🙌💪 https://t.co/1Px8MuKMtt,en,FLEETCOR Careers
Wed Feb 21 09:02:34 +0000 2018,Want to know how to optimise your LinkedIn profile for potential employers? Find out how to ensure you're headhunted on LinkedIn here https://t.co/GzeIf6Wgle,en,FLEETCOR Careers
Tue Feb 13 17:35:43 +0000 2018,"RT @robin__byron: Continuing the #LoveFleetcor them, the @vitality_uk healthcare plan at @FleetcorCareers is one of the best benefits I hav…",en,FLEETCOR Careers
Tue Feb 13 10:39:35 +0000 2018,"At FLEETCOR, we take #Learning and #Development seriously. Find out how we're helping our employees achieve their goals: https://t.co/PuobwKcnDr #LoveFleetcor https://t.co/hwMylJEkro",en,FLEETCOR Careers
Wed Feb 07 15:11:34 +0000 2018,"Thinking of relocating for work? Kun Li, our Director of Revenue Strategy shares his story.  https://t.co/ZOlBg5t1hh #switchontoswindon https://t.co/4YQ49ovm5X",en,FLEETCOR Careers
Tue Feb 06 14:09:07 +0000 2018,"👏❤️THANK YOU to everyone that has taken part in our #LoveFleetcor competition this week! 😁We'll be giving out prizes to a few of our favorite entries next week. Don't forget - if you have a story you want to share, you can still use #LoveFleetcor to get in touch with us! 💞🌎 https://t.co/kRBVIW9d93",en,FLEETCOR Careers
Tue Feb 06 10:35:52 +0000 2018,"@robin__byron 😂Hey Robin, thanks for making us laugh this morning! This goes out to you and everyone else working from home today. We ❤️ your #LoveFleetcor entry. https://t.co/urTHyCtVib",en,FLEETCOR Careers
Tue Feb 06 10:30:08 +0000 2018,"RT @robin__byron: @FleetcorCareers #LoveFleetcor here's my Fleetcor life, working from home is great but not without it's challenges! https…",en,FLEETCOR Careers
Mon Feb 05 09:09:56 +0000 2018,Hey @bigstu75 thanks so much for your #lovefleetcor entry... it's simply one of the best posts we've seen this morning! (Get it...simply the best...) 👍🕶️💕 https://t.co/5ivJaTfHj9,en,FLEETCOR Careers
Fri Feb 02 17:45:03 +0000 2018,@MrsKimS1981 Hey Kimberley! How did you know we're big Dolly fans! This lovely @MoreIllustrates is on its way to you to say THANKS for your #LoveFleetcor entry. 🙌💕😃 https://t.co/HO6Gi5r3YY,en,FLEETCOR Careers
Fri Feb 02 17:33:43 +0000 2018,"RT @jonny_walker33: #LoveFleetcor There are lots of reasons why I love working at fleetcor, but right now seeing such a beautiful skyline f…",en,FLEETCOR Careers
Fri Feb 02 06:28:32 +0000 2018,"Another great #Lovefleetcor post, this time from Fleetcor Germany. Did you spot the ❤️https://t.co/KwDSR0raCD https://t.co/0kt62FVQiJ",en,FLEETCOR Careers
Thu Feb 01 09:24:14 +0000 2018,RT @woodsmews: Work night at the football! #lovefleetcor #cocktailhour https://t.co/a6ioQCMDgT,en,FLEETCOR Careers
Wed Jan 31 15:01:14 +0000 2018,RT @abigailmay94: When the company treats everyone to breakfast🍴🍳 #lovefleetcor… https://t.co/LjS1qd3nts,en,FLEETCOR Careers
Wed Jan 31 10:23:50 +0000 2018,"Another great #LoveFleetcor entry, this time from FLEETCOR Germany! 
We 💕our creative teams across the globe.

https://t.co/EunnenQzsI https://t.co/pZ8pbRLbLP",en,FLEETCOR Careers
Wed Jan 31 10:04:50 +0000 2018,"We 😍 all of the #LoveFleetcor entries our teams have sent in this week! Keep them coming #TeamFleetcor

https://t.co/32KgkJ7tQS https://t.co/o0dBuvsOfv",en,FLEETCOR Careers
Tue Jan 30 12:09:55 +0000 2018,"At FLEETCOR, we give everyone the opportunity to shape change. Jamie, our 2017 Innovation winner shares his story. https://t.co/Lt4wSSZePz … … #TuesdayThoughts #TeamFleetcor #LoveFleetcor https://t.co/aF84xpSqNd",en,FLEETCOR Careers
Tue Jan 30 11:41:45 +0000 2018,RT @FoziaSpeaksOut: @FleetcorCareers #LoveFleetcor 💕 https://t.co/x51lmjEjL7,und,FLEETCOR Careers
Tue Jan 30 11:41:34 +0000 2018,RT @Kim_Baulch: I love working at @FleetcorCareers because they recognise hard work! #LoveFleetcor https://t.co/KsGEkhn4bc,en,FLEETCOR Careers
Mon Jan 22 13:45:39 +0000 2018,"Meet the team: Find out why Anisha and Jordan chose FLEETCOR to start their careers: https://t.co/SALkjiU3fh

#TeamFLEETCOR #LoveFLEETCOR #Apprenticeship https://t.co/NhvcM68f1T",en,FLEETCOR Careers
Wed Jan 17 11:40:33 +0000 2018,"Do you know someone looking for a new sales career? Find out what makes sales at FLEETCOR UK different, and apply now:
https://t.co/WFTqt8SQZM https://t.co/Her16OamEB",en,FLEETCOR Careers
Fri Jan 12 15:18:36 +0000 2018,Applying for a new job doesn't need to be stressful. Here's one of the ways we're improving the application process at FLEETCOR: https://t.co/xxJGdMF1Mt #TeamFleetcor #EmployeeExperience #employerbranding https://t.co/RUTyuK2310,en,FLEETCOR Careers
Thu Jan 11 10:37:41 +0000 2018,Is #HR a thing of the past? We're committed to creating employee experiences that really matter. Find out why. #TeamFleetcor #ThursdayThoughts #EmployeeExperience #EmployeeEngagement https://t.co/1uHYtF1jUQ https://t.co/QCDq0or99g,en,FLEETCOR Careers
Fri Jan 05 13:26:10 +0000 2018,The first week back at work can be tough. Seeing how our amazing teams across the globe celebrated has given us back that Friday feeling! #TeamFLEETCOR https://t.co/8KT0UqkWsd https://t.co/uqIZSoYbQR,en,FLEETCOR Careers
Fri Jan 05 10:06:54 +0000 2018,"Spending the holidays at home with family can be great, but what happens when you share an office as well? https://t.co/ulXisTKimO #backtowork #lifeofamum #FridayFeeling https://t.co/HRqKrlD5CJ",en,FLEETCOR Careers
Tue Nov 07 09:10:05 +0000 2017,Our HR team in #Prague are looking for a #HR Administrator to join them https://t.co/G2dfVd7BjP #Hiring https://t.co/5p9aBVIKCG,en,FLEETCOR Careers
Fri Nov 03 16:23:06 +0000 2017,Some great bakes by the #Prague team for the fourth charity breakfast in support of Good Angels Foundation. Well done everyone! https://t.co/wddb8shVd2,en,FLEETCOR Careers
Fri Nov 03 12:05:08 +0000 2017,Our growing team in #Prague are looking for a Sales Manager to join them https://t.co/D0brkbk5Rf #Hiring https://t.co/m0R4T4tAbD,en,FLEETCOR Careers
Wed Nov 01 11:55:08 +0000 2017,Thanks to everyone who came to the biggest job fair in #Prague last week to meet some of the Czech team https://t.co/WErkQbI1yr #Hiring https://t.co/tU4cWeJdTP,en,FLEETCOR Careers
Tue Oct 31 20:04:46 +0000 2017,Great effort from everyone in the Knaresborough office today with over 30 people dressing up for charity #Halloween https://t.co/v6cmWMrQXy,en,FLEETCOR Careers
Wed Oct 25 15:21:17 +0000 2017,"“We’re delighted to welcome Allister and Thore to FLEETCOR UK"" Alan King, Group President, FLEETCOR UK &amp; Australasia https://t.co/LRvFIz7iK7 https://t.co/AYvx1DFxdO",en,FLEETCOR Careers
Wed Oct 25 14:10:10 +0000 2017,Our Inside Sales teams in our Nashville office participated in @Habitat_org this weekend. An amazing effort by all that turned up and helped https://t.co/ZRFDZpxAHR,en,FLEETCOR Careers
Wed Oct 25 10:50:08 +0000 2017,Great job by all the runners from our Atlanta office at the @SpartanRace #SpartanRace https://t.co/Ah1LcY1tCW,en,FLEETCOR Careers
Tue Oct 24 08:35:07 +0000 2017,"RT @ITtalentSantana: It's official, this has now become a tradition! FLEETCOR has sponsored our employees for the Spartan Race for 3 year…h…",en,FLEETCOR Careers
Wed Oct 18 11:00:36 +0000 2017,Fancy #marketing innovative payment products for a world leader in corporate #payments? https://t.co/HvKeSROpsb #Hiring,en,FLEETCOR Careers
Mon Oct 16 13:50:06 +0000 2017,Our lovely new office in #Nuremberg is now up and running! Join us there today https://t.co/hTPWvo6g80 #Hiring #GoAnywhere https://t.co/hAtz8eMfEC,en,FLEETCOR Careers
Fri Oct 13 07:15:07 +0000 2017,We're looking for a #HR #Transformation Business Partner to join us in #Swindon https://t.co/vUURY6o1GW #Hiring,en,FLEETCOR Careers
Wed Oct 11 17:10:11 +0000 2017,We're currently looking for a Senior #Software #Developer to join our #IT development team in Meriden https://t.co/GI6gSJvjCa #Hiring,en,FLEETCOR Careers
Mon Oct 09 09:50:05 +0000 2017,Our expanding #Sales team in our lovely #Prague office is looking for a Polish speaking #Telesales Team Leader https://t.co/XlkcjYiCHE https://t.co/pcyIJE8VzT,en,FLEETCOR Careers
Thu Oct 05 15:35:12 +0000 2017,#Freecakethursday going down a treat in the #Swindon office https://t.co/IGGhR4qrWd,en,FLEETCOR Careers
Tue Oct 03 09:00:15 +0000 2017,RT @spence1705: Come and see us at stand b44 at Fleet Management Live #fml #fleetcor #allstar #keyfuels #epyx #tfc https://t.co/zgYXiuSrp0,en,FLEETCOR Careers
Fri Sep 29 11:23:06 +0000 2017,"First cakes arriving, and not lasting long, at the #Swindon office @macmillancoffee #CoffeeMorning https://t.co/8M48ixnLXw",en,FLEETCOR Careers
Wed Sep 27 16:55:10 +0000 2017,"""Because the work is unconventional, we’re looking for someone with an unconventional #HR background."" https://t.co/46tyggeXWb #Hiring https://t.co/q4w8gpJ4LJ",en,FLEETCOR Careers
Wed Sep 27 14:05:08 +0000 2017,"A great day of sports, food and catching up for our #Prague team at our annual sports day last week https://t.co/bSThNQFRtx #Hiring https://t.co/DhxrojEJaq",en,FLEETCOR Careers
Tue Sep 26 11:15:10 +0000 2017,Proud to be listed by @Forbes as the 25th most innovative company in the world! Amazing achievement by all the FLEETCOR team #Innovation https://t.co/DcfW7impGu,en,FLEETCOR Careers
Tue Sep 26 06:50:05 +0000 2017,Well done to everyone who took part in the @thewolfrun this September. Great effort by everyone in the epyx team. https://t.co/ewUwLnwUug,en,FLEETCOR Careers
Fri Sep 22 15:24:59 +0000 2017,"Congrats to Matt Fowler, John Winter and Josh Sayers for winning the monthly #sales quiz and some nice fizz! https://t.co/t0nSUWcEY0",en,FLEETCOR Careers
Mon Sep 18 14:10:13 +0000 2017,Don't forget to come and say hi to us at the Sales Career Summit at the Uni. of North Alabama on 9th September https://t.co/N30DX93EQa https://t.co/YPtUluVbJM,en,FLEETCOR Careers
Thu Sep 14 13:50:06 +0000 2017,Our #Finance team in #Prague are looking for a #PartTime Accounts Assistant to join them as soon as possible https://t.co/OV2NnNMiVf #Hiring https://t.co/zMNHqbcq31,en,FLEETCOR Careers
Tue Sep 12 17:01:10 +0000 2017,New job: Associate Director of #Strategy - Location: #London https://t.co/1HKvj19j7z  #Leadership #B2B #Payments #FinTech #Innovation https://t.co/zWolcMZlt0,en,FLEETCOR Careers
