created_at,full_text,lang,user_name
Fri Dec 13 16:02:11 +0000 2019,#ActiveTrader: Are discount retailer’s options trading at discounted prices?,en,E*TRADE
Fri Dec 13 15:30:48 +0000 2019,"@MStankowicz That's the spirit! Feel free to explore our library. Here, you can learn about several investing topics that will you help you on your way! https://t.co/uEkOiB5XaL",en,E*TRADE
Fri Dec 13 14:42:48 +0000 2019,"@123Travel123 We're sorry to hear it's giving you trouble. It has still been up and running so far, but we would be happy to look into it with you. Please call 800-387-2331 (available 24/7), and we will gladly connect you with our Technical Support Team. Thank you in advance!",en,E*TRADE
Fri Dec 13 14:31:24 +0000 2019,"@DanielSinor We appreciate your feedback! We're always looking for ways to improve your experience so we'll be sure to forward it for review. If you have any other suggestions, you can submit feedback on the app by going to Menu &gt;&gt; Leave Feedback, or call us at 1-800-387-2331. Thank you!",en,E*TRADE
Fri Dec 13 14:29:41 +0000 2019,@jasonbfraser Hey Mr. Fraser! We are truly sorry to hear about your experience. We will be happy to review your situation in detail and make sure you are taken care of. Please give us a call at 1-800-387-2331(Domestic) or 1-678-624-6210 (International) at your earliest convenience. Thank you!,en,E*TRADE
Fri Dec 13 14:26:40 +0000 2019,"@Fluffykiy563 We'd be happy to answer any questions you have! We are available 24/7 online using our Live-Chat service. However, we cannot access any account specific information without you being logged on to your account for chat, or speaking to you over the phone.  https://t.co/mCsQotUH4g",en,E*TRADE
Thu Dec 12 18:42:20 +0000 2019,@TrialTribulatio Hello! We can offer cash bonuses for new accounts (including Custodial Accounts) and qualifying deposits. Please visit the link for all the details and reach out if you have more questions at 1-800-387-2331! https://t.co/fofiykwn7o,en,E*TRADE
Thu Dec 12 16:41:48 +0000 2019,"As your week continues, take a look at some of the most recent analyst-upgraded stocks.",en,E*TRADE
Thu Dec 12 15:14:48 +0000 2019,@SeanathonOAK We'd be happy to answer any questions regarding your order and holdings. Give us a call at 1-800-387-2331 (Domestic) or 1-678-624-6210 (International). We are available 24/7 to assist you.,en,E*TRADE
Thu Dec 12 14:20:07 +0000 2019,#ActiveTrader: Do financial stocks tend to outperform before the Jan. earnings season?,en,E*TRADE
Thu Dec 12 13:55:21 +0000 2019,"@kevinnadal We are truly sorry to hear about your experience getting this set up. In order to review your situation, we would ask that you contact us. You can reach our Social Servicing Team directly at 1-877-355-4275.",en,E*TRADE
Thu Dec 12 13:07:57 +0000 2019,"@NotThatGreg Our Live-Chat is up and running: https://t.co/mCsQotUH4g

If you are still unable to connect, you can try clearing the cache for your browser, or a different browser all together. Additionally, we are available 24/7 at 1-800-387-2331 (Domestic) or 1-678-624-6210 (International).",en,E*TRADE
Thu Dec 12 13:01:08 +0000 2019,@EvanHallam Happy to answer any questions or concerns. We have representatives available to assist 24/7 at 1-800-387-2331 (Domestic) or 1-678-624-6210 (International) or through our Live-Chat: https://t.co/mCsQotUH4g,en,E*TRADE
Wed Dec 11 19:00:36 +0000 2019,#BREAKING: E*TRADE pros on Fed decision to leave benchmark rate unchanged,en,E*TRADE
Wed Dec 11 18:17:48 +0000 2019,"@vinivinidogo We'd would be glad to review the accounts, and go over available options with you. Please call us at 1-800-387-2331, or Chat with us using this link: https://t.co/mCsQotUH4g Thanks!",en,E*TRADE
Wed Dec 11 14:30:16 +0000 2019,#ActiveTrader: Has this stock-market Cinderella stepped into a bullish slipper?,en,E*TRADE
Wed Dec 11 13:53:44 +0000 2019,"@lars_brown You can see for yourself at https://t.co/Fv2tzUJXiu! You can open an account, track stocks you are interested in, and take control of your financial freedom! 

..Also, we love free lunches.",en,E*TRADE
Wed Dec 11 13:53:09 +0000 2019,"@Fluffykiy563 Sorry to hear about this! You can use https://t.co/yWDMevo7s0 to try to access your account online, but typically, if the account is locked, we will need to speak to you by phone to regain your access. You can reach us 24/7 at 1-800-387-2331 for 1-678-624-6210 (International).",en,E*TRADE
Tue Dec 10 17:54:31 +0000 2019,"@fanouvsteel Happy (late) birthday! We got you a new account application. Sorry, we forgot to wrap it. https://t.co/fofiykwn7o",en,E*TRADE
Tue Dec 10 17:54:12 +0000 2019,"@ahorinek Thanks for rolling the dice on us! We are really looking forward to doing business with you. If you have any questions, please feel free to call our Futures Department at 877-553-8887 (Sun 5pm-Fri 5pm). Have a wonderful day!",en,E*TRADE
Tue Dec 10 13:45:02 +0000 2019,#ActiveTrader: Can two high-flying stocks get an extra boost from a year-end pattern?,en,E*TRADE
Tue Dec 10 13:33:19 +0000 2019,"The week is still young, but these 3 stocks have broken to the upside.",en,E*TRADE
Mon Dec 09 22:12:47 +0000 2019,Catch up on the market and what’s on deck for the street for the rest of the week #ETRADEdashboard,en,E*TRADE
Mon Dec 09 18:02:31 +0000 2019,"@CryptoTrader40 Yes, both of our apps can be used on the Amazon Fire Tablet! The apps are functional with Android and iOS operating systems. Should you have any questions or concerns while downloading the apps, you can reach us 24/7 at 1-800-387-2331 (Domestic) or 1-678-624-6210 (International).",en,E*TRADE
Mon Dec 09 17:59:35 +0000 2019,"@SteveOfMaine Thank you for your valuable feedback, and for your patience, as we continue working to improve the app’s accessibility.",en,E*TRADE
Mon Dec 09 17:55:43 +0000 2019,@arroadscholar (shaking magic 8-ball) Cannot Predict Now,en,E*TRADE
Mon Dec 09 16:46:59 +0000 2019,@TheLordHobbs We wish him the best! Right now we are more into WOOFier friends: https://t.co/UJDt0uUVXB,en,E*TRADE
Mon Dec 09 15:05:54 +0000 2019,"@jmartin795 Great question! There isn't a direct link to share them onto any social platforms, but you could take a screen shot. Make sure to avoid posting any account specific information to maintain your security. Should you have any other questions we are available 24/7 at 1-800-387-2331.",en,E*TRADE
Mon Dec 09 14:07:53 +0000 2019,#ActiveTrader: Friday market surge puts exclamation point on action-packed week.,en,E*TRADE
Mon Dec 09 13:46:28 +0000 2019,@sadolan Hmm... 54 Across seems familiar! Thanks for sharing this awesome find!,en,E*TRADE
Fri Dec 06 14:45:41 +0000 2019,#ActiveTrader: Hardware retailer prepping a new bullish project?,en,E*TRADE
Fri Dec 06 14:35:06 +0000 2019,"@yanks1317 Deposit clearing times may vary depending on the transfer method used. We would love to review your account and confirm when your funds will be available. Please give us a call at 1-800-387-2331 or if logged in, you can chat with us here: https://t.co/mCsQotUH4g. Thank you!",en,E*TRADE
Fri Dec 06 13:37:29 +0000 2019,"@fuckYourpips We'd be happy to discuss your options. We have Financial Service Representatives available 24/7 to assist you. Call us at 1-800-387-2331 or online using our Live-Chat: https://t.co/mCsQotUH4g

You can also read more details about Pattern Day Trading at: https://t.co/dQH3G5dvXL",en,E*TRADE
Thu Dec 05 22:03:54 +0000 2019,@Timnestr We'd call that a win-win! Let us know if we can ever help with anything. We're here for you!,en,E*TRADE
Thu Dec 05 16:55:35 +0000 2019,"As your week continues, take a look at some of the most recent analyst-upgraded stocks.",en,E*TRADE
Thu Dec 05 14:55:40 +0000 2019,@optionstradin17 We are truly sorry to hear about your experience. We would love to speak with you to review the situation in detail and see what can be done to resolve any issues. Please give us a call at 1-800-387-2331. We have representatives available 24/7. Thank you!,en,E*TRADE
Thu Dec 05 14:55:09 +0000 2019,"@BullLogic We appreciate your feedback and will be glad to pass it along for review. If you would like to discuss this or any other concerns, please give us a call 24/7 at 1-800-387-2331 or you can also chat with us live here: https://t.co/mCsQotUH4g

Thank you!",en,E*TRADE
Thu Dec 05 13:56:57 +0000 2019,#ActiveTrader: What does the market tend to do after pullbacks like the one that occurred this week?,en,E*TRADE
Thu Dec 05 12:43:18 +0000 2019,"@eamarconi Everything should be up and running! If you are experiencing any unexpected behaviors, you can reach us 24/7 at 1-800-387-2331 (Domestic) or 1-678-624-6210 (International) to help resolve the issue. Happy trading!",en,E*TRADE
Thu Dec 05 12:42:51 +0000 2019,"@ScoobyMcKay Well now you know, and that's right up there with taking control of your financial destiny. Get started today: https://t.co/Fv2tzUJXiu",en,E*TRADE
Thu Dec 05 12:41:32 +0000 2019,"@shitterwasfull We are truly sorry to hear you are having issues accessing the website! Everything should be up and running at this time. If you are still experiencing anything unexpected, give us a a call at 1-800-387-2331 and we will help troubleshoot with you!",en,E*TRADE
Thu Dec 05 12:41:07 +0000 2019,@MaxIsinTheHouse We apologize that you were not able to access the website! Everything should be running normally. If you are still experiencing problems logging in you can reach us 24/7 at 1-800-387-2331 (Domestic) or 1-678-624-6210 (International) and we will help you get access back!,en,E*TRADE
Wed Dec 04 22:55:06 +0000 2019,"@NomisXid Hi Nomis. We'd be glad to review your account, and provide a solution. Please call us at 1-800-387-2331 (800-ETRADE-1) so we can take care of you. Thanks!",en,E*TRADE
Wed Dec 04 17:52:33 +0000 2019,"@steve_90041 Hi Steve. We'd be happy to help. Give us a call at 1-800-387-2331, and speak with our Customer service team available 24/7.",en,E*TRADE
Wed Dec 04 17:34:26 +0000 2019,"We’ve raised the bar for the industry again—making the iOS experience even faster, sleeker, and more intuitive.  📱 https://t.co/rWwgAndPlL",en,E*TRADE
Wed Dec 04 16:17:32 +0000 2019,"@tigga117 Our trading team would be glad to review your order. Please call us at 1-800-387-2331 (800-ETRADE-1), available 24/7 for your support.",en,E*TRADE
Wed Dec 04 15:54:20 +0000 2019,"@KyleSchuler3 Hello Kyle. At times, certain securities may require that a broker place the trade on your behalf. We have representatives available 24/7 at +1-800-387-2331 or +1-678-624-6210 (International) to assist you.",en,E*TRADE
Wed Dec 04 15:31:25 +0000 2019,@konvaleski Hi Kev. Sorry to hear about this. Please give us a call at 1-800-387-2331 so we can review your account and be of assistance. Thanks.,en,E*TRADE
Wed Dec 04 15:22:29 +0000 2019,"@scottmellegaard We regret that you are having these issues, and would be glad to help you. Please DM us with your phone number, or call us at 1-800-387-2331 available 24/7 so we can review this with you. Thank you.",en,E*TRADE
Wed Dec 04 15:08:18 +0000 2019,#ActiveTrader: Is the smart money developing a taste for this coffee stock?,en,E*TRADE
Wed Dec 04 12:36:24 +0000 2019,"@sweeney045 We are truly sorry to hear about this Mr. Sweeney! Send us a PM with your contact information and a good time to call, and we can reach out to you. Alternatively, you can reach us 24/7 at 1-800-387-2331, or through our Live-Chat: https://t.co/mCsQotUH4g https://t.co/ssHY0QFPi1",en,E*TRADE
Tue Dec 03 19:50:59 +0000 2019,@Imandadonn Don't stress it! It might help to talk to one of our professionals for some guidance. We have several managed portfolios that could help point you in the right direction. Feel free to take a look: https://t.co/vz86KMmvRC,en,E*TRADE
Tue Dec 03 14:36:17 +0000 2019,"@TampaEFL We are not sure what you are looking to do with your E*TRADE account, but we would be happy to help. We have representatives available 24/7 at 1-800-387-2331 or 1-678-624-6210 (International). Alternatively, send us a PM and we can do our best to assist. https://t.co/ssHY0QFPi1",en,E*TRADE
Tue Dec 03 14:02:28 +0000 2019,#ActiveTrader: Streaming tech stock’s sell-off an options opportunity?,en,E*TRADE
Tue Dec 03 13:30:00 +0000 2019,"The week is still young, but these 3 stocks have broken to the upside.",en,E*TRADE
Mon Dec 02 22:39:20 +0000 2019,Stocks pushed back into record territory in November while trade tensions and recession fears simmered.,en,E*TRADE
Mon Dec 02 21:22:52 +0000 2019,Catch up on the market and what’s on deck for the street for the rest of the week #ETRADEdashboard,en,E*TRADE
Mon Dec 02 21:20:06 +0000 2019,E*TRADE’s monthly sector rotation study is now live—check it out:,en,E*TRADE
Mon Dec 02 16:53:25 +0000 2019,@zachcurtis11 It is a call to action! Take control of your financial destiny today: https://t.co/UADVVO3Wsx,en,E*TRADE
Mon Dec 02 16:50:50 +0000 2019,"@roushpau Sometimes, all it takes is a friendly reminder to get started on a goal. We like to help people meet their financial goals! Get started with us today: https://t.co/UADVVO3Wsx",en,E*TRADE
Mon Dec 02 16:21:13 +0000 2019,@s_oehler We are having a good time with pooches and trying to get people to take control of their financial freedom. Get started today: https://t.co/UADVVO3Wsx,en,E*TRADE
Mon Dec 02 14:36:33 +0000 2019,"#ActiveTrader: Market in giving mood, stocks notch new records",en,E*TRADE
Fri Nov 29 14:30:45 +0000 2019,"@LCRam95 Thank you for providing this information. We will certainly try to reach out to you at that time! You can also reach us 24/7 if we miss you. You can call us at 1-800-387-2331 (Domestic) or 1-678-624-6210 (International), or through our online chat: https://t.co/mCsQotUH4g",en,E*TRADE
Fri Nov 29 14:14:23 +0000 2019,#ActiveTrader: December’s historical performance may have bulls pawing the market tundra,en,E*TRADE
Fri Nov 29 13:37:49 +0000 2019,@MKerryFuller Hey Mr. Fuller! We are very sorry to hear about this experience. We would love to speak with you to review your accounts and see what is needed to resolve any issues. Please give us a call at 1-800-387-2331 and we will investigate further. Thank you!,en,E*TRADE
Wed Nov 27 14:47:12 +0000 2019,#ActiveTrader: News flash: Big down days aren’t necessarily downers for traders.,en,E*TRADE
Tue Nov 26 21:50:04 +0000 2019,"#ActiveTrader: We’re giving you more reasons to love charting on Power E*TRADE—toggle between light &amp; dark themes, view charts in full screen, &amp; spot micro e-mini futures trading patterns",en,E*TRADE
Tue Nov 26 19:47:47 +0000 2019,"@_Platform_ We're sorry to hear this. Please ensure real-time streaming is turned on within the Application Settings. To investigate the matter further, please call 800-387-2331 (available 24/7). Thank you!",en,E*TRADE
Tue Nov 26 14:33:38 +0000 2019,#ActiveTrader: Thanksgiving appetizer: Find out which day has had a nearly 80% win rate for the S&amp;P 500,en,E*TRADE
Tue Nov 26 13:51:39 +0000 2019,"@raad_f We are not sure if you meant to tag Jesse, or reply to his post, but we are happy to help! To remove margin, please contact us by phone at 1-800-387-2331 (Domestic) or +1-678-624-6210 (International) or login and chat with us: https://t.co/mCsQotUH4g",en,E*TRADE
Mon Nov 25 22:03:36 +0000 2019,Catch up on the market and what’s on deck for the street for the rest of the week #ETRADEdashboard,en,E*TRADE
Mon Nov 25 21:00:40 +0000 2019,Gearing up for year-end? E*TRADE makes it easy to donate through your retirement account—it also helps your tax bill. 🎁,en,E*TRADE
Mon Nov 25 20:10:26 +0000 2019,"@BarbaraWayman We're very sorry to hear about your experience and don't mean to start off on the wrong foot. Please feel free to call us at 800-387-2331 (available 24/7) or send a DM with your contact info, and we'll be happy to help out. Thank you so much! https://t.co/ssHY0QFPi1",en,E*TRADE
Mon Nov 25 14:51:51 +0000 2019,"@iCannabisCA Hey we aren't sure what you are trying to trade. Generally, you can enter an order online or through our app. We have representatives available 24/7 at 1-800-387-2331 or 1-678-624-6210 (International) or through our Live Chat that can help: https://t.co/mCsQotUH4g",en,E*TRADE
Mon Nov 25 14:20:01 +0000 2019,#ActiveTrader: Stocks edge away from records during sleepy week for bulls,en,E*TRADE
Mon Nov 25 13:51:16 +0000 2019,"@DividendsGalt Currently we offer Futures trading on Bitcoin, but we do not have Cryptocurrency trading. For additional details on Futures Accounts, contact our Futures team at 877-553-8887. They can be reached from Sunday 5:00pm EST to Friday 5:00pm EST. Thank you!",en,E*TRADE
Fri Nov 22 18:51:52 +0000 2019,Retail holiday season expected to break records. We examine the standouts so far.,en,E*TRADE
Fri Nov 22 13:51:17 +0000 2019,#ActiveTrader: Are traders eyeing year-end options opportunity in surging stock?,en,E*TRADE
Thu Nov 21 16:42:33 +0000 2019,"As your week continues, take a look at some of the most recent analyst-upgraded stocks.",en,E*TRADE
Thu Nov 21 15:44:31 +0000 2019,"@brit_devine We're sorry you're not enjoying the new design. While it is not possible to go back to the previous app, we are happy to forward suggestions for improvement. You can submit feedback by navigating to Menu &gt;&gt; Leave Feedback through the app, or call us at 1-800-387-2331. Thanks!",en,E*TRADE
Thu Nov 21 15:44:12 +0000 2019,"@FranChali FNILX is not available for purchase through E*TRADE Securities. You can research and locate Mutual Fund positions that are available by using our Screener tool: https://t.co/SkejkCvtsP

Please give us a call 24/7 at 1-800-387-2331 if you have additional questions. Thank you!",en,E*TRADE
Thu Nov 21 14:11:33 +0000 2019,"@LCRam95 We are truly sorry to hear about this experience! We would like a chance to research this further with you. You can call us directly 24/7 at 800-387-2331, or send us a PM with your phone number and a good time to call and we will reach out to you. https://t.co/ssHY0QFPi1",en,E*TRADE
Thu Nov 21 13:49:10 +0000 2019,#ActiveTrader: Bulls take interest in chickens as China ends 5-year poultry ban,en,E*TRADE
Wed Nov 20 14:58:42 +0000 2019,"@_ryanrossi We'd love to have a chance to speak to you to see what's going on. Send us a PM with your contact information so we can follow up with you! https://t.co/ssHY0QFPi1

Alternatively, you can reach out to us at your convenience at 800-387-2331.",en,E*TRADE
Wed Nov 20 14:58:09 +0000 2019,"@xkahn Hello there. If you believe the email may be suspicious, please forward it to our Security Team at OnlineSecurity@etrade.com to verify if the email is legitimate. If you have any questions or concerns you can also call us at 1-800-387-2331. We are available 24/7. Thank you!",en,E*TRADE
Wed Nov 20 14:10:14 +0000 2019,"#ActiveTrader: Amid the trade war, which China opp is the “smart money” pointing to?",en,E*TRADE
Wed Nov 20 14:00:42 +0000 2019,"@mimiPnz So glad we were able to assist you! Please let us know if you have any other questions or concerns. We are available 24/7 at 1-800-387-2331  or 1-678-624-6210 (International) or, as you know, through chat: https://t.co/mCsQotD5FG",en,E*TRADE
Tue Nov 19 22:03:19 +0000 2019,Catch up on the market and what’s on deck for the street for the rest of the week #ETRADEdashboard,en,E*TRADE
Tue Nov 19 14:36:02 +0000 2019,@moshakes_911 Hello there! Certain securities may require a broker to place the trade. Please give us a call at 1-800-387-2331 and we would be glad to assist you. Thanks.,en,E*TRADE
Tue Nov 19 14:35:42 +0000 2019,"@teacurran We truly appreciate the feedback! I've sent this over for review. If you are using the Symantec VIP app for your token, we recommend putting in your credentials, then copying and pasting your code. If you have any questions or concerns, we are available 24/7 at +1-800-387-2331.",en,E*TRADE
Tue Nov 19 14:35:09 +0000 2019,"@momonofomo At times, certain securities may require that a broker place the trade on your behalf. We would be happy to assist you in purchasing APDN. We have representatives available 24/7 at +1-800-387-2331 (Domestic) or +1-678-624-6210 (International).",en,E*TRADE
Tue Nov 19 13:47:17 +0000 2019,"The week is still young, but these 3 stocks have broken to the upside.",en,E*TRADE
Tue Nov 19 13:38:15 +0000 2019,#ActiveTrader: Retail stocks gear up for biggest week of the year,en,E*TRADE
Mon Nov 18 19:34:07 +0000 2019,@BillZHustle So glad you enjoyed it!,en,E*TRADE
Mon Nov 18 15:16:35 +0000 2019,"Amid ongoing trade tensions, some investors are shoring up on defensive plays in their portfolio. 🏄🏼‍♂️ If you’re looking to dive in, trade US-listed stocks &amp; ETFs commission-free and get $100 when you deposit at least $5k.",en,E*TRADE
Mon Nov 18 14:48:20 +0000 2019,"@Metal_Maniac_69 Here, now you can watch it, and our other great ads, any time you need a pick me up: https://t.co/UJDt0uUVXB",en,E*TRADE
Mon Nov 18 14:48:00 +0000 2019,"@RottweilerFilm Woof. Woof. WOOF!

Translation: Best. Screenshot. EVER!",en,E*TRADE
Mon Nov 18 14:47:44 +0000 2019,"@libbbbbbie Don't worry, we have real people here 24/7 to guide you through your investing journey! You can reach us at +1-800-387-2331 (Domestic) or +1-678-624-6210 (International), or chat with us: https://t.co/kJFrJ4m3dJ",en,E*TRADE
Mon Nov 18 14:46:15 +0000 2019,"@PolarGinger We are trying to get people to take control of their financial destiny, and enjoy some pooches while they are at it. Get started today! https://t.co/Fv2tzUJXiu",en,E*TRADE
Mon Nov 18 14:07:50 +0000 2019,#ActiveTrader: S&amp;P 500 hit a new high and bagged its sixth-straight up week,en,E*TRADE
Fri Nov 15 21:07:33 +0000 2019,"A tale of two economies: consumer, business spending moving in opposite directions. We dig in.",en,E*TRADE
Fri Nov 15 13:59:20 +0000 2019,#ActiveTrader: Bulls in the China shop? Two earnings sell-offs could have traders looking for snap-back rallies,en,E*TRADE
Thu Nov 14 16:38:42 +0000 2019,"As your week continues, take a look at some of the most recent analyst-upgraded stocks.",en,E*TRADE
Thu Nov 14 14:31:59 +0000 2019,"@jcraftmaster60 We love to reminisce, but we're onto much WOOFier things now: https://t.co/UJDt0uUVXB",en,E*TRADE
Thu Nov 14 13:23:09 +0000 2019,"@laurarestum We are so happy to hear you are enjoying all of it! I assume you are referring to the new design for the iOS mobile app. Thank you for the feedback. We are working on some improvements for the readability! Make sure to stay up-to-date, and get the latest version in the App Store.",en,E*TRADE
Thu Nov 14 01:17:12 +0000 2019,"@TheBohoTwit Hello! We have recently made changes to allow for Mexico residents to apply for an individual or joint retail brokerage cash accounts. Please feel free to call us at +1 678 624 6210, or Chat with us to go over details: https://t.co/mCsQotUH4g Thank you!",en,E*TRADE
Thu Nov 14 01:16:00 +0000 2019,"@MoneyLobster You should be able to place an order. If you are having trouble, please give us a call at 1-800-387-2331 and we can review. Thanks!",en,E*TRADE
Wed Nov 13 18:41:48 +0000 2019,@OddStockTrader We regret to hear this and would be glad to help. Please feel free to call 877-355-4275 or send us a DM with your contact information and we can reach out to review this. We appreciate your business and look forward to assisting you!,en,E*TRADE
Wed Nov 13 13:37:10 +0000 2019,"#ActiveTrader: Tracking momentum: Hot sector, hot stocks…and big options trades.",en,E*TRADE
Wed Nov 13 13:35:02 +0000 2019,"@SandeepBaglaMD We completely understand your frustration with this! In order to see the details, we will need to speak to you over the phone. You can call us at your convenience, or send us a DM with your phone number, and a time to call, so we can reach out to you! https://t.co/ssHY0QFPi1",en,E*TRADE
Wed Nov 13 12:12:37 +0000 2019,"@SandeepBaglaMD Hello there! We would be happy to take a look at your account and help resolve the situation. You can contact us at your convenience at 1-800-387-2331 or 1-678-624-6210 (International). Alternatively, log on and chat with us: https://t.co/mCsQotUH4g",en,E*TRADE
Wed Nov 13 12:09:44 +0000 2019,"@JOSED79578068 Hi Jose. We'd be glad to help you get started. Feel free to use the following link to go to our main page, or give us a call at 1-800-387-2331 so we can help you. https://t.co/zqa1YMR8pw Thanks!",en,E*TRADE
Tue Nov 12 16:39:17 +0000 2019,"The week is still young, but these 3 stocks have broken to the upside.",en,E*TRADE
Tue Nov 12 15:00:01 +0000 2019,"@_Platform_ We appreciate your feedback, and will be sure to pass it along as it's very important in helping us improve. Stay tuned for dark mode support. If you have any other suggestions, please feel free to let us know using this link: https://t.co/urIv14VtoQ Thanks!",en,E*TRADE
Tue Nov 12 14:36:14 +0000 2019,"@letgoletsgrow We understand your concern and will pass this feedback along. In the meantime, if you have sufficient equity in your account to cover an ACH deposit, then we will make it available for investment immediately. To learn more about deposit methods, visit https://t.co/2lYXO2gBVd",en,E*TRADE
Tue Nov 12 13:50:32 +0000 2019,#ActiveTrader: Which value stocks may be setting up for short-term traders?,en,E*TRADE
Mon Nov 11 21:25:43 +0000 2019,Catch up on the market and what’s on deck for the street for the rest of the week #ETRADEdashboard,en,E*TRADE
Mon Nov 11 18:17:53 +0000 2019,"@reinercj After reviewing further, it may be that your phone language settings are not set to English. Check iPhone Settings &gt;&gt; General &gt;&gt; Language &amp; Region. Please shoot us a DM with any details you find: https://t.co/ssHY0QFPi1 

Alternatively, call us at 800-387-2331. We are here 24/7.",en,E*TRADE
Mon Nov 11 17:45:59 +0000 2019,"@JeremyJJP We're sorry for the trouble you have been having. Please feel free to call 877-355-4275 (M-F 8am-6pm) or send us a DM with your contact information, and we would be happy to provide more insight on this matter. We appreciate your business and look forward to assisting you!",en,E*TRADE
