created_at,full_text,lang,user_name
Wed Jul 10 13:23:58 +0000 2019,"@sicula Hi, Maria- We change our designs for a variety of reasons. We understand the confusion, and want you to know that you're not the only one. We are already taking steps to return to our original clear bottle design. Thanks for reaching out and sharing your thoughts!",en,Conagra Brands
Wed Jul 10 13:20:01 +0000 2019,"@Eric11714 Hi, Eric- Thanks for sharing your thoughts on our new Gulden's bottle. Many other consumers have expressed the same sentiment, and we are happy to inform you that we are already taking steps to return to the original bottle design. We appreciate your feedback!",en,Conagra Brands
Wed Jul 10 12:55:42 +0000 2019,"@mandyonba Hi Amanda- We understand your frustration and we're sorry to see this happened. We'd love to get some more details for our team and make this up to you. DM us w/ref #04423932, your address, and any package info you still have (UPC, Lot#, BB), and we'd be happy to further assist.",en,Conagra Brands
Tue Jul 09 15:48:19 +0000 2019,@ToddShe72716015 We're glad you like our products as much as we do! 😊,en,Conagra Brands
Mon Jul 08 16:15:27 +0000 2019,@RedPrincexDESx Thanks for being a fan!,en,Conagra Brands
Mon Jul 08 16:02:58 +0000 2019,"@hobietime We apologize that your Banquet Pot Pie had a damaged crust and would love to look into this for you. Please send us a DM with case #04419405, and provide us with the UPC #, Lot Code, and Best By from the packaging, if available. Thank you for bringing this to our attention.",en,Conagra Brands
Mon Jul 08 13:04:51 +0000 2019,@BobbyAsiago We're sorry to hear that you're disappointed with our new Gulden's mustard bottles. We will let our team know your thoughts. Thanks for sharing your feedback with us!,en,Conagra Brands
Sat Jul 06 20:06:42 +0000 2019,"@olivegreen126 Hi Amber! We are just as excited as you are! As soon as we know, the information will be public, thanks!",en,Conagra Brands
Fri Jul 05 13:02:46 +0000 2019,"@ledname We always like to hear what our loyal consumers have to say, so thank you for the feedback! We'll forward it on to our Gulden's team. 😊",en,Conagra Brands
Fri Jul 05 00:24:42 +0000 2019,"@davidpriceWSmvp Hi David, we are so sorry you had this experience! Would you please DM us so we may further assist? We hope to hear from you soon.",en,Conagra Brands
Thu Jul 04 22:18:54 +0000 2019,"@DrummerZero626 Hi Joel! Unfortunately we do not have those flavors, the closest would be Cheddar Fries. Those all sound delicious! We will let our team know those are flavors you would like to see. Here is a link to the flavors we do have available -
https://t.co/b8GBTQHO51. Thanks!",en,Conagra Brands
Wed Jul 03 14:55:55 +0000 2019,@NiibinGeezhik We're so sorry that you experienced this with our pudding.  Thanks for reaching out to us - we'll be sure to share this feedback with our team.  Did you notice any damage to the cups?  Please send us a DM w/ ref#04417211 so we can help you further.  Thank you!,en,Conagra Brands
Tue Jul 02 21:38:16 +0000 2019,@JensenLukass That's a great suggestion! We are always looking for ways to meet more consumer needs. We will forward your comment to our development team for review. Thank you for your feedback and continued support.,en,Conagra Brands
Tue Jul 02 21:28:24 +0000 2019,@Unabridged9 We apologize that you do not like our new Gulden's Mustard bottle design. Your feedback is very important to us. We have forwarded you comments to our team for review. Thank you!,en,Conagra Brands
Tue Jul 02 16:46:37 +0000 2019,@jpxpress13 We appreciate the feedback! We'll forward it on to our Gulden's team!,en,Conagra Brands
Mon Jul 01 22:14:50 +0000 2019,@lars4short Hey Laura - sorry you don't like our Gulden's bottle - we appreciate your feedback and will be sure to share it with our team.  Thanks.,en,Conagra Brands
Mon Jul 01 18:13:41 +0000 2019,"@PuertoCostaRica Hi there, thank you for your feedback. We will let our Team know that you would like to see larger portions! Thanks again",en,Conagra Brands
Mon Jul 01 17:10:18 +0000 2019,"@dankassmeme Thank you for thinking about Conagra Brands and for reaching out to us in regards to being sponsored. We appreciate the time you took to contact us; unfortunately, though, we receive a large volume of requests and cannot fulfill them all. Best of luck in your efforts!",en,Conagra Brands
Mon Jul 01 15:28:31 +0000 2019,"@mewald53 Thank you for your recent donation request/suggestion. We do donate to many causes year-round and are committed to this quest. Unfortunately, due to the large volume of requests we receive, we are unable to fulfill them all, though we try our best. Thanks for your inquiry.",en,Conagra Brands
Mon Jul 01 14:09:34 +0000 2019,@PhetsalathP We're sorry to hear about your experience with our Banquet Mega meal.   We take the quality of our ingredients very seriously and would like to speak with you to gather some additional information.   Please send us a DM with ref #04415264 so we can assist you.  Thanks,en,Conagra Brands
Fri Jun 28 17:49:09 +0000 2019,RT @OmahaChamber: Omaha/Lincoln Announce ‘Super Region’ Tech Talent Initiative. Head over to our Facebook page to watch live. https://t.co/…,en,Conagra Brands
Fri Jun 28 16:21:39 +0000 2019,"@RedTheImpaler We're sorry to see that your Power Bowl wasn't what you'd expected. If you'll message us with ref #04408563, we'd like to make this up to you.",en,Conagra Brands
Fri Jun 28 15:19:37 +0000 2019,What’s Sebastian Bohorquez’s favorite thing about the #ConagraExperience? Challenging the status quo. Our senior financial analyst goes beyond traditional financial reporting to help shape our brands’ innovation strategies. https://t.co/ojMLT4xmgk https://t.co/uQ4uXhem0k,en,Conagra Brands
Fri Jun 28 03:11:48 +0000 2019,@joeboxer2240 Hi Joe - We're sorry to hear about your experience with our Banquet Pot Pie.  Are you okay? We take the safety &amp; quality of our food very seriously and would like to gather some additional info. Please send us a DM with ref#04408954 so we can assist you further.  Thank you.,en,Conagra Brands
Thu Jun 27 14:22:27 +0000 2019,"@ajennell We're sorry to hear that you were unhappy with our Banquet Chicken. We'd love to get some more details from you. If you'll DM us with reference #04406796, as well as with any other package info you may have (UPC, Lot #, Best By), we'd be happy to talk with you.",en,Conagra Brands
Thu Jun 27 11:38:52 +0000 2019,We've announced our Q4 and full FY19 earnings results. Learn more here: https://t.co/QyasGIQYnS $CAG https://t.co/E0nbFtRL22,en,Conagra Brands
Tue Jun 25 14:11:57 +0000 2019,@A1Ranch We're sorry to hear that you're unhappy with our new bottle!  We'll be sure to share your feedback with our team and hope that you'll continue to enjoy our Gulden's Spicy Brown Mustard.  Thanks,en,Conagra Brands
Wed Jun 19 19:00:59 +0000 2019,"@AuggieSmith Looks like the struggle was real ;) But we're glad you still got to enjoy your beans! We're sorry you had this problem and we'll definitely pass on your concerns with our Packaging team. If you DM us w/#04398690, the UPC, BB Date, Lot #, and your info we'll make it up to you.",en,Conagra Brands
Wed Jun 19 18:51:26 +0000 2019,"@suser_rolfe Hi there, we've become more aware of the potential environmental and social risks associated with the cultivation, harvesting and processing of palm oil, and taken steps to improve the sustainability of our palm oil supply chain. For more info please visit https://t.co/8iiwHZprFy",en,Conagra Brands
Wed Jun 19 17:52:48 +0000 2019,@memyselfmissiza https://t.co/7RlebOc2mi 😏😏,und,Conagra Brands
Wed Jun 19 17:41:48 +0000 2019,@Kritter_D We're sorry about that!! We'll make sure our team knows how you feel about the new look. Thank you for letting us know.,en,Conagra Brands
Wed Jun 19 17:20:27 +0000 2019,"@KCsammich Hey - Sorry about that! Can you please DM us the product UPC, best by date, manufacturing code and your home mailing address? We'll get this sorted out! We look forward to hearing from you!",en,Conagra Brands
Wed Jun 19 16:19:20 +0000 2019,"@NewRobBlue1 Hello, we appreciate that. Thank you!",en,Conagra Brands
Wed Jun 19 15:12:18 +0000 2019,"@stevenkluber Hi , thank you for taking the time out to contact us! We appreciate all of your comments and concerns. We look for ways to improve our meals daily and we'll be sure to take your suggestion into consideration. Thanks again for sharing your feedback, take care :)",en,Conagra Brands
Wed Jun 19 13:46:31 +0000 2019,"@DatHarass Hi, thank you for taking the time out to contact us! We appreciate all of your comments and concerns. We look for ways to improve our meals daily and we'll be sure to take your suggestion into consideration. Thanks again for sharing your feedback, take care :)",en,Conagra Brands
Wed Jun 19 11:44:23 +0000 2019,"@nikreesefitness Hi @nikreesefitness, thanks for sharing the love! We greatly appreciate it :)",en,Conagra Brands
Wed Jun 19 01:53:41 +0000 2019,"@JosephTedeschi7 Hey Joseph, we are sorry to hear you had this experience. We would like the opportunity to discuss this with you further. Please call us toll-free at 1-800-722-1344 between the hours of 9:00 A.M. and 5:00 P.M. Central, Monday through Friday. Please give reference number 04398368.",en,Conagra Brands
Tue Jun 18 20:15:44 +0000 2019,@lisadenikolits Hi Lisa - We're sorry - Please reach out to Bonduelle regarding this concern.  They can be reached at 1-877-990-2662.  Thank you!,en,Conagra Brands
Tue Jun 18 16:35:39 +0000 2019,"@freudianfoodie Hello there - at this time only the Hebrew National all natural franks are nitrate free, not the salami. We hope this helps! Thank you for reaching out",en,Conagra Brands
Tue Jun 18 16:32:23 +0000 2019,@NewRobBlue1 Hi there - NONE of our products contain any flavors derived from human cells/tissues. Hope this helps.,en,Conagra Brands
Tue Jun 18 16:17:36 +0000 2019,"What goes into making a @_MarieCallender’s meal? A tremendous amount of teamwork, every step of the way. Get a glimpse of one of our facilities and see the collaborative spirit that drives our #ConagraExperience. https://t.co/JKzYHSSXoy https://t.co/Oksu1jUjk8",en,Conagra Brands
Tue Jun 18 16:02:21 +0000 2019,"@ravenshade Hi, the quality of our products is very important to us. We’re sorry to hear that you’ve had this experience and would like to gather some additional information. Please follow up with us by sending a DM/Private Message. Thank you.",en,Conagra Brands
Tue Jun 18 14:38:05 +0000 2019,"@CERAKADDDXXX22 Hi, yes the bowl is microwave safe. :)",en,Conagra Brands
Mon Jun 17 17:36:14 +0000 2019,"@Silv3rback3 Hey @Silv3rback3, we apologize you had that experience. Please send us a Dm with the ref number 04394768 so we may assist you further.",en,Conagra Brands
Mon Jun 17 17:10:11 +0000 2019,"As a leading food company, we’re committed to fighting hunger. We’re honored to be named as one of the most community-minded companies by @PointsofLight, putting our passion to action alongside honorees on #TheCivic50. https://t.co/wf2e63iNC5 https://t.co/ORBc9G5qak",en,Conagra Brands
Mon Jun 17 17:09:18 +0000 2019,"@freudianfoodie Hi there - thank you for your response! If you're looking for nitrate free, be sure to check out our Hebrew National All Natural Uncured Beef Franks! There are No Artificial Ingredients, no Nitrates, and not preserved.",en,Conagra Brands
Mon Jun 17 15:45:25 +0000 2019,"@LeLorna Hey Gina! Glad to know you're a fan, that was one of our favorites so we hear ya! We'll definitely let our team know there's a demand for it to come back. Thank you for reaching out.",en,Conagra Brands
Sun Jun 16 20:28:51 +0000 2019,"@lisadenikolits Hello, @lisadenikolits, thanks for reaching out to us. Please DM us with reference number.
04394489, thank you.",en,Conagra Brands
Sun Jun 16 20:22:00 +0000 2019,"@NewRobBlue1 Hello, @NewRobBlue1, thanks for reaching out to us. Please DM us with reference number. 04393870, thank you.",en,Conagra Brands
Sat Jun 15 12:49:42 +0000 2019,"@cutie_anabelle Hi @cutie_anabelle, thanks for sharing the awesome feedback!  We'll be sure to share with the rest of our team :)",en,Conagra Brands
Fri Jun 14 18:50:20 +0000 2019,"@LadiesALeague Hi, we’re so sorry to hear about your experience. This is not the typical quality to expect. It is important that we speak with you further.  Please send us a DM with your contact information so we can give you a call.",en,Conagra Brands
Fri Jun 14 17:54:15 +0000 2019,"@fpatrick Hi there, your feedback is important to us and we will be sure to share this with the rest of our team. Thank you.",en,Conagra Brands
Fri Jun 14 15:53:13 +0000 2019,"@drewyK Hi @drewyK, the quality of our products is very important to us. We’re sorry to hear that you’ve had this experience and would like to gather some additional information. Please follow up with us by sending a DM referencing #04392046. Thank you!",en,Conagra Brands
Thu Jun 13 19:50:16 +0000 2019,The spirit of giving back to our communities runs deep. Our former CEO Gary Rodkin and his wife Barbara help us exemplify this through a scholarship. Congrats to this year’s recipients! Your hard work in the classroom will lead you to make a big impact. https://t.co/0jYSbXSeKJ https://t.co/JAjymKSC4n,en,Conagra Brands
Thu Jun 13 13:27:39 +0000 2019,"@kaseylina Hi @Kaseylina, we're so happy to hear that you enjoy our Peanut Butter Pretzel Nuggets! Please visit our brands website to find our Pretzel Nuggets in larger bags! Great luck :) https://t.co/fTkMWPMsNj",en,Conagra Brands
Thu Jun 13 13:01:48 +0000 2019,"@sisterfister4 Hi Jorge, we recommend you give our product locator a try! :) https://t.co/UmWXSxJRdI",en,Conagra Brands
Wed Jun 12 18:25:12 +0000 2019,"@nmp_8 Hi Noah, the quality of our products is very important to us. We’re sorry to hear that you’ve had this experience and would like to gather some additional information. Please follow up with us by sending a DM referencing #04388781. Thank you, hope to hear from you soon!",en,Conagra Brands
Wed Jun 12 18:23:24 +0000 2019,@Aeru1011 Thank you for your feedback. We'll share this with the rest of our team. Thanks for being a fan !,en,Conagra Brands
Wed Jun 12 17:56:07 +0000 2019,@ClouseMichael #BigsSeeds 😎💪,und,Conagra Brands
Wed Jun 12 17:43:10 +0000 2019,"@DentonShavon Hi Denton, Glad to know you love our chicken as much as us! 😋 As of right now, there is nothing in the works about it but we will surely let the team know, thanks!",en,Conagra Brands
Wed Jun 12 17:32:57 +0000 2019,@DKnull9 Thanks for being a fan!,en,Conagra Brands
Wed Jun 12 12:33:12 +0000 2019,"@NDyer90 Hey @NDyer90, cheese flavored Sunflower Seeds?? Sounds like an awesome idea! We'll be sure to share with our quality team. Thanks for the suggestion :)",en,Conagra Brands
Tue Jun 11 18:52:37 +0000 2019,@TracyStricklin2 Yum!! 😋😁,und,Conagra Brands
Tue Jun 11 13:28:48 +0000 2019,"@pawpaw_ray Hey @pawpaw_ray check out https://t.co/B4DGJZI0vn this should help answer your questions. Also, thanks for being a fan!",en,Conagra Brands
Tue Jun 11 12:52:04 +0000 2019,"@Kal2731 Hey Steve, we're so sorry you had this experience with our seeds. We take quality very seriously and hope you will have a much better experience with our products in the future. Please send us a private message with reference #: 4386404. Hope to hear from you soon!",en,Conagra Brands
Tue Jun 11 00:27:55 +0000 2019,"@glareone Hey Glare, we understand your concern. We'll share your feedback with the rest of our team.",en,Conagra Brands
Mon Jun 10 21:36:10 +0000 2019,@madhutchtweets Hey Madison - We're sorry that you were unhappy with our Bertolli meal!  We appreciate your feedback and would like to gather some info (if you still have the package) and make this up to you.  Please send us a DM with ref #04383430 so we can help.  Thanks!,en,Conagra Brands
Mon Jun 10 20:16:55 +0000 2019,"@ShilohRoslin Hey @ShilohRoslin, we apologize you had this experience. Please send us a private message with the ref #04386170  so that we can further assist you. Hope to hear from you soon.",en,Conagra Brands
Mon Jun 10 16:29:58 +0000 2019,Imagine the feeling of seeing your work at grocery stores across the country—and creating designs that inspire people’s meals. Our Brand Design Manager Nate Jiang describes his #ConagraExperience working with our team to create compelling visual stories. https://t.co/dhn4F7EYlE https://t.co/So0ciFui4i,en,Conagra Brands
Mon Jun 10 13:24:23 +0000 2019,@mwfreeburg Thanks for sharing your feedback Michael. We appreciate it and we'll be sure to share!,en,Conagra Brands
Mon Jun 10 13:14:55 +0000 2019,@QTRResearch Thanks for sharing the feedback @QTRResearch! We'll be sure to share with the rest of our team.,en,Conagra Brands
Sun Jun 09 13:27:20 +0000 2019,"@angelgirl1976 Hi @angelgirl1976, thank you for taking the time out to share your feedback! We're so happy to hear that you are enjoying our Snack Pack Chocolate Pudding! We'll be sure to share all of your feedback. We greatly appreciate it :)",en,Conagra Brands
Sat Jun 08 18:05:55 +0000 2019,@LanceASchart Thank you for the feedback.,en,Conagra Brands
Sat Jun 08 16:13:52 +0000 2019,@RichieWhiteman7 Hi Richie we're sorry you were disappointed. We'd like to gather some information from the product so that we can share this feedback with our team. We take quality very seriously . Please send us a Dm with reference #04383916 so that we can assist you further.,en,Conagra Brands
Fri Jun 07 16:55:35 +0000 2019,@SuthernGrl Hi Kenya - thanks for reaching out! This product is still in the works and we will release more information as it is available!,en,Conagra Brands
Fri Jun 07 15:53:59 +0000 2019,"We’re proud of the inclusive environment we’ve created for our LGBTQ colleagues at Conagra Brands. That’s why our Employee Resource Group’s training on being an ally is so valuable. As we begin #pridemonth celebrations, check out the pledge many of our employees made. https://t.co/4m0m1xgC5Y",en,Conagra Brands
Fri Jun 07 14:39:21 +0000 2019,"@cabin_goat Hi @Cabin_goat, if the product you have is past the best by date, we do not recommend you to consume the product. We will be able to guarantee the quality of the product. Thanks, please take care!",en,Conagra Brands
Fri Jun 07 14:32:39 +0000 2019,"@GAGoldberg1217 Hi there, we are so glad you love our products! Thanks! :)",en,Conagra Brands
Thu Jun 06 16:33:08 +0000 2019,RT @OWHnews: Conagra places rows of rainbow flags on Omaha campus for Pride Month: https://t.co/7cUBoIfQf4 https://t.co/vFDvth5giR,en,Conagra Brands
Thu Jun 06 01:29:32 +0000 2019,"@sparroweye66 Hey, @sparroweye66, thanks for reaching out to us. We’re sorry to hear that you had this experience with our MARIE CALLENDER'S Dinners. Please DM us with reference number 04377243. We’re are looking forward to hearing from you. Thank you.",en,Conagra Brands
Thu Jun 06 00:10:41 +0000 2019,@elliottamanda Thank you for your feedback. We'll share this with the rest of our team.,en,Conagra Brands
Wed Jun 05 23:56:04 +0000 2019,@elliottamanda Thank you for your feedback. We'll share your comments with the rest of our team.,en,Conagra Brands
Wed Jun 05 23:28:44 +0000 2019,"@ma6262000 We're sorry,  We take quality very seriously . Please send us a DM with reference #04378957 so that we can assist you further.",en,Conagra Brands
Wed Jun 05 21:54:41 +0000 2019,@bgaymoreoften Hi Brian - we are sorry you had this experience. Would you please DM us so we could further assist?,en,Conagra Brands
Wed Jun 05 18:27:46 +0000 2019,"Congrats to this year’s 15 Mike Harper Leadership Scholarship recipients! We’re lucky to have so many leaders at Conagra Brands, and proud to recognize that quality in their children. We can’t wait to see the career paths you take! https://t.co/oJApYh8Jrd https://t.co/e76rRNZ6Cc",en,Conagra Brands
Tue Jun 04 19:53:28 +0000 2019,"@ndotlupo We're sorry,  We take quality very seriously . Please send us a DM with reference #04378404 so that we can assist you further.",en,Conagra Brands
Tue Jun 04 17:42:35 +0000 2019,"@gavinpetsovich7 Hey Gavin, we'll share your feedback with the rest of our team.",en,Conagra Brands
Tue Jun 04 15:50:08 +0000 2019,"@sparroweye66 Hi , thank you for taking the time out to contact us! We appreciate all of your comments and concerns. We look for ways to improve our meals daily and we'll be sure to take your suggestion into consideration. Thanks again for sharing your feedback, take care :)",en,Conagra Brands
Tue Jun 04 13:34:02 +0000 2019,"@dantivirus Hi David, we're so sorry you had this experience with our meats. We take quality very seriously and hope you will have a much better experience with our products in the future. Please send us a DM with reference #: 4377365. Have a great day!",en,Conagra Brands
Mon Jun 03 16:58:16 +0000 2019,@OfficialVandy Get a bag ready for BOSJ Finals on Wednesday!,en,Conagra Brands
Mon Jun 03 16:38:39 +0000 2019,"@Depheet Of course not! What you see there is what we call ""ghosting"" it is simply the salt being released from the product we assure you it is safe to consume.",en,Conagra Brands
Mon Jun 03 02:22:47 +0000 2019,"@Jryan08638067 Hey,  Jryan, We appreciate it when our consumers take an interest in our products and let us know what changes they'd like to see.",en,Conagra Brands
Sun Jun 02 22:28:08 +0000 2019,"@th595906 Hey, @th595906, thanks for reaching out to us. We’re sorry to hear that you had this experience with our BANQUET Sausages. We will get this to our quality department right away. Please Private Messages us with ref # 04374753, we’d love an opportunity to make things right.",en,Conagra Brands
Sun Jun 02 21:18:04 +0000 2019,@1illli11illi1 It's all Love @1illli11illi1....,en,Conagra Brands
Sun Jun 02 21:04:04 +0000 2019,"@LilBrownEyes87 Hey, @LilBrownEyes87, Thanks for your feedback! We’ll be sure to share your feedback with our team.",en,Conagra Brands
Sun Jun 02 20:34:30 +0000 2019,"@1illli11illi1 Hey @1illli11illi1, Thanks for your feedback! Please log on to our website https://t.co/MNElFmaCMT",en,Conagra Brands
Sat Jun 01 17:12:30 +0000 2019,"@TonyaTee3 Hi , thank you for taking the time out to contact us! We appreciate all of your comments and concerns. We look for ways to improve our product daily and we'll be sure to take your suggestion into consideration. Thanks again for sharing your feedback, take care :)",en,Conagra Brands
Sat Jun 01 16:13:48 +0000 2019,"@TonyaTee3 Hi , thank you for taking the time out to contact us! We appreciate all of your comments and concerns. We look for ways to improve our products daily and we'll be sure to take your suggestion into consideration. Thanks again for sharing your feedback, take care :)",en,Conagra Brands
Sat Jun 01 14:01:55 +0000 2019,"@TheLandonWilson Hi Landon, thanks for reaching out to us. We're so sorry you had this experience with our meats. Please send us a DM with reference #: 4374247. Hope to hear from you soon, have an awesome day.",en,Conagra Brands
Sat Jun 01 02:20:06 +0000 2019,"@shawn_mchugh Hello Shawn, thank you for contacting us today. We do apologize for the delay. Shawn please refer to our website, where you can input your zip code and find store near you that carry that specific product. Thank you. https://t.co/0Oy8oxJXFl",en,Conagra Brands
Fri May 31 19:34:41 +0000 2019,"@YeswayStores Hi @YeswayStores, thanks for taking the time out to share your positive feedback! We greatly appreciate it :)",en,Conagra Brands
Fri May 31 19:25:52 +0000 2019,"@GiHarris Hi @GiHarris, the quality of our products is very important to us. We’re sorry to hear that you’ve had this experience and would like to gather some additional information. Please follow up with us by sending a DM. Thank you, we hope to hear from you soon!",en,Conagra Brands
Fri May 31 14:24:27 +0000 2019,"@seancliett Hey Sean, we apologize you had this experience. Please send us a private message with the ref # 04372567 so that we can further assist you. Hope to hear from you soon.",en,Conagra Brands
Fri May 31 14:19:31 +0000 2019,"@Jryan08638067 Hey Jryan, That's a great idea. We'll share this with the rest of our team.",en,Conagra Brands
Fri May 31 13:46:59 +0000 2019,"@AllysonSuydam Hi Allyson, your experience is important to us. We’re sorry to hear about your experience. We'd like to gather additional details and assist you. Please send us a DM referencing #04372540 so we can do so. Hope to hear from you soon!",en,Conagra Brands
Fri May 31 12:44:44 +0000 2019,"@rylarke42 Hi Ryan, thanks for contacting us. We are so sorry you had this experience with our meats and never want our consumers to have this type of experience. Please send us a DM with reference #: 4372722. Hope to hear from you soon!",en,Conagra Brands
Fri May 31 12:19:45 +0000 2019,"@VAjjKer12 Oh No @VajjKer12, that doesn't sound like the quality to expect from our products. We'd like to gather additional details about your experience. Please send us a DM so we can do so as soon as possible.",en,Conagra Brands
Thu May 30 19:21:28 +0000 2019,"A special thanks to 2,600+ of our employees who volunteered to serve and pack 693,000+ meals across 20 states and 4 countries! These numbers simply highlight this year’s impact. Watch our video to see the teams who made our #MOS2019 one for the books. https://t.co/ipas7fDabM",en,Conagra Brands
Thu May 30 11:52:24 +0000 2019,"@Dowdee Hey Sean, thanks for reaching out to us. March 2019 our Gulden's products will feature a new black bottle. If you have any concerns with our new packaging please send us a DM with reference #: 4370873. Hope this helps, have a great day!",en,Conagra Brands
Wed May 29 17:04:55 +0000 2019,"Predicting the next food trends and products people crave takes plenty of palettes working as one. Our Associate Development Chef Rebekah Strand knows what makes Conagra Brands’ test kitchen work, elevating the #conagraexperience to the next level. https://t.co/u2CpC9sbAC https://t.co/SHOZVp4GvT",en,Conagra Brands
Wed May 29 14:48:14 +0000 2019,@hallapenyo Having the bag not seal can raise the chances of mold to form due to the product not being protected.,en,Conagra Brands
Wed May 29 14:32:46 +0000 2019,@whitewinery That sounds delicious!,en,Conagra Brands
Wed May 29 14:19:48 +0000 2019,@trayrenee76 Looks great! ;),en,Conagra Brands
Wed May 29 02:43:31 +0000 2019,"@Bigmarkymoore @Bigmarkymoore, Thanks for reaching out to us. Please DM us with Reference number 04366794. Looking forward to hearing from you. Thank you.",en,Conagra Brands
Tue May 28 21:06:46 +0000 2019,"We’re honored to have the @OmahaChamber celebrate our rich heritage. With a century-long tradition of making great food, we’re laying the foundation for our next 100 years with a sharpened focus and an entrepreneurial spirit. #WeDontCoast https://t.co/u4EoNKXWqG",en,Conagra Brands
Tue May 28 16:00:24 +0000 2019,"@missylou4643 Hey Missylou, we apologize you had this experience. Please send us a private message with the ref #04366394 so that we can further assist you. Hope to hear from you soon.",en,Conagra Brands
Mon May 27 20:24:56 +0000 2019,"@DrummerZero626 Hey Joel, We'll share your comments with the rest of our team. Thanks for loving our brand!",en,Conagra Brands
Sat May 25 14:06:27 +0000 2019,"@StygianLuminary We're sorry,  We take quality very seriously . Please send us a DM with reference #04363421 so that we can assist you further.",en,Conagra Brands
Fri May 24 19:48:30 +0000 2019,@Yuana5209 That's a great idea! We'll share this with the rest of our team.,en,Conagra Brands
Fri May 24 17:20:31 +0000 2019,"We’re committed to making good food, sourcing responsibly, bettering our planet and building stronger communities. Check out our 2018 Citizenship Report to see how our commitments have translated into action: https://t.co/Da6VF0koMA https://t.co/f9w23SHYr5",en,Conagra Brands
Fri May 24 14:48:39 +0000 2019,"@VickyCJ11 Thanks for the feedback, we greatly appreciate it :)",en,Conagra Brands
Fri May 24 01:49:51 +0000 2019,"@larrynemecek Hey Larry, we apologize you had this experience. Please send us a Dm with the ref #04361781 so that we can further assist you. Hope to hear from you soon.",en,Conagra Brands
Fri May 24 01:42:05 +0000 2019,"@VickyCJ11 Hey VickyCj, Unfortunately we do not make this product check out our website https://t.co/vbMKANhIBc to see what products we have available.",en,Conagra Brands
Fri May 24 00:59:53 +0000 2019,"@ADelliger Hey Amber, we apologize you had this experience. Please send us a Dm with the ref #04360315  so that we can further assist you. Hope to hear from you soon.",en,Conagra Brands
Fri May 24 00:33:58 +0000 2019,"@TheWuWu Hey @TheWuWu, we apologize you had this experience. Please send us a Dm with the ref #04359912 so that we can further assist you. Hope to hear from you soon.",en,Conagra Brands
Thu May 23 13:49:59 +0000 2019,@szurpickle Hi there - thanks for your tweet.  The pudding cup is resin ID #7.  We would recommend checking with your local municipalities as to whether they accept that material for their recycling programs.  The paperboard sleeve is 100% recyclable. Thanks for reaching out!,en,Conagra Brands
Wed May 22 23:29:56 +0000 2019,"@MMayeron Hey Molli, we apologize you had this experience. Please send us a Dm with the ref #04361510 so that we can further assist you. Hope to hear from you soon.",en,Conagra Brands
Wed May 22 21:45:34 +0000 2019,@TANKLOPEZ361 Thanks for being a fan!,en,Conagra Brands
Wed May 22 21:06:01 +0000 2019,"@bradykpc Hey Brady, we apologize you dislike our Dill pickle recipe. We'll be sure to share your feedback with our team.",en,Conagra Brands
Wed May 22 20:35:21 +0000 2019,@chillbaka Thanks for being a fan!,en,Conagra Brands
Wed May 22 18:17:26 +0000 2019,@ericsimmons46 Happy Birthday Colton! 🎉🎈🎂 Thanks for being a fan!😁😁,en,Conagra Brands
Wed May 22 14:24:45 +0000 2019,"@fpatrick We're sorry for any disappointment, Frank!  We'll let our team know that you'd like for the jar to return.  Thank you!",en,Conagra Brands
Wed May 22 13:25:19 +0000 2019,@terinbune That's a great question.  It is used by our plant personnel.,en,Conagra Brands
Tue May 21 22:44:39 +0000 2019,@3rdInfantryDiv Thank you for the feedback. We'll be sure to share this with our team.,en,Conagra Brands
Tue May 21 21:29:39 +0000 2019,@MsMoLogan They are so good! 😋😋😋,en,Conagra Brands
Tue May 21 21:19:08 +0000 2019,"@CLEMonstersMeg Hey Megan, we apologize you had this experience. Please send us a private message with the ref # 04345631 so that we can further assist you. Hope to hear from you soon.",en,Conagra Brands
Tue May 21 20:58:47 +0000 2019,"@SKnightGriffin Hey Steven, we apologize you had this experience. Please send us a DM with the ref #04343957  so that we can further assist you. Hope to hear from you soon.",en,Conagra Brands
Tue May 21 18:09:44 +0000 2019,"From seeds to sweets, #SSE19 attendees can taste innovations from some of our leading brands in our $2 billion snacking portfolio.* Experience Snack Pack Dragon Treasure, Slim Jim Giant Teriyaki and more at booth 339! https://t.co/TTNc8Ppdfb 

*Source: IRI POS, MULO+C, Feb. 2019 https://t.co/Ae1x0hFbuM",en,Conagra Brands
Tue May 21 14:41:48 +0000 2019,"@anabelxavila Hi Anabel, we’re so excited to hear you’re interested in our Kid Cuisine dishes. You can visit our website and utilize the Where to Buy feature to find some near you. Thanks!https://t.co/qv1dfUGlrM",en,Conagra Brands
Tue May 21 14:38:24 +0000 2019,"@squarewhisper We're sorry,  We take quality very seriously . Please send us a DM with reference #04347532 so that we can assist you further.",en,Conagra Brands
Tue May 21 13:50:36 +0000 2019,@RainDripDrops We're sorry to hear about this experience.  Our Power Bowls are molded fiber bowls made of a combination of softwoods and sugar cane fiber.  We'd like to learn more about your experience -- please send us a DM with your contact information so we can reach out to you.  Thank you!,en,Conagra Brands
Tue May 21 12:24:05 +0000 2019,"@dirtiexdan Hey Dan, thanks for reaching out to us. Please send us a DM with reference #: 4338498. Hope to hear from you soon.",en,Conagra Brands
